Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
14997.735849056604,-1.1646734326415265e-12,1.9010514228953583e-20,0.8012483492957462,0.0,4.918530997265836e-12,-4.931778151028741e-12,-6.62357688145237e-15,0
15031.547169811322,2.080114766232849e-12,1.9671755593138024e-20,0.9394756719188292,0.0,4.9464263611764394e-12,-4.946426297178712e-12,3.1998864361018397e-20,0
15065.358490566035,1.5839804663848646e-12,1.3130940146663556e-20,0.9795507849780684,0.0,4.9650143645519255e-12,-4.953361988942399e-12,5.826187804762824e-15,0
15099.169811320757,-2.113121323481898e-12,2.052285786879821e-20,0.8275633989841185,0.0,4.979717760790252e-12,-4.984600307009593e-12,-2.4412731096703024e-15,0
15132.981132075472,3.791526390108035e-13,2.813380856500405e-20,0.8380951003798017,0.0,4.974767016072982e-12,-4.962684798802368e-12,6.041108635307205e-15,0
15166.792452830188,6.167992073014624e-13,8.5590204886248e-21,0.8687826446843406,0.0,4.941421095683716e-12,-4.9436578697396995e-12,-1.1183870279925493e-15,0
15200.603773584906,-1.3422150352136565e-12,8.892700399213625e-21,0.8632714605332362,0.0,4.935507334387968e-12,-4.957355145787697e-12,-1.0923905699864251e-14,0
15234.415094339623,-9.017329034037112e-13,1.0137872450341172e-20,0.9103562001036296,0.0,4.935134477294102e-12,-4.965664305117798e-12,-1.5264913911848348e-14,0
15268.22641509434,1.7087145351254257e-12,1.3885057533927884e-20,0.8038252210119768,0.0,4.947837581428655e-12,-4.948817143663886e-12,-4.897811176152992e-16,0
15302.037735849057,5.684110676048677e-13,2.5383027461960224e-20,0.8448090533630884,0.0,4.939244342396445e-12,-4.9187779940344775e-12,1.0233174180983844e-14,0
15335.849056603774,-7.83823734796212e-13,1.8643949234964842e-20,0.8269831127188322,0.0,4.9084279907871196e-12,-4.911721452081268e-12,-1.6467306470736437e-15,0
15369.66037735849,3.485825611704153e-13,1.6683941879014756e-20,0.9008765985294668,0.0,4.910938295594412e-12,-4.910339516542572e-12,2.993895259201519e-16,0
15403.471698113208,-2.1418194336951323e-14,4.1179458057427277e-20,0.9030933918868423,0.0,4.9000243284927896e-12,-4.908718128845158e-12,-4.346900176184416e-15,0
15437.283018867924,-1.4335780672164378e-12,2.9713996851372836e-20,0.8835469287154362,0.0,4.852747209414837e-12,-4.843638528825371e-12,4.554340294733186e-15,0
15471.09433962264,-2.713709725595103e-13,2.323233986727559e-20,0.8267564302291421,0.0,4.82109272014394e-12,-4.831361029972232e-12,-5.1341549141461495e-15,0
15504.90566037736,1.1637951188131969e-12,1.833622964361461e-20,0.8590900879719422,0.0,4.833687044248864e-12,-4.829046034142348e-12,2.3205050532577214e-15,0
15538.716981132076,4.707675422696376e-13,2.4123110935007362e-20,0.8100103970978002,0.0,4.837592118915933e-12,-4.826210935199651e-12,5.690591858140888e-15,0
15572.528301886792,4.3096457466087095e-14,1.817363226098675e-20,0.862447330948245,0.0,4.817908517837032e-12,-4.819363322221591e-12,-7.274021922799767e-16,0
15606.33962264151,-1.1209474618794214e-12,1.9271868003863527e-20,0.8091928634181967,0.0,4.817845082688854e-12,-4.819232049862936e-12,-6.934835870410474e-16,0
15640.150943396226,1.0073271079902245e-12,2.1229532172498488e-20,0.8330388188732808,0.0,4.823416021111528e-12,-4.8052831374506096e-12,9.06644183045858e-15,0
15673.962264150943,-3.222232352957669e-13,1.497236935331271e-20,0.8440032258043334,0.0,4.783720783158942e-12,-4.7877795621930095e-12,-2.029389517033497e-15,0
15707.77358490566,-1.2317069426349386e-12,1.6399701654746116e-20,0.8362446922629648,0.0,4.7862103802070215e-12,-4.793183988160518e-12,-3.4868039767482146e-15,0
15741.584905660377,1.454165212386559e-12,1.2131258214020052e-20,0.8579557974220343,0.0,4.773903562133e-12,-4.785395524300352e-12,-5.745981083676315e-15,0
15775.396226415094,-1.0091177660888729e-13,1.700427536434617e-20,0.8408473084416772,0.0,4.751212010292496e-12,-4.743030515892452e-12,4.0907472000223076e-15,0
15809.207547169812,4.824803460960103e-13,1.2408211551881033e-20,0.808995586557386,0.0,4.7330714848411844e-12,-4.734557534577614e-12,-7.430248682149024e-16,0
15843.018867924528,8.365611908716882e-13,1.2601895574206151e-20,0.8445639432522829,0.0,4.739520384971366e-12,-4.735388164251182e-12,2.0661103600920367e-15,0
15876.830188679243,-1.7924547523468173e-13,2.4097363042540726e-20,0.8136197844522417,0.0,4.727343703380066e-12,-4.708949329566624e-12,9.197186906720852e-15,0
15910.641509433965,-2.139974928045028e-12,1.5836015765962058e-20,0.843951392760867,0.0,4.742104871288804e-12,-4.743455853148519e-12,-6.754909298573526e-16,0
15944.452830188678,2.901952401860431e-12,2.315637243067632e-20,0.8327998372026642,0.0,4.79978502165794e-12,-4.771871107784966e-12,1.3956956936486581e-14,0
15978.264150943396,-8.060804357166904e-13,2.043107757685001e-20,0.8498871418355288,0.0,4.735126115353005e-12,-4.7398522721454e-12,-2.363078396197727e-15,0
16012.075471698114,-4.056061970958662e-13,2.0057809403535925e-20,0.7956663849332126,0.0,4.731148296443318e-12,-4.728897391232472e-12,1.1254526054231581e-15,0
16045.88679245283,4.411014295085497e-13,1.986478411367081e-20,0.8234792167669938,0.0,4.734689179438143e-12,-4.726868744385324e-12,3.910217526409781e-15,0
16079.698113207549,4.474039907785077e-13,2.656003990125236e-20,0.8232709760959044,0.0,4.720127846676081e-12,-4.720698789139167e-12,-2.854712315427553e-16,0
16113.509433962265,-1.5581860228661117e-12,2.1394111783371964e-20,0.844713225646609,0.0,4.7221612573272326e-12,-4.724167533087596e-12,-1.003137880181332e-15,0
16147.32075471698,1.4194709770156616e-12,1.606113878083015e-20,0.845648311838086,0.0,4.734704267033697e-12,-4.729752185145266e-12,2.4760409442148204e-15,0
16181.132075471698,3.520617840266503e-13,2.6920705830005182e-20,0.853696567009067,0.0,4.737458093645553e-12,-4.7250107662622964e-12,6.223663691628262e-15,0
16214.943396226416,-1.0202063752308844e-12,2.209471738556796e-20,0.8291334506267968,0.0,4.739657620648116e-12,-4.732028045660009e-12,3.814787494053446e-15,0
16248.754716981131,-1.2877894235787074e-12,1.976584119964206e-20,0.866685158047738,0.0,4.739978619048151e-12,-4.732626810244368e-12,3.675904401891912e-15,0
16282.566037735847,5.434871399817811e-13,2.6284697815166022e-20,0.7990862715383568,0.0,4.691124860395074e-12,-4.7021975273455095e-12,-5.536333475217984e-15,0
16316.377358490568,-3.140740195326673e-13,2.1233582307758982e-20,0.8347762661334176,0.0,4.656270667054845e-12,-4.645775823026965e-12,5.2474220139399406e-15,0
16350.188679245282,4.853482370563191e-13,1.3892851047565143e-20,0.8289019683279653,0.0,4.6352972949786816e-12,-4.6353899211570256e-12,-4.631308917173622e-17,0
16384.0,1.3392049928137989e-13,1.001082046294248e-20,0.8644094746150565,0.0,4.635142444769202e-12,-4.635457697865005e-12,-1.5762654790137792e-16,0
16417.811320754718,-8.230644348972727e-13,2.5099468881567512e-20,0.8190165058523842,0.0,4.629457025404586e-12,-4.624269706398616e-12,2.5936595029849906e-15,0
16451.622641509435,3.737332246521991e-12,2.611659732846957e-20,0.8314526851936658,0.0,4.678695346258001e-12,-4.662769668930572e-12,7.962838663714771e-15,0
16485.43396226415,-3.081826246781484e-12,2.280853719017088e-20,0.8157649905027604,0.0,4.7183378977510295e-12,-4.7232343991203495e-12,-2.4482506846600275e-15,0
16519.245283018867,7.030501697874421e-13,2.2759416897091744e-20,0.8456130310794946,0.0,4.723061678904302e-12,-4.723558465618917e-12,-2.483933573071591e-16,0
16553.056603773584,-1.0317088507347815e-12,1.5361359484660903e-20,0.8232471505869758,0.0,4.715148124695332e-12,-4.709635068249e-12,2.756528223165849e-15,0
16586.867924528302,1.8139205056072722e-13,1.762010727177034e-20,0.8333135103124077,0.0,4.704902690082177e-12,-4.707055277341382e-12,-1.0762936296023389e-15,0
16620.67924528302,5.582182425489622e-13,2.3211655326155603e-20,0.832846567662221,0.0,4.7066189079098506e-12,-4.6946894312391016e-12,5.9647383353741215e-15,0
16654.490566037737,-1.3184263826951766e-13,2.1228823334394807e-20,0.8175856586528238,0.0,4.639324662051218e-12,-4.654588014461638e-12,-7.631676205210112e-15,0
16688.30188679245,2.0593326772707685e-12,2.2187087623243796e-20,0.8228947135167518,0.0,4.630466393315105e-12,-4.602606416979116e-12,1.3929988167994535e-14,0
16722.11320754717,-1.6808219166112124e-12,2.4984793948324122e-20,0.8440130421022474,0.0,4.639998123010267e-12,-4.624001041489733e-12,7.998540760267574e-15,0
16755.924528301886,-1.9950734030519837e-12,2.704228512714148e-20,0.8338490886275097,0.0,4.5921008771879306e-12,-4.617528497684457e-12,-1.2713810248262875e-14,0
16789.735849056604,9.239337661488232e-13,1.9237075008324752e-20,0.8082495881502141,0.0,4.597169677025091e-12,-4.604277578125611e-12,-3.553950550259697e-15,0
16823.54716981132,6.504165692688753e-13,2.1823001934422848e-20,0.8381999890727567,0.0,4.602282801906725e-12,-4.597810861324556e-12,2.235970291084176e-15,0
16857.35849056604,-1.698516852752472e-12,1.7490300228800055e-20,0.8347337877336111,0.0,4.611402107872869e-12,-4.615147832282104e-12,-1.8728622046175786e-15,0
16891.169811320753,4.894140560705899e-13,7.314948046035959e-21,0.8678174398574017,0.0,4.611822431883521e-12,-4.6015674500608994e-12,5.127490911310512e-15,0
16924.98113207547,1.0893803456199076e-12,1.56714960791876e-21,0.8994724325963913,0.0,4.546459412791013e-12,-4.55499955162112e-12,-4.270069415053867e-15,0
16958.79245283019,7.407266563614647e-14,8.303821525652493e-21,0.8820739170845739,0.0,4.532539949278676e-12,-4.550949022890049e-12,-9.204536805686608e-15,0
16992.603773584906,2.3490007367387057e-12,9.919557212274355e-21,0.8520696045722911,0.0,4.503535303943672e-12,-4.4699214583985344e-12,1.680692277256837e-14,0
17026.415094339623,-1.389823391628391e-12,2.607944578850768e-20,0.8237781909864275,0.0,4.509694042400256e-12,-4.484506138903038e-12,1.2593951748608607e-14,0
17060.22641509434,-1.3870875805928964e-12,1.939251729025365e-20,0.8556994178250154,0.0,4.4822877789321785e-12,-4.485831178704496e-12,-1.7716998861586337e-15,0
17094.037735849055,2.934281911683432e-13,1.464882030595525e-20,0.8655811808351175,0.0,4.484238831155215e-12,-4.484830370333681e-12,-2.957695892322928e-16,0
17127.849056603773,-1.7894969764978822e-13,9.415032304138292e-21,0.8205137261355295,0.0,4.476196956965096e-12,-4.465273635168025e-12,5.4616608985348655e-15,0
17161.66037735849,9.103630434112196e-13,1.996070349424948e-20,0.869335856714145,0.0,4.4622600349654455e-12,-4.457507469465121e-12,2.3762827501623148e-15,0
17195.471698113208,-2.3636783856319186e-12,3.1631376106921304e-20,0.8536248017382249,0.0,4.484719605822532e-12,-4.494367893673322e-12,-4.82414392539536e-15,0
17229.283018867925,3.683928881807126e-12,1.856672361002224e-20,0.8620751330884198,0.0,4.561173117195078e-12,-4.551303757921573e-12,4.934679636752546e-15,0
17263.094339622643,-2.480248263824197e-12,3.12491666605796e-21,0.8607537658350555,0.0,4.584929691387061e-12,-4.588782258493708e-12,-1.9262835533233128e-15,0
17296.905660377357,1.0345230703232209e-12,5.463421683531016e-21,0.9110934788871856,0.0,4.588195212204312e-12,-4.570539216355112e-12,8.827997924600688e-15,0
17330.716981132075,-8.763493373376851e-13,5.027286925896856e-21,0.8615709749446337,0.0,4.574768189061996e-12,-4.574933881138354e-12,-8.284603817909433e-17,0
17364.528301886792,3.79308522774448e-13,5.7671520349573444e-21,0.9127394447552007,0.0,4.574348272369759e-12,-4.574916683255697e-12,-2.8420544296886537e-16,0
17398.33962264151,-2.3140070701567422e-14,4.480502050907144e-21,0.9041694611195088,0.0,4.574875858372807e-12,-4.571179081432032e-12,1.8483884703873866e-15,0
17432.150943396227,-2.717558829947622e-13,3.766545653601695e-21,0.902183311147445,0.0,4.5713305829970586e-12,-4.573483589922681e-12,-1.0765034628105288e-15,0
17465.962264150945,3.1642082206385734e-13,2.2831467634547664e-21,0.9090851903640856,0.0,4.572697751609492e-12,-4.573111623256166e-12,-2.069358233370625e-16,0
17499.77358490566,-1.131131476485755e-13,1.6268711584924577e-21,0.9439528930646016,0.0,4.572859366081813e-12,-4.572743752062554e-12,5.78070096293861e-17,0
17533.584905660377,-4.729136294093135e-13,7.673053594566072e-22,0.9331842596303588,0.0,4.572170824729219e-12,-4.575928526119019e-12,-1.878850694899845e-15,0
17567.396226415094,1.1350180075690554e-12,1.873701239280895e-21,0.9327566828198336,0.0,4.580874754777289e-12,-4.579132122136583e-12,8.713163203534414e-16,0
17601.20754716981,2.1264333157274601e-13,1.906494216468793e-21,0.8995038753184935,0.0,4.561322993701321e-12,-4.538487603011163e-12,1.1417695345079431e-14,0
17635.01886792453,-7.999587088940615e-13,1.7588496172089274e-21,0.8626339317981055,0.0,4.557947526820484e-12,-4.546182943129129e-12,5.882291845677812e-15,0
17668.830188679247,-7.974097524440922e-13,5.6314264298610435e-21,0.8899345934060615,0.0,4.558997788540532e-12,-4.5507057312755455e-12,4.146028632493526e-15,0
17702.64150943396,2.423319736076887e-12,1.214679333371561e-20,0.8635068310783444,0.0,4.5644820367162855e-12,-4.554684392520087e-12,4.89882209809933e-15,0
17736.45283018868,-1.9355850377856672e-13,1.0760527054409187e-20,0.8422607369803784,0.0,4.548700219210992e-12,-4.523492146049122e-12,1.2604036580934562e-14,0
17770.264150943396,-1.3930561005598782e-12,1.094009491411799e-20,0.8384111512225918,0.0,4.54741802976501e-12,-4.540283950844171e-12,3.567039460418981e-15,0
17804.075471698114,5.232884646735387e-13,1.8937487713260142e-20,0.7943613597482719,0.0,4.549772761920429e-12,-4.530205686419138e-12,9.783537750645721e-15,0
17837.88679245283,4.791361525000051e-13,1.0051685742372056e-20,0.863959237642206,0.0,4.537792338916727e-12,-4.5252348521743946e-12,6.278743371165897e-15,0
17871.69811320755,-1.05828954905869e-12,3.2373454168972417e-21,0.875519983879384,0.0,4.53673260533705e-12,-4.536757149093996e-12,-1.227187847317991e-17,0
17905.509433962263,2.599743403949169e-14,2.2625105820059124e-21,0.9484421979282396,0.0,4.5349998605911506e-12,-4.537400184620113e-12,-1.2001620144810224e-15,0
17939.32075471698,1.1686048833298573e-12,9.709637209560664e-21,0.8800646688689528,0.0,4.511608343226451e-12,-4.522426920149971e-12,-5.409288461759603e-15,0
17973.132075471698,-1.6236408500432828e-12,1.674699704530025e-20,0.84141199334663,0.0,4.492973555891617e-12,-4.495891879363387e-12,-1.4591617358846546e-15,0
18006.943396226416,2.3320151055767297e-12,1.5460209948857663e-20,0.85282401884496,0.0,4.533003190203124e-12,-4.509630864692644e-12,1.1686162755240244e-14,0
18040.754716981133,-1.608350844991963e-12,2.883578862668524e-20,0.8359777674958163,0.0,4.541791523887052e-12,-4.529544364592912e-12,6.123579647069759e-15,0
18074.56603773585,-2.722554897875467e-13,1.916764673222601e-20,0.9125408642050624,0.0,4.52329920397211e-12,-4.525359781235092e-12,-1.0302886314910704e-15,0
18108.377358490565,-6.400581373906352e-13,1.932479507995983e-20,0.8866225288918552,0.0,4.5087972165821314e-12,-4.499633738054021e-12,4.581739264055236e-15,0
18142.18867924528,-2.091361900039657e-13,2.917072368903828e-20,0.8404912742838179,0.0,4.498681785186922e-12,-4.49941181727541e-12,-3.6501604424398814e-16,0
18176.0,-4.132735413330633e-13,1.232904455484852e-20,0.823237411539515,0.0,4.496988214425816e-12,-4.502660912003969e-12,-2.836348789076549e-15,0
18209.81132075472,9.816172304046562e-13,2.0110022350268086e-20,0.8382004728699763,0.0,4.4958492031795066e-12,-4.5021228882259975e-12,-3.1368425232453515e-15,0
18243.622641509435,-1.7234751879023189e-12,2.1817157636416518e-20,0.862814730462073,0.0,4.483988203658661e-12,-4.485069035120873e-12,-5.404157311058871e-16,0
18277.43396226415,1.845006254393184e-12,1.1341811447911864e-20,0.8547063415054006,0.0,4.410307368722926e-12,-4.428008225332383e-12,-8.85042830472867e-15,0
18311.245283018867,3.652639536729593e-13,1.059286234186856e-20,0.881620479708048,0.0,4.402012898895611e-12,-4.401985009858883e-12,1.394451836409022e-17,0
18345.056603773584,-2.899785949930337e-13,3.3496819703305767e-21,0.8426556004561133,0.0,4.399036683866418e-12,-4.404418182076784e-12,-2.6907491051830823e-15,0
18378.867924528306,4.0754061318003233e-13,6.908608230567766e-21,0.9158613613317204,0.0,4.37581135695348e-12,-4.3570757601975975e-12,9.3677983779413e-15,0
18412.67924528302,-4.130949941907462e-13,2.75511650493501e-21,0.8665638914964318,0.0,4.291934288172962e-12,-4.3051021768711495e-12,-6.583944349093723e-15,0
18446.490566037737,1.8760613711216085e-13,5.010067743247927e-21,0.864520920524242,0.0,4.273453841144507e-12,-4.297423287304876e-12,-1.1984723080184248e-14,0
18480.30188679245,-2.3718021379560604e-13,6.4037867611030485e-21,0.9183060543890472,0.0,4.24318426859411e-12,-4.24745210942485e-12,-2.1339204153700256e-15,0
18514.11320754717,8.751700935684e-13,4.1928106669656415e-21,0.9009480395730736,0.0,4.224082264939167e-12,-4.236134105689086e-12,-6.0259203749597285e-15,0
18547.924528301886,-7.527760692472089e-13,2.866246596817287e-21,0.8577058638181309,0.0,4.221512427732491e-12,-4.2305444318437406e-12,-4.516002055624398e-15,0
18581.735849056604,-1.0696968543831309e-12,8.926523998052945e-21,0.8757622576435702,0.0,4.217455681392653e-12,-4.241537886474472e-12,-1.2041102540909661e-14,0
18615.54716981132,1.0597642731097632e-12,8.415682312523491e-21,0.869647944978529,0.0,4.217018083199859e-12,-4.217402166554727e-12,-1.9204167743422027e-16,0
18649.35849056604,1.1363722198458665e-12,1.6767617961734944e-20,0.8466450398093256,0.0,4.229689404047393e-12,-4.220334789105482e-12,4.677307470954878e-15,0
18683.169811320757,-2.684042765671099e-12,2.875050309508134e-20,0.8594347713840725,0.0,4.262482982534613e-12,-4.270990558634607e-12,-4.253788049996887e-15,0
18716.98113207547,1.52156936320934e-12,1.7800112135447762e-20,0.8596482995026993,0.0,4.281538747346396e-12,-4.2698143022452594e-12,5.86222255056845e-15,0
18750.79245283019,1.5903225933525749e-13,8.293034179537281e-21,0.8351041056991226,0.0,4.274298770558225e-12,-4.268457572172092e-12,2.9205991930668884e-15,0
18784.603773584902,-6.867366236654326e-13,3.710108209317711e-21,0.8875493230110565,0.0,4.269759347299656e-12,-4.274531440862445e-12,-2.3860467813941057e-15,0
18818.415094339623,9.700805168360694e-13,2.745046014046926e-21,0.9324247564807469,0.0,4.2801472418177626e-12,-4.273556511788736e-12,3.2953650145142895e-15,0
18852.22641509434,1.1240125262531364e-12,3.598647419990926e-21,0.8524698695260632,0.0,4.292498506397503e-12,-4.276145152357507e-12,8.176677019997638e-15,0
18886.03773584905,-1.3018868711268078e-12,5.325129790176501e-21,0.8999615859949313,0.0,4.2664972573467776e-12,-4.2772069731186354e-12,-5.354857885928195e-15,0
18919.849056603773,-1.4156259580338225e-13,5.227281163003312e-21,0.9013263600216764,0.0,4.256948713222171e-12,-4.255285866818329e-12,8.314232019214892e-16,0
18953.66037735849,-4.599898670592323e-13,1.0067270678123704e-21,0.8853111452075456,0.0,4.256377236365816e-12,-4.252934442935678e-12,1.7213967150684604e-15,0
18987.471698113208,1.539148152714925e-13,5.284693092271723e-22,1.0003397598116937,0.0,4.257847915138737e-12,-4.249826548914283e-12,4.010683112226199e-15,0
19021.283018867925,2.0248455908071358e-13,1.0719077535700353e-21,0.9155611071048414,0.0,4.256090116949555e-12,-4.237187190082071e-12,9.451463433742427e-15,0
19055.094339622643,1.4290644263654445e-13,6.505196865802473e-22,0.9769853311084196,0.0,4.213583161651467e-12,-4.213099704041175e-12,2.417288051458849e-16,0
19088.90566037736,-1.3773428841702297e-13,3.892778994516645e-22,0.9977031120632766,0.0,4.213564004499762e-12,-4.213143538259079e-12,2.1023312034186547e-16,0
19122.716981132075,7.552455076011013e-15,1.7738435439181496e-22,1.06258932549063,0.0,4.2140334349207046e-12,-4.21246807392423e-12,7.826804982371656e-16,0
19156.528301886792,1.9990442865030858e-13,2.065184387446248e-22,0.9879412530338808,0.0,4.213074357746568e-12,-4.212591573554429e-12,2.4139209606947183e-16,0
19190.33962264151,-4.800080967711597e-13,5.876966107154837e-22,1.076367043892678,0.0,4.209361741055321e-12,-4.2166188278422346e-12,-3.628543393456791e-15,0
19224.150943396227,4.49401317504997e-13,1.6067601154942349e-21,0.8837257762483434,0.0,4.211430132898544e-12,-4.216565063637052e-12,-2.567465369254158e-15,0
19257.962264150945,-1.7172948218689134e-13,1.0332277382478812e-21,0.9299011895787488,0.0,4.210443579380997e-12,-4.210496305105304e-12,-2.6362862153896468e-17,0
19291.77358490566,-3.396051725391966e-14,1.0577489469443249e-21,0.9093615409974596,0.0,4.2087357033772464e-12,-4.201139216256829e-12,3.798243560208722e-15,0
19325.584905660377,3.8521329743740473e-13,1.659672518298724e-21,0.972694720584672,0.0,4.204100511983022e-12,-4.199915204789835e-12,2.092653596594058e-15,0
19359.39622641509,-1.1827782502423194e-12,3.2779615659537617e-21,0.8715263632969545,0.0,4.205558876973995e-12,-4.202676851411332e-12,1.4410127813314621e-15,0
19393.20754716981,1.1021328748250437e-12,7.458253036143664e-21,0.8516201670906537,0.0,4.217060527028108e-12,-4.1986313697109375e-12,9.214578658585107e-15,0
19427.01886792453,-4.626791488379466e-13,4.075534526502672e-21,0.8710107713496011,0.0,4.2163438195114195e-12,-4.202041083519172e-12,7.151367996124339e-15,0
19460.830188679247,1.6915588460543639e-12,2.2574874710350582e-20,0.8369763109544922,0.0,4.233022994693664e-12,-4.211554430974919e-12,1.0734281859372366e-14,0
19494.64150943396,-3.12354732807517e-13,1.6114859778890804e-20,0.8358374322228341,0.0,4.232535654397521e-12,-4.213262094544495e-12,9.636779926513197e-15,0
19528.45283018868,-8.734349397820515e-13,8.660246104305674e-21,0.9449050387664988,0.0,4.234230408875468e-12,-4.220289470123683e-12,6.970469375892238e-15,0
19562.2641509434,-9.250933933356734e-13,1.948358283918263e-20,0.8435087805766527,0.0,4.222099062509048e-12,-4.225777676630023e-12,-1.83930706048746e-15,0
19596.075471698117,2.7708577495891145e-13,1.684284537437383e-20,0.8104302109189001,0.0,4.222788657542896e-12,-4.225639984838302e-12,-1.4256636477031302e-15,0
19629.88679245283,1.05707775942723e-12,1.61513995562759e-20,0.8157106578143785,0.0,4.233979623482071e-12,-4.227975822127481e-12,3.001900677294996e-15,0
19663.69811320755,5.350852725873727e-13,1.1541722977429968e-20,0.8407964535405129,0.0,4.231021343345912e-12,-4.227054723254125e-12,1.983310045893304e-15,0
19697.509433962263,-9.16233441475171e-13,6.911935995489294e-21,0.8249597859187154,0.0,4.229123892332236e-12,-4.236584549689793e-12,-3.730328678778441e-15,0
19731.32075471698,-3.739911969642008e-13,1.1885698397516571e-20,0.8820162383079617,0.0,4.229107444293631e-12,-4.2363004609053286e-12,-3.596508305849357e-15,0
19765.132075471694,-1.6755169648411154e-12,8.870094389718581e-21,0.800219970070102,0.0,4.238008659651469e-12,-4.251798817601633e-12,-6.895078975081751e-15,0
19798.943396226416,2.5098912159900776e-12,8.285133197014101e-21,0.8976928981651722,0.0,4.282395696158256e-12,-4.279773731218675e-12,1.3109824697903902e-15,0
19832.754716981133,-7.976282738614779e-13,7.887210957024784e-22,0.8759526126172794,0.0,4.271863644269496e-12,-4.284631240567248e-12,-6.383798148876641e-15,0
19866.56603773585,-1.553687661402134e-13,1.0236638043657052e-21,0.9785002830810928,0.0,4.251092450561934e-12,-4.2466744679651264e-12,2.208991298403625e-15,0
19900.377358490565,-7.871591369844661e-13,9.96470603355173e-22,0.9508882721819076,0.0,4.194245030531e-12,-4.219259646678784e-12,-1.2507308073892136e-14,0
19934.18867924528,8.984055288829501e-13,6.13298005072706e-22,1.0670237481610036,0.0,4.194360349565266e-12,-4.198650107114714e-12,-2.144878774723995e-15,0
19968.0,9.138590183843699e-14,3.126548731227841e-22,1.0270223794540538,0.0,4.195478433487055e-12,-4.1967530677338416e-12,-6.373171233933276e-16,0
20001.81132075472,-4.952306299270129e-14,1.0777607094300305e-21,0.8940609470052965,0.0,4.19183253709737e-12,-4.183821154444896e-12,4.0056913262371465e-15,0
20035.622641509435,-3.3765488427891915e-14,1.9673760201074337e-21,0.916199995873689,0.0,4.184967737863505e-12,-4.1836026627444484e-12,6.825375595284443e-16,0
20069.43396226415,-2.159225058926022e-13,2.6764304615608974e-21,0.8936845504615186,0.0,4.1849077832164526e-12,-4.181203609767317e-12,1.8520867245680256e-15,0
20103.245283018867,2.290351434663152e-13,4.6907529777529915e-21,0.8470216881942539,0.0,4.183886631849939e-12,-4.181279040722549e-12,1.303795563695264e-15,0
20137.056603773584,7.62832624392303e-14,2.865815182554516e-21,0.8983182197829244,0.0,4.182155712916528e-12,-4.1817074536678696e-12,2.2412962432908477e-16,0
20170.867924528306,-4.714515427447729e-13,6.554740298121205e-21,0.9370895911746314,0.0,4.182184392192792e-12,-4.1837617945070496e-12,-7.887011571289329e-16,0
20204.67924528302,-1.3398884872214594e-12,9.953958110198128e-21,0.8540423659379139,0.0,4.183283613989578e-12,-4.200650090346474e-12,-8.683238178448146e-15,0
20238.490566037737,9.749621140693017e-13,8.811455899217738e-21,0.898569063201641,0.0,4.193948526921085e-12,-4.200673940052253e-12,-3.362706565583839e-15,0
20272.30188679245,6.96229222980702e-13,2.610035444769636e-21,0.9010007419760514,0.0,4.199937411967778e-12,-4.200625300800387e-12,-3.439444163045217e-16,0
20306.11320754717,7.514174291623094e-14,2.2059025068473224e-21,0.9029772576275455,0.0,4.194644106007318e-12,-4.18339857434497e-12,5.622765831174208e-15,0
20339.924528301886,-5.114425795770206e-13,1.1096995200016194e-21,0.934927074717536,0.0,4.176545170090127e-12,-4.181138148160115e-12,-2.2964890349937027e-15,0
20373.735849056604,5.250864269662289e-13,1.3023644254788258e-21,0.9140689092296468,0.0,4.180699257160174e-12,-4.180317127972947e-12,1.91064593613297e-16,0
20407.54716981132,2.859526855880827e-13,1.3520641820413229e-21,0.9397339898572964,0.0,4.182784408128856e-12,-4.179062869179566e-12,1.8607694746451685e-15,0
20441.35849056604,-3.4385350316047264e-13,1.2876566918876724e-21,0.9448558388010164,0.0,4.18071370328206e-12,-4.1818742704354694e-12,-5.802835767051361e-16,0
20475.169811320757,6.032527598181013e-14,5.04822475396611e-22,0.8601957031237142,0.0,4.178712778734682e-12,-4.182347101877605e-12,-1.817161571461596e-15,0
20508.98113207547,5.2885093714212194e-15,1.8565300983829626e-21,0.9095255704201424,0.0,4.179159332755442e-12,-4.178112261836686e-12,5.23535459377971e-16,0
20542.79245283019,-8.701641870850187e-13,4.6257916247619534e-21,0.8535285768397443,0.0,4.180823731810883e-12,-4.1849743112025524e-12,-2.0752896958345165e-15,0
20576.603773584902,-1.4007929848520244e-14,4.677184197528768e-21,0.8386378962859309,0.0,4.17758222468366e-12,-4.185643226601094e-12,-4.030500958717449e-15,0
20610.415094339623,5.232982020303797e-13,4.588442710686643e-21,0.8911014341591019,0.0,4.180423119185365e-12,-4.185729873562047e-12,-2.653377188340989e-15,0
20644.22641509434,3.8977688880709193e-13,2.3289745712956635e-21,0.9420347765520656,0.0,4.183246329805576e-12,-4.184728466132485e-12,-7.410681634542172e-16,0
20678.03773584905,-7.998061877173138e-14,2.3392532050918886e-22,1.0359415177977205,0.0,4.175603999144104e-12,-4.165395979753432e-12,5.104009695335453e-15,0
20711.849056603773,5.364911601622867e-14,7.190824009784323e-24,1.001853646471925,0.0,4.157294443153725e-12,-4.158573434431273e-12,-6.394956387743073e-16,0
20745.66037735849,-3.893547709869086e-13,1.15453187346526e-21,0.9640847892061514,0.0,4.149646787218998e-12,-4.142084349068489e-12,3.781219075254188e-15,0
