Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
13780.528301886792,2.431282590420712e-12,2.19379636408765e-20,0.8459838997700283,0.0,7.679883672194545e-12,-7.611849183252895e-12,3.4017244470826186e-14,0
13814.33962264151,1.2748119396333994e-12,2.3502996900042046e-20,0.8276055727582654,0.0,7.337153302745201e-12,-7.338411247449598e-12,-6.289723521992566e-16,0
13848.150943396226,-2.285204771747429e-12,2.2842347037281383e-20,0.8362726936144478,0.0,7.343778368641534e-12,-7.3509865974143e-12,-3.604114386383739e-15,0
13881.962264150943,1.8017543131846149e-12,2.1499680557698094e-20,0.8344624244223637,0.0,7.291878693407828e-12,-7.316884944810649e-12,-1.2503125701409796e-14,0
13915.77358490566,-1.636038116574968e-12,2.812326922288986e-20,0.8413436755218344,0.0,7.165241718271838e-12,-7.14839733434105e-12,8.422191965394248e-15,0
13949.584905660377,6.200473991472985e-13,2.3326279391509846e-20,0.8275165832659623,0.0,7.09783952436179e-12,-7.033826801497225e-12,3.2006361432282914e-14,0
13983.396226415094,1.2066890930623501e-13,2.3248811392044462e-20,0.8426249490083838,0.0,7.0326269209681076e-12,-6.998752985400729e-12,1.6936967783689605e-14,0
14017.207547169812,-2.572982863035904e-12,2.5068475292536823e-20,0.7842926154112069,0.0,6.979477700170871e-12,-6.998226773965805e-12,-9.374536897466964e-15,0
14051.018867924528,1.59761356380177e-12,1.852983991583368e-20,0.857293271229422,0.0,6.955887710168897e-12,-6.928876446960832e-12,1.3505631604032275e-14,0
14084.830188679243,-1.143936108873064e-12,2.981185107842109e-20,0.8725444444212052,0.0,6.9571672945015915e-12,-6.935558475308721e-12,1.0804409596436064e-14,0
14118.641509433965,-4.595914940039345e-13,2.6687933443375704e-20,0.874072238465289,0.0,6.8017212210268004e-12,-6.833107069671968e-12,-1.5692924322583637e-14,0
14152.452830188678,2.210635459367872e-12,3.0127360018369806e-20,0.8188380271191125,0.0,6.821417855894225e-12,-6.842759764904213e-12,-1.0670954504994096e-14,0
14186.264150943396,-7.615739703320416e-13,2.2218820537682518e-20,0.8255942824729086,0.0,6.8214256163584856e-12,-6.845966613573678e-12,-1.227049860759612e-14,0
14220.075471698114,-2.017530206612173e-13,1.5714615954289702e-20,0.8241332567056275,0.0,6.818677261200929e-12,-6.847920647272665e-12,-1.4621693035867722e-14,0
14253.88679245283,3.402940366359012e-13,1.182839052922202e-20,0.8418998134364019,0.0,6.82103784133863e-12,-6.839046320992019e-12,-9.004239826694676e-15,0
14287.698113207549,-1.648693024164118e-12,2.1877349211406e-20,0.8108756157052748,0.0,6.78680401080155e-12,-6.787176565775757e-12,-1.8627748710323144e-16,0
14321.509433962265,1.2231667348930854e-12,2.1197056226577152e-20,0.8440939413322504,0.0,6.786613477235813e-12,-6.787104002279899e-12,-2.452625220434189e-16,0
14355.32075471698,2.3835973353955618e-12,1.754041827746867e-20,0.8446148486291332,0.0,6.741465126259423e-12,-6.755255093362226e-12,-6.894983551401641e-15,0
14389.132075471698,-1.0621585338009385e-12,2.648817708522334e-20,0.7820951913545795,0.0,6.7026226225382906e-12,-6.69375426404586e-12,4.4341792462160046e-15,0
14422.943396226416,-1.049834492536353e-12,6.885660265817939e-21,0.8612579438486078,0.0,6.5706418907891616e-12,-6.614875788787844e-12,-2.2116948999341227e-14,0
14456.754716981131,2.231432115232481e-12,2.7483562041754683e-20,0.8680419395697521,0.0,6.544993125589364e-12,-6.534638646494824e-12,5.1772395472695455e-15,0
14490.566037735847,-1.3860531041335137e-12,2.955636957519951e-20,0.8237660972813925,0.0,6.500148250801883e-12,-6.467977291056091e-12,1.6085479872896198e-14,0
14524.377358490568,4.552573694073149e-13,1.628907911972519e-20,0.7995560186400661,0.0,6.500385113952745e-12,-6.467951431134821e-12,1.6216841408961775e-14,0
14558.188679245282,6.223971513147637e-13,2.92607047425488e-20,0.8114892036239701,0.0,6.484994414984024e-12,-6.424272584762559e-12,3.036091511073254e-14,0
14592.0,-1.6455530985955917e-12,2.314558209538573e-20,0.8142767780534014,0.0,6.434266022707598e-12,-6.41430041323676e-12,9.982804735419031e-15,0
14625.811320754718,-9.639738197045448e-13,1.7774207015090102e-20,0.8120267808883608,0.0,6.427047892209772e-12,-6.422628593111912e-12,2.2096495489296534e-15,0
14659.622641509432,2.7327700546627173e-13,2.4526450748321812e-20,0.8434681140064538,0.0,6.387851027777893e-12,-6.4037138581085924e-12,-7.931415165350085e-15,0
14693.433962264153,2.010719796764961e-12,2.564084695040002e-20,0.8536835306540251,0.0,6.397337877204828e-12,-6.3754014277071655e-12,1.0968224748831316e-14,0
14727.245283018869,-2.4313059667331228e-12,4.5504362717705565e-20,0.8556607193505286,0.0,6.4076155444249775e-12,-6.392845220383922e-12,7.385162020527791e-15,0
14761.056603773584,1.3353797422505737e-12,2.110046090517431e-20,0.8122707181060408,0.0,6.3364081826956476e-12,-6.344512941379681e-12,-4.052379342016712e-15,0
14794.867924528302,-1.0791143620446477e-12,8.986523070884663e-21,0.7772381793716815,0.0,6.320046346926676e-12,-6.3154511671906646e-12,2.297589868005343e-15,0
14828.67924528302,3.1209956835953606e-14,2.688705600799485e-20,0.8333444390794378,0.0,6.3081460391101055e-12,-6.313985015814417e-12,-2.919488352155819e-15,0
14862.490566037735,2.081611368794815e-12,1.5629519140098835e-20,0.8653491398703329,0.0,6.318133667247831e-12,-6.319577381545009e-12,-7.218571485892194e-16,0
14896.301886792451,-2.1198373239546538e-12,3.160951950701831e-20,0.8755865131634694,0.0,6.309713115882761e-12,-6.306565344283796e-12,1.5738857994821806e-15,0
14930.11320754717,1.1418188028897817e-12,3.367693661227677e-20,0.8603951562562104,0.0,6.31772400153404e-12,-6.308054799910118e-12,4.834600811960568e-15,0
14963.924528301886,7.29383276286571e-13,2.3711245232532202e-20,0.8286650126493211,0.0,6.309556298993801e-12,-6.2739934272843146e-12,1.778143585474328e-14,0
14997.735849056604,-1.3772500360948256e-12,2.2493793728456166e-20,0.817428945053975,0.0,6.279671018078986e-12,-6.275123682237784e-12,2.27366792060116e-15,0
15031.547169811322,-3.67887961714166e-13,1.4414415116547626e-20,0.8426641167556085,0.0,6.264303130648103e-12,-6.274766676331885e-12,-5.231772841891087e-15,0
15065.358490566035,-2.083367750948061e-13,1.996803466998213e-20,0.8638801593984803,0.0,6.236219651869118e-12,-6.266074096212075e-12,-1.49272221714784e-14,0
15099.169811320757,2.1669345773352546e-12,1.0856286077375532e-20,0.9100587581021858,0.0,6.081737914841034e-12,-6.0340065825786895e-12,2.3865666131172143e-14,0
15132.981132075472,-1.3472458463499033e-12,2.8960078328558247e-21,0.8743079336072584,0.0,5.883322584161038e-12,-5.899974348999632e-12,-8.325882419296834e-15,0
15166.792452830188,-3.542566709180599e-13,4.05838860443756e-21,0.8754032629636627,0.0,5.8671491795646456e-12,-5.866649414700465e-12,2.498824320906861e-16,0
15200.603773584906,4.0921985175976244e-13,1.002083991199082e-20,0.8692464177485361,0.0,5.868419212893261e-12,-5.866393619881555e-12,1.012796505853121e-15,0
15234.415094339623,-8.079865707205592e-14,1.2792377758243668e-20,0.8423588251606342,0.0,5.867289147798431e-12,-5.867336457124298e-12,-2.3654662933577267e-17,0
15268.22641509434,7.955847634594857e-15,2.752935453031592e-20,0.9257056130171954,0.0,5.868310270952219e-12,-5.86416775660322e-12,2.0712571745001562e-15,0
15302.037735849057,2.460661009289808e-14,8.414220997143554e-21,1.1743771052538212,0.0,5.867053562664047e-12,-5.852682415875859e-12,7.185573394094457e-15,0
15335.849056603774,-7.102127966698097e-13,1.734294866165912e-20,0.8873633175878102,0.0,5.8644367843004425e-12,-5.858802088129743e-12,2.8173480853504872e-15,0
15369.66037735849,2.1961525004298943e-12,1.7362776816836303e-20,0.8319512771691937,0.0,5.883818086025061e-12,-5.869592835778597e-12,7.112625123232092e-15,0
15403.471698113208,-2.760165965746349e-12,1.5103096040855565e-20,0.8407770341275905,0.0,5.890245994948199e-12,-5.8789278105556015e-12,5.659092196298269e-15,0
15437.283018867924,8.145922023691679e-13,4.624344323457594e-21,0.8708678957447384,0.0,5.8865888039822215e-12,-5.877709853069461e-12,4.439475456380314e-15,0
15471.09433962264,2.975788757980259e-13,4.806761329543976e-21,0.8760195470717002,0.0,5.859696625525215e-12,-5.866034555128524e-12,-3.1689648016542287e-15,0
15504.90566037736,7.849246901164037e-14,4.2573414266486654e-21,0.9273375183077722,0.0,5.758654579419283e-12,-5.720365606719022e-12,1.9144486350130436e-14,0
15538.716981132076,-5.774050088543259e-13,5.1103382263542045e-21,0.8626110799422032,0.0,5.667797420182586e-12,-5.6680230076801135e-12,-1.1279374876389068e-16,0
15572.528301886792,1.1507181608154012e-12,4.64046816804507e-21,0.908783440828245,0.0,5.679489017551514e-12,-5.666221404336012e-12,6.6338066077508915e-15,0
15606.33962264151,-5.305379276333147e-13,1.617255480248322e-21,0.8971198926396474,0.0,5.6773463787505086e-12,-5.658950392705712e-12,9.197993022398534e-15,0
15640.150943396226,-9.467412907247864e-13,7.904900545898795e-21,0.8971299559851437,0.0,5.584130660352669e-12,-5.607733651516655e-12,-1.1801495581992951e-14,0
15673.962264150943,9.808322402605649e-13,7.538898136390439e-21,0.8409200816677486,0.0,5.590174172218029e-12,-5.594482302246607e-12,-2.1540650142888597e-15,0
15707.77358490566,6.010484977329929e-16,9.40038446737236e-21,0.8008801090591263,0.0,5.537210450854557e-12,-5.509310973099024e-12,1.3949738877766282e-14,0
15741.584905660377,-2.1047451395637004e-12,6.378989435345034e-21,0.8455486542799541,0.0,5.48609097931144e-12,-5.502915299203136e-12,-8.412159945847941e-15,0
15775.396226415094,1.624052443698155e-12,6.189900982762383e-21,0.894407437452904,0.0,5.5012421848252094e-12,-5.509350650992235e-12,-4.054233083513237e-15,0
15809.207547169812,4.850054187706567e-13,1.6770284076612942e-21,0.8254956668576984,0.0,5.5024066195902075e-12,-5.509308608295943e-12,-3.450994352866794e-15,0
15843.018867924528,2.0262068014504477e-14,1.774272981571302e-21,0.9061724992221304,0.0,5.501043802541076e-12,-5.4980770820116775e-12,1.4833602646990273e-15,0
15876.830188679243,7.944116020748509e-14,5.0125364027668245e-21,0.90355944420476,0.0,5.497033508308808e-12,-5.498569444901505e-12,-7.679682963485032e-16,0
15910.641509433965,-4.894352017495628e-13,3.827392446814376e-21,0.8181275429717795,0.0,5.490604430526274e-12,-5.482722847918133e-12,3.940791304071191e-15,0
15944.452830188678,-7.423853222322499e-13,1.1124895838556872e-20,0.8574706347775397,0.0,5.426444711715051e-12,-5.4519276596636175e-12,-1.2741473974283104e-14,0
15978.264150943396,6.407232670045896e-13,4.197722154774703e-21,0.931210952810585,0.0,5.376175338174157e-12,-5.3640340113580804e-12,6.070663408038226e-15,0
16012.075471698114,4.93488805583228e-13,1.986587922046621e-21,0.8422141415907765,0.0,5.363752840590189e-12,-5.359394117057932e-12,2.1793617661282404e-15,0
16045.88679245283,-1.0334858791291983e-14,7.429400787019846e-22,0.8773171628433628,0.0,5.347622006602644e-12,-5.3554214220960256e-12,-3.89970774669101e-15,0
16079.698113207549,-3.7905224327448365e-13,5.926329154436392e-22,0.9643052017337354,0.0,5.3475021965428726e-12,-5.353399059627045e-12,-2.948431542085597e-15,0
16113.509433962265,4.423490336840652e-13,6.1370754248545475e-22,0.8549974422619363,0.0,5.351019222876559e-12,-5.3480043184981175e-12,1.5074521892204814e-15,0
16147.32075471698,-1.668688708404355e-12,3.552352988686897e-21,0.8622583968976447,0.0,5.353620656049237e-12,-5.352640037837178e-12,4.903091060294316e-16,0
16181.132075471698,3.250300787537137e-12,6.799286979735742e-21,0.8887030058953639,0.0,5.401838876622889e-12,-5.385653530464953e-12,8.092673078967741e-15,0
16214.943396226416,-1.5262988432860397e-12,1.2191814825772711e-20,0.8938226781746661,0.0,5.389421586619894e-12,-5.398562134621741e-12,-4.570274000923085e-15,0
16248.754716981131,-1.6450723374277642e-12,1.1038267102158631e-20,0.971864152543669,0.0,5.396147038359698e-12,-5.416448677832628e-12,-1.0150819736464731e-14,0
16282.566037735847,1.5296512489823469e-12,6.092589739882594e-22,0.8803693721351025,0.0,5.403254036833901e-12,-5.394244261138424e-12,4.504887847738663e-15,0
16316.377358490568,1.5597649089314238e-13,4.35743815038188e-22,0.999564266276382,0.0,5.38949397677071e-12,-5.390563803472314e-12,-5.349133508018856e-16,0
16350.188679245282,-3.020845423285725e-13,5.406570911029032e-22,1.0035514663098275,0.0,5.361870593057485e-12,-5.341779190966458e-12,1.0045701045513464e-14,0
16384.0,1.4805017846078336e-13,3.2250544477096765e-21,0.9317324885610496,0.0,5.353933193973671e-12,-5.340800211015069e-12,6.566491479301088e-15,0
16417.811320754718,3.507883532887658e-14,7.031862013328427e-21,0.8569688121350064,0.0,5.286547198206762e-12,-5.30092725795728e-12,-7.190029875258521e-15,0
16451.622641509435,2.6387315001553793e-13,7.822936426152468e-21,0.8448515460815682,0.0,5.281447066467773e-12,-5.279686274803776e-12,8.803958319988197e-16,0
16485.43396226415,-2.67604815423332e-13,9.493303587294975e-21,0.8683734992880668,0.0,5.2685727304584526e-12,-5.279085481320562e-12,-5.256375431054546e-15,0
16519.245283018867,-2.0816275839197007e-14,1.2893441806518045e-20,0.8443169758246769,0.0,5.257485493861028e-12,-5.251567924353968e-12,2.958784753529865e-15,0
16553.056603773584,8.02952119311428e-14,3.648602813617973e-21,0.9203410118030236,0.0,5.2576644654446695e-12,-5.251431980170483e-12,3.1162426370935385e-15,0
16586.867924528302,-2.346486342918879e-13,1.645916477045707e-20,0.8585221814769678,0.0,5.240919950412904e-12,-5.248600226758352e-12,-3.8401381727236366e-15,0
16620.67924528302,-7.52839362140141e-13,4.34714645651153e-21,0.8997559529498034,0.0,5.240570089768466e-12,-5.247446513080786e-12,-3.438211656159516e-15,0
16654.490566037737,8.899842024810749e-13,1.0218002913021996e-21,0.9010625481295198,0.0,5.248384773333775e-12,-5.2412496099836656e-12,3.567581675054292e-15,0
16688.30188679245,1.0254007244669831e-14,1.6777593614255734e-21,0.980569370593823,0.0,5.240317172595631e-12,-5.240860906636844e-12,-2.718670206064246e-16,0
16722.11320754717,-7.633961644396564e-13,9.706398645475979e-22,0.9163083380288636,0.0,5.2369711247054606e-12,-5.23288932370017e-12,2.0409005026459728e-15,0
16755.924528301886,5.746373236500001e-13,2.2981747001140344e-21,0.8757119598637869,0.0,5.238556493022033e-12,-5.219396217654159e-12,9.580137683936432e-15,0
16789.735849056604,-1.10197038403501e-13,3.49953185026708e-21,0.9189638005657188,0.0,5.172461234404562e-12,-5.181351554485518e-12,-4.4451600404782436e-15,0
16823.54716981132,9.397334056315266e-13,1.5792039899584469e-21,0.9114531357167174,0.0,5.181476334464911e-12,-5.18057495399118e-12,4.506902368658775e-16,0
16857.35849056604,-6.494685695009227e-13,2.5925823105070948e-21,0.904630734610136,0.0,5.180556724736709e-12,-5.185610056256398e-12,-2.526665759844017e-15,0
16891.169811320753,-2.1295389165114137e-13,3.561107390239031e-21,0.8382666175234862,0.0,5.180745465928653e-12,-5.18469939423834e-12,-1.9769641548437465e-15,0
16924.98113207547,-1.3407838958499946e-12,1.1620599311155627e-20,0.9245672329448008,0.0,5.179038046736139e-12,-5.181559191600481e-12,-1.2605724321707368e-15,0
16958.79245283019,2.8010224913776797e-12,1.5544647388899214e-20,0.8121993685724218,0.0,5.206707677152335e-12,-5.200590559957023e-12,3.058558597655985e-15,0
16992.603773584906,-6.906002027452739e-13,1.363594159086975e-20,0.8212053099044383,0.0,5.202448361803352e-12,-5.206630366163428e-12,-2.091002180038015e-15,0
17026.415094339623,-5.505507164441859e-13,6.709923456283983e-21,0.8900565473229227,0.0,5.193720623944524e-12,-5.187834327037779e-12,2.9431484533727985e-15,0
17060.22641509434,1.4034510735625888e-13,1.314227706040962e-21,0.9270999378777576,0.0,5.189908812005748e-12,-5.1880370921641775e-12,9.358599207850397e-16,0
17094.037735849055,4.633953509938531e-13,1.1859415182059178e-21,0.8970705643055258,0.0,5.173886405219201e-12,-5.181350531820173e-12,-3.732063300486097e-15,0
17127.849056603773,-1.3908131886285064e-12,2.2407846799522057e-21,0.9043064080898316,0.0,5.152344624558891e-12,-5.148740747266208e-12,1.8019386463416758e-15,0
17161.66037735849,6.628284784264235e-13,4.0726374862288784e-21,0.918634146111861,0.0,5.095393960444183e-12,-5.112306656474579e-12,-8.456348015198013e-15,0
17195.471698113208,1.4226832791572894e-12,4.824455548605602e-21,0.8290516743640055,0.0,5.100936599975767e-12,-5.089949061200021e-12,5.493769387872756e-15,0
17229.283018867925,-1.2879834418054869e-12,8.551893634531279e-21,0.8413515122712265,0.0,5.1011437163234795e-12,-5.104546597632688e-12,-1.701440654603843e-15,0
17263.094339622643,-7.052848559143426e-13,1.9970280485542298e-21,0.8864787055269476,0.0,5.098558194270202e-12,-5.110787107029948e-12,-6.114456379872965e-15,0
17296.905660377357,3.5252725654161014e-13,3.5575268434312294e-22,0.9527070289405026,0.0,5.09925043580164e-12,-5.110687909944136e-12,-5.718737071248045e-15,0
17330.716981132075,4.034773669136976e-13,1.2210182727606374e-21,0.9613535307401412,0.0,5.090367796462855e-12,-5.081978158753528e-12,4.194818854663064e-15,0
17364.528301886792,-1.46737512061308e-13,8.752507461271377e-22,0.9054791838488412,0.0,5.090706943733203e-12,-5.0804410872974174e-12,5.132928217892348e-15,0
17398.33962264151,-1.608769174725269e-13,2.0209614168907158e-21,0.88442842724434,0.0,5.061985199060586e-12,-5.0696123198431016e-12,-3.813560391257678e-15,0
17432.150943396227,-3.3686014301845793e-13,5.7457635286285465e-21,0.9268674978125424,0.0,5.061497478999046e-12,-5.071134419614881e-12,-4.8184703079180165e-15,0
17465.962264150945,8.765430445156987e-13,5.224092377466116e-21,0.8780981576244079,0.0,5.069641010355306e-12,-5.070501438072456e-12,-4.30213858574732e-16,0
17499.77358490566,-1.0484500083409489e-13,3.1265204585788414e-21,0.8616603712002281,0.0,5.069378485689773e-12,-5.070865292340318e-12,-7.434033252728937e-16,0
17533.584905660377,-1.4533335168257878e-13,2.7647176195096107e-21,0.8479435234295666,0.0,5.061250971693537e-12,-5.071292662747438e-12,-5.020845526950579e-15,0
17567.396226415094,-2.0779246297495674e-13,8.972038119452474e-22,0.8488703877910014,0.0,5.054718979450568e-12,-5.053428130219847e-12,6.454246153607563e-16,0
17601.20754716981,2.53719557776748e-13,4.355782405093869e-22,0.9762588469226992,0.0,5.055372695471851e-12,-5.04394428339112e-12,5.714206040365581e-15,0
17635.01886792453,-9.060065220432281e-14,2.507575311585006e-22,1.0041822332781067,0.0,4.953944031220155e-12,-4.977048048670833e-12,-1.1552008725338876e-14,0
17668.830188679247,-8.78755466982426e-13,4.09866363456504e-21,0.8871116572841736,0.0,4.890131919476771e-12,-4.887724083404828e-12,1.2039180359716098e-15,0
17702.64150943396,6.770150869234823e-13,3.447195066362209e-21,0.9121718435794136,0.0,4.894294448061621e-12,-4.887920217302886e-12,3.187115379366922e-15,0
17736.45283018868,2.544749782158023e-13,8.138305638236875e-22,0.9727313436540604,0.0,4.887128806959639e-12,-4.88648487063428e-12,3.219681626794143e-16,0
17770.264150943396,4.144140135216056e-14,3.237570657632081e-21,0.8714427182967509,0.0,4.886820850422926e-12,-4.878382906638422e-12,4.218971892251989e-15,0
17804.075471698114,-1.1856890415613846e-13,5.77271689293162e-22,0.8548877786707302,0.0,4.878129026079476e-12,-4.878355555171487e-12,-1.1326454600601384e-16,0
17837.88679245283,2.338976968544287e-14,1.513312866052392e-20,0.8438373316048757,0.0,4.878984077829218e-12,-4.876671329496274e-12,1.156374166471707e-15,0
17871.69811320755,-7.391527561151527e-15,3.8740462408614207e-22,0.9032217223755592,0.0,4.869858018045562e-12,-4.875747308657922e-12,-2.9446453061796645e-15,0
17905.509433962263,1.154264513877632e-13,1.5474853777908018e-23,1.017956534676337,0.0,4.8355629184780974e-12,-4.815591420300501e-12,9.985749088798652e-15,0
17939.32075471698,-5.743353805844704e-13,1.7670895398773067e-21,0.9820613944819429,0.0,4.7697992709719e-12,-4.780670119948639e-12,-5.4354244883698626e-15,0
17973.132075471698,-1.178585686821382e-13,6.885426064491342e-22,0.9140187092494838,0.0,4.764329308735361e-12,-4.764219033090609e-12,5.5137822375652557e-17,0
18006.943396226416,6.237859749495327e-13,1.0709830287686916e-20,0.8281644351081365,0.0,4.7683198943744815e-12,-4.755450718923155e-12,6.434587725663072e-15,0
18040.754716981133,-1.985317518652318e-12,1.5167598313925794e-20,0.8379763015176493,0.0,4.7701074854617336e-12,-4.782967404658641e-12,-6.429959598453714e-15,0
18074.56603773585,1.9465013829419386e-12,1.2910581514497571e-20,0.9572917417302242,0.0,4.79920985846592e-12,-4.791258603683661e-12,3.975627391129434e-15,0
18108.377358490565,5.929903590372501e-13,2.527744073762336e-21,0.8368645498329772,0.0,4.789995193392265e-12,-4.787528407674694e-12,1.2333928587855577e-15,0
18142.18867924528,1.2495272377629116e-12,1.8745330957259223e-20,0.9659076451079698,0.0,4.794449501702541e-12,-4.767121645194447e-12,1.3663928254047536e-14,0
18176.0,-1.893496685473685e-12,2.101835851109578e-20,0.9107067076088602,0.0,4.800139674993277e-12,-4.794634532570628e-12,2.752571211324376e-15,0
18209.81132075472,-3.2979453259515773e-13,6.834297247386718e-21,0.8762732030543787,0.0,4.794579491558894e-12,-4.797094979731399e-12,-1.257744086251998e-15,0
18243.622641509435,4.1013307405378565e-14,1.4775440203163962e-20,0.8849538819752829,0.0,4.790995971730575e-12,-4.782236143430079e-12,4.379914150248606e-15,0
18277.43396226415,2.3318725964554953e-13,9.047551268900944e-21,0.8695334431777015,0.0,4.7254965936977296e-12,-4.741079027294348e-12,-7.791216798308221e-15,0
18311.245283018867,-3.924102352589508e-13,4.879665067605309e-21,0.9277888888931752,0.0,4.724544012555353e-12,-4.736638366949517e-12,-6.047177197081584e-15,0
18345.056603773584,-4.672411535764383e-13,9.342189978128656e-21,0.857597869681052,0.0,4.721138474565951e-12,-4.740492819318359e-12,-9.677172376203794e-15,0
18378.867924528306,-6.568328394898374e-14,5.8113345721477016e-21,0.8990220825299745,0.0,4.688785931944749e-12,-4.684972202685274e-12,1.9068646297371337e-15,0
18412.67924528302,1.0411660155381197e-12,2.250332690794033e-21,0.853760703984733,0.0,4.663838123782202e-12,-4.669542867241459e-12,-2.852371729628887e-15,0
18446.490566037737,-2.791999191664956e-13,3.036911559944039e-21,0.9102049663718292,0.0,4.663895854317059e-12,-4.6686849282856255e-12,-2.3945369842830803e-15,0
18480.30188679245,3.7728954912572113e-13,1.117891848722756e-21,0.8306616820084726,0.0,4.657123930420837e-12,-4.666790995494971e-12,-4.833532537066781e-15,0
18514.11320754717,-1.6987178044027415e-13,3.890237078150447e-21,0.8707423846383686,0.0,4.628503740613915e-12,-4.617391382145956e-12,5.5561792339792665e-15,0
18547.924528301886,4.6052925149074125e-14,3.8944384367825888e-22,0.8267803431808866,0.0,4.6254517646678114e-12,-4.617956159199551e-12,3.747802734130348e-15,0
18581.735849056604,1.925819266164405e-14,5.725404830924068e-25,1.0247316520549394,0.0,4.626290744029996e-12,-4.615272748665447e-12,5.508997682274782e-15,0
18615.54716981132,-3.2140067346276306e-15,2.962768400241945e-26,1.0508573774471506,0.0,4.626593296583484e-12,-4.614875361577483e-12,5.858967503000231e-15,0
18649.35849056604,-7.571085077044316e-16,8.983566325133539e-27,1.0944784495810511,0.0,4.592373662040194e-12,-4.5984548218660885e-12,-3.0405799129475293e-15,0
18683.169811320757,-2.722780502719705e-16,2.881988715373295e-26,1.0510204664392964,0.0,4.582730231267037e-12,-4.5743323754240005e-12,4.198927921518143e-15,0
18716.98113207547,2.526214981153491e-15,4.579131713148367e-25,1.028688747643934,0.0,4.561499660556796e-12,-4.566503481501623e-12,-2.501910472413297e-15,0
18750.79245283019,-2.9562396637305264e-14,1.4837830907961538e-22,1.037958215853993,0.0,4.56012287102488e-12,-4.557265638955217e-12,1.4286160348314802e-15,0
18784.603773584902,-1.2088969107645156e-12,6.6308138529539765e-21,0.9101075948570444,0.0,4.5576225291354806e-12,-4.570638140535941e-12,-6.507805700229677e-15,0
18818.415094339623,1.209084155935268e-12,7.525431885634799e-21,0.7541075530326735,0.0,4.571686037950572e-12,-4.5712414002602414e-12,2.2231884516535604e-16,0
18852.22641509434,-2.556070444994408e-13,5.13892989978628e-21,0.8784863737455937,0.0,4.57061045332753e-12,-4.572972057755733e-12,-1.1808022141011908e-15,0
18886.03773584905,2.9650810844782614e-13,2.3198288982186807e-21,0.926302365956518,0.0,4.567958227386838e-12,-4.572738363334639e-12,-2.39006797390015e-15,0
18919.849056603773,8.303159818550502e-14,2.9829080192642607e-21,0.9294017291031076,0.0,4.568433101655213e-12,-4.5665034117763066e-12,9.648449394533405e-16,0
18953.66037735849,-2.0961868010984297e-15,2.989229182559836e-21,0.8444842508481406,0.0,4.567367855483784e-12,-4.5671222942069486e-12,1.2278063841721735e-16,0
18987.471698113208,-6.435808655582743e-13,4.5456737772795806e-21,0.877688179418302,0.0,4.558452445882201e-12,-4.571190660238531e-12,-6.36910717816488e-15,0
19021.283018867925,-9.030981391473534e-15,7.375223375849635e-21,0.8595520498457581,0.0,4.547461678388627e-12,-4.545131124566875e-12,1.1652769108760354e-15,0
19055.094339622643,-8.955054800739043e-13,1.260048576633991e-20,0.818914526683303,0.0,4.549018891639537e-12,-4.550957666888257e-12,-9.693876243601948e-16,0
19088.90566037736,5.981137168698767e-13,5.145088098781497e-21,0.8262040755508498,0.0,4.55394409059249e-12,-4.545795162244487e-12,4.0744641740013735e-15,0
19122.716981132075,8.441497301806104e-13,3.4409799765081025e-21,0.8413627353156508,0.0,4.536260142185806e-12,-4.535893941895811e-12,1.8310014499738355e-16,0
19156.528301886792,-2.98221416380769e-13,1.2521007085530064e-21,0.8901080780497355,0.0,4.535261239720998e-12,-4.537856358819378e-12,-1.2975595491897085e-15,0
19190.33962264151,2.81447988678474e-13,6.870905318537694e-22,0.9382685778140184,0.0,4.5359435209451604e-12,-4.528564736897315e-12,3.689392023922323e-15,0
19224.150943396227,-1.6026832154280782e-13,1.9155463813259378e-21,0.9671695314549908,0.0,4.536178130294855e-12,-4.5272014601352174e-12,4.488335079818623e-15,0
19257.962264150945,1.5990687934951732e-13,1.9697037773562328e-21,0.8744122061367601,0.0,4.498413981746208e-12,-4.506989475983928e-12,-4.287747118859725e-15,0
19291.77358490566,-1.2595032684817046e-12,5.8370031019209655e-21,0.8459104173479758,0.0,4.50288709274427e-12,-4.5187354299813055e-12,-7.92416861851787e-15,0
19325.584905660377,1.112113819186858e-12,8.629224165843816e-21,0.8874459524072189,0.0,4.4999936472022516e-12,-4.489825270834652e-12,5.0841881838004406e-15,0
19359.39622641509,7.651641349208565e-13,9.957536466031832e-21,0.8602841201552425,0.0,4.503998690341385e-12,-4.490707133417099e-12,6.645778462142462e-15,0
19393.20754716981,-2.180456704966346e-12,7.286618951555286e-21,0.912399109620547,0.0,4.457919645644264e-12,-4.487796223063964e-12,-1.4938288709850016e-14,0
19427.01886792453,1.6271343821196421e-12,3.549316988465861e-21,0.8567958562342075,0.0,4.467993173897887e-12,-4.4687579253628395e-12,-3.823757324764578e-16,0
19460.830188679247,-9.24378422371249e-13,6.37118255242398e-21,0.8734819024855865,0.0,4.46132139986271e-12,-4.4768442632015055e-12,-7.761431669397737e-15,0
19494.64150943396,8.534955856238712e-13,2.9371009047696215e-21,0.8932777308934573,0.0,4.442877507680663e-12,-4.466277435113686e-12,-1.1699963716511455e-14,0
19528.45283018868,2.1442240637386184e-14,6.907041811793605e-22,0.9017686795585836,0.0,4.433270947379783e-12,-4.442172186773936e-12,-4.4506196970762415e-15,0
