Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
21726.18867924528,-2.852910812370676e-13,2.8579691696335477e-20,0.8296953217809095,0.0,6.923283804282725e-12,-6.931307706526979e-12,-4.0119511221268335e-15,0
21760.0,-1.4705009460319037e-12,2.7315193718696994e-20,0.8293479288551036,0.0,6.9258061813891775e-12,-6.938323771430777e-12,-6.258795020800077e-15,0
21793.81132075472,1.0394931192840326e-12,3.1493173266347003e-20,0.827818965971367,0.0,6.928178559391371e-12,-6.938915898169615e-12,-5.368669389122074e-15,0
21827.622641509435,2.6215197708195744e-12,3.4653042656366344e-20,0.8531924611562873,0.0,6.962455490555361e-12,-6.939012884671554e-12,1.1721302941903715e-14,0
21861.43396226415,-4.0335467220129305e-12,2.003623005691951e-20,0.8458957200480283,0.0,7.0007310289115146e-12,-7.016738083421277e-12,-8.003527254881206e-15,0
21895.245283018867,3.6083588209633537e-12,3.251204417041877e-20,0.8477140360438974,0.0,7.060602924925129e-12,-7.033355638535941e-12,1.3623643194593932e-14,0
21929.056603773584,-7.631607298120351e-13,2.1615907510005225e-20,0.8378597531562668,0.0,7.005944885977234e-12,-7.0126442028019256e-12,-3.3496584123459694e-15,0
21962.867924528306,4.623007699211669e-13,3.161829786355822e-20,0.8027955320688913,0.0,7.0006513009685594e-12,-7.011946778399865e-12,-5.6477387156518215e-15,0
21996.67924528302,1.54561416525673e-12,3.382771861670229e-20,0.8138563675574536,0.0,7.0012917040961226e-12,-6.977745234416584e-12,1.1773234839769624e-14,0
22030.490566037737,-2.7336401822598805e-12,2.927587567512684e-20,0.840577661463142,0.0,6.977805029566172e-12,-7.000065677715814e-12,-1.1130324074821044e-14,0
22064.30188679245,1.034263591436115e-12,1.5848388736873316e-20,0.7772211816409887,0.0,6.974174755605818e-12,-6.96731853786316e-12,3.428108871329404e-15,0
22098.11320754717,1.605498833552761e-13,1.7001599708716272e-20,0.8675413529119644,0.0,6.974796869431439e-12,-6.957000040442819e-12,8.898414494309672e-15,0
22131.924528301886,4.203595012699254e-13,3.360714732636349e-20,0.802066189970124,0.0,6.927892686246741e-12,-6.9327359014650805e-12,-2.42160760916987e-15,0
22165.735849056604,-2.005003329060952e-12,1.9122281540971142e-20,0.7951535152461959,0.0,6.932460034534371e-12,-6.941685676712951e-12,-4.612821089289591e-15,0
22199.54716981132,1.4853198433877612e-12,2.827348952109521e-20,0.8440396785977717,0.0,6.9135642625484134e-12,-6.931121491594538e-12,-8.778614523062519e-15,0
22233.35849056604,-9.386182096947457e-13,1.3584940326010814e-20,0.8382497036216499,0.0,6.883349466420583e-12,-6.88004788746491e-12,1.6507894778364952e-15,0
22267.169811320757,3.9684107922418944e-14,1.8222792049892287e-20,0.8072125736660247,0.0,6.88255568993201e-12,-6.8805668263576286e-12,9.944317871904714e-16,0
22300.98113207547,-1.4052955559088477e-12,1.8728280565594645e-20,0.8221869150253402,0.0,6.878153930933882e-12,-6.894642982449113e-12,-8.244525757615569e-15,0
22334.79245283019,5.116618833579724e-13,2.4179779242659628e-20,0.8441690511050121,0.0,6.87439240991928e-12,-6.894176001443853e-12,-9.891795762286666e-15,0
22368.603773584902,7.304832887106429e-13,3.365031419753161e-20,0.860420240530323,0.0,6.874405889341357e-12,-6.872631323175513e-12,8.872830829221929e-16,0
22402.415094339623,8.502723571945156e-13,4.097091944428353e-20,0.816751143120689,0.0,6.8815618867808185e-12,-6.870056415769381e-12,5.752735505718462e-15,0
22436.22641509434,-3.6947662821340233e-13,2.2732702346971798e-20,0.8150972695197037,0.0,6.842876953895183e-12,-6.856664462637181e-12,-6.89375437099909e-15,0
22470.03773584905,-6.306421395325061e-13,2.7746483934070974e-20,0.778202181793853,0.0,6.841406339002013e-12,-6.850507789756039e-12,-4.5507253770127744e-15,0
22503.849056603773,1.1694881384159065e-12,1.5081112562598695e-20,0.8374190899592472,0.0,6.852070038428598e-12,-6.849846406205757e-12,1.1118161114200994e-15,0
22537.66037735849,1.8005427092269865e-12,5.0105221549627594e-20,0.8482718431645446,0.0,6.868363957374983e-12,-6.8375767756167296e-12,1.5393590879126392e-14,0
22571.471698113208,-1.1892511038408377e-12,4.0793925837393083e-20,0.801479056760318,0.0,6.8032624611915126e-12,-6.812921472578243e-12,-4.829505693364615e-15,0
22605.283018867925,9.418030699281532e-13,3.6734297311844783e-20,0.7619248851431039,0.0,6.811692963052359e-12,-6.80861300407735e-12,1.5399794875044562e-15,0
22639.094339622643,-8.270218888335369e-13,1.2880188225662512e-20,0.8617416392098994,0.0,6.785027933552106e-12,-6.762016511274528e-12,1.1505711138788952e-14,0
22672.90566037736,-1.5372233766822248e-12,1.4699989750064974e-20,0.7713744912841073,0.0,6.756907978614211e-12,-6.7663125091836616e-12,-4.7022652847251875e-15,0
22706.716981132075,1.1933643755073357e-12,3.4092050579991235e-20,0.8306132665358485,0.0,6.762547719094513e-12,-6.7678138126854595e-12,-2.6330467954737148e-15,0
22740.528301886792,6.725773698103434e-13,4.381292899050848e-20,0.8687059582218751,0.0,6.7591493544264175e-12,-6.7413983274138384e-12,8.87551350628964e-15,0
22774.33962264151,-4.394621424826657e-13,3.226383922801555e-20,0.8614075136135345,0.0,6.758661971321229e-12,-6.743171504265379e-12,7.745233527925245e-15,0
22808.150943396227,-1.3207201068667466e-13,1.880795376864877e-20,0.8319962834117073,0.0,6.759113789367135e-12,-6.742042678005018e-12,8.535555681058485e-15,0
22841.962264150945,-4.642752802404973e-13,1.8626761290998563e-20,0.8147817207385697,0.0,6.74977933612745e-12,-6.745132542928601e-12,2.3233965994241087e-15,0
22875.77358490566,-3.89620898049748e-12,4.0818968976321886e-20,0.8185027281272983,0.0,6.782427656090279e-12,-6.81879612926165e-12,-1.8184236585685136e-14,0
22909.584905660377,2.362073416546463e-12,2.3079884891365638e-20,0.8472446417015056,0.0,6.7850604010239575e-12,-6.820415185925317e-12,-1.7677392450679482e-14,0
22943.39622641509,8.222855807097474e-13,2.188192536892813e-20,0.8310227380538368,0.0,6.779426150080579e-12,-6.787840167388473e-12,-4.2070086539473234e-15,0
22977.20754716981,-1.0375387328794881e-13,1.706907749167014e-20,0.8467866980788396,0.0,6.764521802248377e-12,-6.752272805115731e-12,6.124498566322891e-15,0
23011.01886792453,-1.6919381254900325e-12,2.46511254631621e-20,0.8025849008164364,0.0,6.731303900152466e-12,-6.754976079347693e-12,-1.1836089597613384e-14,0
23044.830188679247,1.9813012324551522e-12,4.5761451563255724e-20,0.826858409821111,0.0,6.75195554522473e-12,-6.7462350419883936e-12,2.860251618167764e-15,0
23078.64150943396,-1.7130672528973038e-12,1.1687760310739761e-20,0.8341760586517621,0.0,6.7520715452722456e-12,-6.746460711065964e-12,2.805417103140857e-15,0
23112.45283018868,-1.981973269310766e-15,2.2835908182144404e-20,0.786657685161806,0.0,6.652729745107597e-12,-6.685278419368125e-12,-1.6274337130264492e-14,0
23146.2641509434,2.3354679040977417e-13,3.118327278696774e-20,0.8433240497995292,0.0,6.638536575130949e-12,-6.6472589499271785e-12,-4.3611873981145694e-15,0
23180.075471698117,1.6808582393703672e-12,4.414473267715654e-20,0.8347722842918842,0.0,6.655564583564468e-12,-6.651788489615961e-12,1.888046974253277e-15,0
23213.88679245283,2.458702620998757e-13,2.8784173807267384e-20,0.8483586356742668,0.0,6.6578458981407605e-12,-6.648766459830668e-12,4.539719155046816e-15,0
23247.69811320755,5.23288036606507e-13,1.8812754263806972e-20,0.7204740961258927,0.0,6.660992984327636e-12,-6.63855878682408e-12,1.1217098751777884e-14,0
23281.509433962263,8.196547611478602e-13,1.2690652513398011e-20,0.8501697395916907,0.0,6.645691598347841e-12,-6.632055908270725e-12,6.817845038557799e-15,0
23315.32075471698,-2.8982252067591e-12,2.5483245565262652e-20,0.7811113870804047,0.0,6.666669681560961e-12,-6.669777141858848e-12,-1.5537301489432878e-15,0
23349.132075471694,-1.7542259834119706e-12,3.2875793002464307e-20,0.8006766501166901,0.0,6.659049930502486e-12,-6.687631310143559e-12,-1.4290689820536448e-14,0
23382.943396226416,2.7090913109826705e-12,9.614788249334818e-21,0.832471339913587,0.0,6.6908800737712506e-12,-6.679663681655876e-12,5.608196057687894e-15,0
23416.754716981133,-1.3546134227281357e-15,2.183150296080724e-20,0.8088640522695247,0.0,6.637131314562264e-12,-6.652883598502556e-12,-7.876141970146538e-15,0
23450.56603773585,4.752560421472695e-13,2.17333936696324e-20,0.8277651634162242,0.0,6.637337939937516e-12,-6.636332105174499e-12,5.029173815080828e-16,0
23484.377358490565,-6.012899040091648e-13,2.538871476775701e-20,0.8118617641622039,0.0,6.633050603457047e-12,-6.641339389137616e-12,-4.14439284028459e-15,0
23518.18867924528,-8.305848195872623e-13,5.860127636547908e-20,0.8346857884187749,0.0,6.633327766089887e-12,-6.644833576262598e-12,-5.752905086355404e-15,0
23552.0,1.4126017932894069e-12,1.353545459784817e-20,0.8026245894203288,0.0,6.646987953120771e-12,-6.637851103102782e-12,4.568425008994161e-15,0
23585.81132075472,-8.969817418995749e-13,2.0874113687853606e-20,0.7873946387099139,0.0,6.640988955700923e-12,-6.6456477028871576e-12,-2.3293735931175637e-15,0
23619.622641509435,-7.696987309101103e-13,2.959759545218713e-20,0.8105781063474181,0.0,6.6249632578022595e-12,-6.614476115020931e-12,5.2435713906645205e-15,0
23653.43396226415,-1.8866837561703265e-13,4.280415757249791e-20,0.8265611937355852,0.0,6.583508292695773e-12,-6.597505600653489e-12,-6.998653978858205e-15,0
23687.245283018867,1.5974586904519453e-12,1.8883212693632667e-20,0.8069513248299904,0.0,6.600433760667274e-12,-6.6004532023094746e-12,-9.720821100114988e-18,0
23721.056603773584,-7.001460083279364e-13,2.9951717666471024e-20,0.8348628819613064,0.0,6.594966881617861e-12,-6.606304420225999e-12,-5.6687693040687025e-15,0
23754.867924528306,-2.1755434993840023e-12,4.186918659803599e-20,0.8127549277723927,0.0,6.60481100621085e-12,-6.632520302862109e-12,-1.3854648325629303e-14,0
23788.67924528302,2.214687370665431e-12,2.098450168232599e-20,0.7984728488554428,0.0,6.633850898830582e-12,-6.641424811321782e-12,-3.786956245599665e-15,0
23822.490566037737,-3.202553917763933e-13,1.620388207663056e-20,0.8226145455210078,0.0,6.631978234363299e-12,-6.643780899119936e-12,-5.901332378318506e-15,0
23856.30188679245,5.44598690105912e-13,1.86442161819066e-20,0.8325801512244435,0.0,6.634402708244741e-12,-6.630964006367014e-12,1.7193509388637236e-15,0
23890.11320754717,6.032191863909437e-13,2.4638936080722062e-20,0.8430602973177973,0.0,6.617793365996453e-12,-6.624553359976225e-12,-3.3799969898857937e-15,0
23923.924528301886,-1.744185463789871e-12,2.668102023345541e-20,0.8297555826031658,0.0,6.622097672819933e-12,-6.634080939969825e-12,-5.991633574946095e-15,0
23957.735849056604,2.07478311551967e-12,3.334367311188383e-20,0.783189483625328,0.0,6.647495352309605e-12,-6.641977561396981e-12,2.7588954563117798e-15,0
23991.54716981132,-1.2863978988452593e-12,1.2426171946783115e-20,0.8067095391677871,0.0,6.623554254008092e-12,-6.6458804549548985e-12,-1.11631004734034e-14,0
24025.35849056604,1.0526775507828365e-12,2.519343858840999e-20,0.8391680494681242,0.0,6.624715485559302e-12,-6.621245832927432e-12,1.7348263159352653e-15,0
24059.169811320757,-4.094435829364858e-12,3.939340012497715e-20,0.82360789432907,0.0,6.672924390154436e-12,-6.701124334098344e-12,-1.4099971971953712e-14,0
24092.98113207547,2.445693350238609e-12,3.589662580843964e-20,0.7573057664560849,0.0,6.6989341982825125e-12,-6.714512480303155e-12,-7.789141010320941e-15,0
24126.79245283019,2.011842362148141e-12,2.6479696582653947e-20,0.773861952773274,0.0,6.716230576427851e-12,-6.722347783868739e-12,-3.058603720444028e-15,0
24160.603773584902,1.2634593171953584e-12,2.715925110607931e-20,0.8350039517953033,0.0,6.728217075893074e-12,-6.71629804981242e-12,5.959513040326729e-15,0
24194.415094339623,-4.097524468129873e-12,2.0558570658643722e-20,0.8403545690476628,0.0,6.7759597251766996e-12,-6.793706339166399e-12,-8.873306994849262e-15,0
24228.22641509434,2.316479456059444e-12,3.0333554959504944e-20,0.8423430322191704,0.0,6.801097817093087e-12,-6.805424085759994e-12,-2.1631343334538738e-15,0
24262.03773584905,1.2706739016606593e-12,2.721773682335345e-20,0.7647863515505513,0.0,6.810161568597519e-12,-6.80728276475992e-12,1.439401918800591e-15,0
24295.849056603773,5.988941537175489e-13,1.541542770384657e-20,0.8342856158305885,0.0,6.811842825541754e-12,-6.791648869681985e-12,1.0096977929884748e-14,0
24329.66037735849,-3.234013855553529e-12,2.4776289792772703e-20,0.8455883832980856,0.0,6.836640607758553e-12,-6.8322850123700285e-12,2.1777976942620384e-15,0
24363.471698113208,3.041146591229783e-12,2.811188132441123e-20,0.813544648777688,0.0,6.884355163656519e-12,-6.853046204277062e-12,1.5654479689729157e-14,0
24397.283018867925,-2.4452368639386856e-12,3.416728397312705e-20,0.8189993212272474,0.0,6.891866277788275e-12,-6.886809240113645e-12,2.528518837315324e-15,0
24431.094339622643,5.405381664279593e-13,2.122701633938709e-20,0.8152292430177415,0.0,6.88859736690496e-12,-6.862446429408779e-12,1.3075468748090862e-14,0
24464.90566037736,-5.273621097335339e-13,2.1435255919908484e-20,0.8019559883193601,0.0,6.8412041176829206e-12,-6.844529142352175e-12,-1.6625123346263253e-15,0
24498.716981132075,-3.236661036656365e-13,2.291613496086678e-20,0.8432959684813894,0.0,6.840948946125643e-12,-6.845243842247254e-12,-2.1474480608055818e-15,0
24532.528301886792,8.377169183276537e-13,2.6351095760992643e-20,0.8443900785435927,0.0,6.825455693295428e-12,-6.838662519620394e-12,-6.603413162482885e-15,0
24566.33962264151,-2.059693339331503e-12,3.115557530467766e-20,0.8124360599926649,0.0,6.822426450449941e-12,-6.833560348003693e-12,-5.5669487768766375e-15,0
24600.150943396227,2.11188698952372e-12,1.016570538020773e-20,0.8153786419864828,0.0,6.847722148566955e-12,-6.831615610049505e-12,8.053269258725205e-15,0
24633.962264150945,-8.69199310591289e-14,3.144532314566176e-20,0.8016650100223556,0.0,6.823997934253672e-12,-6.8253305682286735e-12,-6.663169875010608e-16,0
24667.77358490566,-2.358598362829173e-12,2.20291043975606e-20,0.7841404425177081,0.0,6.830152552317762e-12,-6.835938296077356e-12,-2.8928718797967414e-15,0
24701.584905660377,3.915104479292153e-12,2.823854803153656e-20,0.8436263200892556,0.0,6.8951713216158906e-12,-6.877081446147884e-12,9.044937734003357e-15,0
24735.39622641509,-2.7247739610999336e-12,3.107826392414846e-20,0.8209182310864528,0.0,6.91235012347385e-12,-6.909970135660881e-12,1.1899939064847545e-15,0
24769.20754716981,2.5742184486180694e-12,3.361063916507244e-20,0.8414773569760235,0.0,6.9184245956326186e-12,-6.9137669486454556e-12,2.328823493581405e-15,0
24803.01886792453,-2.67369763988834e-12,2.5534826821795436e-20,0.7870877374593039,0.0,6.93381594556793e-12,-6.942248418226056e-12,-4.216236329062944e-15,0
24836.830188679247,8.547948453850891e-13,3.300432535686901e-20,0.8231808947487107,0.0,6.9404497420871566e-12,-6.940978017262572e-12,-2.6413758770735577e-16,0
24870.64150943396,1.860110232496174e-12,4.842549315265037e-20,0.8131230060687935,0.0,6.91118829170545e-12,-6.9224522456505025e-12,-5.6319769725267895e-15,0
24904.45283018868,-1.412797381881052e-12,2.2535338379026824e-20,0.8323348476029169,0.0,6.8951366412865785e-12,-6.8947540643780076e-12,1.9128845428562936e-16,0
24938.2641509434,-8.680878535615582e-13,2.852401728619814e-20,0.8037264070456193,0.0,6.882196422768777e-12,-6.900092804368176e-12,-8.948190799699628e-15,0
24972.075471698117,-9.026799778706456e-13,1.8841683413533242e-20,0.848288941008414,0.0,6.867847245380746e-12,-6.905078559584846e-12,-1.8615657102049703e-14,0
25005.88679245283,2.3142413679949624e-12,3.010389953569597e-20,0.774354217223036,0.0,6.873018331321896e-12,-6.864340916047047e-12,4.338707637424239e-15,0
25039.69811320755,1.1187578207405822e-13,3.416850614512978e-20,0.82191277433009,0.0,6.873351098659635e-12,-6.864084183119368e-12,4.633457770133325e-15,0
25073.509433962263,-6.596865824950764e-13,1.4901361716254552e-20,0.8379357567010165,0.0,6.869299539311504e-12,-6.869622117301321e-12,-1.612889949079283e-16,0
25107.32075471698,7.781429092929572e-13,1.597416218140532e-20,0.8272025149517847,0.0,6.864854709514354e-12,-6.868417366989937e-12,-1.7813287377913267e-15,0
25141.132075471694,-1.5501642457841372e-12,1.9480880596833972e-20,0.7831615634464782,0.0,6.858149278054323e-12,-6.856085395926225e-12,1.031941064048892e-15,0
25174.943396226416,-1.3735719484459628e-12,2.725308861900574e-20,0.8182989963157783,0.0,6.8585353123050666e-12,-6.857020355118053e-12,7.574785935073092e-16,0
25208.754716981133,3.4140091472913218e-12,1.914834846714613e-20,0.8792928235405021,0.0,6.793574133695151e-12,-6.806893336981607e-12,-6.659601643228016e-15,0
25242.56603773585,-2.521621674163e-12,2.5937544173800223e-20,0.8030013207981678,0.0,6.7849788472167406e-12,-6.794021271284544e-12,-4.521212033900651e-15,0
25276.377358490565,1.6814729750683785e-12,2.168491476528386e-20,0.8034779507050736,0.0,6.797051163703562e-12,-6.798641055851792e-12,-7.94946074114965e-16,0
25310.18867924528,6.068468776819425e-13,2.751123613375564e-20,0.8092494440542032,0.0,6.789285093368366e-12,-6.7659290010705166e-12,1.1678046148924527e-14,0
25344.0,-2.411508359642519e-12,1.4718714156453423e-20,0.8141466899872697,0.0,6.769191161088927e-12,-6.7860481873731775e-12,-8.428513142125273e-15,0
25377.81132075472,1.2568335805379232e-12,3.6460064401236464e-20,0.8226139157099068,0.0,6.762995739482427e-12,-6.746347193879812e-12,8.324272801307477e-15,0
25411.622641509435,7.576353887233907e-13,2.1813129178094502e-20,0.832092057267763,0.0,6.696064051501482e-12,-6.705139043523279e-12,-4.537496010898669e-15,0
25445.43396226415,-7.522612904549142e-13,3.417097690323019e-20,0.7978650857257962,0.0,6.6950243898733015e-12,-6.701133494187777e-12,-3.054552157237832e-15,0
25479.245283018867,-1.3349619000932976e-12,3.5226199104874397e-20,0.8315972949510715,0.0,6.696186172260462e-12,-6.713481492392884e-12,-8.647660066210912e-15,0
25513.056603773584,1.6788878559043299e-12,1.6354096030251856e-20,0.7785196052322527,0.0,6.715151055001506e-12,-6.714040583216938e-12,5.55235892283969e-16,0
25546.867924528306,1.231494121926649e-12,2.1822946334695416e-20,0.8131096041789753,0.0,6.710174212336545e-12,-6.711856541186936e-12,-8.411644251957799e-16,0
25580.67924528302,-2.351671717532882e-12,1.8913978368302998e-20,0.7619932973339911,0.0,6.722538464119276e-12,-6.7392287287541946e-12,-8.345132317460202e-15,0
25614.490566037737,1.775969469423378e-12,2.2033171740533062e-20,0.818451653710656,0.0,6.731214453199258e-12,-6.743277774496799e-12,-6.031660648770551e-15,0
25648.30188679245,-1.997835998607411e-12,1.8177505612806648e-20,0.8450460847734721,0.0,6.73411859765586e-12,-6.748637213361436e-12,-7.259307852788258e-15,0
25682.11320754717,9.369924193192576e-13,1.2422846162188518e-20,0.8442760411421706,0.0,6.740836347163713e-12,-6.737389695514595e-12,1.7233258245591217e-15,0
25715.924528301886,4.713756645057838e-13,2.1536799350751092e-20,0.83867068083186,0.0,6.731485666206656e-12,-6.7351289793390615e-12,-1.821656566203403e-15,0
25749.735849056604,-1.738571027526224e-12,2.3828455877878e-20,0.8166235033223533,0.0,6.7320887505275525e-12,-6.754893667740982e-12,-1.140245860671474e-14,0
25783.54716981132,3.318480899282817e-12,2.744209576466317e-20,0.8374487269549847,0.0,6.787683262918453e-12,-6.782966028484625e-12,2.3586172169143285e-15,0
25817.35849056604,-1.0431906318539978e-12,2.16675070242043e-20,0.8492645954090328,0.0,6.78776956664379e-12,-6.791050329112713e-12,-1.6403812344612672e-15,0
25851.169811320757,-9.563140561192238e-13,1.950580881075133e-20,0.8079361428047488,0.0,6.762000579724756e-12,-6.746677515150315e-12,7.6615322872202e-15,0
25884.98113207547,1.9623217913204628e-12,2.7473330662127816e-20,0.7649560437127865,0.0,6.775868423566604e-12,-6.753139733397244e-12,1.1364345084680023e-14,0
25918.79245283019,-1.9990890176703816e-12,1.9736355264682816e-20,0.8164796301499374,0.0,6.783551376084237e-12,-6.775466052316395e-12,4.0426618839216056e-15,0
25952.603773584902,1.0543447366895573e-12,2.3683380239219767e-20,0.8096637687294072,0.0,6.7823558171216695e-12,-6.775069344201701e-12,3.643236459984116e-15,0
25986.415094339623,-6.690868532400939e-13,2.38950369892384e-20,0.8873754890686189,0.0,6.773887319703248e-12,-6.755134328572937e-12,9.376495565155544e-15,0
26020.22641509434,5.148107710059026e-13,1.3921157934625566e-20,0.8265716006313655,0.0,6.749619096578454e-12,-6.744896153143188e-12,2.361471717633232e-15,0
26054.03773584905,1.5028418063512168e-13,1.221218673426504e-20,0.7642397245592611,0.0,6.7503577893731096e-12,-6.735391490713741e-12,7.483149329684171e-15,0
26087.849056603773,-2.381332474380381e-12,3.784030644051595e-20,0.840229009183586,0.0,6.709379851451516e-12,-6.740970341717712e-12,-1.579524513309848e-14,0
26121.66037735849,9.880305779576094e-13,1.6190931302080634e-20,0.801626603173863,0.0,6.665794859823224e-12,-6.6536832667687656e-12,6.055796527228776e-15,0
26155.471698113208,-9.60937152265227e-13,2.1108150117836372e-20,0.7896894990650142,0.0,6.579503157679612e-12,-6.61038986962074e-12,-1.5443355970563558e-14,0
26189.283018867925,3.0821187704146417e-12,2.4580974402574694e-20,0.8142038223447934,0.0,6.6103018201634306e-12,-6.592029142784689e-12,9.136338689371523e-15,0
26223.094339622643,-4.649848668807047e-13,2.225870384327681e-20,0.8189261558079971,0.0,6.609098483680199e-12,-6.585650379062829e-12,1.1724052308685294e-14,0
26256.90566037736,-1.0682751455942985e-12,1.6238735360263025e-20,0.7975310951136514,0.0,6.591366427427849e-12,-6.590760188071076e-12,3.031196783866309e-16,0
26290.716981132075,1.259026555645866e-12,2.08427807764398e-20,0.8165697340331594,0.0,6.601740737508223e-12,-6.59234263949087e-12,4.699049008676918e-15,0
26324.528301886792,1.8637872995507802e-13,3.2866737882476933e-20,0.8916856455000259,0.0,6.599235139341689e-12,-6.5749360718149184e-12,1.2149533763385344e-14,0
26358.33962264151,-2.212558971904698e-12,3.7566968248437285e-20,0.8412978066794872,0.0,6.551791216394031e-12,-6.573744932590145e-12,-1.0976858098057549e-14,0
26392.150943396227,5.250271779874929e-13,3.53459393663429e-20,0.7982551474800064,0.0,6.505700104195853e-12,-6.488957827958892e-12,8.371138118480026e-15,0
26425.962264150945,2.341794534713547e-13,2.8988337093135305e-20,0.8214607598126689,0.0,6.484290690402339e-12,-6.4816442822264436e-12,1.3232040879471226e-15,0
26459.77358490566,1.5990984568516378e-12,3.561228801448466e-20,0.8581883011324634,0.0,6.501889849330223e-12,-6.483318061241758e-12,9.285894044232751e-15,0
26493.584905660377,-5.718461718179667e-13,2.0897670719048886e-20,0.8012534388983087,0.0,6.444504786533192e-12,-6.458050452874976e-12,-6.772833170891742e-15,0
26527.39622641509,-2.013267435550125e-12,2.5938778273086812e-20,0.8346979688234865,0.0,6.446430184104115e-12,-6.461424153450673e-12,-7.496984673278965e-15,0
26561.20754716981,-2.234968004463993e-12,2.8024241829964834e-20,0.8211774487846525,0.0,6.456724003303386e-12,-6.481365142889964e-12,-1.232056979328871e-14,0
26595.01886792453,5.373965768006367e-12,2.286587414109238e-20,0.8292628514348784,0.0,6.593448151423493e-12,-6.567078198702256e-12,1.3184976360618965e-14,0
26628.830188679247,-3.677234334025733e-12,2.904618040571689e-20,0.8090073881102686,0.0,6.6318649173257935e-12,-6.631671202070263e-12,9.68576277658102e-17,0
26662.64150943396,2.56236114387869e-12,2.6128952188237494e-20,0.8495279790492776,0.0,6.631705629630711e-12,-6.63156723250331e-12,6.919856370096673e-17,0
26696.45283018868,-1.0749019186615745e-13,3.3511536491556514e-20,0.8353232866794975,0.0,6.6298103594800514e-12,-6.6329275217259116e-12,-1.5585811229307486e-15,0
26730.2641509434,-7.333766799795623e-13,2.1253862565487756e-20,0.805331419717767,0.0,6.602809764335325e-12,-6.58552955864012e-12,8.640102847602581e-15,0
26764.075471698117,-2.4782094350251058e-12,3.909647114667397e-20,0.7967444781141377,0.0,6.57267944194267e-12,-6.5998400366172096e-12,-1.3580297337269521e-14,0
26797.88679245283,2.9848291882876705e-12,2.624085582813568e-20,0.8194577736589549,0.0,6.620947136257121e-12,-6.619562158230001e-12,6.924890135598248e-16,0
26831.69811320755,-3.311779798228007e-12,3.155176963936787e-20,0.8643135345585202,0.0,6.6379265808717095e-12,-6.674564312204584e-12,-1.831886566643723e-14,0
26865.509433962263,3.561155724508163e-12,3.819760093826688e-20,0.8467283002675431,0.0,6.702773969366419e-12,-6.703965708934028e-12,-5.958697838043694e-16,0
26899.32075471698,-3.658419175113692e-12,3.051262692520029e-20,0.836700969386283,0.0,6.735263438559989e-12,-6.7534919459604655e-12,-9.114253700237975e-15,0
26933.132075471694,1.5637434481684292e-12,3.6072978303818444e-20,0.8277873484180645,0.0,6.702200674021861e-12,-6.733002991555491e-12,-1.5401158766815114e-14,0
26966.943396226416,3.339567565920478e-12,1.8385517377973547e-20,0.8234599109197587,0.0,6.745184818070056e-12,-6.72722997630865e-12,8.977420880703333e-15,0
27000.754716981133,-2.4146353537574296e-12,3.0705220863430816e-20,0.8418936302720769,0.0,6.75816927047038e-12,-6.753367233472501e-12,2.4010184989393773e-15,0
27034.56603773585,-1.508917764394488e-12,2.1654022545024982e-20,0.7967386357089371,0.0,6.746873634496862e-12,-6.766477829567959e-12,-9.802097535548315e-15,0
27068.377358490565,-2.674023584277291e-13,2.864815095253731e-20,0.8303199412373321,0.0,6.7424893362948894e-12,-6.750417988669485e-12,-3.9643261872971016e-15,0
27102.18867924528,7.496907757079929e-13,3.210127907931895e-20,0.8172956084498534,0.0,6.748118232531277e-12,-6.7490202854465625e-12,-4.510264576428006e-16,0
27136.0,4.971455235135752e-13,2.0373060881090396e-20,0.8349705037133963,0.0,6.736479597912615e-12,-6.745648094290478e-12,-4.584248188931934e-15,0
27169.81132075472,-2.106749737443444e-12,2.2604682469140366e-20,0.8291004474148157,0.0,6.735925476009377e-12,-6.744708981693317e-12,-4.391752841969702e-15,0
27203.622641509435,1.9366725522339478e-12,1.7628121445667897e-20,0.8120325493430133,0.0,6.737954910337175e-12,-6.745824587588588e-12,-3.934838625706691e-15,0
27237.43396226415,1.6715562591423657e-12,2.7080028896856512e-20,0.8274541692639583,0.0,6.7563828754626294e-12,-6.7480579751858736e-12,4.162450138377957e-15,0
27271.245283018867,-3.2466407113962455e-13,2.667017816323225e-20,0.8512378079363999,0.0,6.748072964312294e-12,-6.750361045518241e-12,-1.144040602973627e-15,0
27305.056603773584,-8.52362374683295e-13,3.489785021478246e-20,0.8694747294579697,0.0,6.730128196254616e-12,-6.716699932366551e-12,6.714131944032828e-15,0
27338.867924528306,-2.0861544234428774e-12,3.5377140683054663e-20,0.8078683838234256,0.0,6.711565394592619e-12,-6.733362791768176e-12,-1.0898698587777875e-14,0
27372.67924528302,2.4809567440548256e-13,2.2691329290234556e-20,0.8398070554083761,0.0,6.7065935276384735e-12,-6.733319647117879e-12,-1.3363059739702627e-14,0
27406.490566037737,2.6388610624069888e-12,2.606507979480449e-20,0.8242138147788461,0.0,6.7453478146754116e-12,-6.744552256368372e-12,3.977791535208196e-16,0
27440.30188679245,-2.44527534042002e-13,3.2879939745732145e-20,0.8589803171996703,0.0,6.745645345102811e-12,-6.7432929263057895e-12,1.1762093985109498e-15,0
