Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
20508.98113207547,2.41865111350678e-13,3.2592395570298432e-21,0.914272472420908,0.0,4.691500028821438e-12,-4.691090931607757e-12,2.0454860684092224e-16,0
20542.79245283019,6.817184040106883e-13,9.354312140392868e-21,0.8236704311841081,0.0,4.660386866011201e-12,-4.629505824772719e-12,1.5440520619240954e-14,0
20576.603773584902,-5.629624375352599e-13,1.7503808320898645e-21,0.8857947802301456,0.0,4.604036239785637e-12,-4.601405327815943e-12,1.3154559848469902e-15,0
20610.415094339623,4.781861705471473e-13,1.9855225689130173e-21,0.91030896927201,0.0,4.608031139274901e-12,-4.598847965962123e-12,4.5915866563885916e-15,0
20644.22641509434,5.483535646538836e-13,4.397832226190889e-21,0.8823268081472172,0.0,4.60690201292883e-12,-4.598589625498981e-12,4.156193714924058e-15,0
20678.03773584905,-1.6041736761498977e-12,1.0769543984694308e-20,0.864762869679421,0.0,4.6149879152923436e-12,-4.618965466214291e-12,-1.988775460973041e-15,0
20711.849056603773,-9.159556298054938e-13,9.257396851502463e-21,0.879744612220473,0.0,4.611204005244908e-12,-4.6278440507090276e-12,-8.320022732060517e-15,0
20745.66037735849,1.311604006349105e-12,9.256521419447916e-21,0.7730405850651466,0.0,4.623952615821111e-12,-4.632762901176675e-12,-4.405142677782128e-15,0
20779.471698113208,1.808945522899411e-12,1.5378353243092704e-20,0.8439205616479064,0.0,4.632248262710571e-12,-4.637937932110144e-12,-2.8448346997865986e-15,0
20813.283018867925,-8.631914800169859e-13,2.2107995210025542e-20,0.836807414100876,0.0,4.612491060604179e-12,-4.605997247101252e-12,3.24690675146396e-15,0
20847.094339622643,-7.126426918622834e-13,2.6186694112367912e-20,0.836554276026695,0.0,4.606902383631807e-12,-4.6120451308109094e-12,-2.5713735895517148e-15,0
20880.90566037736,1.1310968781919394e-12,1.3612432089107222e-20,0.8542807866272737,0.0,4.616357667872846e-12,-4.602731175338046e-12,6.813246267399947e-15,0
20914.716981132075,-1.3498645519902465e-12,4.3260896170914626e-21,0.8700928078984737,0.0,4.612087666692039e-12,-4.617541019081684e-12,-2.7266761948223807e-15,0
20948.528301886792,-8.455021269812384e-13,2.7789652853094277e-21,0.905919782070724,0.0,4.6000602979080964e-12,-4.622232579975796e-12,-1.108614103384972e-14,0
20982.33962264151,9.64032296714299e-13,1.2720062472744797e-21,0.925971098365192,0.0,4.598254488335642e-12,-4.597069129987071e-12,5.92679174285453e-16,0
21016.150943396227,-2.1022525829429693e-13,2.0776286554724957e-21,0.9016361826250052,0.0,4.596786278975897e-12,-4.598725815223793e-12,-9.697681239476869e-16,0
21049.962264150945,3.8109504951049586e-14,6.0632278213606425e-22,0.9530886215556624,0.0,4.579005467990923e-12,-4.592755579165978e-12,-6.875055587527393e-15,0
21083.77358490566,8.537418020050913e-14,1.4723650023124305e-22,1.098542588436765,0.0,4.562449027311128e-12,-4.557545341761038e-12,2.451842775045051e-15,0
21117.584905660377,-4.391390626312383e-14,4.962236089051266e-23,1.002500712717352,0.0,4.561678348849769e-12,-4.549996061090475e-12,5.8411438796472e-15,0
21151.39622641509,4.1387263766165164e-14,5.294323137746032e-23,1.0620418903887086,0.0,4.508236164940401e-12,-4.5189915443080575e-12,-5.377689683828599e-15,0
21185.20754716981,-5.809681531518215e-14,4.314063789815605e-23,0.9994832306715846,0.0,4.460165892131091e-12,-4.492612457499956e-12,-1.6223282684432737e-14,0
21219.01886792453,-4.461021861210794e-13,2.0406489769967224e-22,0.8938266001186204,0.0,4.451591734974139e-12,-4.474405985805024e-12,-1.1407125415442264e-14,0
21252.830188679247,6.885091064916913e-13,2.945078785748988e-22,1.066386051796281,0.0,4.388578335064046e-12,-4.373804427086474e-12,7.386953988785908e-15,0
21286.64150943396,-1.801109716729419e-13,3.74071164135696e-21,0.8788620740597252,0.0,4.3667805325957e-12,-4.366712416286549e-12,3.4058154574976096e-17,0
21320.45283018868,-2.5083292792190856e-13,3.853994053150309e-21,0.8703644485997255,0.0,4.365607373040632e-12,-4.3684923616100436e-12,-1.4424942847057917e-15,0
21354.2641509434,1.349658117367455e-12,5.453918482287703e-21,0.8368780368699357,0.0,4.365656666776277e-12,-4.368521126234148e-12,-1.4322297289352905e-15,0
21388.075471698117,-1.8144833647757549e-12,6.2361780801861684e-21,0.8757976845087134,0.0,4.376188406523208e-12,-4.395823166226096e-12,-9.817379851443557e-15,0
21421.88679245283,7.175683268332912e-13,2.4741228288870482e-21,0.8916672951651331,0.0,4.372887205285526e-12,-4.372583620170064e-12,1.517925577314028e-16,0
21455.69811320755,4.4522127471210997e-13,1.1411609519544146e-21,0.9497621997510564,0.0,4.375779908377061e-12,-4.371995216065609e-12,1.892346155725617e-15,0
21489.509433962263,-4.579439712740984e-13,8.91746138315006e-22,0.8958366039339847,0.0,4.3750816325899376e-12,-4.375160344738623e-12,-3.935607434263915e-17,0
21523.32075471698,-6.010993864021122e-14,3.162906076580085e-21,0.8583412488410739,0.0,4.374856764130506e-12,-4.3754273039705095e-12,-2.8526992000179837e-16,0
21557.132075471694,3.831732693741371e-13,5.2190999923784186e-21,0.8930077687201525,0.0,4.377313672520307e-12,-4.374685628178494e-12,1.3140221709069153e-15,0
21590.943396226416,-3.87620005441145e-13,4.660145243211745e-21,0.8552662221887006,0.0,4.376580276597139e-12,-4.377183284726894e-12,-3.01504064877776e-16,0
21624.754716981133,7.21729918736163e-14,3.362128322452041e-21,0.8712538676183504,0.0,4.376911602957265e-12,-4.376913212648961e-12,-8.048458485059769e-19,0
21658.56603773585,9.983507443057918e-13,3.926223147175552e-21,0.9164751389574612,0.0,4.3868781518066575e-12,-4.3785621336421874e-12,4.158009082235044e-15,0
21692.377358490565,-5.801934869097339e-13,6.6095560001297035e-21,0.8921007080630895,0.0,4.386449805020456e-12,-4.382966360365638e-12,1.7417223274087613e-15,0
21726.18867924528,2.325889454256527e-13,5.4390278852254776e-21,0.8750831911272546,0.0,4.3877289481338e-12,-4.382307467358787e-12,2.710740387506622e-15,0
21760.0,-3.696234836666825e-13,4.669410263699067e-21,0.9061384667047724,0.0,4.387001418138843e-12,-4.384648487049814e-12,1.1764655445142589e-15,0
21793.81132075472,-4.530619219492914e-13,2.1105072127355747e-21,0.9604635030678356,0.0,4.386292007119925e-12,-4.387758463846005e-12,-7.332283630401555e-16,0
21827.622641509435,5.816962861190919e-13,3.02707194740321e-21,0.9034497837292376,0.0,4.390641290725253e-12,-4.387354054323853e-12,1.6436182007000945e-15,0
21861.43396226415,-2.692285965378695e-13,1.968902089518525e-21,0.8945787172876181,0.0,4.390003713486077e-12,-4.388842364973258e-12,5.806742564095837e-16,0
21895.245283018867,1.3700551029313798e-12,1.242793129031197e-20,0.8879867944178329,0.0,4.404440789358497e-12,-4.3947922048941e-12,4.824292232198535e-15,0
21929.056603773584,-2.463652472208876e-12,1.1858663833205915e-20,0.8776034388678707,0.0,4.426747691039749e-12,-4.4409749997118724e-12,-7.113654336061845e-15,0
21962.867924528306,1.1532746490948005e-12,1.00223807244909e-20,0.8700128914497364,0.0,4.439556134024756e-12,-4.443603410730285e-12,-2.0236383527645502e-15,0
21996.67924528302,-2.499834395160193e-13,7.063741717727514e-21,0.8320350021650984,0.0,4.428814734313333e-12,-4.4433067888970646e-12,-7.246027291866471e-15,0
22030.490566037737,-2.993290107338899e-14,1.7493438249916853e-21,0.887180259089265,0.0,4.370487034438536e-12,-4.355737762101284e-12,7.374636168625687e-15,0
22064.30188679245,2.6401507689384223e-13,8.43709075774467e-22,0.9556020768316412,0.0,4.343758570033997e-12,-4.342372237478625e-12,6.93166277686438e-16,0
22098.11320754717,-1.900927325894312e-13,4.0163191452045844e-22,0.9392122709507156,0.0,4.343368101299612e-12,-4.343162883578033e-12,1.0260886078999143e-16,0
22131.924528301886,1.0815701005121634e-13,3.771061406692358e-22,0.9645130869482738,0.0,4.340500785884067e-12,-4.343414844659785e-12,-1.4570293878589714e-15,0
22165.735849056604,-9.989341412371921e-14,5.902978970108519e-22,0.9456890402555836,0.0,4.324538412763751e-12,-4.339173177946104e-12,-7.317382591176686e-15,0
22199.54716981132,1.9779877677283905e-13,3.9120804168457927e-22,0.9278818008526007,0.0,4.319780134853193e-12,-4.321024920785119e-12,-6.223929659628396e-16,0
22233.35849056604,2.114250963036512e-13,1.334035919050802e-21,0.9276161698524702,0.0,4.320744109262369e-12,-4.314058874772825e-12,3.3426172447721525e-15,0
22267.169811320757,-5.321961233508993e-13,7.276070472612748e-21,0.894909274893452,0.0,4.3208454133583226e-12,-4.31461220919451e-12,3.1166020819063512e-15,0
22300.98113207547,2.6586095576259395e-14,4.293174184478274e-21,0.927273284993201,0.0,4.2850850893893385e-12,-4.29636784403056e-12,-5.641377320610718e-15,0
22334.79245283019,-2.2617197833790481e-13,1.707423272083953e-21,0.961470145554718,0.0,4.281953429145253e-12,-4.2860616527075966e-12,-2.0541117811721477e-15,0
22368.603773584902,3.228076663003403e-13,2.7297983725531905e-21,0.8729934831002402,0.0,4.284587126760623e-12,-4.283979491225532e-12,3.038177675454172e-16,0
22402.415094339623,-2.2071895082098612e-13,1.773280998153033e-21,0.934117154040726,0.0,4.284267050515221e-12,-4.28479780092557e-12,-2.6537520517466003e-16,0
22436.22641509434,2.1451176419345558e-13,4.896075190575006e-22,1.0093754712685368,0.0,4.266577970737614e-12,-4.247424845956652e-12,9.576562390480824e-15,0
22470.03773584905,1.5993297010692697e-13,1.0574451571674785e-21,0.976352194476202,0.0,4.227011288837899e-12,-4.22542299511903e-12,7.941468594344437e-16,0
22503.849056603773,-1.703019362650442e-13,1.2043192798926037e-22,0.999479344343117,0.0,4.190886905653302e-12,-4.208191446952698e-12,-8.652270649698472e-15,0
22537.66037735849,-2.9706298620614883e-14,1.3248928524857491e-22,0.915963162291476,0.0,4.174357781884296e-12,-4.175091616009298e-12,-3.6691706250125724e-16,0
22571.471698113208,-1.1088183948890317e-13,1.2136170710148534e-21,0.9072501060515328,0.0,4.154690892787175e-12,-4.168523240650938e-12,-6.916173931881804e-15,0
22605.283018867925,1.9091328773534798e-13,5.2693548572226375e-21,0.9016788655476388,0.0,4.1416448683517266e-12,-4.138156708793408e-12,1.7440797791597659e-15,0
22639.094339622643,7.185519801666352e-13,6.260694738386779e-21,0.8865152670381675,0.0,4.141805867418535e-12,-4.120943875348415e-12,1.0430996035060014e-14,0
22672.90566037736,-5.942922277247458e-13,5.5509594108188594e-21,0.821019675871083,0.0,4.091407644453199e-12,-4.0965458208308695e-12,-2.5690881888360216e-15,0
22706.716981132075,2.547095806472279e-13,5.154255246203325e-21,0.8378529972390968,0.0,4.062696997813347e-12,-4.081391250618938e-12,-9.347126402795236e-15,0
22740.528301886792,-1.6270974266356498e-12,6.217072046361079e-21,0.8789345650244061,0.0,4.0582023343601055e-12,-4.074793090659451e-12,-8.29537814967292e-15,0
22774.33962264151,9.10812153063932e-13,1.0294188461362448e-20,0.8355245120545447,0.0,4.062615753139585e-12,-4.061148394489628e-12,7.336793249790247e-16,0
22808.150943396227,-1.4083323308054745e-13,1.3349803720727267e-20,0.8563942173484876,0.0,4.036890756344804e-12,-4.0507097241092946e-12,-6.909483882245544e-15,0
22841.962264150945,1.0077802156731693e-12,1.4551627337268214e-20,0.8603401170756233,0.0,4.0429213432204886e-12,-4.037944928776546e-12,2.488207221972165e-15,0
22875.77358490566,-5.67416663350113e-13,3.5478211968286575e-21,0.8720031259677424,0.0,4.028296816447771e-12,-4.038106823447241e-12,-4.905003499735373e-15,0
22909.584905660377,-2.4134338765151026e-13,2.487823551463263e-21,0.954868141520676,0.0,4.0085976699577655e-12,-4.003021496108384e-12,2.7880869246907445e-15,0
22943.39622641509,2.3141322252336946e-13,2.1510431118062952e-21,0.961042279109292,0.0,3.992353416241528e-12,-3.9961979832172566e-12,-1.922283487865196e-15,0
22977.20754716981,1.2126379382192216e-12,9.823086166918242e-21,0.915814423886194,0.0,4.006708511017691e-12,-3.994882588982266e-12,5.912961017712741e-15,0
23011.01886792453,-1.2358275123955749e-12,1.187352720359956e-21,0.8892074801974853,0.0,4.005846470273653e-12,-3.993431650922614e-12,6.207409675519205e-15,0
23044.830188679247,3.5642126884918695e-14,3.2457197994791183e-22,0.9563493224984572,0.0,4.001737659167401e-12,-3.993660418309076e-12,4.03862042916228e-15,0
23078.64150943396,-3.3342193413181204e-15,6.125257840679353e-22,0.8766945144322742,0.0,3.9919127970463696e-12,-3.991824768940723e-12,4.4014052822776506e-17,0
23112.45283018868,-3.2696315492604453e-13,8.831290042088086e-22,0.9710385125374998,0.0,3.991207072010948e-12,-3.993896934870028e-12,-1.344931429540184e-15,0
23146.2641509434,3.869558729003321e-13,2.2768239613935894e-21,0.948987557595938,0.0,3.993288372452294e-12,-3.993608175835872e-12,-1.5990169178884474e-16,0
23180.075471698117,8.863456445465186e-14,1.410158629009909e-21,0.8587423711619272,0.0,3.993516255923723e-12,-3.993457269181562e-12,2.9493371080276604e-17,0
23213.88679245283,-2.5208871988581224e-13,5.282078184413556e-22,0.9357686267678,0.0,3.957067919529649e-12,-3.936653286205224e-12,1.0207316662212572e-14,0
23247.69811320755,4.0554076411529965e-14,8.385128394109954e-22,0.9052552783855428,0.0,3.910775122628907e-12,-3.909800790703188e-12,4.871659628593254e-16,0
23281.509433962263,-8.936897284958255e-13,2.8438950936916346e-21,0.8697657039140294,0.0,3.910507047745846e-12,-3.919382083425608e-12,-4.4375178398812646e-15,0
23315.32075471698,9.96876425773012e-13,8.933306164818321e-21,0.9303559333183888,0.0,3.906348248322573e-12,-3.891485444619126e-12,7.431401851723099e-15,0
23349.132075471694,-7.299274731294121e-14,1.1861016373699931e-20,0.8617993434828755,0.0,3.897129418768965e-12,-3.8903441596420265e-12,3.3926295634696104e-15,0
23382.943396226416,6.014894427735701e-13,5.0730745962569726e-21,0.8752273124052118,0.0,3.880558363013512e-12,-3.881398256721964e-12,-4.1994685422579295e-16,0
23416.754716981133,-7.333149715342944e-13,3.352506818161852e-21,0.9253694044757516,0.0,3.8816258479676006e-12,-3.885028765937197e-12,-1.7014589847981278e-15,0
23450.56603773585,1.4599996752621548e-13,2.6422454046305816e-21,0.8935508890711664,0.0,3.859000542945024e-12,-3.874417001727544e-12,-7.708229391259574e-15,0
23484.377358490565,4.49244694582066e-15,8.447909890418365e-22,1.0260162334727991,0.0,3.832722445615188e-12,-3.828702159035274e-12,2.0101432899570838e-15,0
23518.18867924528,1.6967361001721292e-14,7.042379050090847e-23,1.018467861610609,0.0,3.815883936775474e-12,-3.822617073241145e-12,-3.366568232835256e-15,0
23552.0,1.6454458505147536e-14,1.2447090955816702e-22,1.010161452330543,0.0,3.783471066903802e-12,-3.769049138456078e-12,7.210964223861692e-15,0
23585.81132075472,-3.5933415419573395e-14,4.215608872047316e-22,1.028962971935511,0.0,3.683802868194508e-12,-3.698983262296625e-12,-7.590197051058729e-15,0
23619.622641509435,2.849444648022951e-13,3.366726523531624e-22,0.9837365275011768,0.0,3.673297545335929e-12,-3.672230149133576e-12,5.336981011761699e-16,0
23653.43396226415,-2.650734390389917e-13,8.957860716655695e-23,0.9578602239715788,0.0,3.672246603969121e-12,-3.674144564752233e-12,-9.489803915561674e-16,0
23687.245283018867,-2.3629728251200616e-15,4.2007559972477775e-24,1.0119494464596093,0.0,3.634970515525689e-12,-3.615103487998333e-12,9.933513763677536e-15,0
23721.056603773584,-5.111162289949276e-16,3.1026628727469323e-24,1.0876241929175707,0.0,3.446893489446488e-12,-3.4671797956247078e-12,-1.0143153089109551e-14,0
23754.867924528306,6.18781711261138e-14,8.134082498461451e-24,0.9276888611895384,0.0,3.4311873301849665e-12,-3.436119298327512e-12,-2.4659840712726432e-15,0
23788.67924528302,-4.354339956492151e-14,3.613471267975206e-23,1.0739686486422635,0.0,3.431253492687533e-12,-3.4323974013050506e-12,-5.719543087590929e-16,0
23822.490566037737,-1.6489596183865085e-14,5.840809599369651e-22,0.9690200356933688,0.0,3.418352052238475e-12,-3.428455026713964e-12,-5.051487237744415e-15,0
23856.30188679245,-3.659972550847397e-13,6.3288889334002664e-21,0.8925648729507983,0.0,3.4035901181197545e-12,-3.402704698002765e-12,4.4271005849484687e-16,0
23890.11320754717,4.568764343854561e-13,7.828642512162844e-21,0.881107716045689,0.0,3.394857563433399e-12,-3.3987121028087158e-12,-1.927269687658337e-15,0
23923.924528301886,-2.8364232306057868e-14,1.0293020561274793e-21,0.8813926261879302,0.0,3.3706969299914946e-12,-3.3874904282736085e-12,-8.396749141057123e-15,0
23957.735849056604,-6.27699834604751e-14,1.0181306197893448e-22,1.0422259459522014,0.0,3.346619939363622e-12,-3.3467031713167668e-12,-4.1615976572536106e-17,0
23991.54716981132,-6.72751847391029e-14,6.685156332570773e-23,1.043043278007037,0.0,3.346794498117184e-12,-3.3463237307437745e-12,2.353836867046477e-16,0
24025.35849056604,9.153018077738874e-14,1.9584354174859465e-22,1.0017923343297253,0.0,3.3326000870354648e-12,-3.317424212499425e-12,7.58793726801978e-15,0
24059.169811320757,-2.574884302260857e-14,8.087791854022083e-21,0.870933937765268,0.0,3.265117130784298e-12,-3.272573670178225e-12,-3.728269696963397e-15,0
24092.98113207547,-2.350562987395692e-13,8.781418553545297e-21,0.8744470250446829,0.0,3.256698247158188e-12,-3.2552599070093108e-12,7.191700744381555e-16,0
24126.79245283019,3.1241822274116345e-13,8.728903222196396e-21,0.918921119841044,0.0,3.2363890762434705e-12,-3.244344652898869e-12,-3.977788327699267e-15,0
24160.603773584902,-4.486522341725333e-13,4.002879444497734e-21,0.8158822484333248,0.0,3.235409423106588e-12,-3.241579199805136e-12,-3.0848883492740115e-15,0
24194.415094339623,7.886519383198259e-13,2.2200021481739008e-21,0.90793825469769,0.0,3.2131787960047277e-12,-3.2270394370659285e-12,-6.9303205306007366e-15,0
24228.22641509434,-4.923730730743393e-13,2.704340485934764e-22,1.0114609935499512,0.0,3.180881993336661e-12,-3.179807328273549e-12,5.373325315556793e-16,0
24262.03773584905,8.184932107523898e-14,2.945934982823618e-23,1.0177613922088034,0.0,3.181133192568945e-12,-3.179646189237856e-12,7.43501665544567e-16,0
24295.849056603773,-4.888964192931221e-15,5.45893222727116e-24,0.9160687654397918,0.0,3.134944031413357e-12,-3.111448374315736e-12,1.17478285488105e-14,0
24329.66037735849,2.4834810345720852e-14,8.07184239573415e-24,1.0196722818418429,0.0,3.122743500003184e-12,-3.1074074834865323e-12,7.668008258325953e-15,0
24363.471698113208,8.86257851374635e-14,1.8173641470583653e-22,1.0492039391295045,0.0,3.0694570099505478e-12,-3.072631538617412e-12,-1.587264333432455e-15,0
24397.283018867925,-3.18522057850871e-13,1.3688328113648042e-21,0.9872854941475884,0.0,3.0687744166577985e-12,-3.070064964057141e-12,-6.452736996714223e-16,0
24431.094339622643,2.0313515369343175e-13,9.12584367735925e-22,0.9315488185373656,0.0,3.070182201334074e-12,-3.069289142046505e-12,4.465296437849017e-16,0
24464.90566037736,3.1123736381617313e-13,4.655029890035979e-22,0.938098360856161,0.0,3.0725927436836738e-12,-3.0683358642792213e-12,2.1284397022261465e-15,0
24498.716981132075,-9.613038427594526e-13,1.99364254123201e-21,0.8570418108272524,0.0,3.0510980623701426e-12,-3.0673602504982133e-12,-8.131094064035496e-15,0
24532.528301886792,7.756210650938138e-13,2.962775435735204e-21,0.8437988778771318,0.0,3.051408884210567e-12,-3.067519996214024e-12,-8.055556001728531e-15,0
24566.33962264151,4.965992284433981e-13,4.975482213449407e-21,0.9172078791836984,0.0,2.993976475776477e-12,-2.981334668638784e-12,6.320903568846866e-15,0
24600.150943396227,-6.198899435299065e-13,2.784088712776296e-21,0.8961291616364824,0.0,2.8260839834023588e-12,-2.8531492055993945e-12,-1.3532611098517784e-14,0
24633.962264150945,-1.983077435290605e-13,3.4406296260419765e-21,0.8697446954774395,0.0,2.793050718916223e-12,-2.803891103623605e-12,-5.4201923536915336e-15,0
24667.77358490566,6.478252145766887e-13,2.4631644333495456e-21,0.8545869740839911,0.0,2.7988918097177908e-12,-2.799371679971133e-12,-2.399351266708327e-16,0
24701.584905660377,-4.876209495199516e-13,5.190247263261482e-21,0.86711799162744,0.0,2.7989668637874112e-12,-2.803622016175517e-12,-2.3275761940529355e-15,0
24735.39622641509,8.979483480458842e-15,4.118201880355121e-22,1.0007517415381069,0.0,2.7971516333631746e-12,-2.8040250439178804e-12,-3.436705277352701e-15,0
24769.20754716981,2.911704890934897e-14,2.172494465905367e-23,1.013856667412867,0.0,2.796988991685006e-12,-2.799277098755772e-12,-1.1440535353831054e-15,0
24803.01886792453,-1.917417631135244e-15,7.83441352375055e-24,1.1114352777894487,0.0,2.795955159474954e-12,-2.792996369296351e-12,1.4793950893015012e-15,0
24836.830188679247,2.199189793562479e-13,9.880366073666208e-23,0.9632565458502836,0.0,2.79463622896114e-12,-2.792839520818488e-12,8.983540713261418e-16,0
24870.64150943396,1.7731550019657045e-13,1.1665991622354729e-21,0.951519083283269,0.0,2.7953736732052666e-12,-2.787851502971533e-12,3.761085116867101e-15,0
24904.45283018868,4.4258011018470883e-13,3.1295363262051668e-21,0.903364232746145,0.0,2.776992924993029e-12,-2.776934305384937e-12,2.9309804045689116e-17,0
24938.2641509434,-1.892342648526612e-13,5.12649677398504e-21,0.910918122700555,0.0,2.772408804934989e-12,-2.7661853270592803e-12,3.1117389378542228e-15,0
24972.075471698117,-5.26459477314758e-13,5.2965430600378066e-21,0.827289167368027,0.0,2.7723058608405848e-12,-2.771281803930255e-12,5.120284551652365e-16,0
25005.88679245283,-2.59765136404554e-13,1.678591275926686e-21,1.0325837464746033,0.0,2.7656560264718466e-12,-2.7719797090270078e-12,-3.161841277580205e-15,0
25039.69811320755,1.3087489538787504e-13,3.8417012398520463e-22,0.8565459199941748,0.0,2.751814538474089e-12,-2.765748767500861e-12,-6.967114513385717e-15,0
25073.509433962263,1.751930530099543e-14,6.620412056731804e-22,0.952689437475208,0.0,2.676408472427004e-12,-2.6647171874312123e-12,5.8456424978959435e-15,0
25107.32075471698,1.78844322289231e-14,3.3212591958830643e-22,1.016324784898767,0.0,2.664389915546877e-12,-2.6602911282006518e-12,2.0493936731123127e-15,0
25141.132075471694,-2.1764157648644643e-14,6.7646019161168155e-22,0.9877966389484238,0.0,2.6176222838456308e-12,-2.6302706294648013e-12,-6.324172809585294e-15,0
25174.943396226416,1.2599261888035105e-13,9.515366117000213e-22,0.9831226730970192,0.0,2.5867200952665027e-12,-2.581503654114473e-12,2.608220576015129e-15,0
25208.754716981133,-9.529611179223643e-14,4.646081452432592e-22,0.9879686120715084,0.0,2.566747032952822e-12,-2.572425955863373e-12,-2.839461455275488e-15,0
25242.56603773585,-4.864468419747156e-15,3.3567506134694894e-22,0.9800907998189692,0.0,2.564267647050499e-12,-2.57271736200268e-12,-4.224857476090516e-15,0
25276.377358490565,1.630916263390707e-13,3.211585724938614e-22,0.9482285922106808,0.0,2.5171271935804122e-12,-2.504235626526049e-12,6.445783527181766e-15,0
25310.18867924528,-2.4129605988531964e-13,9.176127582767864e-23,1.059763899772467,0.0,2.497599713761589e-12,-2.496567372155409e-12,5.161708030898971e-16,0
25344.0,-5.579003440483683e-15,9.951710764896894e-23,1.0157909746948612,0.0,2.4965914469932986e-12,-2.497001450263812e-12,-2.0500163525657023e-16,0
25377.81132075472,2.500152379014504e-13,7.175954728549973e-22,0.930853268017536,0.0,2.498345278186632e-12,-2.4965199205254617e-12,9.12678830585e-16,0
25411.622641509435,-1.6315130463647545e-13,1.8511920084523856e-21,0.9591180889194548,0.0,2.4979157089973706e-12,-2.4974989321626494e-12,2.083884173607437e-16,0
25445.43396226415,4.569408584285838e-13,9.408605086186952e-22,0.900483894550421,0.0,2.501909914254027e-12,-2.4977647650262528e-12,2.072574613886775e-15,0
25479.245283018867,-5.056492979881018e-13,7.0427295042096445e-22,0.9780291510188892,0.0,2.5024487659516217e-12,-2.5024863386206097e-12,-1.8786334493801056e-17,0
25513.056603773584,3.299963115399877e-13,2.0665014926159855e-21,1.0058954787899317,0.0,2.5040446556234745e-12,-2.502625115843993e-12,7.097698897409712e-16,0
25546.867924528306,-5.18821505885794e-14,2.275472587822657e-21,0.9287648634036556,0.0,2.5042430390134125e-12,-2.5020488827446307e-12,1.0970781343908485e-15,0
25580.67924528302,4.2428691655470793e-13,2.8507809448998927e-21,0.8786463039746557,0.0,2.507819728847102e-12,-2.5021227189383678e-12,2.8485049543670803e-15,0
25614.490566037737,-5.0586530429734934e-14,3.380564997749284e-21,0.904564793464086,0.0,2.5079414722598277e-12,-2.5018528245949197e-12,3.044323832454112e-15,0
25648.30188679245,-4.623941898915046e-13,4.184494169126002e-21,0.8836518438653771,0.0,2.5077360047127053e-12,-2.5062905514700103e-12,7.227266213473492e-16,0
25682.11320754717,-2.207953865657488e-13,3.849580971984468e-21,0.8795078308701111,0.0,2.477427831877614e-12,-2.46187532440513e-12,7.776253736242025e-15,0
25715.924528301886,3.180575508834671e-13,1.6762793187930817e-21,0.9475104850627964,0.0,2.4356619812534827e-12,-2.4330337443033484e-12,1.3141184750667854e-15,0
25749.735849056604,-1.3620428775463654e-13,1.0306196515793248e-21,0.9412179804214637,0.0,2.4112440063672228e-12,-2.395490926996129e-12,7.876539685547169e-15,0
25783.54716981132,-2.1342425037782125e-13,1.0098762513798734e-21,0.9583988862613948,0.0,2.3717583935333684e-12,-2.372182925528461e-12,-2.1226599754619814e-16,0
25817.35849056604,4.249834700990221e-14,2.419902147205348e-22,0.980723060733846,0.0,2.3719857328763647e-12,-2.3719936326335425e-12,-3.949878588846449e-18,0
25851.169811320757,3.266417301192595e-14,1.0419637993423285e-22,1.0857561135379152,0.0,2.372054178706123e-12,-2.3719411088454586e-12,5.653493033241037e-17,0
25884.98113207547,-1.0846991240834856e-14,1.0454965952615174e-24,1.05262650772106,0.0,2.372047618976708e-12,-2.3719483914328558e-12,4.9613771926269185e-17,0
25918.79245283019,1.4621302491200462e-14,1.669083451055411e-23,1.1371082875848564,0.0,2.372232912102453e-12,-2.3717453194194038e-12,2.4379634152495757e-16,0
25952.603773584902,1.2608609474422804e-14,8.308150425959925e-23,0.9381751172457652,0.0,2.372425992822854e-12,-2.371525432407557e-12,4.502802076487163e-16,0
25986.415094339623,-6.235575229853958e-13,1.4281950278194625e-21,0.9536852084227904,0.0,2.3735728500845687e-12,-2.37858310108528e-12,-2.505125500355447e-15,0
26020.22641509434,4.677725952246565e-13,5.07292337824544e-21,0.8980690035878298,0.0,2.3736743536538333e-12,-2.3786251783215667e-12,-2.475412333866782e-15,0
26054.03773584905,-8.93966678678836e-13,6.583385579608311e-21,0.8918022535413329,0.0,2.377508376430405e-12,-2.3852604568020755e-12,-3.876040185835344e-15,0
26087.849056603773,9.368235095198353e-13,1.1550175368858228e-20,0.8111265343631904,0.0,2.3891396897434668e-12,-2.383759931471768e-12,2.6898791358495097e-15,0
26121.66037735849,9.865004345551167e-14,3.401182230867707e-21,0.8735549714892399,0.0,2.380760125939453e-12,-2.3807012376161232e-12,2.944416166498858e-17,0
26155.471698113208,-2.6103792092253972e-14,3.0423409211194734e-21,0.9350984080486052,0.0,2.3806494248975597e-12,-2.38082646783897e-12,-8.852147070512516e-17,0
26189.283018867925,1.0607854418429413e-12,1.3278029441210764e-21,0.9708465732786572,0.0,2.386100018791089e-12,-2.3844299821409458e-12,8.350183250713202e-16,0
26223.094339622643,-1.1002971800233132e-12,7.724514469321649e-22,0.987224225770081,0.0,2.3943534742246823e-12,-2.398370291960225e-12,-2.0084088677712858e-15,0
