Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
21895.245283018867,-2.4115113304805845e-13,2.353944329256279e-20,0.856842526893584,0.0,5.32817286857612e-12,-5.3457430010819574e-12,-8.785066252918955e-15,0
21929.056603773584,2.889646548689785e-12,2.1923049826305542e-20,0.8246597717277567,0.0,5.379035399993032e-12,-5.3634166400483365e-12,7.80937997234694e-15,0
21962.867924528306,-3.567187956867065e-12,2.1301048032493322e-20,0.8336067997281932,0.0,5.421705077148627e-12,-5.439552757469472e-12,-8.923840160422786e-15,0
21996.67924528302,1.8323390229392238e-12,3.4476313469558404e-20,0.830173563817759,0.0,5.443237479690527e-12,-5.435567390258311e-12,3.835044716107906e-15,0
22030.490566037737,-1.2563532026311878e-13,1.3656610616952735e-20,0.7906069852792269,0.0,5.443295859541498e-12,-5.435455053757469e-12,3.92040289201479e-15,0
22064.30188679245,1.3491028553132588e-12,3.51557881372969e-20,0.8627190044735222,0.0,5.408315038047368e-12,-5.4127032268167136e-12,-2.1940943846731297e-15,0
22098.11320754717,-7.763068285756835e-13,3.0769828627856223e-20,0.8583481495122284,0.0,5.406478938315824e-12,-5.407768597546681e-12,-6.448296154286547e-16,0
22131.924528301886,-2.0793482051432385e-13,2.7023311120121166e-20,0.8294164622332569,0.0,5.404955406674196e-12,-5.399227206636337e-12,2.8641000189297592e-15,0
22165.735849056604,1.7388366315493889e-13,2.342315111556117e-20,0.8171627066111737,0.0,5.405867517199796e-12,-5.398589090669125e-12,3.639213265335079e-15,0
22199.54716981132,-2.4407100772786867e-12,3.8502704217658847e-20,0.8595584282027867,0.0,5.42476889379065e-12,-5.433508023228813e-12,-4.369564719081304e-15,0
22233.35849056604,3.961596580786266e-12,8.654086752961734e-21,0.8809821622964417,0.0,5.503866384745234e-12,-5.489175546421226e-12,7.345419162003866e-15,0
22267.169811320757,-1.4188395484701046e-12,2.9146219627962158e-21,0.9721575804095134,0.0,5.504392643985982e-12,-5.5054551854299065e-12,-5.312707219619898e-16,0
22300.98113207547,-1.8384468521411622e-14,4.465537552887522e-22,1.0138917999325563,0.0,5.505221675182645e-12,-5.502089259467836e-12,1.5662078574043248e-15,0
22334.79245283019,-1.942768957954439e-15,1.5512778647516508e-22,1.024151572736377,0.0,5.504987208269075e-12,-5.502300473105521e-12,1.3433675817772528e-15,0
22368.603773584902,-2.489096270011095e-13,3.586873641786159e-21,0.8815478944530954,0.0,5.505150216003426e-12,-5.500322549392444e-12,2.4138333054910373e-15,0
22402.415094339623,1.3056998980721018e-12,1.7069893020805754e-20,0.8723537333909632,0.0,5.509895185239865e-12,-5.502396497303565e-12,3.749343968149642e-15,0
22436.22641509434,-1.063023672656425e-12,1.6493754038654176e-20,0.8865612085153929,0.0,5.5106074616455194e-12,-5.512219645935349e-12,-8.060921449145178e-16,0
22470.03773584905,-4.8977005612487794e-14,1.2824861770182603e-20,0.8512080491120194,0.0,5.494297856486501e-12,-5.476696009721934e-12,8.800923382284023e-15,0
22503.849056603773,1.2327323141137485e-13,1.3041755985702363e-20,0.856285429961791,0.0,5.462134733836551e-12,-5.462175582079271e-12,-2.042412135989908e-17,0
22537.66037735849,1.4191199345449662e-12,3.354005335688056e-20,0.8322042837984149,0.0,5.476436334349945e-12,-5.466321609735063e-12,5.057362307441251e-15,0
22571.471698113208,-1.6720996294724461e-12,3.103243906359365e-20,0.8408776343637634,0.0,5.464751223024932e-12,-5.448225723822449e-12,8.262749601241638e-15,0
22605.283018867925,-2.899570190622657e-13,2.1166922138496975e-20,0.8554647800617433,0.0,5.42718712102022e-12,-5.432984560201648e-12,-2.898719590714163e-15,0
22639.094339622643,1.9153912544587974e-12,3.4164952270548436e-20,0.8606125284000136,0.0,5.441800162652508e-12,-5.415001386248026e-12,1.3399388202240704e-14,0
22672.90566037736,-1.2757044391955713e-12,1.9689625065362832e-20,0.8465198244618894,0.0,5.442308710281039e-12,-5.429025093255776e-12,6.6418085126317504e-15,0
22706.716981132075,-6.35309064889205e-13,2.845110492621766e-20,0.8284801388513048,0.0,5.426767410661736e-12,-5.43033134075645e-12,-1.7819650473564476e-15,0
22740.528301886792,1.2255226093325129e-12,2.6840414355993726e-20,0.8622155350377642,0.0,5.43607431587596e-12,-5.433231468851749e-12,1.4214235121047502e-15,0
22774.33962264151,-1.2670139252611196e-12,1.304562619322897e-20,0.847848641706939,0.0,5.416374034819887e-12,-5.402085469802049e-12,7.144282508919299e-15,0
22808.150943396227,3.599250109479577e-13,1.0707068477793068e-21,0.942724895064858,0.0,5.406061250764679e-12,-5.399114510297118e-12,3.473370233780751e-15,0
22841.962264150945,1.556882220512724e-13,1.481513394553066e-22,0.9052652528729778,0.0,5.403010921637736e-12,-5.399436094859481e-12,1.787413389127344e-15,0
22875.77358490566,2.6886090567844562e-14,3.010957788014888e-24,1.022309945434034,0.0,5.390733972308346e-12,-5.397224925607757e-12,-3.245476649705508e-15,0
22909.584905660377,-3.41811747541666e-14,3.3513483105522964e-24,1.0083456706363592,0.0,5.391245068230352e-12,-5.392355457421186e-12,-5.551945954164362e-16,0
22943.39622641509,7.769603931866718e-14,1.6911519712956117e-21,0.9398761731545744,0.0,5.392495237662737e-12,-5.389750820364283e-12,1.3722086492274596e-15,0
22977.20754716981,-8.559689575222592e-14,8.336288646452852e-21,0.8380772585453408,0.0,5.392510851808403e-12,-5.383977082460585e-12,4.266884673908832e-15,0
23011.01886792453,-7.734147336457208e-13,2.2223739456019686e-20,0.8477967601585453,0.0,5.377288788167652e-12,-5.386713924674302e-12,-4.712568253324566e-15,0
23044.830188679247,1.4439719107828874e-12,2.3900110684508798e-20,0.8516090055825836,0.0,5.3886893038673575e-12,-5.3913697054185105e-12,-1.3402007755768788e-15,0
23078.64150943396,-4.469337469577543e-13,2.547582308807011e-20,0.8595192945502681,0.0,5.357120086008604e-12,-5.3384898424935614e-12,9.315121757520973e-15,0
23112.45283018868,3.3267946591297946e-13,1.910734612289451e-20,0.8160091589218362,0.0,5.332703002578247e-12,-5.3275684363504936e-12,2.567283113876789e-15,0
23146.2641509434,-5.105951536949659e-13,3.191339663750489e-20,0.8459772380157646,0.0,5.325872500082211e-12,-5.311475577009242e-12,7.198461536484566e-15,0
23180.075471698117,7.294427781817165e-13,3.009099213819638e-20,0.8270545926843875,0.0,5.2685795610803895e-12,-5.274785687467031e-12,-3.1030631933207173e-15,0
23213.88679245283,6.486461433404475e-13,2.6632437124632902e-20,0.8415327896913636,0.0,5.245802012854679e-12,-5.222980037865759e-12,1.1410987494460471e-14,0
23247.69811320755,-1.9604847144346608e-12,3.198040997380725e-20,0.8592444008186526,0.0,5.256934217207833e-12,-5.249584054436786e-12,3.675081385523958e-15,0
23281.509433962263,-3.782952117338829e-14,3.105820677637694e-20,0.8706065861137969,0.0,5.243219312228743e-12,-5.246972362720401e-12,-1.8765252458294303e-15,0
23315.32075471698,5.896814085619325e-13,4.983520431000514e-21,0.8704797340760408,0.0,5.2481269441423375e-12,-5.2420535618529496e-12,3.0366911446939644e-15,0
23349.132075471694,3.209311424158527e-13,1.1392431272197869e-21,0.8794938645882068,0.0,5.2450437274534465e-12,-5.241837320609897e-12,1.6032034217756094e-15,0
23382.943396226416,-3.118350808493476e-13,1.4114220550879668e-21,0.9094849454047932,0.0,5.24443476500592e-12,-5.237212570513179e-12,3.6110972463705736e-15,0
23416.754716981133,4.9493407024301294e-14,2.181867323877906e-21,0.904395015018877,0.0,5.238221025643856e-12,-5.237241313532009e-12,4.898560559235727e-16,0
23450.56603773585,1.0558216459864657e-12,6.4860257623782325e-21,0.9131976374378118,0.0,5.248470999529519e-12,-5.237683297573173e-12,5.393850978173187e-15,0
23484.377358490565,-1.6149416867573937e-12,6.705049060240399e-21,0.8431401882277129,0.0,5.2528086224442515e-12,-5.257982478918092e-12,-2.5869282369195198e-15,0
23518.18867924528,6.235517356838668e-13,2.033722333501298e-20,0.8498430527483053,0.0,5.2552232147377454e-12,-5.258149334227191e-12,-1.4630597447231704e-15,0
23552.0,1.3181487435193629e-12,1.9629312830563522e-20,0.8603352481479528,0.0,5.257172897159519e-12,-5.2320988738151995e-12,1.2537011672158971e-14,0
23585.81132075472,-2.080976828741468e-12,1.876908809140988e-20,0.8308032342609933,0.0,5.267275779976879e-12,-5.262955894501837e-12,2.1599427375212965e-15,0
23619.622641509435,6.723034090522633e-13,2.073596369212895e-20,0.8584511485505051,0.0,5.232119324314431e-12,-5.242800867511392e-12,-5.340771598480352e-15,0
23653.43396226415,3.565158959150388e-14,3.12244558226062e-20,0.8551946711099686,0.0,5.215743874325629e-12,-5.206882785240872e-12,4.430544542378857e-15,0
23687.245283018867,8.549685844789754e-14,2.5871208724874475e-20,0.8250874627016854,0.0,5.210127988692943e-12,-5.206902274292752e-12,1.6128572000955824e-15,0
23721.056603773584,-6.835292707836596e-13,2.975202708605223e-20,0.81047776929706,0.0,5.20783757283721e-12,-5.212858866286038e-12,-2.5106467244139447e-15,0
23754.867924528306,5.693822617165671e-14,2.8016586519260056e-20,0.826709654780481,0.0,5.199125895117807e-12,-5.188383658462424e-12,5.371118327691424e-15,0
23788.67924528302,3.2032142118383286e-14,1.8265726060930357e-20,0.8498797321938583,0.0,5.1688824405066746e-12,-5.175322457347156e-12,-3.220008420240716e-15,0
23822.490566037737,4.703767164877664e-13,1.8132065786816335e-20,0.8628489976828985,0.0,5.168968382947318e-12,-5.160655563531608e-12,4.156409707854951e-15,0
23856.30188679245,-4.6743924885269993e-14,7.595347687687611e-21,0.9045547159805616,0.0,5.165853117312057e-12,-5.161744214218233e-12,2.054451546911772e-15,0
23890.11320754717,-4.2731905998549874e-14,2.8833909621243537e-22,0.9579598955322876,0.0,5.156933942794282e-12,-5.161286289659064e-12,-2.1761734323913413e-15,0
23923.924528301886,3.2884985697602e-13,2.004020063814936e-22,1.0580060939084284,0.0,5.157071585960773e-12,-5.149128593789976e-12,3.971496085398427e-15,0
23957.735849056604,-2.1231005642663453e-13,7.339395842664856e-22,0.9800611816947484,0.0,5.150716986113567e-12,-5.150641511307914e-12,3.773740282659834e-17,0
23991.54716981132,-7.315257622006936e-14,2.8673466339703217e-21,0.9256888008792624,0.0,5.151298784026041e-12,-5.148723161219973e-12,1.287811403034313e-15,0
24025.35849056604,3.9236201563947524e-14,7.526574422142855e-21,0.8804080559598153,0.0,5.148976065170597e-12,-5.1494403286352396e-12,-2.321317323220902e-16,0
24059.169811320757,1.5891018945688545e-13,2.1779301010408452e-20,0.9037640108360804,0.0,5.150585953909182e-12,-5.145471238289664e-12,2.557357809758736e-15,0
24092.98113207547,-1.4345917023141418e-12,2.6178543212669762e-20,0.8637778169909488,0.0,5.153158345568226e-12,-5.162463566772371e-12,-4.652610602072053e-15,0
24126.79245283019,2.9491840924345734e-13,2.2541285016173903e-20,0.8371762835322738,0.0,5.155627594890653e-12,-5.15786277995138e-12,-1.1175925303630429e-15,0
24160.603773584902,2.5519703424872063e-13,2.90294514021358e-20,0.8326106361128183,0.0,5.157618754074678e-12,-5.152320625974353e-12,2.64906405016244e-15,0
24194.415094339623,1.6310627508517677e-12,2.8373381691342216e-20,0.8350081203072787,0.0,5.171340532725472e-12,-5.158934808535876e-12,6.202862094798215e-15,0
24228.22641509434,-2.4876219274404576e-12,2.5330446886654823e-20,0.8331631629342521,0.0,5.18568254629726e-12,-5.180696035058789e-12,2.4932556192352477e-15,0
24262.03773584905,1.0695876600853099e-12,3.572044816753628e-20,0.8232868792772784,0.0,5.14358500816759e-12,-5.153444923934329e-12,-4.929957883369704e-15,0
24295.849056603773,1.0279276685749431e-13,3.5842360882570616e-20,0.8235217292031213,0.0,5.14402546626828e-12,-5.153117230854551e-12,-4.545882293135731e-15,0
24329.66037735849,-1.34895259951312e-12,3.176173072243441e-20,0.8218592419787986,0.0,5.147267928978781e-12,-5.160308123360479e-12,-6.5200971908488105e-15,0
24363.471698113208,2.650720664775197e-12,3.090454266461185e-20,0.8581005843969944,0.0,5.188898115389922e-12,-5.167928963145278e-12,1.0484576122322447e-14,0
24397.283018867925,-7.120942791963656e-13,1.632992227133007e-20,0.8373477310057189,0.0,5.179094410310233e-12,-5.1725971006163416e-12,3.248654846945523e-15,0
24431.094339622643,-1.4278025581614288e-13,3.701071438343362e-21,0.8963292747513005,0.0,5.168602866809452e-12,-5.172142043647352e-12,-1.7695884189503244e-15,0
24464.90566037736,-8.642031060510649e-14,3.1913883811358586e-21,0.8825591242991119,0.0,5.169105942352199e-12,-5.1690004567317095e-12,5.2742810244274355e-17,0
24498.716981132075,-3.95473434693983e-14,2.1907347354053467e-21,0.9310357047708748,0.0,5.1693519458081426e-12,-5.168646229831111e-12,3.5285798851617743e-16,0
24532.528301886792,1.2971019490051881e-13,1.7291912116901103e-21,0.8418744180125215,0.0,5.1688623554892756e-12,-5.168852280133073e-12,5.0376781017775626e-18,0
24566.33962264151,-7.486462716937459e-13,3.1576337218253398e-21,0.8975158911010469,0.0,5.169328368150988e-12,-5.17108097937513e-12,-8.763056120705217e-16,0
24600.150943396227,-3.1105862560599587e-15,8.289768560024553e-21,0.9220346264107688,0.0,5.166451898676317e-12,-5.171957802255898e-12,-2.7529517897903247e-15,0
24633.962264150945,-9.233994244036593e-13,2.1128553044220682e-20,0.8693459953575805,0.0,5.139919601103254e-12,-5.169252309504984e-12,-1.4666354200864543e-14,0
24667.77358490566,1.6466752317344234e-12,1.6065813078414028e-20,0.8305199281656664,0.0,5.148352309717229e-12,-5.14697799975549e-12,6.871549808697312e-16,0
24701.584905660377,-3.609073532661174e-13,3.633288306994198e-20,0.8678668631816807,0.0,5.148126347725227e-12,-5.14444730386785e-12,1.839521928688448e-15,0
24735.39622641509,-6.653755658571215e-13,2.952465218181798e-20,0.844122080569046,0.0,5.13597265681598e-12,-5.121220170795516e-12,7.37624301023214e-15,0
24769.20754716981,3.0555983667069225e-12,2.0661688084611526e-20,0.8185412005708743,0.0,5.130429415177312e-12,-5.116980708889729e-12,6.724353143791673e-15,0
24803.01886792453,-3.144230561716342e-12,4.1562170696089596e-20,0.8270170837426857,0.0,5.161723573655212e-12,-5.162006430355347e-12,-1.4142835006783458e-16,0
24836.830188679247,-1.0744918857229964e-12,2.6175588726983648e-20,0.8230539147313713,0.0,5.163298372784473e-12,-5.17176113484552e-12,-4.231381030524012e-15,0
24870.64150943396,1.7461725744104726e-12,3.009403373333188e-20,0.8364409687949751,0.0,5.172838552952191e-12,-5.177121374117936e-12,-2.1414105828724225e-15,0
24904.45283018868,1.2332797110051033e-12,1.335719387101911e-20,0.8413104811753388,0.0,5.185614789312001e-12,-5.17292191491572e-12,6.346437198140171e-15,0
24938.2641509434,-1.2751764342757126e-12,3.599902045308822e-21,0.9256207845700152,0.0,5.18878637853757e-12,-5.185799537757947e-12,1.4934203898116374e-15,0
24972.075471698117,4.546488954054212e-13,6.376876409328654e-22,0.9169081270767936,0.0,5.185688363704322e-12,-5.185242969973393e-12,2.226968654649363e-16,0
25005.88679245283,-5.93109788496384e-15,4.807172105856287e-22,1.0166604508000827,0.0,5.183312675837544e-12,-5.186137639853726e-12,-1.412482008091325e-15,0
25039.69811320755,-1.576447918434483e-13,4.894580969801308e-22,1.0451194877298349,0.0,5.183646144563216e-12,-5.184693430985871e-12,-5.236432113271526e-16,0
25073.509433962263,1.5449184929935113e-13,1.7529942570523876e-22,0.957555688281844,0.0,5.184261442972101e-12,-5.184303424813511e-12,-2.099092070510096e-17,0
25107.32075471698,7.534300966328923e-15,1.7606452554667637e-22,0.9860724206787344,0.0,5.18406810898677e-12,-5.184471595098267e-12,-2.017430557485613e-16,0
25141.132075471694,4.556151621584655e-14,7.83188539270135e-21,0.894824635077404,0.0,5.1844803100478185e-12,-5.184050625750911e-12,2.148421484538089e-16,0
25174.943396226416,-4.4471176410433754e-13,1.7271673588601755e-20,0.8570394007160332,0.0,5.184320583991042e-12,-5.185593065187853e-12,-6.362405984054052e-16,0
25208.754716981133,3.874277678442008e-13,1.950098738190145e-20,0.8490916811002435,0.0,5.183293101464624e-12,-5.170138730371592e-12,6.577185546515663e-15,0
25242.56603773585,6.650641975566686e-13,2.8875010010337974e-20,0.8559856841341568,0.0,5.1596009106550335e-12,-5.157756637331865e-12,9.221366615841185e-16,0
25276.377358490565,-5.846891969131025e-13,2.6196415167731175e-20,0.8415246055919432,0.0,5.157672136525727e-12,-5.151847237739165e-12,2.912449393280909e-15,0
25310.18867924528,4.3150674697458845e-14,2.341264329939336e-20,0.812853350464207,0.0,5.156628345791404e-12,-5.141606481650699e-12,7.510932070352792e-15,0
25344.0,-6.244113066296285e-13,2.273439991264762e-20,0.8217380649018328,0.0,5.155942549878988e-12,-5.146248964713264e-12,4.846792582861409e-15,0
25377.81132075472,6.777403568884343e-13,2.7404059718972385e-20,0.7932269894572409,0.0,5.119932522734704e-12,-5.125294507956854e-12,-2.680992611074684e-15,0
25411.622641509435,8.216248811646153e-13,3.237797564669431e-20,0.8447685930588863,0.0,5.123056885782419e-12,-5.1101988252289456e-12,6.429030276736461e-15,0
25445.43396226415,-8.857710506634867e-13,7.77312140484224e-21,0.8504193824690723,0.0,5.098013274210525e-12,-5.108111660145178e-12,-5.049192967326708e-15,0
25479.245283018867,-9.595898947279737e-14,1.4870072940883572e-21,0.9742651403457716,0.0,5.031492286831885e-12,-5.008670463596986e-12,1.141091161744898e-14,0
25513.056603773584,6.22321078681325e-14,5.770434025867266e-23,1.11062826291816,0.0,4.985408975354356e-12,-4.98401944668772e-12,6.947643333183819e-16,0
25546.867924528306,-6.160283410972326e-14,1.0411533455221529e-21,0.918336324130028,0.0,4.984924385981771e-12,-4.9845122590113846e-12,2.0606348519272215e-16,0
25580.67924528302,-1.5697877309567433e-12,1.0821243132030607e-20,0.8726525728981639,0.0,4.991447110885807e-12,-5.003042951706097e-12,-5.797920410144378e-15,0
25614.490566037737,2.060617478912162e-12,1.4769193621294936e-20,0.8419807506855325,0.0,5.010273886376705e-12,-5.014268088907384e-12,-1.997101265339614e-15,0
25648.30188679245,-1.122332560528449e-12,1.6361714651530786e-20,0.8439483224478,0.0,5.010667519890991e-12,-5.015130305125317e-12,-2.2313926171634866e-15,0
25682.11320754717,-1.69109807885595e-12,2.0228492808005846e-20,0.8512008705267763,0.0,4.998289552380527e-12,-5.030134524761321e-12,-1.592248619039707e-14,0
25715.924528301886,2.465080561856245e-12,2.7393651720835284e-20,0.8346434048159026,0.0,5.012882803463704e-12,-5.0013360568240255e-12,5.773373319839125e-15,0
25749.735849056604,-7.599142423482569e-13,1.7656542456110997e-20,0.8294803818551888,0.0,4.999409916027174e-12,-5.004654905249804e-12,-2.622494611314733e-15,0
25783.54716981132,-1.9526488903532524e-12,3.544944641475672e-20,0.8702075961754917,0.0,5.011459645549083e-12,-5.030472639357211e-12,-9.506496904063445e-15,0
25817.35849056604,5.218616809488453e-12,1.6555173476486743e-20,0.8220630593409844,0.0,5.1680366809476935e-12,-5.146697500605228e-12,1.0669590171233012e-14,0
25851.169811320757,-8.672271350057814e-13,3.6976807920260864e-20,0.8292130128149248,0.0,5.154747932716822e-12,-5.123109228166041e-12,1.5819352275390145e-14,0
25884.98113207547,-9.95144145459969e-13,1.7228551909309912e-20,0.8323735678784985,0.0,5.155680558429478e-12,-5.125603534477095e-12,1.5038511976191314e-14,0
25918.79245283019,-5.437416858352384e-13,2.986184892814107e-20,0.8075568395535044,0.0,5.061976627550095e-12,-5.06903564544798e-12,-3.529508948942176e-15,0
25952.603773584902,9.061200238727832e-14,3.618832083342092e-20,0.8480257462603393,0.0,5.0574780284010796e-12,-5.051452725193927e-12,3.012651603576707e-15,0
25986.415094339623,-1.1370354822043548e-12,2.7277746792147266e-20,0.82331479748795,0.0,5.060125253757105e-12,-5.059465001993562e-12,3.3012588177118423e-16,0
26020.22641509434,8.379549451385653e-13,6.5650142272209826e-21,0.8268334327497543,0.0,5.062580139639987e-12,-5.060151988914821e-12,1.2140753625829105e-15,0
26054.03773584905,1.9620043359111501e-13,4.85140912489489e-21,0.8491485369558439,0.0,5.0642742174836345e-12,-5.055334671653948e-12,4.469772914843328e-15,0
26087.849056603773,3.7300329535263533e-13,3.869154059685168e-21,0.9245767487177442,0.0,5.0440539526077874e-12,-5.0464662844126694e-12,-1.2061659024410178e-15,0
26121.66037735849,-8.929889081088277e-13,7.607507595874312e-21,0.8373643865744106,0.0,5.042845699172809e-12,-5.043561156571467e-12,-3.577286993288357e-16,1
26155.471698113208,1.840875761295404e-12,3.145699410122558e-20,0.8320779190882166,0.0,5.067972356973798e-12,-5.052590230370314e-12,7.691063301742342e-15,0
26189.283018867925,-1.1287267402152942e-12,4.163423403770896e-20,0.8398057845971948,0.0,5.052884418705988e-12,-5.059082405184807e-12,-3.098993239409891e-15,0
26223.094339622643,1.4331268964894968e-12,6.404858845114599e-20,0.8187317804792078,0.7763671875,5.036918838367016e-12,-5.0065444477599815e-12,1.5187195303517322e-14,0
26256.90566037736,-1.898162671678933e-12,1.2385480439360133e-19,0.8029609656593318,0.80224609375,5.015698998096482e-12,-5.018875694670481e-12,-1.588348286999848e-15,0
26290.716981132075,2.2143985219955418e-12,1.4860277168432314e-19,0.8475248108235635,0.828125,5.018196856749742e-12,-4.9786264833122335e-12,1.9785186718754252e-14,0
26324.528301886792,-3.506840275046029e-12,2.5503808405995266e-19,0.8699285960052504,0.90576171875,5.019893093600914e-12,-5.031646338204429e-12,-5.876622301757449e-15,0
26358.33962264151,4.691471607815475e-12,1.2670015211725205e-19,0.7918270954444621,0.80224609375,5.150574658073253e-12,-5.122518831784131e-12,1.4027913144561323e-14,0
26392.150943396227,-7.405406225541324e-12,2.9268172245807136e-19,0.8473272960608242,0.95751953125,5.387277898657728e-12,-5.417592217428108e-12,-1.5157159385190104e-14,0
26425.962264150945,8.484160649862624e-12,2.606905181185357e-19,0.7854413349253244,0.80224609375,5.74751227914711e-12,-5.692948362603858e-12,2.7281958271626544e-14,0
26459.77358490566,-6.6677069756421974e-12,2.772124936845972e-19,0.8209098282604146,0.8798828125,5.863318498685821e-12,-5.889652586744355e-12,-1.3167044029266514e-14,0
26493.584905660377,-6.015576956312769e-13,1.9892942683158666e-19,0.8460584470701008,0.931640625,5.844659852578381e-12,-5.854714785191025e-12,-5.027466306322106e-15,0
26527.39622641509,8.738416128147146e-12,2.5718077477012296e-19,0.7899501423245503,0.8798828125,6.2056426944002116e-12,-6.1427715187038386e-12,3.143558784818652e-14,0
26561.20754716981,-5.086607433161598e-12,1.4270687086260548e-19,0.8373617263576936,0.75048828125,6.2842628278672464e-12,-6.271661555230077e-12,6.300636318584892e-15,0
26595.01886792453,9.890370470123487e-13,1.4055537304305685e-19,0.8405519459884871,0.80224609375,6.286762638775349e-12,-6.272314704519456e-12,7.223967127946744e-15,0
26628.830188679247,-9.895989760992505e-12,1.4239561327370867e-19,0.8174032080935096,0.85400390625,6.628174396714552e-12,-6.701182434551592e-12,-3.650401891852039e-14,0
26662.64150943396,3.724813173427978e-12,2.4272459838586186e-19,0.8436035477844265,0.828125,6.693945031718771e-12,-6.740657213838407e-12,-2.3356091059817623e-14,0
26696.45283018868,3.133137701487571e-12,2.2776480338388365e-19,0.8353160702117615,0.828125,6.7278096605697595e-12,-6.725625079343588e-12,1.0922906130864685e-15,0
26730.2641509434,8.801753097609189e-13,9.921481145628332e-20,0.7842304003128693,0.7763671875,6.727366014515579e-12,-6.72551694499787e-12,9.245347588543858e-16,0
26764.075471698117,-8.860101608065562e-15,1.1475173849189862e-19,0.8151068217094366,0.7763671875,6.722285988173594e-12,-6.705404042109935e-12,8.440973031829785e-15,0
26797.88679245283,3.730849666908549e-12,1.2038088665507077e-19,0.8314486458200397,0.85400390625,6.760339947598088e-12,-6.7317815315936205e-12,1.427920800223336e-14,0
26831.69811320755,-4.96868099278416e-12,7.778203205636725e-20,0.8290448729976172,0.90576171875,6.833668946892707e-12,-6.844692650055858e-12,-5.511851581575768e-15,0
26865.509433962263,5.182331153295831e-12,1.219983341462808e-19,0.8116432170663471,0.931640625,6.939103382065294e-12,-6.920214418878408e-12,9.44448159344294e-15,0
26899.32075471698,-5.211195556301138e-12,1.0938552116959437e-19,0.8315033754896703,0.9833984375,7.0141386143550925e-12,-7.024968056897925e-12,-5.414721271416011e-15,0
26933.132075471694,7.32043491480993e-13,7.286094923730256e-20,0.8249123284794967,0.828125,7.018809763378109e-12,-7.013366568854602e-12,2.721597261753689e-15,0
26966.943396226416,-1.1295408067051777e-12,1.1901872053617398e-19,0.85299285417059,0.8798828125,7.001682964508678e-12,-7.019503033713144e-12,-8.91003460223241e-15,0
27000.754716981133,-6.404862512127524e-13,1.1858368287534527e-19,0.7884574030828798,0.90576171875,6.999959551213141e-12,-7.024024011572661e-12,-1.2032230179760291e-14,0
27034.56603773585,3.23230942141601e-12,8.068980030609288e-20,0.850198187851196,0.931640625,7.052609860771977e-12,-7.04301228209798e-12,4.798789336998744e-15,0
27068.377358490565,1.7303418585076909e-13,9.93027573477621e-20,0.7898633603827224,0.85400390625,7.049837473794832e-12,-7.0245808320812986e-12,1.2628320856766462e-14,0
27102.18867924528,-7.719742084770845e-13,8.984857094336861e-20,0.8516671806501271,0.931640625,7.031830215011457e-12,-7.026911078241735e-12,2.459568384861136e-15,0
27136.0,2.321956539837687e-12,9.147173248773205e-20,0.7765043210671932,0.7763671875,7.038165740501853e-12,-7.030594713639841e-12,3.785513431006384e-15,0
27169.81132075472,-3.260052775143047e-12,1.1203574533315952e-19,0.8164500641042773,0.8798828125,7.063858993211931e-12,-7.0755160156367325e-12,-5.828511212400636e-15,0
27203.622641509435,1.365557998954509e-12,9.088969236641369e-20,0.841688859903644,0.85400390625,7.076476619635546e-12,-7.067499266743563e-12,4.488676445991588e-15,0
27237.43396226415,2.1853456237776905e-12,8.851442709566591e-20,0.8105573650390282,0.80224609375,7.0984392202834304e-12,-7.076768376035883e-12,1.0835422123773803e-14,0
27271.245283018867,-6.738197812921624e-12,6.181930339629516e-20,0.7646663194302507,0.64697265625,7.229966720303154e-12,-7.250739727878567e-12,-1.0386503787706512e-14,0
27305.056603773584,4.742905112664109e-12,9.245421173009276e-20,0.8576256324438121,0.90576171875,7.294036088789027e-12,-7.297111246536048e-12,-1.5375788735099473e-15,0
27338.867924528306,6.134424601666888e-13,5.793296728738034e-20,0.7949252425692976,0.0,7.291634433759378e-12,-7.296841007413389e-12,-2.6032868270058788e-15,0
27372.67924528302,2.0323128683008087e-12,5.041959654814112e-20,0.8200008015452233,0.0,7.297805641447949e-12,-7.262393028073168e-12,1.7706306687391857e-14,0
27406.490566037737,-4.263114893371574e-12,6.811445575401688e-20,0.8217053433609366,0.828125,7.344760771510981e-12,-7.33683140808932e-12,3.964681710830967e-15,0
27440.30188679245,-1.8453470133573827e-12,5.429537303227565e-20,0.7410699378934417,0.0,7.332109793528037e-12,-7.353513166066949e-12,-1.0701686269455623e-14,0
27474.11320754717,2.0416636703257515e-12,4.00929479905996e-20,0.8327947955559148,0.0,7.356372753316586e-12,-7.357321801382157e-12,-4.74524032785647e-16,0
27507.924528301886,3.968369617682348e-12,4.4105819826819415e-20,0.7840625108351185,0.0,7.427020301703239e-12,-7.395533378789595e-12,1.5743461456821133e-14,0
27541.735849056604,-4.992318966781295e-12,4.750020798440727e-20,0.816014432129213,0.0,7.473405065436178e-12,-7.498516512641541e-12,-1.2555723602681916e-14,0
27575.54716981132,1.4383910350972862e-12,5.932381209601944e-20,0.8049551699164966,0.80224609375,7.463671106509873e-12,-7.449609904019494e-12,7.030601245188989e-15,0
27609.35849056604,-9.751983198997412e-13,3.8084410357707374e-20,0.7797677998463617,0.0,7.417779870998432e-12,-7.437368396257638e-12,-9.794262629602196e-15,0
