Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
19528.45283018868,3.4731992638517797e-12,2.8714853348791956e-20,0.8390145409398786,0.0,4.186284037774493e-12,-4.170400146612082e-12,7.941945581205512e-15,0
19562.2641509434,-3.773636018982836e-12,2.8807755480402905e-20,0.8459510006192075,0.0,4.2480237850848815e-12,-4.2712310127381e-12,-1.1603613826608911e-14,0
19596.075471698117,1.8979684613023727e-12,2.5657350156283068e-20,0.8147175043080599,0.0,4.275872228662312e-12,-4.2748793626108015e-12,4.964330257550559e-16,0
19629.88679245283,3.9121941438831423e-13,2.5723259733329924e-20,0.8044266244890259,0.0,4.275880337619856e-12,-4.274879831973775e-12,5.002528230405267e-16,0
19663.69811320755,-4.85957149025284e-14,1.7471357996229492e-20,0.7549690422703675,0.0,4.276395927205921e-12,-4.273349859167956e-12,1.5230340189823176e-15,0
19697.509433962263,-5.936895643846544e-13,3.847022453468122e-20,0.8222518878081674,0.0,4.27622497592098e-12,-4.277722762595188e-12,-7.488933371043079e-16,0
19731.32075471698,-2.6286872370245264e-13,2.5903286577487664e-20,0.8401046632927005,0.0,4.275343643436862e-12,-4.2793987321768886e-12,-2.027544370013252e-15,0
19765.132075471694,6.703997854588109e-13,2.0559844035994283e-20,0.8182988006938711,0.0,4.281423990128558e-12,-4.2757934863470386e-12,2.815251890759428e-15,0
19798.943396226416,-7.940446113850563e-13,1.3584264894646682e-20,0.7931900899899997,0.0,4.231425255988665e-12,-4.253799134650283e-12,-1.1186939330809112e-14,0
19832.754716981133,2.090402592935997e-12,4.306311505447541e-20,0.8649111486999479,0.0,4.2046176549965455e-12,-4.179936280767552e-12,1.2340687114496812e-14,0
19866.56603773585,-6.192296102564446e-13,2.0957264327469602e-20,0.819515687053129,0.0,4.124196621202001e-12,-4.132095600034276e-12,-3.9494894161368e-15,0
19900.377358490565,-1.168180105199465e-12,3.5609257805966953e-20,0.8719877049055816,0.0,4.110284543364379e-12,-4.110852822399912e-12,-2.841395177664761e-16,0
19934.18867924528,9.442798076467954e-13,2.0476062859401508e-20,0.8386009551305104,0.0,4.1143536658420704e-12,-4.11252372401625e-12,9.14970912910546e-16,0
19968.0,-2.335044428581191e-12,2.858997816299823e-20,0.827605746640991,0.0,4.111126442398003e-12,-4.143555567598287e-12,-1.621456260014182e-14,0
20001.81132075472,3.992613282308835e-12,1.832949712864684e-20,0.8706900585160346,0.0,4.206657106590664e-12,-4.187893852581364e-12,9.381627004649642e-15,0
20035.622641509435,-2.5369393555649706e-12,2.5467005879208302e-20,0.8491982138141169,0.0,4.2356470924744004e-12,-4.237294164027342e-12,-8.235357764706257e-16,0
20069.43396226415,1.4976266424051678e-13,1.4257660711114234e-20,0.838798543412514,0.0,4.233834590245186e-12,-4.237505280144193e-12,-1.8353449495041605e-15,0
20103.245283018867,4.101272369174198e-13,3.453431591042448e-21,0.876580388327092,0.0,4.236014521641526e-12,-4.2372133855950505e-12,-5.994319767625462e-16,0
20137.056603773584,-5.296741841692726e-13,4.195336494978961e-21,0.890092199578153,0.0,4.235753481917653e-12,-4.2361756713088735e-12,-2.1109469561029187e-16,0
20170.867924528306,1.5759329965760024e-12,6.341889692329892e-21,0.8453702720999842,0.0,4.256448083630804e-12,-4.245075050177415e-12,5.686516726694341e-15,0
20204.67924528302,-3.633636983879668e-12,2.325704212587968e-20,0.8144225146959085,0.0,4.3144913167050575e-12,-4.321778607406169e-12,-3.643645350555472e-15,0
20238.490566037737,2.2689245468948797e-12,3.596462742511654e-20,0.8667701728694437,0.0,4.33086965878797e-12,-4.333205068568409e-12,-1.1677048902197709e-15,0
20272.30188679245,-1.1358737235020648e-12,2.3271729638178183e-20,0.8792393107000043,0.0,4.332994254792033e-12,-4.345978606322691e-12,-6.492175765329135e-15,0
20306.11320754717,2.4122985926734256e-12,1.0658776649401244e-20,0.8646663806654991,0.0,4.376777676914406e-12,-4.370600065816057e-12,3.0888055491741693e-15,0
20339.924528301886,-1.4355807304304546e-13,8.401837931588319e-21,0.8141600734445887,0.0,4.375903472912699e-12,-4.364344498663974e-12,5.7794871243630336e-15,0
20373.735849056604,-1.0004865304392605e-12,1.2028208132414502e-20,0.8575944442662483,0.0,4.377991297321467e-12,-4.3739609183891925e-12,2.0151894661365123e-15,0
20407.54716981132,-2.0674736823403567e-12,1.8155347614127206e-20,0.8617076013152973,0.0,4.39198746809157e-12,-4.4081962863282256e-12,-8.104409118328408e-15,0
20441.35849056604,4.69198789191632e-13,1.3722006238844324e-20,0.8357959873516652,0.0,4.395396184093228e-12,-4.407421617366598e-12,-6.012716636685572e-15,0
20475.169811320757,1.6210557167218641e-12,1.9505773403316545e-20,0.8544278567159489,0.0,4.41585941600113e-12,-4.4167025282353705e-12,-4.21556117120636e-16,0
20508.98113207547,-1.6882106945055818e-12,2.267744411688717e-20,0.8546069261048576,0.0,4.425764028519539e-12,-4.43582375431488e-12,-5.029862897670408e-15,0
20542.79245283019,1.4207671800789913e-12,1.321973874003334e-20,0.8127629881762346,0.0,4.43971161724491e-12,-4.442214290243716e-12,-1.251336499403182e-15,0
20576.603773584902,-1.1379354688982654e-12,2.0791807565653554e-20,0.8877338188840145,0.0,4.44298848026775e-12,-4.453375892197474e-12,-5.193705964862277e-15,0
20610.415094339623,1.8974765193919878e-12,2.0028722174554452e-20,0.839460718314098,0.0,4.471342811422881e-12,-4.466426786908604e-12,2.4580122571387485e-15,0
20644.22641509434,-9.837890764053208e-13,1.6414533224213687e-20,0.8428451910656815,0.0,4.472342917453013e-12,-4.476421004562376e-12,-2.0390435546818195e-15,0
20678.03773584905,-2.712751473254149e-13,1.3182920804996323e-20,0.8355311355347405,0.0,4.471221601451615e-12,-4.470755370472015e-12,2.33115489799702e-16,0
20711.849056603773,7.653199173573905e-13,1.2118642733372347e-20,0.8116295551944358,0.0,4.472506800880596e-12,-4.471172464747704e-12,6.671680664457106e-16,0
20745.66037735849,-2.389191177702451e-12,2.2355274973656436e-20,0.8457742989276124,0.0,4.495720071126511e-12,-4.512324287464985e-12,-8.302108169237117e-15,0
20779.471698113208,1.9575715556936605e-12,8.39369692513955e-21,0.8870768399636304,0.0,4.509027083578071e-12,-4.520860511771248e-12,-5.9167140965885165e-15,0
20813.283018867925,-7.782230802429492e-13,2.018394375352285e-20,0.8288095543636302,0.0,4.499720602210086e-12,-4.503761013472324e-12,-2.020205631118652e-15,0
20847.094339622643,1.6624616790525605e-12,1.9975913487143572e-20,0.8469150058048982,0.0,4.518617258026406e-12,-4.513162840064748e-12,2.7272089808293103e-15,0
20880.90566037736,-5.716741259578848e-13,1.629711068392809e-20,0.856631157790655,0.0,4.51835248068576e-12,-4.517104582602252e-12,6.239490417538568e-16,0
20914.716981132075,2.9672997948299613e-13,1.622368720475622e-20,0.878122549578744,0.0,4.51895389327182e-12,-4.516994029788074e-12,9.79931741873044e-16,0
20948.528301886792,-1.8977053255482524e-12,1.0924343152744364e-20,0.882083863220865,0.0,4.516007853956896e-12,-4.540802540543255e-12,-1.2397343293179338e-14,0
20982.33962264151,1.3041844102457078e-12,1.7302067815501485e-20,0.842963517167136,0.0,4.525363462013824e-12,-4.527169594075132e-12,-9.030660306542525e-16,0
21016.150943396227,-6.31069753526475e-13,1.661763766232702e-20,0.8581715115336485,0.0,4.524752159901208e-12,-4.532226500266327e-12,-3.7371701825594615e-15,0
21049.962264150945,8.312804447806663e-13,1.4081971236685075e-20,0.8416301960484951,0.0,4.5321536840401046e-12,-4.532680571934849e-12,-2.6344394737181047e-16,0
21083.77358490566,8.828316055284388e-13,2.2994765829853007e-20,0.8315304588379144,0.0,4.539114234391786e-12,-4.524486041038397e-12,7.314096676694394e-15,0
21117.584905660377,-1.7873224459448653e-12,1.9880483840394632e-20,0.8474087498236226,0.0,4.517185449566009e-12,-4.5345974985483795e-12,-8.706024491186137e-15,0
21151.39622641509,2.614335077666848e-13,2.09488925159333e-20,0.8410296122859926,0.0,4.5190043116080676e-12,-4.533534538570809e-12,-7.265113481369932e-15,0
21185.20754716981,1.0965447708203113e-12,1.2258578853344425e-20,0.7950843162831674,0.0,4.526616624986283e-12,-4.536427150551089e-12,-4.905262782402725e-15,0
21219.01886792453,-1.4783835440810635e-14,2.3141826453301903e-20,0.8732573278706999,0.0,4.491680676378792e-12,-4.477705013901498e-12,6.9878312386467805e-15,0
21252.830188679247,-3.792657856215754e-13,1.0461195829848764e-20,0.8063808682999037,0.0,4.48343795589483e-12,-4.479630822843463e-12,1.903566525683356e-15,0
21286.64150943396,-6.369335300581215e-13,1.7134264335579222e-20,0.8519211747981068,0.0,4.481654192802928e-12,-4.485297958247497e-12,-1.8218827222846704e-15,0
21320.45283018868,1.2880567881810173e-12,2.010176320844314e-20,0.8184185816585641,0.0,4.496946661834602e-12,-4.488691791711806e-12,4.1274350613983096e-15,0
21354.2641509434,-6.814479509495358e-13,2.1176645372801248e-20,0.8396254321511849,0.0,4.488978091028448e-12,-4.493563724372041e-12,-2.2928166717966893e-15,0
21388.075471698117,-3.3036103294878925e-14,1.1610601766863991e-20,0.8531096571224375,0.0,4.489255521175903e-12,-4.488985272957007e-12,1.3512410944752002e-16,0
21421.88679245283,-8.711621983399834e-13,7.926157859495018e-21,0.8524399149927845,0.0,4.4906160318426834e-12,-4.495623071790714e-12,-2.5035199740147357e-15,0
21455.69811320755,9.296630977512845e-13,5.739613082069663e-21,0.9227232189101976,0.0,4.480893387015393e-12,-4.490421900985174e-12,-4.764256984890454e-15,0
21489.509433962263,-5.072653440226986e-16,5.288007755431594e-22,0.997219100820377,0.0,4.481414302589849e-12,-4.48613138573099e-12,-2.35854157057003e-15,0
21523.32075471698,2.8263507926331415e-13,1.7624992174727581e-22,1.004049758597966,0.0,4.483293532148545e-12,-4.480109034674398e-12,1.592248737073379e-15,0
21557.132075471694,-2.754163868719977e-13,8.607515008938495e-22,0.9233356385589682,0.0,4.482802758161017e-12,-4.481435314810393e-12,6.837216753121002e-16,0
21590.943396226416,1.251695965895169e-13,3.635664516982625e-21,0.8888323794369539,0.0,4.484084588705985e-12,-4.479637061532219e-12,2.2237635868830885e-15,0
21624.754716981133,-1.990166702565579e-12,9.695538657363404e-21,0.8719212042394894,0.0,4.497413363422153e-12,-4.5110223903737895e-12,-6.804513475818684e-15,0
21658.56603773585,1.898101040019063e-12,1.823411781944821e-20,0.8721156280333152,0.0,4.5260686627213326e-12,-4.523350154545284e-12,1.35925408802482e-15,0
21692.377358490565,-1.7500750422429353e-13,1.4308289468871898e-20,0.8375182721138793,0.0,4.519858165314114e-12,-4.5244020876234595e-12,-2.2719611546732098e-15,0
21726.18867924528,-1.8169009839251452e-13,7.510046852516477e-21,0.8092494345191827,0.0,4.519596392358036e-12,-4.524952035728323e-12,-2.677821685143341e-15,0
21760.0,-5.792377404436845e-13,1.370595870084261e-20,0.8440170423045299,0.0,4.5198291671888116e-12,-4.527322946902947e-12,-3.746889857067125e-15,0
21793.81132075472,7.124206859060199e-13,1.4253711893882746e-20,0.8221470619982753,0.0,4.525590367238228e-12,-4.527340707369568e-12,-8.751700656704213e-16,0
21827.622641509435,2.9674025304245097e-13,7.61203975715386e-21,0.8496830619399361,0.0,4.527719747756667e-12,-4.526067707125661e-12,8.26020315502986e-16,0
21861.43396226415,-2.2424968322342173e-13,1.0815957240278757e-21,0.955970801897787,0.0,4.527289940182802e-12,-4.521873001346105e-12,2.7084694183486977e-15,0
21895.245283018867,3.7711439239218354e-13,2.4842073085228428e-21,0.9502559360373418,0.0,4.529111118058661e-12,-4.52149736588935e-12,3.806876084655639e-15,0
21929.056603773584,-1.0535848535553392e-12,1.0465261307424391e-20,0.8195941767544891,0.0,4.522257013982498e-12,-4.531156124613681e-12,-4.449555315591492e-15,0
21962.867924528306,1.4425736961864616e-12,2.1877471619702176e-20,0.8645292168669119,0.0,4.538939525578273e-12,-4.527977396259316e-12,5.481064659478935e-15,0
21996.67924528302,-1.2057925689476216e-12,1.2185707291957476e-20,0.8502860937661799,0.0,4.540019527425356e-12,-4.542019488307374e-12,-9.9998044100906e-16,0
22030.490566037737,4.621741130257464e-13,1.1985016580922186e-20,0.8848692206930273,0.0,4.542484583279489e-12,-4.541760809102981e-12,3.618870882540677e-16,0
22064.30188679245,-1.1363156227493717e-12,1.1023979230259862e-20,0.9158362361213276,0.0,4.5410142517325365e-12,-4.554310498188167e-12,-6.648123227814426e-15,0
22098.11320754717,3.1060426215320787e-12,1.0044490004566376e-20,0.9051144072913652,0.0,4.605440972406724e-12,-4.583388762822138e-12,1.1026104792293e-14,0
22131.924528301886,-3.598137313116038e-12,2.2641031346713924e-20,0.8322435587823218,0.0,4.65176905224823e-12,-4.668436172163192e-12,-8.333559957481248e-15,0
22165.735849056604,2.9813550723942148e-12,1.4676623687030833e-20,0.7943407064265586,0.0,4.713407573351673e-12,-4.703895326181964e-12,4.756123584854459e-15,0
22199.54716981132,-2.236231187618567e-12,1.2978889516441203e-20,0.8176786857906546,0.0,4.731179284526214e-12,-4.733737655477696e-12,-1.2791854757408946e-15,0
22233.35849056604,7.20199139795495e-13,1.7883030409793942e-20,0.8083487772911433,0.0,4.731490263010431e-12,-4.733829715302246e-12,-1.1697261459073996e-15,0
22267.169811320757,-1.8042791020942157e-12,2.1697820573933124e-20,0.85763320988512,0.0,4.7397043760756775e-12,-4.759581659642677e-12,-9.938641783499545e-15,0
22300.98113207547,1.6902223096898673e-12,2.414547515188004e-20,0.8184318654347471,0.0,4.763044378665514e-12,-4.766161625501842e-12,-1.5586234181643353e-15,0
22334.79245283019,1.0277507610069614e-12,2.9574959725820713e-20,0.8385384498332669,0.0,4.761149918067419e-12,-4.7652609864144935e-12,-2.0555341735372347e-15,0
22368.603773584902,-8.794901573932113e-13,2.0708700779567e-20,0.8283883647084893,0.0,4.759105731988235e-12,-4.760742018808963e-12,-8.181434103640444e-16,0
22402.415094339623,-1.5020596388571568e-12,2.798237360853198e-20,0.8637820423173946,0.0,4.763226246679944e-12,-4.779802241088755e-12,-8.287997204405532e-15,0
22436.22641509434,5.536008316960058e-13,2.0682678002030827e-20,0.83306503944613,0.0,4.766183669068952e-12,-4.779781046657917e-12,-6.798688794483058e-15,0
22470.03773584905,2.970765604976508e-12,2.6877655610889632e-20,0.8079684728113244,0.0,4.822873299247834e-12,-4.815400336867512e-12,3.736481190161352e-15,0
22503.849056603773,-1.1775066241902146e-12,2.103551258799149e-20,0.8238966211463702,0.0,4.816842701439453e-12,-4.826936897041847e-12,-5.047097801197117e-15,0
22537.66037735849,-2.749194448290016e-13,2.0944577370381364e-20,0.8319476026146339,0.0,4.816585668477726e-12,-4.823576757330007e-12,-3.495544426140604e-15,0
22571.471698113208,-1.4679833023743897e-12,2.412958274264688e-20,0.8174016640924556,0.0,4.810378692333693e-12,-4.813626849570015e-12,-1.624078618161301e-15,0
22605.283018867925,1.5127513134868757e-12,2.8560893879474265e-20,0.8499314334753544,0.0,4.8282782756252095e-12,-4.819889687869546e-12,4.194293877832331e-15,0
22639.094339622643,-2.5419606219185387e-12,2.913044805271441e-20,0.817061101828122,0.0,4.852707711085811e-12,-4.862061183447891e-12,-4.676736181039635e-15,0
22672.90566037736,2.308396820330636e-12,2.7918807307184526e-20,0.8599629042318845,0.0,4.881327035286519e-12,-4.879573019982754e-12,8.770076518821473e-16,0
22706.716981132075,-6.027260083638261e-13,2.1968909678934767e-20,0.7860050660639839,0.0,4.8794504827808894e-12,-4.8846721809378e-12,-2.6108490784554498e-15,0
22740.528301886792,-6.089928159513007e-13,2.004066082841675e-20,0.827249054953337,0.0,4.879376437237583e-12,-4.888335292237313e-12,-4.479427499865232e-15,0
22774.33962264151,1.4624809783854445e-12,1.6829183443884962e-20,0.8170478763773344,0.0,4.897369943961685e-12,-4.892267460844356e-12,2.5512415586646464e-15,0
22808.150943396227,1.471218159204195e-13,2.2776666043858766e-20,0.839037418813159,0.0,4.897034514541022e-12,-4.892399804211738e-12,2.317355164641744e-15,0
22841.962264150945,-2.79918555122172e-12,2.8045183971227806e-20,0.8311014681947154,0.0,4.923855571608146e-12,-4.945606199332894e-12,-1.0875313862374304e-14,0
22875.77358490566,4.195081872539136e-12,1.8596252088520416e-20,0.8335434653176775,0.0,5.032806408489009e-12,-5.016522938380681e-12,8.141735054164184e-15,0
22909.584905660377,8.659678673891489e-13,2.605075464192065e-20,0.8579787412206455,0.0,5.038825035706146e-12,-5.01740028822214e-12,1.0712373742003135e-14,0
22943.39622641509,-2.7774929805482427e-12,1.924269458560891e-20,0.8535306878978225,0.0,5.065302944654494e-12,-5.058227059256765e-12,3.5379426988649056e-15,0
22977.20754716981,-1.2838036476610005e-12,1.7143439143960066e-20,0.8331377820501144,0.0,5.069046065579941e-12,-5.0705102614765895e-12,-7.32097948324756e-16,0
23011.01886792453,1.757065286664234e-12,2.3525907039980883e-20,0.8678724867963183,0.0,5.084563826764839e-12,-5.078593594139523e-12,2.98511631265816e-15,0
23044.830188679247,1.2358607867753357e-12,2.5469396555473443e-20,0.8431247791615385,0.0,5.097929659308301e-12,-5.080096063268449e-12,8.916798019926059e-15,0
23078.64150943396,-2.172458001357834e-12,2.072958934324265e-20,0.8270614573047066,0.0,5.108306613861464e-12,-5.1136301786388434e-12,-2.661782388689863e-15,0
23112.45283018868,1.3061151119921278e-12,3.172606126638536e-20,0.8563282760393296,0.0,5.123023925893848e-12,-5.112731255646068e-12,5.146335123890131e-15,0
23146.2641509434,-2.134794875116791e-12,2.0169616150090616e-20,0.8438700337892517,0.0,5.136740559056198e-12,-5.136913858762352e-12,-8.664985307687607e-17,0
23180.075471698117,1.1187978440176293e-12,2.3317961088114752e-20,0.8405774748148993,0.0,5.126474674705782e-12,-5.131355748111604e-12,-2.440536702910747e-15,0
23213.88679245283,-2.1664699606797028e-12,2.840125409383602e-20,0.8531394819471605,0.0,5.141338038899168e-12,-5.162661127743936e-12,-1.0661544422384141e-14,0
23247.69811320755,7.491122091401012e-13,2.7673936167453193e-20,0.8588583925250985,0.0,5.146291870093814e-12,-5.163009426533399e-12,-8.358778219792418e-15,0
23281.509433962263,1.2175501769691237e-12,2.756175635524759e-20,0.8288501785889293,0.0,5.137819699702375e-12,-5.1583258160470546e-12,-1.0253058172339962e-14,0
23315.32075471698,2.0566709651468081e-13,2.071264809070041e-20,0.8102246169939832,0.0,5.134235063597234e-12,-5.140680532060662e-12,-3.2227342317136e-15,0
23349.132075471694,2.462744191052073e-12,2.522902197423065e-20,0.8496690691434734,0.0,5.14564066547254e-12,-5.107799398133144e-12,1.892063366969808e-14,0
23382.943396226416,-2.9602813071956328e-12,2.0438207958890308e-20,0.8411291119127962,0.0,5.1768203220754e-12,-5.155916685675292e-12,1.0451818200053781e-14,0
23416.754716981133,8.440122142366787e-13,1.9833661711657552e-20,0.7894948973716778,0.0,5.0882348040350855e-12,-5.093473314113993e-12,-2.6192550394531368e-15,0
23450.56603773585,-1.3131851237387602e-12,1.1476010071936751e-20,0.8065831684094683,0.0,5.091000094338654e-12,-5.1078384006695495e-12,-8.419153165447611e-15,0
23484.377358490565,1.6218315857601385e-12,2.6018857540102063e-20,0.8019857503228353,0.0,5.10401000364147e-12,-5.114309808797492e-12,-5.149902578010784e-15,0
23518.18867924528,-2.915888415857541e-13,1.8760650326583812e-20,0.8502972970017317,0.0,5.092715093309898e-12,-5.089438127035805e-12,1.6384831370467653e-15,0
23552.0,2.081544119807292e-12,3.257627885364225e-20,0.8443772889845207,0.0,5.123762448746765e-12,-5.098692297142511e-12,1.2535075802126786e-14,0
23585.81132075472,-2.3104675590010488e-12,2.484534540101596e-20,0.8129196824578439,0.0,5.1363134649672555e-12,-5.135827574920376e-12,2.4294502344010673e-16,0
23619.622641509435,2.585737121563917e-12,3.5574680304039685e-20,0.8609482262547341,0.0,5.180297235683771e-12,-5.158050807408936e-12,1.1123214137417351e-14,0
23653.43396226415,-1.938425822260654e-12,2.4886303654805526e-20,0.8196863555065977,0.0,5.189482752701332e-12,-5.185627958351736e-12,1.927397174798264e-15,0
23687.245283018867,3.038798147196953e-13,3.807609146167799e-20,0.7875124716669999,0.0,5.1838890302976535e-12,-5.184722492688255e-12,-4.167311953010878e-16,0
23721.056603773584,-6.914833503880522e-13,1.724659133844941e-20,0.8220253528145659,0.0,5.182551834961681e-12,-5.190491811157782e-12,-3.9699880980505614e-15,0
23754.867924528306,-2.37259708451875e-13,2.2876710810583052e-20,0.8352614128929547,0.0,5.1623835880079645e-12,-5.15192163773132e-12,5.230975138322941e-15,0
23788.67924528302,-1.1569110939659525e-12,2.5797171400418312e-20,0.8703893372174606,0.0,5.164624557923989e-12,-5.162928466742421e-12,8.480455907839782e-16,0
23822.490566037737,1.8826487042477065e-12,1.635148528260005e-20,0.8173241177356882,0.0,5.190093800577718e-12,-5.172380732030177e-12,8.856534273770517e-15,0
23856.30188679245,-2.4110522955466785e-12,1.1711853406974758e-20,0.856412133765592,0.0,5.1963406290387946e-12,-5.2088952332333424e-12,-6.2773020972736084e-15,0
23890.11320754717,3.215252373044317e-12,2.2557622971141922e-20,0.8517920517007714,0.0,5.261250531985665e-12,-5.243839159400724e-12,8.705686292470706e-15,0
23923.924528301886,-1.8905909071603178e-12,2.6987456710642388e-20,0.795735537900643,0.0,5.257272359870584e-12,-5.266416524985174e-12,-4.572082557295183e-15,0
23957.735849056604,-2.0348767266466384e-12,3.2481772511781963e-20,0.8455320874318268,0.0,5.269162043693308e-12,-5.288839739826045e-12,-9.838848066368294e-15,0
23991.54716981132,1.3715765230463344e-12,4.8507007601091766e-20,0.7987465077066966,0.0,5.28007143471222e-12,-5.293106801424394e-12,-6.517683356087322e-15,0
24025.35849056604,-1.6468999227394048e-12,3.937795511158563e-20,0.7986935874597558,0.0,5.286936152238624e-12,-5.311687175423485e-12,-1.2375511592430127e-14,0
24059.169811320757,4.523372803421206e-13,1.5133001946286673e-19,0.8533911588919773,0.0,5.2906910628175216e-12,-5.309248206066897e-12,-9.278571624687608e-15,0
24092.98113207547,1.0569364232350327e-12,1.4534164999569833e-19,0.8199317404498626,0.0,5.301312647534899e-12,-5.305889746364363e-12,-2.2885494147324414e-15,0
24126.79245283019,-1.2098520860633266e-12,1.7028110815932596e-19,0.8031327907625242,0.0,5.298527885146129e-12,-5.318567086278456e-12,-1.001960056616311e-14,0
24160.603773584902,1.721805695529344e-12,1.8511333780610968e-19,0.8591464795917022,0.0,5.320005963374648e-12,-5.325881865301556e-12,-2.937950963454058e-15,0
24194.415094339623,-6.667979479661663e-13,1.4763100415162847e-19,0.8489331944437889,0.0,5.319695391943528e-12,-5.330341658327118e-12,-5.323133191795321e-15,0
24228.22641509434,-6.367081922193997e-12,1.834983731649587e-19,0.7761343131198984,0.0,5.4834661173738916e-12,-5.53875171159143e-12,-2.7642797108769133e-14,0
24262.03773584905,1.942403678252065e-12,1.2855676224339522e-19,0.8293899687730315,0.0,5.505419805515487e-12,-5.549346683066734e-12,-2.1963438775622842e-14,0
24295.849056603773,5.562427359550432e-12,1.4560922695597464e-19,0.7849989758740324,0.0,5.612523551311815e-12,-5.636328222900325e-12,-1.190233579425478e-14,0
24329.66037735849,-9.283851991833899e-13,8.047777892696545e-20,0.8139175875350284,0.0,5.604852349972119e-12,-5.621032480805534e-12,-8.090065416707068e-15,0
24363.471698113208,-5.568739838767423e-13,2.0346708522280544e-19,0.816720290643015,0.0,5.585462049762264e-12,-5.5852849245998916e-12,8.856258118550055e-17,0
24397.283018867925,8.633810033425673e-13,8.400474748786495e-20,0.8049525473474686,0.0,5.573293573752224e-12,-5.579585668086326e-12,-3.1460471670509804e-15,0
24431.094339622643,7.44782511155983e-13,1.4517127428678696e-19,0.8422108252825681,0.0,5.5777647809226695e-12,-5.568424001933475e-12,4.670389494597473e-15,0
24464.90566037736,-1.9881072744719087e-12,8.381677068538836e-20,0.7751523838908377,0.0,5.581118634773626e-12,-5.5951636109267475e-12,-7.022488076561034e-15,0
24498.716981132075,6.20200858023604e-12,9.508140459318812e-20,0.771296902903682,0.0,5.767770723461692e-12,-5.740866668051409e-12,1.3452027705141458e-14,0
24532.528301886792,-4.965724763153156e-12,1.0637361144559368e-19,0.7383238940798702,0.0,5.856327932790243e-12,-5.8634698364254905e-12,-3.570951817623885e-15,0
24566.33962264151,-5.225975084363854e-12,1.1288124787217568e-19,0.7848212149449791,0.0,5.952499109152227e-12,-6.0024718244302775e-12,-2.4986357639025446e-14,0
24600.150943396227,6.87346414735093e-12,9.981809094833468e-20,0.7944475390978426,0.0,6.179643088564581e-12,-6.174477800021889e-12,2.582644271345869e-15,0
24633.962264150945,2.428689912458509e-12,7.795795771078333e-20,0.7843904028574796,0.0,6.211110880178332e-12,-6.18972339591513e-12,1.0693742131601059e-14,0
24667.77358490566,-5.405940738028667e-13,1.185158913821011e-19,0.8348977772219266,0.0,6.199465851580158e-12,-6.164522685239666e-12,1.7471583170245942e-14,0
24701.584905660377,-7.617606260935631e-12,9.843535978766673e-20,0.8055384591441583,0.0,6.355175552242066e-12,-6.408614191657508e-12,-2.6719319707721583e-14,0
24735.39622641509,4.730608420799179e-12,9.427616297141846e-20,0.7765468798727787,0.0,6.449138733079399e-12,-6.441659777268634e-12,3.739477905383498e-15,0
24769.20754716981,3.8888650509175474e-12,5.914686378696694e-20,0.7704694873378752,0.0,6.518818625379293e-12,-6.4858183108127625e-12,1.6500157283265322e-14,0
24803.01886792453,-2.6081785561841645e-12,8.747235566158673e-20,0.7544459896366477,0.0,6.532699446051737e-12,-6.524715308457291e-12,3.992068797223212e-15,0
24836.830188679247,-1.4969320427260434e-12,5.989716827922619e-20,0.7846810818391771,0.0,6.530784050163096e-12,-6.540776087128289e-12,-4.996018482596637e-15,0
24870.64150943396,1.6738864133127732e-12,8.962667174442434e-20,0.8002345703581131,0.0,6.549274017354364e-12,-6.537724489816276e-12,5.774763769044e-15,0
24904.45283018868,-3.1224301429928025e-12,8.256098424903247e-20,0.8109126667683703,0.0,6.5735437160741444e-12,-6.589347867695798e-12,-7.902075810826893e-15,0
24938.2641509434,3.3178482217679095e-12,4.639471925263829e-20,0.7952210426709987,0.0,6.629955225893461e-12,-6.6184312599036715e-12,5.7619829948944315e-15,0
24972.075471698117,-7.106472011178628e-13,5.906783935773902e-20,0.7849491590766872,0.0,6.6280422871206175e-12,-6.62402551648845e-12,2.008385316083688e-15,0
25005.88679245283,-2.2007978190556558e-13,7.222876153910465e-20,0.7982026444844489,0.0,6.611611938486425e-12,-6.622305118848469e-12,-5.346590181022707e-15,0
25039.69811320755,6.5085648462468496e-12,1.1070282543079025e-19,0.8387475344719973,0.0,6.762968043733956e-12,-6.688566001029472e-12,3.7201021352241945e-14,0
25073.509433962263,-7.894690454755686e-12,6.771191147700507e-20,0.7853578573695961,0.0,6.951695942227652e-12,-6.954737672810172e-12,-1.5208652912599928e-15,0
25107.32075471698,2.7228683357130325e-12,4.957770727065257e-20,0.7850114239512487,0.0,6.990750328191204e-12,-6.969883716443483e-12,1.04333058738599e-14,0
25141.132075471694,-3.100418456428398e-12,6.471378222231637e-20,0.8290733904456842,0.0,7.006905691250681e-12,-7.018968355286585e-12,-6.031332017952566e-15,0
25174.943396226416,5.13400531502073e-13,3.116247860172125e-20,0.7602185083302813,0.0,7.010833530763684e-12,-7.016578456762051e-12,-2.8724629991837057e-15,0
25208.754716981133,-1.3324717858524199e-12,5.203337365969848e-20,0.7711384461430187,0.0,7.010894378266446e-12,-7.029147705749225e-12,-9.126663741389096e-15,0
25242.56603773585,1.9696229718702785e-12,2.766085960475986e-20,0.7643549123333435,0.0,7.034395659081573e-12,-7.032965317971979e-12,7.151705547969668e-16,0
