Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
23957.735849056604,-7.57484122776692e-13,2.863576311213541e-20,0.8029593845375521,0.0,6.951155455621223e-12,-6.933435856469154e-12,8.859799576034336e-15,0
23991.54716981132,1.5792702085189848e-12,4.201174100792629e-20,0.7845867829279578,0.0,6.965295253454453e-12,-6.936849517254638e-12,1.4222868099907012e-14,0
24025.35849056604,-1.5498176551146233e-12,2.907620251072076e-20,0.833398874862514,0.0,6.948245442628313e-12,-6.9478010087218995e-12,2.2221695320584133e-16,0
24059.169811320757,-2.157774675090709e-12,3.291258883058319e-20,0.8115851999907071,0.0,6.954106082933803e-12,-6.9749176187140136e-12,-1.0405767890106051e-14,0
24092.98113207547,2.812402839058199e-12,3.8571343735897007e-20,0.8243614472769067,0.0,6.9947651278530026e-12,-6.9925210290535376e-12,1.1220493997326997e-15,0
24126.79245283019,1.1335611481644934e-12,2.480425658782894e-20,0.8389229976853032,0.0,6.988083003410354e-12,-6.989760076838817e-12,-8.385367142317713e-16,0
24160.603773584902,-1.7719067274850709e-12,3.375262409818501e-20,0.8370968570557082,0.0,6.982857742321571e-12,-6.980441679607186e-12,1.2080313571926452e-15,0
24194.415094339623,-4.3239426719248654e-14,3.0763871663548233e-20,0.7863186702694986,0.0,6.968902688838917e-12,-6.9789287572291895e-12,-5.013034195136099e-15,0
24228.22641509434,8.496396490942935e-13,3.113481506760759e-20,0.8479786398465275,0.0,6.976069729503002e-12,-6.9763702808416495e-12,-1.5027566932374858e-16,0
24262.03773584905,-9.91527462880654e-13,2.8842956833118684e-20,0.7907600087097236,0.0,6.9762124994015866e-12,-6.976918049559631e-12,-3.527750790219799e-16,0
24295.849056603773,6.203370232037861e-13,2.5138274735646103e-20,0.7851061926461036,0.0,6.972619862060571e-12,-6.976305367681231e-12,-1.8427528103295404e-15,0
24329.66037735849,-1.3224177829897249e-12,2.1118534380932456e-20,0.8020801540365762,0.0,6.972367189660997e-12,-6.988926031039808e-12,-8.279420689405827e-15,0
24363.471698113208,3.940080999419281e-12,3.3023294498198826e-20,0.8285271501766392,0.0,7.01948809986824e-12,-7.0212575836331525e-12,-8.847418824569712e-16,0
24397.283018867925,-2.953336218007745e-12,2.3800600483033672e-20,0.817029763978026,0.0,7.023115054575594e-12,-7.0267074515856525e-12,-1.7961985050298333e-15,0
24431.094339622643,-2.9832584888068345e-13,3.3929117058742707e-20,0.786623283499797,0.0,7.0211392664892175e-12,-7.0159271484664515e-12,2.6060590113825448e-15,0
24464.90566037736,-1.0770433033247272e-13,2.1178501845621154e-20,0.8454872556546824,0.0,7.0218620103769906e-12,-7.011883849862055e-12,4.989080257467991e-15,0
24498.716981132075,6.021227872850364e-13,2.7825150481917436e-20,0.7787986935662143,0.0,6.972734259365976e-12,-6.985038290519852e-12,-6.152015576938451e-15,0
24532.528301886792,-5.857385796126705e-13,2.184977549479251e-20,0.8175748523769082,0.0,6.972516333381517e-12,-6.9828941216844266e-12,-5.188894151454764e-15,0
24566.33962264151,1.904096020946749e-13,3.2076293989324045e-20,0.7653332502981182,0.0,6.973460364731089e-12,-6.972788231512139e-12,3.360666094750796e-16,0
24600.150943396227,-1.1564166324894366e-13,3.204105452786036e-20,0.8083972653216951,0.0,6.96354437166022e-12,-6.973292393512063e-12,-4.874010925922197e-15,0
24633.962264150945,-7.127651930311922e-13,3.7685557542075054e-20,0.7910965622220892,0.0,6.949319244294567e-12,-6.943863124677485e-12,2.7280598085413067e-15,0
24667.77358490566,3.750217161508679e-12,3.0074694590076544e-20,0.7899105750030628,0.0,6.986804489843676e-12,-6.969575081082574e-12,8.614704380550885e-15,0
24701.584905660377,3.793292422348429e-13,2.4836853825531822e-20,0.8539711448251234,0.0,6.986714474217946e-12,-6.953814024121233e-12,1.645022504835685e-14,0
24735.39622641509,-4.6684477416997715e-12,3.4724449498131105e-20,0.829519356275178,0.0,7.048030224857858e-12,-7.0467171287432896e-12,6.565480572838121e-16,0
24769.20754716981,1.505932603457701e-12,2.345333926766472e-20,0.8302551694451525,0.0,7.034447015570575e-12,-7.039458914147754e-12,-2.5059492885894265e-15,0
24803.01886792453,-7.092906164431486e-14,2.8619033107795713e-20,0.7874426600586796,0.0,7.0353454142985775e-12,-7.036815926239775e-12,-7.352559705976908e-16,0
24836.830188679247,3.724360322749529e-13,3.6800891041349177e-20,0.8526820484213153,0.0,7.038339818696059e-12,-7.0298076021946355e-12,4.266108250712155e-15,0
24870.64150943396,-1.958304805802215e-12,2.193126801380736e-20,0.8144068669589588,0.0,7.008557234896985e-12,-7.0379931813925146e-12,-1.4717973247764318e-14,0
24904.45283018868,2.136192119427705e-12,3.3939900885704714e-20,0.85658959002941,0.0,7.034734872270214e-12,-7.037860022472425e-12,-1.5625751011055692e-15,0
24938.2641509434,-8.354458935636618e-13,3.340321989329867e-20,0.8347262084458567,0.0,7.0215006795426464e-12,-7.042798658261564e-12,-1.0648989359458712e-14,0
24972.075471698117,1.1352000897945173e-12,2.754666339544496e-20,0.8014120508798848,0.0,7.012281488645973e-12,-6.9999050519021626e-12,6.188218371904828e-15,0
25005.88679245283,-6.261530291646792e-13,2.1906404580881707e-20,0.810354134068051,0.0,7.00975501134733e-12,-7.00483046599226e-12,2.46227267753464e-15,0
25039.69811320755,-1.707868876546178e-12,2.5964878832754243e-20,0.8158023353962672,0.0,7.004991302899467e-12,-7.02293564769793e-12,-8.972172399231407e-15,0
25073.509433962263,1.789854291944948e-12,2.4242206991916967e-20,0.8294707557747468,0.0,7.017102173446037e-12,-7.002846270733074e-12,7.127951356481718e-15,0
25107.32075471698,-6.852664986824927e-13,3.2520379569422293e-20,0.8403516525214668,0.0,7.0154746602991956e-12,-7.007876306766332e-12,3.799176766432084e-15,0
25141.132075471694,-3.8261829996657756e-13,1.7448495805538302e-20,0.7966891772234448,0.0,7.000916462264213e-12,-7.008459309307251e-12,-3.771423521519296e-15,0
25174.943396226416,2.905693554638092e-12,2.111900149165988e-20,0.7985626445072332,0.0,7.022871667651433e-12,-6.981086914294164e-12,2.0892376678634407e-14,0
25208.754716981133,-3.2482286566402814e-12,2.1085384407000287e-20,0.8146812660747803,0.0,6.915844533990438e-12,-6.946640781928987e-12,-1.5398123969274792e-14,0
25242.56603773585,1.6025228806947009e-12,2.215456063936152e-20,0.8620379143784246,0.0,6.916505795936154e-12,-6.911452804443053e-12,2.5264957465504693e-15,0
25276.377358490565,-6.544529579958067e-13,3.2501201961240236e-20,0.7944465081719904,0.0,6.8870023960888726e-12,-6.9062035306839015e-12,-9.600567297514792e-15,0
25310.18867924528,4.850176304601106e-14,3.031730524227781e-20,0.8084236038574056,0.0,6.887823981166535e-12,-6.898564579619405e-12,-5.370299226434869e-15,0
25344.0,1.6713397973668633e-12,3.0374025470719414e-20,0.8588165121964129,0.0,6.900236056166912e-12,-6.903073763404244e-12,-1.418853618666376e-15,0
25377.81132075472,-3.922401199132021e-12,2.3106931846776762e-20,0.8433883707501719,0.0,6.940593491623084e-12,-6.975954030680221e-12,-1.768026952856857e-14,0
25411.622641509435,4.055296824099476e-12,2.4687113590440403e-20,0.7779552836304897,0.0,7.015241403853933e-12,-7.003350178471392e-12,5.9456126912703314e-15,0
25445.43396226415,-1.5853974289241658e-12,2.772895282513616e-20,0.8503028423386401,0.0,7.017224466075467e-12,-7.007950319371606e-12,4.637073351930712e-15,0
25479.245283018867,-3.0509399226532854e-13,1.1630703528606373e-20,0.8081847338707129,0.0,6.998945233994276e-12,-7.006230637665461e-12,-3.642701835591984e-15,0
25513.056603773584,2.446657497288928e-13,2.9379955999291097e-20,0.7887238699419777,0.0,6.989592309484693e-12,-6.975185862770586e-12,7.203223357053365e-15,0
25546.867924528306,-4.443094730142119e-13,3.4579548415922164e-20,0.8528128751328298,0.0,6.9674848079132565e-12,-6.972542080090561e-12,-2.5286360886521648e-15,0
25580.67924528302,-1.7652949663369949e-12,2.6865440732162904e-20,0.7579850894066416,0.0,6.969799281111864e-12,-6.977367752452895e-12,-3.784235670515094e-15,0
25614.490566037737,3.939772815658635e-12,2.167216565683801e-20,0.8311257205856981,0.0,7.020925876297462e-12,-7.011955781502987e-12,4.485047397237248e-15,0
25648.30188679245,-1.9512834608281517e-14,2.955193178023073e-20,0.8129716464779665,0.0,7.000397712238943e-12,-6.966699757004682e-12,1.6848977617130462e-14,0
25682.11320754717,-1.237204152222937e-12,2.0782164121997224e-20,0.7845600022958017,0.0,6.956187386784831e-12,-6.957589872694601e-12,-7.012429548852173e-16,0
25715.924528301886,-1.700533668162934e-12,2.8605226794032354e-20,0.8128338010730455,0.0,6.957345268168309e-12,-6.976330243360669e-12,-9.492487596179587e-15,0
25749.735849056604,5.176434305718858e-13,3.815193147280936e-20,0.7801090060187794,0.0,6.958888372963044e-12,-6.976101985359781e-12,-8.606806198368421e-15,0
25783.54716981132,2.5531139358288157e-12,2.60263609149587e-20,0.8284954410959422,0.0,6.9885647037164265e-12,-6.969059763942654e-12,9.752469886886954e-15,0
25817.35849056604,-1.9022580352871623e-12,2.8247246512763674e-20,0.806622493545067,0.0,6.993432687643611e-12,-6.979362038786583e-12,7.035324428513771e-15,0
25851.169811320757,-1.715528339664793e-13,2.0696323799591777e-20,0.7738331600970331,0.0,6.933094503708543e-12,-6.949634250449479e-12,-8.269873370467435e-15,0
25884.98113207547,-6.044314430535131e-13,2.244190059517792e-20,0.7933597105209244,0.0,6.911065861771435e-12,-6.9075893813089426e-12,1.7382402312459504e-15,0
25918.79245283019,6.044294658459888e-13,2.6465475507604794e-20,0.7953079651038295,0.0,6.916073644306845e-12,-6.902951374729967e-12,6.561134788439225e-15,0
25952.603773584902,-6.909462471624075e-13,3.0187023289825043e-20,0.8559413510573143,0.0,6.901262904962289e-12,-6.905922307767049e-12,-2.3297014023798168e-15,0
25986.415094339623,1.4571106582813181e-12,3.242798792193387e-20,0.8031286082944019,0.0,6.915335327070231e-12,-6.898864848206631e-12,8.235239431799927e-15,0
26020.22641509434,-1.5753764827176594e-12,2.0703761148580122e-20,0.7598824245731375,0.0,6.853604416861651e-12,-6.880550190218561e-12,-1.3472886678455301e-14,0
26054.03773584905,1.4340309432139725e-12,2.826885918622361e-20,0.7940110469032297,0.0,6.863419002101899e-12,-6.863963847725399e-12,-2.724228117500096e-16,0
26087.849056603773,-5.479724046807445e-13,3.254814537474957e-20,0.802874857548349,0.0,6.850873425679638e-12,-6.866575759990382e-12,-7.851167155371372e-15,0
26121.66037735849,8.089545239773408e-13,1.9390957678133742e-20,0.7979565778952725,0.0,6.855291117576247e-12,-6.852638661554904e-12,1.3262280106714122e-15,0
26155.471698113208,-2.68406378477568e-13,3.3372773365186264e-20,0.8149559620958834,0.0,6.821735467115733e-12,-6.841710591257125e-12,-9.987562070696622e-15,0
26189.283018867925,1.573298750844543e-12,3.1241464755944366e-20,0.7947266083595645,0.0,6.736509253363351e-12,-6.6955145027647015e-12,2.0497375299324707e-14,0
26223.094339622643,-4.535137359385633e-12,3.1681375782700605e-20,0.8160374257293808,0.0,6.765738652253023e-12,-6.7819566538264616e-12,-8.109000786719383e-15,0
26256.90566037736,2.49365832149424e-12,2.856614043216965e-20,0.8040143127258521,0.0,6.796403409711075e-12,-6.796260370256843e-12,7.151972711657025e-17,0
26290.716981132075,1.070971117001361e-12,3.3881621807005834e-20,0.7860310405304903,0.0,6.802636748243876e-12,-6.797216799781455e-12,2.7099742312107746e-15,0
26324.528301886792,-2.1794588482760157e-12,3.089099526920013e-20,0.8170303955463012,0.0,6.762469133913834e-12,-6.800893549580897e-12,-1.9212207833531992e-14,0
26358.33962264151,4.884228537679741e-13,2.6410889663541504e-20,0.8392630305628079,0.0,6.7244667375827375e-12,-6.7263830002194185e-12,-9.581313183408218e-16,0
26392.150943396227,8.301084483507157e-13,2.2431129963156894e-20,0.8098897367145798,0.0,6.7009152968950404e-12,-6.7150143240570906e-12,-7.049513581025024e-15,0
26425.962264150945,2.225368422213912e-12,2.076033781472296e-20,0.794385231732101,0.0,6.722802699998685e-12,-6.7022243767467896e-12,1.0289161625947444e-14,0
26459.77358490566,-2.3736742175608072e-12,2.3995633733657638e-20,0.8425840955486242,0.0,6.7346153316624616e-12,-6.7335505428534536e-12,5.323944045036024e-16,0
26493.584905660377,6.720128687463783e-13,1.9384210620000158e-20,0.8661098129934383,0.0,6.7148811325967456e-12,-6.725164000860879e-12,-5.141434132067212e-15,0
26527.39622641509,-4.0966874080197815e-12,3.478058010652552e-20,0.809576676802365,0.0,6.698649976116926e-12,-6.704302923248672e-12,-2.8264735658729544e-15,0
26561.20754716981,3.372654843657669e-12,3.321031213599654e-20,0.8147243324266564,0.0,6.737541553385317e-12,-6.729468557574716e-12,4.036497905300542e-15,0
26595.01886792453,2.83353407097971e-13,2.195004894906144e-20,0.7983968668537276,0.0,6.739592605176867e-12,-6.721530528754252e-12,9.031038211308043e-15,0
26628.830188679247,-6.116334931538971e-13,2.926576089667257e-20,0.8031777701063839,0.0,6.687038637941728e-12,-6.700458250726344e-12,-6.709806392307811e-15,0
26662.64150943396,3.3950709640680186e-13,1.9790488421621935e-20,0.7871095952867109,0.0,6.659150865578189e-12,-6.641606136925216e-12,8.77236432648659e-15,0
26696.45283018868,2.5102248811364367e-12,2.907082872575298e-20,0.8369013250949361,0.0,6.689885586012695e-12,-6.656318661312362e-12,1.678346235016689e-14,0
26730.2641509434,-2.5472090816884607e-12,3.041664547382383e-20,0.7838210969463172,0.0,6.70527177399369e-12,-6.6903644679052415e-12,7.453653044223941e-15,0
26764.075471698117,-8.645500817854155e-13,2.851776002425848e-20,0.8355372648761132,0.0,6.6589861282329545e-12,-6.6758263338248815e-12,-8.420102795963671e-15,0
26797.88679245283,3.784881504750159e-12,2.8380257299399637e-20,0.8171355026238248,0.0,6.730221246313798e-12,-6.708064218627845e-12,1.1078513842976406e-14,0
26831.69811320755,-8.239163050047085e-13,2.5192430678537442e-20,0.7844308179371731,0.0,6.729540853234894e-12,-6.714031266093537e-12,7.754793570678908e-15,0
26865.509433962263,-1.7919216516489056e-12,2.382288314555573e-20,0.8493584630992521,0.0,6.734973609294819e-12,-6.726780124015994e-12,4.096742639413237e-15,0
26899.32075471698,3.946210409302388e-13,2.4931326702643423e-20,0.8547984116910364,0.0,6.731745347827027e-12,-6.704862490610519e-12,1.3441428608253862e-14,0
26933.132075471694,-1.815789663375664e-14,3.9257682887403813e-20,0.7917067046449591,0.0,6.691380839418975e-12,-6.687593858254475e-12,1.893490582249811e-15,0
26966.943396226416,1.1331232827454183e-12,2.815640887822049e-20,0.8017482611966811,0.0,6.700229277328766e-12,-6.688326912722661e-12,5.9511823030526426e-15,0
27000.754716981133,-5.221430320657249e-13,3.973995483425887e-20,0.8186295236718818,0.0,6.68160593141055e-12,-6.687908927757024e-12,-3.151498173236899e-15,0
27034.56603773585,-4.829510216982192e-13,2.0242533389036563e-20,0.8526490077119403,0.0,6.6783755983528135e-12,-6.676503523956547e-12,9.360371981336033e-16,0
27068.377358490565,2.7886515512470745e-13,2.5709005509607686e-20,0.8609036899766307,0.0,6.668594302988693e-12,-6.674830739111259e-12,-3.118218061282735e-15,0
27102.18867924528,-1.5383921341987754e-12,2.5806225881316708e-20,0.8148146856561226,0.0,6.654955240692349e-12,-6.651739966884783e-12,1.6076369037828505e-15,0
27136.0,7.323306160656055e-13,2.411519080550951e-20,0.7983504277060085,0.0,6.636613295592446e-12,-6.643832031024995e-12,-3.609367716274442e-15,0
27169.81132075472,1.7539100883818212e-12,3.033799410546986e-20,0.8264664432886412,0.0,6.627510011269301e-12,-6.638609872921411e-12,-5.549930826055383e-15,0
27203.622641509435,-1.6177673373847153e-12,2.631890486759672e-20,0.7908691042863712,0.0,6.563562732691403e-12,-6.548697091606682e-12,7.432820542360434e-15,0
27237.43396226415,-1.1420638647038037e-13,3.0626498022387336e-20,0.827686556103399,0.0,6.536770181060818e-12,-6.540519371921617e-12,-1.87459543039977e-15,0
27271.245283018867,-3.9414252152702724e-13,1.7232112705279694e-20,0.7786102506064927,0.0,6.53672465810168e-12,-6.5407806103767415e-12,-2.0279761375307788e-15,0
27305.056603773584,9.416103926754245e-14,2.0084008538804646e-20,0.8055826760297978,0.0,6.5323493113797625e-12,-6.520990701805059e-12,5.679304787351461e-15,0
27338.867924528306,-7.973899093494491e-13,1.5148331792177147e-20,0.7735274053175635,0.0,6.504489228393573e-12,-6.517651065056665e-12,-6.58091833154585e-15,0
27372.67924528302,1.0194365831843754e-12,3.1870142095940894e-20,0.8476136832336111,0.0,6.493026486738826e-12,-6.4741244340370435e-12,9.451026350890936e-15,0
27406.490566037737,-3.4482447863960853e-13,2.5188451089374967e-20,0.8286921135749196,0.0,6.435144905812647e-12,-6.446625438913648e-12,-5.740266550500636e-15,0
27440.30188679245,7.263905785463166e-13,2.574750575419143e-20,0.8089238956911248,0.0,6.441201463072113e-12,-6.440436495707166e-12,3.8248368247289916e-16,0
27474.11320754717,-6.27000407045672e-13,1.835178366676452e-20,0.783862878105006,0.0,6.42888458410386e-12,-6.4143413311036566e-12,7.271626500101229e-15,0
27507.924528301886,2.0754890082690284e-12,2.6264001609592157e-20,0.7836894261774969,0.0,6.41160465868868e-12,-6.403156104634044e-12,4.224277027317842e-15,0
27541.735849056604,-2.4000725795575105e-12,2.2304030703168132e-20,0.7931217118409762,0.0,6.425506649052233e-12,-6.430859203145839e-12,-2.676277046803151e-15,0
27575.54716981132,1.1410044177365436e-12,3.3951437535955533e-20,0.8033702952853536,0.0,6.436528120960786e-12,-6.428050057994742e-12,4.239031483021731e-15,0
27609.35849056604,-6.906891281904113e-13,2.3631501357677318e-20,0.8236324402048708,0.0,6.421788565824191e-12,-6.43079531382356e-12,-4.503373999684617e-15,0
27643.169811320757,-7.854027114282774e-14,4.214209447886017e-20,0.8477935214851061,0.0,6.419667214783247e-12,-6.417842762543487e-12,9.12226119880032e-16,0
27676.98113207547,-1.5448143640400736e-12,4.0521149008056276e-20,0.8386452890856764,0.0,6.423188346844533e-12,-6.4331921542232724e-12,-5.001903689369365e-15,0
27710.79245283019,1.4990123415420742e-12,2.3677885619736316e-20,0.7844479838267057,0.0,6.4356214195175745e-12,-6.436997891281726e-12,-6.882358820750231e-16,0
27744.603773584902,5.30053855869102e-13,2.2765665468920783e-20,0.8350643023657409,0.0,6.419611540488026e-12,-6.4310671106023636e-12,-5.727785057169157e-15,0
27778.415094339623,9.241219073887169e-13,3.2714563906055273e-20,0.8199421494295375,0.0,6.426946208568278e-12,-6.422100955846416e-12,2.422626360931228e-15,0
27812.22641509434,-1.77805068161747e-12,3.8602486675866004e-20,0.8109707910190632,0.0,6.4287917661307816e-12,-6.4256119264322536e-12,1.5899198492632168e-15,0
27846.03773584905,-5.384062965302947e-13,3.348185930761021e-20,0.8333671096693618,0.0,6.3961416385674495e-12,-6.416892058412145e-12,-1.037520992234776e-14,0
27879.849056603773,2.7921554124332066e-12,3.1451143946651874e-20,0.8517979366903181,0.0,6.439793992894714e-12,-6.4307624414716376e-12,4.5157757115377536e-15,0
27913.66037735849,-9.44868664921084e-13,3.623311567010927e-20,0.8477807449208774,0.0,6.440511543758727e-12,-6.435223935850766e-12,2.6438039539799048e-15,0
27947.471698113208,-5.675539157076675e-13,3.549015737125021e-20,0.853395960494509,0.0,6.440073920611369e-12,-6.437959333129619e-12,1.0572937408748505e-15,0
27981.283018867925,-5.973004493217864e-13,2.5171130990708287e-20,0.8251053965708169,0.0,6.424240417552399e-12,-6.4393437490523225e-12,-7.551665749960831e-15,0
28015.094339622643,-1.0997222994782072e-12,2.5643257551675667e-20,0.7841136445918366,0.0,6.424073282077991e-12,-6.448920454970583e-12,-1.2423586446295852e-14,0
28048.90566037736,2.015149339005159e-12,2.672748999733139e-20,0.8420972974774503,0.0,6.449015345350814e-12,-6.448862209170382e-12,7.656809021562511e-17,0
28082.716981132075,-5.676344482379212e-13,2.1530683340965e-20,0.8302708124992855,0.0,6.4396910097237385e-12,-6.452641638530155e-12,-6.475314403208677e-15,0
28116.528301886792,-1.6433683886386224e-12,2.553728727585677e-20,0.8528656546412434,0.0,6.4357168337370695e-12,-6.445477826057261e-12,-4.880496160095971e-15,0
28150.33962264151,1.562361879269151e-12,2.7647342317898643e-20,0.8154631302617782,0.0,6.445414807557693e-12,-6.449333334151763e-12,-1.959263297035172e-15,0
28184.150943396227,1.3372759297022852e-13,2.6479038891225572e-20,0.7991814579023092,0.0,6.443059833031054e-12,-6.4499261582696335e-12,-3.4331626192900763e-15,0
28217.962264150945,-1.793418393103868e-13,2.2531490434557984e-20,0.8044968362614506,0.0,6.431117527117207e-12,-6.44979317667406e-12,-9.337824778425916e-15,0
28251.77358490566,-1.4652473354926844e-12,2.3818659853795267e-20,0.7753282323401284,0.0,6.416309251664303e-12,-6.424926239482454e-12,-4.3084939090757856e-15,0
28285.584905660377,3.17490605087668e-12,3.501333151972484e-20,0.8262082659940397,0.0,6.445642754498035e-12,-6.444386392071323e-12,6.281812133561667e-16,0
28319.39622641509,-2.0207843412960618e-12,2.4493772068893768e-20,0.7798124698092813,0.0,6.423951372588478e-12,-6.412085152286611e-12,5.933110150933751e-15,0
28353.20754716981,8.181915019113176e-13,2.9598065900356196e-20,0.8436234211275222,0.0,6.403156357184314e-12,-6.402182978045656e-12,4.866895693286808e-16,0
28387.01886792453,1.2478019059056656e-12,2.3179214840912422e-20,0.8267649528235116,0.0,6.38269669075417e-12,-6.390893471756592e-12,-4.098390501211387e-15,0
28420.830188679247,-5.0025124067728174e-14,3.3022468257938384e-20,0.8322290330083649,0.0,6.296334396520505e-12,-6.262025923914427e-12,1.7154236303038792e-14,0
28454.64150943396,-3.1006602722435167e-12,2.4108473156086542e-20,0.8508989269309886,0.0,6.265809631406249e-12,-6.284530119559797e-12,-9.360244076773555e-15,0
28488.45283018868,1.3656487729387536e-12,2.0605639492274722e-20,0.7751212028384602,0.0,6.275752581509845e-12,-6.270090031719661e-12,2.831274895091889e-15,0
28522.2641509434,-1.887414056222114e-13,1.787735743018471e-20,0.7670485603002766,0.0,6.215256460449475e-12,-6.239017427071381e-12,-1.1880483310952526e-14,0
28556.075471698117,8.007777960493375e-13,2.7597812361710103e-20,0.7876066151996005,0.0,6.171282539960957e-12,-6.154888957705612e-12,8.196791127672484e-15,0
28589.88679245283,2.0108991423560981e-13,2.2839477674052126e-20,0.8097056114629254,0.0,6.1371835688793735e-12,-6.139514889955225e-12,-1.165660537925535e-15,0
28623.69811320755,-5.865719666927795e-13,2.844035611634481e-20,0.8412372803806168,0.0,6.129672770310689e-12,-6.143898016851597e-12,-7.112623270453955e-15,0
28657.509433962263,-4.995067474715234e-13,3.556996389365326e-20,0.8203772681034128,0.0,6.128285523166792e-12,-6.137665711314202e-12,-4.6900940737047146e-15,0
28691.32075471698,1.775453227566624e-13,1.670506191757208e-20,0.8612008010164736,0.0,6.1287281516120514e-12,-6.137417851804182e-12,-4.344850096065409e-15,0
28725.132075471694,-1.6470494446651685e-12,4.323750694343604e-20,0.8254612710192026,0.0,6.1189261376601675e-12,-6.121231493441115e-12,-1.1526778904737577e-15,0
28758.943396226416,-1.2089466600963093e-13,3.6645472858295154e-20,0.8356063780724727,0.0,6.119490939276072e-12,-6.1193685453480796e-12,6.119696399557795e-17,0
28792.754716981133,1.2893588892423645e-12,2.4917373668065766e-20,0.8180911165878434,0.0,6.114735789634103e-12,-6.11705897596473e-12,-1.1615931653139481e-15,0
28826.56603773585,4.513725482701256e-12,3.7674971523181316e-20,0.8063762189531545,0.0,6.207438892732517e-12,-6.182014299444041e-12,1.2712296644237348e-14,0
28860.377358490565,-2.6971622734081857e-12,3.243897807739883e-20,0.8274022692301505,0.0,6.224651709828953e-12,-6.210696436615207e-12,6.9776366068728735e-15,0
28894.18867924528,-1.3189641652676694e-12,3.2504653955581973e-20,0.8162371748285505,0.0,6.2273556760149096e-12,-6.221177088533744e-12,3.089293740583703e-15,0
28928.0,-2.274080142350762e-13,2.832657915621856e-20,0.8442977199693237,0.0,6.215440773003395e-12,-6.221304448824342e-12,-2.9318379104732948e-15,0
28961.81132075472,1.1725255711442153e-13,3.385797876129991e-20,0.8252418407144008,0.0,6.217042547064084e-12,-6.217428062545677e-12,-1.927577407960292e-16,0
28995.622641509435,-7.05769174966217e-13,2.718022189649097e-20,0.8383468403283864,0.0,6.212945014355155e-12,-6.2065400657095104e-12,3.2024743228219493e-15,0
29029.43396226415,-3.443680346186928e-13,3.0680820196569e-20,0.8249730281329174,0.0,6.18940424937508e-12,-6.201591737379717e-12,-6.093744002318129e-15,0
29063.245283018867,1.992867649035744e-12,3.179195267688668e-20,0.8354499872552139,0.0,6.215069979036824e-12,-6.205092362631982e-12,4.9888082024210104e-15,0
29097.056603773584,-7.471936993690117e-14,3.2966394136250104e-20,0.8651458071377303,0.0,6.212238556915062e-12,-6.2064721152898095e-12,2.8832208126266057e-15,0
29130.867924528306,2.301323875715947e-13,1.9789310286323767e-20,0.8074918640424636,0.0,6.212542908195639e-12,-6.206341130206943e-12,3.1008889943478857e-15,0
29164.67924528302,1.5163750745020064e-12,2.224899709937101e-20,0.807530619449932,0.0,6.22721696624988e-12,-6.210139533608941e-12,8.538716320470017e-15,0
29198.490566037737,-1.285741617784081e-12,2.9102546502413264e-20,0.7941480221209364,0.0,6.228799543030531e-12,-6.214233270310205e-12,7.283136360162728e-15,0
29232.30188679245,-5.715889573743972e-13,2.1520201723725844e-20,0.8263449026396935,0.0,6.226288662303194e-12,-6.218849941720209e-12,3.719360291492396e-15,0
29266.11320754717,5.484572667006817e-13,2.841671101721609e-20,0.8198864083884034,0.0,6.1604301897119895e-12,-6.178596187507817e-12,-9.082998897913678e-15,0
29299.924528301886,-1.7357641930099664e-12,3.0637495361471275e-20,0.8648590434744097,0.0,6.134956026643333e-12,-6.140352164141915e-12,-2.6980687492913137e-15,0
29333.735849056604,-1.6359251363412505e-12,2.5828939551927303e-20,0.8421393501925608,0.0,6.1271794885093226e-12,-6.156732595035103e-12,-1.477655326289031e-14,0
29367.54716981132,3.345071615478438e-12,2.6410840029773403e-20,0.8246362329279688,0.0,6.188793997361615e-12,-6.18757832083301e-12,6.078382643028581e-16,0
29401.35849056604,-2.936474489519839e-12,2.873120030858877e-20,0.8070136065573772,0.0,6.2098657410186365e-12,-6.221424872480481e-12,-5.779565730921717e-15,0
29435.169811320757,3.4558349764792767e-12,3.304403071378222e-20,0.8349450548488422,0.0,6.273320253343402e-12,-6.255982463246244e-12,8.668895048579441e-15,0
29468.98113207547,1.788703101019245e-13,3.520022266316623e-20,0.8436418975710808,0.0,6.275074559931602e-12,-6.250637062731273e-12,1.2218748600164495e-14,0
29502.79245283019,-5.154513619659296e-14,1.919820292458177e-20,0.8085434917628157,0.0,6.244665940482789e-12,-6.239488863073003e-12,2.5885387048929905e-15,0
29536.603773584902,-1.0607740214115976e-12,4.000581537798031e-20,0.7994298523038328,0.0,6.2448873212292355e-12,-6.240133858451921e-12,2.3767313886578605e-15,0
29570.415094339623,-1.3641655608192719e-12,2.4216299752416754e-20,0.8603874187819719,0.0,6.240346277582327e-12,-6.2540044525424446e-12,-6.8290874800596856e-15,0
29604.22641509434,-1.5205705288927297e-12,3.9205866308485804e-20,0.7984877234294012,0.0,6.243691064305683e-12,-6.262056427578081e-12,-9.182681636198755e-15,0
29638.03773584905,3.4632218754315445e-12,3.254403011234725e-20,0.8270683424895403,0.0,6.302490734464303e-12,-6.297626969194725e-12,2.431882634789271e-15,0
29671.849056603773,8.161701161296788e-13,2.272435146335933e-20,0.8251611782784795,0.0,6.3089932492860406e-12,-6.289882472093963e-12,9.555388596039381e-15,0
