Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
13577.66037735849,-1.0172229497497905e-13,1.621749815961055e-20,0.8079847466696425,0.0,1.4337411136509376e-11,-1.4332927483497831e-11,2.241826505770901e-15,0
13611.471698113208,6.421338554113899e-13,1.6649043099908306e-20,0.7926334060035979,0.0,1.4337908633554024e-11,-1.4332768282485296e-11,2.5701755343632763e-15,0
13645.283018867924,5.5011544970724384e-14,2.7537251059329847e-20,0.7587858197247223,0.0,1.4333327298454132e-11,-1.4334794737912932e-11,-7.337197294008046e-16,0
13679.09433962264,-1.4887976671373968e-12,1.6434535353340255e-20,0.7787967804636666,0.0,1.4331354424254408e-11,-1.4326365590194056e-11,2.494417030176009e-15,0
13712.90566037736,1.2191174113323137e-12,2.4711191117514715e-20,0.7916571618540814,0.0,1.4335664447284434e-11,-1.4325876518807512e-11,4.893964238461414e-15,0
13746.716981132076,1.171517506337661e-13,1.78508992902043e-20,0.8092179215920802,0.0,1.4338255513109223e-11,-1.4321353419200566e-11,8.451046954327781e-15,0
13780.528301886792,-2.054207054034405e-12,2.156975775311078e-20,0.780719697897262,0.0,1.4323838067152011e-11,-1.4339145264603308e-11,-7.653598725647441e-15,0
13814.33962264151,3.551345679960122e-12,2.6517056957929263e-20,0.7385260018260876,0.0,1.4358972396709924e-11,-1.4348398506632598e-11,5.2869450386629294e-15,0
13848.150943396226,-2.6072580631351528e-12,2.7954922317173256e-20,0.7492408674162279,0.0,1.4361413144473564e-11,-1.435581048687054e-11,2.8013288015107557e-15,0
13881.962264150943,9.544370533025392e-13,2.9882550785618805e-20,0.7900634875772333,0.0,1.436316302547984e-11,-1.435551324088274e-11,3.8248922985508e-15,0
13915.77358490566,4.900308449260314e-13,1.4210794184954302e-20,0.8100853859801478,0.0,1.4366429164047968e-11,-1.4352914568197308e-11,6.7572979253299765e-15,0
13949.584905660377,1.4757903339400788e-13,2.0597412166010515e-20,0.8278286735463655,0.0,1.4364237904950592e-11,-1.4354106780423704e-11,5.065562263445205e-15,0
13983.396226415094,-2.3806211566186835e-12,3.087158490594292e-20,0.8273277458719143,0.0,1.4365621288882714e-11,-1.4372565415863076e-11,-3.472063490181055e-15,0
14017.207547169812,1.5399469186456088e-12,1.35979928716071e-20,0.8389417170955598,0.0,1.4378067913002256e-11,-1.4357638542150894e-11,1.0214685425681981e-14,0
14051.018867924528,8.034487378168383e-13,2.5769478593317502e-20,0.8056674084169201,0.0,1.4360650144123769e-11,-1.4354605667596358e-11,3.022238263706485e-15,0
14084.830188679243,-2.105196669630774e-12,8.716432156846951e-21,0.802607892097063,0.0,1.4361445275931411e-11,-1.4368697397640608e-11,-3.626060854597991e-15,0
14118.641509433965,1.3072966589705845e-12,2.0182219542502768e-20,0.8202723868228963,0.0,1.4370696450494262e-11,-1.4349348582860502e-11,1.0673933816880571e-14,0
14152.452830188678,-2.440155566220581e-12,2.1771397139173992e-20,0.839514383022206,0.0,1.4335876981929489e-11,-1.4363423965211612e-11,-1.3773491641060527e-14,0
14186.264150943396,1.7205248614891936e-12,2.6428915261706194e-20,0.8259205108231191,0.0,1.4348830305588598e-11,-1.4361129796466508e-11,-6.149745438953487e-15,0
14220.075471698114,6.957053120469542e-13,1.943434292075848e-20,0.8238676449427491,0.0,1.4353367174840329e-11,-1.4358206274745634e-11,-2.4195499526525373e-15,0
14253.88679245283,-1.0645916900644857e-12,1.710426805083019e-20,0.8192763100922046,0.0,1.4353353018524271e-11,-1.4358464587161574e-11,-2.5557843186508884e-15,0
14287.698113207549,1.6094618719316345e-12,2.3552514345618823e-20,0.7856339614546372,0.0,1.4336314147515507e-11,-1.4352885401068227e-11,-8.285626776359006e-15,0
14321.509433962265,2.519607627212585e-13,3.0823343946548104e-20,0.7936854135669792,0.0,1.4339406087713756e-11,-1.4339624499333652e-11,-1.0920580994649327e-16,0
14355.32075471698,2.726622950129384e-13,3.033001882240953e-20,0.7843288038082009,0.0,1.4339624802764315e-11,-1.4339483307076216e-11,7.07478440499117e-17,0
14389.132075471698,-1.2171714815813894e-12,8.709870247698574e-21,0.8135524865294367,0.0,1.4336099252398389e-11,-1.432470250751426e-11,5.698372442064882e-15,0
14422.943396226416,-9.462751707686738e-13,1.2617336081933627e-20,0.8001071389727819,0.0,1.4317960866440712e-11,-1.4331339123940489e-11,-6.689128749888283e-15,0
14456.754716981131,1.3389379008549929e-12,1.72237340329287e-20,0.8047980115184818,0.0,1.4328571886004809e-11,-1.4325992004482318e-11,1.289940761245065e-15,0
14490.566037735847,-1.1025575126368716e-12,3.0495813127776997e-20,0.8271042377049592,0.0,1.432627003618995e-11,-1.4332632020976289e-11,-3.1809923931684736e-15,0
14524.377358490568,-6.654985041753294e-13,3.825850448037903e-20,0.8301918006565734,0.0,1.4320481401702989e-11,-1.433820433719574e-11,-8.861467746374677e-15,0
14558.188679245282,-2.0795814767690046e-14,1.891567665855316e-20,0.8547499454785515,0.0,1.4322837928873496e-11,-1.4331638912606182e-11,-4.400491866343131e-15,0
14592.0,8.589504388838055e-13,1.1777730055036667e-20,0.8008816154930872,0.0,1.4322689969849695e-11,-1.4331660048128253e-11,-4.485039139277276e-15,0
14625.811320754718,1.2658447931187165e-12,1.2433919466582808e-20,0.7699351339221033,0.0,1.4326719581947262e-11,-1.4331373883060912e-11,-2.327150556825114e-15,0
14659.622641509432,-1.8469190268910296e-12,4.1425104909886e-20,0.8407565717611595,0.0,1.4327532476017969e-11,-1.4338434823729364e-11,-5.4511738556961586e-15,0
14693.433962264153,4.474375886091693e-13,3.3199538753174204e-20,0.8358196311746506,0.0,1.432805987098293e-11,-1.4338179869626687e-11,-5.059999321880033e-15,0
14727.245283018869,-6.038019036298506e-13,1.4075643679684074e-20,0.8179830546123975,0.0,1.4328602624484574e-11,-1.4335071530868368e-11,-3.234453191897175e-15,0
14761.056603773584,1.355819356848414e-12,1.4628237526147282e-20,0.7820309436385076,0.0,1.4323997417653195e-11,-1.4334356209295602e-11,-5.179395821202957e-15,0
14794.867924528302,-1.180525880710608e-12,1.801397414923609e-20,0.8359982055109544,0.0,1.4320463984780366e-11,-1.4342598671746875e-11,-1.1067343483255331e-14,0
14828.67924528302,-1.171279935050704e-12,2.969471151324117e-20,0.8149011172923298,0.0,1.4315964684017852e-11,-1.4324874426232296e-11,-4.454871107220641e-15,0
14862.490566037735,2.3531659394735304e-12,1.5692283170560814e-20,0.8301413978308713,0.0,1.4330856894438295e-11,-1.4327231180951014e-11,1.8128567436416042e-15,0
14896.301886792451,1.841476502396639e-12,1.6305185862371507e-20,0.8132236459852182,0.0,1.4340437429016752e-11,-1.4327727429478524e-11,6.3549997691145385e-15,0
14930.11320754717,7.586885886218871e-13,2.0416796362252843e-20,0.8115249913572642,0.0,1.4346874101944927e-11,-1.4320316293284596e-11,1.3278904330166022e-14,0
14963.924528301886,-1.2902180541721316e-12,1.4220824835798362e-20,0.8241446524845257,0.0,1.4344830782313729e-11,-1.4328383745166236e-11,8.223518573747021e-15,0
14997.735849056604,-8.989735390830742e-13,1.7216245765196048e-20,0.8239577283266959,0.0,1.43231330946902e-11,-1.4333593272966092e-11,-5.230089137945312e-15,0
15031.547169811322,-1.1527439434419696e-12,1.000564608850969e-20,0.8522146250053914,0.0,1.4322605053607735e-11,-1.4337442230306428e-11,-7.41858834934561e-15,0
15065.358490566035,2.012912131724537e-12,1.6432823376096324e-20,0.767586805841797,0.0,1.4337522290831071e-11,-1.4336963156324898e-11,2.795672530881582e-16,0
15099.169811320757,-2.545288171437341e-12,1.5385750621856543e-20,0.8060075771911125,0.0,1.434084062374594e-11,-1.4350093849331359e-11,-4.626612792710103e-15,0
15132.981132075472,-2.367903975328472e-13,1.2895970509015187e-20,0.8070065556848234,0.0,1.4342054029642315e-11,-1.4339939321168451e-11,1.0573542369324058e-15,0
15166.792452830188,5.107947677232754e-13,2.2022162956819776e-20,0.8537872347336541,0.0,1.4344715482189191e-11,-1.4338201166626638e-11,3.257157781276149e-15,0
15200.603773584906,1.3615242125222418e-12,3.469591256577916e-20,0.8460323679327902,0.0,1.4339032872953225e-11,-1.4337236344915424e-11,8.982640189005576e-16,0
15234.415094339623,-6.39701136095008e-13,2.6684527322388646e-20,0.810591793086585,0.0,1.4339418645335636e-11,-1.4335278852033754e-11,2.0698966509403243e-15,0
15268.22641509434,1.4894347374112545e-12,2.4180711570724662e-20,0.84100788768073,0.0,1.4349029944213624e-11,-1.433349580623941e-11,7.767068987108093e-15,0
15302.037735849057,3.296840465320481e-13,2.3651701324834183e-20,0.7941468815347403,0.0,1.43306714025617e-11,-1.4332163889193351e-11,-7.462433158260816e-16,0
15335.849056603774,-2.634768748860826e-13,2.3330995985464612e-20,0.7740435430168014,0.0,1.4331612484897568e-11,-1.4330052613867628e-11,7.799355149695476e-16,0
15369.66037735849,-8.548223103022182e-13,1.0670591542608215e-20,0.7700112414075693,0.0,1.4326709658368448e-11,-1.4308583723768642e-11,9.062967299903131e-15,0
15403.471698113208,-7.480554874106757e-13,1.554884240189223e-20,0.8617870473159654,0.0,1.432254393014156e-11,-1.4314170069498376e-11,4.186930321592089e-15,0
15437.283018867924,1.7758279822066236e-12,1.1413330450747216e-20,0.8327870707438596,0.0,1.4319850616994942e-11,-1.4313526272289543e-11,3.1621723526991758e-15,0
15471.09433962264,-1.3911405344475894e-12,2.1087781391569158e-20,0.7858074161760956,0.0,1.4319846553425596e-11,-1.4313481597997567e-11,3.182477714014374e-15,0
15504.90566037736,-3.60180282462772e-12,2.6865338276221835e-20,0.8560953876255663,0.0,1.431043553687819e-11,-1.4352144517864259e-11,-2.085449049303416e-14,0
15538.716981132076,3.647293706888357e-12,2.0525404677134872e-20,0.8012133711987133,0.0,1.4350454867269135e-11,-1.4359821139206798e-11,-4.68313596883069e-15,0
15572.528301886792,-1.6435803788890898e-12,2.6940671472464312e-20,0.840900667449481,0.0,1.4350557971099153e-11,-1.4367206054090238e-11,-8.324041495543276e-15,0
15606.33962264151,6.246838124662719e-13,2.3770607566666915e-20,0.7909569330435148,0.0,1.4340935342666672e-11,-1.4367057016047408e-11,-1.3060836690368038e-14,0
15640.150943396226,7.618493250846499e-13,6.356836470342049e-21,0.803719824153729,0.0,1.4347588994089462e-11,-1.4358991862753769e-11,-5.701434332154925e-15,0
15673.962264150943,6.014516004155493e-14,1.949493189473388e-20,0.8262942747643692,0.0,1.4350221012663852e-11,-1.435303614942221e-11,-1.4075683791798002e-15,0
15707.77358490566,-1.4514980524993794e-12,3.023695598520221e-20,0.8217426007941453,0.0,1.4341843803136946e-11,-1.4328855827689975e-11,6.493987723485342e-15,0
15741.584905660377,-5.205808344120238e-13,2.5685519843869596e-20,0.7871954689765924,0.0,1.4337805924279055e-11,-1.433309521020256e-11,2.3553570382477027e-15,0
15775.396226415094,2.1692225976525388e-12,2.561148374761932e-20,0.832848129606532,0.0,1.4329016559958056e-11,-1.4329889063274932e-11,-4.3625165843634573e-16,0
15809.207547169812,1.7072092116798049e-12,2.074601819578553e-20,0.8353844140224419,0.0,1.4342809843904164e-11,-1.4325749547672026e-11,8.530148116069151e-15,0
15843.018867924528,-2.6453431617970087e-12,1.9989635112360283e-20,0.8441316549054091,0.0,1.4340029266676339e-11,-1.4351446706769384e-11,-5.708720046523152e-15,0
15876.830188679243,1.5652562177270677e-13,1.0993243031196255e-20,0.7861318846640563,0.0,1.4343057615038683e-11,-1.4341380383194455e-11,8.386159221141145e-16,0
15910.641509433965,-1.8326916721284264e-12,8.515006224379229e-21,0.8078939254641535,0.0,1.4329574830287495e-11,-1.4356943564198488e-11,-1.3684366955495291e-14,0
15944.452830188678,3.254504436707221e-12,2.8947960484568234e-20,0.7888610686819311,0.0,1.4364477945104344e-11,-1.4353362774173509e-11,5.557585465418304e-15,0
15978.264150943396,-1.285961414143901e-12,1.6589422122160167e-20,0.7900811266836442,0.0,1.4351624407343142e-11,-1.436388099707098e-11,-6.1282948639184496e-15,0
16012.075471698114,-1.671551232825925e-13,2.6633057785684023e-20,0.8431273887939339,0.0,1.4350693398450127e-11,-1.4344321616097827e-11,3.185891176149713e-15,0
16045.88679245283,8.227480279014014e-13,1.3354128265555861e-20,0.8119973285966718,0.0,1.4351155313885686e-11,-1.4344231715962782e-11,3.461798961451497e-15,0
16079.698113207549,-9.69416369084404e-13,1.414491172883819e-20,0.8603106263925603,0.0,1.4347701174458985e-11,-1.4350847099864024e-11,-1.5729627025204066e-15,0
16113.509433962265,-1.410599064861564e-12,1.3391141263748524e-20,0.8059008273345514,0.0,1.4344270677488389e-11,-1.436112849658188e-11,-8.428909546745986e-15,0
16147.32075471698,2.7755000682828666e-12,2.2793939832928486e-20,0.746277663640292,0.0,1.4371758813156864e-11,-1.435264460113984e-11,9.557106008512036e-15,0
16181.132075471698,-9.734126196729089e-13,3.0049204298049764e-20,0.8226067842120997,0.0,1.4368222751895148e-11,-1.4359383109736347e-11,4.41982107939911e-15,0
16214.943396226416,1.1976469496135248e-12,1.4363670837479455e-20,0.7859411580591066,0.0,1.4373582995756534e-11,-1.4358420825189376e-11,7.581085283580019e-15,0
16248.754716981131,-7.838192215715023e-13,2.1096153363611162e-20,0.8163189046718972,0.0,1.4373596038097623e-11,-1.4358351869188564e-11,7.622084454529628e-15,0
16282.566037735847,-6.412275569984514e-13,1.7122400731722317e-20,0.8049947966536831,0.0,1.434373150005798e-11,-1.4358473176833802e-11,-7.370838387910748e-15,0
16316.377358490568,-1.0301353429597111e-12,2.4319356485943147e-20,0.8100352455128554,0.0,1.4337137003515492e-11,-1.4334669225365776e-11,1.2338890748584178e-15,0
16350.188679245282,3.119034918098277e-12,2.3514318572125272e-20,0.8339683053885115,0.0,1.4323979121083675e-11,-1.4328065412916611e-11,-2.0431459164679613e-15,0
16384.0,-2.147135184554829e-12,2.834368101237703e-20,0.8756738867942204,0.0,1.4325457273438759e-11,-1.4340680120200328e-11,-7.611423380784509e-15,0
16417.811320754718,9.818000703413842e-13,1.5380356238224506e-20,0.8467199966668694,0.0,1.4331904819528842e-11,-1.4337633356304056e-11,-2.864268387607616e-15,0
16451.622641509435,7.14170126981517e-13,2.2075691299595326e-20,0.7815743657575457,0.0,1.4338180137146446e-11,-1.4327161345239391e-11,5.5093959535274096e-15,0
16485.43396226415,-2.394164315890389e-12,2.214623929262449e-20,0.7559051011603897,0.0,1.4323387225850015e-11,-1.4348634483196066e-11,-1.262362867302516e-14,0
16519.245283018867,1.8000714141780866e-12,1.698261419504484e-20,0.7708385523864978,0.0,1.4339080602532672e-11,-1.433769207523632e-11,6.942636481760029e-16,0
16553.056603773584,-3.499120828725677e-12,1.1383763469581836e-20,0.7619912824106416,0.0,1.4346586241452358e-11,-1.4373744149589588e-11,-1.3578954068614716e-14,0
16586.867924528302,5.347201910488796e-12,3.2143228962988946e-20,0.8038575698357714,0.0,1.4417578723708846e-11,-1.4377066689980085e-11,2.025601686438135e-14,0
16620.67924528302,-3.3152174006011077e-12,2.9097275765978364e-20,0.8013184098461833,0.0,1.4380067693018875e-11,-1.4399714425067846e-11,-9.823366024485699e-15,0
16654.490566037737,6.044021833312721e-13,3.195251358058964e-20,0.8095636895871593,0.0,1.4385441255839895e-11,-1.4387040750461044e-11,-7.997473105742717e-16,0
16688.30188679245,-1.5980276792776025e-12,2.7193151757685224e-20,0.7897606575777332,0.0,1.4385761877347015e-11,-1.4390526008828074e-11,-2.382065740528085e-15,0
16722.11320754717,3.2021259824527187e-12,2.130098561947681e-20,0.835524724023821,0.0,1.4351668780139283e-11,-1.4371518250311636e-11,-9.924735086176686e-15,0
16755.924528301886,-4.795079826522598e-13,2.8184502687466284e-20,0.7906861908281375,0.0,1.4349246072116008e-11,-1.4352022201568884e-11,-1.3880647264384865e-15,0
16789.735849056604,5.130721067406013e-13,2.618620280362951e-20,0.7749192345330069,0.0,1.4352675036004672e-11,-1.4333641774538868e-11,9.516630732902144e-15,0
16823.54716981132,-1.8166854722009012e-12,5.927638699270674e-20,0.8082410729970513,0.0,1.4349176405645978e-11,-1.432276268580972e-11,1.3206859918130291e-14,0
16857.35849056604,1.2341386027025092e-12,1.2045781736408247e-20,0.7824012654637531,0.0,1.4344391976121336e-11,-1.4322200926089796e-11,1.109552501576977e-14,0
16891.169811320753,-1.1359207079895445e-12,1.733716243952998e-20,0.7550005524127427,0.0,1.4290114393756864e-11,-1.4313577149182822e-11,-1.1731377712977704e-14,0
16924.98113207547,1.0193743914226565e-12,1.2415196631996163e-20,0.8458579935045676,0.0,1.429865635341508e-11,-1.430258498898615e-11,-1.9643177855348457e-15,0
16958.79245283019,-1.988465467201684e-12,1.3919838721919002e-20,0.785614942511624,0.0,1.4217639167173474e-11,-1.4284707905311254e-11,-3.35343690688896e-14,0
16992.603773584906,1.4670263791938136e-12,1.4878202197131937e-20,0.8193670143879097,0.0,1.4162665525566854e-11,-1.4156777338745912e-11,2.9440934104710725e-15,0
17026.415094339623,1.6976708144352826e-12,1.7212112233810188e-20,0.8621498712665999,0.0,1.3962830484415966e-11,-1.3843300178679064e-11,5.976515286844968e-14,0
17060.22641509434,-1.322049834072386e-13,1.6340456192460256e-20,0.8591554137494667,0.0,1.3466215349634175e-11,-1.3474692282439034e-11,-4.2384664024280305e-15,0
17094.037735849055,-2.928807807334632e-12,1.784462776009124e-20,0.8576058273444114,0.0,1.3370626112982678e-11,-1.333357093515778e-11,1.8527588912449077e-14,0
17127.849056603773,1.708030419538935e-12,2.1356135281594492e-20,0.7918464807146277,0.0,1.3344391811412354e-11,-1.3322715037059589e-11,1.0838387176381007e-14,0
17161.66037735849,9.188121156735703e-14,1.9533207754215627e-20,0.8292847896593227,0.0,1.3341972373700728e-11,-1.329720197467108e-11,2.2385199514824283e-14,0
17195.471698113208,-8.740121464792338e-13,1.3451734682773736e-20,0.79912178307727,0.0,1.2756295174666064e-11,-1.285383973870374e-11,-4.8772282018838317e-14,0
17229.283018867925,1.397305509866961e-12,2.811949434538057e-20,0.8359555578601435,0.0,1.2279726281065563e-11,-1.2228242109597038e-11,2.574208573426409e-14,0
17263.094339622643,-1.0776940635408718e-12,2.9010206062994113e-20,0.8383171673094331,0.0,1.16682279200156e-11,-1.1758442771178009e-11,-4.5107425581206247e-14,0
17296.905660377357,5.387646840309744e-13,2.1596878900462366e-20,0.8504291850932445,0.0,1.1659101020374983e-11,-1.1757804040700056e-11,-4.9351510162535025e-14,0
17330.716981132075,-5.218179303272849e-13,1.3725858303627654e-20,0.8298010449390051,0.0,1.1614073585228656e-11,-1.1746711960749582e-11,-6.631918776046214e-14,0
17364.528301886792,1.2801798110961004e-14,1.0111066811330323e-20,0.7753871385879735,0.0,1.103313391457398e-11,-1.1023780134430696e-11,4.676890071641567e-15,0
17398.33962264151,4.1478973959773533e-13,1.6242130047364747e-20,0.8168716940462355,0.0,1.0581443305819053e-11,-1.0676766039780548e-11,-4.766136698074746e-14,0
17432.150943396227,-1.542364455155069e-13,1.4130732838709768e-20,0.7528897850990435,0.0,1.0037475387774972e-11,-1.000345834313682e-11,1.7008522319076013e-14,0
17465.962264150945,3.624335644849274e-13,1.272001281792216e-20,0.8468729553088101,0.0,1.0040569943037675e-11,-9.99392936794456e-12,2.33202875465582e-14,0
17499.77358490566,1.9978453944864845e-13,3.2198860522185565e-20,0.8659569005369638,0.0,9.918083729836969e-12,-9.921235963035535e-12,-1.5761165992819706e-15,0
17533.584905660377,-2.065800062522852e-12,2.2358566069769467e-20,0.7266274550061961,0.0,9.897785646256e-12,-9.885856513790183e-12,5.964566232907947e-15,0
17567.396226415094,1.1212368687609797e-12,2.1185638007189318e-20,0.808806267777339,0.0,9.873245246330072e-12,-9.87552667400853e-12,-1.1407138392290469e-15,0
17601.20754716981,1.9987123288879466e-12,8.618332185536332e-21,0.8244667096630396,0.0,9.8482975409707e-12,-9.862036951000918e-12,-6.8697050151088804e-15,0
17635.01886792453,-3.0997677548555067e-12,3.8965536530747735e-20,0.8467879975338579,0.0,9.810401938674526e-12,-9.806193124143404e-12,2.104407265561169e-15,0
17668.830188679247,1.897217424029844e-12,3.2037418244341736e-20,0.8323507660543429,0.0,9.829244560608716e-12,-9.80336012298906e-12,1.2942218809828988e-14,0
17702.64150943396,2.895289913408908e-13,2.309231158128753e-20,0.7918472478364178,0.0,9.779178465767495e-12,-9.781846553681046e-12,-1.3340439567740253e-15,0
17736.45283018868,-1.4513239025090716e-12,1.452756144243153e-20,0.8484151337317183,0.0,9.754873870952932e-12,-9.737104186846317e-12,8.884842053308878e-15,0
17770.264150943396,1.2020416091903862e-13,1.6220332449093406e-20,0.8095477266570635,0.0,9.444763643431652e-12,-9.509575812255264e-12,-3.240608441180523e-14,0
17804.075471698114,1.0329406963644853e-12,3.477867188567402e-20,0.8149094952380272,0.0,9.409766989674384e-12,-9.425843064831757e-12,-8.038037578685926e-15,0
17837.88679245283,6.164160296641592e-13,1.6863134765885434e-20,0.7674337146751632,0.0,9.363717473099632e-12,-9.404338816107024e-12,-2.0310671503696482e-14,0
17871.69811320755,-1.874707639781941e-12,1.6882950370739774e-20,0.861952912876087,0.0,9.18689250255072e-12,-9.169470908348869e-12,8.710797100924281e-15,0
17905.509433962263,1.7637555857129537e-12,2.306282694574277e-20,0.8405774885849624,0.0,9.092451665551824e-12,-9.106824109632203e-12,-7.18622204018951e-15,0
17939.32075471698,-1.5671124348612033e-14,2.147602675120215e-20,0.8145780486764732,0.0,9.093940256343646e-12,-9.101725960336963e-12,-3.8928519966580505e-15,0
17973.132075471698,-8.895657792957695e-13,2.1648407549863523e-20,0.8261149178747197,0.0,9.049841677071816e-12,-9.025987467868444e-12,1.192710460168666e-14,0
18006.943396226416,5.742422969585057e-13,1.6494973504654706e-20,0.8304900361896,0.0,9.043852792420983e-12,-9.025418347248571e-12,9.217222586206452e-15,0
18040.754716981133,-2.381018492495241e-13,2.7870936699723147e-20,0.8539765434095916,0.0,9.019028493143627e-12,-9.021476976466036e-12,-1.224241661204934e-15,0
18074.56603773585,-2.034280789944547e-12,3.057673397990234e-20,0.8196721988339126,0.0,8.849911300485658e-12,-8.928027843770778e-12,-3.9058271642560265e-14,0
18108.377358490565,3.7794287426709546e-13,2.4346979911064727e-20,0.7814954908982453,0.0,8.669116572107166e-12,-8.671732535951264e-12,-1.3079819220493428e-15,0
18142.18867924528,-2.609044739134207e-12,2.2704466447824912e-20,0.7513366841728836,0.0,8.675231320430483e-12,-8.703925537962319e-12,-1.4347108765917094e-14,0
18176.0,4.593541807905775e-12,2.676703705304048e-20,0.8267020980585662,0.0,8.671030568980129e-12,-8.610453495004774e-12,3.02885369876774e-14,0
18209.81132075472,-1.602149948505289e-12,1.6201219457977324e-20,0.802035973019143,0.0,8.435185017731892e-12,-8.456538804126338e-12,-1.0676893197222322e-14,0
18243.622641509435,-1.9243599449897637e-13,2.6794638945764755e-20,0.8193890220622249,0.0,8.388551348760952e-12,-8.438563555946501e-12,-2.5006103592774223e-14,0
18277.43396226415,-4.099483107393053e-13,3.55425525143557e-20,0.8143618445087133,0.0,8.30307318954924e-12,-8.306661715666047e-12,-1.7942630584033127e-15,0
18311.245283018867,5.901380180472426e-13,1.4637024789537987e-20,0.8263682405891514,0.0,8.307542156341644e-12,-8.303842329401939e-12,1.8499134698528888e-15,0
18345.056603773584,9.52510376832131e-13,2.4287184732817596e-20,0.7828718289639022,0.0,8.267747289062571e-12,-8.283307661986394e-12,-7.780186461911431e-15,0
18378.867924528306,-1.344700993444137e-12,2.6126177202850842e-20,0.7994593639681288,0.0,8.263945123760232e-12,-8.27428268710074e-12,-5.168781670254227e-15,0
18412.67924528302,9.51353707752208e-13,2.889387879280755e-20,0.8612633714003441,0.0,8.260959789642903e-12,-8.242004526322655e-12,9.477631660124018e-15,0
18446.490566037737,3.8778002872624884e-13,2.984395998360981e-20,0.806904575964196,0.0,7.869188421109495e-12,-7.934447863932451e-12,-3.2629721411477814e-14,0
18480.30188679245,-4.718314178909048e-13,2.3556628339596303e-20,0.8200674888371041,0.0,7.495184747500631e-12,-7.47077488749316e-12,1.2204930003735168e-14,0
18514.11320754717,3.2392414399509897e-13,1.5224831928322268e-20,0.8129887414043139,0.0,7.372866233841828e-12,-7.390965822363548e-12,-9.049794260860542e-15,0
18547.924528301886,1.6598630092528545e-12,2.1402433913799303e-20,0.8147318126333959,0.0,7.347235294975627e-12,-7.317148471664588e-12,1.5043411655519064e-14,0
18581.735849056604,-3.8982919413023243e-13,2.3997002624821888e-20,0.8503387233048665,0.0,7.310938765722512e-12,-7.306096768951217e-12,2.4209983856478303e-15,0
18615.54716981132,4.89175633530714e-13,1.8609323360435007e-20,0.821152546982759,0.0,7.266604228505139e-12,-7.28366823899793e-12,-8.532005246395254e-15,0
18649.35849056604,-1.9566323131919075e-12,1.8973351579453007e-20,0.8000130989056098,0.0,7.222086103768997e-12,-7.218838246171699e-12,1.6239287986486033e-15,0
18683.169811320757,-3.429276253275724e-15,2.4828801717744056e-20,0.8609529288599881,0.0,7.196706186033728e-12,-7.165918640055652e-12,1.5393772989038264e-14,0
18716.98113207547,-9.556761131878645e-13,6.5145598879180125e-21,0.7944657399501177,0.0,7.192105406614265e-12,-7.174505887957414e-12,8.799759328425139e-15,0
18750.79245283019,1.5949427191094976e-12,3.1055524755745393e-20,0.7996925366288598,0.0,7.059393863062513e-12,-7.077441821839259e-12,-9.023979388373391e-15,0
18784.603773584902,1.644788517167434e-12,1.7564913532830654e-20,0.7590392651344756,0.0,7.0590872616844036e-12,-7.040004403716071e-12,9.541428984166378e-15,0
18818.415094339623,-1.1787880126200233e-12,1.6925566203591502e-20,0.7883185490235025,0.0,6.985011344048571e-12,-6.933295626602409e-12,2.5857858723081092e-14,0
18852.22641509434,-2.453265995071904e-13,1.670583740678329e-20,0.7650399692809025,0.0,6.937232065965615e-12,-6.913099976350721e-12,1.2066044807447151e-14,0
18886.03773584905,-2.440226761036453e-12,1.1788544947671759e-20,0.8635046039880062,0.0,6.813399394741818e-12,-6.855432595916025e-12,-2.101660058710386e-14,0
18919.849056603773,2.5013899603578325e-12,1.8589452212189792e-20,0.821693842828444,0.0,6.819577790186234e-12,-6.8592728828826715e-12,-1.984754634821902e-14,0
18953.66037735849,2.985886800527802e-13,1.9014106036241434e-20,0.8198631983764255,0.0,6.619614630836839e-12,-6.591477277206083e-12,1.4068676815377558e-14,0
18987.471698113208,-1.7378152970994293e-12,2.289885883801594e-20,0.833030049375196,0.0,6.533815298478218e-12,-6.556084788790352e-12,-1.1134745156067008e-14,0
19021.283018867925,1.9428469993034625e-13,3.415876839845464e-20,0.8002547801676975,0.0,6.529291797012674e-12,-6.5562736062792285e-12,-1.3490904633277924e-14,0
19055.094339622643,2.0189808241396256e-12,1.8330636403874455e-20,0.7851699618881611,0.0,6.485623196483482e-12,-6.526281902140041e-12,-2.0329352828279572e-14,0
19088.90566037736,-2.3172615094924693e-12,1.6804863007796146e-20,0.778405439483161,0.0,6.347034460367907e-12,-6.351226573692415e-12,-2.0960566622540456e-15,0
19122.716981132075,-7.359422917061416e-13,2.6860166355223764e-20,0.7775236240556878,0.0,6.345813646316112e-12,-6.3468961521368944e-12,-5.412529103912673e-16,0
19156.528301886792,2.496327629944535e-12,1.898932844395221e-20,0.808976486714222,0.0,6.38172911950111e-12,-6.360842552336117e-12,1.0443283582496388e-14,0
19190.33962264151,-5.157918007111165e-13,4.26528573516465e-20,0.8274907232404553,0.0,6.3639776393130615e-12,-6.3606269349641615e-12,1.6753521744500224e-15,0
19224.150943396227,2.701233482685502e-13,7.201859637071174e-21,0.7801259380228617,0.0,6.335404981711155e-12,-6.348610493369352e-12,-6.6027558290983075e-15,0
