Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average,is_seismic
22131.924528301886,-7.77580818590628e-14,6.648151719391684e-24,1.0071924662647287,0.0,3.7456839361332e-12,-3.752670208363041e-12,-3.493136114920703e-15,0
22165.735849056604,3.4942107557769966e-14,7.060611767352692e-24,1.031426512043192,0.0,3.745958257820853e-12,-3.747787578656797e-12,-9.146604179718984e-16,0
22199.54716981132,6.548916972468445e-16,2.405093269417221e-27,1.033097072570466,0.0,3.74656185579176e-12,-3.745257719260546e-12,6.52068265606635e-16,0
22233.35849056604,-7.092462617131449e-16,7.774454192703753e-27,1.047088640081299,0.0,3.737453006980964e-12,-3.723729130872663e-12,6.8619380541507904e-15,0
22267.169811320757,2.095903598372257e-15,3.32206204213303e-24,1.0249421666278709,0.0,3.667227168214184e-12,-3.677644476661584e-12,-5.208654223700019e-15,0
22300.98113207547,1.3267754645476344e-13,2.086397769212314e-22,1.008531725325262,0.0,3.661023709747493e-12,-3.676454945050789e-12,-7.715617651648077e-15,0
22334.79245283019,-2.584173580521023e-13,6.744288269702747e-22,0.9628069646304798,0.0,3.6263351724197338e-12,-3.622907057897139e-12,1.714057261297362e-15,0
22368.603773584902,3.463062301929049e-13,1.686352894495754e-21,0.9301338193006992,0.0,3.5880431107148597e-12,-3.5993447413937534e-12,-5.6508153394468096e-15,0
22402.415094339623,-2.2279943948806466e-13,4.703535489917384e-21,0.8745005002422779,0.0,3.5799578244681685e-12,-3.5817729646356504e-12,-9.075700837410773e-16,0
22436.22641509434,-4.2239112654276205e-16,3.8724250285706015e-22,0.8319801120554141,0.0,3.580068473874854e-12,-3.581651556204088e-12,-7.915411646170037e-16,0
22470.03773584905,2.6594598371063265e-15,2.6337837120933704e-24,1.0268308659348142,0.0,3.5806206280766746e-12,-3.5805589877872975e-12,3.0820144688363124e-17,0
22503.849056603773,1.068253190898924e-13,1.5441731634158046e-23,1.0268437969968942,0.0,3.581038277224633e-12,-3.580295233405333e-12,3.7152190965008326e-16,0
22537.66037735849,-8.454990134930479e-13,6.294967291618486e-21,0.895141358838396,0.0,3.5826843476201815e-12,-3.5888382350356998e-12,-3.076943707759336e-15,0
22571.471698113208,6.258957918006486e-13,2.0392657677256832e-20,0.8600030540062448,0.0,3.588102112145678e-12,-3.5890496023980064e-12,-4.737451261643212e-16,0
22605.283018867925,-1.5743301075033084e-12,2.6872239785866096e-20,0.8597860306633038,0.0,3.598547014411705e-12,-3.6135483315120088e-12,-7.500658550152016e-15,0
22639.094339622643,1.7075264063090439e-12,1.6994778649559147e-20,0.876170192496813,0.0,3.617333433346991e-12,-3.625396034501889e-12,-4.031300577449239e-15,0
22672.90566037736,-1.5937754217161442e-14,1.6488230673476529e-21,0.9290653989067084,0.0,3.6100518065279323e-12,-3.6070276241423273e-12,1.5120911928022616e-15,0
22706.716981132075,-9.204402613050422e-15,1.522816434203955e-24,1.0254623996287249,0.0,3.61058006746028e-12,-3.6046136902644384e-12,2.9831885979210282e-15,0
22740.528301886792,3.654087782485515e-15,5.299562475905252e-26,1.0289948810289902,0.0,3.60551077610611e-12,-3.604540888125198e-12,4.849439904562686e-16,0
22774.33962264151,-1.2301860487960243e-16,9.038193282106023e-27,1.0253777275796616,0.0,3.579098288233766e-12,-3.591897738926045e-12,-6.399725346139511e-15,0
22808.150943396227,1.5762796902905762e-15,1.2325180221665875e-26,1.020407930406418,0.0,3.5074355335401157e-12,-3.4914904337680805e-12,7.972549886017555e-15,0
22841.962264150945,-1.9186359778718944e-16,1.1905147329562222e-25,1.0220167467644552,0.0,3.4765579931915466e-12,-3.475527511592616e-12,5.15240799465448e-16,0
22875.77358490566,-3.9381571241860285e-14,9.633724993845586e-24,1.0233530131514463,0.0,3.4756820256083255e-12,-3.4691369184284937e-12,3.272553589916006e-15,0
22909.584905660377,1.1263690034988925e-13,4.2043626570443134e-22,0.9260331233946272,0.0,3.473549849921775e-12,-3.469281004699881e-12,2.1344226109470228e-15,0
22943.39622641509,7.30041519575921e-14,4.419127204281336e-21,0.8958722553490979,0.0,3.469398990611172e-12,-3.469089410221205e-12,1.547901949833382e-16,0
22977.20754716981,-5.693702520599401e-13,1.0152796205328704e-20,0.869811522922896,0.0,3.4697836607067418e-12,-3.473303663069981e-12,-1.7600011816196397e-15,0
23011.01886792453,9.209492556430328e-13,6.2956701022946064e-21,0.8803530405289831,0.0,3.479864495794001e-12,-3.4757296935738144e-12,2.067401110093397e-15,0
23044.830188679247,-1.749626422063041e-12,4.5191177344736775e-21,0.8741221920097807,0.0,3.495366966397396e-12,-3.5049874278545964e-12,-4.8102307286003406e-15,0
23078.64150943396,1.835285996443524e-12,1.053786336042358e-20,0.8663325760359165,0.0,3.5276641604284388e-12,-3.521890979047154e-12,2.886590690642702e-15,0
23112.45283018868,-7.927854385011018e-14,2.0222976805874502e-20,0.849565165798047,0.0,3.526843129500017e-12,-3.522642836891738e-12,2.100146304139689e-15,0
23146.2641509434,3.041432367302363e-13,2.365391463420508e-20,0.8732994675451986,0.0,3.528120968549358e-12,-3.5224572315491e-12,2.831868500129274e-15,0
23180.075471698117,-9.854783586807266e-13,2.6213823970095336e-21,0.8892173457090483,0.0,3.53147688771906e-12,-3.5330232732068167e-12,-7.73192743878535e-16,0
23213.88679245283,1.7016058163508937e-13,1.224396155925816e-22,0.9646870663752676,0.0,3.530238522552362e-12,-3.5331073552814066e-12,-1.434416364521956e-15,0
23247.69811320755,4.149483856487209e-15,2.8144241686838263e-24,0.9899837952761532,0.0,3.530836785051585e-12,-3.5308328464603712e-12,1.9692956071189284e-18,0
23281.509433962263,1.2104963347273954e-15,6.467046645084156e-28,0.9282977141918156,0.0,3.528212084014268e-12,-3.5313594410997415e-12,-1.5736785427365668e-15,0
23315.32075471698,2.6010118275137705e-16,2.8487422159360197e-28,0.9941160608885332,0.0,3.528431022042004e-12,-3.5272706510000078e-12,5.801855209980508e-16,0
23349.132075471694,6.9652667990362576e-15,6.175504737918174e-25,1.0356953271887177,0.0,3.5258121781044278e-12,-3.5277730280817847e-12,-9.80424988678465e-16,0
23382.943396226416,-4.9003120391883684e-15,1.9862588563567772e-26,1.0130962785103526,0.0,3.5145314772546694e-12,-3.503541766212184e-12,5.494855521242881e-15,0
23416.754716981133,-5.735939141318746e-15,3.410700099630849e-23,0.9848121883005936,0.0,3.5052401744614535e-12,-3.5016257241237147e-12,1.8072251688696787e-15,0
23450.56603773585,-6.234945694655719e-13,4.707421768778257e-21,0.8073596262803362,0.0,3.501652680412284e-12,-3.494393901149796e-12,3.629389631243721e-15,0
23484.377358490565,6.27036310006969e-13,2.3923391839298024e-21,0.8803757041480192,0.0,3.476849453105041e-12,-3.479096610678223e-12,-1.1235787865908509e-15,0
23518.18867924528,-4.344386929943178e-15,3.6424064662993903e-22,0.9040337311560211,0.0,3.475342793496819e-12,-3.4708557093091847e-12,2.2435420938174105e-15,0
23552.0,-3.69908019285829e-14,1.1525733536704577e-23,1.0089653645218624,0.0,3.470045528955227e-12,-3.4708695432779485e-12,-4.1200716136082414e-16,0
23585.81132075472,1.5166715341628789e-12,2.0283671985203173e-21,0.936593747732028,0.0,3.4934840853879927e-12,-3.481124364735554e-12,6.179860326219101e-15,0
23619.622641509435,-1.3520448959191652e-12,1.9699682816111948e-20,0.8306317994142668,0.0,3.5012690192393796e-12,-3.500286381371797e-12,4.913189337915382e-16,0
23653.43396226415,1.2366400681800312e-13,2.6856562563366407e-20,0.8310151058100586,0.0,3.50191701868393e-12,-3.499858984791516e-12,1.0290169462071945e-15,0
23687.245283018867,1.1488071481895537e-12,2.3842610296016747e-20,0.8488608369032792,0.0,3.5163973028786228e-12,-3.5045445484378336e-12,5.926377220394763e-15,0
23721.056603773584,-3.0316071654036146e-12,2.3033302249541962e-20,0.8188951868745177,0.0,3.56999782181213e-12,-3.583800429017789e-12,-6.901303602829449e-15,0
23754.867924528306,1.940803830911217e-12,1.3275126828528301e-20,0.8705542502426263,0.0,3.605512588662479e-12,-3.6018884490947078e-12,1.8120697838857e-15,0
23788.67924528302,-3.0551517664631473e-13,3.5714940031912543e-22,0.941566759401544,0.0,3.6042582236160715e-12,-3.6042479361634536e-12,5.1437263086373466e-18,0
23822.490566037737,7.666065089103801e-16,1.3996676952512522e-24,1.0855797700740362,0.0,3.599621318615088e-12,-3.604317069062233e-12,-2.347875223572597e-15,0
23856.30188679245,2.329088246387425e-15,7.842044182781978e-26,1.0118003182380175,0.0,3.5997830368509144e-12,-3.5998846855352547e-12,-5.0824342169786085e-17,0
23890.11320754717,-6.527344309658857e-15,2.727211343020084e-25,0.9313398869197088,0.0,3.600194711950269e-12,-3.596641769780164e-12,1.7764710850528526e-15,0
23923.924528301886,8.543731192631677e-15,1.451144138558363e-24,1.0735946282854818,0.0,3.5817729679462736e-12,-3.562167676808417e-12,9.802645568928528e-15,0
23957.735849056604,-4.593050483248872e-15,2.8089812211652238e-25,1.0461086647916211,0.0,3.561760174293946e-12,-3.553931558863427e-12,3.914307715259693e-15,0
23991.54716981132,-4.11368748702228e-14,1.443274534550832e-22,1.010148171292212,0.0,3.5565002429655218e-12,-3.554034259608757e-12,1.232991678382681e-15,0
24025.35849056604,1.1768111015848077e-12,3.544483609420594e-21,0.9184988419338516,0.0,3.55772049895628e-12,-3.554762921572555e-12,1.478788691862528e-15,0
24059.169811320757,-5.091335478131313e-13,2.0268120757393957e-20,0.8662834121985143,0.0,3.5548859105032608e-12,-3.5482392493090705e-12,3.3233305970953603e-15,0
24092.98113207547,-8.637812667946534e-14,1.3819782156920174e-20,0.8389563204339413,0.0,3.5539102449684085e-12,-3.5490874101148097e-12,2.411417426799583e-15,0
24126.79245283019,-1.290840549840514e-12,1.3723878020130918e-20,0.8384697829301261,0.0,3.5496610810843374e-12,-3.5636715100197857e-12,-7.005214467724269e-15,0
24160.603773584902,9.55129543751256e-13,3.3455554031886947e-20,0.8501078612418865,0.0,3.5608904202409105e-12,-3.564475285696013e-12,-1.792432727551008e-15,0
24194.415094339623,3.1579140575284078e-15,1.39493752924806e-20,0.8566145766842531,0.0,3.560793030361028e-12,-3.559306009538206e-12,7.435104114106904e-16,0
24228.22641509434,-9.983195148574636e-13,2.9404477588473865e-20,0.8803383914048961,0.0,3.559859839330418e-12,-3.570865915488489e-12,-5.503038079035212e-15,0
24262.03773584905,1.414101663652631e-12,3.498539961967195e-20,0.8520180792289029,0.0,3.5803257602786306e-12,-3.575111478991807e-12,2.607140643411708e-15,0
24295.849056603773,-3.142416426025298e-12,2.060059025916384e-20,0.8121816138806517,0.0,3.636311425063121e-12,-3.650954672537413e-12,-7.321623737146263e-15,0
24329.66037735849,2.885816892255184e-12,1.8070924225519e-20,0.8585064108718299,0.0,3.70514107105616e-12,-3.688852475417185e-12,8.144297819487311e-15,0
24363.471698113208,-3.0571105485073253e-13,4.6622157160754705e-21,0.9067393206311318,0.0,3.701314402405069e-12,-3.691315954864076e-12,4.999223770496262e-15,0
24397.283018867925,-6.008271423704366e-14,2.0412588584717958e-23,1.0441272691119243,0.0,3.668338977219164e-12,-3.674605063238387e-12,-3.1330430096112797e-15,0
24431.094339622643,-5.820792616475801e-16,4.0518492290200014e-24,0.9450095447787118,0.0,3.6599488665966985e-12,-3.654278318467653e-12,2.835274064522912e-15,0
24464.90566037736,5.950953528923587e-14,5.939905554887064e-23,0.9849773136913784,0.0,3.657278810982617e-12,-3.654584902619387e-12,1.3469541816149385e-15,0
24498.716981132075,2.6363960814105917e-15,4.349036409412128e-22,1.1069724440963524,0.0,3.657867174807984e-12,-3.653271729074174e-12,2.2977228669049603e-15,0
24532.528301886792,-4.9828794631525416e-14,1.0351987078606185e-21,0.9002205091457425,0.0,3.6536487040828895e-12,-3.653783142208679e-12,-6.721906289427228e-17,0
24566.33962264151,4.3609370747230474e-13,4.1161035746115436e-21,0.920691243361197,0.0,3.657341269580715e-12,-3.650607793667924e-12,3.3667379563953237e-15,0
24600.150943396227,-1.8572346884964242e-13,1.828451023813305e-21,0.9403119814037422,0.0,3.65235946557539e-12,-3.651795518803266e-12,2.819733860616305e-16,0
24633.962264150945,-2.6255208267240574e-13,1.1862616493702826e-22,0.9644604441641924,0.0,3.6522817548012726e-12,-3.652354797406039e-12,-3.652130238292999e-17,0
24667.77358490566,2.5207942128808213e-13,3.3390328959177068e-21,0.9395718278375018,0.0,3.653814465946336e-12,-3.651708826079524e-12,1.052819933405688e-15,0
24701.584905660377,3.932294135472154e-13,2.4096919018462302e-20,0.8863223808401726,0.0,3.656527099202114e-12,-3.65114496730122e-12,2.691065950446857e-15,0
24735.39622641509,7.153058174732784e-13,1.3460302941671123e-20,0.8705106107673488,0.0,3.663050281406167e-12,-3.651712010959718e-12,5.669135223224951e-15,0
24769.20754716981,-1.3623823818902986e-12,1.4498764482370793e-20,0.864259147885245,0.0,3.670430172932669e-12,-3.67040495983501e-12,1.2606548829125114e-17,0
24803.01886792453,-7.256047338122254e-14,7.636346252581015e-21,0.8925123705284829,0.0,3.6701385308570384e-12,-3.670769263034782e-12,-3.153660888716914e-16,0
24836.830188679247,5.529381911899643e-14,1.451923393552141e-20,0.8879651418954082,0.0,3.670107947247856e-12,-3.670789793042732e-12,-3.409228974378885e-16,0
24870.64150943396,-5.173895005822199e-13,1.5300915025352885e-20,0.7986780818583118,0.0,3.665140129187722e-12,-3.660396599154747e-12,2.3717650164876303e-15,0
24904.45283018868,7.48167177538207e-13,9.024673989037172e-21,0.8763492211122822,0.0,3.658868844874258e-12,-3.657167857323944e-12,8.504937751570031e-16,0
24938.2641509434,-2.341851400645124e-13,8.79019258227571e-23,1.0276092868342164,0.0,3.658294957470249e-12,-3.6585123163302926e-12,-1.0867943002221823e-16,0
24972.075471698117,2.5559973350022732e-14,6.445225513168212e-24,1.0616756920405783,0.0,3.658099975231678e-12,-3.6586550455061346e-12,-2.7753513722869605e-16,0
25005.88679245283,-2.279857458465327e-13,1.238120743090741e-22,1.0866264865040796,0.0,3.6352785901636547e-12,-3.650265385332112e-12,-7.493397584228741e-15,0
25039.69811320755,1.3136865745188624e-13,1.8105814392300343e-21,0.9785765119717644,0.0,3.572664939573985e-12,-3.559130944970946e-12,6.7669973015195175e-15,0
25073.509433962263,8.963910031438647e-14,6.4031079434763454e-21,0.9443379793806154,0.0,3.5672170341912175e-12,-3.5584623556671827e-12,4.377339262017619e-15,0
25107.32075471698,4.014558443495597e-13,6.3616039547280044e-21,0.8558094148372496,0.0,3.570389025617891e-12,-3.5545283777871048e-12,7.930323915392914e-15,0
25141.132075471694,-8.893092317925948e-13,3.0757020983885846e-21,0.8873690651555983,0.0,3.571785478141476e-12,-3.564425891543632e-12,3.679793298921952e-15,0
25174.943396226416,4.163489977401761e-13,2.700502983450216e-21,0.9261122305099164,0.0,3.543993775195549e-12,-3.548150279528306e-12,-2.0782521663783654e-15,0
25208.754716981133,-4.873889912831041e-13,1.904691463412028e-21,0.9478896442173383,0.0,3.5441474871237776e-12,-3.548842490447641e-12,-2.3475016619317055e-15,0
25242.56603773585,6.495227114839004e-13,1.5191545665128116e-21,0.9796165610320368,0.0,3.5492971348092128e-12,-3.549592855076874e-12,-1.4786013383056148e-16,0
25276.377358490565,1.722351096619362e-12,2.564575778606253e-20,0.8253112151694283,0.0,3.5755496663571907e-12,-3.564304982945831e-12,5.622341705679698e-15,0
25310.18867924528,-1.0099820619480452e-12,2.931118338024664e-20,0.8307597121138974,0.0,3.5791340432071797e-12,-3.5726203525147312e-12,3.2568453462244428e-15,0
25344.0,-1.0393052250921705e-12,3.142310828471679e-20,0.8138624981699975,0.0,3.582682004392915e-12,-3.584556246666662e-12,-9.3712113687355e-16,0
25377.81132075472,1.7281507010214025e-12,3.1364808079530694e-20,0.8780510118118695,0.0,3.6116865722290633e-12,-3.596518533079652e-12,7.584019574705651e-15,0
25411.622641509435,-1.3736866422892556e-12,7.792969802623539e-21,0.8443348305618088,0.0,3.617106415355977e-12,-3.6056047516798962e-12,5.750831838040678e-15,0
25445.43396226415,-1.1495102492600565e-13,2.7581608831705724e-23,0.7811489424168453,0.0,3.566762226640316e-12,-3.575973569179887e-12,-4.605671269785479e-15,0
25479.245283018867,-1.1515150706272842e-15,4.829072065222688e-27,1.0319832558051718,0.0,3.564920673291589e-12,-3.5668307929701508e-12,-9.550598392811266e-16,0
25513.056603773584,4.9097020645492403e-14,4.3349488455143193e-23,0.9623276288765586,0.0,3.5657067683484625e-12,-3.5654233442988336e-12,1.4171202481430426e-16,0
25546.867924528306,-2.263972684347533e-13,7.404669968293806e-22,0.9508414623050176,0.0,3.528111402871063e-12,-3.5463005012828693e-12,-9.094549205903214e-15,0
25580.67924528302,1.4973348093930697e-13,3.6384387768933282e-22,0.9192872232377658,0.0,3.419992645612308e-12,-3.402472329025989e-12,8.760158293159406e-15,0
25614.490566037737,1.3527143509997608e-13,6.514623883371601e-22,1.025844236393,0.0,3.3454656198005666e-12,-3.3508982039179373e-12,-2.7162920586851454e-15,0
25648.30188679245,4.9434358122285534e-14,9.633532319710358e-21,0.9373715631342256,0.0,3.3452385538287997e-12,-3.344932759356225e-12,1.528972362876057e-16,0
25682.11320754717,-5.132215412875667e-13,8.311493793896338e-21,0.8258341193354444,0.0,3.3186339442248615e-12,-3.3359440159490018e-12,-8.655035862070001e-15,0
25715.924528301886,3.5857150023799493e-13,2.4381739519977647e-21,0.8985130912248459,0.0,3.3197493791001945e-12,-3.3275276454991426e-12,-3.889133199473886e-15,0
25749.735849056604,-1.4421287765988718e-14,4.273276902502817e-23,1.0213913171740447,0.0,3.317796812169337e-12,-3.318717455056596e-12,-4.603214436294688e-16,0
25783.54716981132,1.7504393225709813e-13,8.606401843427046e-22,0.8910614769849737,0.0,3.31909401897792e-12,-3.3177471047982898e-12,6.734570898150782e-16,0
25817.35849056604,1.127850325082399e-12,1.2942118917856735e-20,0.86277091880693,0.0,3.333415687098284e-12,-3.3229292160734213e-12,5.243235512430933e-15,0
25851.169811320757,-4.427833087405881e-12,2.185065480756815e-20,0.851643161970905,0.0,3.462528045712576e-12,-3.4886764432765496e-12,-1.3074198781986662e-14,0
25884.98113207547,4.878008259052103e-12,3.6955107270061995e-20,0.8772009321013614,0.0,3.654280995800211e-12,-3.639794548211006e-12,7.243223794602167e-15,0
25918.79245283019,-1.7014075017185977e-12,1.5160272081942242e-20,0.8183692578747148,0.0,3.6681315528172416e-12,-3.6660627424275636e-12,1.0344051948386918e-15,0
25952.603773584902,1.5986260960623858e-12,2.9743147035754813e-20,0.8422748553066672,0.0,3.6628845626875495e-12,-3.662386691717996e-12,2.4893548477694616e-16,0
25986.415094339623,-1.3456009332384024e-12,9.579524957731617e-21,0.8341214392609397,0.0,3.642976709056049e-12,-3.6346949188533026e-12,4.140895101373481e-15,0
26020.22641509434,-1.6838091864831454e-12,3.579503191372055e-21,0.8870375968976982,0.0,3.6475301750811655e-12,-3.6602064740989424e-12,-6.338149508888308e-15,0
26054.03773584905,1.376036995073079e-12,3.4212595521130644e-22,0.8737303735600311,0.0,3.666970459107956e-12,-3.667233715683905e-12,-1.316282879744957e-16,0
26087.849056603773,1.858407149431609e-14,1.0285461622438695e-24,0.9561158891819144,0.0,3.667668851605699e-12,-3.665339588822917e-12,1.1646313913910469e-15,0
26121.66037735849,5.25510733818235e-13,4.085421364198178e-22,0.9695258991337884,0.0,3.672373006379267e-12,-3.663032860395049e-12,4.670072992109e-15,0
26155.471698113208,-5.870551822049905e-13,3.4777793844862155e-22,0.9968890688359232,0.0,3.672301907665821e-12,-3.6679730904968975e-12,2.164408584461268e-15,0
26189.283018867925,3.8414719324350025e-14,5.6856898111446854e-21,0.8334468846760602,0.0,3.673041820939413e-12,-3.666554641299053e-12,3.2435898201797735e-15,0
26223.094339622643,1.1442437583193237e-12,1.5651862860290276e-20,0.8798966470320324,0.0,3.682502631485547e-12,-3.671064970828735e-12,5.718830328405946e-15,0
26256.90566037736,-8.170466599370659e-13,8.868923467581716e-21,0.8449756449979124,0.0,3.661634884267336e-12,-3.669570607431932e-12,-3.967861582297681e-15,0
26290.716981132075,-4.289186996445533e-13,9.346382695138296e-21,0.7962103110119274,0.0,3.661032831580374e-12,-3.672679901296989e-12,-5.823534858307449e-15,0
26324.528301886792,-5.892898896243135e-15,2.2346950706353692e-20,0.8394582134001524,0.0,3.652846160761687e-12,-3.652700366479009e-12,7.289714133930412e-17,0
26358.33962264151,9.297482085220833e-13,1.8757617543163623e-20,0.8632280013295894,0.0,3.66277460732839e-12,-3.654838165809069e-12,3.968220759660641e-15,0
26392.150943396227,-4.0790404333411523e-13,2.865613412001498e-20,0.8340708757524999,0.0,3.661333490226125e-12,-3.658236379309159e-12,1.5485554584831105e-15,0
26425.962264150945,-3.11362621361302e-13,1.2839550014345764e-20,0.7575816993770244,0.0,3.6608373220538376e-12,-3.660085166498767e-12,3.7607777753590165e-16,0
26459.77358490566,2.9795150792814243e-13,1.504009767935226e-20,0.8222764845220892,0.0,3.662662790314099e-12,-3.659493815386095e-12,1.584487464002198e-15,0
26493.584905660377,-1.4536698363203592e-12,2.808011922853127e-20,0.8581519192351138,0.0,3.6713321639431716e-12,-3.680290403945047e-12,-4.479120000937067e-15,0
26527.39622641509,1.7184685080680321e-12,1.1177704417457824e-20,0.8817804823767924,0.0,3.6990068552761726e-12,-3.693721642128894e-12,2.642606573639348e-15,0
26561.20754716981,-6.260817876349618e-13,8.548276863744155e-21,0.8558264596674844,0.0,3.698527464673507e-12,-3.699457979557054e-12,-4.652574417732483e-16,0
26595.01886792453,-1.7556299441960802e-14,7.599998897299433e-21,0.8186507363770666,0.0,3.698909663691854e-12,-3.698799742569174e-12,5.496056133984581e-17,0
26628.830188679247,-2.114119589909418e-14,1.1409693534643086e-20,0.9001374045940805,0.0,3.698572296020071e-12,-3.699100500159827e-12,-2.641020698776989e-16,0
26662.64150943396,2.355334867788221e-13,2.7377540521235733e-21,0.9248916605954284,0.0,3.700102953949671e-12,-3.698310555025944e-12,8.961994618633125e-16,0
26696.45283018868,-2.138008597003339e-13,9.707311876224752e-21,0.8731861103238536,0.0,3.698981359302959e-12,-3.6998964491858976e-12,-4.575449414697272e-16,0
26730.2641509434,2.942371281029003e-15,5.57619716744223e-23,1.137579196116609,0.0,3.693101900845605e-12,-3.683437203383067e-12,4.8323487312692085e-15,0
26764.075471698117,3.133622970395075e-13,2.695349463339312e-22,0.904580381198698,0.0,3.695548044637186e-12,-3.679766072350765e-12,7.890986143210404e-15,0
26797.88679245283,5.698451737426367e-13,2.5605180908210485e-21,0.9859997698057016,0.0,3.571661122975361e-12,-3.584333113542247e-12,-6.335995283443008e-15,0
26831.69811320755,-7.327060065375959e-13,3.888678870000006e-21,0.9170461935868494,0.0,3.5410374715704577e-12,-3.5398068781131648e-12,6.152967286463964e-16,0
26865.509433962263,1.3730604010878837e-12,1.1020618603315006e-20,0.8200694609154138,0.0,3.5603622696189608e-12,-3.547580878946705e-12,6.390695336127864e-15,0
26899.32075471698,-1.4963528481532359e-12,4.306634639428677e-21,0.8469956948812747,0.0,3.569551395279175e-12,-3.5704484545591957e-12,-4.485296400104313e-16,0
26933.132075471694,1.864059451900924e-13,8.885647417030011e-21,0.8849722396279504,0.0,3.5710186582446856e-12,-3.569197264587168e-12,9.106968287591486e-16,0
26966.943396226416,1.185049474467521e-12,1.927201079130113e-20,0.8176261283566822,0.0,3.586101213401263e-12,-3.574109550283032e-12,5.995831559115477e-15,0
27000.754716981133,-9.170539831901914e-13,2.98012967543443e-20,0.8149929458918973,0.0,3.5881035850445827e-12,-3.584205557682927e-12,1.949013680827496e-15,0
27034.56603773585,-3.0576607430355013e-12,2.952686983019267e-20,0.8338952688040231,0.0,3.641453321026908e-12,-3.662880054023298e-12,-1.0713366498195167e-14,0
27068.377358490565,2.6897584796644658e-12,3.845300161397411e-20,0.8393885135351026,0.0,3.7033157044780735e-12,-3.702234866250653e-12,5.404191137102821e-16,0
27102.18867924528,-1.1833850861245004e-13,8.523177878589411e-21,0.8911159673379332,0.0,3.702827479364153e-12,-3.702911533999156e-12,-4.2027317501773857e-17,0
27136.0,-1.8411425041332572e-13,7.299362511418084e-22,0.966165159904153,0.0,3.701716831734838e-12,-3.704300221581623e-12,-1.2916949233922094e-15,0
27169.81132075472,1.4007393177031372e-13,3.502279683018985e-21,0.8839479921499859,0.0,3.698181982299222e-12,-3.704079482138528e-12,-2.948749919652685e-15,0
27203.622641509435,2.0157542063030227e-12,3.0860417514141044e-20,0.850200822970055,0.0,3.7332491848131906e-12,-3.72428820619136e-12,4.480489310916031e-15,0
27237.43396226415,-2.8491742695726625e-12,3.066909332807478e-20,0.8490383041041755,0.0,3.77327228493323e-12,-3.7789761880527694e-12,-2.8519515597699577e-15,0
27271.245283018867,1.922134385112037e-12,2.996020460463726e-20,0.8398447490024039,0.0,3.781892670703904e-12,-3.785048089284576e-12,-1.5777092903358292e-15,0
27305.056603773584,1.4213913129262456e-12,2.4849320770742483e-20,0.8370648947578785,0.0,3.792984477023736e-12,-3.772134858939826e-12,1.0424809041954982e-14,0
27338.867924528306,-1.006324647589017e-12,2.236974875343821e-20,0.8222985406067402,0.0,3.786486433005991e-12,-3.761479235257355e-12,1.250359887431831e-14,0
27372.67924528302,-1.4783659732355252e-12,2.4204680666355516e-20,0.8156133180352987,0.0,3.771802946505139e-12,-3.77230934171962e-12,-2.531976072401961e-16,0
27406.490566037737,1.417314590148745e-12,1.89930456577846e-20,0.8116541486054595,0.0,3.7764252100512186e-12,-3.77517960011453e-12,6.228049683445988e-16,0
27440.30188679245,-1.4541851684501661e-12,4.969089953999341e-21,0.8333256311659792,0.0,3.776570176030929e-12,-3.775402415868931e-12,5.838800809987341e-16,0
27474.11320754717,2.837837303356796e-13,1.0094216017060584e-20,0.8711059073644195,0.0,3.748968639784243e-12,-3.725490475019521e-12,1.1739082382360506e-14,0
27507.924528301886,-1.1489878849035577e-12,2.900864427651142e-21,0.9005570653260726,0.0,3.695747819643193e-12,-3.703575964212392e-12,-3.914072284599335e-15,0
27541.735849056604,9.178695554129142e-13,5.178837801069199e-22,0.8962937384747565,0.0,3.705477621321892e-12,-3.705557671316844e-12,-4.0024997475765886e-17,0
27575.54716981132,9.983123058173198e-15,5.578702181641279e-22,0.998760799892601,0.0,3.705559618217256e-12,-3.705475754603105e-12,4.1931807075336274e-17,0
27609.35849056604,6.821286797415591e-13,1.0412258568866062e-21,0.960158558254085,0.0,3.711664097463904e-12,-3.705772783150741e-12,2.945657156582056e-15,0
27643.169811320757,-2.795686987756852e-13,1.3432617295212529e-21,0.910140248413084,0.0,3.71096675981791e-12,-3.707564347495589e-12,1.7012061611612557e-15,0
27676.98113207547,-2.7002386706982624e-13,3.1191438853947648e-21,0.8898604605235968,0.0,3.706386627952204e-12,-3.709512045076598e-12,-1.5627085621970705e-15,0
27710.79245283019,-1.613450906322542e-13,1.1289522400452391e-20,0.8415371571380887,0.0,3.705389873134671e-12,-3.703972191305295e-12,7.088409146882129e-16,0
27744.603773584902,-3.9630938709956653e-13,2.1833719878431335e-20,0.8158877160594398,0.0,3.690670026432311e-12,-3.677914079798256e-12,6.377973317027088e-15,0
27778.415094339623,4.754457355449138e-13,1.5838214188489142e-20,0.8188653560054361,0.0,3.654579688464519e-12,-3.6554039077560556e-12,-4.121096457689456e-16,0
27812.22641509434,-3.9984975116653405e-13,1.4319284360054227e-20,0.8807314486158764,0.0,3.650183688966812e-12,-3.645223203940202e-12,2.480242513305114e-15,0
27846.03773584905,3.2781821735716774e-13,1.5739803938055985e-21,0.8618289285410183,0.0,3.5845469155771397e-12,-3.600282890238686e-12,-7.867987330772872e-15,0
