Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1569.28,-0.06289270287839988,0.00015459442320901832,0.7299350065292027,0.0,0.31166776831597204,0.3083116411707416,0.6008521081278246
1571.52,-0.04967830600954437,3.008291543176244e-05,0.31073107224878116,0.0,0.3109323685170565,0.3081740453860515,0.5891383730388
1573.76,-0.04807993455675896,1.0035074279357098e-06,0.5137182109068846,0.0,0.31099212730502146,0.30788018800228356,0.5960276188078424
1576.0,-0.050477015510621115,3.4899081478127e-07,0.6610671183608603,0.0,0.31095408017198056,0.30791057961944635,0.5946914732288542
1578.24,-0.05153198307210172,6.943818468513325e-07,0.3972100567323853,0.0,0.3104587718214483,0.30656520420568667,0.6111850677240298
1580.48,-0.055538993959736604,3.363995102736412e-05,0.6691583557243573,0.0,0.30941261797045577,0.30447862285404487,0.631325596873106
1582.72,-0.0614738888252605,0.0002388310375577054,0.4399193216405976,0.0,0.3091828954186176,0.30471501659008493,0.6222286134651296
1584.96,-0.033281369677342854,0.000840505567936732,0.42011474692469325,0.0,0.3092363634628946,0.30472509267567,0.6230788712501181
1587.2,-0.06472769197775896,0.0003127068997215499,0.6273770107253233,0.0,0.30880640648484936,0.3037784150495246,0.6330910025634264
1589.44,-0.06986774948299246,4.4311610228054986e-05,0.6054760934801037,0.0,0.30883257912735806,0.3041289888311163,0.6267795061202224
1591.68,-0.10153382984759673,0.00122283599485471,0.4051129946339232,0.0,0.30942606748726637,0.3059727299197895,0.6025069391450422
1593.92,-0.0924169764504621,0.00018663863643711954,0.7008393888716586,0.0,0.30964371639042065,0.3072977795416309,0.5809751111160943
1596.16,-0.0883060166574633,0.00029110644413439437,0.7646882097162653,0.0,0.3085952112524916,0.30787963458896733,0.5491301643404951
1598.4,-0.04710726043993563,8.908931402618907e-05,0.6797734536502966,0.0,0.3086575436178836,0.30782015069501606,0.5515078409216028
1600.64,-0.12009711700244985,0.0018982932312429659,0.4092679862741096,0.0,0.30735376879619525,0.30925518768294075,0.4980605470628532
1602.88,-0.11475417553251688,0.0004218042584835395,0.42885296626737013,0.0,0.30832010362846385,0.3118320334461614,0.466815247513803
1605.12,-0.04196999706767324,2.298320557245909e-05,0.47753954928066134,0.0,0.3082478318311779,0.31089750650321907,0.4835908587241613
1607.36,-0.049591545326422404,3.838040115492545e-07,0.7756700116574108,0.0,0.30657535595668456,0.31018550501704373,0.4647187693865913
1609.6,-0.04944866844902662,5.58484220277254e-07,0.7501806396425031,0.0,0.30660159473054227,0.30976831939166877,0.473352528167019
1611.84,-0.0565988640956242,1.069589618294496e-05,0.6654849068236075,0.0,0.3062632414053997,0.3098677610271956,0.46479530203379094
1614.08,-0.04968369681039719,1.0578551611595667e-05,0.7804443020637147,0.0,0.30629169130203454,0.3094687033125369,0.47311948447440755
1616.32,-0.10270353441698477,0.00031393883788167804,0.5176057455986165,0.0,0.30473042477610274,0.3073102050324377,0.48457895254829
1618.56,-0.12701375200663878,0.0001719449097490542,0.5223272688876492,0.0,0.3063804243725853,0.3097139359225386,0.47008271134144075
1620.8,-0.04722068299471183,0.00020735775729293274,0.7644743225924303,0.0,0.3057873393773575,0.3095901439366371,0.46088542895994866
1623.04,-0.031331007985259784,0.00042284910781097845,0.7688225007792694,0.0,0.30573206403367986,0.3095715801746898,0.4601650092489187
1625.28,-0.01987595471847925,0.0010082474408774154,0.717672580755203,0.0,0.30646161503563324,0.30917984813686256,0.4820673199683567
1627.52,-0.055076741756534986,0.00023616119462344573,0.6548500629769592,0.0,0.3062105010975565,0.3092733546155213,0.4753329138696134
1629.76,-0.03872363415653024,0.00018151946428891783,0.5792240904455606,0.0,0.30530613935486883,0.3069263556142254,0.5033172169891367
1632.0,-0.054765922860263716,0.00016401118511468908,0.609780251431312,0.0,0.30087033646189065,0.3042570937414148,0.46846301055874573
1634.24,-0.044910375880744646,0.0009379345839486478,0.5955262958786492,0.0,0.3003546089996443,0.3041377353346653,0.4606933369192294
1636.48,-0.10986043407860302,0.0003059428863559583,0.35140601101495866,0.0,0.29922203880138126,0.3053124241883192,0.41566407398491756
1638.72,-0.0405523723212734,0.0002991616330935681,0.057451954730799136,0.0,0.29926317996915114,0.3053124122171921,0.41646944958967813
1640.96,-0.05106301860185558,5.204183982373067e-06,0.8060589061309351,0.0,0.2977751172303635,0.3047228685311829,0.3988228046938589
1643.2,-0.05459702216153872,4.609626013188841e-06,0.42381985204454004,0.0,0.291961981630806,0.2965515079470306,0.4441088057342166
1645.44,-0.06320833158549244,4.173088637180756e-05,0.432961438835218,0.0,0.29183218530447835,0.296128830146326,0.44979582169014143
1647.68,-0.05237960637749406,1.6667723484936994e-05,0.6738301242966112,0.0,0.29186530514253706,0.2960615048618272,0.4517544298598153
1649.92,-0.045915445863490056,1.4305896110292172e-05,0.35935806711996654,0.0,0.2912997980006438,0.29444381642250883,0.47217462131513854
1652.16,-0.05112459837005523,1.000113487047161e-06,0.7880949151563541,0.0,0.29114848493291484,0.29368934654753526,0.48389867653137575
1654.4,-0.05802502493185624,2.5294217411546583e-06,0.5218506184033427,0.0,0.28888110304743425,0.29269116296582537,0.4589544899322755
1656.64,-0.04929159715762377,5.5776747754354254e-05,0.46895278853828637,0.0,0.28846599549759805,0.2914145472787892,0.4756792680109936
1658.88,-0.042823206636138145,4.717235256585613e-05,0.5481757499844033,0.0,0.2875775834201893,0.29107026476782927,0.46499407468672516
1661.12,-0.08451899914805938,0.00018721221340127055,0.34489276722925577,0.0,0.287828518064643,0.2919102134529487,0.4535558457368347
1663.36,-0.05983696508967018,8.585076472008743e-06,0.27266165314832713,0.0,0.2861023718819844,0.28898034641117337,0.4768027939583017
1665.6,-0.050885206550721485,8.977009060623406e-09,0.5643467871761663,0.0,0.28538737487831234,0.28883435974873434,0.4656516697370292
1667.84,-0.04524063162840963,1.173103068828453e-05,0.30898714042238273,0.0,0.2848651370870587,0.28728234042655876,0.48564044417454655
1670.08,-0.06858370880296838,0.0005113532044824747,0.3150524968405068,0.0,0.2830912890646282,0.28683557360450246,0.4596218490565156
1672.32,-0.0747236912236906,0.0008042245251380131,0.5594057950201942,0.0,0.2824206818212956,0.28720075276540014,0.43938991722843657
1674.56,-0.05289512857325518,0.0003162588571041957,0.1521144377451685,0.0,0.28241743117629403,0.2872048321581122,0.43924689846947773
1676.8,-0.08033084098132448,0.000820662951389028,0.633374363893501,0.0,0.2794345756513188,0.28614689355516865,0.4014638143191944
1679.04,-0.04489324022936214,0.00034924326708252884,0.6085714950170329,0.0,0.2767921828047922,0.28461909449687706,0.3794892096068576
1681.28,-0.044582153508779476,0.0005286285419359086,0.5366258979885897,0.0,0.27692328892869084,0.2842767589019125,0.38871833831504365
1683.52,-0.04652518923049476,0.0003359453434768187,0.6559840899362654,0.0,0.27486844413078704,0.28319571667406446,0.369546346068349
1685.76,-0.07524025265288226,0.00015049258976250444,0.3694201388053514,0.0,0.27402223461316483,0.2817666049170201,0.38080259595956
1688.0,-0.06652474025242838,8.776622196168631e-05,0.31606340271616373,0.0,0.27394823662167544,0.2815323393777514,0.38391427091551056
1690.24,-0.04633501116694472,0.00011192051758643634,0.4642660572915623,0.0,0.274043540575067,0.28146805640432393,0.38703062054833826
1692.48,-0.05388973939900299,0.00010235233471717391,0.74882332919498,0.0,0.2740748008601543,0.2813594985132469,0.3897554039490705
1694.72,-0.0429679734457773,6.900442213198661e-05,0.23447963436739047,0.0,0.27381990025616176,0.2801590206963645,0.40813349421467193
1696.96,-0.05994529859454212,0.00017252302788246557,0.40671598630904826,0.0,0.27373378904479995,0.28029965035997234,0.40371100775815383
1699.2,-0.04350993695626504,0.00016144849724525123,0.1115136000511664,0.0,0.2736058204450565,0.27934248585279187,0.41983724524406707
1701.44,-0.05893291342653095,3.48750224693657e-06,0.27302994697495314,0.0,0.27357644050092245,0.27942224614450567,0.41770978799365865
1703.68,-0.05076467870676904,3.600187027970695e-07,0.5651118559885434,0.0,0.2736218165843075,0.27935657751890647,0.4198760080071222
1705.92,-0.051446230049953634,5.3803284126280674e-06,0.3381382335643764,0.0,0.27367223668525953,0.27920245682355593,0.42386260538032583
1708.16,-0.05940149799478478,0.00021763221856976916,0.5258331023279168,0.0,0.27363293590410265,0.2793023848168028,0.42114844314134214
1710.4,-0.003579765220209752,0.002296432114193837,0.3589296780905018,0.0,0.2744709920580657,0.27982449409261134,0.4273868711114026
1712.64,-0.05456232937051353,0.0006247261057617042,0.6663983772887724,0.0,0.27418897741570913,0.27892977804760416,0.43928286970915575
1714.88,-0.07518525580586743,0.00022454892541978432,0.3084653284150483,0.0,0.2742578908654982,0.2791160752193739,0.43700536358723774
1717.12,0.01969789034112135,0.026635783702136703,0.6378906053972933,0.0,0.2771958198824665,0.28105906771905437,0.4566821995561099
1719.36,-0.945260951361123,0.01712136896786348,0.6668674766449059,0.0,0.5450031941437142,0.5682194952886611,0.10833747683609918
1721.6,-0.062228726550274116,0.0029027131654140344,0.6159441446688537,0.0,0.5448792540560342,0.5683517225898769,0.10333821690581924
1723.84,-0.045833791577496785,8.155360860720346e-05,0.5942780084415932,0.0,0.5450603956234186,0.5681780088790734,0.11026443086580806
1726.08,-0.04732275428598842,7.87985008613749e-06,0.6797961499281195,0.0,0.5451277969546814,0.5681392509785939,0.1123378897163867
1728.32,-0.02176283448456684,0.0005324962600060282,0.8672972088724247,0.0,0.5456979926304267,0.56720847480306,0.14161373825034196
1730.56,-0.06602884139881726,0.0001600725842435362,0.8787184784972546,0.0,0.5455992430134609,0.567371162548411,0.1365145682522928
1732.8,0.0076595920685256225,0.0009982745945067953,0.7925594521388075,0.0,0.5473138458844701,0.567618430012006,0.16525685280899371
1735.04,0.033161801144584,0.00015950307059625694,0.38410995791402136,0.0,0.5497460705432611,0.5688366647743877,0.189143892463548
1737.28,-0.0415791295766359,0.0005490993074967307,0.4784503260953753,0.0,0.5499068451649314,0.5687593229331365,0.1937957016628704
1739.52,-0.04240291362035675,2.758874237064948e-05,0.6544488049677465,0.0,0.5501540453287042,0.568422341295438,0.20519260732325573
1741.76,-0.05147878138589057,7.525204717002187e-07,0.34649443266569707,0.0,0.5499669545059592,0.5684889496390568,0.20023470458916637
1744.0,-0.057240639066813315,2.4255224969238277e-05,0.7585449283118951,0.0,0.5499786802964961,0.5678941559862555,0.21204147095575587
1746.24,-0.04899250167459224,0.0005366126720778881,0.22370213792878083,0.0,0.5497378932937127,0.5664019016085727,0.2363750177269328
1748.48,-0.07709916736689204,0.0010655463421634555,0.32288000232078023,0.0,0.5491531493920017,0.5668444255694127,0.21631798364717225
1750.72,-0.08903450926390666,0.0005230790447018781,0.6879239009939843,0.0,0.5485263673675947,0.5675569817205973,0.1901822441232115
1752.96,-0.07035267616480811,0.0013370031358274585,0.44030182549720825,0.0,0.5470791169319605,0.5675258146551041,0.1624658510120971
1755.2,-0.04561396878278501,0.00016701347259601937,0.6694754420238438,0.0,0.547240507180956,0.5673854245790287,0.16835690300194206
1757.44,-0.05087496751108911,8.945307028586321e-08,0.5553541827930215,0.0,0.5472956645248204,0.5673356352292562,0.17040546438406867
1759.68,-0.050910977343980535,1.6916759306462803e-07,0.3514243795148865,0.0,0.5474268583633458,0.5670684842155633,0.17817288841190182
1761.92,-0.0482292652648556,9.376526040945619e-06,0.4945348242589136,0.0,0.5475918664644208,0.5667450376935761,0.1876978229066668
1764.16,-0.052127438677929905,1.835676003358425e-05,0.7521380962630565,0.0,0.5476641470850977,0.5661371726172786,0.20094408908794237
1766.4,-0.047535143504150223,2.4189829397201094e-06,0.4924717151847327,0.0,0.5476552772800677,0.5661412890264207,0.20069038150759755
1768.64,-0.050986305170506285,1.1369511326735757e-09,0.5647987919759085,0.0,0.5476429491950306,0.5652274418177401,0.21823658744027696
1770.88,-0.050565094355793594,2.2914028825217836e-06,0.1872713315321261,0.0,0.5477560838448515,0.5650595065656537,0.22371941547347474
1773.12,-0.04467306229913637,0.00034148327482606496,0.5265427586783045,0.0,0.547858134374581,0.5650012479943154,0.22685053598252947
1775.36,-0.013724601941000336,0.0010733706085783023,0.5716542612436019,0.0,0.5486893372785586,0.5650092202168683,0.24296220328583984
1777.6,-0.07213624895168524,0.0002471679211825576,0.6786057913630231,0.0,0.5485606090025296,0.5653097455320384,0.23459342081817813
1779.84,-0.04108045367287583,4.647746712315575e-05,0.7743707921311991,0.0,0.5487835267559178,0.5651469219132073,0.24212523594182622
1782.08,-0.04402048078196663,0.0003318713134458134,0.41975687560575187,0.0,0.5488954318173325,0.5650835547289961,0.2455486480004785
1784.32,-0.037543211667918075,0.0005603992366854875,0.6046802115719055,0.0,0.5490274363459822,0.563983163105692,0.26955044947283047
1786.56,-0.048419416769071466,0.0015132867359343321,0.7179926212091724,0.0,0.5484670330863683,0.5639802000781978,0.258640895765772
1788.8,-0.038413633264450575,0.0004995389742558063,0.5541244000876215,0.0,0.5486453143386759,0.5639167931595221,0.2633640793253966
1791.04,-0.045912983750993064,5.53678185055942e-06,0.6961063961379842,0.0,0.5484651319561512,0.5639503966315789,0.2591837958050074
1793.28,-0.05097385762776252,4.198011189763325e-08,0.748213351954308,0.0,0.5479581867734095,0.5639875603105934,0.24853938810681497
1795.52,-0.05427932618263043,2.346472658131778e-06,0.21167300371337838,0.0,0.5480407123478359,0.5636172498274318,0.2573622975838863
1797.76,-0.05229523374106371,9.260644930970024e-06,0.2996294398705564,0.0,0.5476747173662664,0.5636929718684468,0.24872580476165118
1800.0,-0.04477316227370243,5.477799142782537e-05,0.33886100812560516,0.0,0.5477639797680964,0.5628171698444265,0.26751963512972554
1802.24,-0.019643999999692574,0.00024114377496322118,0.4446138762778781,0.0,0.5480510967110777,0.5628727917372239,0.27205593740975575
1804.48,-0.03745587147258378,0.00012702176452416815,0.624686419604344,0.0,0.5481880690162101,0.5628402036628358,0.27537082518843436
1806.72,-0.05553416453653659,0.0005277260900571222,0.42735423611669365,0.0,0.5482288843052039,0.5627702794931096,0.2775306208825796
1808.96,-0.06386132069989958,5.135143281995337e-05,0.37165928431959033,0.0,0.5477444816901318,0.5629873885947946,0.26382485055435034
1811.2,-0.0484251114183325,3.1036808894443065e-06,0.6339812682132432,0.0,0.5478701211860992,0.5628306847462218,0.2693337891397576
1813.44,-0.052461144372658586,3.758765859773469e-06,0.5676640737428327,0.0,0.5479376587037562,0.5627363505055141,0.2724916722085884
1815.68,-0.04746814372322228,1.9177544227292317e-05,0.6598177349144239,0.0,0.5480079655442779,0.5626842720326866,0.2748812692623901
1817.92,-0.035119275338753364,0.0002089671435334446,0.3582515347963677,0.0,0.5483392517479114,0.5624907459841717,0.2851314849075355
1820.16,-0.06152819783779662,0.00031217054511978467,0.55421040007942,0.0,0.5479827865772634,0.5626840041252584,0.2743937254459736
1822.4,-0.12316140046436186,0.0007932368489846894,0.3249471277179998,0.0,0.5484723952731579,0.5647093161198021,0.24455404319627383
1824.64,-0.033212230037628965,0.0010465807082257587,0.37391386121624487,0.0,0.5488706177505714,0.5644316699955555,0.2577515630315452
1826.88,-0.03580514549743774,3.987465307177257e-05,0.5213054786653923,0.0,0.5485730061793894,0.564394325707345,0.2526541160965592
1829.12,-0.034779387145878915,0.00017147199541467934,0.6461002903524451,0.0,0.5489424226458411,0.564081376820827,0.2659750417246953
1831.36,-0.030213353198081383,0.00011276997982921118,0.4094112378708489,0.0,0.5492867949774619,0.5631627816152858,0.2905943778170439
1833.6,-0.07297975538831081,0.00030620688347864934,0.4518957023404574,0.0,0.5491024017880861,0.5635213526367392,0.28000639584745723
1835.84,-0.06014386222121115,0.0002823343846365359,0.5077223764844961,0.0,0.5465222948213159,0.5626754674583381,0.2459777098144016
1838.08,-0.044866236535180515,3.0941751864536106e-05,0.621331672885023,0.0,0.5456965135579486,0.5600513596803314,0.2808936024947042
1840.32,-0.04965035673194318,1.9545958464659404e-06,0.43107842520496537,0.0,0.5449858525760485,0.5600159807850119,0.26767442363236715
1842.56,-0.050265053760748635,1.0241981496057181e-07,0.7105288150983522,0.0,0.5449023688096268,0.5600574501850493,0.265233449981366
1844.8,-0.05104893003512867,6.525917720340323e-08,0.5334966330787861,0.0,0.5449942524985505,0.5599283855651793,0.26954379880996115
1847.04,-0.058165758155434344,3.1893798129069766e-05,0.6869930693637921,0.0,0.5450314896565527,0.5595350869870065,0.27792785205648163
1849.28,-0.054277990657426556,0.00047810782892894406,0.5224940798703519,0.0,0.5446054780858236,0.5578764523185145,0.301874998519132
1851.52,-0.03740409525433985,0.0001755061305560337,0.5474740840128715,0.0,0.5443929862406031,0.5578655029649094,0.2979296041455526
1853.76,-0.05125735677193455,7.36597121448788e-06,0.6616495764824287,0.0,0.5442429471309318,0.5579314095673564,0.29371047134610473
1856.0,-0.08435015083259956,0.00031243812504848633,0.5874508874828781,0.0,0.543945495605946,0.5585890198290426,0.2750892969568035
1858.24,-0.05972426059561198,0.00037783373265238337,0.7323241590675085,0.0,0.5439705491614615,0.5585205815747513,0.27691170929527087
1860.48,-0.09761586108414744,0.00046137888308190266,0.23680466082582147,0.0,0.5433477058641243,0.5594895540519362,0.245862066747063
1862.72,-0.10246168197029148,0.00034284905871488365,0.3266939320326702,0.0,0.5433845327900302,0.5606662136757173,0.2236798282749426
1864.96,-0.08390344449468212,0.000878256109008819,0.8611369962582125,0.0,0.5433142497325254,0.5604236092722384,0.2270265162102254
1867.2,-0.032945880956831375,0.0003890370040264355,0.39078594404380174,0.0,0.5434032146021432,0.5604233737076508,0.22877216532391964
1869.44,-0.0508864456578314,2.7713485797727107e-08,0.5815858976383429,0.0,0.5434536603101802,0.5603754244508109,0.2306927025859451
1871.68,-0.053428856544114334,8.678696073109912e-06,0.2540194824034688,0.0,0.5430510613275389,0.5604547136208884,0.22127042866173574
1873.92,-0.03384078750501818,0.00010885325480879685,0.14500347322805746,0.0,0.5434017327560854,0.5603008305764428,0.23112839133808794
1876.16,-0.04657432424483543,7.2078403311882e-05,0.5742719905170943,0.0,0.5425162345563469,0.5601562748937375,0.21661266437797888
1878.4,-0.04084399187527343,0.00014258493937594304,0.5677617928430193,0.0,0.5427833172478351,0.5598367116068153,0.22805963850760014
1880.64,-0.048860841011222234,2.199777162548117e-05,0.4107828717904681,0.0,0.54284460593164,0.5597884140518723,0.23019915483209807
1882.88,-0.050855942925113085,6.908437581983857e-05,0.6989750485292096,0.0,0.5429691191862072,0.55950838579801,0.2380864857165257
1885.12,-0.04731680561575413,3.7628673430912535e-05,0.4234017113327336,0.0,0.5428496206227642,0.5595430057688663,0.23507401367945668
1887.36,-0.03337883202805836,0.00013121897450125457,0.5693520765661174,0.0,0.5431593244319833,0.559452506111622,0.24289651179824423
1889.6,-0.07364169715046065,0.0008242458181251918,0.6026803960501901,0.0,0.5428923492942307,0.5585730936057977,0.25478896322967337
1891.84,-0.04325344306800771,0.00017423784011732002,0.6637026576800784,0.0,0.5429968556062486,0.5585215861721242,0.2578367372810544
1894.08,-0.018484024861410098,0.0008515606602544853,0.5197859047606724,0.0,0.5431895559536398,0.5585704890046778,0.2606560663148485
1896.32,-0.07362999545816329,0.0003527600437106619,0.3140827763054579,0.0,0.5431411496387751,0.5588180148488949,0.25489080588961865
1898.56,-0.11747415898297597,0.0013966627306675969,0.467642633502658,0.0,0.5434667432545895,0.5605969227895765,0.22663741108472135
1900.8,-0.08585600631218926,0.0008360426538271441,0.34066738732491814,0.0,0.5434623748207036,0.5611251556886601,0.21627019378385448
1903.04,-0.05497130882165835,2.954661140934272e-05,0.4967007988639581,0.0,0.5432034406055507,0.5612274839132755,0.20921103315558565
1905.28,-0.05006459992757306,8.800528981318736e-07,0.6675155171584302,0.0,0.5433396574854188,0.5608743558144909,0.21875024999091908
1907.52,-0.050672448517564805,2.504013354703981e-07,0.18239225375519894,0.0,0.543058715874847,0.5609366045921882,0.21204052091061065
1909.76,-0.04937596180897774,5.063219973258418e-07,0.4460417513907926,0.0,0.543000879971851,0.5609637064435405,0.2103811375746194
1912.0,-0.053888657963211406,1.5676783551382891e-06,0.41417312686453284,0.0,0.5415997761248138,0.560675944963155,0.18856229560736137
1914.24,-0.051600504145304704,2.377750971084336e-06,0.032642350453722456,0.0,0.5415288125454102,0.5607149229836441,0.18641483820036497
1916.48,-0.04786180441531551,3.0167969380149596e-06,0.4764232625639594,0.0,0.5416951067927404,0.5604288134893123,0.1952382007854232
1918.72,-0.03394978838803642,0.00014841991965626168,0.45640370773217714,0.0,0.5415667046468929,0.5586333290630324,0.22767333132337653
1920.96,-0.04840001594462051,6.532374155488753e-05,0.3025115805210098,0.0,0.5415679548394223,0.5586326392932046,0.22771122383545128
1923.2,-0.0880660458673086,0.0005065224281313119,0.433392984691968,0.0,0.5368117830517035,0.5568388676809065,0.1695464454119524
1925.44,-0.05188326959931144,5.246488823697331e-06,0.4547316421519981,0.0,0.5348869268897639,0.5562244856147067,0.14383511135886273
1927.68,-0.05034371427971018,1.4728954767687095e-07,0.5526388309814945,0.0,0.5348823804469848,0.5562272268220622,0.1436927804728827
1929.92,-0.028550874719387,8.487234096256775e-05,0.33423356540032323,0.0,0.5352532954106597,0.5562018228061426,0.15144614936119583
1932.16,-0.051074256850207944,0.0004588196255347365,0.4719098718850294,0.0,0.5349960194959782,0.5562610704008761,0.14525797983412447
1934.4,-0.051607896583488966,0.00010467251365111855,0.5156709342060054,0.0,0.5343813485322847,0.5562591034831413,0.13326700538642777
1936.64,-0.0767200351088918,0.001070613091013017,0.3112047899266918,0.0,0.5320347793923476,0.555829520545134,0.095705645959411
1938.88,-0.06391693696659895,0.0013024360129985943,0.36940877712897646,0.0,0.5320313702310223,0.5558384734186684,0.09546466571395706
1941.12,-0.053341239784940986,0.0005115135282625122,0.8163177240122906,0.0,0.5320313352724515,0.5558385017433395,0.09546343024411286
1943.36,-0.05425302621728223,0.00016616421290220845,0.3150577913191022,0.0,0.5299982246671988,0.5551819310906753,0.06845470526590147
1945.6,-0.06263167011308624,7.395357343897134e-05,0.6235400509299562,0.0,0.52997985891413,0.554654511142837,0.07836118544266601
1947.84,-0.05123545970465626,6.178177938308396e-06,0.640034842367481,0.0,0.5295217451724392,0.5528050021745093,0.10539533460959283
1950.08,-0.04291138558671659,0.0002045041831547339,0.4747997458970864,0.0,0.5297219821336392,0.5526748917791218,0.11184653853032733
1952.32,-0.05193427845649845,0.00039137423386555913,0.5551141850103002,0.0,0.5297320014937037,0.5526674577685469,0.11218731823617967
1954.56,-0.08467237743800637,0.0006749923807868651,0.07233340666250086,0.0,0.5296624454634833,0.5532052771908811,0.10035776819020548
1956.8,-0.049704043782861196,0.00012774040838924415,0.6489885491742228,0.0,0.5296790001180558,0.5531956321959686,0.1008694806285173
1959.04,-0.06642196096809827,0.00026677671803337986,0.5919182461244011,0.0,0.5267366347468724,0.5521777914310715,0.06309831900570462
1961.28,-0.034484160796639296,0.0006674763910536726,0.2643830792702541,0.0,0.522624729191863,0.5498342897667435,0.02824214118313928
1963.52,-0.07423475400411728,0.0002323139827792699,0.4397333540752364,0.0,0.5184645769348722,0.5481106146351096,-0.019622775559843264
1965.76,-0.047514653927572814,8.168391341631105e-06,0.8527003706691085,0.0,0.5186558670430976,0.5476421397956933,-0.006760609521058725
1968.0,-0.08529742772806226,0.0007605572543258927,0.47687233099889376,0.0,0.5186657837174428,0.5480391791999266,-0.01429466373555377
1970.24,-0.06719224704322413,0.0005082034659528121,0.47223458989239325,0.0,0.51248626495706,0.5446700634742844,-0.06965158953271422
1972.48,-0.08491436322214219,0.0009361134193189937,0.5222382256536969,0.0,0.5108849861683461,0.5447838857038018,-0.10320448149783001
1974.72,-0.07290763928935484,0.000581010817136121,0.4712724051146318,0.0,0.5099679833704515,0.5449597753662394,-0.12457403109492815
1976.96,-0.05524798650835672,7.6198861742497e-05,0.5852525608394314,0.0,0.5099904599730867,0.5449404240640502,-0.12375749744671327
1979.2,-0.05280573359601981,7.771438712154808e-06,0.5876642045427433,0.0,0.5097549903462167,0.5449873490587361,-0.1292790608795975
1981.44,-0.06303014460304779,6.492458636548715e-05,0.6778690237590982,0.0,0.5094545623568932,0.5451365646718662,-0.1380628986522433
1983.68,-0.06244219151288766,0.00021293106290304692,0.32671390112524074,0.0,0.5093505276929162,0.5452352607815211,-0.14201994076903235
1985.92,-0.04480867256440679,0.00012240459612913326,0.7309791204378878,0.0,0.5091459454813693,0.5435937297108712,-0.1140722791748231
1988.16,-0.09493893214325422,0.0003532188072154667,0.1807123417713818,0.0,0.5092086493001861,0.5437999498049577,-0.1168590966104277
1990.4,-0.024279373293618067,9.275753091960366e-05,0.0916132464051949,0.0,0.5098663025522828,0.5431376209609695,-0.0910968431060254
1992.64,-0.07021917814580236,0.0003661721117677346,0.7113204674261254,0.0,0.5092490452360522,0.5433620844579622,-0.10754576078417144
1994.88,-0.03310312274247218,0.00026231712316448667,0.5684140138858278,0.0,0.5097400486715717,0.5430725592717213,-0.09230127660076015
1997.12,-0.04868025693036704,0.0001847829512538516,0.5728712829089373,0.0,0.5094261093081024,0.5430822846337738,-0.09863444394578513
1999.36,-0.025589132841822515,0.00042383972669777305,0.44214091409262035,0.0,0.508956287399903,0.5429059820890483,-0.10439735244740067
2001.6,-0.053065176324377794,9.598627068716988e-06,0.49230769789046036,0.0,0.5088944300047907,0.5429343469502658,-0.10616002106005817
2003.84,-0.051025432027549944,1.127967960076708e-08,0.6003748737396628,0.0,0.508563745496521,0.542958806626924,-0.11310768923676995
2006.08,-0.053402842954067276,0.00013770613147291944,0.717375046473695,0.0,0.508352500398239,0.5430110930076757,-0.11825952884872704
2008.32,0.022379775641170996,0.0014603009619604723,0.2715317467815615,0.0,0.504264669894249,0.5400569877914538,-0.14075953240587835
2010.56,-0.0923834937800544,0.0004697414054022014,0.6157494092605805,0.0,0.5032813526116015,0.5406274699423255,-0.17110737072125437
2012.8,-0.06288503986764571,0.0004810686258615912,0.34684048342156487,0.0,0.5017055701191028,0.54030092549368,-0.19558982954737703
2015.04,-0.08215063467121986,0.000494826181208193,0.7382323324272441,0.0,0.5015570059095484,0.5407429578526245,-0.207101152931371
2017.28,-0.008698566603440372,0.001015188374087148,0.29963683586028017,0.0,0.502827751641764,0.5406847345677647,-0.18109907174741424
2019.52,-0.04426097109376248,5.2747311751010317e-05,0.4454365063505375,0.0,0.5020858638156758,0.5405120520176193,-0.19225683695228513
2021.76,-0.04468740306400831,0.00020837024325188582,0.6408071636804614,0.0,0.5020013135002038,0.5390877156759732,-0.16618768293640296
2024.0,-0.01809557631226999,0.0009195414226776795,0.5659862456416577,0.0,0.5026132491012824,0.5392258346963086,-0.1569003564892345
2026.24,-0.031704598626261626,0.00041885487015024973,0.4033851296785497,0.0,0.5031371090764201,0.5387247919988988,-0.13689580462511408
2028.48,-0.03577518886967157,0.0002939522510013763,0.5723297307306575,0.0,0.5026041030309943,0.5385733090023701,-0.14437833908249587
2030.72,-0.05625353010343381,0.00015518734557880856,0.4676954069555981,0.0,0.5026256490039211,0.5385530631485617,-0.14356260618969574
2032.96,-0.0706667592041329,0.00014261884265147763,0.6590042121177114,0.0,0.5024178858696121,0.5387967189771352,-0.15237119062086524
2035.2,-0.05977750799342019,0.00028609498822901704,0.49648331735642975,0.0,0.5022646924925273,0.5388892105137097,-0.15716951246182942
2037.44,-0.04467663306663028,0.00032383144441925136,0.6943655554355979,0.0,0.5023786147285408,0.5388552475279491,-0.1542789583076678
2039.68,-0.07371269743492848,4.069487969284665e-05,0.6199153915577076,0.0,0.5022147046066551,0.5391332966750357,-0.16289877331818958
2041.92,-0.07106692036992379,0.00011828802827181692,0.2844634737889756,0.0,0.5020430050666945,0.5393678433160164,-0.17082427980308335
