Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
792.0,-0.03327343552957229,0.0002679549936086585,0.6607756404458369,0.0,0.8154673433455144,0.7316961247566665,0.8531481543448962
794.24,-0.003807953179868262,0.00020980544971028035,0.4116153265196756,0.0,0.8157452581574521,0.731595644628498,0.8562002210308564
796.48,-0.03209831347718206,0.00027366011962657937,0.45028839933206544,0.0,0.8155670575870451,0.7307097746438278,0.8618215638050764
798.72,-0.020617371918951743,0.00019239089212039808,0.9116040428789939,0.0,0.8155745709828862,0.7298609698003983,0.8686513776041644
800.96,-0.03608358581574922,0.00015267348357645094,0.8660001211176284,0.0,0.8147667041136368,0.7277764265546909,0.8787322591992868
803.2,0.029247177803695346,0.0010532404825242675,0.618221899007235,0.0,0.8163054320355548,0.728165949375062,0.8880877326244943
805.44,-0.05102858368555685,0.0014703435267645428,0.20753605102710246,0.0,0.816106098845166,0.7293273861679568,0.8772112684902347
807.68,-0.04540782084117745,7.539166962262381e-05,0.8334328204448174,0.0,0.7897325761682845,0.6954594871554467,0.9337045687992691
809.92,-0.01688242003424223,0.0001477941072276322,0.38292742152710507,0.0,0.7898411104154051,0.6952268496720382,0.9364387768401019
812.16,0.037818573471729566,0.0004267169120739619,0.35129025350119597,0.0,0.7921896289789053,0.695585525226515,0.952598554965995
814.4,-0.003803637214842892,0.00028065481756747094,0.7659414060556018,0.0,0.7923895181799284,0.69551842024205,0.9547525535068122
816.64,0.006526921274471187,0.00033239927696752003,0.7870058431015227,0.0,0.7931072974389034,0.6949534943656946,0.9650707963620953
818.88,-0.021385054171791706,7.70625922154165e-05,0.9025089487440605,0.0,0.7931537021814105,0.6945177405683206,0.9689216237272829
821.12,-0.07051366884163635,0.0002583663631651896,0.9612607731802327,0.0,0.7938481178274529,0.696394194053047,0.9595813804866762
823.36,0.00425121304988596,0.0002066918315995304,0.8155229288615844,0.0,0.7944829422346,0.6959445630510533,0.9683083490853361
825.6,-0.039611037271063854,0.00023106673557678979,0.9668316014478051,0.0,0.794497960564439,0.69633710136868,0.9652996034822428
827.84,-0.03910647825596636,2.6220915140992614e-05,0.6924841696573675,0.0,0.7931728472979422,0.6968692109199521,0.9503244034301443
830.08,-0.024610330375079426,0.00012475679503878043,0.5808961314328709,0.0,0.7922987938976578,0.69437095238072,0.9631685112528605
832.32,-0.022197490290845723,0.0002172886038810439,0.7497575935269059,0.0,0.7923200978548051,0.6943132452558618,0.9638012441179205
834.56,0.0071415671802901315,0.0006227953188897685,0.8544656181068258,0.0,0.7930445681192276,0.6936510170756842,0.9749496326242675
836.8,0.01673193768014536,0.0004790992519631828,0.799363035273465,0.0,0.7941247976048841,0.6928970431299332,0.9897108777440793
839.04,-0.047811699113062156,4.598798550370005e-05,0.6527786110499713,0.0,0.7937606246388231,0.6940232825531686,0.9777801029040623
841.28,-0.01270405823751708,0.00021678015131967274,0.7790672460158172,0.0,0.793925959583227,0.6937469599681356,0.981322702255047
843.52,-0.030065630721761827,0.0001346890844219837,0.8182234956520562,0.0,0.7937140606639976,0.6941338407343609,0.9765213236481549
845.76,-0.014651634388174628,1.0141323057821427e-05,0.8304050866195912,0.0,0.793854129847872,0.6938240153662487,0.980126476118427
848.0,-0.07560255407575867,0.00042667264300346906,0.9922062183525993,0.0,0.7947426426733201,0.6962329294501799,0.9681119671202856
850.24,-0.014562078890181462,0.00020266479019182226,0.8155857475907743,0.0,0.7943318396582086,0.6963361779506227,0.9639615926921379
852.48,-0.013033629755511478,0.00010533104826269181,0.8633883122352513,0.0,0.7944985220138006,0.6960434186007698,0.9676461826937477
854.72,-0.023774357574314564,0.0003095957615700258,0.6509570080733318,0.0,0.7942235176989438,0.6962968581106919,0.9633978821674289
856.96,-0.04801492934702578,0.00014149818883472953,0.8252010269491611,0.0,0.7943391011618307,0.6969414339987875,0.9591936661226392
859.2,-0.03178983091009557,0.00016678853546452015,0.9834754840242933,0.0,0.7943359179774457,0.6968353733941459,0.9600136878228493
861.44,-0.05158263249519257,2.288244752277728e-05,0.7437379010790227,0.0,0.7945098897877287,0.6976144729749438,0.9552095593093062
863.68,0.009311754423702912,6.167669589480091e-05,0.9534806610774872,0.0,0.7952511248586419,0.696642783337791,0.9689615845885606
865.92,-0.08061619732856706,0.000381901462752074,0.8988192761020651,0.0,0.7961023661775991,0.6982939035396172,0.9626884016571566
868.16,0.008817581629535276,0.0001513728563667945,0.4714800568848943,0.0,0.7968934572730414,0.6976610073191989,0.974142423256422
870.4,-0.05785211623603059,0.0006835004821899123,0.9428451594556087,0.0,0.7971934629990695,0.6989120372245107,0.9665955111869797
872.64,0.006021980823721851,0.00023473733877591997,0.8849746516298698,0.0,0.7978870348170509,0.698457842576291,0.9758346551821118
874.88,-0.06934276722939126,0.00010690761969306453,0.9197412695086911,0.0,0.7980939069276533,0.7007848131242305,0.9589531709632635
877.12,-0.0015043869624833395,0.00020520191998217235,0.9334437512499096,0.0,0.7985303794000601,0.7000786302701194,0.9681196573732369
879.36,-0.047187600699804766,3.324739006945833e-05,0.8013543131384478,0.0,0.7984809807995957,0.701054647138989,0.959936147172546
881.6,0.009090082034816316,0.0003486219970381514,0.7552615893121384,0.0,0.7992410122512839,0.7001944250462913,0.9729514796891496
883.84,-0.06499561556512479,0.0007488091274850953,0.9801417943183691,0.0,0.799441077358094,0.7006260391135202,0.9711297676995536
886.08,-0.015435909071527143,0.00015122521144701084,0.8084838236041165,0.0,0.7995750190593801,0.7002442683571496,0.9752590380417079
888.32,-0.033192342222062576,0.00010633140632690784,0.6552626032246927,0.0,0.7995743978840794,0.7003198945984394,0.974650910650388
890.56,0.00195981340368534,0.00016274867714901437,0.39759945612129005,0.0,0.8001120029118725,0.6999622450117476,0.9818569977427094
892.8,-0.045213109119336625,0.0001769742097708182,0.8712864148401368,0.0,0.7975053804103844,0.6953673289949788,0.9973896451687201
895.04,-0.03036250248732908,0.0008762080966173959,0.7611663380973662,0.0,0.7975062177511802,0.6953067179610066,0.9978797814506486
897.28,-0.014908229881514412,0.0004246473003028711,0.6096284863468208,0.0,0.7974088948194153,0.6953725706204328,0.9965664303040269
899.52,-0.05960915973519765,0.00040935975551672935,0.758951942080253,0.0,0.7969562953974257,0.6944823719824899,1.0
901.76,-0.0019461567343660446,0.0002299728159350881,0.9324758728462537,0.0,0.796629584212016,0.6944607132131926,0.9975267639249004
904.0,-0.04179034308526797,3.1735217427255e-05,0.8265474590148171,0.0,0.7963605972313645,0.695307618759409,0.9885944824043709
906.24,-0.0513321810745383,0.00031109279752615347,0.7901028953798275,0.0,0.7957250011032889,0.6965628654318589,0.9734367199976657
908.48,-0.031007355435825223,0.0005480080410360837,0.9660134224343103,0.0,0.7940689750364113,0.6966920986304712,0.9589943520768611
910.72,-0.029945766210371483,0.0003334622820137622,0.7979128191558504,0.0,0.7940655251886733,0.6967257455480591,0.958698088462568
912.96,-0.0057121432847216935,0.00028055738935660074,0.8392621637384313,0.0,0.7944028998307757,0.6962570607680457,0.965168028431769
915.2,-0.01657560335033892,0.00016300308055231322,0.820337322436138,0.0,0.7922240624442677,0.695727005032343,0.9517491645318108
917.44,-0.05238808581093446,0.0003274043457738624,0.8639475179043646,0.0,0.7914915841642313,0.696979233241805,0.935830847337471
919.68,-0.03828649701676479,0.00018682832019464336,0.7694271076465171,0.0,0.7909383491651385,0.6976699323032797,0.9258422068586316
921.92,-0.029580682481391896,0.00042881661722314715,0.9678740280739746,0.0,0.7905774357762426,0.6980663596347874,0.9197578635492203
924.16,-0.024072746808574963,0.0003621063961737668,0.8114743124753401,0.0,0.7893560144861276,0.6981551829052399,0.9091575162116636
926.4,-0.03556351964287563,0.0004885530845756933,0.8811421226088374,0.0,0.7893568761461288,0.69816928539656,0.9090520314497543
928.64,0.004450933470695029,0.00037963101796227415,0.7530792325142612,0.0,0.789974341645133,0.6979578231683136,0.9157390895917124
930.88,-0.08020444016849937,0.0002524616973985116,0.6946869285364988,0.0,0.7910198883595141,0.7005861346426446,0.9032467332022531
933.12,-0.02806628615733775,0.000299011870727921,0.8732445688349698,0.0,0.790981412717779,0.7007084131095285,0.9019599937140506
935.36,-0.011226332213528645,0.0003747046844639893,0.9403906028378024,0.0,0.7912058395511627,0.700119625697062,0.908472978063257
937.6,-0.06329818739763604,0.0005815998690563025,0.9080461564822886,0.0,0.7914219011883274,0.700617913816134,0.9062491126655465
939.84,-0.002229305792212366,0.0003461099928324158,0.8724603342568852,0.0,0.7913052260440961,0.7006163079190159,0.9053169942244104
942.08,0.0004391435448254377,0.000187491565612676,0.8921774036008658,0.0,0.7892936931516431,0.6998116346635039,0.8954430832174651
944.32,-0.03804374310229697,0.00036122500851758243,0.876556848725325,0.0,0.788853739332174,0.7004702525195976,0.886627718804434
946.56,-0.06853806854838584,0.0004933515129587297,0.9702822315557665,0.0,0.7891435194143936,0.7026245899475232,0.8717943845156779
948.8,-0.04153756296096145,0.0005665594683652963,0.8637207250390959,0.0,0.7876047892886147,0.7030977964347238,0.8555588852634595
951.04,-0.02322411811969949,0.0001786199986661028,0.9132669509305963,0.0,0.7874748124045124,0.7020060314805596,0.8632127312613231
953.28,-0.017820676533847668,0.00022382491122213496,0.984632069412849,0.0,0.7873742151357344,0.7007195806833272,0.8726570772853048
955.52,-0.039385952621582176,0.00021510418451271024,0.9474520321100072,0.0,0.7873855759689197,0.7009873058040764,0.8706140583468098
957.76,-0.040298733940489995,8.632732015943148e-05,0.944753906456883,0.0,0.781092814422477,0.6983966685227317,0.8403099958101399
960.0,0.020148386944193408,0.0002439799168202702,0.7294323898339747,0.0,0.7820469470691093,0.6986341768954484,0.8461432371150164
962.24,-0.030306780549337664,0.0008409718914495616,0.9838925069220638,0.0,0.7820453368726823,0.6983776415579589,0.8481759890319933
964.48,-0.0826000249565969,0.0006147038605414534,0.895846192977244,0.0,0.7829555238936237,0.7014646246241841,0.8309296171663052
966.72,-0.0357626405740461,0.0005843484708413709,0.9558898945610773,0.0,0.7829081263027705,0.7017709364186611,0.8281030101780753
968.96,-0.0012444231008507112,0.0005192906956705789,0.9513511134152032,0.0,0.7823593689654134,0.7016594610684661,0.8245477340554628
971.2,-0.01860426312368879,0.0004430994540026958,0.9561260512364557,0.0,0.7816544992364484,0.7017462622489272,0.8181469438238469
973.44,-0.06176827554834252,0.00028432409794911065,0.84331910624142,0.0,0.7818053213969989,0.7033819442332723,0.8063243433959875
975.68,-0.003213902145283276,6.288420244579678e-05,0.8151879721761413,0.0,0.7776986568225847,0.7012866408036971,0.7897748350929741
977.92,-0.029681533442938668,6.239240112508715e-05,0.857451407650762,0.0,0.7776032083647567,0.7014933538590632,0.7873533453844772
980.16,-0.047146104390318966,0.00016886415576153856,0.9516744674204082,0.0,0.7775978609990336,0.7022514600848123,0.7812643680882838
982.4,-0.017415906471674236,0.0003441984980076898,0.843362328470106,0.0,0.7772100337656858,0.7023508668332507,0.777330706021391
984.64,-0.038624304501359785,4.052475450668347e-05,0.5608996649904013,0.0,0.7771986721486548,0.7022585279176846,0.7779750661254823
986.88,-0.006281004562711301,0.00029059700302410275,0.9307001228547723,0.0,0.7763499072710767,0.7020889319007989,0.772453593287096
989.12,-0.03131595089054251,3.580334390350042e-05,0.6170413574415767,0.0,0.7763518895565544,0.7020738680047405,0.7725897774202413
991.36,-0.05660958249647052,0.00013815240371440175,0.6729143068766635,0.0,0.7765634841106522,0.7028691385203473,0.7679613884369902
993.6,-0.0066968973233080265,0.001382167904611285,0.9157313077369622,0.0,0.7769224016509779,0.7026066865788736,0.7729611541994286
995.84,-0.019926312631775134,0.00060763346857619,0.6584015221387451,0.0,0.7768736380414419,0.7026512160192303,0.7722111200542003
998.08,-0.03642375309623491,0.00019754061229780082,0.9389761167493511,0.0,0.7744462247648923,0.7024450394068336,0.7541962584925908
1000.32,-0.020966458260727516,0.00048522285696552024,0.8562952588701905,0.0,0.7742728105534756,0.7010588244370349,0.7638464663636286
1002.56,-0.02840911959609138,0.0006973787093332376,0.9429790084321736,0.0,0.7741689314291567,0.7012426222350282,0.7615394409565017
1004.8,-0.06778073934402551,0.0009368657287252142,0.9192676290093854,0.0,0.7746327344568721,0.7029790806815948,0.7514479380160313
1007.04,-0.003760003466557249,0.00019739354840142063,0.5274407899609981,0.0,0.7745474358352346,0.7029761608924703,0.7507804086650784
1009.28,0.002313678449389567,0.00026704777713566156,0.9016645503065104,0.0,0.7752325158150498,0.7023684000421624,0.7611754237213846
1011.52,-0.015019655318766811,0.0005424859210607548,0.8960079374784597,0.0,0.7754218367956337,0.7020775453545007,0.76502816959651
1013.76,-0.03472911042776183,0.0004492022068340403,0.8826991586421511,0.0,0.7753352730434484,0.7015447224337849,0.7685762130992613
1016.0,-0.0745584345209267,0.0003560438316596497,0.9451820680010605,0.0,0.7740871010913866,0.7035084896165074,0.742807101887202
1018.24,-0.005124331023160678,0.0001529903474334551,0.897577764036406,0.0,0.7744469685783479,0.7033464774524004,0.747013583888736
1020.48,-0.03880469964523403,0.00046884362480528453,0.8616739616710011,0.0,0.7734538896297692,0.7038585850184476,0.7348869627765247
1022.72,-0.0414682253342884,0.00022744875392885698,0.9198311090699071,0.0,0.7726593277158752,0.7045072153632714,0.7232793568896216
1024.96,0.004903204557402674,0.0006791548677001029,0.7996379768833851,0.0,0.7733513453824519,0.7044108521069933,0.7296523159347519
1027.2,-0.06420196885618612,0.0009057018015814149,0.9083274275405376,0.0,0.773540807323934,0.7060994759836114,0.7177204544066542
1029.44,-0.012984719379292797,0.00011440292827210077,0.8607786370351126,0.0,0.773587861329948,0.7060779381706604,0.7182732915223804
1031.68,-0.04773361580633373,8.271256469988286e-05,0.6233541474213853,0.0,0.7735369865833835,0.7059022038829883,0.7192626970642326
1033.92,0.016276523195713155,0.00014019008229180903,0.804073504404133,0.0,0.7745260902862335,0.7060849819302765,0.7258156188220626
1036.16,-0.06494283383057153,8.020773757939585e-05,0.9752563284750263,0.0,0.7748263384126146,0.7077247362465422,0.7151707090804063
1038.4,-0.030628255695968165,0.00031684400356385005,0.9296596857741845,0.0,0.7747060970557774,0.707950668246348,0.7123951620919717
1040.64,-0.04902201585167887,4.095518444035857e-05,0.7685890045174074,0.0,0.7737637661599819,0.7088305960460646,0.6977462814539832
1042.88,-0.019760486647125264,0.00043918686187528657,0.8400018162231568,0.0,0.7736253357436886,0.7089118253837479,0.6959773858977985
1045.12,-0.0022251660169092524,0.0005300050158418747,0.9223975669432363,0.0,0.7741818461843836,0.7082612816009068,0.7056723270930869
1047.36,-0.04256532742209229,8.182090019026745e-05,0.7507613197336703,0.0,0.7740728024639837,0.7078301274750894,0.7082275323302389
1049.6,-0.05693292971207553,0.00022318991330046877,0.8376760676153616,0.0,0.7742626863646721,0.7085256653327087,0.7042186518831901
1051.84,0.005148671940742977,0.0006482825949525857,0.9253720507095675,0.0,0.7750804495845623,0.7082010570656739,0.7134301807000856
1054.08,-0.07104333944381691,0.0001821671994308697,0.7933852952188527,0.0,0.7754785119129487,0.7102788243690012,0.7000844230854582
1056.32,-0.016640631509103443,0.0002428933061250634,0.931280925085555,0.0,0.7750561792824127,0.7103460535875362,0.6961279159615903
1058.56,-0.04431308118264843,0.0007224905599297115,0.8692243172767726,0.0,0.7750413102508712,0.7108616770300971,0.6918955525087369
1060.8,-0.04002100933610553,0.0002604417239340429,0.5045459387026676,0.0,0.7750377437671665,0.7108265238198732,0.6921470047114078
1063.04,-4.638654114996754e-05,0.0001506049400141037,0.9322437293812704,0.0,0.7741323672673152,0.7105412041686341,0.6870899087896207
1065.28,-0.02175840167424925,0.0007574746695146969,0.8916032437938596,0.0,0.773838114592393,0.710679345754024,0.6836051866848101
1067.52,-0.05551677817642109,0.0012925425673760353,0.8513365087727207,0.0,0.7737210416627711,0.7119000049391567,0.6729226485138013
1069.76,-0.011414140468750111,0.00026831349622555875,0.8839744884084582,0.0,0.7707706976552565,0.7106881211357694,0.658692905788403
1072.0,-0.0626042541587456,7.82733120192011e-05,0.9106526149991522,0.0,0.7699750272021402,0.7121703595035866,0.6404285476477938
1074.24,-0.017959851424186213,0.00023018765314143508,0.728645404165403,0.0,0.7700164088963412,0.7121390137757242,0.64101366120846
1076.48,-0.021315836915628328,0.0001015338339857221,0.6214288869968403,0.0,0.7701424361966058,0.7117894466961238,0.6448220199660497
1078.72,-0.010028583582788797,0.0002245517644505086,0.9472632408313357,0.0,0.7701469471845257,0.7100813409497475,0.6584801854360802
1080.96,-0.041721199677879905,0.0003071248366047949,0.9229275570020999,0.0,0.7672764749396379,0.709729986886145,0.6380348385469863
1083.2,-0.03544874353544403,0.00030499065217522967,0.9268148081450622,0.0,0.5352746544362696,0.49416780820539463,0.4781496371559337
1085.44,-0.03288267643893672,0.0004096045562018286,0.6072575589278617,0.0,0.41354284169822647,0.35820075497386783,0.5765684084220264
1087.68,-0.03600833816308391,0.0009230776849234813,0.833735956679108,0.0,0.4093733576690061,0.3520184614974998,0.5921026621167698
1089.92,-0.022152124566417686,0.00035477071933771756,0.934668298029774,0.0,0.4069739798494849,0.35092761721821036,0.5813698130601364
1092.16,-0.06454478119673279,0.00040709560710654267,0.874679092897404,0.0,0.40638366496487893,0.3527005702620619,0.562450219622769
1094.4,-0.03362723301657622,0.000549690110468773,0.9368340544919492,0.0,0.4060618327842304,0.3530406569618976,0.5571316856466106
1096.64,-0.007488374613289994,0.00016925317614803766,0.681653193985577,0.0,0.40260939070364476,0.350834434078204,0.5467651233524418
1098.88,-0.024805857437143364,0.0001109727828686017,0.7119294850200988,0.0,0.40214499284534266,0.3508853328284747,0.5425981702804767
1101.12,-0.01959565206566638,6.41490996802782e-05,0.7442399934180334,0.0,0.4011791569038856,0.3484731613215999,0.5540124342305492
1103.36,-0.007657968774947732,0.00047435683994921375,0.5782620126341678,0.0,0.40135948184324594,0.34851500103640537,0.5551391849789249
1105.6,0.039470342941687386,0.0002575217131242174,0.20187888240501484,0.0,0.4059139413156453,0.35127650641671,0.5700025193873557
1107.84,-0.0670249211047318,0.0006232639418388362,0.394178910590872,0.0,0.4071183885418131,0.3535391597603918,0.561713075602877
1110.08,0.010673605073368453,0.000562605406187397,0.7371994518115803,0.0,0.4086546962686715,0.3540850226366558,0.5698021832815212
1112.32,-0.032948883170294985,0.00010827096333137087,0.8774420682615758,0.0,0.40723710728553086,0.35148562150380314,0.579050904122139
1114.56,-0.026654929559278617,0.00025857617865339606,0.9939166625080245,0.0,0.40643893415173277,0.34962407738922957,0.5874319417189504
1116.8,-0.021354276404964234,2.563214541462928e-05,0.8018600920500121,0.0,0.40609250749171993,0.34831686414529195,0.5950509466952838
1119.04,-0.0475085794145117,0.00029722519523428824,0.9683391798416643,0.0,0.4056859710754536,0.34927729293309573,0.5840993702604131
1121.28,-0.030187109266676115,0.00013003238224647037,0.5814544951747616,0.0,0.4053370400207394,0.3495120587929869,0.5794012709467462
1123.52,0.012485032711025301,0.0002904379362181418,1.0,0.0,0.40702266289146266,0.349627506749994,0.592132077558847
1125.76,-0.028758201515623583,0.0005091470740983096,0.7161400694903469,0.0,0.4064385405209837,0.34976230829043836,0.58632640373552
1128.0,-0.07591880330553125,0.0007536718699521724,0.9672860038419222,0.0,0.40743824546753565,0.35316622457493996,0.5672775692864613
1130.24,-0.026701594119375227,0.0012180000708233237,0.9539282716638202,0.0,0.406589848379076,0.35312430802041717,0.5607408695942575
1132.48,0.02273263262493086,0.0003441848069574138,0.7401056361423708,0.0,0.40784180241664997,0.35394345074095757,0.5643477375994328
1134.72,-0.07910470426944483,0.0006338664422252782,0.7014936134871883,0.0,0.40816122587443154,0.357150772803406,0.5413572408888729
1136.96,-0.025153001528643415,0.0004233199725145638,0.8342802395098736,0.0,0.4079331581619772,0.3572510867179246,0.5387101998291668
1139.2,-0.011310088688132769,0.0005400392893012139,0.8912185641910165,0.0,0.39768298204241975,0.3495457821383339,0.5171438932438384
1141.44,-0.07102593774113497,0.00034682658868709815,0.7680364228667519,0.0,0.39857659409229756,0.352444941373461,0.5012611233534152
1143.68,-0.007358067548957625,0.00021363482845094205,0.7865962474082552,0.0,0.39801044098798255,0.3500168130900865,0.516039576615368
1145.92,-0.026868531106470583,0.0001251409005561071,0.7991801359038287,0.0,0.39654140575122104,0.3496147973896184,0.5073481550967858
1148.16,-0.0022573757196371336,0.0001289504727394374,0.9909650076746787,0.0,0.3973528152216005,0.3496415776832517,0.5137060077802427
1150.4,-0.059760028883477756,0.00037552680345768276,0.9797451535845573,0.0,0.3953980407924503,0.34686553026420197,0.5200128892744311
1152.64,-0.02025711575518896,0.0004278875599425962,0.8617986667782278,0.0,0.3955082751878127,0.3465152615467217,0.5236989403023764
1154.88,-0.051319434398047536,0.00013205210167491137,0.7765076027065206,0.0,0.39541554967824644,0.34773036548504904,0.513257887681819
1157.12,-0.03265957329868918,0.00015759750915266606,0.5681026448379023,0.0,0.39540581033043154,0.34764611351109714,0.5138508952302077
1159.36,-0.03769931216708955,0.0006681435241126343,0.8855760105199194,0.0,0.3953669844095057,0.3480683852068451,0.5101689627117048
1161.6,-0.028325567430532717,5.013848994426296e-05,0.5658826683378111,0.0,0.3946639124752378,0.34810377850149793,0.5041926949041433
1163.84,-0.0053048010544961555,0.0003443699836786616,0.9056593930181643,0.0,0.3916475707358622,0.346154378805223,0.4953099203005886
1166.08,-0.026275530452091966,0.0001717710300192783,0.8969895951124656,0.0,0.39155273778059163,0.3462389218905126,0.4938676843458478
1168.32,-0.06394194527388353,0.0006952734971329269,0.9393169803427254,0.0,0.3913363611585529,0.34591430174077054,0.49470404868433615
1170.56,0.0024042387683220756,0.00017267888778964104,0.8941014428435584,0.0,0.3921310502087764,0.3450651430283593,0.5079118379242851
1172.8,-0.03025476635217772,0.00027107948014547516,0.9183899494611021,0.0,0.38784081914863744,0.3385810081871996,0.5248752838921982
1175.04,-0.04540948670886624,0.00046369987993902256,0.7882359988426101,0.0,0.38801627759201973,0.3393298494100489,0.5203244966231639
1177.28,-0.06529539804776852,0.00014652521525892112,0.6944091675527215,0.0,0.3891198271028726,0.34159122251376073,0.5112281151245541
1179.52,-0.04473464675891747,5.041894365429965e-05,0.40755976633726154,0.0,0.38927321003216087,0.34204176914780254,0.50887735343023
1181.76,0.009656394070023833,0.0005947822278249107,0.8190688634315955,0.0,0.3908124527417303,0.3419884680136431,0.5217683844839225
1184.0,-0.028398965637414952,0.0008911765476840777,0.7550724319731041,0.0,0.390783127628077,0.3420604153935477,0.5209571283574141
1186.24,-0.05795220620839081,0.000652047913867168,0.978398281855427,0.0,0.39113807541369855,0.3438169746314479,0.5098237342106657
1188.48,-0.04651716463644917,0.00030681198233923176,0.9054598567976898,0.0,0.39134569957743176,0.3444283165611946,0.5066299653697972
1190.72,-0.04301404977056922,0.00021045652656581014,0.9637808967639399,0.0,0.3914595533416886,0.3449874822553929,0.5030928616257633
1192.96,0.02009728867767646,5.9321392735291e-05,0.843529861125164,0.0,0.3940282370071476,0.3460611270740305,0.5153340400948738
1195.2,-0.028673714750307777,8.825104544005136e-05,0.9526904918188841,0.0,0.39403582738559534,0.3460040639353366,0.5158505742630124
1197.44,-0.047847121242290735,0.00033558889305080713,0.8806831175382104,0.0,0.39413975439422155,0.3470036260833737,0.5087210461314982
1199.68,-0.04013587954709297,0.0002157062283416104,0.9747482998031196,0.0,0.3933719917917911,0.34741018660873213,0.4992609160147763
1201.92,-0.024922385016109327,0.00023301417286079325,0.9717395153042624,0.0,0.38796524576621294,0.34405810747801735,0.4822047589416818
1204.16,-0.03528727538065157,0.0002663425035137259,0.9631899261888532,0.0,0.3879192544252364,0.3438735535452402,0.4833040480848192
1206.4,-0.016350507540018322,0.0001086530909678512,0.8920503097465547,0.0,0.3877732587123761,0.34385773807491127,0.48224778623714215
1208.64,-0.052020605383242824,9.915011233301286e-05,0.5421054645547605,0.0,0.3871346242638413,0.34484781010713267,0.4691801055546567
1210.88,0.019189062222783715,0.00014136011479695996,0.9674395391478168,0.0,0.38953432569496255,0.34528134863770105,0.4851573920548551
1213.12,-0.06994007680045278,0.00025357666135423146,0.927108658887265,0.0,0.3906719050368915,0.34712903380900123,0.47963564770991374
1215.36,-0.00428603008323325,0.0001324676249286045,0.81661454120163,0.0,0.380758312973214,0.33946962782894097,0.4604292299024981
1217.6,-0.022239629919260206,0.00044497111897828735,0.9139536466580714,0.0,0.3808455996428161,0.3391321038286146,0.46382779730621304
1219.84,-0.19917679361170182,0.021723242138600735,0.7000050287128092,0.0,0.4068903477335281,0.37111644473301864,0.41969263980283245
1222.08,0.05264237871130084,0.05014917041997417,0.6570622438059508,0.0,0.41353133676259535,0.37544786967196037,0.438934655645973
1224.32,0.14803966286304227,0.02590559591124074,0.7524120688117828,0.0,0.44042004099388077,0.3984841599245666,0.47299252903882594
1226.56,-0.018846095284507758,0.00037334505649720613,0.8650384949605635,0.0,0.44009385936034784,0.3984628408797863,0.4705208724804886
1228.8,-0.037159822491551475,0.0003346492418230539,0.6528868518543974,0.0,0.44009526897362955,0.39847154517786676,0.4704628744405699
1231.04,-0.0644541461630167,0.00020592555287469262,0.6601440887266286,0.0,0.43916622232076014,0.3999151120821806,0.4514267266721439
1233.28,-0.024926319360305982,0.00017456971686417467,0.7042784809490042,0.0,0.4357428050791661,0.39817101134325644,0.43760994405861675
1235.52,-0.0063341854388468954,8.651586676589187e-05,0.9062889670678594,0.0,0.43055352564201715,0.39462628509765807,0.4238513016291514
1237.76,-0.053827720246418354,0.0002998235754066744,0.8591437942027162,0.0,0.4307817093454797,0.39582026085491806,0.4161777093734922
1240.0,-0.012666267116512642,9.592615866204764e-05,0.6768948647444911,0.0,0.42622027885488023,0.392890076382925,0.4026030835658323
1242.24,-0.06436589574199303,0.00015416174883896847,0.9973145665445126,0.0,0.42689122757248527,0.39484859813290896,0.3924183172538638
1244.48,0.02424786778204302,7.706854339988247e-05,0.6236000023664083,0.0,0.42984427483387816,0.39613108522040186,0.4061069129504318
1246.72,-0.0671894870204186,9.17259656679262e-05,0.6192022760016624,0.0,0.43068598721771356,0.3977153829844963,0.40028944631712404
1248.96,-0.022709485264854834,0.0002467442134386012,0.9157079373678848,0.0,0.43080411286841414,0.3974440819073386,0.4034096635023139
1251.2,-0.03505268926890681,0.0006220200297732577,0.9728133496581133,0.0,0.43043028735053945,0.3977373942305951,0.39804305917302374
1253.44,-0.014056807700844276,5.186468158673252e-05,0.399411085305641,0.0,0.4284427957705539,0.396716297686626,0.3900897641329433
1255.68,-0.03373765713873145,0.00033211134482603633,0.985944661537484,0.0,0.42785776295718214,0.39691098008322934,0.38379918494020937
1257.92,-0.04610426037265691,6.490128533312602e-05,0.971663646631848,0.0,0.424181011579657,0.39560690383059777,0.3644216442299568
1260.16,-0.036408728649514055,7.552642887949981e-05,0.7684047345180101,0.0,0.42204922189373967,0.39503908507654434,0.35168495753577034
1262.4,-0.027129110701394565,0.00015957897909200258,0.8895694929471204,0.0,0.422077939023234,0.39499249859307917,0.352289044181715
1264.64,-0.05554703142783879,0.0001147018615248709,0.9642535456402702,0.0,0.40890971472865945,0.3861410117244101,0.31623060143435033
1266.88,-0.01026603823227712,0.00017271059618390725,0.8412328327222502,0.0,0.4090199988609791,0.3861721473302638,0.3168754699614036
1269.12,-0.02617357411109611,0.0001339953326978436,0.965011098278549,0.0,0.4079861006732824,0.38593459599687396,0.31039656859881637
1271.36,-0.02200256892265262,0.0002237301606821996,0.8908605837692621,0.0,0.40627402612215724,0.38520441111734194,0.3023538788908471
1273.6,-0.04061770994567848,8.237402340568294e-05,0.9348220675801837,0.0,0.40617626778540433,0.38489694298357974,0.30401412307580755
1275.84,-0.012557611142338665,0.00022340685624720115,0.9259662419476554,0.0,0.4061945641762515,0.38490155906205786,0.3041254894666936
