Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1345.28,-0.21532887357639707,6.553360267954213e-05,0.4751521837512943,0.0,0.1495682334572957,0.1747885743407481,-0.5958296660177127
1347.52,-0.20779615854495914,0.0001179773178244627,0.9774668243397101,0.0,0.14956414651518013,0.17429504102781565,-0.5830705475056691
1349.76,-0.21855530177981575,4.183494039890767e-05,0.9122454256475698,0.0,0.14951313240345618,0.17440823915928855,-0.5873796567826828
1352.0,-0.20350963097074737,7.50432886469905e-05,0.4983906370000392,0.0,0.1497722939410412,0.1743061114062836,-0.5778195252221462
1354.24,-0.23250004331674656,0.0001749198216293824,0.3184845013398025,0.0,0.14966246348088083,0.17494549259484934,-0.597413145041691
1356.48,-0.2073936307308003,9.45961454296682e-05,0.42806822424223107,0.0,0.14976898182426918,0.17492714826559894,-0.5940999617825472
1358.72,-0.21900794212099572,4.09650278217652e-05,0.16250670983115456,0.0,0.14967615668397932,0.17464842139603814,-0.5893031782804931
1360.96,-0.22268327966027546,5.3093696961939186e-05,0.4604903628565827,0.0,0.14902269275111366,0.17353797731734902,-0.5777419477001953
1363.2,-0.21053550060158022,0.00027046406194576323,0.6094147988100325,0.0,0.14881450702224086,0.17279911641131884,-0.5640183146224793
1365.44,-0.21183978068980802,2.5211227264187137e-05,0.6956904471365857,0.0,0.14885110045868288,0.17275544077284102,-0.5619056581263158
1367.68,-0.2034255351180786,0.0003743995482831584,0.48224176497096927,0.0,0.14910222063305495,0.1727273725597662,-0.5544904939596937
1369.92,-0.22391300122321423,0.00022868751740705518,0.5385616924040252,0.0,0.1490752622763129,0.17266291272671216,-0.5535273062975014
1372.16,-0.20644956568675166,0.00034901899083011624,0.48109724196993536,0.0,0.14921992123690875,0.172624689781552,-0.5486807492096516
1374.4,-0.20031132652522077,0.0004014321738717032,0.6534011351819435,0.0,0.1495704717896127,0.17246133419282053,-0.53509198690435
1376.64,-0.2107856768202755,9.2553910447756e-05,0.3258954272632851,0.0,0.14945214441372934,0.1724600614910064,-0.538207982502906
1378.88,-0.21810634969749387,7.47054994156187e-05,0.494994929228403,0.0,0.14916408440305637,0.17253558299472374,-0.5478435169775104
1381.12,-0.2099904820937617,2.192204899663561e-05,0.6638521961221495,0.0,0.14922534280231478,0.17233854852104302,-0.5410759009559878
1383.36,-0.2003734672920442,0.00020493223970752787,0.9835415121972679,0.0,0.1495324680393141,0.17241505720408073,-0.5348968437575311
1385.6,-0.2219120384379767,0.00011877611196329965,0.8492039061621511,0.0,0.1494417078744939,0.17264834188956274,-0.543394774638329
1387.84,-0.2089919504016845,8.291158160521187e-05,0.7407096222882306,0.0,0.14889035113452678,0.17241754937842357,-0.5520511972404949
1390.08,-0.22284111426905062,0.00017397934851543878,0.34078634637746846,0.0,0.14849824593467384,0.1725727615472807,-0.5665335765261306
1392.32,-0.20335000839689654,3.73236051434331e-05,0.3471125373688952,0.0,0.13602126874463047,0.15716673274254683,-0.4969160924219964
1394.56,-0.22234418466238026,0.0002853143355845946,0.5486007041090494,0.0,0.12576955067558981,0.14482392067367467,-0.44794251728289736
1396.8,-0.21088042160068543,8.79065723757989e-05,0.7106077462130812,0.0,0.0943851273033682,0.11591139025001862,-0.5293751616791162
1399.04,-0.23422032935973935,0.00015052347035695101,0.43032102546040246,0.0,0.09490874282465156,0.11705141109910121,-0.5451633480251227
1401.28,-0.22049489674830347,6.438258779943557e-05,0.2857612984042642,0.0,0.09454540704992723,0.11644103197239476,-0.5389188006485681
1403.52,-0.2265039515122632,0.0002189890808149325,0.5082107767007201,0.0,0.09457070521497896,0.11648242197104007,-0.5393246732986097
1405.76,-0.2030257570815096,0.0001682675706550913,0.5870859405212173,0.0,0.09487312426396421,0.11656064875890983,-0.5333156632722927
1408.0,-0.21115021326370076,0.00016511767935731346,0.22888774567581963,0.0,0.09490993772914003,0.11653271146779874,-0.5316074966706354
1410.24,-0.2074481801738829,7.996497520258144e-05,0.7541340154514343,0.0,0.0950492045350259,0.11647794051060008,-0.526472990880648
1412.48,-0.2218256325835496,7.042492456895315e-05,0.6388202386243877,0.0,0.09503358946676302,0.11644622150846631,-0.5260615629406771
1414.72,-0.21619177522315547,0.00010439096307356225,0.6771847965099582,0.0,0.09502314968021927,0.11649590498222707,-0.5276348053394602
1416.96,-0.222992448151778,0.00013741298694982894,0.6512186268776949,0.0,0.09451356636846045,0.1165613317384754,-0.54290278683539
1419.2,-0.2112885532971912,0.000152336334827065,0.9630224432089447,0.0,0.09441911470628572,0.1165529047174443,-0.5451968168833299
1421.44,-0.21387634423296453,7.29262266725223e-05,0.7281483287227865,0.0,0.09417939282215973,0.1165257503030692,-0.5508688066247562
1423.68,-0.21310082552210396,8.772544817158501e-05,0.861483939313219,0.0,0.09381858864963949,0.11641840921294934,-0.5576725883198735
1425.92,-0.2232541182667418,0.0002918825818787511,0.9024384281437793,0.0,0.09369187862817735,0.11671042990610422,-0.5686587162355679
1428.16,-0.21346535111694576,0.00015032715658878443,0.8546212697129002,0.0,0.09307949784648822,0.11644735351936128,-0.5780975027337721
1430.4,-0.2129757918193359,0.000254949709930561,0.4816899986287226,0.0,0.09309976724140147,0.11640651583426083,-0.5764932901329526
1432.64,-0.21890488693689525,2.322622844001737e-05,0.6502678108452524,0.0,0.09269373958843953,0.1164026752814,-0.5871992232892496
1434.88,-0.22398178679300906,9.868061430350882e-05,0.14647148325811443,0.0,0.09271558671911796,0.1167654010702185,-0.5960751268489748
1437.12,-0.2161826362395789,5.285390397636063e-05,0.6293146945097645,0.0,0.09261410076754094,0.11682788155509988,-0.6004051389598857
1439.36,-0.19601243295040527,5.1972790974928354e-05,0.3279868270630286,0.0,0.09307470488381656,0.1165014898814995,-0.5796365600077092
1441.6,-0.2090216694844549,3.122372540531939e-05,0.7968352303816852,0.0,0.09312318882036363,0.11625402163629818,-0.5718939658498199
1443.84,-0.20633349757286534,7.823050235758367e-05,0.5537219777733222,0.0,0.09321934859691033,0.1159536278969793,-0.561502595411512
1446.08,-0.20823866374241884,9.433043235471647e-05,0.7009968671440373,0.0,0.09332706857190769,0.11593846925837621,-0.558240492265687
1448.32,-0.20462517695703575,3.729982976548229e-05,0.9184084626160971,0.0,0.09355585808353256,0.11581177204603196,-0.5488480861320524
1450.56,-0.21048258792768448,0.00031739324931094473,0.946841382286614,0.0,0.09361026068478093,0.11569185223946597,-0.544273541031204
1452.8,-0.21227143717406782,6.576116209884457e-05,0.8804589036545791,0.0,0.09308069520367379,0.11546383238727805,-0.552422300007235
1455.04,-0.19708302215552131,2.4406633728037396e-05,0.6210504966921016,0.0,0.09240653523418596,0.11495632549024937,-0.5571322509759
1457.28,-0.20483642328246598,0.0001664747054123138,0.7335488561340857,0.0,0.09264012517272964,0.11498946032439866,-0.5517793849793248
1459.52,-0.22307409046445614,2.4383880229336702e-05,0.5809315840297131,0.0,0.09270285474198046,0.11512355162370447,-0.5536060538586902
1461.76,-0.20024911973184978,1.2522742630990676e-05,0.8398412044519441,0.0,0.09312377897562286,0.11531482030169068,-0.5473904728799103
1464.0,-0.204802437419348,9.948286782374533e-05,0.935516247594498,0.0,0.09336166142036609,0.11533573934545104,-0.5416048634428106
1466.24,-0.2159680623827488,7.17068700986241e-05,0.8661015875377502,0.0,0.09334351965561548,0.11524261654476892,-0.5396597007081899
1468.48,-0.20871717947295043,3.289535543482704e-05,0.382591684378239,0.0,0.09176947738476492,0.11415868775591628,-0.5532901834783688
1470.72,-0.21202596378334204,0.00014002707684155754,0.7096127149839991,0.0,0.09173135735015524,0.11388206889771418,-0.5470924339987361
1472.96,-0.19813668740342505,0.00012528149164839312,0.5142414930508928,0.0,0.09235261346160832,0.11406601432381305,-0.5353542577235764
1475.2,-0.234291295755516,7.167842150424674e-05,0.9255659663794764,0.0,0.09277890135480774,0.11468030180859166,-0.5400252925721218
1477.44,-0.20620762329548203,4.686759534727734e-05,0.9902933833864934,0.0,0.09296411563135379,0.11465323598678011,-0.5343902910812965
1479.68,-0.208927891126098,9.475480762888585e-06,0.6552703285849951,0.0,0.09304757324026788,0.11451113758509754,-0.5284642103021762
1481.92,-0.1966588921240573,3.932787949292938e-05,0.8118010330712255,0.0,0.09375532153245403,0.11482908924033283,-0.5179180639277463
1484.16,-0.22359840372808193,5.1492560210237467e-05,0.4663107472700171,0.0,0.09385580126526955,0.11505123590446432,-0.5210359121009757
1486.4,-0.21256674903073147,3.74870965310427e-06,0.6142065461962803,0.0,0.09386755132657998,0.11503746505904926,-0.5203641474757212
1488.64,-0.2053031046032241,4.690208839272583e-05,0.9077353734501707,0.0,0.0940625417677323,0.11506383456961644,-0.5158621808453585
1490.88,-0.20106759255155415,6.470246706987337e-05,0.9127192537089398,0.0,0.09391684762509171,0.11416023112228507,-0.49618005877545934
1493.12,-0.22191042000050964,0.00017164977993525354,0.9144943728761193,0.0,0.0938070733072334,0.11442381988754305,-0.5059741525210282
1495.36,-0.19674624966647392,7.783776879725061e-05,0.7533206565715242,0.0,0.09449654821923355,0.11472598926699468,-0.49550284493204766
1497.6,-0.2221877368114079,0.000275462825555045,0.9754683087605098,0.0,0.09413193805784886,0.11486491545464815,-0.5088288438041523
1499.84,-0.19972131348773736,0.00018963953120029338,0.9684646155045699,0.0,0.09435828078567543,0.11499638823116849,-0.5062328200645017
1502.08,-0.20630829227934722,0.00014919723561955086,0.9649839077542791,0.0,0.09445339738329657,0.11471817334876817,-0.49644748201608513
1504.32,-0.22136146903184029,7.296975446136609e-05,0.9457859510145445,0.0,0.0931970621165588,0.11418577092122346,-0.516002414113638
1506.56,-0.20631790830411545,0.0001859485939122487,0.9408289867060924,0.0,0.0933056661106694,0.11421071401522548,-0.5137623556308307
1508.8,-0.21075023229388445,0.00012626641680786547,0.6643338029861637,0.0,0.09331653252152056,0.1139950407013851,-0.5078499076497425
1511.04,-0.18709840763919672,0.00018723788371765668,0.5770013489336341,0.0,0.09471080297220676,0.11497541027077539,-0.49630379486849563
1513.28,-0.22682870428342827,0.00022611750761536005,0.7948347292552193,0.0,0.09490471103121549,0.11554120908541761,-0.5058951694495941
1515.52,-0.1817764790626093,7.57770539242982e-05,0.5132074970459823,0.0,0.09705718557816194,0.11682524705197649,-0.48208766633538336
1517.76,-0.21352796096753202,9.059280488595826e-05,0.5470353919630851,0.0,0.09705580775506864,0.11671621771396432,-0.47928161509971046
1520.0,-0.21795190362874783,8.035107756384168e-05,0.5105542386810823,0.0,0.09693479489999822,0.11684250638095257,-0.4857949885837982
1522.24,-0.2066870777021046,0.0004547546287646961,0.6674167498103899,0.0,0.09677792073088592,0.11616498678445422,-0.47230509491950057
1524.48,-0.2082101984916651,5.211106783547768e-05,0.9038732411312078,0.0,0.09684547933119186,0.11595454157457273,-0.4650201466203743
1526.72,-0.22030248500316196,0.00017434837943743596,0.974434688397003,0.0,0.09686729782322422,0.11616422826512092,-0.4699066255745745
1528.96,-0.2080874297492179,4.299105578479042e-05,0.5717677018198458,0.0,0.0968479433750581,0.11615990016005871,-0.4703088805033857
1531.2,-0.20268777792286607,2.195907888229729e-05,0.906377794929968,0.0,0.09670237186306059,0.116075160339359,-0.4719737174423113
1533.44,-0.21349134471092768,1.8437646428692208e-05,0.9094332335835376,0.0,0.09657222582786013,0.11568904853311003,-0.4653703503161519
1535.68,-0.2106694062285588,3.7081784020977046e-05,0.9244894869238338,0.0,0.09598466689893155,0.11540513209220273,-0.4736051625842237
1537.92,-0.20341609750717693,5.6521811321919833e-05,0.8545314848603521,0.0,0.09621192539305908,0.11547645294787046,-0.4694164261331749
1540.16,-0.24631821068411297,0.00037739710861756066,0.49048733401638944,0.0,0.09781674236680765,0.1180545640274523,-0.49392470092361807
1542.4,-0.22017804135847563,0.00012142579904340928,0.7117871619890825,0.0,0.09742813587146414,0.11811676095925291,-0.5058887799783324
1544.64,-0.19736063201004828,0.00012413929602824377,0.38727093926976625,0.0,0.09743312270089739,0.11724846833447726,-0.48311707544816485
1546.88,-0.2143093997388329,2.277931598338529e-05,0.5555243415005935,0.0,0.09743628463782449,0.11723216738680879,-0.48260790884888305
1549.12,-0.20930235026137478,7.971014671459706e-05,0.7103956541175788,0.0,0.09714212911747154,0.11644754862378379,-0.4699792418189077
1551.36,-0.2071559036932965,7.754782141309303e-05,0.4455698050694941,0.0,0.09726472417875925,0.11631173377621769,-0.46317538330601327
1553.6,-0.2095589641339105,0.0001568834203032508,0.4887245416278949,0.0,0.09716244830058064,0.11584005377645473,-0.4535992579248048
1555.84,-0.212258199885905,0.0001451657410247286,0.21298394885073038,0.0,0.09717633497959874,0.11581989333464421,-0.4527040332243034
1558.08,-0.21237913782580753,7.86447858390968e-05,0.6188414726788202,0.0,0.09715180973680593,0.11560798576857113,-0.4478316871899515
1560.32,-0.22909467115100834,0.00021448461629982837,0.5698447871575186,0.0,0.09707971863385681,0.11550277158356703,-0.44700707996984845
1562.56,-0.21186254231282198,8.220783238284105e-05,0.7845339832095827,0.0,0.09707666933479224,0.11532419453737833,-0.44243219692983227
1564.8,-0.21607486705921408,6.611228749313773e-05,0.6760983973873335,0.0,0.09704566886770566,0.1152107126358752,-0.4402984345946406
1567.04,-0.201488426375805,2.646896099098165e-05,0.9178465941038815,0.0,0.09688029412181673,0.1143175386055421,-0.42141202050068216
1569.28,-0.2140198953804493,6.290714568872733e-05,0.9415572981950667,0.0,0.09663971885131549,0.11430961983650163,-0.4276082531460388
1571.52,-0.19613666455307766,6.125447702142405e-05,0.6886897981831767,0.0,0.09727014768381333,0.11464051811478473,-0.4194574531586983
1573.76,-0.21079764678517743,8.774840876901335e-05,0.9239911443751911,0.0,0.09697053585925833,0.11391419152199211,-0.4084938519930783
1576.0,-0.2188574026186928,4.492940557979132e-05,0.9431348108130184,0.0,0.09697226571860719,0.11391893977780879,-0.4085716145362285
1578.24,-0.18854278771552846,0.0002880433614081705,0.36152201535649514,0.0,0.09829787398967503,0.11457161677164027,-0.3903089600304559
1580.48,-0.22031681000713188,0.00015445397271570224,0.7994799256513967,0.0,0.09828181411852012,0.11481948573180956,-0.3971990641244245
1582.72,-0.2031062152289388,3.1692737929520977e-05,0.20006328130938883,0.0,0.09835950625007324,0.11485486005081652,-0.3960536708177803
1584.96,-0.2261067903610442,0.0001468384435292625,0.7463269858448581,0.0,0.09783098879642946,0.1141018100120179,-0.3904854309399005
1587.2,-0.20738361741841405,1.5744868764607475e-05,0.759923854588614,0.0,0.0979342058266781,0.1140763006113674,-0.38707329438690474
1589.44,-0.19200017194133534,0.00023055192916318051,0.48496153089869165,0.0,0.09880033924450246,0.1142155744108039,-0.3676532017428513
1591.68,-0.19505559800100858,0.00015543190045099524,0.7191992229507117,0.0,0.09940368147288661,0.11415884553485428,-0.35011668912158056
1593.92,-0.20845418684809147,3.006045801689122e-05,0.7720868034043535,0.0,0.0993839731575084,0.11381946927765002,-0.34179265497108957
1596.16,-0.19122211789516974,0.00018616840870030337,0.46569005093705884,0.0,0.10033965469011316,0.11408171136092217,-0.3231954690069476
1598.4,-0.21044822836524957,0.0001333855612912698,0.9629396640098437,0.0,0.10035848800939023,0.11406689203760136,-0.3223078527652382
1600.64,-0.20641593208542075,3.258125412042444e-05,0.9543534277314257,0.0,0.09945543491210547,0.11350410708465615,-0.3316683282672451
1602.88,-0.21885696717712444,5.069019630794304e-05,0.7863648872678874,0.0,0.09947636950621414,0.11368177629331042,-0.33574353991674644
1605.12,-0.2033974548493126,0.00010251731440058308,0.9289756039758317,0.0,0.09971316171290776,0.11361995506747183,-0.3278296600256341
1607.36,-0.20701910017827163,8.617726753674516e-05,0.9789768669665122,0.0,0.09981790799406419,0.1135861070170407,-0.3241594102806574
1609.6,-0.21422225974976006,5.14547678355872e-05,0.48272096433901607,0.0,0.09944267773078042,0.1135265755919462,-0.3325936705498551
1611.84,-0.20107616139916518,0.00010222970704760133,0.852710305760045,0.0,0.09978688222315701,0.11359414317080353,-0.32519466035979794
1614.08,-0.21803887446464998,5.866854874789765e-05,0.6636631633100892,0.0,0.0997356284237358,0.11376820712741419,-0.33109710273141213
1616.32,-0.18346506445240096,0.00018964485894795645,0.512008976876219,0.0,0.10154008436620462,0.11480484041915347,-0.31010122832713205
1618.56,-0.22000495917917173,5.5494265228382464e-05,0.5930353900984884,0.0,0.10130969786649666,0.114404813595333,-0.3058028666410245
1620.8,-0.19715929795522225,6.692647173846133e-05,0.8278947501432045,0.0,0.10164699435827614,0.11407867001570793,-0.2883224799040547
1623.04,-0.2018091293348817,4.481012251328573e-05,0.8198370816972967,0.0,0.10150871999154419,0.11400042165980584,-0.28996236165143785
1625.28,-0.21999966765139367,0.00011155853135251,0.6294394145564476,0.0,0.10154451840815738,0.11408795884648434,-0.2912919745155196
1627.52,-0.1967666616038355,1.6330067125750767e-05,0.5734912838707533,0.0,0.10210917258479363,0.11431635583716362,-0.2822191939855587
1629.76,-0.21399968132083258,0.00016954377729145638,0.8337398937222205,0.0,0.10199375155234183,0.11400217339801796,-0.2770993475304262
1632.0,-0.19580240194180598,1.7421328316797602e-05,0.38353542579369104,0.0,0.10262790080562421,0.1141749565197541,-0.26472699701363744
1634.24,-0.21425992082495715,0.0002215741772113986,0.9114331953058672,0.0,0.10260994715442175,0.1142291204986716,-0.2666170344565526
1636.48,-0.22348095358925368,5.554720777368761e-05,0.954202493372209,0.0,0.10219695767231841,0.11361029733966885,-0.2614738155401385
1638.72,-0.21127234943637307,2.3816279059345168e-05,0.8375709354348304,0.0,0.10213858240626161,0.11363006489088055,-0.2635428209114774
1640.96,-0.19535570396632762,4.0921879058785226e-05,0.977141586812304,0.0,0.10272730176507233,0.11393428966424637,-0.2558066237640002
1643.2,-0.13609324444574644,0.029313182319349013,0.6530125660861235,0.0,0.1129971417508658,0.12214145425409334,-0.19646920689723846
1645.44,-0.9960234061217029,0.5827087696387536,0.30555587670591255,0.75,0.4952286642885791,0.5308116650917426,-0.6789684825974869
1647.68,1.0,1.0,0.22352111832242855,0.25,0.9187013192506673,0.9345407841375246,0.06495763907670082
1649.92,0.35746255650056447,0.16640890419597204,0.3609659015093075,0.0,0.9917275059040753,0.9962147336287824,0.4004609490652027
1652.16,-0.21687572132131439,0.00011106629111823169,0.7069396956602242,0.0,0.9915918362459638,0.9963916817386979,0.39223665457404633
1654.4,-0.2165240828197521,2.0930769331301262e-05,0.9309295917031568,0.0,0.9915202049795387,0.9965024676787765,0.38744173095065504
1656.64,-0.15612168110293267,0.008902713600117754,0.7478175271337276,0.0,0.9926190282130881,0.9964344344519735,0.4184597717106744
1658.88,-0.28429275778991914,0.00432108555316134,0.6982410897397628,0.0,0.9929365372907626,0.9985888221296648,0.37073866852043214
1661.12,-0.18626693174716014,0.01040692211246658,0.5705745082504089,0.0,0.9933104910783302,0.9983722648511089,0.3863374143776521
1663.36,-0.23374567131123314,0.0005226683055109806,0.6325746770543181,0.0,0.9932368952295244,0.9987080532346474,0.3756237187878009
1665.6,-0.2172030489521004,7.851945355470594e-05,0.8117560274623534,0.0,0.9931054232523223,0.9988830203666753,0.36756279188711427
1667.84,-0.22024267394662778,4.390333743881581e-06,0.5707011602415063,0.0,0.9930033886650502,0.9990591689307208,0.3602545116898763
1670.08,-0.19629160342778995,0.00014195937654031218,0.9315817794742796,0.0,0.9932050315253843,0.9988885222948786,0.37007032649997984
1672.32,-0.2196905674022348,5.1049197691178435e-05,0.8196304044650639,0.0,0.9931945327003083,0.998914606033132,0.36911082849813015
1674.56,-0.18986021839785905,9.63607432810686e-05,0.8899732734795582,0.0,0.9935100649088389,0.9986977201433375,0.3831633034368582
1676.8,-0.2290474838052614,0.00014452232993469202,0.8688440495705575,0.0,0.9933665984934644,0.9990462699941203,0.3702573347453868
1679.04,-0.20199615605432253,6.906752941359465e-05,0.3178512521579866,0.0,0.9933761129413352,0.999039204793321,0.3706947642893821
1681.28,-0.20661876296976578,1.0340530942721393e-05,0.5788410420595711,0.0,0.9933592592949418,0.9990552798132429,0.3698270955310612
1683.52,-0.20903985357045218,3.274726796576615e-05,0.8229232765735813,0.0,0.9932065336821856,0.9991755816973322,0.36262580830060065
1685.76,-0.24841133034968965,0.019502800569212966,0.6074570560865475,0.0,0.9930883602192694,1.0,0.3379856760938791
1688.0,-0.20956190357758808,0.00021830627968055406,0.7555016261853572,0.0,0.9931401289484015,0.9999239517685545,0.3413462598953534
1690.24,-0.1851961124360958,0.011649642397272683,0.5241370332995953,0.0,0.9935311401999456,0.9997149690448747,0.3572014838213866
1692.48,-0.2130190062144537,2.735924134812771e-05,0.9126020673182768,0.0,0.9936149267296294,0.9994998817742902,0.3650393565470351
1694.72,-0.2046409618049283,4.950605578199528e-05,0.7830239779610366,0.0,0.9937399143626795,0.9993312302021891,0.3727630428201032
1696.96,-0.20238815700796697,4.808223893463921e-05,0.8840522726429076,0.0,0.9938014514860727,0.9992765660851579,0.37582605602873675
1699.2,-0.2093291796726755,9.303148808077123e-05,0.680018291648496,0.0,0.9937269167614593,0.9993491543639907,0.37194978664611256
1701.44,-0.22182949020328335,1.0508316919942554e-05,0.8164459061154962,0.0,0.9935913112351773,0.9995789429226514,0.3623494905032487
1703.68,-0.20373878482979257,6.655123353030158e-05,0.823812661812519,0.0,0.9937915628078471,0.9991488767144997,0.37889212119669535
1705.92,-0.21120410571270298,8.567505172503536e-05,0.5472524642985853,0.0,0.9937479257477562,0.9992012152590816,0.376366137010242
1708.16,-0.19981111862322687,0.00014826554912877296,0.9353573106172701,0.0,0.9939978259334361,0.9987575706447824,0.3945841513873576
1710.4,-0.2240192881180526,8.432179677639125e-05,0.9642704505659814,0.0,0.9939953953412771,0.9982006836342069,0.4090391724841107
1712.64,-0.1945970608670945,1.5965910000974525e-05,0.9157507459244325,0.0,0.994314592339793,0.9977690831318722,0.4287874344078051
1714.88,-0.2136805543771555,1.5296873973406223e-05,0.6835941222323999,0.0,0.9943925645285828,0.997547541756001,0.4366388413982283
1717.12,-0.2185824358931009,1.2323896346443807e-05,0.5322726492391997,0.0,0.9943202752785372,0.9976765854463467,0.4313503719906744
1719.36,-0.18660262064867394,1.4920236809080403e-05,0.7531543032571686,0.0,0.9947602631755551,0.9972907780583543,0.45311941374740905
1721.6,-0.21699490893070839,2.2717869660129266e-05,0.7599136822358783,0.0,0.9947014527567728,0.9973913067120891,0.44893314379435734
1723.84,-0.21993128271092877,5.527345300739157e-05,0.8965514891043438,0.0,0.9946617203690136,0.997480701716161,0.44554490633982136
1726.08,-0.2187880384323574,9.398999497734417e-05,0.9677501046100153,0.0,0.994627031563601,0.9975543557506312,0.4427013135154845
1728.32,-0.19982760974741487,3.689816947088947e-05,0.9739330271893349,0.0,0.9948568759194852,0.9971968200277672,0.45814044345291727
1730.56,-0.20959793244950364,2.8528336490452627e-05,0.9605347684824487,0.0,0.9948809460060517,0.9971630588320214,0.4596613028772818
1732.8,-0.21713128197060638,3.438180745626293e-05,0.8962340408489421,0.0,0.994922929514074,0.9970330989738204,0.46416709892664065
1735.04,-0.2035126350255434,1.4519277180089613e-05,0.8613744628271655,0.0,0.9949336764716736,0.9970237631499,0.4646965325626684
1737.28,-0.20726430103383064,1.1548100730823629e-05,0.8114117697000871,0.0,0.9948213869579074,0.9971145188967474,0.45934177256575137
1739.52,-0.21397874581968035,3.64344977004406e-05,0.8026934684868179,0.0,0.9949094084666675,0.9967661568016315,0.47076722862083487
1741.76,-0.20467823696962217,6.605934357672826e-05,0.6370463837932212,0.0,0.9950933729818273,0.9962759577209754,0.4884442373961537
1744.0,-0.20067565241170648,1.559086942609375e-05,0.8153959960980415,0.0,0.9951673108077257,0.9962124366887539,0.49206821062054296
1746.24,-0.19397252673073184,0.0005041035653236718,0.5578266687291532,0.0,0.9953027216886257,0.996131039146453,0.4977943290411342
1748.48,-0.21975408856839473,6.560914425074636e-05,0.7882109230640124,0.0,0.9950062923558367,0.9964468556596082,0.48167084318952935
1750.72,-0.19602446767636594,3.9350980274988245e-05,0.830701400597142,0.0,0.9951632226975513,0.9963273909062151,0.4889622090726444
1752.96,-0.2180615938836209,3.3039747830717206e-05,0.5018399681913583,0.0,0.9951692175569958,0.9963119659478323,0.48952393174655384
1755.2,-0.2092135503398982,4.456535304491186e-05,0.8250506944722579,0.0,0.9953012697032123,0.9958458439470038,0.5051915771624389
1757.44,-0.20229804978395005,4.1755161554963664e-05,0.6648700356848504,0.0,0.9947529219369321,0.9959715610300992,0.4873199648441848
1759.68,-0.2089057034485292,1.3215588868067885e-05,0.7552525705685771,0.0,0.9948265809079938,0.9958478204559064,0.4925066200768149
1761.92,-0.20920728450958181,0.00012842506289723095,0.9087435424570494,0.0,0.9948054659124802,0.9958728604563196,0.4912917954283793
1764.16,-0.21615326246745215,0.00016497283985016168,0.9799684629152037,0.0,0.9946395142209185,0.9960714154331127,0.4816982157143259
1766.4,-0.21325039793288225,3.208412147941258e-05,0.7627073074883672,0.0,0.9946854036348501,0.9959732080052045,0.48548008322359526
1768.64,-0.20529026856377208,4.753154466579691e-05,0.7915716727450826,0.0,0.9948313436020231,0.995712015372309,0.4961742194922327
1770.88,-0.2083606737957615,6.976665454227288e-05,0.8589248996953471,0.0,0.994896252527776,0.9956119728696902,0.5005101204162388
1773.12,-0.20496443391845887,3.0384446496879003e-05,0.3958146385420564,0.0,0.9950237467754911,0.9954148234464718,0.5090435421997928
1775.36,-0.21011187059627323,5.2541993752760207e-05,0.9253703187658349,0.0,0.9950468256163385,0.9953804104505812,0.5105550148719902
1777.6,-0.2134107988031364,0.0002313301887307146,0.9839028247887045,0.0,0.9949777377604628,0.9954736795396716,0.5062844985483579
1779.84,-0.2137833805623015,0.00011795576583790895,0.9536765596272214,0.0,0.9950658782225604,0.9950744006447569,0.5190406736266333
1782.08,-0.20813576064525763,0.00019111760261879108,0.988315703667712,0.0,0.9951689548113103,0.994879143796748,0.5268748958606944
1784.32,-0.22150207166747138,1.995890261709474e-05,0.8077580811231281,0.0,0.9951105021629625,0.995017912118537,0.5217011251896535
1786.56,-0.1989059972917373,3.343620010956827e-05,0.6904021473648946,0.0,0.9952728308889375,0.994851313557645,0.5303650835749061
1788.8,-0.2074516610854853,7.838651177508732e-05,0.8956332198876497,0.0,0.9953364511120671,0.9947592481334783,0.5344587005327881
1791.04,-0.20563832591871534,4.336071587950756e-05,0.8055123837090453,0.0,0.9954449357886072,0.994593609753198,0.5416646122559972
1793.28,-0.2248353659083514,3.908174749044658e-05,0.9645822236360309,0.0,0.9953579302017076,0.9948182176608902,0.5334928356908268
1795.52,-0.1892539224560561,6.675938235209976e-05,0.9145398559611433,0.0,0.9957524795807245,0.9943735444164096,0.555587380225995
1797.76,-0.24238147776659247,0.00012132050954616871,0.6475765190406761,0.0,0.9957083664341149,0.9949139800410661,0.5403225753872334
1800.0,-0.236445306697186,0.0002954829450962657,0.33829662833805424,0.0,0.9956598227176742,0.9952797665664103,0.5294934789678298
1802.24,-0.20168487020584924,8.422452678056115e-05,0.4204976932358126,0.0,0.9954567008029759,0.9953757288400295,0.5215855450203006
1804.48,-0.21372717752224324,0.0001680466021225787,0.5377148711133316,0.0,0.9955086332668976,0.9952507620834172,0.526225938670376
1806.72,-0.22261165856995513,0.0001720626718938825,0.7046947718070513,0.0,0.9954080670413605,0.9954641032564864,0.5179870151220909
1808.96,-0.20326798798736523,2.4199980180562837e-05,0.5244620421094329,0.0,0.9955347645901212,0.995297164529183,0.5257115503092038
1811.2,-0.21376785975614765,3.316081325962375e-05,0.8718264843013076,0.0,0.9954646667465986,0.9953942229412774,0.5213153550764191
1813.44,-0.20206548448110795,4.403267965551092e-05,0.492463923336768,0.0,0.9955358431728998,0.9953255632731082,0.5249998156871576
