Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
830.08,0.4167912466477799,2.2980162191034404e-06,0.5700129464602046,0.0,0.024335354830478235,0.02180993270946803,0.949957827449363
832.32,0.40925940689728146,8.662394029782177e-06,0.3338933439768395,0.0,0.023877522493375464,0.021632623266037418,0.946201283939589
834.56,0.4175996314937971,5.65972290744428e-06,0.5154143098252273,0.0,0.02333414099414965,0.021310383220479012,0.9435923267871826
836.8,0.40482542500413854,1.2686812595722666e-05,0.4089379826984864,0.0,0.023443080250560494,0.021567308755510113,0.9409337527850055
839.04,0.42422221845998953,1.785071682106137e-05,0.4692386612980706,0.0,0.023497268273282242,0.021513440569509452,0.942616701229599
841.28,0.4229158480412436,2.90643925234414e-06,0.6330185094568308,0.0,0.02320083562300217,0.021066028763978582,0.9456868976771062
843.52,0.4186259101965013,4.17791129569121e-11,0.5060357163330172,0.0,0.02313605846484004,0.02105134983939944,0.9449832147325385
845.76,0.4189555340444522,2.805908241489315e-07,0.17579910762661816,0.0,0.02302037852913579,0.020852009109081512,0.9465906533001904
848.0,0.41989213074167653,1.349120107834083e-06,0.39468038458319743,0.0,0.02180590541699194,0.01999576476873887,0.9430099188788172
850.24,0.4194928551475505,8.350921063391052e-07,0.44747225678169017,0.0,0.02165596300722834,0.019753099346931303,0.9448334480950662
852.48,0.4195752943956659,5.448077923528404e-08,0.27316725395580643,0.0,0.021428650999865666,0.019633860069718612,0.9434845848263607
854.72,0.4180617332287231,1.0498498749754227e-07,0.43675343732585353,0.0,0.021427072230041103,0.01963531948445831,0.9434373724338037
856.96,0.4124040147552368,1.0672509163729003e-05,0.5535119994324749,0.0,0.021183913804276883,0.019345019719377514,0.9446868620392654
859.2,0.41465474245470846,1.737590907153878e-05,0.6378744664286903,0.0,0.020860992874211465,0.019199262565932292,0.9423796587131004
861.44,0.4127433794293984,4.569752278441047e-06,0.45202938412018473,0.0,0.020871459518933773,0.019216659683826597,0.9422447915406242
863.68,0.41843864584131074,1.83851448852379e-07,0.7733263190463895,0.0,0.020659387192390754,0.019113394296560723,0.9408543492916168
865.92,0.4161967797732218,5.884788945773861e-06,0.5346581148734321,0.0,0.020168192633984117,0.018536706866918884,0.9432173367747982
868.16,0.4156367019138769,1.2955547517936227e-05,0.3069993730807919,0.0,0.020102800355990345,0.018542519849922123,0.9421656625659285
870.4,0.4095963600546777,1.3675236023957457e-05,0.3465275788281661,0.0,0.01991986084611147,0.018547227900220346,0.9394146737079998
872.64,0.4144889103699647,2.4247426987652812e-05,0.6195944771577118,0.0,0.019900383755511623,0.018514006736419248,0.939679662197284
874.88,0.4082875219076587,2.8818145112977164e-05,0.3407920423728491,0.0,0.019978757268574225,0.018691171127050932,0.9378939733642639
877.12,0.4189609646301877,1.835747383560488e-05,0.9264075957085589,0.0,0.01998133914426436,0.018690315911356958,0.9379458476578082
879.36,0.41204149606465035,2.3271072425916015e-05,0.2853022052320693,0.0,0.020005248650231858,0.018769617774607835,0.9369832999171368
881.6,0.4133884921960085,3.406955546294476e-06,0.6009640571680138,0.0,0.01967630982174986,0.018383845869645622,0.9385587922947329
883.84,0.42178352896395,3.245260898452881e-06,0.403982424630959,0.0,0.019635703093341356,0.018364957109377387,0.9382779308234828
886.08,0.4164134397132475,8.233932172687864e-07,0.7409125423201793,0.0,0.019632819914286555,0.018375719756961253,0.9380577525774967
888.32,0.4166652059458691,9.917995529661794e-07,0.36708218017672206,0.0,0.019631711922825357,0.018367774449196114,0.9381730040397309
890.56,0.4197422073622361,5.428625427521747e-06,0.6742942137460701,0.0,0.01964706665361454,0.018357040929635027,0.9385749340581861
892.8,0.430588744789522,4.2863649638692375e-05,0.5078970118487598,0.0,0.019957719375970337,0.018522933618144485,0.9403697673917091
895.04,0.4199652240092655,2.2646573906743063e-06,0.8468938989248853,0.0,0.018848056289375782,0.017733677032220195,0.9372123149149871
897.28,0.42904014898585063,7.262202705020783e-05,0.6816383424273014,0.0,0.018485567243579634,0.017152587373328698,0.9415287677157427
899.52,0.4122426812081721,1.7722877644201035e-05,0.36093018766414986,0.0,0.018514994173963593,0.01723359248560976,0.9406186629756914
901.76,0.41442738698739134,5.590941224119195e-06,0.40607673662368243,0.0,0.018353135049865934,0.017193281811664046,0.9389204565086577
904.0,0.4166290814486939,9.102061170595514e-06,0.8836909538030676,0.0,0.018265137088233272,0.017175925851485533,0.9379217593524178
906.24,0.42183622658661935,1.0209221226782861e-05,0.8583128981995926,0.0,0.018258205876318136,0.01717294497137252,0.9378697943610339
908.48,0.4195479616909632,1.987699150240427e-05,0.9591100798921768,0.0,0.01814367860808119,0.016977437395951128,0.9394306627263191
910.72,0.4175096351505303,1.3925180262466229e-05,0.6813257397616924,0.0,0.018131598031543784,0.01698348897212161,0.9391540291293197
912.96,0.4180245701385652,1.340198694409101e-05,0.8692644724105844,0.0,0.01811175170437476,0.016926070056725296,0.939813932299189
915.2,0.42182563056956845,1.76748925681015e-05,0.3212947099228563,0.0,0.018077364824633773,0.016909604667110403,0.9395838644473828
917.44,0.4144731928538541,5.030815710770329e-05,0.417521118987353,0.0,0.01807634543378159,0.01694854425683369,0.9389247810043551
919.68,0.42487674750222415,2.2529900792605757e-05,0.7326927620032574,0.0,0.01818962052208434,0.01698839839057293,0.9399206328134517
921.92,0.43461450370088084,7.076818804939898e-05,0.9809529879314854,0.0,0.0186472216016445,0.01730490722708879,0.9413709840136073
924.16,0.39541195394760553,3.179995933043947e-05,0.5907980608950408,0.0,0.01930834344918981,0.018000107552867187,0.9395303740918772
926.4,0.41970511974879576,1.2446903901539346e-05,0.2927666272402151,0.0,0.0189960095954758,0.017816077803266696,0.9380110224613483
928.64,0.4143218144064862,1.371990427716319e-05,0.31018172549095546,0.0,0.01894184052123625,0.017736790959329608,0.9385311705443651
930.88,0.42381031501064204,6.34278250834499e-05,0.23649097450317355,0.0,0.018990354782397433,0.017759112557583886,0.9388707860934655
933.12,0.41357700337268466,2.593422557677819e-06,0.5192977481645459,0.0,0.01900027079482404,0.017810517625746928,0.9381652703974226
935.36,0.44205561824809014,0.00015539659807829986,0.597318759564719,0.0,0.02005048543545954,0.018532770837167152,0.9415625203054978
937.6,0.4275933547520647,4.73791773752772e-05,0.519138830467747,0.0,0.020234385239436152,0.01859287077380163,0.9432554048832138
939.84,0.41867953022712556,2.0438050560396487e-06,0.8811591747488534,0.0,0.020227640224622638,0.018594423146999054,0.9431311657589967
942.08,0.43009350670090507,4.011585609932165e-05,0.5330655321759197,0.0,0.020470414102101202,0.018738540563594457,0.9442943912601574
944.32,0.41357987299305154,6.546603110986214e-06,0.5879049068266244,0.0,0.02048291073636923,0.01878901698468308,0.9436419463316641
946.56,0.41170578147045744,1.0015944925846346e-05,0.5825961226579148,0.0,0.020505800338914647,0.018878817663471808,0.9424908110734984
948.8,0.4275594338305182,3.259066484114066e-05,0.6558408388616633,0.0,0.020516225686424236,0.018885428827287144,0.9425337754222445
951.04,0.4018255629430545,1.4046571366569101e-05,0.6099537207673373,0.0,0.020858453183360635,0.019305811468268506,0.9405798815939768
953.28,0.4161063854915712,2.388586337598383e-06,0.8285603426030116,0.0,0.02085770604385869,0.019302309902058855,0.9406268917879506
955.52,0.4124337688893478,1.1053222233949245e-06,0.5227876249793457,0.0,0.020873756174035907,0.01932907900452983,0.940418566931364
957.76,0.4185930132497049,1.320293937625852e-06,0.5327827053031838,0.0,0.020854512669516417,0.019329478271281963,0.9401307766973472
960.0,0.4248183023717391,3.4859297106912314e-05,0.538579234621685,0.0,0.020954148623128034,0.019360699942286633,0.9410701433661213
962.24,0.41184794954923887,3.9551773477520695e-05,0.3510807232213449,0.0,0.02096706319270775,0.019443709854409595,0.939885594949682
964.48,0.418540521067285,4.586160977411702e-06,0.6280075300714381,0.0,0.02097267111553258,0.019433658267849988,0.9401338237308046
966.72,0.4163487716273686,3.117382485338224e-05,0.5817875309846056,0.0,0.02097066882425983,0.019424392543045847,0.9402578517481426
968.96,0.42726296912186346,1.970868622600212e-05,0.43531243117922097,0.0,0.02108652836519548,0.01948884282747194,0.9408845666711345
971.2,0.4196490020654222,2.1312251731603483e-05,0.7084286477447549,0.0,0.021051007421494385,0.019479796900307936,0.940515185764671
973.44,0.42457701740179177,3.281559403073124e-05,0.6256766539887757,0.0,0.02114658468213243,0.019500376421941308,0.9415713029830697
975.68,0.4254171942369085,2.9168360837123547e-05,0.3447684261406668,0.0,0.02121325329891938,0.019439221769434446,0.9435571591839569
977.92,0.42095850807105006,1.1135809690212819e-05,0.9391784225227774,0.0,0.02106123926282046,0.019179784715428617,0.9456278755522705
980.16,0.4125945561254214,2.612011249007768e-05,0.6210895193542997,0.0,0.02099230867126455,0.01921949544159736,0.9439637201672662
982.4,0.4227445920413011,1.4828292813930108e-06,0.7197500245674262,0.0,0.021012055683034315,0.019227012487649627,0.9441279059196437
984.64,0.4175727731371697,2.0906005883092166e-05,0.18971835498361259,0.0,0.02099273376928953,0.019233412601955744,0.9437396963310565
986.88,0.41910141583580973,1.1336888257428405e-05,0.7634408363648969,0.0,0.020926194951782263,0.019213171336375106,0.9431022914253413
989.12,0.40662585226535186,9.683710181702188e-06,0.24387273165567577,0.0,0.020991245307836488,0.01941823577181628,0.9406603673535503
991.36,0.4075900239818777,2.5258023102050432e-05,0.33842118993290515,0.0,0.0207871400205382,0.019434948161433763,0.9374015142606167
993.6,0.417893050386273,5.19719665123274e-05,0.3449940634219675,0.0,0.02060976173996889,0.019357099367876673,0.9360975459710119
995.84,0.41974221875344697,2.076827509672531e-06,0.4531480074975039,0.0,0.020616131349714746,0.01935671952917152,0.9361969021414562
998.08,0.41063982188748094,9.875823514443747e-06,0.45074119818416936,0.0,0.020615007254371594,0.019355213705506694,0.9362053881685022
1000.32,0.43313855128214396,6.457843163130924e-05,0.44188321266886915,0.0,0.0210297815192036,0.01960126499462971,0.938195554500109
1002.56,0.4077035282547181,3.5032665852515776e-05,0.5454671519439013,0.0,0.02114696308557585,0.019772039601561785,0.9370826347801435
1004.8,0.42276448604918415,1.3227011597047332e-05,0.49864284584979995,0.0,0.021197677943639272,0.01978407527467192,0.9376245681732331
1007.04,0.40746145540478484,1.5005549877769323e-05,0.24140028061417237,0.0,0.021320241589025048,0.019965941885778108,0.936406793079896
1009.28,0.41853587930198777,7.817127923414581e-06,0.6385884079083016,0.0,0.021301901560290694,0.019898949405009615,0.9372470842815086
1011.52,0.42065087488619834,8.864382031401121e-06,0.49535277153239876,0.0,0.021313085847753422,0.01990025347573216,0.9373889348957509
1013.76,0.4138334310899565,1.85136823390041e-05,0.17371980614087795,0.0,0.021197028900278084,0.019743621905853385,0.9382843154017584
1016.0,0.41702846365931845,1.3770919579828494e-05,0.3696101777250222,0.0,0.021039374393234996,0.019685416377835788,0.9369435859817465
1018.24,0.424932405195265,1.122530690230255e-05,0.735235080204822,0.0,0.02113417270521538,0.01972271334016219,0.9377117601038494
1020.48,0.41740506401241184,1.0999326372965514e-05,0.49956249589841006,0.0,0.02112338727988788,0.019729319718518264,0.937444872944359
1022.72,0.4118203632965145,2.2455061570559412e-05,0.5457466782638288,0.0,0.02111321491776739,0.0198039568300932,0.9360614930225455
1024.96,0.41867638330767165,1.0664809014885086e-05,0.7097088757034172,0.0,0.021116034659945684,0.019802463280704872,0.936127403135314
1027.2,0.4184115007292013,3.022016581305313e-07,0.7898987870617671,0.0,0.021119723542862318,0.019799042591359978,0.9362378942831748
1029.44,0.41865338634485116,7.044051510885751e-09,0.5665160832205837,0.0,0.02112063521873249,0.019798645396112993,0.9362577865504429
1031.68,0.418569594315394,4.569173362023846e-09,0.39464890536478237,0.0,0.02104895286278269,0.01977789889255189,0.9355535828252812
1033.92,0.4183340450096209,1.093885367552871e-08,0.24326161790102396,0.0,0.020743898410404808,0.01937451784093218,0.9377693852989253
1036.16,0.4171239777704645,2.4046102461111546e-07,0.24697263094763056,0.0,0.020733991603427523,0.019339533803442423,0.9382033779553023
1038.4,0.4207827107147566,2.732442489692195e-06,0.5848078689136996,0.0,0.020750980968235997,0.01929836421629478,0.9391327052516583
1040.64,0.4202147209024367,7.932961596023109e-06,0.3967737526257625,0.0,0.020750726602043065,0.0192381271842565,0.940125505970171
1042.88,0.41556369365795276,1.2846687223365889e-06,0.8044815384525822,0.0,0.020690810657479113,0.019141653505604993,0.9408460075446075
1045.12,0.4314016758582295,3.123952304493171e-05,0.3815801924220424,0.0,0.021006907286873572,0.019270551779342136,0.9433323955594202
1047.36,0.42695792529500887,3.955597717859551e-05,0.5252126778783726,0.0,0.021146213578470605,0.019278412956226076,0.9452378820485463
1049.6,0.4228804837230513,3.432907344225233e-05,0.7237138172317734,0.0,0.021174631735003294,0.019288620046090447,0.9454842679813273
1051.84,0.4209366187865464,4.46787899948914e-06,0.9378754065677688,0.0,0.021182169983845592,0.019231787144137435,0.9465346185287269
1054.08,0.412364893922323,3.993746629287285e-05,0.9179917932297226,0.0,0.02121040800363511,0.019284379553729917,0.9460771805116353
1056.32,0.4050836812204919,3.9838290394589106e-05,0.5356672263618976,0.0,0.021417391881865276,0.019564046426223634,0.9444750131735156
1058.56,0.41634999745272605,1.6868238463093867e-05,0.5304817614150371,0.0,0.021417579319073645,0.01956614325152015,0.9444430636482806
1060.8,0.4201995305777395,1.6055696477192726e-05,0.4185736855419371,0.0,0.0214189239444385,0.019566237723751004,0.9444611483623617
1063.04,0.4106575509481982,1.9036799280528928e-05,0.269737235522384,0.0,0.02131754149875548,0.019611897288935254,0.9422243949730418
1065.28,0.42612077144783944,1.855083532743496e-05,0.3544722131416643,0.0,0.021438275608058086,0.019664808824078284,0.9431132254760692
1067.52,0.41815044885137365,4.36604658606661e-06,0.3998016145341166,0.0,0.021418313668029442,0.019602444463317232,0.9438532531565056
1069.76,0.41643482643496377,6.69232225667716e-07,0.22663113013613487,0.0,0.021416655241488815,0.019612325080815,0.9436655625907222
1072.0,0.4158014368336971,1.1043757792099073e-06,0.24716340186747948,0.0,0.021390076825644186,0.019632107441647242,0.9429499352609045
1074.24,0.42104848747202595,2.4469505182243882e-06,0.29145030010490725,0.0,0.021378683976466646,0.01954309383862798,0.9442560396556221
1076.48,0.4195106944807314,2.5578850283988812e-05,0.6080674829120747,0.0,0.021329891971767826,0.019424420131584588,0.9455063447134848
1078.72,0.41219869854539914,8.113666200626564e-06,0.6233967183183681,0.0,0.021341252532889075,0.0194420387633107,0.9453808748363017
1080.96,0.40887894024795735,5.460583863656113e-05,0.40724804803277576,0.0,0.021387082072854186,0.019501176989352498,0.9450721939578446
1083.2,0.4218319566516673,1.3619391736029052e-05,0.5133303559026733,0.0,0.0214232656359301,0.01950184988933598,0.9455897742750445
1085.44,0.41726673828341143,1.5326769953806938e-05,0.356528222126173,0.0,0.021418422125700453,0.01950890759760036,0.9454022435876885
1087.68,0.4084227343475417,1.3009423628406899e-05,0.3836464389414942,0.0,0.021517224386018295,0.019680941186483537,0.9439999387544145
1089.92,0.41796594546999,8.395147960998546e-06,0.555812497942251,0.0,0.021517554555181343,0.019680473439102644,0.9440125012398801
1092.16,0.4116820798069709,2.626978479681673e-05,0.24378453615136078,0.0,0.021548341364733978,0.01976722058272853,0.9430272750046591
1094.4,0.41272333705222697,1.687653832496474e-05,0.5037639561196936,0.0,0.02155880968529622,0.019833570415990272,0.9420825943167312
1096.64,0.41987063955736925,3.5483499551444327e-06,0.4588680763134127,0.0,0.021574228097568336,0.019819370310641234,0.9425428035113432
1098.88,0.4205563708264086,3.156937606152327e-06,0.463093825882186,0.0,0.021593398134696892,0.019816490262674045,0.9428705604780039
1101.12,0.4162618289311124,6.9636813456527205e-06,0.7393479018599303,0.0,0.021591559888923317,0.019828078311266432,0.9426519959090964
1103.36,0.41869234969205804,8.276204685397893e-06,0.5277320130669755,0.0,0.021567753230620153,0.01975300985026573,0.9435460121365682
1105.6,0.42102006759090926,1.3004361721868601e-06,0.694746554296174,0.0,0.021589913026947304,0.019752919742401807,0.9438713005710517
1107.84,0.41812836855788826,2.3292217717527368e-08,0.3132154994444644,0.0,0.02141433045559367,0.019676811336650914,0.9425647793822991
1110.08,0.4186306381186986,1.417707574191097e-10,0.578911514937229,0.0,0.021336762267209177,0.019653928805664956,0.9418099090682768
1112.32,0.4189537334737379,1.5219787271575837e-09,0.48981247632209834,0.0,0.021336317249563305,0.019654063414911858,0.9418011796171393
1114.56,0.41903998609910675,2.5933155175333065e-08,0.4291090395896635,0.0,0.02133069712640857,0.019654792154617736,0.9417070029410108
1116.8,0.41849637536769446,2.9002560710927392e-08,0.6369012710968562,0.0,0.021335562803564682,0.01964713515839809,0.941904771712945
1119.04,0.4200417569164716,5.33552371592782e-07,0.6024276962915718,0.0,0.021218405379095206,0.019594023723063323,0.9410715105398262
1121.28,0.42274398131902946,2.251329866032988e-05,0.13380044374374042,0.0,0.021226327943624876,0.019503441854858302,0.9426857949588348
1123.52,0.4140284305620652,7.80596154858706e-06,0.6726970675236377,0.0,0.02123678632225741,0.019537936874651402,0.9422679517898518
1125.76,0.406932038278345,5.6866754614215164e-05,0.7679004953027496,0.0,0.021374071198864482,0.019755173664734827,0.9406801441060384
1128.0,0.41005068353691154,2.2657548478095776e-05,0.787825016410096,0.0,0.02143068059454916,0.019878272515258942,0.9394708600013335
1130.24,0.40992875906121373,1.8428643955921678e-05,0.6236668578754827,0.0,0.021489487577968105,0.02000278491109589,0.9382703022685626
1132.48,0.42556760386131876,9.348394165396902e-06,0.5688846355486417,0.0,0.021604644873304303,0.020045874343941134,0.9392401343582641
1134.72,0.41884725223023533,1.776365835528241e-06,0.6574649761149292,0.0,0.021606003988855475,0.02004533227722178,0.9392689612380869
1136.96,0.4223532148132034,1.2969882015906337e-05,0.31977698414378697,0.0,0.021654614226853157,0.020047168114773813,0.9399488806723806
1139.2,0.4094722464589171,8.332715876719817e-06,0.21391008554262952,0.0,0.02146413302356351,0.02004893433349026,0.9371363605097796
1141.44,0.4188139002242577,3.7713450636169973e-06,0.21168585039799187,0.0,0.021423140136552325,0.020041169528267982,0.9366658299144899
1143.68,0.4193874322807647,1.0345083093438354e-06,0.47547663219522535,0.0,0.02142171715319664,0.020041245127805297,0.9366437866944157
1145.92,0.4160711208672059,5.174407677825608e-06,0.34079990678745187,0.0,0.021414964180961817,0.020056685211544703,0.9362896831473009
1148.16,0.4153285614744253,2.218540658575918e-06,0.479534335505459,0.0,0.021415703963405534,0.020074185983735646,0.936010972803712
1150.4,0.41517160840484557,5.525304927966722e-06,0.8787819034140968,0.0,0.021160286782396724,0.0197502637991859,0.937637562908602
1152.64,0.41614747100002036,3.35225013551696e-06,0.5982068770703304,0.0,0.021047710314824532,0.019582284742745988,0.9387715245378532
1154.88,0.4182598630074137,2.2445809488233592e-06,0.45664820851828525,0.0,0.02102530122362236,0.019583365720876846,0.9384262011853548
1157.12,0.4141173193302452,1.973441931872689e-06,0.4295956399740064,0.0,0.021021071320536187,0.01957534672496377,0.9384970544852707
1159.36,0.41711392832978134,7.68312889264425e-07,0.5396272852442235,0.0,0.021021418014282988,0.019573306002936865,0.938535880571828
1161.6,0.416124209078514,3.922409673078031e-06,0.5161953993092764,0.0,0.02100605065355894,0.019590107928584927,0.9380333747231941
1163.84,0.41880083559992376,3.631153336560305e-06,0.4536657890820639,0.0,0.02100835614678605,0.019589081845651113,0.9380840372339438
1166.08,0.4176829702210596,9.545050268844377e-06,0.4929251449040499,0.0,0.02100251770412788,0.01959335566215017,0.9379280233212777
1168.32,0.41609582075619733,2.0693890416520874e-05,0.3905686378245338,0.0,0.020990868824960356,0.019610156692486773,0.937479866537144
1170.56,0.420431383907788,4.7264980609375773e-07,0.557194779497813,0.0,0.021007373198626864,0.01960955594968652,0.9377309658107329
1172.8,0.4200409859158998,4.16676114132849e-08,0.14161578812738937,0.0,0.02101132929038392,0.019609763037563087,0.9377853461006429
1175.04,0.4186131574264178,1.174094311331103e-10,0.5933046831774664,0.0,0.02101165570924623,0.019609613016486543,0.9377925975547781
1177.28,0.41860409588347913,7.866570831183886e-10,0.42629388884822167,0.0,0.021011426533052355,0.01960971310414297,0.9377875930673665
1179.52,0.4184805068080959,4.1356729190090595e-10,0.596568068365448,0.0,0.021014812448859065,0.01960683429755225,0.9378846927631834
1181.76,0.4186284165894836,2.8524075152156832e-11,0.47404200456567863,0.0,0.02101650587450589,0.019576223306005752,0.9384158429155469
1184.0,0.41856384512828715,1.5037006623383851e-09,0.2186123631787652,0.0,0.020969063924682306,0.019567039305132428,0.9378745570975169
1186.24,0.41859536692541455,1.7031110765457192e-09,0.5661590799931507,0.0,0.02097381403872733,0.019545797578141524,0.9382953731407067
1188.48,0.4162852439124667,1.963586792047181e-06,0.2830719680820398,0.0,0.020954565734160675,0.019560755885435134,0.9377666586255253
1190.72,0.4166137507867227,8.795010653231788e-07,0.6968124667682403,0.0,0.020946413930265733,0.0195722540791509,0.9374573271773914
1192.96,0.41968045870619375,1.2813145300792918e-07,0.2933365340641434,0.0,0.020956521635395714,0.019569970681982466,0.9376427952793627
1195.2,0.4186271890216742,3.7928196529326145e-11,0.566972534768864,0.0,0.020956068254873696,0.01957015571851838,0.9376331093980539
1197.44,0.4186641248519165,2.1557496662445067e-08,0.48636836958619384,0.0,0.02095730032474812,0.019569575158711546,0.9376607166948117
1199.68,0.41751233031482027,3.0753864532403364e-06,0.7007011354022238,0.0,0.020952174744386525,0.019574256887433108,0.9375083708856404
1201.92,0.41550137955101696,2.076104739083882e-05,0.4285082172543414,0.0,0.020947491982080346,0.01959567241901723,0.9370856636860803
1204.16,0.40897418351100834,3.072506445697486e-05,0.37390691793192987,0.0,0.021031786107459063,0.01974184801125304,0.9358991425912093
1206.4,0.41733728388588265,9.203865645588547e-06,0.35730446984738357,0.0,0.021024690468618608,0.019747834255166064,0.9356964294457426
1208.64,0.42167071914248133,3.1736889235120335e-06,0.7686621093769701,0.0,0.021044042703839843,0.01969064016353529,0.9369253805871232
1210.88,0.4176708480759195,3.704731237749962e-06,0.5821206682445931,0.0,0.020971333455125283,0.019675194597861233,0.936118477111582
1213.12,0.41771707526430646,4.281154071208315e-06,0.5448351308379022,0.0,0.02091692935367373,0.019667771483732197,0.9354463298818758
1215.36,0.4175782907439365,1.0186613559194295e-06,0.4992445440565018,0.0,0.02091873730126017,0.019661447878203522,0.9355773606306623
1217.6,0.41858236055880305,1.2326268446619687e-05,0.5361630483326412,0.0,0.020529677078598825,0.019434070227481916,0.9336540034567307
1219.84,0.41271653576970224,1.877786856285651e-05,0.6537687403724544,0.0,0.020538201656652884,0.019496470887872347,0.9327462531418069
1222.08,0.41683780996459996,4.542122468671171e-07,0.257292353432081,0.0,0.02052938574427308,0.01950536485883019,0.9324703001371335
1224.32,0.41866747594320697,1.9803699988437345e-09,0.5741012372505934,0.0,0.02050789089663132,0.019503895024081588,0.9321805344494938
1226.56,0.41862321339617803,1.2903093713632003e-12,0.6384077902399927,0.0,0.02039456241721857,0.019458918977965534,0.9312686356733144
1228.8,0.41861981281197114,7.971091669476953e-11,0.5806451013706504,0.0,0.020397595664948875,0.019457509842313408,0.9313362690385052
1231.04,0.41853743493459517,4.851984091601584e-09,0.35256277364457156,0.0,0.02039678303123011,0.019457778051133374,0.9313199578271714
1233.28,0.41789522280140945,1.399425255050849e-06,0.4604975890593546,0.0,0.02038137469594704,0.019460676273388915,0.9310468659840114
1235.52,0.4088024774008523,4.3709203122251296e-05,0.5192199393640115,0.0,0.02045629851680503,0.019613718389305264,0.9296098317445778
1237.76,0.41185663910744785,7.344194092798839e-06,0.35795834047573516,0.0,0.02048666008766069,0.0196756604283392,0.9290287494946516
1240.0,0.420157805114588,3.9369243027060085e-06,0.4280179667915538,0.0,0.02050934035628513,0.019661393474523628,0.9295961744371579
1242.24,0.41306900511636613,7.232553103347568e-06,0.6318873149758634,0.0,0.020524554505339635,0.01970793741210307,0.929048493826695
1244.48,0.42420798399927295,2.8440514022411487e-05,0.69817311166834,0.0,0.020514687649895585,0.01970252728474319,0.9289938210633293
1246.72,0.4236955448544235,3.653905166505479e-05,0.21290041380975513,0.0,0.020411327326182338,0.01964159756339241,0.9284915024055902
1248.96,0.41317691563483416,3.828149640718057e-06,0.23130915235673144,0.0,0.020387114027004237,0.019687839935692366,0.9273726989115698
1251.2,0.4232569101407955,1.3883832261159997e-06,0.16751180230883145,0.0,0.020453524833596044,0.019708211455657217,0.9280060784951651
1253.44,0.4188554757688343,1.860017023363965e-07,0.7895884140705154,0.0,0.02045530170933198,0.019707830956950452,0.9280383368011018
1255.68,0.41919464108571813,5.118354243751187e-08,0.7866045192326606,0.0,0.02046801035748735,0.019690526675823893,0.9285103042867138
1257.92,0.41880421379177823,5.946217241943979e-09,0.6051494521981279,0.0,0.02047184560582838,0.019689277058815728,0.9285870174817785
1260.16,0.4205971849625736,8.398916127099e-07,0.6728611803219025,0.0,0.020444639494397614,0.0196795093823589,0.9283510725522588
1262.4,0.4191176607429108,1.8791754630514138e-06,0.4838452635987433,0.0,0.020433424592828476,0.01961352121642891,0.9292788610781135
1264.64,0.41673012636135054,3.5344978777883213e-06,0.5100914379553818,0.0,0.020433643614620592,0.019611766213098087,0.9293110949072929
1266.88,0.41627043267835306,1.5267144435497023e-06,0.1645313453385507,0.0,0.020396448395292397,0.019620094917628866,0.9286298163464757
1269.12,0.4196657344838757,2.744962442636199e-06,0.49293126075667826,0.0,0.02036797367424507,0.019612338468958043,0.9283420622763421
1271.36,0.418847306792143,1.3831403141623922e-05,0.5068582242504363,0.0,0.020371288017611528,0.01961142956639109,0.9284055275047496
1273.6,0.416493486449675,1.9709654438440987e-05,0.3895344286847241,0.0,0.020362846218364383,0.01962176698022228,0.9281111617554798
1275.84,0.40328936804842197,2.788106231541724e-05,0.8624988509283525,0.0,0.02061101418343679,0.019968074415371958,0.9260083212443939
1278.08,0.4020068764824041,2.9237972777656284e-05,0.7304880767485845,0.0,0.020904440114399396,0.020363574035178588,0.9237529880962605
1280.32,0.43089482958734804,2.2134366613293165e-05,0.4026883394330777,0.0,0.02087750629087761,0.020344756516568117,0.9236707358080776
1282.56,0.4210293184041083,3.3484280103738255e-06,0.62612868279633,0.0,0.020913778588477677,0.020335811969497852,0.9243487167356892
1284.8,0.4194363602921345,4.464561084715259e-07,0.6658362875605568,0.0,0.02088773986442364,0.02032956074591852,0.9240716559774387
1287.04,0.42435180890180635,5.162416474136218e-05,0.3159902569557426,0.0,0.020988230078766164,0.02035549506486037,0.925110975152607
1289.28,0.41197217837820177,2.2802193194258052e-05,0.2943619511222715,0.0,0.0210093683419947,0.020394177890652256,0.9247799058780459
1291.52,0.4142468283898344,6.477404339644934e-06,0.5945038663510909,0.0,0.02098462839527657,0.020425148120881524,0.9239060582128982
1293.76,0.41572341263285506,6.3923690990026e-06,0.45763857218220905,0.0,0.020973302925076365,0.02044134916065713,0.9234725528692878
1296.0,0.41955767074327754,9.778062991560419e-06,0.5352038854737249,0.0,0.02096578907780396,0.02044023142850143,0.9233812518810185
1298.24,0.4177761169853158,1.4910172127024065e-06,0.5420131247416521,0.0,0.0208731985049142,0.020411390793485838,0.9225054418155969
1300.48,0.41859710516287607,1.8660669760711964e-07,0.33464359614264666,0.0,0.020867609703408594,0.020358871670801675,0.9232926165906772
1302.72,0.41774226177168283,5.18236142457169e-07,0.456562407922848,0.0,0.020870680262188718,0.020340897996287986,0.9236348267868755
1304.96,0.4201635162778312,1.359997989168842e-07,0.14032911623497743,0.0,0.020882325361718943,0.02029287896725815,0.9245993761340732
1307.2,0.420763058026018,1.7429090620836827e-06,0.3146617318352975,0.0,0.020824410128316956,0.02026767987653073,0.9241699972184645
