Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1441.6,-0.16764605374596775,6.798006605820632e-05,0.9138689088544021,0.0,0.18526358591219758,0.2070473405949672,-0.7493301174654692
1443.84,-0.0877397839443661,4.8604221606565676e-05,0.7240013820276932,0.0,0.18522598564008708,0.20703887667132284,-0.749972575512633
1446.08,-0.07958309278206188,7.791185120793716e-05,0.7305687141226989,0.0,0.18567049431630336,0.20711074448543845,-0.741787491155371
1448.32,-0.06787832437419683,0.00019326020072204728,0.2793668538510417,0.0,0.18655520440434523,0.20758451223169805,-0.7324177302424322
1450.56,-0.13321370697004142,3.114066896922393e-05,0.8369901008802723,0.0,0.18740475731866055,0.20933469556511114,-0.7505256119391197
1452.8,-0.08406933956612717,1.0622178046790682e-05,0.7137892205600915,0.0,0.18770367444036082,0.20927363041094882,-0.7427321534594562
1455.04,-0.10454027195547377,2.356061690782367e-05,0.6934241201265816,0.0,0.18753781143844175,0.20946685824407357,-0.7503911474543742
1457.28,-0.09443002584555305,3.469417910928293e-05,0.9515015460299168,0.0,0.18720829514840215,0.2094136531941048,-0.7564602708745054
1459.52,-0.06869748118393981,2.3663459767936525e-05,0.6333425727853056,0.0,0.18823889479049025,0.2097473605587216,-0.7409795068831522
1461.76,-0.0883287185485393,7.271167482869706e-05,0.9520031307802092,0.0,0.18811339234188634,0.2097147277472928,-0.7430322092454096
1464.0,-0.08874457442318284,2.657757673829077e-05,0.9267197564454784,0.0,0.18818229873621206,0.20971382911917513,-0.7415114366837596
1466.24,-0.12684901381256797,7.462384448177367e-06,0.5172807595504849,0.0,0.18861133239041228,0.21099070944357584,-0.7588807398834504
1468.48,-0.08383109366502128,4.142208894942732e-06,0.8125809065176441,0.0,0.18882837314813636,0.2110270685110917,-0.7549107364651928
1470.72,-0.06267996246843732,2.248391748654164e-05,0.8949918222775172,0.0,0.19022119926522857,0.2114372904767135,-0.7331356529771726
1472.96,-0.1053246439630049,2.7181295154469285e-05,0.7025672449739507,0.0,0.19016084458110066,0.21164659178394538,-0.738831226667064
1475.2,-0.11913976461557663,3.3910663310641804e-05,0.7704536964136278,0.0,0.19025425409985705,0.21243863856953432,-0.7533701772459722
1477.44,-0.08467346757329786,9.481984641645174e-05,0.9845612369744967,0.0,0.19044175096542196,0.21246390134385187,-0.7498119381568689
1479.68,-0.11883376012635116,3.807081401751105e-05,0.7944933201843284,0.0,0.1904124220469594,0.2132084634410692,-0.7660325408636963
1481.92,-0.04560282449370512,2.2507435807173033e-05,0.7644782616285047,0.0,0.1933001404844477,0.21499224644455503,-0.7404172350867906
1484.16,-0.1246638954745185,2.1314782071789724e-05,0.7593339937295198,0.0,0.19364591928701722,0.21562298157203294,-0.7460795000186478
1486.4,-0.0924596271767667,2.1827836215761413e-05,0.5330995305707301,0.0,0.19348176338464765,0.21560967871647108,-0.7493792542560831
1488.64,-0.05822344229524068,1.6928260239831906e-05,0.6395351929093791,0.0,0.19477565953520745,0.2164553462427534,-0.7388730571967455
1490.88,-0.08263678927969587,9.691803760800837e-06,0.562379317133478,0.0,0.1951183506822566,0.21634495339770296,-0.7290931755830701
1493.12,-0.12995961285159885,2.0709708735829303e-05,0.8991030611817509,0.0,0.1956854004692761,0.21781885594040928,-0.7475771599136758
1495.36,-0.07367201936411227,2.2410291728397008e-05,0.8328960013940573,0.0,0.19636884950092198,0.21803547662879233,-0.7372130592767333
1497.6,-0.07346320005030604,0.0001466273309088029,0.7821000213653081,0.0,0.1969300566251271,0.21764076118526782,-0.7167201723121326
1499.84,-0.1585207493579852,3.0116307969527875e-05,0.4554139145809863,0.0,0.19964968318860493,0.22189131294981046,-0.7463904167191651
1502.08,-0.045382238611133,3.838163376844864e-05,0.6057765033450897,0.0,0.20229170044098504,0.22365380537862634,-0.7256851672895995
1504.32,-0.12471680091994353,8.350717410196868e-05,0.9688962483616941,0.0,0.20245110418242454,0.22472769792818403,-0.744683762432379
1506.56,-0.10470137047901262,4.367686427991805e-05,0.928366835644887,0.0,0.2023032908697638,0.22492518078223384,-0.7520383676036245
1508.8,-0.07800833307879473,0.00010426791977432758,0.8470312281736428,0.0,0.20279265868132113,0.2250047290736201,-0.7430362071959631
1511.04,-0.10930835173460851,4.873675043767744e-05,0.9118702179134057,0.0,0.20281060849591762,0.2250653589269987,-0.743913741115198
1513.28,-0.07134432276053237,2.794916520002686e-05,0.9189560051311289,0.0,0.20320914088598532,0.22528157526650505,-0.7397515665662713
1515.52,-0.10503943854393438,2.3285361616213717e-05,0.5022803247254977,0.0,0.20319113436423766,0.22543678962875077,-0.7433922009209823
1517.76,-0.11329221860354877,9.986856908566557e-06,0.9313706432744362,0.0,0.20326924861738796,0.22586505777342136,-0.7506518168779462
1520.0,-0.10101700238494415,1.1243284826223849e-05,0.755989091216918,0.0,0.20303408099355202,0.2259634532073545,-0.7578369180770345
1522.24,-0.05362588348119801,6.399108008885855e-05,0.7534121112881753,0.0,0.20482659736731762,0.22709982174739732,-0.7425456380514153
1524.48,-0.11443350248591966,0.00014499670456123663,0.818794196098102,0.0,0.2049325504665603,0.22755562995096015,-0.7497747705875292
1526.72,-0.06427878858248215,0.0001481813383826331,0.7949397969227711,0.0,0.20617246153379562,0.22792944924941805,-0.7305710166056034
1528.96,-0.0806480642768147,0.00016450232088180576,0.9429057978606404,0.0,0.20644371586021862,0.2279979688816216,-0.7260923268787163
1531.2,-0.10187568251284174,0.00019858754431773405,0.8317413808884168,0.0,0.2063652715658491,0.22812156109133525,-0.7303885850732241
1533.44,-0.12484327845118892,6.41166617076499e-05,0.9109225637799999,0.0,0.20650724112673646,0.22918609704470244,-0.7495713929396198
1535.68,-0.08799224973636055,1.626034288484048e-05,0.7802903418720794,0.0,0.2066753604919188,0.2291197782440205,-0.744519018510219
1537.92,-0.10351393168992296,1.421273205977317e-05,0.5950718869814834,0.0,0.2065302818136889,0.22928711409071023,-0.7511831354006113
1540.16,-0.0789934512208238,2.501738043480329e-05,0.9114991367430916,0.0,0.20697814356209904,0.22933588168110802,-0.7424415492904977
1542.4,-0.07740417657160414,3.893356499264012e-05,0.6538336291649863,0.0,0.20751194681757895,0.22928563748164413,-0.7297546765944529
1544.64,-0.09460642658422658,5.8442890565103345e-05,0.928710721899727,0.0,0.20726292165341234,0.22927800886596086,-0.735023087714716
1546.88,-0.10121411418280946,7.676297518429755e-05,0.7500306754392891,0.0,0.20723079806883457,0.22906498175296885,-0.7312653130010569
1549.12,-0.10136313856549328,4.531431084217093e-05,0.7984239341294121,0.0,0.2069480871726303,0.22916232654048618,-0.7394647381999326
1551.36,-0.10044879181940336,3.616337751482804e-05,0.9914375287709786,0.0,0.20694953947662223,0.22915423870403862,-0.7392638293587259
1553.6,-0.08484667641852028,2.777181279900585e-05,0.925352799401014,0.0,0.20705937042610542,0.22917338683243826,-0.7372705304687484
1555.84,-0.09384589529152654,1.2020856541578184e-05,0.9269558765800257,0.0,0.20711043360022133,0.22911917669660758,-0.7350230502018766
1558.08,-0.08749179777402893,6.64509648333959e-06,0.5861225317661061,0.0,0.20712578714348232,0.22912104385864981,-0.7347274595544403
1560.32,-0.09615869489521933,3.468956835978986e-05,0.7750357022370292,0.0,0.2069984714765447,0.22915845488235062,-0.7382854794770275
1562.56,-0.08930575246448724,6.817086608649842e-06,0.8379150110241205,0.0,0.20177827596172412,0.22523908949275073,-0.7700513375930882
1564.8,-0.10358555093884614,2.749069711320762e-05,0.8395176062476243,0.0,0.20177872053161017,0.2252546147913907,-0.7703665422802235
1567.04,-0.07552627498279385,4.577508303219252e-05,0.7854487882572384,0.0,0.20236425802646224,0.22541530312953362,-0.7609661539462516
1569.28,-0.11035457407129057,4.191856370498633e-05,0.9460526373338946,0.0,0.20239380856522302,0.22572637175430865,-0.7668317105711379
1571.52,-0.07595382780565296,7.08118553810083e-05,0.7718917826886212,0.0,0.20279799622733058,0.22589211063899942,-0.7614899344544914
1573.76,-0.12635217889211126,0.00010336069583745401,0.8319084048958305,0.0,0.20297046037524383,0.22703535125913735,-0.7816550834998259
1576.0,-0.06344351577373153,1.5094207203912466e-05,0.7734408182009116,0.0,0.20428023391622852,0.22757670474521732,-0.7644344796601557
1578.24,-0.10927642674119864,4.450767642644422e-06,0.6430481714251078,0.0,0.2043131469991925,0.22778652033847635,-0.768107838628826
1580.48,-0.07678567970924677,3.984414271862646e-05,0.9145460590244977,0.0,0.20467434021865982,0.2279294696637337,-0.7632263084799629
1582.72,-0.11266806516501959,4.579423716086762e-05,0.9629726467914648,0.0,0.20470751775894064,0.22835804737264664,-0.7714718975907279
1584.96,-0.09646990710519376,6.18264932897127e-05,0.9225663306629923,0.0,0.20436554735497633,0.22833757281591283,-0.7784974309596656
1587.2,-0.0917177914044196,2.1758448253561277e-05,0.9554733559766039,0.0,0.2043575689606568,0.2278043931952832,-0.7675135858017834
1589.44,-0.08125797127610512,3.3899446482343734e-05,0.9781290801023146,0.0,0.2044941589660343,0.22785197859889136,-0.765532115785374
1591.68,-0.0832644488026687,1.8585690686426813e-05,0.9178439359722986,0.0,0.2047503095664594,0.22787564359215567,-0.7604439803610694
1593.92,-0.12370710079422143,2.0892094318003053e-05,0.873726504343039,0.0,0.20504999062454707,0.2288629424564893,-0.7745727912674774
1596.16,-0.07503976943077018,5.63304728446553e-05,0.9434508245310166,0.0,0.20570392983045557,0.22891970181242566,-0.761506533781632
1598.4,-0.11858647732563965,1.357137900772481e-05,0.7816842592362644,0.0,0.20458146409024822,0.2290176963498389,-0.7880238687237345
1600.64,-0.08461991374292199,5.4442895741518026e-05,0.9438638392979456,0.0,0.204866848246657,0.22891959560897257,-0.7797503542144849
1602.88,-0.08810075971319398,4.455044679732729e-05,0.8844271405830888,0.0,0.2049191240276529,0.2289224947970641,-0.7786715588228684
1605.12,-0.08898383323111847,1.197381888613292e-05,0.9718206574464812,0.0,0.20508406420869482,0.2287896073599151,-0.7722954121209366
1607.36,-0.10953962422690722,4.298624353116526e-06,0.6783636927548387,0.0,0.205083087201362,0.22908970059392972,-0.7785967040892823
1609.6,-0.08190891714698756,1.1758653685938124e-05,0.6421732436747333,0.0,0.20541023384897933,0.22911821366102783,-0.7720625076764862
1611.84,-0.08956988507438424,4.0464838721025944e-05,0.9570970351864929,0.0,0.20543228693865276,0.2291178711330712,-0.7715746438337409
1614.08,-0.08495804650838878,4.780828684354029e-05,0.638369266199315,0.0,0.20562570429158808,0.22912873652730817,-0.7675860633131742
1616.32,-0.1035762265922493,3.271059030750657e-05,0.646917388702743,0.0,0.20532204083927294,0.22926178999363386,-0.7769894647304199
1618.56,-0.09462905237546693,3.280181990446451e-05,0.6230519038490678,0.0,0.2053744497106508,0.22918889261023273,-0.7743215874237935
1620.8,-0.09877266816247587,1.8750457422567558e-05,0.74011165442638,0.0,0.2053146481285518,0.22924576350842674,-0.7768152218878986
1623.04,-0.08823656497693044,2.7708864733009126e-05,0.9663993474370479,0.0,0.2054559260415276,0.22921648048322765,-0.7731229570888885
1625.28,-0.08486860371008986,2.4291962607722745e-05,0.8012964095963706,0.0,0.20571529781653083,0.22897507306301368,-0.7624174873844812
1627.52,-0.09321909359563652,0.00013999337248549586,0.9924080975981794,0.0,0.2053219560163404,0.2288863442857614,-0.7691344303327066
1629.76,-0.10931324576951662,4.6859749762437614e-05,0.7891506492991377,0.0,0.20532385231245193,0.22917397550645877,-0.7751123020414661
1632.0,-0.08389208255310288,0.0002302797440080239,0.8707245227322882,0.0,0.2055532823780521,0.22875870700052725,-0.7614211190842718
1634.24,-0.10200964493181408,8.205532638387465e-05,0.8062538363112052,0.0,0.20526050443368885,0.22886089262833992,-0.769941281219158
1636.48,-0.09541013915230179,4.66659685837112e-05,0.8502249985089377,0.0,0.20530161884092538,0.2287956508652522,-0.767679799476192
1638.72,-0.09470285532789702,1.3334457566388673e-05,0.8300307401064363,0.0,0.20528434166237092,0.22880433762639033,-0.7682381800157698
1640.96,-0.0866390157676421,7.68117664945555e-05,0.9694902612736083,0.0,0.20549802673718245,0.22872928433216,-0.7620098151115935
1643.2,-0.09438473030402128,5.15618265148619e-05,0.7872279227882756,0.0,0.2055573614819573,0.22856853480587172,-0.757352507447107
1645.44,-0.11348326629242922,2.6289720861909883e-05,0.8820258399211554,0.0,0.20550734537434148,0.22905858947861976,-0.7686980030775153
1647.68,-0.08679848257533218,0.0001207145224643541,0.3833756724662641,0.0,0.20567784705773867,0.22869484994454772,-0.7573696317528011
1649.92,-0.09340587389891264,8.066232997070628e-05,0.4469926133305877,0.0,0.20559649869115354,0.22870612676220672,-0.7593787870590263
1652.16,-0.08596826675088465,0.00010326166955921241,0.6123390582142293,0.0,0.20577744483678104,0.22869905368729476,-0.755286649015275
1654.4,-0.0928604158794224,8.16117773124652e-05,0.8355528759556804,0.0,0.20585689976847013,0.22850503970417882,-0.7494946582424651
1656.64,-0.08654646448806336,1.8334561759644062e-05,0.5118273944075137,0.0,0.20607614517389589,0.22833296162797964,-0.7411146738713799
1658.88,-0.0878230214883996,3.4080053467245434e-05,0.9232879254438752,0.0,0.20623438497881205,0.22802759329200917,-0.7312751006157359
1661.12,-0.10268571040664354,4.559978425627769e-06,0.5740677965547757,0.0,0.20601243625256885,0.2281692866824029,-0.7390781551044712
1663.36,-0.07884401117440698,5.190698943465116e-05,0.9073397751629237,0.0,0.20648293937573717,0.22817294099003266,-0.7288989728235753
1665.6,-0.09702728847400643,0.00013613693686930896,0.9208016075029242,0.0,0.20617700813960307,0.22818150240122848,-0.735746583251405
1667.84,-0.07443573669451786,0.0003754395151909245,0.6180438760398199,0.0,0.2068292126931723,0.22831036811565886,-0.7242270928536653
1670.08,-0.09977650590182796,4.792185694120201e-05,0.9622653949452256,0.0,0.20681537173808257,0.22811910475096767,-0.7205262537879896
1672.32,-0.08711202715693112,1.6918324158237704e-05,0.9270216307512434,0.0,0.20674782869405528,0.22810416184326804,-0.7216857962096062
1674.56,-0.09492649936683295,4.289901335907753e-06,0.6585051259759757,0.0,0.20678805461493288,0.2278996011741791,-0.7165281798588715
1676.8,-0.09426168192233741,1.3158281144783784e-05,0.8773419008462437,0.0,0.20670507168782964,0.2273300655546216,-0.7064184089355008
1679.04,-0.08449075998814659,3.022148583218129e-06,0.715999963519353,0.0,0.20685164413608106,0.22679823814193403,-0.6920940840385611
1681.28,-0.10469467383511577,8.733059873849521e-06,0.697148976211724,0.0,0.20681606312792766,0.2266576676685463,-0.6899279582875399
1683.52,-0.08351092968167606,1.2875013027525376e-05,0.6413483115633994,0.0,0.2070528209774778,0.22666592037470434,-0.6849400006247361
1685.76,-0.11339061683224083,0.00021835924543491932,0.926207094156574,0.0,0.2069620830924105,0.2271744466032058,-0.6975596682343614
1688.0,-0.0938890355414117,0.00015161523355223963,0.8040554645097104,0.0,0.2069616757059934,0.22678799043980666,-0.6894812510421291
1690.24,-0.10131524022765148,9.31497668805802e-05,0.7022034564947295,0.0,0.2068544689891469,0.22639582809585546,-0.6836113490744475
1692.48,-0.08774456787361284,8.611353430801822e-05,0.9756034508530237,0.0,0.20698944820730933,0.2263646406972599,-0.680016525776047
1694.72,-0.10541269273471032,0.00016881651228351554,0.8013686168443105,0.0,0.20694366606328227,0.22657492872348114,-0.6854151076383748
1696.96,-0.07686955718166555,0.0001833639898769998,0.9311200330144287,0.0,0.20742432430494323,0.22630769468936135,-0.6693457415852291
1699.2,-0.10314135189275486,1.8421604638013382e-05,0.5608301523797822,0.0,0.20682957957654508,0.22632070046178562,-0.6825816866380899
1701.44,-0.07737990048146437,0.00012359405392793846,0.7385675302275574,0.0,0.20731311544820608,0.22611599864791815,-0.6677581965563414
1703.68,-0.10337927002302794,7.041202898473393e-05,0.972515556832762,0.0,0.20731407630637122,0.22612966498511766,-0.6680232454552377
1705.92,-0.07338152403615683,7.90916844409633e-05,0.8716306014260141,0.0,0.20799843185056988,0.22624284514627416,-0.65547470447878
1708.16,-0.09503667088042445,0.00022150586939889341,0.8825892787168802,0.0,0.20798940499123236,0.22625029479941602,-0.6558273623475734
1710.4,-0.09576138616904573,2.9878702869306544e-05,0.7835404445173373,0.0,0.20779410581632396,0.22552905577031207,-0.644991102885641
1712.64,-0.10007141379559115,3.865754921967246e-05,0.692881619045315,0.0,0.20713565957003402,0.22544286939292046,-0.657539787408745
1714.88,-0.08484396991345644,2.713423486644256e-05,0.5322759180077755,0.0,0.2070963084309669,0.2254319518947727,-0.6581690639678273
1717.12,-0.09164282918210509,0.00033458899276586206,0.8941379157315883,0.0,0.2071657857743694,0.22515712613145797,-0.6509034235140257
1719.36,-0.09363398880673135,7.871874213598105e-05,0.869370321957386,0.0,0.20711770398699336,0.22466277984126426,-0.6416063783961019
1721.6,-0.09800615813220181,2.5214679549340664e-05,0.7704338922557418,0.0,0.20707578700798432,0.22471521464780858,-0.6436173451394438
1723.84,-0.08793618793359514,6.4337669743687e-05,0.7541149128392961,0.0,0.20722312063402043,0.22464827740145377,-0.6390050997289451
1726.08,-0.0857011717227052,6.258532422118877e-05,0.6407755927990256,0.0,0.20737372390512662,0.2242340788031582,-0.6270545107125269
1728.32,-0.087322505690976,0.0001403778696442544,0.48658178794348167,0.0,0.20747419588130708,0.2237983609519337,-0.615746314601403
1730.56,-0.08272229770412898,0.00011408450610372715,0.8895966480784165,0.0,0.20777286599116573,0.2236560685195141,-0.6062584119726586
1732.8,-0.09843241812124148,1.215765887261798e-05,0.7866733760212542,0.0,0.20773877536800958,0.22371170009656496,-0.608165684223861
1735.04,-0.09339750042497252,2.2927431950975174e-05,0.6675129371500957,0.0,0.2077906755747834,0.2235329919149824,-0.6032946112666772
1737.28,-0.1074582861966833,0.0007837695265727905,0.6442297412553161,0.0,0.20780824544273402,0.22359969679986466,-0.604307558030029
1739.52,0.15910698595883455,0.4878306252555134,0.3589059456114827,0.75,0.2593109324826251,0.2714429779086247,-0.48290022896075924
1741.76,-0.11743130269702118,1.0,0.43775489787971233,0.5,0.25943592070950006,0.2717540314216662,-0.48668519403096666
1744.0,0.06874182548977048,0.19758133910061393,0.5644395625563536,0.0,0.278757477661426,0.2880503054692967,-0.40655829360553786
1746.24,-0.09687119901750307,0.0002679288156991762,0.8197811401535653,0.0,0.278493536840281,0.28718634435258933,-0.39423151162313397
1748.48,-0.10310984526653,1.1023172972497834e-05,0.7654463603489509,0.0,0.27847576331854357,0.2873245607081171,-0.3975113530663176
1750.72,-0.08903687950819805,1.183634569288359e-05,0.411455167990349,0.0,0.27852059982857924,0.2872995004413841,-0.39600961065423734
1752.96,-0.09343321769195667,0.00010620464920453353,0.919397923090734,0.0,0.27850369025483207,0.2868710831760889,-0.387412782837405
1755.2,-0.08927562374170628,4.3946503552375465e-05,0.8655859000133559,0.0,0.27859974901968165,0.28672823508994283,-0.3823296141478615
1757.44,-0.09748275672738149,0.00010839947600181022,0.8636657269981788,0.0,0.27860630454412466,0.2865830258764333,-0.3791479554923509
1759.68,-0.09381651653330447,2.8750288538377867e-05,0.8664495109120317,0.0,0.27863993695401396,0.2865038958615576,-0.3767589235238271
1761.92,-0.09198177604076307,4.6301844342356804e-05,0.9894838699626554,0.0,0.2786983823601184,0.28633769207466087,-0.3720068606519972
1764.16,-0.10267048420056835,1.5761620587838493e-05,0.8092494541007923,0.0,0.27851934450845756,0.2865600415190407,-0.3805624522158845
1766.4,-0.08894835700044368,4.8612914497231984e-05,0.7888673992787046,0.0,0.27862041162032014,0.28640776557753295,-0.37517282053976964
1768.64,-0.09952294486133895,0.00014694221930528593,0.9495707142215476,0.0,0.27861496503803684,0.2862761804428708,-0.37253788291624124
1770.88,-0.08970809946335401,0.00016049937710866833,0.924838290731061,0.0,0.27868067817723996,0.28593801353013665,-0.36402876302294784
1773.12,-0.0776987647136389,6.223166644256446e-05,0.5749364159046899,0.0,0.2789919604022713,0.2859226924266902,-0.35692305713036265
1775.36,-0.09716144750385447,0.00011652544283196329,0.9309971965611799,0.0,0.2789918769111837,0.28592295831933257,-0.356930441289559
1777.6,-0.08085021740324105,4.5087641515465394e-05,0.7609515421284957,0.0,0.27926037565210315,0.28569878435881046,-0.3463866706364086
1779.84,-0.08278798739512072,0.00018007640715711964,0.6328285119213518,0.0,0.27946479051326417,0.285380434918496,-0.3352689568065851
1782.08,-0.09548552642389929,3.882337376073849e-05,0.8076599726692041,0.0,0.27930509489816535,0.2847024828993763,-0.3245624983799237
1784.32,-0.09073606440908644,4.7194362518502714e-05,0.5670969789935597,0.0,0.2793667540170287,0.2846060128785363,-0.32119969123808145
1786.56,-0.09919914487824288,5.5956546048209285e-05,0.9792623587374278,0.0,0.2793432128301066,0.28439557693892853,-0.3173090692108269
1788.8,-0.08320622538354194,4.377244240262482e-05,0.9907462756960487,0.0,0.279508940765568,0.28433751931511025,-0.3124817014062298
1791.04,-0.10212947010919649,4.150936628529082e-06,0.8280532836176862,0.0,0.27950636288381503,0.2843087067424122,-0.31193493662422545
1793.28,-0.09298377307927685,6.328231999263564e-05,0.9838423667990894,0.0,0.27949525113342316,0.2839106221445843,-0.3038464985903847
1795.52,-0.0948822959941048,2.453399995871028e-05,0.7453699718679277,0.0,0.2795114809034548,0.28371640213108074,-0.2994283283731798
1797.76,-0.07768912770269298,4.945552305756723e-05,0.24911085766874708,0.0,0.2798557907175865,0.28352315664236605,-0.28787932229238433
1800.0,-0.07784843120906404,3.95832645028005e-05,0.40050790465980574,0.0,0.28013068223685594,0.2835119147631365,-0.28165219742461634
1802.24,-0.0807523882203145,0.00011727346812313448,0.5812856066930241,0.0,0.2803553718844875,0.28313287789122066,-0.26882255509626896
1804.48,-0.09213586422239928,6.051176695150662e-06,0.278442836784901,0.0,0.28033627750181894,0.2831496121772661,-0.2695889546893965
1806.72,-0.09444348093920896,6.354520625017437e-06,0.8438325851286484,0.0,0.28035965041999955,0.2830601340001873,-0.26720699692660943
1808.96,-0.08719842962669955,2.1645481977208118e-05,0.9167251248021341,0.0,0.27995189256998665,0.2829805653799202,-0.2744298624589253
1811.2,-0.0977862731862208,3.468852491203787e-05,0.9600568483043702,0.0,0.27993503025298105,0.28303187397386953,-0.27587113943325936
1813.44,-0.10470195054433784,0.00012451009414525126,0.8468165414138712,0.0,0.2798732654411936,0.2828187127478275,-0.272756654209785
1815.68,-0.07162895289562587,0.00010785888627406656,0.6434661211408459,0.0,0.2803451774198596,0.2828852704455344,-0.2638631304890018
1817.92,-0.08698399323299655,3.149747039136109e-05,0.5815408791270797,0.0,0.28037806286331235,0.282348466658271,-0.2519127254156165
1820.16,-0.09439870190240562,2.057335438933829e-05,0.4947246578371154,0.0,0.28039953137215246,0.2822721844933984,-0.24984842898412385
1822.4,-0.07253490729174328,0.00019193094009049605,0.38397181349650006,0.0,0.2807921945213012,0.2823404258351862,-0.2427175419398202
1824.64,-0.08754969263550572,2.584582779005004e-05,0.580581870953379,0.0,0.28082590138254865,0.2823243839480319,-0.24164712078915962
1826.88,-0.10213498558246825,0.00012090424192632701,0.9884394212460035,0.0,0.2808265626182598,0.282332163294549,-0.24179550464990396
1829.12,-0.09113675483199857,2.2132526162808945e-05,0.9748538003769475,0.0,0.2808772574679867,0.28212023697766875,-0.23625555530315323
1831.36,-0.09269099540180925,7.097982535628101e-06,0.7674437877649882,0.0,0.280773631453532,0.28150230465276305,-0.22558295713163967
1833.6,-0.10976245143045271,0.0002139036398480382,0.624782443083962,0.0,0.28057437198487445,0.2810569418287701,-0.22060623164663984
1835.84,-0.0828267181476322,0.00011715534432285621,0.7270976439902119,0.0,0.28019067527842145,0.27958176052734796,-0.198098901396073
1838.08,-0.07999898030020458,6.178813050613652e-05,0.290758041905208,0.0,0.28035981157905354,0.2795690464794276,-0.19414613741680709
1840.32,-0.07901019008439225,0.00011067287811762295,0.5650781462284524,0.0,0.28020787965790434,0.27952525551896,-0.19654142400457209
1842.56,-0.07071487411306232,0.0015983245298024766,0.44038359055495097,0.0,0.2807540805680393,0.2794934166614077,-0.18396948223478604
1844.8,-0.08824399042498876,5.60447295656075e-05,0.5293704868241845,0.0,0.2808196907743837,0.2794272435788891,-0.18115457086803444
1847.04,-0.08673151853350425,7.666445811296302e-06,0.8364993130333553,0.0,0.28036328905913366,0.27932922221205864,-0.18905157970352282
1849.28,-0.10293566287941214,6.147257002409093e-05,0.33072527368864135,0.0,0.28033491152944917,0.27953756452510026,-0.194030071952909
1851.52,-0.06670308061289476,7.72587250652587e-05,0.3109400359926181,0.0,0.2809980980282653,0.2792725835862594,-0.17402924928797536
1853.76,-0.09571561493494152,4.0542442841630275e-05,0.5439789280157702,0.0,0.2809066458354134,0.2793724136158836,-0.17811177660131583
1856.0,-0.08485183581539335,1.3236059989224007e-05,0.6326639426600547,0.0,0.2810495512787151,0.2791616821298529,-0.17058689760270906
1858.24,-0.09282749562179116,1.4172523719002511e-05,0.8011441219954166,0.0,0.28096243001389737,0.2792220896967453,-0.1737500361393397
1860.48,-0.08561349741178914,4.4598754000156116e-05,0.6742713784328329,0.0,0.28081917563500985,0.27921888072396855,-0.1768054283127487
1862.72,-0.09450739049759116,4.061791759303155e-06,0.7074902229279995,0.0,0.28075603905602753,0.2787797074313886,-0.16899113082373896
1864.96,-0.09777031890917054,1.4371296836154547e-05,0.5335312457644589,0.0,0.28071426365425106,0.2788815044136472,-0.1720320047541114
1867.2,-0.10425318278876505,5.3725440473971836e-05,0.8843474128546066,0.0,0.2804985945313323,0.27833260124014464,-0.1652461940886527
1869.44,-0.07369434251703422,0.00018554371803043435,0.8932824963996628,0.0,0.2806278487247017,0.27837185703131495,-0.1632503120378661
1871.68,-0.1015445220697867,2.5561333700128444e-05,0.926520283513661,0.0,0.28059719423503204,0.2785476378744046,-0.16759702776675334
1873.92,-0.07269989987148795,7.552798118905322e-05,0.8200312282820683,0.0,0.28099020611848746,0.2785917089913463,-0.15995273343605754
1876.16,-0.11416191190427438,9.136553540415889e-05,0.733034921397694,0.0,0.281031526361285,0.2792462230331732,-0.17274896245072657
1878.4,-0.10214961180310733,6.388017055496088e-05,0.6874177836672334,0.0,0.28097508663980564,0.27902339288848726,-0.1693160654336252
1880.64,-0.08226468114206464,0.00010799340668563118,0.9468926517134835,0.0,0.281101695004672,0.2789944670634064,-0.16595103091417562
1882.88,-0.09509272408274705,4.436133341118933e-05,0.8092239650563423,0.0,0.27995334853447473,0.2786606987368771,-0.18399707148676392
1885.12,-0.09431900759239109,3.730120586961155e-05,0.9197972078797748,0.0,0.27939079889466206,0.2772687712268265,-0.16713047294003713
1887.36,-0.095946422680941,2.987613295513889e-05,0.7661296807090141,0.0,0.2787254473197912,0.2757602112762422,-0.15006392410389058
1889.6,-0.10519298506029962,1.9365634107084307e-05,0.6935770402474567,0.0,0.2770978211583648,0.27534187696835055,-0.1767872279328857
1891.84,-0.07136394846984728,4.093927730381164e-05,0.9510199374316959,0.0,0.27762012653824425,0.27527395384942854,-0.16398101334685178
1894.08,-0.09964514526605128,2.3558573384774404e-05,0.7147866129762345,0.0,0.27743605369724417,0.27546767331071215,-0.17204721923741217
1896.32,-0.09332435290610974,2.3829608464631346e-05,0.9109476999317623,0.0,0.27741979405964795,0.27549046012770684,-0.17287848949974727
1898.56,-0.0894485973321153,9.344432289075935e-05,0.9355263204143478,0.0,0.27748487998683324,0.27528522425994867,-0.167164864616556
1900.8,-0.09674017173519933,6.39235542908149e-05,0.9455691374032292,0.0,0.2767823572526152,0.2752389196870776,-0.1815088927866404
1903.04,-0.09744131119784882,1.4770748084720715e-06,0.6894032938393224,0.0,0.2766566127332113,0.27473849471077516,-0.17377747098866703
1905.28,-0.09643756999285857,3.4588978331704746e-05,0.9331151508468526,0.0,0.27455468805326094,0.2711907054722149,-0.1453496311841329
