Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1121.28,-0.24939365176651063,3.131465571843219e-05,0.8195686491179645,0.0,0.07795626756305803,0.06498786030729732,0.3631015581222621
1123.52,-0.24928129433492585,5.3789896342857904e-05,0.6532309353060377,0.0,0.07795099140851938,0.06500063247205713,0.3627492984312981
1125.76,-0.2600925497027775,1.4459853771918926e-05,0.505099643491949,0.0,0.07807328826345616,0.06528053509020088,0.3598276900034465
1128.0,-0.25413041202674813,4.999047697263191e-06,0.6622419097286283,0.0,0.07797610551073675,0.06539208916666939,0.35572047268019724
1130.24,-0.2515188122898049,1.4449805045573936e-06,0.5039006302761753,0.0,0.07795786076481812,0.0654511987537278,0.35421471066671795
1132.48,-0.2502056755735592,2.5976133292810463e-06,0.7737774462956469,0.0,0.07794274488448508,0.06537145545508942,0.35544487984862916
1134.72,-0.2617633238778908,5.224982814678196e-05,0.1574415794794928,0.0,0.07801283064713563,0.06577164145552057,0.3491549574073747
1136.96,-0.2475648461984966,8.447139507225167e-05,0.4653724620564534,0.0,0.07799251169943765,0.06578141387099663,0.34855707517511836
1139.2,-0.25145288746930494,4.9616074937969784e-05,0.634681911806125,0.0,0.07799319280828389,0.06579219947064466,0.34836319490494083
1141.44,-0.24736706607243775,6.099141222097347e-05,0.7388363031690975,0.0,0.07800309044215159,0.06577941427009522,0.3488089062374953
1143.68,-0.2534837104458476,0.00010037015897351299,0.38484136228094906,0.0,0.0775737646297655,0.06507368946536474,0.3537355183452342
1145.92,-0.24578825740368304,8.953596239076962e-05,0.42146170264301,0.0,0.07722949787208144,0.06491077928822489,0.3499286597547169
1148.16,-0.24841720211736396,8.285073793866167e-05,0.8984530063915619,0.0,0.07713141051685674,0.06491740178479954,0.3478230671853122
1150.4,-0.2332798838813417,3.817020832419133e-05,0.4277195160937822,0.0,0.07707449211259301,0.06487727409397881,0.3474476350168543
1152.64,-0.2669801973330468,6.900402418781076e-05,0.995517792942764,0.0,0.07742752964868325,0.06549111041072965,0.3427513245078433
1154.88,-0.24984652733885093,2.2818434380240023e-05,0.8343233233827846,0.0,0.0774268911043039,0.06545533908898309,0.3434270228019656
1157.12,-0.220830718436011,5.209722346549186e-05,0.5066036250798874,0.0,0.07862006900543612,0.06617098866326834,0.3537138605528778
1159.36,-0.24500032332517074,0.0001037444489995886,0.7051982724147146,0.0,0.07843559385872688,0.06566480266542249,0.3597373428100934
1161.6,-0.2585840194524258,4.237899105214587e-05,0.5767148498356635,0.0,0.07813782055308383,0.065769068675683,0.3517251353263604
1163.84,-0.260917094162734,0.00010430865626284,0.6666156559301762,0.0,0.07624590650317883,0.06460617674364162,0.33595612350501014
1166.08,-0.25481091094736763,5.582754562504236e-06,0.5890478805379679,0.0,0.07623193957469351,0.06474316888000269,0.33303744091875975
1168.32,-0.251247432980761,3.5141222843312435e-07,0.5463648082365751,0.0,0.07577911729610554,0.06457912935290418,0.32706309799442046
1170.56,-0.2547173223169553,2.5595055827326e-05,0.3899953221779626,0.0,0.07579501137566651,0.06463155580814706,0.32637445491433237
1172.8,-0.2540983991127779,1.727971070869877e-05,0.5684777559998635,0.0,0.07580726488692067,0.06471346314150198,0.3250449044215087
1175.04,-0.2506748047260501,1.677246531454688e-05,0.5654573305897355,0.0,0.07565444992484814,0.0643722559438616,0.32853113364090736
1177.28,-0.25156025325045017,9.292767669442346e-05,0.8396026729375776,0.0,0.07556890575784259,0.06442573255396489,0.32577658516353836
1179.52,-0.22705802466227543,0.00010719988009643268,0.37906452446740035,0.0,0.07634130967576412,0.06487589640102338,0.3326881697130526
1181.76,-0.2459909417650039,4.602810522576323e-05,0.7795456757837342,0.0,0.07621050220508617,0.0644746609178608,0.33777372806907446
1184.0,-0.24849101286963615,0.00020917867200533516,0.7264372023678956,0.0,0.0750573411631933,0.06371315186197977,0.32917667111716264
1186.24,-0.23138890407946,0.0001142137972553414,0.4532928957004147,0.0,0.07557850434399131,0.06390777192870963,0.33594057881854766
1188.48,-0.24925741873251106,2.8135991695263947e-05,0.615074853021102,0.0,0.0755812036250512,0.06387392891247716,0.3366464718760045
1190.72,-0.2374192470394012,0.00011742017297078151,0.9677415303440832,0.0,0.07582624740340818,0.06389239654736749,0.34123274410372595
1192.96,-0.24061079883572634,8.458168009957665e-05,0.8182595042290082,0.0,0.07502958501384865,0.06332384756983127,0.33611078267218764
1195.2,-0.23738545248401244,0.0001875520544026295,0.7704212333827757,0.0,0.07527440257353275,0.06332858456941183,0.34095679898237097
1197.44,-0.2558134718017413,0.00014329944512172095,0.44751343234268337,0.0,0.07529435129852116,0.0633777916518059,0.3404118962829046
1199.68,-0.25326416379082495,1.859706521957171e-06,0.7215683831151661,0.0,0.07529366421425678,0.063375469828257,0.3404427336143938
1201.92,-0.25322325243246835,1.1204917401581582e-06,0.5472289233776831,0.0,0.07476288498966731,0.06319010287299184,0.3333067838883288
1204.16,-0.251928437272365,1.6718007947763096e-07,0.35773456522104485,0.0,0.07476156145352407,0.06318264125581159,0.33342372382128627
1206.4,-0.2517328407476539,3.1077743637852636e-09,0.6371954912191117,0.0,0.0746280477995333,0.06322242551188245,0.3299653508916942
1208.64,-0.25251973618002743,4.7241231871269614e-08,0.44234466855210147,0.0,0.07462667341337731,0.06328138596568013,0.3288026817263494
1210.88,-0.25129801606707747,1.1445115795190474e-06,0.6145064243144867,0.0,0.0745801211950199,0.06314319644091376,0.33052393234208566
1213.12,-0.2548430755241775,3.1739276800637216e-05,0.30924945380071345,0.0,0.07455818313890084,0.06328114834093622,0.32742602231380613
1215.36,-0.23923844521631843,0.0002078337119221519,0.6574869231944627,0.0,0.07474669953535193,0.06329046022475761,0.33104855746047734
1217.6,-0.25140487270016365,8.734102611264491e-06,0.4461539786754774,0.0,0.07457131281897934,0.06292887657391896,0.33447181941735415
1219.84,-0.2513986265779079,2.471525036281108e-05,0.34421491514516833,0.0,0.07440222119331173,0.06294592485542214,0.33073360402591145
1222.08,-0.22565040316819962,0.00019679998016900827,0.84644229082888,0.0,0.0750409577921436,0.06341599960896448,0.33456626634058084
1224.32,-0.2424589103290421,3.498484548918691e-05,0.9144934964498326,0.0,0.07503361679578378,0.06341350654459336,0.3344662114607373
1226.56,-0.25709178843554426,3.9797690829302765e-05,0.8426457872991138,0.0,0.07478692519591745,0.0630142806346292,0.3371760681695881
1228.8,-0.2527948146600476,0.00010137230992647816,0.6250733014790197,0.0,0.07464186657194632,0.06272295789572906,0.33985847349805476
1231.04,-0.25870995198588653,0.0029629513441680124,0.610862261992532,0.0,0.07408665350307606,0.06263297175064013,0.33039374858163995
1233.28,-0.3010363339462766,0.07929958975131943,0.6066085692536292,0.0,0.07742655997063232,0.06682797050797863,0.31699804256497943
1235.52,-0.13136486881929987,0.03861439248705529,0.6202728006340089,0.0,0.09457643024912529,0.08292825777569866,0.35293648607953965
1237.76,-0.2645108104152113,0.00015761347030048066,0.4661143860148223,0.0,0.09474745826379583,0.08338956185572605,0.3475057664823944
1240.0,-0.2592148222853682,1.8283462136439692e-05,0.7397903550892004,0.0,0.09467548732145037,0.08363170607475977,0.341393212984229
1242.24,-0.2514475613809303,8.234464982347561e-07,0.5893511551028859,0.0,0.09467306841919691,0.08360267143360028,0.3419033301391414
1244.48,-0.25190939060410034,1.9120123832249356e-07,0.598099351018727,0.0,0.09466493139171864,0.08364679930774499,0.3408897977024772
1246.72,-0.25112063832813536,1.1708943881689244e-07,0.7803551244703993,0.0,0.09459961944087573,0.08370145430691513,0.3385205861687264
1248.96,-0.25203241745404215,1.1767798094842234e-06,0.5037362687970562,0.0,0.09428430853215206,0.08309376597952668,0.3438593791835409
1251.2,-0.23940033213535206,8.928153630639159e-05,0.5155510882666634,0.0,0.09401020522516848,0.08227220736033704,0.3541460702800945
1253.44,-0.26838811424094533,0.00018426177408252257,0.7786372096857412,0.0,0.09399426539869399,0.08283175798284431,0.34305361212431995
1255.68,-0.2267441109019651,8.939011940089e-05,0.5760875134644843,0.0,0.09465700956305077,0.08312902625086377,0.35069684909026155
1257.92,-0.23586333489653755,9.360697553466695e-05,0.9093731823573191,0.0,0.09457242495620119,0.08307947742559992,0.34994482756945033
1260.16,-0.24294356795998562,0.0001180600830252044,0.9689716218305687,0.0,0.09464103818885602,0.08296209868988956,0.35358800855237105
1262.4,-0.26590776686840123,2.637189050632785e-05,0.9872083676621531,0.0,0.09486912239491295,0.08343929110317654,0.3490020924354713
1264.64,-0.24246888776782272,3.463954316119914e-05,0.8592385625189537,0.0,0.09494915354780199,0.08333207758538018,0.35267986284649044
1266.88,-0.25647672736724647,5.6374657753990616e-05,0.8214141332615122,0.0,0.09488882816750296,0.08320283290545667,0.35395116937311366
1269.12,-0.26834322216882545,0.0013492934947341162,0.5847302097409082,0.0,0.0951931107213849,0.08384204896047899,0.34778307993214685
1271.36,-0.48641813329871164,0.05538691608659351,0.7136445913069659,0.0,0.14127437861508452,0.13610907816499968,0.2709895491937895
1273.6,-0.28814206578349333,0.02855514857405837,0.6604644184006342,0.0,0.14185652313762692,0.1375634995499424,0.2547328659197521
1275.84,-0.24453468766633069,0.00014019552669359149,0.5937004986254768,0.0,0.1419186179321044,0.13752067958969155,0.2568093803737659
1278.08,-0.2536201021749086,2.1041784206506445e-05,0.47187923369438617,0.0,0.14189060423928437,0.13758103778744535,0.2550825744289529
1280.32,-0.24890387517308477,1.7820319205416215e-05,0.5980698725942128,0.0,0.14189941730211245,0.13756981797928716,0.25547628054160954
1282.56,-0.2541350378765975,3.795653879460364e-05,0.5733325838488655,0.0,0.14189946486816288,0.1375508511865402,0.2558423387799471
1284.8,-0.23610103697858875,5.325789277311184e-05,0.5845100608888585,0.0,0.14213768680779867,0.13747360622143856,0.26213344407004757
1287.04,-0.2519114252285527,0.00016792578344723054,0.6099368400821629,0.0,0.14211935837353804,0.13750619247019316,0.26113655211520537
1289.28,-0.2543163039592493,1.7001811497425913e-05,0.275486236346841,0.0,0.14211004055410434,0.13755229275147243,0.26006123920421365
1291.52,-0.2556748414277913,0.0001629058425345107,0.4503186742165804,0.0,0.1420677497463558,0.13765648395473237,0.2572027505980048
1293.76,-0.23860244502426609,5.973688467045723e-05,0.6608103786021382,0.0,0.1422307326131173,0.13747878953751846,0.2639101098643126
1296.0,-0.24124821939298802,1.981073958520158e-05,0.4683888908934102,0.0,0.14224016363938957,0.13747994920944664,0.2640779810540035
1298.24,-0.2455933668379745,3.1591590112343386e-05,0.7904437773731184,0.0,0.14220271549433447,0.1374846126711213,0.26323300094326396
1300.48,-0.24749840641595544,6.399923227964526e-05,0.7451014483042709,0.0,0.14216874608141158,0.1371627743021284,0.26874313338342226
1302.72,-0.23005219594062443,3.490644572257165e-05,0.299813292272491,0.0,0.14225204644772907,0.13720653926373985,0.2695805915927396
1304.96,-0.247579558090247,3.8369080159194296e-05,0.7870461333269949,0.0,0.14218480621716303,0.13681803097707448,0.27570311073410503
1307.2,-0.24928005074988924,0.00014224827781375945,0.4815080997941513,0.0,0.14199104657431383,0.13682133615224204,0.2717319652399761
1309.44,-0.2549228877029456,5.717110510951416e-05,0.719288432895391,0.0,0.14194476660156008,0.1369165572517246,0.2689656966419307
1311.68,-0.25506153988957625,1.9277316553597973e-05,0.53867249530363,0.0,0.14194376885643478,0.13690225112152724,0.26922095938025525
1313.92,-0.08736901680441467,0.011512214789103305,0.38848834723065734,0.0,0.16016068058769087,0.15326329474373024,0.3216588769436093
1316.16,-0.09756433023823718,0.0772553950212421,0.5828133184664527,0.0,0.1746497886840281,0.165988789601472,0.368900769084733
1318.4,0.37181035912659954,0.10526376615827356,0.42151694249337557,0.0,0.3290804788276494,0.31712565937208037,0.5739914699356679
1320.64,-0.20675598036820897,0.004402698679078795,0.593596014374771,0.0,0.3298457345037175,0.3172140496296762,0.5877228138264994
1322.88,-0.23213341490673467,0.00020201762269212486,0.3638607991417188,0.0,0.330036787028275,0.3170717521707855,0.5943148803916967
1325.12,-0.24780794821062602,2.556651608250727e-05,0.6714172667565292,0.0,0.33002320623600784,0.31709161286715676,0.5936586924318306
1327.36,-0.2613728646919473,6.132943249829555e-05,0.23393001007943892,0.0,0.33002662619721546,0.31715092443104337,0.5925859515309324
1329.6,-0.24733288907731954,6.342195587565176e-05,0.29782096583536594,0.0,0.33006039293842365,0.3170052577945856,0.596070912839691
1331.84,-0.2487998888976931,6.658723515583654e-05,0.5711929411802678,0.0,0.3299962946600766,0.31707416859308823,0.5934517619818152
1334.08,-0.2529141595227935,9.662955688425956e-05,0.4273776896166862,0.0,0.3299973168264261,0.31706937314965133,0.5935646851718106
1336.32,-0.24076616030455378,4.812349255707987e-05,0.794788166496122,0.0,0.3300030146045885,0.3170658952526306,0.5937465388043572
1338.56,-0.23676374859821425,7.410943516570142e-05,0.6937507809886873,0.0,0.330110820283816,0.3169807697710559,0.5975592531251408
1340.8,-0.25579036598739613,0.00022805857862211133,0.7763576807339575,0.0,0.3300738437196962,0.3170958622280679,0.5945980937436741
1343.04,-0.2539883241614589,2.3243252084824258e-05,0.3888939023695743,0.0,0.32990048714459574,0.31725630209920674,0.5880136686848916
1345.28,-0.2549830279886095,4.573389548292766e-06,0.2051363151130198,0.0,0.3298749484948095,0.3173412666349266,0.5858631198544053
1347.52,-0.25208642900315736,3.224631936487282e-08,0.4443360961427154,0.0,0.32986302893122715,0.31737426027476,0.5849876326500123
1349.76,-0.2517223940997664,9.309878975129144e-10,0.5929699315728924,0.0,0.32987332395985125,0.31731942087057513,0.5862508754868796
1352.0,-0.2517925192107636,1.871511154277415e-09,0.42670236573950776,0.0,0.3298797186160833,0.31729199727614726,0.5869077227625659
1354.24,-0.25171395710616573,1.0956272449244798e-09,0.3930688468340763,0.0,0.32981208900256415,0.31738826996889774,0.5836906565042581
1356.48,-0.2509139165651634,1.4572093999564285e-05,0.6701923416512384,0.0,0.329827300439931,0.3172969133753369,0.5857559810667001
1358.72,-0.2604301557974773,5.7499924967686984e-05,0.7664209314702075,0.0,0.32980528072661974,0.317461901163761,0.5821360002090605
1360.96,-0.2390595084869812,0.00020022879990129494,0.774683489216097,0.0,0.32987701332304986,0.3174033569645648,0.5847095606664314
1363.2,-0.24433496945899236,4.530078522680987e-05,0.3961822093298816,0.0,0.3299311459733667,0.31718555720377106,0.5899937561864959
1365.44,-0.24813370012031444,6.514756199859755e-05,0.5926570882874105,0.0,0.32989761462172396,0.31722756088129017,0.5885089895226716
1367.68,-0.22905617252449273,5.600494570871948e-05,0.7248912208037337,0.0,0.3300525629717936,0.3172041930520369,0.5920836268730998
1369.92,-0.2444477995081663,1.3502884885130607e-06,0.34543673652755086,0.0,0.32998148277980127,0.31724671673479315,0.5898316083540096
1372.16,-0.24555389696492347,5.1202368727419984e-05,0.9315171998503254,0.0,0.3300247229335915,0.317030671840558,0.594862356367664
1374.4,-0.24698968523295106,0.00011588034656628777,0.7019851351025657,0.0,0.33004319597243964,0.31699428312228484,0.5959353597191053
1376.64,-0.24604282694016333,0.00010779446550282398,0.6106156319482907,0.0,0.3300631186330937,0.3169607276157986,0.596983059818305
1378.88,-0.29209139184023436,0.024083394887721998,0.571812019921369,0.0,0.33032328052251003,0.31808700314981436,0.58054960279436
1381.12,-0.3855631362635724,0.043476610281827734,0.47734631680115486,0.0,0.33476170396409993,0.32541388233134766,0.5290207779840803
1383.36,-0.2055488444129948,0.0057294042552371565,0.5671939228225226,0.0,0.33533398147036014,0.32562098981236426,0.5365751259859111
1385.6,-0.25399931733515846,0.00012717920067359257,0.5731729870528777,0.0,0.33532045853970854,0.32566444061100475,0.5354660100954358
1387.84,-0.2525063091904852,2.9146566614713297e-05,0.700470662462979,0.0,0.3352534125794532,0.32576116759876156,0.5322519693920555
1390.08,-0.25353516733581516,2.828968592452062e-06,0.5688620439586078,0.0,0.3352571912566786,0.32574280901057506,0.5326815648542269
1392.32,-0.24952686192509455,1.7029951057048517e-06,0.3264867343325143,0.0,0.3352763637612637,0.325687132299657,0.5341399561100229
1394.56,-0.2522176567306348,1.6215805821139136e-06,0.6765478895495073,0.0,0.33518244439972794,0.3257956353562704,0.530157281365988
1396.8,-0.26043311091008314,8.739388586913488e-05,0.5078811862889864,0.0,0.33517609366046563,0.32573035227833874,0.5312858656228632
1399.04,-0.2700511920450537,0.00020501458597324494,0.632792422872526,0.0,0.3350961377246456,0.3261615883634065,0.5213723789252909
1401.28,-0.2520439173887179,9.063060097227953e-05,0.2767445387253813,0.0,0.33510878340571615,0.32610193744090266,0.5227756457722121
1403.52,-0.24988770819984574,4.7953026714029514e-05,0.6540908033093724,0.0,0.3348301220690971,0.3261941070274937,0.5153817152692897
1405.76,-0.2408357030153706,2.923614854133771e-05,0.35223683965894403,0.0,0.334897338645354,0.32613108113470685,0.5179504716137571
1408.0,-0.2272407688624346,0.00022303553021154026,0.6861372450847655,0.0,0.33518098380693784,0.3260114871342486,0.5259728131342647
1410.24,-0.2484226990727333,3.4414882589234353e-06,0.7999319896128203,0.0,0.33521301505416223,0.3259027936205112,0.5287110653354188
1412.48,-0.24924240247586615,1.255499592191894e-05,0.939680266515458,0.0,0.3350748431212373,0.32599260317849416,0.5241957935702768
1414.72,-0.2504477572112751,0.0001557691555928831,0.40869652877748536,0.0,0.33473435882909724,0.3260794971903278,0.5156566399286657
1416.96,-0.21396920945090714,0.0005874623247305044,0.6248813620496297,0.0,0.3352343949726031,0.3261523221443861,0.524338961974699
1419.2,-0.25389681523041097,0.044118044313090174,0.6903588817027317,0.0,0.3351496078739552,0.3262737204089223,0.5202922315227629
1421.44,-0.3563797772466579,0.03654700940406895,0.6117673850041596,0.0,0.33786473631960723,0.33084136758646987,0.4871234661078083
1423.68,-0.26212249533907706,0.0003764008044505086,0.5289500957110169,0.0,0.3377699809599979,0.3310861783274051,0.48050009364432533
1425.92,-0.25551458807344885,1.5989158058127634e-05,0.7655953556774552,0.0,0.33754660116484936,0.3312499186604252,0.472843325640661
1428.16,-0.25446004909014763,2.9496667289747276e-05,0.529023244503432,0.0,0.33753923276468345,0.33127503376811507,0.47221127794670026
1430.4,-0.24129146723758088,0.00015206940395693657,0.37258486841386473,0.0,0.3375745850404994,0.3312513281329823,0.4733805409756162
1432.64,-0.24611260636189058,3.2394095658339724e-05,0.4115702872013528,0.0,0.3375172384509032,0.3312901005232727,0.47147769609627455
1434.88,-0.24928579072594037,0.00018356049785391034,0.14822558043242234,0.0,0.3375293567819288,0.331266267334139,0.47218085882852323
1437.12,-0.2326347318747265,3.128093590060773e-05,0.49394549116528164,0.0,0.3377410515276921,0.3310906712933839,0.4798301911279521
1439.36,-0.24835923172072327,6.906815959759445e-05,0.9332481485150005,0.0,0.3377688699191236,0.331027949496305,0.48159855627671844
1441.6,-0.2545852286587431,3.2061989277278135e-05,0.7987856820823214,0.0,0.33766373139867,0.3311605835854821,0.4769251189743109
1443.84,-0.26071849409632386,1.8906614190822284e-05,0.8839598628047399,0.0,0.33766378645939377,0.3311628651529167,0.4768823106199307
1446.08,-0.23515329846800714,8.859455293700258e-05,0.9710027973442964,0.0,0.33781571504526653,0.3310631467029983,0.48186575084746597
1448.32,-0.2541070748879928,5.06180459607979e-05,0.9145388123751406,0.0,0.33782268591755027,0.33102428234888653,0.48275444610798757
1450.56,-0.25685156441745505,1.0168482848853443e-05,0.7792711295673275,0.0,0.33781645627451995,0.3310600361221548,0.48194057586083816
1452.8,-0.2390549505596029,3.1426492683711456e-05,0.801137363236672,0.0,0.33789915409371674,0.33100077027522373,0.48474916166362036
1455.04,-0.2493511228471148,3.852849274517548e-05,0.616977579845062,0.0,0.33777031838860416,0.3310850045466022,0.4805294930700803
1457.28,-0.25638825991110814,4.797967705605761e-05,0.5731488849473199,0.0,0.33772260171473817,0.33119934676926904,0.47736618098109274
1459.52,-0.25081730021281956,4.0048336756677435e-05,0.5160268644918452,0.0,0.33749225697913143,0.33130210489750944,0.4707428215898677
1461.76,-0.25656593813901474,6.375728956395886e-05,0.5747991966116497,0.0,0.3374743615227685,0.33136947846124926,0.46908502723017187
1464.0,-0.2523536983855863,0.017825169822042436,0.5854881586668059,0.0,0.3373183339682659,0.3314870911098308,0.4636744714795604
1466.24,-0.5656559636406485,0.04362467995443779,0.4701901669266145,0.0,0.36295808220540865,0.36332879801396795,0.3678145145832348
1468.48,-0.19205636316228758,0.005168303161341549,0.6032763027919718,0.0,0.36404382592143397,0.3637811234666409,0.3810035683308106
1470.72,-0.24745333912075862,3.472183727902066e-05,0.4639495914313961,0.0,0.36404983611049846,0.3637743801798451,0.38125457903433446
1472.96,-0.23076711754760026,5.465019318326814e-05,0.54834428436199,0.0,0.36430720871053823,0.3636019408136938,0.38976432604343403
1475.2,-0.2417733600273836,2.888723400577668e-05,0.6775068419881259,0.0,0.36441835720140997,0.363375017410774,0.39637397628623505
1477.44,-0.24680608743506716,3.319751627757443e-06,0.9288490031455985,0.0,0.3642422486552578,0.36343517856627205,0.39166435561769775
1479.68,-0.23463307156340696,0.00016869409048489976,0.7609492646863233,0.0,0.36434561132838167,0.3634043742204689,0.3943418203454594
1481.92,-0.2648258038132788,5.769349675186056e-05,0.9874848400837626,0.0,0.3639157388207791,0.36367182508907203,0.38052438003037925
1484.16,-0.2486582766309412,5.130061248895268e-05,0.6934367600235601,0.0,0.36396166091139676,0.36355530205815695,0.3836934802207459
1486.4,-0.24266546197095828,7.43620325433711e-05,0.9266341011301016,0.0,0.3640263473784826,0.3634940668113847,0.38617674339281494
1488.64,-0.22408092754995357,0.0001227582430162912,0.4660182068977847,0.0,0.36438708031981215,0.36339912630979543,0.39527913856855235
1490.88,-0.27262484199924075,4.3673537866065916e-05,0.5546411118237029,0.0,0.36418142996241804,0.3638543586434387,0.38236887761874794
1493.12,-0.24588898561133976,2.9756656619462125e-05,0.6269725348756485,0.0,0.36406734971019133,0.3639023044583674,0.379145310375957
1495.36,-0.25677958058697803,0.0004080869326415508,0.5886795671806678,0.0,0.3630959005558579,0.36380629849367335,0.3614022898165945
1497.6,-0.044031191734815955,0.19858068385538036,0.5198432420664898,0.0,0.3755369050966437,0.3734065917192275,0.42749856177023937
1499.84,0.4992965382048744,0.45254212001325067,0.4086331295997701,0.75,0.5038696765267588,0.4955633699111006,0.6641250434968287
1502.08,-0.8514468089395512,0.44909455005542653,0.3788835076799429,1.0,0.5654448176050298,0.5704590202176437,0.46420732867204784
1504.32,-0.2705053481779188,0.003098284241475779,0.5633239226911936,0.0,0.5654160334052081,0.5706591783852619,0.45977392142910967
1506.56,-0.23782791496253763,8.579800699300408e-05,0.472134211648067,0.0,0.5654992623738936,0.5705974521301735,0.46264058017638043
1508.8,-0.251473180197919,8.259708359055351e-05,0.16676119540095927,0.0,0.5655087035448624,0.5705807892757374,0.4631517285161375
1511.04,-0.22507071724177485,6.641782445397613e-05,0.2725591258230008,0.0,0.5657960052649547,0.5704259528893684,0.47192620536829666
1513.28,-0.24526096646902318,3.270605547816895e-05,0.5830187644714157,0.0,0.565818117998375,0.5704017229965769,0.4728385600790965
1515.52,-0.25500002884103923,4.057425032878321e-05,0.57815133473611,0.0,0.5657613981667425,0.5704889901523289,0.47001486082135013
1517.76,-0.2468953927706049,1.2379013119776503e-05,0.788223165030414,0.0,0.5657781351683021,0.5704684464506087,0.4707478470300652
1520.0,-0.25296597496363027,1.348485264615726e-05,0.5565475876697188,0.0,0.5657708468381246,0.5704815230795396,0.47034914733541733
1522.24,-0.2509819802792491,3.366650455856433e-05,0.7682790706206013,0.0,0.5657632926910767,0.5704929091928458,0.4699776283259083
1524.48,-0.2623510511720979,4.5846340259043226e-05,0.35502797724900564,0.0,0.5657022824828404,0.5706460851275889,0.4657987025971586
1526.72,-0.23870238218537487,5.5704567766904306e-05,0.614771052969319,0.0,0.5658654776392049,0.5703035890848478,0.4756826720150469
1528.96,-0.25569372247607913,1.2051298394447132e-05,0.6102417310309771,0.0,0.5657972771727341,0.5704073731555391,0.4723095040868932
1531.2,-0.2517645310078148,3.7429978032449976e-08,0.4738359490085828,0.0,0.5657181250541289,0.570494134641001,0.469043149954429
1533.44,-0.2510308365785685,1.49046446932416e-07,0.54473435889254,0.0,0.5655722013170791,0.5706102000151353,0.4638661405132589
1535.68,-0.2516103948325066,1.2410058774449658e-06,0.3646708220444742,0.0,0.5655278113684966,0.5706666370198238,0.4618845574986177
1537.92,-0.25024767979191487,6.2119661158948395e-06,0.4623890076754782,0.0,0.5654692108433885,0.5707293308284384,0.45949595223587103
1540.16,-0.24854010041116015,1.5634940844477453e-05,0.4841429871888829,0.0,0.5654644495175842,0.5707351965353472,0.4592870200463648
1542.4,-0.24903423750575815,0.00021752807018228396,0.6139425674690295,0.0,0.5655196983735553,0.5706180341479272,0.4626565189914378
1544.64,-0.3465833861895167,0.016824400179723104,0.5245403831837773,0.0,0.5664319805682655,0.5732273460300392,0.43082674999830695
1546.88,-0.3557627637186064,0.02227549696121055,0.45016685573316284,0.0,0.5676156475363772,0.5761727156917369,0.39800105526286056
1549.12,-0.22933986270098428,0.00025329551634948444,0.6288354592405749,0.0,0.5678146961111271,0.5760753745064502,0.4038889966795929
1551.36,-0.25828798702292566,3.698091925317564e-05,0.5541578353168429,0.0,0.5676450581116654,0.5762594452921419,0.39692468317370877
1553.6,-0.23591941436458364,0.00015775871971964508,0.7066344414441793,0.0,0.5678134104400554,0.5760988063103152,0.4034120210639571
1555.84,-0.24404362197741347,0.001031323872504911,0.5984457302711892,0.0,0.5678640137255507,0.5760448403708269,0.4054713410825008
1558.08,0.19355693824820297,0.23901237867953354,0.47876432128183866,1.0,0.6031708793733682,0.6055743167377358,0.5490757561567476
1560.32,-0.8520703536342825,0.45904176879024305,0.3453557214843954,1.0,0.6543440134305393,0.6692662947531381,0.35504599108630375
1562.56,-0.26398551395045355,0.004424020381398321,0.5743420091052307,0.0,0.6542937385036447,0.6693900653662999,0.35164959641412685
1564.8,-0.24953230611105703,0.00010376212173213781,0.561358599695134,0.0,0.6543240828917365,0.6693472024980074,0.3530866309299161
1567.04,-0.2593454646517559,2.6119107037223874e-05,0.38956957638550227,0.0,0.6542932128387613,0.6694101733498626,0.35125192921076054
1569.28,-0.25323279725245385,1.8890520194101702e-05,0.5142570638085578,0.0,0.6543129378357502,0.6693747657935321,0.3523312938644265
1571.52,-0.2540248010803122,3.6707112352722055e-06,0.5549531831088477,0.0,0.6543036377714636,0.6693895096197372,0.3518599313044748
1573.76,-0.2518559902312988,6.934545864768781e-07,0.6687680333036687,0.0,0.6540510318741555,0.6695334454426153,0.34399498921087224
1576.0,-0.2512243527356465,1.1755103615517662e-06,0.8729937903506695,0.0,0.6540741140852155,0.6694979059117078,0.345144598747801
1578.24,-0.2469192182860045,4.001951362002637e-05,0.4559252570701171,0.0,0.6541765461438716,0.6692954822221769,0.35110686168574
1580.48,-0.23588715531456206,0.00018757157553750636,0.35533782086161914,0.0,0.6542183955576831,0.6692749183706586,0.3523466741813781
1582.72,-0.229760725302799,0.03426503693838514,0.6588260994342201,0.0,0.6544162044870832,0.6691653882509423,0.35844424526570373
1584.96,-0.5496946490325859,0.051644846300017665,0.5530660231024159,0.0,0.6648525618910464,0.6855629641630279,0.2532696158441179
1587.2,-0.2889384014003431,0.0014464653264473805,0.5623394907129612,0.0,0.6645907500963022,0.6862320792639071,0.23510964481039864
1589.44,-0.2402778261563544,8.874956654298753e-05,0.5932380749221238,0.0,0.6646673794086337,0.6861754735408536,0.23774464217316882
1591.68,-0.247204577536706,0.00011687517700506255,0.8984039581837989,0.0,0.6646976627285587,0.6861439238256386,0.23896267396554882
1593.92,-0.2671326930232709,0.00044737623394251134,0.571062170386263,0.0,0.6646067992727795,0.68633533937546,0.23344561323500757
