Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
906.24,0.18625724353907347,0.00010260480450733149,0.7520163285666134,0.0,0.05083054575137786,0.052502637958439,-0.5112287839365381
908.48,0.17799305868533621,0.002092654218696635,0.9842421274568838,0.0,0.05097635908504261,0.05274739875585152,-0.5166757025768527
910.72,0.20531282877028567,0.0014201767021910856,0.9747188391916279,0.0,0.05144053748062012,0.05306699820962557,-0.508150422817434
912.96,0.18279526022761572,0.0012987171893664579,0.9589547448066963,0.0,0.05140965616050386,0.05301067751686829,-0.5067444951140113
915.2,0.19793678703978967,0.0019053278631453504,0.9916088525444219,0.0,0.05157900276773781,0.052934011622227134,-0.4927570093917575
917.44,0.1906816273274956,0.0007538928001914197,0.8193608183244447,0.0,0.05145633555441492,0.05289993576435661,-0.4978456210367105
919.68,0.1834331411350949,0.0025770486359675254,0.9909902586785244,0.0,0.0514867479665155,0.052988445054973195,-0.5010899408701107
921.92,0.18833133095028964,0.00035666493617702335,0.6955620318487183,0.0,0.05148670485087992,0.052988616495156876,-0.5011020523651447
924.16,0.19480161843709287,0.0014561138918398754,0.9760998967891652,0.0,0.051531855944850234,0.053003682034468966,-0.4993710421118336
926.4,0.19084272408936864,0.00065861883416222,0.9475910521371418,0.0,0.05155211740433173,0.05298197634009145,-0.49699213919364893
928.64,0.17861181426715844,0.0012554883244371299,0.9876947644321905,0.0,0.05163728006337752,0.0533103054323738,-0.5106065840347636
930.88,0.19638469752396026,0.0015900081565436489,0.9826489256191147,0.0,0.05174975202486404,0.05335155213423396,-0.506503882041008
933.12,0.1853940421580771,0.0005220188892693482,0.859061761563443,0.0,0.051741900571354256,0.053424720908601564,-0.5110703552292983
935.36,0.1954140455809843,0.00031851383686812474,0.8473320674971071,0.0,0.051811134929579936,0.05344901630042516,-0.5084832365579816
937.6,0.183255941872283,0.0002850636589225647,0.7989618744554641,0.0,0.05119506340370705,0.05258682186512101,-0.4951464282769886
939.84,0.1908550418081687,0.0005436039215070002,0.8703075965830996,0.0,0.051099192754751416,0.052563736225514024,-0.4993230300293974
942.08,0.19020147009829635,0.00021384842069443425,0.6631763876416905,0.0,0.0511041811454883,0.052559968760497275,-0.4988260688591253
944.32,0.19015939234160006,0.00033986162019085663,0.7663778870279414,0.0,0.05109076515084775,0.05244019445929326,-0.4928513282558009
946.56,0.18754356919844173,0.000315966895277236,0.6183607999222226,0.0,0.05096186685050459,0.052444642098596964,-0.5004639880060695
948.8,0.1937416182592635,0.0017678851970642211,0.9805637825109259,0.0,0.051025371935348764,0.052445871613897195,-0.4969059381793097
951.04,0.1918241572273922,0.0007994181980238588,0.9612264857389239,0.0,0.05101225871459592,0.052444652950726395,-0.49758634417505954
953.28,0.176806930739974,0.001773456243683947,0.9797153510612691,0.0,0.05122838379116812,0.05282584490526974,-0.5066957295321546
955.52,0.19354125174846426,0.0007478436245083594,0.8830008217920391,0.0,0.05125224023489811,0.05266759549160046,-0.4964266612429077
957.76,0.1998022987589929,0.001104918557499735,0.9725085282955729,0.0,0.05153964714547401,0.05276307317603639,-0.4853843003461722
960.0,0.18210632000198124,0.0017105742956322273,0.986341076781644,0.0,0.051425899179094604,0.052893544223216106,-0.4992243461874053
962.24,0.18837200402587073,0.000685654792629415,0.8256560518710415,0.0,0.05132109561923394,0.052648850458230395,-0.49143882664425376
964.48,0.19222082107794325,0.0003022424078434761,0.7464131438532354,0.0,0.05128752489366282,0.05264125628795193,-0.4929288926015978
966.72,0.19062153677980076,0.00035085000349635874,0.7616497675281791,0.0,0.051298604913910445,0.052633536586370364,-0.491861556935709
968.96,0.18839964426528022,0.0008771812127963011,0.9046733989115202,0.0,0.05119882809063419,0.05239735945714347,-0.4842682485593821
971.2,0.2022946640278278,0.0009275471921347255,0.9170048519795906,0.0,0.051553652576774425,0.05260582528786127,-0.4757342636764681
973.44,0.18158152001490224,0.0010332375593141983,0.8987622854037413,0.0,0.05161804059537775,0.052746678736990044,-0.47998396980330416
975.68,0.18640731327514004,0.0003972223554251301,0.788336739535365,0.0,0.05149687829579667,0.05277617343931322,-0.48856444489632767
977.92,0.1854254706561047,0.0007823742915142337,0.9098831777365057,0.0,0.05148849725390676,0.05285134975826304,-0.4932741536134252
980.16,0.18825677305882849,0.0012612262858144908,0.9453098365174722,0.0,0.051482269101057875,0.05280013654487263,-0.49074755444240825
982.4,0.19126990080143735,0.00037996224840364343,0.5886892186731612,0.0,0.051419329623099835,0.05278780774010191,-0.4936486181631845
984.64,0.19594719474687827,0.0007412243770010384,0.8143466016776614,0.0,0.0512772781005001,0.05230486853028099,-0.47458189434572984
986.88,0.18499419928097938,0.00026595239221836555,0.7975397980318146,0.0,0.05128936334309053,0.05234902536900472,-0.47637681106486796
989.12,0.202160600927054,0.0018790177258483079,0.992368987729441,0.0,0.05144256567413492,0.05245354351942477,-0.47350868031752935
991.36,0.1802319236123111,0.0019942844378405137,0.9892883629617637,0.0,0.051169632471421804,0.0520663312344995,-0.4673051993227001
993.6,0.1998336593785608,0.0020384065561573498,0.9771130682467348,0.0,0.05140614155439424,0.052022224305675796,-0.4513140184995076
995.84,0.18340899170557035,0.0010129344086266389,0.8739808785337152,0.0,0.051387829180608594,0.05216205503680316,-0.4602298001815377
998.08,0.19365126066998206,0.0009568591451321752,0.9052939045978409,0.0,0.051449352618703655,0.05215698931577203,-0.45643063420839625
1000.32,0.18476456652030238,0.000585501747087494,0.8780444070980018,0.0,0.051442321736880146,0.05214035894284197,-0.45589624474610047
1002.56,0.18174920456404386,0.0001994704043134864,0.6380084391647936,0.0,0.05150929809804072,0.052302389786808366,-0.46118999817313844
1004.8,0.20140298604126428,0.0006051761126563941,0.8693128569850289,0.0,0.05185971059769485,0.05246658359444532,-0.450416337075247
1007.04,0.19026434552083127,0.0002803882204141493,0.7183864072401533,0.0,0.051681068990993055,0.052408630270907426,-0.45735821339763316
1009.28,0.1837865591263328,0.0007194614039424409,0.9155200956061368,0.0,0.051531940977602934,0.05216178499632006,-0.4519833041563138
1011.52,0.19248272635214314,0.0007720088194290676,0.9069491788411076,0.0,0.051395169343419214,0.052104579279162,-0.4565757506642364
1013.76,0.19543239919288968,0.0011000805531391862,0.9457786658070902,0.0,0.05150254785249118,0.05205322326832967,-0.4475521922649309
1016.0,0.17656307279999117,0.0010512073454840313,0.949179055481121,0.0,0.05169996879026733,0.052512688986938554,-0.46213524285468666
1018.24,0.19668280384537695,0.0011535568573088593,0.9395525068408825,0.0,0.051596522759061014,0.05245115818508893,-0.4645807955467094
1020.48,0.19120387189568522,0.0003215912102199491,0.7690566880930245,0.0,0.0515095155395026,0.05217777339672725,-0.45416403248368076
1022.72,0.19007768789717194,0.0006921206387278223,0.9037261793620169,0.0,0.051430592516895655,0.05217155560148197,-0.4583219697241222
1024.96,0.19271656049220076,0.00040682393383211673,0.8146746294542432,0.0,0.051432868902841426,0.05200930803510377,-0.44906047884702005
1027.2,0.1932860255983082,0.0015526955982342098,0.9896409837265849,0.0,0.05149007399281357,0.05199253722679999,-0.44484919084749674
1029.44,0.18540781365452963,0.0002897850137937808,0.7142992658704521,0.0,0.05140993101092216,0.05183606369058873,-0.44062025250103865
1031.68,0.1864593072147982,0.0009439035682595523,0.9183957797011302,0.0,0.05139969034647129,0.05180333020407523,-0.43936289687715424
1033.92,0.196015322997948,0.00017761454039237683,0.6831426190938398,0.0,0.050699771285428366,0.051299856515788514,-0.45100443954907954
1036.16,0.18132120433863874,0.0011966546079471045,0.9827242737141301,0.0,0.050777315390941234,0.05150156769830807,-0.4579278430206424
1038.4,0.1907908983638933,0.00042779849546887905,0.8160540935930086,0.0,0.05078664767446029,0.05142418213482558,-0.45303946312523513
1040.64,0.19477294176113058,0.001252286031038154,0.9532060914738003,0.0,0.050783062434405675,0.05142269522282737,-0.4531605578575151
1042.88,0.18855990887956553,0.0005120890497425446,0.7812966008007881,0.0,0.05064041422570924,0.051121879218643515,-0.4443780073486361
1045.12,0.18927892264878743,0.0006134164747145557,0.8489819600449103,0.0,0.05054441657682804,0.05111828420724783,-0.44965881676965314
1047.36,0.19461145052578943,0.0006221221992871914,0.8102196322587105,0.0,0.05045873323639855,0.05076061538125329,-0.4344228397912496
1049.6,0.1959242044882903,0.0005905895878877378,0.7132597904943238,0.0,0.05000428003716256,0.05045054415181406,-0.44292889999917795
1051.84,0.18538867922702673,0.0004197663709267853,0.5552561769463745,0.0,0.05000580294717226,0.050454827190688015,-0.4430829693550037
1054.08,0.17292308505265952,0.0012878712288505382,0.9490168165956644,0.0,0.050426263761093354,0.05116833971566108,-0.45922458236241015
1056.32,0.20240503877926752,0.0003907288598798721,0.8288011378242289,0.0,0.050720333455107076,0.05135676199287184,-0.4530326830734037
1058.56,0.18006662512679528,0.0006240318543500739,0.8945968735032286,0.0,0.05082653262619594,0.0516226992206435,-0.4619340940606166
1060.8,0.18825725746948518,0.0004302241059577327,0.7481876284478676,0.0,0.05077412991016282,0.051473484947789735,-0.4565292618016469
1063.04,0.19718631357366534,0.0005682336203841835,0.80166915433875,0.0,0.05087200914878599,0.05151966898433071,-0.453537937441698
1065.28,0.18616399777049164,0.000707130786207677,0.8790080945263213,0.0,0.050872410678823414,0.051521205880930836,-0.45360150128372534
1067.52,0.19560426722678192,0.0003404390462014362,0.7725162840664315,0.0,0.050991202597273834,0.05152471760173175,-0.4470140537050835
1069.76,0.19713848509605802,0.0011583590527989213,0.9430741899875815,0.0,0.05113805713295358,0.05157590415006924,-0.4415069322417947
1072.0,0.18814173975229753,0.0004507973831173288,0.699168086709178,0.0,0.05083949307155484,0.051472327726837165,-0.4527307552745554
1074.24,0.17601230175173388,0.000800185362543876,0.843442008729167,0.0,0.05078252352027347,0.05139475035154185,-0.4516185715029326
1076.48,0.19418387750049737,0.00042230089076247704,0.6615611603787078,0.0,0.05069458143906972,0.05135303733210952,-0.4542939445120737
1078.72,0.18901114320712087,0.0005529303603830838,0.8034577164171348,0.0,0.050603815720279686,0.05112477271604559,-0.4466312697053071
1080.96,0.19382615564231553,0.0006456035902389322,0.8436914310632502,0.0,0.05067518011112012,0.05109411284171387,-0.44082954685189824
1083.2,0.18512273567722937,0.0006404334184193676,0.8206484371859819,0.0,0.05056321028620943,0.05115736598897402,-0.45078493326750024
1085.44,0.19822878035247915,0.00038091168340371133,0.7486033368973783,0.0,0.05077639732085925,0.05119457081530255,-0.4407021623202467
1087.68,0.18296759150272246,0.0010893205009392978,0.9597549008100349,0.0,0.05082102181653944,0.05131298838215881,-0.4448179945505607
1089.92,0.19942100180837796,0.0003832383965356074,0.7563570173549721,0.0,0.05104533939030304,0.051421741849281985,-0.438126310963862
1092.16,0.17418912277676624,0.00037740022887000336,0.7389976755204604,0.0,0.05135689046695893,0.05204041393916001,-0.45515084720928767
1094.4,0.19023611785906458,0.0009521233654555563,0.9528193343826725,0.0,0.051320975510534675,0.05187901390632283,-0.4481184483959192
1096.64,0.19921234973650304,0.0003625090599646421,0.8719873182937188,0.0,0.05141222777537585,0.05193353436023432,-0.44597482249410003
1098.88,0.18255064958582667,0.00012777294630664072,0.8810200865595738,0.0,0.05141060085152122,0.05193053870359595,-0.44589914941609765
1101.12,0.18375326455362728,0.0007525676850465159,0.9716902176233716,0.0,0.051056852923537885,0.05187110735734817,-0.46275946694809655
1103.36,0.19677394072531662,0.0003772527032687828,0.9571125405946991,0.0,0.05096443717569772,0.051438129531048676,-0.4436695554332736
1105.6,0.19479740813389856,0.0004340690533803956,0.8938604862821994,0.0,0.05082472796258323,0.051362423046035166,-0.44738854560899577
1107.84,0.19118351098811948,0.0013161844726747524,0.954243346305927,0.0,0.05083426958905388,0.051272207712145634,-0.4417661351443364
1110.08,0.18380550814499697,0.00021214851269280645,0.6161221761332801,0.0,0.05085449294418896,0.05132022151279714,-0.44331329766849725
1112.32,0.19815062688290364,0.001490298324631337,0.9914984656477625,0.0,0.05104790178050116,0.051299023286895146,-0.4310732195974887
1114.56,0.17210349615203202,0.0005436468741531678,0.914643129026024,0.0,0.05131324824784184,0.05199980305130682,-0.45535795438042137
1116.8,0.1916062707965276,0.0004905530736059677,0.7784484751918781,0.0,0.05130932272921723,0.051862391455817905,-0.44784849591334464
1119.04,0.1913004227893027,0.0013542652906623552,0.9582751376826005,0.0,0.05132055988483434,0.05185817153266905,-0.4469691564135633
1121.28,0.18577645688092081,0.00021147756083693137,0.7111042521496995,0.0,0.051327860340232956,0.05189950845930561,-0.44887866023938894
1123.52,0.19875972324720848,0.0007644409003253058,0.9132612576776359,0.0,0.05130443738015059,0.051884666996562204,-0.4493812262411051
1125.76,0.18513855447274152,0.0007819342538443779,0.8813756905366753,0.0,0.051309417601934144,0.0518990570115896,-0.44990665438873034
1128.0,0.18443252429777757,0.0008470150677796341,0.9407378288510131,0.0,0.05132451759452028,0.05194048085519121,-0.45137556034795656
1130.24,0.19693870816995096,0.0006054356501497494,0.9315279629668657,0.0,0.051396985444093546,0.051975195777419075,-0.4491901754128853
1132.48,0.17913092208550618,0.001141264679601961,0.9417203303556154,0.0,0.051525307509803706,0.05220521350959925,-0.45480639486618213
1134.72,0.19798190025261642,0.00047541338766917383,0.7606799177843262,0.0,0.05111645664139854,0.05191562951963185,-0.461860810506147
1136.96,0.19263423371530242,0.0007991109609408718,0.8881127669981205,0.0,0.050667966252759246,0.051114027834181876,-0.44236242145993254
1139.2,0.18725334054254783,0.0007624972628714519,0.8783212937539121,0.0,0.05055091532621432,0.051132429875679015,-0.45008375840596015
1141.44,0.18930356343155208,0.00020301567121087854,0.6511571383941701,0.0,0.05054345347512117,0.05114048342649377,-0.4509632228867817
1143.68,0.17707922285404987,0.0015627083178345897,0.9873090109256898,0.0,0.05072171722635215,0.051574238722020584,-0.46519347247566567
1145.92,0.196095208151563,0.0006042301744885961,0.8389251790553786,0.0,0.05069184000149512,0.051558318493876744,-0.4660039755100762
1148.16,0.1923206130703876,0.0009016489255520263,0.9588165949821811,0.0,0.050560750164802236,0.051192492579222405,-0.45290241182934543
1150.4,0.19930927322386416,0.00019154314904830044,0.6588175543801251,0.0,0.050812541065508185,0.05122279916174806,-0.4402264459634422
1152.64,0.18713939088085918,0.00020292065783074811,0.5749173034496635,0.0,0.05060997247408327,0.0511970248321708,-0.45034603933898565
1154.88,0.18819602494830745,0.0002216419571459552,0.7894692576455927,0.0,0.050530533522279104,0.05121483422789641,-0.4558857215817689
1157.12,0.19188795114373614,0.0005908339843761997,0.9386954707690927,0.0,0.05050710867715757,0.05103278016190156,-0.4469774880513794
1159.36,0.23805151447546447,0.0011020891294559031,0.3601666133673148,0.0,0.0550422596279309,0.05497716401955182,-0.409935460418151
1161.6,0.18613200792998574,0.0002232559643502482,0.6908791402830459,0.0,0.05473976035868508,0.054481556295387555,-0.399320104416109
1163.84,0.1858722651337692,0.00018180386904500596,0.8375095071022484,0.0,0.05471000186039585,0.05455779929898243,-0.40531087302727753
1166.08,0.18731130315608024,0.0004196093374616319,0.8303904156932973,0.0,0.054626670290909646,0.054593525853508094,-0.4120812888393214
1168.32,0.17939561138421145,0.0008373274854553762,0.9289683373287667,0.0,0.0547471572571397,0.054824036215584744,-0.4181727549143437
1170.56,0.18754004903948895,0.0009450269472167625,0.9071641794542177,0.0,0.05472895530459763,0.05486122289805971,-0.4213053109050855
1172.8,0.19986502313596421,0.002165618658536793,0.9963795059804549,0.0,0.05493666422521735,0.05477729124769756,-0.40471774316538367
1175.04,0.1883665804467407,0.0002553089601835868,0.6423561465985094,0.0,0.054621332860105475,0.0546662114406609,-0.416476973168207
1177.28,0.13779916180042262,0.0017429384261205612,0.525934066030241,0.0,0.058928099813203634,0.05985940945786815,-0.4627642756299254
1179.52,0.2025198726916857,9.709911058690298e-05,0.6421775779511371,0.0,0.05929070027016884,0.06003434358818939,-0.45189894657625185
1181.76,0.1788067110398477,0.00021976970671441228,0.76920265762358,0.0,0.059411922306624544,0.06029355975041959,-0.4595640209750982
1184.0,0.19565141817953813,0.0001942393858703707,0.5612643139421482,0.0,0.059522062137217197,0.06029382699437457,-0.4532881558755293
1186.24,0.188812328870549,0.0005584478758009586,0.8694396391155061,0.0,0.05929381436057588,0.060233850159707586,-0.46294952454743254
1188.48,0.17738056845693273,0.0009759216202013885,0.9351461606919099,0.0,0.05944495030450274,0.06050692518080799,-0.4696859845895922
1190.72,0.20156061002282666,0.0007303276766929923,0.8442934848610678,0.0,0.059754927692651574,0.06065065185685776,-0.4600699613799669
1192.96,0.19378317245856458,0.0012878997212263502,0.9706245309736622,0.0,0.059803719003766055,0.06053606894465899,-0.450834275339306
1195.2,0.1857394184800838,0.0009175017700243263,0.9304565244813936,0.0,0.059798132799461605,0.060597724971784214,-0.4546234133392474
1197.44,0.1900808337962614,0.0006063638082129996,0.9153352670673743,0.0,0.05978114056811398,0.06060502820748363,-0.45600500025339663
1199.68,0.18398121571739923,0.0006691148298058677,0.9271058578828419,0.0,0.059772223357407624,0.060718841076472595,-0.4629198406282624
1201.92,0.19016679044834373,0.00043134582930729793,0.534244568137789,0.0,0.05977616518906963,0.06063586402938445,-0.4580246547987419
1204.16,0.19606786048303437,0.0010368605660434794,0.8701711443889228,0.0,0.05975529575342508,0.0606262303908425,-0.4586744720160264
1206.4,0.18281924514148784,0.0012582312484161252,0.9679494356072224,0.0,0.059785979374911494,0.06071086403006617,-0.4616851751856129
1208.64,0.1952337028283424,0.0005721772238079393,0.8487137009861795,0.0,0.059856623858333964,0.06072503630535216,-0.45844777375341517
1210.88,0.18664073448352325,0.0010338931496298148,0.9654734576368714,0.0,0.05977034658067354,0.060769052730514174,-0.4658530038313994
1213.12,0.19054010257721288,0.0003344502501497098,0.812014368293044,0.0,0.05973304417668533,0.060582321204548394,-0.45747416849176836
1215.36,0.1998056566867319,0.001256439954381325,0.9755247743107928,0.0,0.05992834365820967,0.06047450415252602,-0.44025109983815436
1217.6,0.18749335461319117,0.00036501703946935685,0.7374759401160959,0.0,0.05977107719988165,0.0604750762292476,-0.44926595545621884
1219.84,0.17507323278881892,0.0006955405460190486,0.9526813936967163,0.0,0.05981744062244538,0.06090812666528607,-0.4709903447507515
1222.08,0.19067109183889275,0.00038140423656572297,0.9029804432297067,0.0,0.05983587511531509,0.06088038127347076,-0.4683758727586176
1224.32,0.19888734662090957,0.00041076539339207944,0.851096252175336,0.0,0.059924327283239515,0.06062997549172674,-0.44923060100868484
1226.56,0.1816679336083371,0.0008466676915722491,0.8989551240559235,0.0,0.0599500455870158,0.06081763028612936,-0.4583230531242133
1228.8,0.20127945867565988,0.0008840689493064681,0.8912740035979754,0.0,0.059965321084903274,0.060827545265123024,-0.4580085814940833
1231.04,0.1948553238677304,0.0008803602670640696,0.9012714453864523,0.0,0.06002841968924324,0.06083763077607021,-0.45497217386411415
1233.28,0.17881875967203054,0.0003603653888045594,0.8377487689349064,0.0,0.060068157610688275,0.06090393678725366,-0.45643421969788533
1235.52,0.19990222917679845,0.000662073036696568,0.9024030743384476,0.0,0.06032441037766605,0.06097492040248436,-0.44579275107207694
1237.76,0.18154057483931085,0.0006040471373855244,0.8567077310160086,0.0,0.060312027578989416,0.06116486135987751,-0.45719010860802656
1240.0,0.18547115458036467,0.00042274910198949534,0.88725392793319,0.0,0.06027517654427382,0.06124205976726776,-0.46363975595385976
1242.24,0.19685235512885657,0.0008014077434150453,0.966486261404207,0.0,0.058546503258700845,0.05988773852838285,-0.4861544873159138
1244.48,0.1875363446108136,0.00010366100667342976,0.7159203428216137,0.0,0.058543376314302335,0.059856615367036604,-0.4845814450196938
1246.72,0.18849071199036893,0.0011655925901897144,0.9618962853900778,0.0,0.05810731441409095,0.05912681826816725,-0.4684144126907853
1248.96,0.19829672347698146,0.0014767663356062628,0.9962384153597258,0.0,0.0580612116201305,0.0590995838848615,-0.46951490584042455
1251.2,0.18890193489636742,0.00031960720647499413,0.903687898514551,0.0,0.05802044756819251,0.05911762576224549,-0.4728586608802998
1253.44,0.18439742819546145,0.0006523379816176662,0.9210648964093727,0.0,0.057835659888033825,0.059157926875644445,-0.485681451814025
1255.68,0.18170751150433406,0.0009234445211281096,0.9123871991738688,0.0,0.05786912270869175,0.05922861287072419,-0.4877484256393295
1257.92,0.19676592389560232,0.0009142307509958102,0.8981797572487877,0.0,0.05788374221361621,0.05893742092335763,-0.4705247972999336
1260.16,0.19091877644108823,0.0013281860741031456,0.9967770129791651,0.0,0.05742362301530412,0.05868976873506261,-0.48286749644037863
1262.4,0.18734717849824012,0.000352475139069548,0.9099246339130059,0.0,0.05738802062758028,0.058728463751155584,-0.4870788115132293
1264.64,0.1943780587768169,0.0003536594611888249,0.9105756588830244,0.0,0.057281965396520584,0.05832876807985266,-0.47064110833803297
1266.88,0.18649036320949053,0.00016180466657544996,0.6432001135716158,0.0,0.05727788962262311,0.05836850026678834,-0.4731100768359495
1269.12,0.18992789439861757,0.0003697702757711928,0.8945999529676447,0.0,0.05720524878822601,0.058368050184205225,-0.47723380467009135
1271.36,0.19187600796323623,0.0005032079856112466,0.8707000811245936,0.0,0.05723155983373557,0.05835745005923826,-0.4751343983724656
1273.6,0.19343297175675223,0.0018485221820333149,0.9941235026231152,0.0,0.05728367337698624,0.058267737757828814,-0.46710869994440485
1275.84,0.19732999587651645,0.0008251646719528589,0.9216561499847914,0.0,0.057442180856132445,0.05830538464440289,-0.46017396521409004
1278.08,0.18680535477126847,0.00020712534373693348,0.771887377380263,0.0,0.057389512185015305,0.058354238507902924,-0.46593181379801674
1280.32,0.1823499737081391,8.500877461456324e-05,0.5954692974897565,0.0,0.05742807659000357,0.05850403185896858,-0.47215964619924633
1282.56,0.19551028177609853,0.0006479815477225635,0.9268282412329664,0.0,0.05754130741388838,0.05848833817678699,-0.46480893317085104
1284.8,0.1869735892962905,0.0003469120669324551,0.8430698709567174,0.0,0.05738105562010154,0.058492814129903,-0.4742140179372526
1287.04,0.19472766712224798,0.0005653247567052678,0.9327301327856066,0.0,0.05743676668032879,0.05835044475867102,-0.46301924135712147
1289.28,0.19387124109878617,0.00025041487565661576,0.8252575654359291,0.0,0.057416184104379535,0.05834396678390548,-0.4638302780710991
1291.52,0.1918525674934024,0.000500864752064377,0.8973785245509915,0.0,0.057416730114635335,0.05819803744718105,-0.45558602955035343
1293.76,0.18532306955695477,0.00038300417102453405,0.8485900802210272,0.0,0.05730701245765693,0.058258409362836945,-0.4652506190357817
1296.0,0.1979976247487314,0.0018509983295021864,0.9999454655048804,0.0,0.05747558361037455,0.05831574498612521,-0.4588491764879765
1298.24,0.18884001926111127,0.0003236243811642088,0.8000166737508396,0.0,0.05737253757887582,0.05831811196422756,-0.4648681187802305
1300.48,0.18593344283789537,0.0005232162402617227,0.9134601672340411,0.0,0.057373487257719624,0.05836393193319151,-0.4673926732448097
1302.72,0.19213427349633072,0.00026578255136257604,0.9075496460027093,0.0,0.05727389318020752,0.0580360795035868,-0.45462934126968824
1304.96,0.19656612348899238,0.0002776312487439834,0.8846464941219241,0.0,0.057386260085125686,0.05806876126411863,-0.4500505956241634
1307.2,0.18238292650582366,4.649940876485078e-05,0.7414550121285266,0.0,0.05734327676249914,0.058226899927042004,-0.46140590922281255
1309.44,0.18939260725196272,0.00032138583679053843,0.7434313668253529,0.0,0.05725337024806119,0.05822705080154465,-0.46654963113125736
1311.68,0.201860738321594,0.0009689935997573762,0.9324266609224285,0.0,0.05748436329785608,0.05808009573465379,-0.44508510695182546
1313.92,0.18800910077858268,0.0003402954795186635,0.5348783579364588,0.0,0.057404392168850196,0.058103521349787066,-0.450971272734897
1316.16,0.1764182921376085,0.0006820965624401458,0.8754930075290764,0.0,0.05741294570133434,0.05847296005822378,-0.47127512917806924
1318.4,0.1852836916405698,0.00019456695565474278,0.8312987294006122,0.0,0.05741806635373512,0.058493529661120036,-0.4721403302146925
1320.64,0.19937374548264764,0.0022951149740339113,0.995376567727449,0.0,0.05762136691553444,0.05858411720163451,-0.46562668657421424
1322.88,0.1785184066575074,0.002120205433743165,0.9890478709162233,0.0,0.05774991543561887,0.05883332597911514,-0.4723100644369608
1325.12,0.18712611479050234,0.001002422880843405,0.8349422084668121,0.0,0.057744245775470174,0.05880075309331533,-0.47080066350231464
1327.36,0.19722487386921728,0.0009103972006986176,0.9648297867587181,0.0,0.05788846765361502,0.058842289744033174,-0.4649008059799421
1329.6,0.18982034914561363,0.0002804139535969078,0.6489628536481385,0.0,0.057896183148171194,0.05878994847481245,-0.4615142930652213
1331.84,0.1924210668453481,0.0006428249267823098,0.923537651793865,0.0,0.05791088597894743,0.05865444390651517,-0.4530481604128468
1334.08,0.18957166065961029,0.00028767171786038727,0.8424532757365656,0.0,0.057741639238931455,0.05861597499034201,-0.46055002958119007
1336.32,0.19330100910445092,0.00025993682453615246,0.7372602604691663,0.0,0.05776966747772714,0.05847632007946951,-0.4510891978545636
1338.56,0.1810438052947574,0.001071100691740498,0.9469277653710186,0.0,0.05757401903049542,0.058589713776963016,-0.46864605821154737
1340.8,0.19466647555297056,0.00034897652908627927,0.8076500637067875,0.0,0.05757476752918736,0.05835000921187406,-0.4551124722096551
1343.04,0.18524253072995123,3.0040964399039008e-05,0.5659856631798883,0.0,0.05757212976691885,0.05842508226935342,-0.45948832779242943
1345.28,0.18933198777904003,0.00021493840136215648,0.9339257417303157,0.0,0.05656261757794147,0.057770838963270905,-0.48032756128914345
1347.52,0.18846994004867978,0.000610140229726881,0.8873358087105838,0.0,0.05653867924295181,0.057792257209911164,-0.482900300076077
1349.76,0.19542610171415986,0.0008484806143753379,0.9267327601991865,0.0,0.05605018088227356,0.05685614150000187,-0.45811646861428146
1352.0,0.19333913411433024,0.00035505716792781514,0.8316079074089487,0.0,0.05605731291250962,0.05685745588375571,-0.4577830802063425
1354.24,0.18132770025485478,0.0002020330273929519,0.5047826051315449,0.0,0.05607243049883751,0.05688513207943158,-0.4584772486763543
1356.48,0.19510524428445453,0.00019536374689488057,0.6266643489310872,0.0,0.05599080430982164,0.056845395059661866,-0.46090308546188674
1358.72,0.18646550687237107,0.0003358706085530087,0.8253934442893256,0.0,0.05578542244498992,0.0564743172170795,-0.45174930850614237
1360.96,0.19000527051712024,0.00039289501991312116,0.8183116679048432,0.0,0.0555991826207309,0.056418968893065774,-0.4592717878201301
1363.2,0.19722302142947412,0.0003929479137775974,0.8473234550149267,0.0,0.05573714576124276,0.05646524154845238,-0.4539959609040587
1365.44,0.18399590293810397,7.520606076299735e-05,0.757850468130134,0.0,0.05556388256054785,0.05652125652583746,-0.4670448963570034
1367.68,0.19068999076338455,0.0004176853830697825,0.7929889238197256,0.0,0.055581267012625814,0.056472952397254354,-0.4633333319450246
1369.92,0.19252095846638162,0.0005259945042542967,0.7875338608089635,0.0,0.055622890946215246,0.05640939776626877,-0.45737895538059115
1372.16,0.19326604900120037,0.0004258892777905179,0.8667833339341448,0.0,0.05568145040211456,0.056371190977559306,-0.45188386916293544
1374.4,0.18613350815681584,0.00027480866444315135,0.666451134907849,0.0,0.05546884921227147,0.056361129121260074,-0.46346081402949024
1376.64,0.19546694611244408,0.0003325814829696968,0.735216544955181,0.0,0.05555245866350373,0.056247043551622286,-0.4522643957141752
1378.88,0.18411558370834724,0.0004300383371408431,0.9035659406206594,0.0,0.05556261473502643,0.056353863808353166,-0.45769626708770095
1381.12,0.19433461427452148,0.0006156138772764591,0.8483766952092046,0.0,0.055636770077335286,0.056280635958277696,-0.44933936023389365
1383.36,0.18863855503354165,0.000607053051100836,0.9139490186821637,0.0,0.05541751790317855,0.05622480599225628,-0.458720313340491
1385.6,0.19095855641466386,0.00023030279728673188,0.7933607286638851,0.0,0.05543858632303031,0.056186467377786285,-0.4553592000708564
