Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1311.68,0.04382177331534809,1.250437795001922e-05,0.8235260377924105,0.0,0.038409811879127786,0.03714828985994231,0.10950685900377777
1313.92,0.06386758863515674,2.0866163120227815e-05,0.7439214918128297,0.0,0.038955912815645075,0.03741715507128646,0.11506743807435127
1316.16,0.04177300509976334,1.3081417931742987e-05,0.8153456149204068,0.0,0.03843693266528853,0.03719391687666537,0.10909026084209539
1318.4,0.04256565520799027,4.536176194123177e-06,0.9541702126048239,0.0,0.038229214286317835,0.03688400659540152,0.11143212852778306
1320.64,0.059114658076251825,5.3306716697678575e-05,0.8198081901809328,0.0,0.038408928398725936,0.036996075446243525,0.1127557116415403
1322.88,0.04309036794471144,0.0001026445308351911,0.6429673585445562,0.0,0.038272469446687676,0.037014753854612094,0.1095232672864892
1325.12,0.05266588437057296,1.1238887687429839e-05,0.8127358680997255,0.0,0.03832094468302507,0.0369125418873847,0.1127230431941928
1327.36,0.05529734236730666,2.748731303568741e-06,0.6638063738780337,0.0,0.038451614704402975,0.036866012706289045,0.11643316618620769
1329.6,0.038616944756188376,2.932620056845831e-05,0.8739013159174803,0.0,0.03851907544813664,0.0369830880617283,0.11532002963737775
1331.84,0.04480036869921111,4.220430858706131e-05,0.63313706877943,0.0,0.038374112401309425,0.03697216596821166,0.1125464810583694
1334.08,0.0601930760537297,4.541543793230208e-05,0.829998486253883,0.0,0.03870946564640764,0.037152763327508255,0.1156286568266609
1336.32,0.0495252420808554,1.0104129394208505e-05,0.7323816401019889,0.0,0.03865776233223499,0.036966893835484176,0.11854538222190136
1338.56,0.04110223053663242,1.1325424737724166e-05,0.7412404647209409,0.0,0.03855413386806997,0.03704008939065474,0.11482399511286134
1340.8,0.04706238190418843,1.663874874300266e-06,0.529572267612825,0.0,0.03843766511349206,0.03680144435440605,0.1175296303720248
1343.04,0.045302344705258735,4.303847955034819e-06,0.8579414962170778,0.0,0.038292861997168394,0.036784199967133,0.1148951043368176
1345.28,0.04703259520002501,8.3648249967395e-06,0.9554086248060707,0.0,0.03828239519409328,0.03671983992942696,0.11605936506623826
1347.52,0.0551433079962067,3.940502523563018e-05,0.9208860514864587,0.0,0.03840642170811717,0.03676968153683203,0.117563098002202
1349.76,0.0342659013024873,5.202642902954506e-06,0.5629215272191788,0.0,0.03825365711184741,0.03695460584506847,0.11042394968288582
1352.0,0.047617380642940965,8.021639488777522e-05,0.24325207957409253,0.0,0.03805604839779733,0.03687783201824492,0.1079714683734585
1354.24,0.047410888879345636,1.7119206418644435e-05,0.6511088616611034,0.0,0.03805016710063609,0.036881947372825706,0.10776109796359634
1356.48,0.03866632177043727,2.827762809240291e-05,0.8683487461363758,0.0,0.03812088727104526,0.03706337042167765,0.1053344125328779
1358.72,0.04282375392093085,9.691412502856767e-06,0.5894678623441131,0.0,0.03811216516625465,0.037132761970917805,0.10366398364880447
1360.96,0.05825196659546594,5.774306083937506e-06,0.8385663929169612,0.0,0.038174142878163515,0.03688828929793223,0.11019747092617016
1363.2,0.04481274898800747,3.519158216141912e-05,0.8478738073079063,0.0,0.03799137780463665,0.03685384240093356,0.10714447484103351
1365.44,0.0501921107189498,2.539028098957912e-05,0.7576551235789857,0.0,0.03802117189987709,0.03679788245649931,0.10896384689512817
1367.68,0.03769855774684561,2.329666344927572e-05,0.9684769164957605,0.0,0.03798582069508727,0.036977886936039005,0.10436662830798005
1369.92,0.05473150884531375,2.5682358753326026e-05,0.8982092731581248,0.0,0.037741523544059005,0.036432028734238335,0.11101395713384288
1372.16,0.04298416008990835,2.7239781985654403e-05,0.8178037376236355,0.0,0.0370574206710786,0.036060108018461365,0.10480185721030666
1374.4,0.05007079904978751,2.748275005317815e-05,0.9022998112343894,0.0,0.036860967500860965,0.03566555325217733,0.10919431770013976
1376.64,0.04367806496331972,4.442637141568482e-06,0.3472100486381234,0.0,0.03671756502748273,0.0356692529684993,0.10613930325234588
1378.88,0.05213355305928791,5.599427193689097e-06,0.8532448831058179,0.0,0.036745898512228606,0.03567895351630987,0.10651900723177432
1381.12,0.05676419175487646,1.7394386279209177e-05,0.7078705492657602,0.0,0.03693451493670636,0.03576999985260549,0.1084785481934547
1383.36,0.04281586994373443,2.576640730934626e-05,0.9310571264149915,0.0,0.036942692439115986,0.03583449827957675,0.10726381402099805
1385.6,0.051107823272692476,1.8531461681575836e-05,0.8781975313616852,0.0,0.03694506364038493,0.03569817518665334,0.11023910430954098
1387.84,0.04566203461085738,3.127129265174358e-05,0.9298349087762205,0.0,0.03694250480711352,0.035710547800495096,0.1099204382711052
1390.08,0.048985084363200926,1.1917760071281157e-05,0.49884166668757074,0.0,0.036933594667209454,0.03571074245441055,0.10973137467911487
1392.32,0.0376415439513913,2.5631412463808116e-05,0.8609670098945629,0.0,0.036973668865361575,0.03593027007211832,0.10585089493620559
1394.56,0.06228800392194178,0.00014473555623989762,0.6102958094556727,0.0,0.037446151731527384,0.03615109621269571,0.11091502636434236
1396.8,0.048148888275490354,7.471300495049635e-05,0.9005920327082736,0.0,0.03739836154704347,0.036147137162018034,0.11000835816091104
1399.04,0.052858094821204515,2.8434850268108516e-06,0.8693061268852049,0.0,0.03745576708914012,0.03616584345691991,0.11079800495917125
1401.28,0.05684630745089958,1.4933266635211656e-05,0.9700454530159843,0.0,0.03766893503331669,0.03623999030813265,0.11362972675975103
1403.52,0.03144311794641763,7.314307501428524e-06,0.5149578976617809,0.0,0.038004869177967054,0.03673104452033026,0.11006019876743767
1405.76,0.046473673856940234,6.372096001221184e-06,0.5278545038803563,0.0,0.03800106345408787,0.03673810916812155,0.10982959182979601
1408.0,0.05168404109704716,2.248433765115154e-05,0.8910022276839953,0.0,0.038062321079133335,0.036707651288921034,0.11175444687488079
1410.24,0.039271821748340985,1.7446062587338797e-05,0.768588802025001,0.0,0.038125301596976795,0.03686625938079231,0.10965687202839836
1412.48,0.0537593771534175,1.2451118544784603e-05,0.7062543700204018,0.0,0.03819907484124408,0.036894521487591855,0.11058103939076469
1414.72,0.04680851712496903,2.4850281301944118e-05,0.7430535677150896,0.0,0.03815828233114935,0.03690387615364865,0.10953380258454382
1416.96,0.04331111263389431,2.3866633583206965e-05,0.40512866072508696,0.0,0.03812013106360802,0.03696203717007872,0.10749377454187115
1419.2,0.0567542179383429,2.210510119533704e-05,0.8962393170964909,0.0,0.03814143757137927,0.03670552466375752,0.11344176133405637
1421.44,0.04516941807675234,3.843163738852351e-05,0.9035003073446252,0.0,0.03795877178384121,0.036666916248813214,0.11048014975026188
1423.68,0.045608786096968945,1.6534052802781185e-05,0.4959602966889926,0.0,0.03785847743783116,0.03666737027626632,0.10838929590345314
1425.92,0.04788625973093352,1.3987754544982927e-05,0.8160641696941476,0.0,0.03775206595999941,0.036429825747372496,0.11127999804593047
1428.16,0.04851866990210274,4.770711555654756e-05,0.7552238810370145,0.0,0.037757030400946835,0.036367571767249154,0.11271925202894262
1430.4,0.04606726297820729,3.1907354705315146e-05,0.903789047542148,0.0,0.03774251841994241,0.036385381275288516,0.11203585863421273
1432.64,0.0547098942208224,1.2375434189649338e-05,0.828006889472773,0.0,0.03787998094471808,0.03641727286969897,0.11420367442286383
1434.88,0.03901782901674866,4.1717176318225845e-06,0.7554378547487884,0.0,0.03779962374560672,0.03654434119126087,0.10980882182665908
1437.12,0.05241113314669743,1.5506602791645514e-05,0.9350502960694633,0.0,0.03785644704323134,0.03646690860288489,0.11264994657889549
1439.36,0.05005942948496478,2.4510401175306666e-05,0.9847629028679508,0.0,0.03786377859798415,0.036467409385349425,0.11279132742074083
1441.6,0.03780326525252109,3.5582609665285743e-05,0.9624065092225006,0.0,0.037885190810426246,0.03649905119546081,0.1125564598104889
1443.84,0.05756605066163867,8.650314788341508e-06,0.8099965610167299,0.0,0.038115237202288,0.03660059054103671,0.1151504471877145
1446.08,0.04005496791880114,5.414412094704984e-05,0.9174138885443673,0.0,0.03813304815113378,0.03674559762211382,0.11240754042504064
1448.32,0.10718292042485422,0.0032263657285655166,0.44523437356787876,0.0,0.04402085567741282,0.0415901949444305,0.13059341365740096
1450.56,0.05898571011194953,7.3184829549783215e-06,0.5699613924382381,0.0,0.04425680469625039,0.041701753923387506,0.13309481557831115
1452.8,0.04050399425070439,2.3279206943273578e-05,0.8426325525955733,0.0,0.044249117283600044,0.0418298747124879,0.13018527105954436
1455.04,0.053052891559476345,4.479711590186955e-05,0.8543733009755888,0.0,0.04428913691939362,0.041841327248730915,0.13076985745245495
1457.28,0.040386041971557374,6.310343417183131e-05,0.9603869199243633,0.0,0.04421832744301461,0.04194866065483205,0.1269967174909281
1459.52,0.05836815826253927,2.837358581657904e-06,0.96731928359213,0.0,0.04444972048579427,0.041980449759216006,0.13111579212149604
1461.76,0.041381679853299325,5.7271995080602045e-05,0.2648905859694994,0.0,0.04447470718912875,0.04206388083037651,0.1298434719184478
1464.0,0.0412990400104134,1.9816832725167218e-05,0.4716504459818852,0.0,0.04424707442771528,0.04206533779739504,0.1250888175335394
1466.24,0.06215549808893028,7.474358612430495e-05,0.9529034609574047,0.0,0.044600458330121426,0.04212293450019094,0.1311852598598231
1468.48,0.03379015552546516,2.4486222850985403e-05,0.9073191575361916,0.0,0.04479842598804942,0.04247281701719874,0.1277830862096181
1470.72,0.04505974053900186,4.358100981172508e-06,0.4395414317005535,0.0,0.04479753369646246,0.04246608230566594,0.12790912742040605
1472.96,0.04686545986768431,3.29494305596071e-05,0.975504447024486,0.0,0.04479390939075178,0.04247184093261497,0.12771031781171494
1475.2,0.048110785762603525,4.211098646864638e-05,0.9693047905508957,0.0,0.043365895546424144,0.041456951357619745,0.11986297420329906
1477.44,0.05478171171930768,8.841267993734177e-06,0.5889566410489213,0.0,0.04348311647326711,0.04148686399870178,0.12165325364695323
1479.68,0.05057089350047472,7.203943823271682e-05,0.8583643818642658,0.0,0.04349434044499078,0.04137884425825511,0.12420472566309537
1481.92,0.04228207569503928,6.767190612120987e-06,0.692586333118984,0.0,0.04346849442496341,0.04132776611239979,0.1247647802258498
1484.16,0.049075808133462795,2.0483223761848467e-05,0.9730716737738188,0.0,0.04342562387721647,0.041323077649343544,0.12397585089128249
1486.4,0.05200212439906493,1.2317849402549665e-05,0.9104945041696922,0.0,0.043483390595640256,0.04131855183693114,0.12527165439922117
1488.64,0.04805503270412981,8.050537754598766e-06,0.8348070841148983,0.0,0.04348040778320453,0.04124696899106642,0.12674624094033238
1490.88,0.04502533856462465,3.6244627011528195e-05,0.9941490442867094,0.0,0.0434792107018003,0.04126564533014028,0.12632052584027642
1493.12,0.048913998573306694,1.7072459032810696e-05,0.9453728016878334,0.0,0.0434401059289795,0.041263084365241655,0.12556407097909794
1495.36,0.05399411188656966,1.6999714515285874e-05,0.9642196216839509,0.0,0.04353111128073027,0.04120427010404025,0.12871484314942516
1497.6,0.03490833893194645,3.5964032154240096e-05,0.7855163872531569,0.0,0.04360684568234743,0.04151229224960612,0.12367483455818018
1499.84,0.05250039190054512,2.114261886999233e-05,0.6886297598150111,0.0,0.04365777738786952,0.04152084264752943,0.12454813902007333
1502.08,0.040601619947258305,1.1719502853234066e-05,0.7424286457736736,0.0,0.0436927275829239,0.041611497538393515,0.12332750668411574
1504.32,0.05165328229350341,2.6129668097705898e-05,0.9184249968568282,0.0,0.04370334726616455,0.041613932382959046,0.12349560281315863
1506.56,0.04235025590664798,2.1653050616587935e-05,0.9584012592694927,0.0,0.0437168062516649,0.04165661049026445,0.12285881863563763
1508.8,0.05219178835667493,7.1101708430801e-05,0.8780667745997767,0.0,0.04374106538817259,0.04152748883316874,0.1261337095400501
1511.04,0.0485395013700507,5.4373957766713747e-05,0.9636146582502878,0.0,0.04375205271369845,0.04151586567627852,0.12661118024325635
1513.28,0.04471596145937262,2.1041009737573863e-06,0.3221360115172784,0.0,0.04363491656321058,0.04152659540171121,0.12395029755286768
1515.52,0.054954980243625995,1.6600142833427906e-05,0.9145570893436613,0.0,0.04359416166603238,0.04150452719929914,0.12357831295328237
1517.76,0.04771398398325455,5.684596530705526e-06,0.4947139588369336,0.0,0.043525484517008224,0.04131912577709998,0.12613278432805863
1520.0,0.04166803159807375,2.4404954502529422e-06,0.628459050684315,0.0,0.04354648851075547,0.041377881704040644,0.12530745903169493
1522.24,0.05349960662388398,3.3765546195668026e-05,0.8458553835005868,0.0,0.043382476556216854,0.04128580171412269,0.12388064772010177
1524.48,0.040401019817574824,4.7861555376555315e-06,0.7268663166749225,0.0,0.04342023241216733,0.04139525993531344,0.12231463143122578
1526.72,0.057741546241498076,1.4168465970167884e-05,0.7276097308550725,0.0,0.04363968360633997,0.04143874639375343,0.12593483640280834
1528.96,0.042559279976419395,7.482187516576129e-06,0.7298344877918133,0.0,0.04365146117702804,0.04147647521639861,0.1253693960793243
1531.2,0.03988557871789378,4.247997996414096e-06,0.8685810434441158,0.0,0.043697877509445655,0.04159025991273099,0.12389021972581449
1533.44,0.04415368736788272,1.5393790874335666e-05,0.7916222552256207,0.0,0.04362319024617895,0.041626930638169274,0.12155334482226277
1535.68,0.04021322958454476,3.0019864704746247e-05,0.952584407543309,0.0,0.043642519894358335,0.04175973346610237,0.11910390755644218
1537.92,0.05954055963123572,3.643990473004521e-05,0.8406982571443389,0.0,0.04389462267540279,0.041759032020502546,0.12435009825063625
1540.16,0.04270797017109995,7.425882051249134e-06,0.8455556875614246,0.0,0.04380134594911281,0.041811201711914533,0.12129481647463947
1542.4,0.054223783572656226,2.5899437793674663e-06,0.5247473925566768,0.0,0.043863719236133664,0.041834519638494376,0.12208855829846854
1544.64,0.04272131128341039,1.5837103962854602e-05,0.8871304781206797,0.0,0.043869058395985656,0.04184958732590272,0.12187592764978028
1546.88,0.04600960774809826,4.4330856787871866e-06,0.49977469310737205,0.0,0.04386851899117472,0.04183152491232104,0.12225243313040157
1549.12,0.05511563170779654,6.211594171712446e-06,0.804507678486057,0.0,0.04393560618693056,0.04186112723715777,0.12300909801411564
1551.36,0.04183542875599566,6.460195880780893e-06,0.5931515017953192,0.0,0.04395441276347383,0.041931369855235545,0.12189162182867408
1553.6,0.04874665069437345,1.3554498330929377e-05,0.9784385554355912,0.0,0.04386307932415203,0.04169283806922132,0.1251163842258296
1555.84,0.04540793213839689,4.307955382038537e-06,0.6443182646045864,0.0,0.0438511786692533,0.04171869305038128,0.1243144849419322
1558.08,0.044732064417011275,6.943758730457324e-06,0.6564811686608161,0.0,0.04379033648197579,0.041751738862956536,0.12234270190193453
1560.32,0.048035116996996585,5.6649147730189585e-05,0.8978957752603892,0.0,0.043580240735785834,0.04167123499205204,0.11971117758741379
1562.56,0.054537238506968455,5.367167155409571e-06,0.4866146246852264,0.0,0.04356951330065733,0.041425484275744384,0.12476346489477752
1564.8,0.050024715255450714,3.08100255998027e-05,0.8917064216744074,0.0,0.04354806061768325,0.041422468008524005,0.12438306380406994
1567.04,0.047305065657316625,5.720914817558017e-05,0.947469028908731,0.0,0.04350954258652862,0.041293903829940595,0.12634336208550323
1569.28,0.04709702509089064,7.762362827085365e-05,0.9049469487468692,0.0,0.043370364665028575,0.04126422247543108,0.1240925104185222
1571.52,0.043583325594670486,1.4301906498496661e-05,0.9503727652827896,0.0,0.04321984743137599,0.04101321403083644,0.1263570121179367
1573.76,0.04276520219062774,1.5388313248113218e-05,0.8501403998742141,0.0,0.04278764707420625,0.040849375817284254,0.12090553371607893
1576.0,0.05187554500645697,2.7915050636292298e-05,0.9933396249921961,0.0,0.04284681639173773,0.040812214739144065,0.12293093623479745
1578.24,0.0488056930328733,1.5918354859860556e-06,0.596245736216432,0.0,0.04281818375537837,0.040673747880094285,0.1253089112243515
1580.48,0.04732279961454755,9.065774761900193e-06,0.8166656460630963,0.0,0.04273921860542274,0.0406697063058426,0.12375713356718587
1582.72,0.04245816409653247,9.425547513503015e-05,0.9355084380435033,0.0,0.04275052497852039,0.04070201541438446,0.12329824658082877
1584.96,0.05388991343101379,3.247015752931764e-05,0.7998497276767704,0.0,0.04285409854455512,0.040706410852853335,0.12535305358910565
1587.2,0.04604680879460443,1.8095869134744743e-05,0.8207472925026487,0.0,0.042682777680559295,0.04067019171925886,0.12257556486133003
1589.44,0.053170955830085465,2.7937856681446533e-05,0.35836521520044534,0.0,0.042730717738164184,0.04055464193267849,0.12605052355285107
1591.68,0.05613191532654915,6.371517621160649e-06,0.8863300346123232,0.0,0.04289761674369751,0.04058332106390528,0.12889810000384871
1593.92,0.035454326791594326,4.77099254469016e-05,0.8110007542755131,0.0,0.042968765081502505,0.040874863938821206,0.12411664753966334
1596.16,0.04657017571853039,8.05136270426581e-05,0.9177206637234827,0.0,0.042852667826426105,0.040637211317692525,0.12680868986160565
1598.4,0.054860809290154355,3.539689014490963e-05,0.8834058640871252,0.0,0.04285522341209304,0.040638510787070696,0.12683382600592474
1600.64,0.05009709759911973,1.821497368672467e-05,0.8042622671620219,0.0,0.04275255476220499,0.04060150590442847,0.12549773684010068
1602.88,0.05160991115472857,0.00015125859108188578,0.9256439525372353,0.0,0.04278929613614577,0.04051676438608758,0.12807904302267592
1605.12,0.040448384129673,3.034280363881393e-05,0.6259120848533563,0.0,0.0427123293203682,0.04061936230984179,0.12427978231649317
1607.36,0.04972602706390128,1.464547230526148e-05,0.8132764825000346,0.0,0.04272157273856466,0.04053297963914045,0.1263257319932456
1609.6,0.04146600793867816,3.5072145440240226e-06,0.7892044031004585,0.0,0.04272823136265801,0.040636198489474105,0.12424837200582384
1611.84,0.04902019129979518,5.923504426732565e-06,0.4538444038523811,0.0,0.04274372952841014,0.04059070299454991,0.12554649071096669
1614.08,0.05758090657955184,8.965466284172228e-06,0.9219170167592988,0.0,0.04291481357859319,0.0406733972633627,0.12732150655055774
1616.32,0.034234332410834956,2.2217084255279065e-05,0.8164011718247577,0.0,0.04301399971538433,0.04101268332079878,0.12209706180479563
1618.56,0.05669132757716344,3.3255406486680706e-05,0.8838756554690625,0.0,0.0431757512331349,0.040976141183386786,0.12623776058793168
1620.8,0.04382459657245863,3.868235916382992e-06,0.4267207514107044,0.0,0.043151090015066756,0.04091819870297692,0.12696973834337988
1623.04,0.044788954392037006,2.583891823112211e-06,0.5450041367279896,0.0,0.0431373628786147,0.040954536640661274,0.12590492960830835
1625.28,0.05005743528500228,1.4141657674124759e-05,0.7197212737257154,0.0,0.043125200552803784,0.04081833943878516,0.12857594692932905
1627.52,0.05127784673035651,2.1226550463200666e-05,0.8461384149148349,0.0,0.04317080316598529,0.040806544512360265,0.12977537203625933
1629.76,0.04539222457859715,1.2988132608628475e-05,0.7211116062929593,0.0,0.042965991636078935,0.04075983596469501,0.12652810028970518
1632.0,0.047983768440550634,2.152927212838023e-05,0.651564175055349,0.0,0.0429170726398621,0.04076066105835629,0.1254953206413516
1634.24,0.049815755224058345,5.83738962580364e-05,0.8669259248371809,0.0,0.04294410945678274,0.04073199879825788,0.12667155184543377
1636.48,0.04911587852111832,9.702555135781034e-06,0.89511485258168,0.0,0.042962553550667026,0.04069988601076183,0.1277435473412667
1638.72,0.04095783749587256,2.3530211282104557e-05,0.9272875637977069,0.0,0.042942220060034224,0.040813835864891436,0.1248757666482021
1640.96,0.051516588511290484,4.247490693988234e-05,0.8302454792764272,0.0,0.042984724062002426,0.04081316106036971,0.1257722092572806
1643.2,0.0451746769995347,1.4934818352126381e-05,0.7961226312509168,0.0,0.042972511006180734,0.040842773600104264,0.12488317406461902
1645.44,0.043042008033349344,2.230135786403103e-05,0.9264317790334586,0.0,0.0429485469368686,0.04079147882100643,0.12548692901269987
1647.68,0.04644725884725398,2.241481708678677e-05,0.8491595725205814,0.0,0.042797972225750436,0.040762252116454074,0.12298983510489991
1649.92,0.052303973634020284,7.314629988242788e-05,0.9314913914778509,0.0,0.042781788220537284,0.040565527957070975,0.12687657490978066
1652.16,0.04144465578309342,2.0879271241259672e-05,0.7131341249075344,0.0,0.042801020918813895,0.04066280305305906,0.12518770593551198
1654.4,0.062391883309818263,5.465003577636229e-05,0.9598530503737627,0.0,0.043210490528130883,0.04088327830226218,0.1289518434658663
1656.64,0.033684299750349034,3.298600798159918e-05,0.643464672965296,0.0,0.04340763860777952,0.04126163604167837,0.12492146115589553
1658.88,0.04647964669098936,3.27692216058742e-05,0.881745197196767,0.0,0.043307544739572865,0.041257700511516414,0.12292898626674131
1661.12,0.05269802674498281,1.3525622551607491e-05,0.7121737253931989,0.0,0.043351202063234374,0.04114904066334766,0.1261671900830741
1663.36,0.057295569753854636,2.8205928059963265e-05,0.8154281179081001,0.0,0.043544277584910834,0.04122105297473928,0.12862781049438898
1665.6,0.04288623829055638,1.0902166414251565e-05,0.5331628181186095,0.0,0.04354585653839789,0.04122519935480434,0.12857157439977462
1667.84,0.04894107821132132,4.053832791600144e-05,0.9836371131042434,0.0,0.04356140693133221,0.04120870112211137,0.12924836916475946
1670.08,0.035437124907494066,7.357827216059395e-06,0.7439814900643519,0.0,0.04344119196632997,0.04139283819272311,0.1228015234916946
1672.32,0.04975784303045927,1.53295018626842e-05,0.878616239184967,0.0,0.04338382913685605,0.041187763407640285,0.1260130432118549
1674.56,0.0531847055386645,2.8406586005916378e-05,0.8266718754387367,0.0,0.04345013583586767,0.04110871086609813,0.12908571987138373
1676.8,0.048966375022060804,1.577018885501283e-05,0.7357126983535328,0.0,0.04346691974802752,0.041079981583265715,0.13005064182415915
1679.04,0.0474813900531712,1.2111254959241632e-05,0.42528542427140825,0.0,0.04273686349734095,0.04063199412671976,0.12451773281848721
1681.28,0.04742224354885116,0.00017046270867446405,0.9321602154358621,0.0,0.0424084254579268,0.0401026074703124,0.12906558640564736
1683.52,0.037595662275531794,2.784951058749354e-05,0.7234683283263945,0.0,0.04243752928485229,0.04031784390287667,0.12504957891643964
1685.76,0.0636223582188078,8.927117994106776e-06,0.6223458874367265,0.0,0.04291215709459426,0.04058834800478837,0.12909191232977446
1688.0,0.036105852496623125,8.860300614624498e-06,0.890942333679566,0.0,0.04299169738670004,0.04086260430951882,0.1248556381339454
1690.24,0.04616434645814982,5.303908149495098e-06,0.7406078831644067,0.0,0.04236378918719823,0.03998923561198564,0.13057283774939532
1692.48,0.041294830282294415,2.634860638442308e-05,0.8872050969710661,0.0,0.0423827588210218,0.040095470024771915,0.128686204191103
1694.72,0.05081148778755362,3.7633470513457776e-06,0.7010129450685817,0.0,0.04242064297141779,0.04008330018615927,0.12973351838673897
1696.96,0.05389396590845097,3.05557353177485e-05,0.6348634561803618,0.0,0.04242234074360005,0.039877362493161234,0.13418906780357176
1699.2,0.04742321754880807,4.925046924494088e-05,0.8638335509868367,0.0,0.04229081231588772,0.03984846248766274,0.13208017203466071
1701.44,0.044969452727239734,1.4148179527812091e-05,0.7997450983309962,0.0,0.04227945277249863,0.03988251632213652,0.13111351768549406
1703.68,0.049510568804369104,4.647996786922944e-05,0.8062223838627851,0.0,0.042293737479911324,0.03981895779979158,0.13277416843110434
1705.92,0.043011496071548416,3.6671257770296605e-05,0.9329473167755368,0.0,0.04226987315128725,0.03989068978626046,0.1307393023023935
1708.16,0.05326859672802864,2.6054691787727883e-05,0.9721343304466267,0.0,0.0423567929545617,0.03987056066009485,0.13297494767383777
1710.4,0.044934774151880186,3.795110390632901e-05,0.9562569137495472,0.0,0.04214884593845681,0.03982766993663994,0.12958066741443663
1712.64,0.05006111322219131,2.4477092027786904e-05,0.7117755986766829,0.0,0.04211732730468769,0.039661633278974366,0.13249052599859268
1714.88,0.05162638695364552,8.463013182882933e-06,0.6253549596328221,0.0,0.041932507587855244,0.03956611284139433,0.13070580046668545
1717.12,0.047176460659489994,1.5427899054237585e-05,0.7831876137383652,0.0,0.04193544392666719,0.039543561377341226,0.13125078224590725
1719.36,0.05698707446147133,1.0064295732888868e-05,0.8752559998868983,0.0,0.042038461244158665,0.03959842820015519,0.13221071116590766
1721.6,0.033447947396432864,1.4989830742506478e-05,0.7663852174871091,0.0,0.04220780048984775,0.039837889460926354,0.1305846192608644
1723.84,0.06277312269602087,5.6351134844570585e-05,0.9756745067701981,0.0,0.04264908213489081,0.040063045693427814,0.13490838246590586
1726.08,0.034880415468636405,2.6024407441531425e-05,0.9630910942889994,0.0,0.04272517284724323,0.04017013114393375,0.134188744739834
1728.32,0.056501549734379264,7.809626058105019e-06,0.8389382236928875,0.0,0.042880517067733395,0.04022976239267362,0.13613219194308646
1730.56,0.03798570049580796,6.36468784561259e-06,0.6982848730971788,0.0,0.04296107682849745,0.040373813982935554,0.13471183250055363
1732.8,0.05781259375107162,2.6538613017958338e-05,0.8158677710424788,0.0,0.043116368244150445,0.04045353276642468,0.1362230179401862
1735.04,0.042806641248733124,3.745323385451176e-05,0.6887983444705291,0.0,0.04305730590591582,0.040521069237479626,0.13354784689598098
1737.28,0.04471414120977357,1.701090820904927e-05,0.5617454758279024,0.0,0.04305710145941035,0.04052000969255426,0.13356634708239423
1739.52,0.044612187659799796,9.642018161572649e-06,0.6493627009401001,0.0,0.04305571287702847,0.04055047644768129,0.1328835846094114
1741.76,0.05233235778898937,6.992841692578609e-06,0.4509408092698168,0.0,0.043121401867458296,0.04052214661650292,0.13485471333243848
1744.0,0.04491332480489363,1.2745262211136144e-05,0.31952968632893736,0.0,0.04311627472506134,0.04055265918161688,0.134093392428843
1746.24,0.04701407417185299,2.0508516439736096e-05,0.7088708070525173,0.0,0.043094224302695626,0.04056603000581812,0.13334884982345674
1748.48,0.035987984768089065,1.610789164162981e-05,0.9932760864428085,0.0,0.0431760633132604,0.04068874207831762,0.13241307390001933
1750.72,0.0542181321844184,1.4705971635165287e-05,0.9491958902080684,0.0,0.043036173231026396,0.040608775860429484,0.13122677726617993
1752.96,0.06424401722017903,5.2711439563679906e-05,0.6054272606850937,0.0,0.0434298897367232,0.0406396740972276,0.13873318688218395
1755.2,0.040025313417470176,1.9294718079579334e-05,0.9431327780025239,0.0,0.043449836767482805,0.04078698081103388,0.13598524369227682
1757.44,0.058300958213970855,4.544764191164613e-05,0.9025077031377744,0.0,0.04359317335754033,0.04086570392793838,0.13726973775565798
1759.68,0.03621765358739237,0.00012975351528019262,0.9240518246582969,0.0,0.043720982458547476,0.04108554323088142,0.13520306778683255
1761.92,0.05172644221294087,5.3393659065559914e-05,0.7684458832941213,0.0,0.04375511778844042,0.04108833291196423,0.1358514974233147
1764.16,0.04539124992490384,7.098113319217119e-06,0.583641126308523,0.0,0.043748801519372056,0.04111243579323298,0.1352030818891976
1766.4,0.039350867107542875,2.0235231260408472e-05,0.6604057060788415,0.0,0.0438073798040903,0.04124458178868985,0.13358215261672823
1768.64,0.04780901749502364,2.8788709580106227e-05,0.907183953193402,0.0,0.04371947994247185,0.04123387917423869,0.1319879545849687
1770.88,0.06447350335636193,7.500362036975587e-06,0.33865666685678003,0.0,0.04423976796499336,0.04149421825056427,0.13719592352013898
1773.12,0.04687108825144537,1.3916531786637963e-05,0.8719340861151884,0.0,0.04422188071727292,0.04141512142353139,0.13852252570773538
1775.36,0.04364921198186589,1.248021795528918e-05,0.6483911779473737,0.0,0.04419587820792902,0.04147544411533972,0.13668818551260498
1777.6,0.04046713592748086,6.922755343756661e-06,0.7908052837163813,0.0,0.04422575475107066,0.041602762642775,0.1345753133933072
1779.84,0.05240480960303495,8.52065248463159e-06,0.6426013136432903,0.0,0.044263895202687815,0.041609970020535736,0.13521202630719276
1782.08,0.04663699387579201,2.049677056903812e-05,0.9393627116271916,0.0,0.04426314048230332,0.04161221239350917,0.13514823475436977
1784.32,0.041979316888483,9.077089397507436e-06,0.9123999856356527,0.0,0.04425875081624448,0.041705739457113554,0.1330496506551042
1786.56,0.05640779018545472,7.934916285062563e-06,0.6176826607006224,0.0,0.04440778694183697,0.04166610311314141,0.1369929201160529
