Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1022.72,0.11359803799815205,1.9107150508534352e-05,0.7732675014639344,0.0,0.07498378324355912,0.104507695318046,-0.9965307421180583
1024.96,0.12088841473636203,6.606665016617631e-05,0.6744737192064897,0.0,0.07509817811418429,0.10454893731526525,-0.9935898490892591
1027.2,0.11463977788978319,0.00010487268884804174,0.4533709747642041,0.0,0.07489958534930785,0.10398647606141471,-0.97863042696608
1029.44,0.11301223805933991,4.4836764230991494e-05,0.3342132236443376,0.0,0.074524365831008,0.10383784699984552,-0.9877308107846712
1031.68,0.10632802815287445,2.6684514628717825e-05,0.20378186881074578,0.0,0.0745002916541689,0.10391839496459952,-0.9919970315218972
1033.92,0.09797261645976052,0.00012314847592333038,0.6292088863642664,0.0,0.0744992021654025,0.10391654725157863,-0.9919655677705973
1036.16,0.11409360668083468,4.538109074852801e-05,0.4766321119428943,0.0,0.0745017048957617,0.10391625433574352,-0.991852370775457
1038.4,0.11518036001136189,7.351585770793037e-05,0.5016643493427384,0.0,0.07444374413849132,0.10390470446503591,-0.9937244877642906
1040.64,0.1123104275028044,4.5379753771308846e-05,0.3408501881230356,0.0,0.07439227438483183,0.10364041897418574,-0.9850030777248753
1042.88,0.1220280925776811,0.0003682110653079192,0.6163688132726355,0.0,0.07317860273749692,0.1016103977193517,-0.9511097765449329
1045.12,0.11885323350796506,0.0002220409824158906,0.3451649511574898,0.0,0.07332062625566103,0.10159940875414993,-0.9449164067644502
1047.36,0.11124803202276179,0.00016784268320000874,0.294031991930911,0.0,0.07333166942197661,0.10153818049902992,-0.9419669544213752
1049.6,0.11823711974204909,1.0361355643001527e-05,0.3283557921312751,0.0,0.07162359355579419,0.10032618142446842,-0.9615080000257495
1051.84,0.12208769583653356,3.290943291602423e-05,0.2252084998764574,0.0,0.07173951216594442,0.10002423775030975,-0.9444771831097691
1054.08,0.11960467423360188,2.6831702622074303e-05,0.3650264582492937,0.0,0.07183616837793018,0.1000516322146932,-0.941687693258132
1056.32,0.11108223357522018,0.00032407260013728634,0.43161021255287124,0.0,0.07153708591442336,0.09997199830893867,-0.9505289884968696
1058.56,0.11564048369778712,1.277413202350963e-05,0.25918821934342906,0.0,0.07086608209990806,0.0987693545615049,-0.9285078068381019
1060.8,0.10864908220105995,1.854425710570033e-05,0.4671418602968408,0.0,0.07086320236363294,0.09878672549203797,-0.9293343447230855
1063.04,0.12114560443547129,0.00010336286764781985,0.48965616854547095,0.0,0.07085828055113423,0.09878436389607394,-0.9294368744408557
1065.28,0.11696338972513698,1.1964809039518247e-05,0.7012597016999286,0.0,0.07094999937738215,0.09876325560927804,-0.9248644462636361
1067.52,0.11162474732992878,3.7069609972074404e-05,0.1367674095898713,0.0,0.07065567547955964,0.09815223348509435,-0.9117918862254629
1069.76,0.1237775715571443,2.4735723477310232e-05,0.3836162061171671,0.0,0.0698074208385676,0.09654260669732749,-0.8803035377729036
1072.0,0.12164799288838868,1.505430844069629e-05,0.7863767644347509,0.0,0.06964958628568947,0.09645442799756657,-0.8830827425139374
1074.24,0.09932203906969139,0.00012140486226275598,0.8298729006898132,0.0,0.0697644999084826,0.09672208093542993,-0.8893757992809286
1076.48,0.10759446989207011,0.0003502304735507869,0.7829651449524617,0.0,0.06956404305176524,0.0967521601863048,-0.8987128680327671
1078.72,0.10956333774047011,6.005196918057772e-05,0.38817893376496126,0.0,0.06953831922487912,0.09663190050609775,-0.8948374565222758
1080.96,0.12839418641347522,4.7935053127795404e-05,0.7836198583415123,0.0,0.06936419023362435,0.09651215579651702,-0.8969853798145173
1083.2,0.1194290865081038,8.025409745957998e-05,0.44876711375678063,0.0,0.06899085598064895,0.09561561214402359,-0.8754372373318836
1085.44,0.11765728290859201,3.279085067822263e-05,0.9461676235811286,0.0,0.06901257212293008,0.0953474166969659,-0.863595979087016
1087.68,0.1244276521689478,4.0436561652832245e-05,0.884071414419841,0.0,0.06906404298324019,0.09537644431774005,-0.862700780276988
1089.92,0.11835664070117535,9.639270649720505e-05,0.8451641929824882,0.0,0.06850942391604908,0.09428045095609061,-0.8403319032407537
1092.16,0.1126876859690995,8.46591846525164e-05,0.9480766686602212,0.0,0.06851179165244511,0.0942786461409028,-0.8401623646626882
1094.4,0.12146938586868106,4.495215347421903e-05,0.738642282341515,0.0,0.06840573080218597,0.09422184876075973,-0.8421303334883647
1096.64,0.12254134613640089,5.358306042566828e-05,0.9067105900706862,0.0,0.0686428737390317,0.09417041037915327,-0.8304363962604849
1098.88,0.11369183701465668,7.667907339520792e-05,0.5003479837690127,0.0,0.0685121608349548,0.09377506217925834,-0.8195625852125428
1101.12,0.1122094581630737,4.550030022118611e-05,0.3788843151107768,0.0,0.06838256992959152,0.09376895067944124,-0.824554104330728
1103.36,0.12087317287429022,2.364525288543653e-05,0.4361656817762452,0.0,0.06850834265392053,0.09380850522225637,-0.8210840535654514
1105.6,0.13593900694010363,6.665883689670657e-05,0.45274264328897273,0.0,0.0694687395167452,0.0942393906075665,-0.7998537291816621
1107.84,0.09667078467613788,3.500453284189531e-05,0.8329643468358393,0.0,0.06965578555184442,0.09456732092668858,-0.8056933123421903
1110.08,0.1357820376394776,6.520554029252304e-05,0.38979629016944456,0.0,0.07058772178936258,0.09496938214005414,-0.7844358482943875
1112.32,0.0910672530844494,0.00019068292181861324,0.8463147562423353,0.0,0.07091759056143797,0.09576091316025344,-0.8034493938820912
1114.56,0.12581162496352993,8.334683204920112e-05,0.8709573555475639,0.0,0.07126851852237498,0.09588548312600027,-0.7943480319503617
1116.8,0.11402330225408197,0.00011253501817992255,0.39227356129624846,0.0,0.0712801855580439,0.09587970937954934,-0.7936401440642201
1119.04,0.11931789658947989,7.716132731554003e-05,0.7601109538054127,0.0,0.07131721523237702,0.09559380762461514,-0.7804557507939671
1121.28,0.10592724278337573,1.604224969293589e-05,0.5876642446465787,0.0,0.07130486477584105,0.09556110139620125,-0.7796183456323416
1123.52,0.13112909973701314,0.00023032910996515543,0.3082595879698972,0.0,0.07193474149188228,0.09583140883554833,-0.7651920967538784
1125.76,0.13504246655107943,0.0001638661500514162,0.43194136180537135,0.0,0.07256158074149018,0.09624341344531602,-0.7566808109264874
1128.0,0.12577920389943031,0.00019603009559704176,0.5382567898973726,0.0,0.07278112814473325,0.09600605388704248,-0.7380986863719541
1130.24,0.12540558872102747,3.731917028052125e-05,0.7083455736474622,0.0,0.07269293082858484,0.0959528585252529,-0.7394913986345777
1132.48,0.12147599044419999,2.447354441581332e-05,0.6004508842837677,0.0,0.0728714340738458,0.09597265672404537,-0.7330810745390762
1134.72,0.0997329542981209,6.683905623651864e-05,0.6460779754657927,0.0,0.07281290837240433,0.096283872556356,-0.748169635884933
1136.96,0.12458181701125426,5.862715101681978e-05,0.4758309567462715,0.0,0.07219066436438207,0.09586314998992775,-0.7561387047497901
1139.2,0.11033048107549503,8.659001474591176e-05,0.8151587099807995,0.0,0.07201398415009384,0.09587095782859703,-0.7636037394557967
1141.44,0.14385444835946015,0.00010762301198228083,0.6959968580162434,0.0,0.07346098589273473,0.0968688849759493,-0.7458713502059298
1143.68,0.10517347185089654,8.92197649555386e-05,0.433519071005582,0.0,0.07294521331858543,0.09608208745924125,-0.7345702210112058
1145.92,0.10812106590683168,2.424157161718739e-05,0.6290123327067914,0.0,0.07294756506144182,0.09610684512596039,-0.7354871157547519
1148.16,0.11889774411059051,9.269885317940496e-05,0.5178740606948664,0.0,0.07300264588005036,0.09611695622161028,-0.7336726662468673
1150.4,0.10574881289196081,8.512938375095218e-05,0.6136926219008398,0.0,0.07260837458257126,0.0954866886580005,-0.7238558141841562
1152.64,0.12213092403134107,2.936386280379125e-05,0.3735968114727995,0.0,0.07260434554735846,0.09548478081727671,-0.7239407833125516
1154.88,0.10604528729712759,2.17646631407099e-05,0.4860392812424487,0.0,0.07250440269190929,0.09560679801583313,-0.7329706571975851
1157.12,0.11294562948556308,2.591180122958624e-05,0.42749865501853496,0.0,0.07252002831310445,0.09556092701457446,-0.7304636200797748
1159.36,0.12088565426830478,3.139411799665163e-05,0.5316009413933008,0.0,0.07214652096554101,0.0946489945307891,-0.7082934338957662
1161.6,0.12094150774725043,2.7295744634966015e-05,0.8367552817735662,0.0,0.07216344919707784,0.09465576852324546,-0.7078856656989475
1163.84,0.09547130617073218,6.879608660091963e-05,0.8045330290164685,0.0,0.07242496836871609,0.09512761032996583,-0.7165957898849079
1166.08,0.1115700383430569,9.175542538516154e-05,0.9559066811044352,0.0,0.0723900481674077,0.09496499487271179,-0.711360963910064
1168.32,0.12911205193840924,9.842136561165933e-05,0.7150240048688624,0.0,0.07284560564697315,0.09518087803890955,-0.701760416366569
1170.56,0.0953347725302438,3.86191958907977e-05,0.5681928804793991,0.0,0.07311353222050584,0.09570770315040741,-0.7124589273116999
1172.8,0.12503039635602642,3.0101873353723222e-05,0.36199747094934404,0.0,0.07340867407999185,0.0956760166767932,-0.6992266016595259
1175.04,0.11028048001923962,0.0001755573925375911,0.7390168186805971,0.0,0.07313948489385423,0.09564535837001478,-0.7088608163133998
1177.28,0.1273316034027292,1.3748989063064393e-05,0.6474002087132374,0.0,0.073036510850311,0.09557941445596588,-0.7103300583862242
1179.52,0.11288607569596176,0.0001750411070520277,0.5256109687694047,0.0,0.07250348878719709,0.09534585365725387,-0.7223410774706679
1181.76,0.0972599057518786,0.00010987270874724085,0.5627172946317233,0.0,0.07269904600809506,0.09577417085865882,-0.7319399074850947
1184.0,0.118775808265835,0.00012310433256281446,0.5187542387560082,0.0,0.07281069682109259,0.09570931892405461,-0.7247732293203453
1186.24,0.10447672206225045,9.043662182700695e-05,0.7931929820049775,0.0,0.07243624725070426,0.09512364854263305,-0.7159776678721852
1188.48,0.11763870213687566,4.6823351737780465e-05,0.615891297500151,0.0,0.07228944798027366,0.09506798714228494,-0.7196397475312915
1190.72,0.10773952731016867,4.7394451328027076e-05,0.5735347948371845,0.0,0.07215196242040518,0.09478602975323348,-0.7136748998015244
1192.96,0.09648815935679123,2.9587660543061295e-05,0.4871612702428501,0.0,0.07234032657269815,0.09510389968914927,-0.7190499361667306
1195.2,0.10778715904057146,0.0003349491074657163,0.7275360478747301,0.0,0.07141138964914039,0.0946705908915261,-0.7389087942443617
1197.44,0.12818016368794782,4.443641541573372e-05,0.289527196126142,0.0,0.07165998053014291,0.0948143947777675,-0.7347327005540654
1199.68,0.10799916860606307,5.632886200069824e-05,0.5022431746582467,0.0,0.07162299964067631,0.09470967207226054,-0.7319476839629512
1201.92,0.10129325551261448,0.00035013464019309563,0.7729805224193026,0.0,0.07119562789088846,0.0947659655673692,-0.7515339347603895
1204.16,0.115337233096372,6.210618090556516e-05,0.5954715369000164,0.0,0.07101992576832486,0.09471220191452641,-0.7564425712483227
1206.4,0.11822754587166795,0.00012426879665378493,0.5417451135856773,0.0,0.07103640350544481,0.09471597992105595,-0.7559305574108875
1208.64,0.10784221326891497,0.00014186971984576238,0.8495435448626539,0.0,0.0700765944166691,0.09425284237980751,-0.775818747598022
1210.88,0.09010488532923411,0.00017589407141845045,0.6505896294587643,0.0,0.07052750667969615,0.09493181721501699,-0.7853357337085531
1213.12,0.1192214073551845,0.00014422543819609686,0.9214302324249735,0.0,0.0706328987401026,0.09478724539726273,-0.7751635070680314
1215.36,0.11895569971067621,4.569291132233543e-06,0.3131640913175936,0.0,0.07075650216333211,0.09475758586599332,-0.7689519516723471
1217.6,0.12413312432273305,1.2062947087520797e-05,0.7053837218012265,0.0,0.07093926107537969,0.0945299862386647,-0.7522567006889723
1219.84,0.11219867213101509,4.3098892974387834e-05,0.8664959205093943,0.0,0.07052969716747819,0.09438098489709593,-0.7627309344782941
1222.08,0.1278342025169965,0.00012186550806228212,0.7794706388464628,0.0,0.07073999367062825,0.09450484574793477,-0.759288461244868
1224.32,0.12730923725661247,2.011516902429901e-05,0.4814194316410562,0.0,0.07081438994394701,0.09399301952336767,-0.7353577208713025
1226.56,0.11987514511886155,0.00012049414463162633,0.7966352019141171,0.0,0.07088308502343976,0.09375669014153959,-0.7229189670121405
1228.8,0.09380808764025561,0.00021698878151619127,0.5801110558945806,0.0,0.07112747999382342,0.09440891136439261,-0.7396949981528314
1231.04,0.10973041458540767,6.0547547955165036e-05,0.7045305164430332,0.0,0.07110279553563398,0.0944543747476523,-0.7425517601536025
1233.28,0.11828591523432785,2.629941867635095e-05,0.6934566165663727,0.0,0.07120432729954754,0.09438517005579773,-0.7356164231665798
1235.52,0.1275542589328562,0.0001064696661479763,0.3715345099495802,0.0,0.07162427795312717,0.09443941999039653,-0.720848970495495
1237.76,0.11051719253996173,2.1504989293082332e-05,0.8219856067268437,0.0,0.07160001663281858,0.09432500006987285,-0.7171531176083108
1240.0,0.12361692968919202,0.00014382007830947098,0.81324348999121,0.0,0.07170846864167814,0.09401003514865265,-0.6998920237364036
1242.24,0.12742075212650117,6.599433757015663e-05,0.8739469928016614,0.0,0.07212400138331261,0.09410997157692484,-0.6871707674802396
1244.48,0.11638029300677855,1.085945705093109e-05,0.8462380674351077,0.0,0.07216956210942366,0.0940936332357392,-0.6846601949775448
1246.72,0.11899014813434361,0.00010903153282644237,0.6793511812932478,0.0,0.07192448801130376,0.09341383622882371,-0.666784424428837
1248.96,0.10954764532548333,1.604280605025269e-05,0.41501846950146015,0.0,0.0718805199469387,0.09327857004497103,-0.6630334894641168
1251.2,0.12624862748303256,4.227761318312496e-05,0.30316976580083843,0.0,0.07215207928484402,0.09340288835458577,-0.6571319247465095
1253.44,0.1086358088521,4.8515875556055696e-05,0.4216911575809536,0.0,0.07165453569547656,0.09260300763069457,-0.6445587213762566
1255.68,0.09869019028457982,6.069339554493071e-05,0.12339971354849587,0.0,0.07001360813828783,0.09054873272640104,-0.6269544847945379
1257.92,0.11881511568630176,0.00021109636518366098,0.7927539409914345,0.0,0.07007396079413872,0.09036981502412007,-0.6171999420623114
1260.16,0.12843813510526525,0.00015116122082033307,0.8757821036023826,0.0,0.0705234361794099,0.09049136238536898,-0.6039892504827999
1262.4,0.12126705642307645,0.00012019635669792362,0.8689622969952652,0.0,0.07067744649294316,0.09049856409458906,-0.5980546463655994
1264.64,0.1165465511041599,5.765907426000612e-05,0.3585072281118992,0.0,0.07072106807424043,0.09047733864005544,-0.5954227340271749
1266.88,0.1220757428774073,6.572884501323913e-05,0.8712059919358238,0.0,0.07051140985452431,0.09036149287387543,-0.5991670218924838
1269.12,0.12233097811497173,0.00022515923088887223,0.6706014421968468,0.0,0.07070072075199396,0.09037733379477045,-0.5921578191229957
1271.36,0.10447176609061026,0.0001673122093294253,0.5134631826528306,0.0,0.07074141955794014,0.09056260573665555,-0.5980850501692832
1273.6,0.11799588646323844,5.940695493797372e-05,0.9300056229931867,0.0,0.06984774624273334,0.09000443932654792,-0.6114138961797795
1275.84,0.11793919297501798,6.897062434774199e-05,0.9384709656806742,0.0,0.06972011076614332,0.08995810695507818,-0.6146822312011282
1278.08,0.11972170103041235,8.300258113100706e-05,0.8992397054421597,0.0,0.06961209351246733,0.08991140426036504,-0.6171419646317942
1280.32,0.13237195699284832,4.14015781430501e-05,0.533441112820409,0.0,0.07027638257514808,0.09022375290289583,-0.6030424050873272
1282.56,0.12246879709773162,0.00019690644728300786,0.822494236168986,0.0,0.06998939489137443,0.08941182725197934,-0.5814608579195311
1284.8,0.11373744271187758,8.627592347436537e-05,0.832890242119383,0.0,0.06997101608888118,0.08942202899447535,-0.582621206758576
1287.04,0.12029195436297613,3.7794584878085956e-05,0.5176704910181563,0.0,0.06988043168824244,0.08938242412892489,-0.5846659998219985
1289.28,0.09686809723771983,1.7309092505960977e-05,0.6392778810297121,0.0,0.0701246782020113,0.08980361047421924,-0.5920040932125743
1291.52,0.12751136115170292,3.513387847539899e-05,0.7099051246350891,0.0,0.07050191467499681,0.0899537535510241,-0.5828840210885604
1293.76,0.10871123702578367,1.1909014413430963e-05,0.8289861066804695,0.0,0.07050496652927435,0.09000583583441488,-0.584889539656956
1296.0,0.12643187705514758,1.784088907208549e-05,0.5809479506390489,0.0,0.07084727765014068,0.09003817986679534,-0.5723667967010755
1298.24,0.11699784284333004,2.594981875329698e-05,0.8179862715273573,0.0,0.07081416201635064,0.08975747262519677,-0.5622317827402916
1300.48,0.1098952585168893,3.6692369721856036e-05,0.8664003412330369,0.0,0.07080578009140809,0.08980636532420747,-0.5645693637422635
1302.72,0.12412985687695488,1.9006715416584864e-05,0.6671087612876612,0.0,0.07092731676884151,0.08986117815782996,-0.561894349460234
1304.96,0.11383925003775319,3.1353773134051635e-05,0.39527948977854954,0.0,0.07091564090491277,0.08986902465017257,-0.5626873214082331
1307.2,0.1302522095189862,6.758264003575393e-05,0.6352396302856964,0.0,0.07140598841199315,0.09010644293738655,-0.5525599669432049
1309.44,0.14591677728566155,0.00012021313872200062,0.5782489683599179,0.0,0.07221329032547605,0.09073774388814992,-0.5457139324555682
1311.68,0.12428671548078007,3.864769963900592e-05,0.368974672359796,0.0,0.07234139225076952,0.09079420644572818,-0.5428408203212078
1313.92,0.10628201785122138,2.6317794098310687e-05,0.558432965807627,0.0,0.07218484342373978,0.09051615174835219,-0.5378065204013369
1316.16,0.1062523855214359,9.019391198073755e-05,0.6352048846472564,0.0,0.07204520621298918,0.09026513554284482,-0.5331934700452197
1318.4,0.13079697751777242,1.742890067088716e-05,0.6955835363540815,0.0,0.07247093150527437,0.09050306515768713,-0.5257006788278727
1320.64,0.1168875710300159,0.0001323991461310591,0.7213434189234377,0.0,0.07245960611000558,0.0902730695686283,-0.5167572778744218
1322.88,0.11894250531452966,0.00018327054107358397,0.9090563117296798,0.0,0.07232648686429831,0.0897849191479034,-0.5021873438914317
1325.12,0.09603300295941719,6.017322169415487e-05,0.3645463307984036,0.0,0.07231373175446029,0.08976698546505169,-0.5019701578675824
1327.36,0.14414003426254052,0.0002575958448255682,0.6147794870595926,0.0,0.07377920803935852,0.09071792484103135,-0.4815698562943048
1329.6,0.12920442773280771,3.8744470809351365e-05,0.61233238248261,0.0,0.07355175293905217,0.09056452497588302,-0.48449885607620535
1331.84,0.13661169404809081,0.00016578964089027556,0.8892426300733824,0.0,0.07436283833672665,0.09080957999325272,-0.46171134057855556
1334.08,0.1193029409360693,0.00010638898213197449,0.5411233041014452,0.0,0.0744485553116661,0.0907298995597094,-0.454987423048958
1336.32,0.14984217938168687,9.1009656860407e-05,0.899306561908445,0.0,0.07634689513910936,0.09207904815455317,-0.4333573223292946
1338.56,0.11031666990102207,0.0002555311030641426,0.6273965629958667,0.0,0.07592783680229453,0.09137465618771172,-0.42151302777000266
1340.8,0.12290279385095593,8.25245967430464e-05,0.5800827869605288,0.0,0.07585100672351176,0.09086423063208779,-0.40375593027197376
1343.04,0.1069860619445353,0.00016710250530354721,0.8247628059844049,0.0,0.07566682390512458,0.09097486695191617,-0.41572769811652477
1345.28,0.11946634990260074,0.00016957126923305125,0.9614146030313266,0.0,0.075738157801228,0.09085028615408577,-0.4077501293825271
1347.52,0.13565713243574695,0.00012416134997831965,0.233547655354847,0.0,0.07647515817161299,0.09125550704515664,-0.3945060530934995
1349.76,0.11117889489380395,8.016109651864732e-05,0.7230918705300948,0.0,0.07643217841167536,0.09112062886896573,-0.39073100637625957
1352.0,0.11596045046799053,0.00030547088489907715,0.6860714224408822,0.0,0.07645346137462102,0.09109762963394338,-0.38893007883853625
1354.24,0.11437003903605225,8.490095582218292e-05,0.18302573904066208,0.0,0.07646375171092269,0.09106651997449271,-0.3872422235311016
1356.48,0.1202048785253036,0.00011275917630334594,0.8605912064073048,0.0,0.0765328293469633,0.09090581943068181,-0.377879453984574
1358.72,0.1179780228949252,0.0002491103227100105,0.7879793533114934,0.0,0.07621350352471465,0.09019355405541075,-0.3616796136720145
1360.96,0.12780156734591497,5.0575402755951456e-05,0.7903336864727075,0.0,0.0763797913277175,0.09028023775909777,-0.35849740458826096
1363.2,0.09260426590867699,8.424495583452147e-05,0.45884038021175083,0.0,0.07686121655416694,0.09109745832944009,-0.37243131484062175
1365.44,0.12233889474002946,0.00017293448234922672,0.8962313636426212,0.0,0.0765542750471872,0.09092986555762644,-0.3779950033865028
1367.68,0.12142393128955131,8.095056280262283e-05,0.3091076963724474,0.0,0.07665623403476403,0.09093714679133093,-0.37416887904493956
1369.92,0.08069102723567578,8.904187353513637e-05,0.32715951516953823,0.0,0.07782920669180736,0.09249749090940061,-0.39050941236090575
1372.16,0.13378430645777772,0.00010886558060821695,0.6409287443542783,0.0,0.07846646233173882,0.09270937978542644,-0.3733967632668266
1374.4,0.11637313850611486,3.720034777106821e-05,0.5825165173546337,0.0,0.07819915255600055,0.09210314170256602,-0.3594271660064511
1376.64,0.1034346383806195,0.00018005113352956615,0.34087492112945983,0.0,0.07825555541136632,0.09238381463315094,-0.3686189198645623
1378.88,0.11153105604986169,3.1625874114024e-05,0.6941849400086644,0.0,0.07825525592778743,0.092393092333817,-0.3690102742899136
1381.12,0.11525445310283611,3.853240984431095e-05,0.9662823723067677,0.0,0.07826262348002531,0.09229053401204548,-0.36452004658089776
1383.36,0.12751721279343986,2.495773296038421e-05,0.8954358354076815,0.0,0.07857328078587898,0.09238535021417457,-0.35583120599942697
1385.6,0.11418041623753505,8.46143270801482e-06,0.715719656637711,0.0,0.07844754405504674,0.09204387927151184,-0.34695845654868573
1387.84,0.10755230577977093,8.516492713173735e-05,0.5859224083861103,0.0,0.07824464249922429,0.09168893991471588,-0.3406561137619608
1390.08,0.1364801415016048,0.0001821091101660461,0.6633795449317099,0.0,0.07895006397951633,0.0918253435795399,-0.3177008940491107
1392.32,0.11378855096860785,9.365887947708095e-05,0.5172550422200818,0.0,0.07868638703451487,0.09177880590605068,-0.3264630686900738
1394.56,0.11993535136918632,0.00045804095775948066,0.5529385889895478,0.0,0.07847195695918457,0.09116862932443999,-0.31019374572704617
1396.8,0.09305631473060028,0.00010761854911979403,0.7768257937469006,0.0,0.0789081699578822,0.09200142224610305,-0.326592822243871
1399.04,0.14424720478507225,5.094208983445381e-05,0.3530702527323554,0.0,0.07996198694006426,0.09222903440838326,-0.29327495999927056
1401.28,0.12936586642009829,0.0001354747734181097,0.5684165242958497,0.0,0.08034585870614265,0.09232892651682484,-0.28183242827994515
1403.52,0.11569854665830959,0.00026111728897275377,0.5484032845634356,0.0,0.08026399385684135,0.09233634371155744,-0.2854466632727263
1405.76,0.11331373382335297,4.165624398986062e-05,0.6372968233892072,0.0,0.08013954516294299,0.09236199289961831,-0.2915284762806659
1408.0,0.1247560735177684,0.00016052352557597552,0.8076629262236417,0.0,0.08031279481909842,0.09240370856645753,-0.28622654857495056
1410.24,0.11320184368684227,6.321415765518961e-05,0.5119541358827441,0.0,0.08030819084440292,0.09234148451322212,-0.28386924388252444
1412.48,0.11613362996750931,6.436400684978689e-05,0.8461559990516206,0.0,0.08021004789646351,0.09234014495353904,-0.2877839035272389
1414.72,0.13113953657849664,0.00015820594418615447,0.8755294545429314,0.0,0.0806626042446586,0.09240610496566866,-0.27217637453136034
1416.96,0.09790785226586496,1.0286466307642013e-05,0.6638326511320257,0.0,0.08071493688298477,0.09291840007699981,-0.2910006984783118
1419.2,0.15247083533924521,9.556611486809762e-05,0.5497204940808594,0.0,0.08248502843214736,0.0942386348172348,-0.2733757290926473
1421.44,0.127654855348871,0.00015647813803287003,0.4827669630871139,0.0,0.08274107027311835,0.09433075690697175,-0.26678569842856736
1423.68,0.12271139422960586,6.972314474127407e-05,0.3852944068434621,0.0,0.08285816777221948,0.09433924535658067,-0.26239664014530784
1425.92,0.12090976331213454,0.0002604877036074373,0.7701931775047007,0.0,0.08292605189933865,0.09433777207091866,-0.2595908263618284
1428.16,0.12219407802804283,0.00012512367829330468,0.7546585051908566,0.0,0.08290070816023269,0.0943292070933994,-0.260265752346978
1430.4,0.10397530645390152,5.5137894101950535e-05,0.8187772117035992,0.0,0.08289252688120381,0.09460653800143161,-0.2719330170630514
1432.64,0.11620633775048272,1.0427959936038563e-05,0.5395050756585249,0.0,0.0829138645493502,0.09454939283008805,-0.26873410395119746
1434.88,0.14061618071415882,3.952848262631591e-05,0.5817248688665584,0.0,0.0832977800194869,0.09405518243414679,-0.23300485801948712
1437.12,0.10938104655911363,3.260667974907237e-05,0.7253053451400983,0.0,0.08296594771114273,0.09406031439315979,-0.24663567739803982
1439.36,0.10444707740060344,8.58018275527294e-05,0.7145548384369715,0.0,0.08304054569585409,0.0942592789002823,-0.25175155436948093
1441.6,0.13737349029929846,0.0001554347962979768,0.730975496514905,0.0,0.08343582290990675,0.09391371910001396,-0.2216391248148557
1443.84,0.11261148598761417,0.00018722296905897607,0.8895424984560864,0.0,0.08329705220772385,0.09395269049624445,-0.22884476291346822
1446.08,0.11600928949218114,1.2316502259411269e-05,0.4483912232964901,0.0,0.08330440045313235,0.09394442345591404,-0.22820963198229327
1448.32,0.12059092791457293,3.94433061311333e-05,0.894294751715114,0.0,0.08305102139698994,0.09326998904756016,-0.2108889628700782
1450.56,0.11606896759031171,4.334636690807923e-05,0.9901078532150032,0.0,0.08305429311325835,0.09326674211541727,-0.21062391362259258
1452.8,0.13467984896215368,2.4029314446385454e-05,0.605294195998672,0.0,0.08355560648054282,0.09354760584425079,-0.201828948206631
1455.04,0.12642105659349046,0.0001800218762147894,0.8128043412359939,0.0,0.08340096934520773,0.0928504223169327,-0.17958472828149485
1457.28,0.10783109239831279,6.552433244155683e-05,0.9170748424783354,0.0,0.08291770748217932,0.09210869911983244,-0.1688111843250759
1459.52,0.12398049831226965,0.00012344354852310318,0.7721807953384308,0.0,0.08231642463818947,0.09174111573743159,-0.1781046277882874
1461.76,0.11290331132147768,9.661825340189665e-05,0.4069122228305809,0.0,0.08219957021454598,0.09145719399485686,-0.17122505224330142
1464.0,0.12341202986118693,7.897680111036413e-05,0.7898107602127487,0.0,0.08230008201959314,0.09127182814979899,-0.15958268377562668
1466.24,0.12682581566948192,0.0001796270756916337,0.30177023219360555,0.0,0.08247339302609544,0.09106952116635028,-0.14430343540556123
1468.48,0.11562055211314592,2.8822128939722356e-05,0.8452626565010488,0.0,0.08247391372335089,0.09106874052128482,-0.14425046548314924
1470.72,0.12000205847553969,2.844180585437868e-05,0.8926257062824857,0.0,0.08253491682588383,0.09103564311741515,-0.14043026706423345
1472.96,0.11175261028468841,0.00017884554394629853,0.9501967368498564,0.0,0.0822380785487337,0.09102385318318071,-0.1519540329161594
1475.2,0.11984260792265045,3.1913220050488537e-05,0.734431529218588,0.0,0.08229564119829165,0.09099455078762161,-0.14842811188570182
1477.44,0.14152801374188662,0.00017575358039249834,0.8493785897728194,0.0,0.08282235585873989,0.09137041809914567,-0.14248921715524177
1479.68,0.09642446712291086,3.7339573247759993e-05,0.8714825420847526,0.0,0.08316114258739589,0.09201185229793127,-0.15500661180888597
1481.92,0.12323254237821168,6.442608112916443e-05,0.9440306622338953,0.0,0.08265169825009165,0.09171660021520647,-0.16354228802237158
1484.16,0.11037416143144374,0.00014355138877174812,0.9236574784447658,0.0,0.0826582612682435,0.09175233382994359,-0.16473751714298945
1486.4,0.12545046715681396,9.163669417144618e-05,0.9122857941815059,0.0,0.08277456171640044,0.09150696466512129,-0.15000383562828
1488.64,0.12628888794740734,7.299153671741564e-06,0.823847389452934,0.0,0.08298775881245948,0.09154846615757196,-0.143077468844661
1490.88,0.12761132168652467,0.00010176889141063482,0.9569879288054076,0.0,0.0831268530405963,0.09125625469012778,-0.12550712862325908
1493.12,0.11410755667551142,3.1725900315054475e-05,0.5864579172591292,0.0,0.08312847699878502,0.09123727454761275,-0.12466560173480257
1495.36,0.10854199772445061,9.213461681315118e-05,0.6677362679178812,0.0,0.08250960576657543,0.09108674545363118,-0.14354287386361697
