Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
830.08,0.1581373374489612,8.148577436242295e-05,0.45870865795338167,0.0,0.4449661984325112,0.46977879577547005,-0.7485832316677624
832.32,0.1445877885437381,6.288507811379345e-05,0.7823207273030875,0.0,0.444773298368078,0.46992570274073264,-0.7597417327549163
834.56,0.14784678301033272,0.00013531828275778604,0.9250110431679381,0.0,0.44428806920126046,0.46999428908807406,-0.7779143581628039
836.8,0.1556856975944949,4.6950228033937046e-05,0.7909362682083412,0.0,0.4444187392476564,0.46989388507109786,-0.770326364224171
839.04,0.15102104965415108,0.00010497815975378336,0.9435687875524208,0.0,0.4443548105703824,0.46992969224148734,-0.7736008909512242
841.28,0.15193789691809845,7.78219135940176e-05,0.9326372269202772,0.0,0.4442408235002574,0.46997280125962965,-0.7787576235200847
843.52,0.1393753523314678,0.00016071407969415433,0.6646214706226002,0.0,0.444131223667247,0.4701821557533657,-0.7892369882273835
845.76,0.17173202677170907,2.019944051839402e-05,0.8935724131377302,0.0,0.4445869157710246,0.47020990861874296,-0.775201153993533
848.0,0.1492880268775052,9.390754732169531e-05,0.06656474663568024,0.0,0.4445760350129045,0.47022046308573007,-0.775905139978154
850.24,0.16324084265621552,0.00016385051899666652,0.44055486849554215,0.0,0.44468380196325463,0.47021725360355165,-0.7722644431851617
852.48,0.18403137012464632,0.00011175143900776836,0.4608944645027962,0.0,0.44564474294971396,0.47045093778014646,-0.748426060672769
854.72,0.1542888735824981,4.308770759225207e-05,0.3968846694819665,0.0,0.4457402623732981,0.4703722221272454,-0.7427043048116178
856.96,0.1905171563660386,0.0003812593101142343,0.621361408650488,0.0,0.44709403950348414,0.4707347719792407,-0.7102168317152604
859.2,0.14179415691924246,0.00018976370520873228,0.5916582715896497,0.0,0.44701133948718086,0.4708831281431309,-0.7178080098504002
861.44,0.16909904608895054,2.085698081397243e-05,0.613272192768673,0.0,0.4471397552637712,0.4709044504916023,-0.7142966193266811
863.68,0.14988654414874203,8.054783812203883e-05,0.28642419868335856,0.0,0.4471997630658552,0.4708031199233047,-0.7089961455566052
865.92,0.13795159709433746,8.925232406231558e-05,0.6001854213864413,0.0,0.4469889644061818,0.47109441142890024,-0.7254894979180135
868.16,0.14621736374473193,0.0001043129844215715,0.22252055099862517,0.0,0.4469622131521854,0.4711332499251082,-0.7276441425887089
870.4,0.15776272931056035,6.446121574366015e-05,0.7906127117184839,0.0,0.446970367866704,0.4711314343413702,-0.7273169365313708
872.64,0.14094171194084026,0.00021050262424909867,0.454976202142177,0.0,0.44659556073059853,0.4713568179987763,-0.7470231756678669
874.88,0.14420396870243213,0.00030439505658542325,0.3100842624762405,0.0,0.4465375438667461,0.47144546204716975,-0.7518411759691895
877.12,0.1409976524510821,0.00030931764925786853,0.2765431220821956,0.0,0.4465286534198985,0.47148441748608017,-0.7534137643412979
879.36,0.1560777880540829,7.792479508741035e-05,0.734764074072265,0.0,0.4462388395337073,0.47148537498184623,-0.7629522346561708
881.6,0.1557686753393701,1.1666874617373994e-05,0.36618782638570085,0.0,0.4464036303882946,0.4712976329167506,-0.7513730653449944
883.84,0.1725226008962819,0.0002281512470684769,0.4276917188661089,0.0,0.44677460486808035,0.47135374572468147,-0.7410488307697266
886.08,0.15260117827313713,7.120862884271764e-05,0.8255289578285666,0.0,0.4468164454477124,0.4713205876312041,-0.7385859847296257
888.32,0.15227275354679026,5.661542885820227e-05,0.47747683532057117,0.0,0.44674846771942406,0.47135190959001794,-0.7418458510443526
890.56,0.1563096180277357,0.00022829272856222753,0.720934637194879,0.0,0.44673512243219066,0.4713555999444745,-0.7424049743685908
892.8,0.3331522671836846,0.10159472967889555,0.558381803732469,0.0,0.46601634046375395,0.48608917607493807,-0.5943838248404917
895.04,-0.023032774162523917,0.25186545937226656,0.4231418091899367,0.75,0.4784401072681185,0.5030454267429525,-0.74439973922939
897.28,0.1943135348536693,0.0052120919327217595,0.5287906214711304,0.0,0.4800401606547324,0.5032773061777891,-0.6995367218311073
899.52,0.14518193016959557,0.00017657937022343747,0.7881877076047534,0.0,0.4797919961785912,0.5034286344993544,-0.7126534882917716
901.76,0.16675077263403204,3.138165347191153e-05,0.7688557027740851,0.0,0.4801629944929626,0.5033300584722844,-0.6972419318988332
904.0,0.1516964836485284,2.2541130485518935e-05,0.6805186964418297,0.0,0.4800169371298914,0.5033867439554965,-0.7038971174417349
906.24,0.11180433916210508,0.009440069115426039,0.5530530989900669,0.0,0.48027083684950034,0.5045151453485339,-0.7326727961821113
908.48,-0.03550231676362858,0.04579816737192446,0.1251539662493066,0.0,0.4938580408065067,0.5231290855755276,-0.8990324049456871
910.72,0.15305997747642897,7.793554224768159e-05,0.4811404923755158,0.0,0.4940002034458021,0.522897830254528,-0.8867647059773777
912.96,0.15409333524274316,8.546721372947028e-05,0.7324792287427618,0.0,0.49367488580591945,0.5229185024705821,-0.89811610024884
915.2,0.1442614144519938,5.283831673198955e-05,0.48231512557432665,0.0,0.49364283822038824,0.5229688675671592,-0.900823506784695
917.44,0.16868893286185282,2.044505175087829e-05,0.6588428983532159,0.0,0.4940770611779506,0.5228989805123909,-0.884281306512111
919.68,0.1543389765540586,2.7904895578137707e-05,0.4916929613826228,0.0,0.4937760182453929,0.5229209205564253,-0.8948780883029319
921.92,0.1576709433203829,1.1002160833880287e-05,0.7381838452679802,0.0,0.4938174241999764,0.522909467621134,-0.893143217265454
924.16,0.15124691586825412,3.4261780451395286e-05,0.7053469349054917,0.0,0.4938889343895196,0.5228305921777132,-0.8882038002922866
926.4,0.1551318384375251,8.70292604849861e-05,0.9293464833613083,0.0,0.4937903087546441,0.5228529510497772,-0.8921743054279702
928.64,0.14944614561744496,7.848437350477284e-05,0.7380797871705072,0.0,0.49362786625966787,0.522925899666463,-0.8999017557671931
930.88,0.15447627419399845,2.3246100731717696e-05,0.5354666647691304,0.0,0.4937943309812218,0.5226835888180363,-0.8864733248311033
933.12,0.15290458635092619,2.5217351279821944e-06,0.5457634978275794,0.0,0.49358595547057665,0.522726847962593,-0.8947312897932036
935.36,0.1693862966648907,0.0001286835945543574,0.21920108082581527,0.0,0.49398901708885307,0.5227016714515283,-0.8806814885838483
937.6,0.15237284206258295,0.00018343222692104066,0.6781615856310405,0.0,0.493880938825105,0.5227412829008103,-0.8855293816245837
939.84,0.15423850343091416,3.112573035060914e-05,0.03909156389079922,0.0,0.49397502026684115,0.5226716183372168,-0.8801524185044621
942.08,0.13523824333692192,0.00020189314551317524,0.7371471021590665,0.0,0.4938181854866911,0.522983244683924,-0.8955442109945074
944.32,0.14274470385517724,5.815353642133203e-05,0.506413626991951,0.0,0.4935416520170804,0.523163516210944,-0.9105433091692321
946.56,0.15640126724130465,2.5186105007558874e-05,0.5526414707389856,0.0,0.4936234657603584,0.5231270870265405,-0.9066616316924929
948.8,0.15317765976748854,3.872853712857078e-05,0.964904727449113,0.0,0.49356761355196904,0.5231492962541529,-0.9092240868852568
951.04,0.1389985202116537,7.688011193499617e-05,0.7587375260526569,0.0,0.49350781645058184,0.5232969444597594,-0.9160406838987976
953.28,0.14913155396447308,0.00010869016809744553,0.39473579865896846,0.0,0.4934477685728783,0.5233393490252642,-0.9194048439797572
955.52,0.15690331609626473,1.677047991740924e-05,0.6012139061587425,0.0,0.49338467963943067,0.5233503167097472,-0.9218350420705899
957.76,0.1460915434741501,6.41402701504611e-05,0.6988391626897127,0.0,0.4933243800641703,0.5234130163211951,-0.9258748085713482
960.0,0.15350938946696524,4.086186641557373e-05,0.39947739305722235,0.0,0.49326348637795975,0.5234350011442214,-0.9285952642383101
962.24,0.144822913846808,2.7934856757878222e-05,0.18810760493403947,0.0,0.49325539794803386,0.523448716360439,-0.9293115843717766
964.48,0.12401746535611635,3.821209769830249e-05,0.4531906774656071,0.0,0.49293970383571534,0.5241305287695358,-0.9620871661944662
966.72,0.15046510218140208,8.830334184301327e-05,0.5012324348192253,0.0,0.49298768285927397,0.5240823492388269,-0.9589290152160215
968.96,0.1409041294975497,4.038003931633067e-05,0.11024140562322746,0.0,0.4927609907395848,0.5242843240233472,-0.9730067848099205
971.2,0.14006603317720812,5.110678264295829e-05,0.41288960124666557,0.0,0.4925989645277994,0.5244820407417093,-0.9848232539644499
973.44,0.15646835021385375,2.088614255912569e-05,0.7938704213591145,0.0,0.4927532533477528,0.5243833440119987,-0.9765166151153942
975.68,0.16091521731061387,1.4213005491181664e-06,0.530046982784172,0.0,0.4929139179293235,0.5243461539798354,-0.9700233150579743
977.92,0.14270078618971493,7.733612018501042e-06,0.9824300029382754,0.0,0.4925288463740564,0.524518625735483,-0.9883263954991195
980.16,0.15553358803926498,6.191294974107677e-06,0.7135890356709343,0.0,0.4926448298300012,0.5244491176943428,-0.9822361107656239
982.4,0.16497560864704752,6.651164717337631e-06,0.8392767592429538,0.0,0.49267105419985424,0.5244512501599513,-0.9814459733799709
984.64,0.14265801766385144,1.1698139499685768e-05,0.7617993469943879,0.0,0.49256199632895187,0.5245800357235252,-0.989258260003719
986.88,0.1602778678491259,1.0649668280840407e-05,0.6524748274236808,0.0,0.49279785744301463,0.5244710632187685,-0.9779378509538198
989.12,0.1448632492735642,2.582999188702648e-05,0.9571835306845751,0.0,0.49266372749909315,0.52458303083428,-0.9860195814031099
991.36,0.15529988086492796,4.87428383845157e-05,0.9868057408689871,0.0,0.4926784697190973,0.5245777608289522,-0.9853626907198181
993.6,0.15196350166717565,7.591002387293114e-06,0.5708610879027131,0.0,0.49271786760934344,0.5245490970572324,-0.9831277581594807
995.84,0.16513200425017915,2.5435147456695857e-05,0.9563655198365023,0.0,0.49293934712050275,0.5245351781291294,-0.9754047093884824
998.08,0.1435583327819705,4.001975610284599e-05,0.9540713690525796,0.0,0.4926879114946572,0.5246925850223195,-0.9888286598793324
1000.32,0.16008974752717364,1.8646894168212533e-05,0.7745226419399902,0.0,0.4928378638287847,0.524652645269762,-0.9825963444280815
1002.56,0.16145493291637947,6.804467236193451e-05,0.880114890705588,0.0,0.4931103173651018,0.5245298280065036,-0.9696203174219324
1004.8,0.14321412902974684,4.864095709943839e-05,0.8197895953608879,0.0,0.4930405226776722,0.5246247966433258,-0.9750326422756528
1007.04,0.16218618883479796,3.366567234011208e-05,0.7815495793612292,0.0,0.4930068058573925,0.5246239471811857,-0.9761107484486344
1009.28,0.1490013843222684,7.978960927856971e-05,0.9755584535016468,0.0,0.4928833014357891,0.5246890140371616,-0.9823017123232163
1011.52,0.1461464360350555,7.433003262278035e-06,0.9008525253771348,0.0,0.49272466916973734,0.5247926786481406,-0.9909141883942763
1013.76,0.16107353609391484,1.5423492617885503e-06,0.39466721166838853,0.0,0.49299992207054183,0.524651959794096,-0.9772576844571884
1016.0,0.15389353785022708,3.2278753221998702e-06,0.557768369219618,0.0,0.4930096916156608,0.5246475188018971,-0.9767911761543522
1018.24,0.15458112584248052,4.016641111581329e-05,0.9680276154589261,0.0,0.49256822147784446,0.5246332872779582,-0.9908050905516674
1020.48,0.14562286255872992,1.988264727148566e-05,0.9220841164565904,0.0,0.49253903881631694,0.5246698361646538,-0.992964206681791
1022.72,0.15587274645307603,1.6239166198178356e-05,0.9441439295410726,0.0,0.49261847365049116,0.5246341122058648,-0.9891837558814177
1024.96,0.15132888301476832,1.0834364818317362e-05,0.9291647817990102,0.0,0.49253816059148753,0.5246701235684074,-0.9930024662843318
1027.2,0.16645358184118075,1.029958628903826e-05,0.5378812007265016,0.0,0.49286812918931505,0.5246310610621937,-0.9808937862443836
1029.44,0.14488422199575157,4.908643381643264e-05,0.9719569242857602,0.0,0.4928554782071632,0.5246507929746712,-0.981957618657732
1031.68,0.15523534471451628,9.714525853716074e-06,0.6318456510936707,0.0,0.4928949082415776,0.5246344917441115,-0.980128141655678
1033.92,0.15332285699726977,1.1381423235234967e-05,0.8513037940911884,0.0,0.4929110463707216,0.5246261630873145,-0.9793248841048793
1036.16,0.1527726238160605,2.6051548601558046e-05,0.6585082011330932,0.0,0.4928477930291401,0.5246506592092754,-0.9822053228764196
1038.4,0.15543162062321492,2.2517419994738113e-05,0.8111876981266253,0.0,0.49297387634424955,0.5245677238621709,-0.9753422027444962
1040.64,0.15630634348428285,9.180647446284149e-05,0.8749622478388223,0.0,0.49275219120555713,0.5245782103592785,-0.98295913030737
1042.88,0.15770713307330508,3.235356819366225e-05,0.8398619539727386,0.0,0.49282508875701664,0.524556472297172,-0.9798530168005164
1045.12,0.15189051476086357,2.949760694480857e-06,0.6428324038312214,0.0,0.4929103631628822,0.5244714215577826,-0.9742590232156022
1047.36,0.1477175111130904,1.5865365434991888e-06,0.7747107257608066,0.0,0.4927771787652773,0.5245512541716264,-0.9812530602507287
1049.6,0.16867378993676518,7.180687365721268e-06,0.7712715182364013,0.0,0.4927590385728594,0.5245476046358428,-0.981728121302706
1051.84,0.13698201300874002,7.737087340689031e-05,0.9799534511793045,0.0,0.49272339347440886,0.524233337872009,-0.9725635695653235
1054.08,0.1573114036823955,2.094864880904678e-05,0.8829603977444184,0.0,0.49236063487783716,0.5242098415915716,-0.9836908019310527
1056.32,0.1556716567025731,1.1165204785845586e-05,0.8475159330237332,0.0,0.49234201132203703,0.5242150345039348,-0.9844724800258909
1058.56,0.15544791945422531,1.3986011116640048e-05,0.9144305904617201,0.0,0.4923940158230896,0.5241930294636226,-0.9820429582745566
1060.8,0.15220111870582254,4.546459667822173e-05,0.9641261509530601,0.0,0.49246789907555605,0.5241291296995666,-0.9775181321719165
1063.04,0.14671945960341248,1.6264286986253682e-05,0.6414560243023042,0.0,0.49239545960758807,0.5241925938678011,-0.9819812732769386
1065.28,0.1592598381015975,5.0094059383749686e-05,0.9873533043893532,0.0,0.4919983451994162,0.52414150615464,-0.993328232994519
1067.52,0.1514048655942588,2.567301493896895e-05,0.7470478203687899,0.0,0.49209010710810064,0.5240362552202938,-0.986857194050151
1069.76,0.15726023428471514,2.225689393295099e-05,0.7902073509222409,0.0,0.4921811501295337,0.5240031601875227,-0.9827823964388703
1072.0,0.1500239111309265,5.320473007789294e-05,0.7910841286129145,0.0,0.4920605069342824,0.5240586465405813,-0.988564471409957
1074.24,0.1472977018394881,3.437498650596019e-05,0.5797561564524795,0.0,0.49187247828556196,0.524153902034501,-0.9978647474622807
1076.48,0.16449370916832384,0.00011125347819364499,0.9195519566879671,0.0,0.4922389315595453,0.5240134742936667,-0.9812261007494577
1078.72,0.15289075489845727,0.0001979629798905146,0.898766621858764,0.0,0.49224607163390066,0.5240096961144397,-0.9808676438584514
1080.96,0.16281955563657458,3.703429136273884e-06,0.6032250931773401,0.0,0.49212890439455576,0.5239986453845149,-0.9843477955076657
1083.2,0.14342277930681857,5.9070229160551444e-05,0.9391140080924997,0.0,0.4921525476894256,0.5239247282125002,-0.9811416325811781
1085.44,0.15655647297455166,4.522371128959386e-05,0.8278134920431776,0.0,0.49200547425599495,0.52393857756462,-0.986421594310472
1087.68,0.16469484508648335,3.20345571580165e-05,0.909448576914754,0.0,0.49224867875187456,0.5239117947420554,-0.9775628886183952
1089.92,0.14708528679497568,7.318143005100264e-05,0.8316751608851404,0.0,0.49217731803576287,0.5239718025061996,-0.9818769877474551
1092.16,0.15739772374274796,6.800214848905641e-05,0.8446841776887583,0.0,0.4921838681504424,0.5239703852263422,-0.9816155157873185
1094.4,0.14902244806577647,1.748448456272655e-05,0.8450941919419637,0.0,0.4922242899544199,0.5239219055886785,-0.9786954017998925
1096.64,0.15229220389674403,2.297431959493096e-05,0.9065895742622543,0.0,0.49225244895715925,0.5239035619256169,-0.9771684969510988
1098.88,0.15750379943524218,1.0549295725093046e-05,0.679647885844459,0.0,0.4920292335567706,0.5239048573193664,-0.9845333973279433
1101.12,0.1510038406552512,7.4178174600790965e-06,0.3888105781231044,0.0,0.4920467377598914,0.5238916907494466,-0.9835262452240375
1103.36,0.1537576757148824,5.948101054750043e-05,0.9762046329014505,0.0,0.4920890579555645,0.5238685621490026,-0.9813774597628967
1105.6,0.15203697837086705,5.669890484296445e-05,0.9975287737720646,0.0,0.4919957370599766,0.5239040668356776,-0.9856062154148344
1107.84,0.15308509364247702,1.885510141096448e-05,0.8162203711785471,0.0,0.4919303690123787,0.523927666319886,-0.9885265408977448
1110.08,0.16376228174030238,5.677141203520128e-05,0.6086183003434492,0.0,0.4923041714544705,0.5237118820774537,-0.9691689112947672
1112.32,0.15086882168189453,0.0001425543017933961,0.8337039338159161,0.0,0.4921754863565021,0.5237628799804603,-0.9750671999190068
1114.56,0.1567703053239835,6.44802021947571e-05,0.7224469577718463,0.0,0.49231310217729446,0.5236885271374638,-0.9681079835452349
1116.8,0.14843625303243124,4.970863073882393e-05,0.8193327266370739,0.0,0.4919265213110022,0.5237658358984353,-0.983331387528516
1119.04,0.15598198773826089,2.977023251305971e-05,0.7625320576970211,0.0,0.4920911581215075,0.523638080926937,-0.9737297909737495
1121.28,0.145556933061886,3.757320657719167e-05,0.7700442134683301,0.0,0.49209104190429637,0.5236382622942773,-0.9737395671286146
1123.52,0.15560037862297804,2.630172857852084e-05,0.8120973251654693,0.0,0.4915382628343899,0.5235792331473464,-0.9899317798678944
1125.76,0.1607226273082092,3.859324978741893e-05,0.7786788962421477,0.0,0.49163034233104114,0.5235661457830239,-0.9864808821027573
1128.0,0.1555699290247785,7.687623472359766e-05,0.847748576977135,0.0,0.49180787351439514,0.5233925261402971,-0.9749481612108043
1130.24,0.15494374728196458,8.882761583630755e-05,0.9384801295529621,0.0,0.4917593940138414,0.523406060450944,-0.9769835117765368
1132.48,0.14357477904917615,2.992331381979683e-05,0.8619333872037598,0.0,0.49171572450276774,0.5234721405911731,-0.9805889095158931
1134.72,0.1492294363236948,6.537754971501685e-05,0.8480917774119971,0.0,0.49114884860014774,0.5234969389238093,-1.0
1136.96,0.16404033253798,1.5818215497972277e-05,0.8248893034806617,0.0,0.49154592834869104,0.5231642154417807,-0.9760335444862891
1139.2,0.14812259203343414,2.5141414670697792e-05,0.8895517640624141,0.0,0.4912910544755602,0.5232549391348733,-0.9873775788454594
1141.44,0.17477233718265905,8.942362388498123e-06,0.8679976690072044,0.0,0.4919876782477822,0.5231896735965867,-0.9623796114196007
1143.68,0.14188465749892654,3.350284017134845e-05,0.8826344812231507,0.0,0.4547932365704648,0.47894299822157044,-0.7275603768504676
1145.92,0.1618387082465671,1.041895193172889e-05,0.775650019732466,0.0,0.4550963510989171,0.4785771569764824,-0.70558734250102
1148.16,0.14081261262973754,7.552075979990838e-05,0.8667684193152705,0.0,0.45488846603033584,0.4788021429501688,-0.7198048331764753
1150.4,0.15892657132839805,0.00019072266085235783,0.9897535096166239,0.0,0.4550911739575764,0.47866464332623204,-0.7086339332470624
1152.64,0.15763538350802708,0.00023706145116255079,0.9260634923381793,0.0,0.4550856509215168,0.4786658810151405,-0.7088558077840744
1154.88,0.14916635078478246,5.7906613887713074e-05,0.9229567485867065,0.0,0.45506437569703057,0.47868667953886934,-0.7102376205212195
1157.12,0.15641403065767956,1.9214175177871113e-05,0.9301720981327402,0.0,0.4549888472993756,0.4787016405001109,-0.7132071883458431
1159.36,0.15522167557778088,5.0562358332339476e-05,0.9675619813046132,0.0,0.45503040272894485,0.47868083899384767,-0.7111600105282306
1161.6,0.1414007814960414,1.906103212794636e-05,0.7760753435156967,0.0,0.4549197194566069,0.47885551112001945,-0.7205344766810567
1163.84,0.15787376447635926,0.00014271083782148262,0.9108463254185647,0.0,0.4550758533783814,0.4787621149897391,-0.7123416079762515
1166.08,0.14750799712709295,6.27012368522391e-05,0.874467893736823,0.0,0.45483838687981043,0.4788726089459713,-0.7237647086505132
1168.32,0.1572871500815809,7.547167939819062e-06,0.5790728511366003,0.0,0.45483391110997556,0.478873692583726,-0.7239471633447561
1170.56,0.16294283125606324,1.765582344325245e-05,0.723029659452814,0.0,0.45497564788863576,0.4788584333377438,-0.7187959032727709
1172.8,0.145159986652025,2.64800391551207e-05,0.5861729078557212,0.0,0.45485174499285985,0.4789787094568863,-0.7268153516047695
1175.04,0.1599519392869755,0.00010822970541573838,0.9137395106740162,0.0,0.45511146673578523,0.4786793513490306,-0.7084518888640483
1177.28,0.14915807450906282,5.925702504268995e-05,0.7665556267103515,0.0,0.4549529555947101,0.4787603472224007,-0.7163149891112186
1179.52,0.15590140515072592,1.2824326397768472e-05,0.7384899256163518,0.0,0.4547065915514344,0.47877353232971637,-0.7248302143472278
1181.76,0.16177673157055628,3.2808469371333895e-05,0.9668259098412029,0.0,0.45493810033112203,0.47868754561205146,-0.7144084060520404
1184.0,0.14447164160640735,6.567448277107405e-05,0.9776603393804011,0.0,0.45493830708091204,0.478687025453137,-0.7143845198084378
1186.24,0.15291718217443506,7.064703040260207e-05,0.8271151697710418,0.0,0.45496406020173424,0.47866906083183414,-0.7129490007381255
1188.48,0.15170151481264393,7.094067191138726e-05,0.71650293021841,0.0,0.454434323751852,0.47867118612918036,-0.730396233690987
1190.72,0.15833744273596762,3.224520555377725e-05,0.682480352747258,0.0,0.4546515816942242,0.478452334329096,-0.7160729838429158
1192.96,0.15536463010911228,1.1194550154164409e-05,0.8521312170791302,0.0,0.4546620757359826,0.47844805995379297,-0.7155881880884274
1195.2,0.15494361695983394,2.3612226617756438e-05,0.7740483676181484,0.0,0.45433212803432876,0.4784569462115026,-0.7267039152193979
1197.44,0.1535537650037544,5.369858176410056e-05,0.8305779695445191,0.0,0.45443562534851406,0.47834524344459145,-0.7196357591026541
1199.68,0.15302698053336372,0.00011277210870604977,0.8862428525637677,0.0,0.4544461981235173,0.4783386440851457,-0.719071929545943
1201.92,0.16059485433725262,2.5411257524714726e-05,0.8688487146880826,0.0,0.4545169666830167,0.47832787769161167,-0.7163964297641292
1204.16,0.15778355114908282,9.148473480506889e-05,0.8870853534006388,0.0,0.4547043363694517,0.47817332353699604,-0.7051678879474097
1206.4,0.1488163598818193,3.0606436215830525e-05,0.780568276231721,0.0,0.4544223854722254,0.4782652314902231,-0.7174390918569186
1208.64,0.1526362787143456,0.00013138904300808522,0.9464349300428492,0.0,0.454437492573109,0.4782548626153184,-0.71660256864577
1210.88,0.14972372808768908,2.039728898147763e-05,0.6268945328025168,0.0,0.45439494728175595,0.47828871902186637,-0.7191114940898182
1213.12,0.15652248921133438,3.440919450429008e-06,0.8919791453344871,0.0,0.45449544477264275,0.47823363681128195,-0.714003563170833
1215.36,0.14869154612738233,2.917252376701819e-06,0.7447985711246257,0.0,0.4545292236024071,0.4781795241314376,-0.7111161357850078
1217.6,0.1536979051912073,5.6899285033184865e-05,0.8725293462327524,0.0,0.4543238266183465,0.4782166564393021,-0.7190749287847132
1219.84,0.15719355208463703,1.9684899709925065e-05,0.5235552929314159,0.0,0.4543669874038103,0.4782023272656919,-0.7171879150785531
1222.08,0.1560837985400414,1.1754748095893661e-05,0.681890993742201,0.0,0.454401501103599,0.4781884394794934,-0.7155990721840915
1224.32,0.1512670665415543,1.6722656408741906e-05,0.921614008205128,0.0,0.45443233802855276,0.4781587956459075,-0.7136127447010263
1226.56,0.1501243099148981,3.066155433045071e-05,0.9060900059374591,0.0,0.4543989681342098,0.4781851140108159,-0.715572813720369
1228.8,0.16292583660806925,6.04905948019182e-05,0.9660065212901099,0.0,0.4544722456856684,0.4781824707684702,-0.7130821182615319
1231.04,0.14659394025434302,4.5465841734610445e-05,0.8906835095199908,0.0,0.45448956083565334,0.47814695506868155,-0.7113462748116705
1233.28,0.15772993007653002,6.485645545585916e-05,0.8642719725468032,0.0,0.4545030064772041,0.47814365651422763,-0.7107967428122683
1235.52,0.1541695769935063,1.524928955889611e-05,0.7893436842514552,0.0,0.4543450680806494,0.4781771079836283,-0.7170776808355552
1237.76,0.1512677552344841,3.1940660789012737e-05,0.9767069552145878,0.0,0.45431864148969703,0.4781951999150683,-0.7185394785219823
1240.0,0.15767374917445376,1.140108414842281e-06,0.8406910468504568,0.0,0.4543911473603645,0.4781693954987625,-0.715312502138137
1242.24,0.14644127474316648,9.054589509627322e-06,0.8172908911657523,0.0,0.30306314760634273,0.3144694567879083,-0.29659343207802036
1244.48,0.16855370619393728,4.1701504633172264e-05,0.9296692671326459,0.0,0.30073203914430935,0.3099956417655,-0.22595278826769682
1246.72,0.14535170878388937,5.084652702430195e-05,0.7599006963094638,0.0,0.3006733022152542,0.31012803060381117,-0.23223284304109193
1248.96,0.15396544015081504,7.755179843664266e-06,0.7140079990553121,0.0,0.30069291306999524,0.3101128131504404,-0.23108914687278936
1251.2,0.1561309628445786,7.233865655193138e-05,1.0,0.0,0.30075456480084983,0.3100744386018689,-0.2278048909995648
1253.44,0.15142307580182157,1.2153181578133424e-05,0.819241346198913,0.0,0.3006116231094057,0.3101366269187104,-0.23453881716360236
1255.68,0.15286983124515818,1.6509397580391475e-05,0.9555383040059936,0.0,0.3004699433425892,0.310180459737317,-0.24062777464122898
1257.92,0.15730673763740843,3.64624832341158e-06,0.7962199874808799,0.0,0.3005876697724798,0.3098411419219977,-0.22560832122703045
1260.16,0.1507778866374001,2.5985986046483752e-05,0.8452647049219482,0.0,0.3003630936419797,0.3099104110117658,-0.2352529968462309
1262.4,0.16306397456551336,1.9523998736479904e-05,0.6457191703931697,0.0,0.2969791755174399,0.3077866345884183,-0.27642337622334234
1264.64,0.14677444247426297,2.191011923991765e-05,0.8251782867051061,0.0,0.23687481964207197,0.2411619180943469,-0.05729182829107993
1266.88,0.15424967499979547,2.4511872579466896e-05,0.8326469863922143,0.0,0.23692940185810807,0.24099999124953564,-0.05017678322420771
1269.12,0.15068558714841696,0.00018071845257380752,0.940214112372971,0.0,0.23681454718238446,0.2410759366273183,-0.056441714791034325
1271.36,0.14907636240923772,8.32107362595895e-06,0.6327348522333426,0.0,0.23676212773731042,0.24115769864302958,-0.060849800959779876
1273.6,0.15035895107781938,2.5946040050600543e-05,0.9167465707621262,0.0,0.23648143880130318,0.2412205758078438,-0.07212500583420978
1275.84,0.1646971911965922,3.1962677622582716e-05,0.9831659495136899,0.0,0.23668868446524394,0.24124391228698439,-0.06609392794672031
1278.08,0.15664060984111972,0.00012452325011687624,0.9527608010788011,0.0,0.23600470516096797,0.24101945798257157,-0.08115042587229027
1280.32,0.15203455305581248,3.701734112785555e-05,0.7232622686882213,0.0,0.23581522728770257,0.241068578663005,-0.088981218607732
1282.56,0.1485193005691725,2.9819930788564246e-05,0.8722464567694438,0.0,0.23580759103344595,0.2410976826149534,-0.09018872422291135
1284.8,0.1458083469318625,3.060944724692551e-05,0.8266901712568195,0.0,0.23579757491530784,0.24119019281194354,-0.09355924775716085
1287.04,0.16444386763064633,1.0231728591714593e-05,0.601552676193632,0.0,0.23604378641996995,0.24119773137371345,-0.08573047031171899
1289.28,0.16197043941699296,3.993102311390441e-06,0.4814974205259141,0.0,0.23612669146746623,0.24120429013779382,-0.08322654081504721
1291.52,0.13979360369826987,4.002441482527374e-05,0.9602388858100084,0.0,0.23617264430749518,0.24143710595869514,-0.08937465747416817
1293.76,0.16149345297268347,5.4769224057555716e-05,0.904795604601108,0.0,0.2363079676044984,0.24142945962854648,-0.08468411465788594
1296.0,0.15300186821526274,1.6258989162742495e-05,0.7347524533031734,0.0,0.23609086183435227,0.24145842684141533,-0.09275851197257279
1298.24,0.16877290001910406,7.889439054844378e-05,0.9476445957897272,0.0,0.23656912819665632,0.24129510118274763,-0.0716990369305639
1300.48,0.1380783206514089,3.276421848142651e-05,0.8551250912149643,0.0,0.2364874124635154,0.24174602448570104,-0.08920706018899738
1302.72,0.16059267686486156,2.1012790728750165e-05,0.6948489503890636,0.0,0.23664638841826113,0.24140074057852542,-0.07263828779446968
1304.96,0.14133891111284402,1.9942171056485443e-05,0.728970660421857,0.0,0.23647408387154303,0.2417222998014122,-0.0888641636102917
