Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
852.48,-0.3598447360053487,6.271165869102874e-09,0.4396689823646599,0.0,0.019645863983942836,0.020482380888666597,-0.5733332757401781
854.72,-0.35949832051513864,3.923804648671207e-08,0.6203862782643565,0.0,0.01965667641194802,0.020478768518253962,-0.5728724884974988
856.96,-0.3604359666550192,5.454728167404972e-09,0.4551751455771428,0.0,0.019658007194684215,0.020473420893877988,-0.5726647928459802
859.2,-0.36027732550449476,6.141721081052509e-10,0.6765558798080309,0.0,0.019330750090906873,0.020255711365546807,-0.5765403995593446
861.44,-0.36023832717406257,1.1511640959800469e-12,0.5872438233076596,0.0,0.019323244240110324,0.020209586241692456,-0.5753626851200975
863.68,-0.3602372116581324,4.444173334268027e-14,0.5930088867394101,0.0,0.018653886167939244,0.019688639282319946,-0.580960050151031
865.92,-0.360242205433412,2.5312447994634537e-11,0.5883422212006075,0.0,0.01865266725975951,0.019689660683576166,-0.581030908328588
868.16,-0.36025043332268347,2.8689583959044037e-09,0.39938454200590406,0.0,0.018649430396821706,0.019653872593293552,-0.5800335005534093
870.4,-0.35999639733691813,1.1995943141505263e-08,0.4566134031663277,0.0,0.018649649115070967,0.019653771019200014,-0.580023301888025
872.64,-0.3599319140658851,1.4203101949769645e-08,0.5271394738260202,0.0,0.01860435601694954,0.0196403173789927,-0.581073267815315
874.88,-0.3606618490732133,1.2555860297516455e-08,0.32125326744991206,0.0,0.018603460711927745,0.019625884850074826,-0.5806577795477132
877.12,-0.3602147704621109,3.108212333080819e-10,0.7775796851223179,0.0,0.01857668600194997,0.019624727494769966,-0.5814877242847245
879.36,-0.3601377515714065,1.2718625735108522e-09,0.4118438513990948,0.0,0.018535143287131323,0.019514926278140683,-0.579449540544407
881.6,-0.36029341049536556,1.3884925096138115e-08,0.5880449741625478,0.0,0.01853760005030588,0.019501576543024254,-0.5789590285172551
883.84,-0.36033503050409876,1.8985453174976092e-08,0.46006806986623056,0.0,0.01853162165977756,0.019505395382524958,-0.5792698969275845
886.08,-0.3614391178403641,9.793097926398996e-08,0.18163593783184134,0.0,0.018523484910180243,0.019532372453619794,-0.5803636710765301
888.32,-0.3604318095592517,4.253072879447805e-08,0.5345030331588319,0.0,0.018521178018180876,0.019535205176750853,-0.5805254794926029
890.56,-0.360159391166183,4.829142579801113e-09,0.38718457472433304,0.0,0.018521892964178718,0.019534589962193444,-0.5804834216385446
892.8,-0.3602641658041126,5.639872897866579e-10,0.6190053881621634,0.0,0.018521851267755917,0.019534634656769828,-0.5804861459328051
895.04,-0.3602420040610127,2.4928829978847885e-10,0.6651080132159533,0.0,0.018524350338363676,0.019530332828597733,-0.5802728853941503
897.28,-0.3602691190225309,6.376507396997817e-11,0.6006076854769614,0.0,0.018517770057803213,0.019533568305542603,-0.5805852480224517
899.52,-0.3602380076874532,4.595832257578859e-12,0.6198164047708451,0.0,0.01852023553836263,0.019529467759531606,-0.5803792716348068
901.76,-0.3602454152961916,2.3738813016177216e-10,0.5709323404878208,0.0,0.018521802229662827,0.01952733550062951,-0.5802629626766931
904.0,-0.3601490548253965,7.126091584357384e-09,0.32559189930004784,0.0,0.01852139150797018,0.019527627713332996,-0.5802852389927696
906.24,-0.36055974619070263,9.329106424715031e-09,0.44597104625018,0.0,0.018475637410342444,0.019422109583722324,-0.5785150950287266
908.48,-0.36023398039982424,8.12518842135534e-11,0.5710048721760352,0.0,0.018148768112440948,0.019200000283084443,-0.582242678987268
910.72,-0.3602376951187779,1.0795412004922756e-12,0.6554702087955923,0.0,0.018148920618910845,0.019173467287885198,-0.581420697579525
912.96,-0.3602418533648918,2.4142554866209315e-10,0.6223444055952077,0.0,0.017828355916771864,0.018692060573807047,-0.576959717413381
915.2,-0.3605277098690943,9.415823003920766e-09,0.2879312829212435,0.0,0.017828869501279054,0.01868215540587159,-0.5766380965135475
917.44,-0.3605355028144064,1.7517798380420298e-08,0.5159184971462596,0.0,0.017827990592722887,0.01868421372247091,-0.5767298935793284
919.68,-0.360271641417933,2.089161370866855e-09,0.4636187598320657,0.0,0.01781757306896252,0.018687780190287454,-0.5771765006773404
921.92,-0.36022962455440377,5.229573115324579e-11,0.5910985794421402,0.0,0.01782047753384183,0.018680855099639047,-0.5768693542248418
924.16,-0.36026132004988354,5.502489711178098e-10,0.6447624579087736,0.0,0.01781986041937952,0.018681499207798293,-0.5769091390830094
926.4,-0.360196334124278,7.241363076330149e-08,0.7340689271565769,0.0,0.017820298184467762,0.0186810600987786,-0.5768814650043967
928.64,-0.36110137479796844,9.948689902917892e-08,0.2903964271439658,0.0,0.017817843677142172,0.018696389384008395,-0.5774328619265641
930.88,-0.3591305726497944,8.635426328864942e-08,0.155979971111469,0.0,0.017838565958243402,0.018695215848753666,-0.576726805731923
933.12,-0.36022021113741287,6.133376191365993e-10,0.4899227473264962,0.0,0.017838733429805857,0.01869504126175063,-0.5767160154477776
935.36,-0.36028197964213626,7.086256338994973e-10,0.3725403806823703,0.0,0.017838318167277007,0.01869552061279614,-0.576744201258127
937.6,-0.36031665074117825,3.0445911820413713e-09,0.6641378570094395,0.0,0.017837921806838204,0.01869603255771478,-0.5767727796821975
939.84,-0.36052183454348785,2.673689030420375e-07,0.2720330644645839,0.0,0.017835823151849766,0.01869965884498458,-0.5769522929611033
942.08,-0.36043214803045676,1.2058793850332323e-08,0.47232106979251204,0.0,0.01783702876109885,0.01868953385103158,-0.5766015307213922
944.32,-0.36023781448899717,4.775893728859932e-09,0.5840584222212527,0.0,0.01782594760219205,0.0186926895441152,-0.5770569427901647
946.56,-0.36023856796450127,2.0395007778902205e-11,0.6327425976603123,0.0,0.017807056370952264,0.018694371509675452,-0.5777194605243325
948.8,-0.360202813714514,7.593226922730533e-11,0.27549790364510174,0.0,0.017799386439183103,0.018697155889428184,-0.5780531588689211
951.04,-0.3602264394186464,6.173179549417349e-11,0.5073793802465917,0.0,0.017799413201122768,0.01869712885274005,-0.578051461135966
953.28,-0.3602317058547466,3.7866863382328695e-11,0.6084360439877553,0.0,0.017798678821665182,0.01869779908359714,-0.5780958414026953
955.52,-0.3598646878962588,7.837567216511294e-09,0.5186458222279307,0.0,0.01780330985143682,0.01869530549619203,-0.5778693405535447
957.76,-0.35994500989705924,1.586234597117165e-08,0.3718741265858742,0.0,0.017807615569551908,0.018692129205549083,-0.577632333505675
960.0,-0.3606081552612721,2.461244543471452e-08,0.5325628425013447,0.0,0.017805096346184265,0.01869710083324079,-0.5778668712076869
962.24,-0.3598561544238851,1.480590016833303e-07,0.7880190906133981,0.0,0.017810027773268892,0.018694387197149206,-0.5776238828579582
964.48,-0.36182283713486263,6.0809758285546125e-06,0.5031574253206069,0.0,0.01781458734492286,0.01873201460611672,-0.5786351691176785
966.72,-0.36611718319683495,2.219697009441637e-07,0.8221957184086495,0.0,0.018031335592031426,0.0190813632624773,-0.5823858050077657
968.96,-0.3600553434075835,1.8571949005554332e-08,0.6178800333166623,0.0,0.018033481394207525,0.019079845056962412,-0.5822696833324075
971.2,-0.3602410258246309,1.134075244956977e-11,0.602306201308189,0.0,0.018033439840292396,0.019079884913475977,-0.5822722540373966
973.44,-0.3602373408018714,4.7955481190807604e-11,0.5795204337883987,0.0,0.018033489877104906,0.019079836802685993,-0.5822691549133954
975.68,-0.3600387352740112,4.2985246758987333e-10,0.33354198014565317,0.0,0.01803566245007364,0.01907838383761129,-0.5821541767801117
977.92,-0.36013271162853844,4.2355624712672745e-09,0.6822685622763651,0.0,0.018035485252610943,0.019078501095853097,-0.5821635161182079
980.16,-0.3599092174149954,1.331017321254054e-08,0.34467425769457577,0.0,0.018038784558300908,0.019046618625175604,-0.5810750731123815
982.4,-0.3602205019869539,1.816533141319535e-09,0.40107589202684907,0.0,0.017973254224288752,0.018903414902114973,-0.5787837819014403
984.64,-0.36023519688515127,1.1020473992584645e-10,0.5673857111860215,0.0,0.017825484929186404,0.018645819169706784,-0.5756285844604181
986.88,-0.3602371637884567,4.782605456822875e-13,0.6066248194512375,0.0,0.017824087628200865,0.01864705578232386,-0.5757118369660461
989.12,-0.36023676344558575,6.55619220328375e-13,0.6087945179035998,0.0,0.017820316606394482,0.018649513042098522,-0.575909416451327
991.36,-0.36022946210951623,7.04878808454941e-11,0.45702408522765625,0.0,0.017775313608642186,0.0186401173762551,-0.5770749642461024
993.6,-0.36022126407538735,5.880808777915286e-10,0.4725586239363297,0.0,0.017764590147772933,0.018643071569412358,-0.5775126075587573
995.84,-0.36083988072697537,1.5227618229995372e-08,0.43267222773483277,0.0,0.017675603518987774,0.018618056394176352,-0.5796190929875941
998.08,-0.359422927632136,2.6270415004923468e-08,0.4990247619568745,0.0,0.01751112582766508,0.018513310999712786,-0.5817108906914605
1000.32,-0.3609468263936365,5.67900218274279e-08,0.3962180928197808,0.0,0.017505632917096135,0.01852621971204963,-0.5822859758108798
1002.56,-0.3607231277769729,2.0716036929216392e-08,0.5223794966771356,0.0,0.017505754840556484,0.018521608596230813,-0.582140040549731
1004.8,-0.36043217855971454,1.719575492176818e-09,0.571284409952616,0.0,0.01750411880929443,0.018523788005421007,-0.582260043094691
1007.04,-0.36023785992761914,8.148693122137677e-12,0.637237104857266,0.0,0.01750393519943344,0.01852395796556311,-0.5822712126260142
1009.28,-0.3602226962492928,1.7945248338438443e-09,0.5821709879721655,0.0,0.01750327953146635,0.018524495749396883,-0.582308969730611
1011.52,-0.3581726833437856,2.703461744094497e-07,0.28926524528292547,0.0,0.0175592365349174,0.018540657524553323,-0.5809976502913201
1013.76,-0.36137656415271113,3.2451052160578108e-06,0.9330945928637643,0.0,0.017558129325350703,0.018563116738125454,-0.5817250486225556
1016.0,-0.3587424441483651,7.857626571034585e-07,0.2153470857783004,0.0,0.0175906526954703,0.018568185349093755,-0.5808297011157272
1018.24,-0.35962855752662304,3.4546902657293425e-08,0.2684520874768025,0.0,0.017602898709451947,0.01855807815592506,-0.5801225681850666
1020.48,-0.3602512355138535,4.685223265927147e-10,0.5867149049931425,0.0,0.017605025679762906,0.018554520396424655,-0.579944249745304
1022.72,-0.359951511789799,6.882718240521852e-08,0.7518171100430905,0.0,0.017602056330744485,0.018555187554846683,-0.5800607884354435
1024.96,-0.3613117215071062,3.38164148428799e-07,0.34857297522738606,0.0,0.01760298480827379,0.01857173879793576,-0.5805404474981732
1027.2,-0.35934386247760697,8.167811636888319e-08,0.7155522717476143,0.0,0.017618428628283868,0.01856966790813085,-0.5799774026770113
1029.44,-0.3602171244240312,7.861607380684757e-11,0.5964862178292573,0.0,0.01761636688107959,0.018571105685201404,-0.5800883302924033
1031.68,-0.3602429963221988,2.8483097768842724e-10,0.6244524647887041,0.0,0.017616954216530704,0.018570444474388572,-0.5800489814873393
1033.92,-0.3604373529821011,7.532797121170596e-09,0.518283294894003,0.0,0.017615230927177285,0.018572828983450727,-0.5801781207480938
1036.16,-0.36125498742213236,9.421002178902501e-07,0.5047164192365224,0.0,0.01761331733180245,0.01859189860223378,-0.5808272098355072
1038.4,-0.358369970857933,1.5675248907593282e-07,0.4311743545898612,0.0,0.017660583207878524,0.018602835065896262,-0.579635953742343
1040.64,-0.360836967666191,3.8528999420740174e-08,0.34457535968743735,0.0,0.017657452723846837,0.018611970875882587,-0.5800184834333924
1042.88,-0.3602340937467007,9.200912829860262e-12,0.5837259587054275,0.0,0.01765748662088348,0.018611937180706944,-0.5800163499940497
1045.12,-0.36024083509569615,1.3777242608414657e-11,0.6141873899227441,0.0,0.017657449426476242,0.01861197454838109,-0.5800187031222716
1047.36,-0.36018515770003845,7.596339001769048e-09,0.6251773515048389,0.0,0.017658008728959267,0.018611460796981887,-0.5799848014109551
1049.6,-0.36164835087603053,1.0188884812721148e-07,0.45113832941233,0.0,0.017659753217585998,0.018642699465945732,-0.5808903614284291
1051.84,-0.360241171810894,2.5545331246858956e-07,0.6000057985478374,0.0,0.0176591202020615,0.01864326905027996,-0.5809283654728334
1054.08,-0.3602184398998637,6.915452560119671e-09,0.5114715540397051,0.0,0.017660453544993907,0.018641715087325247,-0.5808374082147725
1056.32,-0.3602626513747844,5.238666491509289e-10,0.6195653342890272,0.0,0.017660035057303333,0.01864213216039272,-0.5808637805153916
1058.56,-0.3602261300171806,2.2057429279898874e-10,0.5843980154382263,0.0,0.017662058278123654,0.018639281174341413,-0.5807105803561399
1060.8,-0.36027399197689247,3.576140285611723e-10,0.581075879973163,0.0,0.017658100345250106,0.01864183221816615,-0.5809170903459997
1063.04,-0.3602684372710264,5.029876286264198e-10,0.5266322494456052,0.0,0.017655928632926973,0.018643543974965496,-0.5810400098304063
1065.28,-0.3603071503774997,2.446353334883866e-10,0.6630621687460403,0.0,0.01765527554516708,0.01864426216053343,-0.5810832387715972
1067.52,-0.36023274247888415,1.0348133588764687e-11,0.6340023300577777,0.0,0.01765523751611584,0.01864429851928983,-0.5810855878141541
1069.76,-0.36024451398060275,6.953116892354975e-11,0.5943523042416388,0.0,0.017655938255719213,0.01864350708851971,-0.5810385628677803
1072.0,-0.36016787732175226,2.3818804237043496e-09,0.3875289843323959,0.0,0.017651545050916546,0.01864543407366995,-0.5812399273883826
1074.24,-0.3603674371346397,1.196647651511659e-08,0.6909550057726467,0.0,0.01764826692138213,0.018648375661806504,-0.5814364867442944
1076.48,-0.3601300291516437,1.4357802196433003e-07,0.5385647650512873,0.0,0.0176483459827619,0.018648321583510655,-0.5814322655398445
1078.72,-0.36050720264833647,5.366127189253049e-08,0.3726961630772733,0.0,0.0176450320442786,0.018652546813845896,-0.581669510733016
1080.96,-0.3601571413017026,9.781740310201075e-09,0.6624809958044235,0.0,0.01764630244768915,0.01865140029030984,-0.5815931348085192
1083.2,-0.3602409453694141,6.585213714589038e-12,0.58373840820034,0.0,0.017642010592413652,0.01865377369821963,-0.5818049699015326
1085.44,-0.36023337388349874,8.166200292966349e-11,0.5892753480517466,0.0,0.017640419805592267,0.018654971281174954,-0.5818932756279143
1087.68,-0.36013058195397607,2.035315973587496e-09,0.5302643145580873,0.0,0.01762637462098608,0.01865612694060775,-0.582382921376718
1089.92,-0.3603828393587627,1.7204648123254462e-09,0.5942114505480203,0.0,0.017517213901335007,0.018455102405962508,-0.5797216104817635
1092.16,-0.3602459281834629,3.444192370061899e-11,0.5887841836430571,0.0,0.017456627698454227,0.018436565883017897,-0.5811094571740261
1094.4,-0.36023632430423547,3.987984661667379e-12,0.5623321982325179,0.0,0.017323489136198744,0.018368083369842737,-0.583304781390611
1096.64,-0.36025512394122716,4.365774144157174e-11,0.24567035853633365,0.0,0.017280945585880256,0.018359321022255928,-0.5844103213956955
1098.88,-0.36028337607505845,9.015621972410023e-11,0.3368574259397111,0.0,0.017281977982644057,0.018357991151974864,-0.5843359939114838
1101.12,-0.3602367203398329,1.6695448241591571e-12,0.5123626613338873,0.0,0.017282029164174827,0.018357944390343505,-0.584332899326238
1103.36,-0.3602447004581929,1.1429197588203662e-10,0.6037328375845817,0.0,0.017281967306857868,0.018358001404253546,-0.5843366547491611
1105.6,-0.36031713521973285,3.172059452525671e-11,0.2636778737346917,0.0,0.01727863450897013,0.01836043471945257,-0.5845193298035192
1107.84,-0.36023845303176183,5.495527991703052e-12,0.604129429716354,0.0,0.017277386491953334,0.01836137578103938,-0.5845886550619999
1110.08,-0.36023983108933955,8.639745083097495e-12,0.587468112464019,0.0,0.01728052831306418,0.01835486930506962,-0.584286725984194
1112.32,-0.3603053207078788,4.886938054330359e-09,0.27910961416469005,0.0,0.01727936259858591,0.0183559711961738,-0.584358343079773
1114.56,-0.3601430844887007,7.401988095354674e-09,0.5689228965016359,0.0,0.017279110784372324,0.018356130557995762,-0.5843713911877744
1116.8,-0.3602220219866751,2.9872219802366635e-08,0.7736220958819969,0.0,0.017279820376066336,0.018355443325112988,-0.5843272887137111
1119.04,-0.3607975787893283,6.474216398880359e-08,0.38085068160150987,0.0,0.017279144688236735,0.01835922412241163,-0.584465557659493
1121.28,-0.36036343055951914,3.048497298181573e-07,0.7421049526090975,0.0,0.017281122067192792,0.01834743725762676,-0.584038670045961
1123.52,-0.3603747790352084,2.8263060776231993e-06,0.3836088872070966,0.0,0.01728253011610368,0.01834440639335558,-0.5838998182931101
1125.76,-0.36087618425164325,9.267682430211877e-07,0.8260493305813533,0.0,0.01728232128066875,0.01834093970745633,-0.5837998172632921
1128.0,-0.35901320441337514,2.928867198653923e-07,0.3293824841412963,0.0,0.017303313539928873,0.01830490346058761,-0.5820114785641897
1130.24,-0.3602399057339297,1.2700273624870103e-11,0.5861083289558746,0.0,0.01695384145135075,0.018059695554663174,-0.5857584817590111
1132.48,-0.36023971617599193,7.42192221458581e-12,0.6104910403877002,0.0,0.01689425076669145,0.018040547360966473,-0.5870953092675968
1134.72,-0.36022968856318993,9.825822035010035e-12,0.348697183158155,0.0,0.016889750758724426,0.01804258254604239,-0.5873034584500738
1136.96,-0.36023532784253387,1.89083882147874e-11,0.6277343742936751,0.0,0.016878654286284284,0.018044769753817195,-0.5877295422613941
1139.2,-0.36023674387224713,2.4466315936444234e-12,0.5508243856545322,0.0,0.016825860062106082,0.018029334420455054,-0.5889609839290743
1141.44,-0.36043823171022327,2.452648877376384e-09,0.31551457470548167,0.0,0.016823620842464988,0.018003377268737176,-0.5882340556435124
1143.68,-0.36032308047248296,5.0760040095848977e-08,0.7604452950359573,0.0,0.016822232297442754,0.018004612410410306,-0.58831697978676
1145.92,-0.35762454620133277,2.4733454963295496e-06,0.5004835813406058,0.0,0.0168855306366783,0.01804025368807635,-0.5873681739983692
1148.16,-0.36352835710246123,1.038881072345934e-05,0.6359320659586216,0.0,0.0169297751744474,0.01816807802611342,-0.589874012036782
1150.4,-0.3546230464221446,2.410410316157686e-05,0.385284082304151,0.0,0.01725237200249839,0.0183932619427873,-0.5863792293171536
1152.64,-0.35217399800571025,1.7005425697221583e-06,0.6612522528827006,0.0,0.017866308902349935,0.01887071262536246,-0.5812341286270621
1154.88,-0.36027675758951205,2.42363746000297e-09,0.5003927344093019,0.0,0.01786591414181755,0.01887112235216787,-0.5812595076469894
1157.12,-0.35936952229222874,1.962593930182911e-07,0.4319478227116858,0.0,0.01788014207498934,0.018869376152396245,-0.5807457689587552
1159.36,-0.3597951915935932,1.0578114114366271e-07,0.7566015518119872,0.0,0.017886305345474578,0.018866480000421737,-0.5804573367046049
1161.6,-0.3649886841486075,6.544683543554802e-07,0.17601078534898107,0.0,0.018018315615737707,0.01907838841404004,-0.582715113456669
1163.84,-0.36024144031686955,6.297710563287837e-08,0.5675285289237598,0.0,0.01802091613219458,0.019074016776662553,-0.5824964236449244
1166.08,-0.3606478857311526,3.6823121321638885e-08,0.5251479013062306,0.0,0.018017760814909356,0.019079667815372185,-0.5827724468892379
1168.32,-0.36021479827866454,5.852427978696295e-10,0.5872950961980784,0.0,0.0180180896628252,0.019079364164606136,-0.58275246520189
1170.56,-0.3601946720263317,3.5438950238744896e-10,0.46771641219381943,0.0,0.018014634622353077,0.019081175959586312,-0.5829199532114072
1172.8,-0.3602510154610107,7.894412264520041e-11,0.6167473492071097,0.0,0.018007627909632007,0.019084085273510198,-0.5832360579267665
1175.04,-0.36021901416710533,1.5253051113602767e-09,0.7740343377526498,0.0,0.01800296576976241,0.019086352035798837,-0.5834565797143794
1177.28,-0.35939938668405325,2.0973947802398267e-10,0.1663686965445705,0.0,0.018017033705724383,0.019084251305078063,-0.5829370961365055
1179.52,-0.36015179663752483,2.790241333680615e-09,0.45978213912765287,0.0,0.01802104799930895,0.01907737170036464,-0.5825954713588779
1181.76,-0.3602305733928116,9.887853808178059e-11,0.6300715373157766,0.0,0.017996398301677995,0.01907676205202016,-0.5833735837691576
1184.0,-0.36038327089488176,9.756132321393621e-09,0.5965879889532779,0.0,0.017995609310457725,0.019077781462403517,-0.5834304821040679
1186.24,-0.3603783501908234,2.1126558864156694e-08,0.6794424676636798,0.0,0.017941811042026287,0.019065458589713515,-0.5847902273535341
1188.48,-0.36105442764641593,1.0195142999841451e-07,0.5278742270114013,0.0,0.017905177985926564,0.019074572110360264,-0.5862551559021107
1190.72,-0.3602665688549771,2.319479117484038e-09,0.6667384344822597,0.0,0.017908394514098605,0.019062413411651123,-0.5857767583813026
1192.96,-0.3602187293091167,2.5507677841496405e-10,0.5501351666751884,0.0,0.017908523345024647,0.019062303970749636,-0.5857692233823588
1195.2,-0.36023728503737185,6.507149385655306e-13,0.5380202715816391,0.0,0.017911453151373505,0.01905742961495158,-0.5855244075500861
1197.44,-0.3602362405556989,3.293472560778056e-12,0.5804399061872179,0.0,0.0179027312302852,0.019060107272560158,-0.5858888286697037
1199.68,-0.36033349277946125,3.994155288782046e-09,0.5511357620491735,0.0,0.017901977376463995,0.01906090942365448,-0.5859379008340984
1201.92,-0.36017972884169225,2.2186006862605902e-08,0.5741182692427208,0.0,0.017905175203784592,0.019056650071132726,-0.5857033585804219
1204.16,-0.36007496377108794,1.2351040964377401e-08,0.20349393299259788,0.0,0.017910683104404607,0.01904578209390668,-0.5851906307964942
1206.4,-0.36024116383428195,6.438916403831488e-11,0.5726962755781219,0.0,0.017913991678797914,0.019032376887043113,-0.5846708728736955
1208.64,-0.3602378796794984,8.827352329917535e-13,0.5692043678963121,0.0,0.017917477048085242,0.01902159333228754,-0.5842261300193887
1210.88,-0.3602368392915395,7.632136582616525e-13,0.5739660677937196,0.0,0.017920838301383423,0.01900899845828316,-0.5837296222794774
1213.12,-0.3602348649629026,5.045806034932927e-11,0.5723315966077059,0.0,0.017920736193809225,0.019009090643605574,-0.5837357619902321
1215.36,-0.36053707411935765,2.1067340879228744e-08,0.17886907985688938,0.0,0.017917642061533446,0.019013299755036454,-0.583965404834013
1217.6,-0.3620068942292214,1.3064685673195475e-06,0.6071868234800635,0.0,0.01792394238703015,0.01905646111079806,-0.5850908263906394
1219.84,-0.35047775504168666,4.443194638732409e-06,0.3513222680626844,0.0,0.018767718354681693,0.01974013460338089,-0.5788657707650098
1222.08,-0.36446426283046773,9.417215277163567e-07,0.6815485146429652,0.0,0.018861136807932284,0.019925743387416473,-0.5815612950911023
1224.32,-0.35892828181314695,6.710547870257387e-07,0.21202211901874862,0.0,0.01888781378826302,0.019925986151797956,-0.5807063460910405
1226.56,-0.3602444232490595,1.0656038449332765e-11,0.5751167054551387,0.0,0.018888992831908237,0.019924529078426748,-0.5806233606813307
1228.8,-0.3602373370877533,1.5771820700200533e-13,0.6238990265774956,0.0,0.018879827832240795,0.01992768749290466,-0.581016910150886
1231.04,-0.36023838416497367,6.535261791308455e-12,0.5675984203565969,0.0,0.018877987653765842,0.01992909752517523,-0.5811198204321146
1233.28,-0.36010865312452334,2.506494014837431e-09,0.640618831010094,0.0,0.0188793649540668,0.019928000797289423,-0.581041522096124
1235.52,-0.3601482071426645,2.0490122035404107e-08,0.3445550403505255,0.0,0.018876500914384475,0.01992948807264456,-0.581179910799033
1237.76,-0.360442361196172,9.748364794664514e-09,0.6228169386686117,0.0,0.018878151000879487,0.019921888645717124,-0.5808925510577196
1240.0,-0.36024061445287114,7.989342739687941e-10,0.5203458384792335,0.0,0.01887422450979889,0.019924262444121897,-0.5810925865282984
1242.24,-0.360191485655016,4.708708201879527e-09,0.7192983523521972,0.0,0.018874166879787067,0.019924311098347542,-0.5810959478628746
1244.48,-0.36008268853736947,7.896306321041873e-09,0.36579696827097635,0.0,0.018839500616928954,0.019918211773365755,-0.5820288321301847
1246.72,-0.3602668329016385,2.559709274126769e-10,0.6696345775280788,0.0,0.018842581706030086,0.01991038619921903,-0.5816882464083457
1248.96,-0.3602416088679067,3.610434516861496e-10,0.5959149699213222,0.0,0.01884591430556163,0.0198980434867989,-0.5812004300068216
1251.2,-0.35999865207569526,6.44458341355693e-09,0.2542337942355855,0.0,0.018847225086188128,0.019897342921077598,-0.5811364814758329
1253.44,-0.36070530495570874,9.129967369973976e-08,0.5429333777062103,0.0,0.018841466420500757,0.019905578309762945,-0.5815762487560598
1255.68,-0.3595535112567936,1.8019845284684105e-07,0.6618913795271418,0.0,0.018852082887305287,0.019902418123354682,-0.5811357210824394
1257.92,-0.3603272538339326,1.0717316361354964e-07,0.6026044830965591,0.0,0.018851166555534246,0.0199034397797256,-0.5811968052986325
1260.16,-0.3609374240630161,1.5047897074340098e-07,0.8251465784454366,0.0,0.01884812932016345,0.01991391532135801,-0.5816175758041788
1262.4,-0.36140935383862616,7.406069943570976e-07,0.6623138930523623,0.0,0.01884645738787502,0.019936531598321053,-0.5823680673038067
1264.64,-0.3599564243723842,4.540582773979936e-08,0.5579662495396123,0.0,0.018851553125746292,0.019932362472020265,-0.5820749470062339
1266.88,-0.3603917556177644,5.960679348058983e-09,0.6071309131661597,0.0,0.018847814465048157,0.01993572055369671,-0.5822992200159922
1269.12,-0.36017623599236614,2.103886085594513e-08,0.609122358469283,0.0,0.018845377708946044,0.01993713372525557,-0.5824215133800256
1271.36,-0.36380961177169824,2.455864341672056e-06,0.765629341258572,0.0,0.018908404738407006,0.020063524828582303,-0.5842760084241889
1273.6,-0.3586423883395332,1.5753163816573378e-06,0.5755808026054036,0.0,0.01894308305576388,0.020069149833861936,-0.5833281283592493
1275.84,-0.3612385531306952,5.763503880097177e-07,0.2057746854346073,0.0,0.01893860466689987,0.020088032650700284,-0.5840543808312584
1278.08,-0.36044542317178063,9.249273256865345e-09,0.6064326501636571,0.0,0.0189132978395281,0.020090581097561972,-0.5849509868847886
1280.32,-0.36024488673088806,5.878690542850134e-10,0.5383527129808116,0.0,0.01886419469275697,0.02007934033684635,-0.5861922685818265
1282.56,-0.36150936704450654,2.8292499050604216e-08,0.3143995539109035,0.0,0.01856126226437153,0.019903982749678147,-0.5905856731610777
1284.8,-0.3610743488261615,6.474202271873821e-07,0.6240634140995363,0.0,0.018421787947321012,0.019671831562317603,-0.5879458458075171
1287.04,-0.3614620599982794,8.674185182966943e-06,0.7098048420941052,0.0,0.01841367562707008,0.019697775002435955,-0.5890070007933841
1289.28,-0.35671024438294585,6.2791952722035e-06,0.5339306447373485,0.0,0.018550868214607236,0.01974733994618578,-0.5860980729456498
1291.52,-0.3645004447076414,1.0622736337866031e-05,0.37854389860838566,0.0,0.018646682406266702,0.019929510467228986,-0.5886102697326685
1293.76,-0.3606932591998959,1.0876926037148555e-05,0.7794302174011044,0.0,0.018641959538675756,0.01993629059764462,-0.5889717383993198
1296.0,-0.3547269688284118,5.0403404807638375e-06,0.3587915731626372,0.0,0.018927511584657178,0.02012886126770106,-0.5856702699482867
1298.24,-0.3646614878877057,1.3878210481944469e-05,0.09938436721098928,0.0,0.01902860057476786,0.020300322944265637,-0.587682175074461
1300.48,-0.36247066397874506,1.1065308848834989e-05,0.4831960934806051,0.0,0.019022517207623945,0.020361353169794937,-0.5897581918269598
1302.72,-0.3529199631461123,5.822746358367806e-06,0.6460676856254229,0.0,0.019501609282375383,0.020700123285082427,-0.584701912972012
1304.96,-0.3632313487238047,7.131253595200615e-06,0.5753869827392332,0.0,0.01953122100837849,0.020799819938492146,-0.5868146490754048
1307.2,-0.358035337518154,1.1757772469753725e-06,0.5049545112233172,0.0,0.01936524562831049,0.02068054205207976,-0.588507354386659
1309.44,-0.3548161371605265,2.8348346884907263e-07,0.8462817259285449,0.0,0.018771868401866607,0.020154493927963688,-0.5914912945781104
1311.68,-0.35912440663302936,5.631396673820428e-06,0.38034311143607635,0.0,0.018719930576734753,0.019995517170531725,-0.588274867737874
1313.92,-0.3607982962224534,5.841770276121588e-06,0.41971082401670234,0.0,0.01868178754425595,0.019905913274089807,-0.5867487293945132
1316.16,-0.35490967813004115,1.381922373442957e-05,0.25374001400574697,0.0,0.01873370710257676,0.01994812294927677,-0.5863700473807278
