Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
865.92,0.0806923084392499,0.00043278077148666905,0.9592527042619944,0.0,0.25527417415009346,0.25144628960250187,-0.014329043898594351
868.16,0.09735684917541776,0.0001222442804256259,0.9587657856108894,0.0,0.2553992668408139,0.2510813718185964,-0.0015172396144389477
870.4,0.10219329477023997,5.565999335546319e-05,0.8647371461571537,0.0,0.2552589961581468,0.25104007609895,-0.003980285000738548
872.64,0.08060517300652625,4.932488617970336e-05,0.9750204357837501,0.0,0.25395192121539817,0.2507723157621761,-0.030024127635180475
874.88,0.08947191293202295,8.925561349584436e-05,0.9348683985018853,0.0,0.25395129815179346,0.2507731060830985,-0.030060797483405732
877.12,0.09215434994857175,9.501381753250741e-05,0.8336046148071512,0.0,0.2538884914756717,0.25079441448083956,-0.03221523165305995
879.36,0.09411459298820168,1.383943289519238e-05,0.8733862589039153,0.0,0.2539688450691151,0.2507291240942423,-0.028454059292430167
881.6,0.08514906288366886,0.00010523807290757097,0.9844607176519842,0.0,0.25377521664047437,0.25085616989359566,-0.036717162786927826
883.84,0.10313995385676833,5.1841477725452994e-05,0.9509546092475128,0.0,0.2541043600703152,0.2507725487766378,-0.02616776741325788
886.08,0.08351544150770862,4.270477611457699e-05,0.9842908670695136,0.0,0.25410016577238187,0.2508172658594487,-0.027455598374656054
888.32,0.09067609763387052,4.291879675800311e-05,0.9322076817131918,0.0,0.2539241983798936,0.25085429294241185,-0.03289264802088332
890.56,0.09581041901530085,0.00010368573288754089,0.9095380883881851,0.0,0.2538133939983591,0.2508513232639125,-0.03562175748674168
892.8,0.09244419178508623,0.0001493108926226043,0.9632620297843482,0.0,0.2538369172644761,0.2508350642302007,-0.03459611075187197
895.04,0.08593799974333538,0.00018666185912475885,0.9929007739538799,0.0,0.2538276574189756,0.2508633771553838,-0.03557884776402387
897.28,0.09364286212239947,7.083733041732993e-06,0.40417956920498205,0.0,0.25385178193453234,0.2508520675339273,-0.034668744338303914
899.52,0.09289929658154361,2.5701347352014685e-05,0.9841942498573056,0.0,0.2537593724656401,0.25087012275097414,-0.03748729974790321
901.76,0.10256476483793553,2.4522189921656167e-05,0.5943896776448377,0.0,0.25407358434420263,0.2507600736772721,-0.02661793871814422
904.0,0.08127321793306286,3.0632579765024774e-05,0.5457846853732229,0.0,0.25390155967387396,0.2509796392517348,-0.03677828441560138
906.24,0.08049338616075419,4.7960882501260106e-05,0.8246856031179485,0.0,0.2539082393280703,0.2510445882675463,-0.03832517610140451
908.48,0.10316548354240296,3.367470961268509e-05,0.9872715022607315,0.0,0.2542317829102184,0.2509824539092039,-0.028485413047062758
910.72,0.1019306191678011,1.1878007084027125e-05,0.7864577463613796,0.0,0.25432311617267983,0.2509964046507389,-0.026539817124403675
912.96,0.08485154613222612,0.00011139455703769048,0.9752006684609582,0.0,0.2542936722723823,0.25079206992234954,-0.021886753604419718
915.2,0.08710148662082129,6.358851736499693e-05,0.9223185704751911,0.0,0.2533818402208398,0.2505998759157145,-0.0399125582801485
917.44,0.14634607841674874,0.003772195614590376,0.48578738136345634,0.0,0.2566649517469806,0.25201851623268834,0.00579078427627544
919.68,0.092903399361834,0.00019625397175051192,0.7450750419673183,0.0,0.2567147716853995,0.25197297947733344,0.008256342262044303
921.92,0.0922075686362851,8.578676834544062e-05,0.7524863488965982,0.0,0.25611896894595154,0.2518512434000897,-0.003623570471194326
924.16,0.08991545852138372,2.3858160574552316e-05,0.5512357964976562,0.0,0.25611726549142966,0.25154579904753804,0.004403994402687239
926.4,0.08967704011187894,3.6464456271088215e-05,0.6593542509099284,0.0,0.25587588418027063,0.25159035299213495,-0.0028894038661634314
928.64,0.09595607587594479,2.6960023987770072e-05,0.8838624668316993,0.0,0.2560072570632473,0.2514109000965563,0.005181007606114063
930.88,0.0908266242821616,1.1456919375962474e-05,0.5706259806557717,0.0,0.25561406361579286,0.25139463507828747,-0.004352014214534239
933.12,0.09318959238596403,5.991769158403032e-05,0.896516145638383,0.0,0.2556937797176992,0.251252690846182,0.0014184226072251338
935.36,0.10354917014814324,4.894110367217795e-05,0.9004220219792424,0.0,0.25602478135730117,0.2511798271150916,0.011730660171575202
937.6,0.08269850381330324,8.842740086195715e-06,0.5857867385791653,0.0,0.25593413858538855,0.2513563048332553,0.004770886812183406
939.84,0.08750736033718942,9.638935488511129e-05,0.8869133926704253,0.0,0.2558591981556404,0.25143020591100185,0.000919354476435208
942.08,0.09214855343228545,6.704958312567256e-05,0.8332788720220833,0.0,0.2558568107205292,0.25143169112624075,0.0008196176080665918
944.32,0.09657789711940934,8.922791248434557e-05,0.7948889662818349,0.0,0.2558928776886682,0.2514255363501219,0.00189611458569372
946.56,0.0874427509618323,4.9285662700539376e-05,0.7836100267299309,0.0,0.2558746432370059,0.2514583730343268,0.0005664468837984771
948.8,0.08607254281986432,0.0001071926624161445,0.9760367394718155,0.0,0.2558733884440021,0.2513317809147905,0.0038795843659458207
951.04,0.10603346252594759,2.105047385181348e-05,0.6002489726312629,0.0,0.2557801983275076,0.25129662089652965,0.0024473499280328603
953.28,0.06761327433807174,0.000361390771357062,0.9062723225648086,0.0,0.2559410901550412,0.2520097992411105,-0.01232019428158504
955.52,0.11131151610189027,0.00024282524159333744,0.9252145244993838,0.0,0.2566000989153406,0.2519834521072862,0.005074030178700895
957.76,0.08498290095726335,8.677821398910499e-05,0.9326226057138031,0.0,0.25655162129409925,0.25208315492618794,0.0012112592392703458
960.0,0.08696440705707476,1.7345593923120432e-05,0.9232407247613591,0.0,0.2565129760424616,0.252142666769771,-0.0013404153962512932
962.24,0.09854363242269448,1.571811692452347e-05,0.8238261359867105,0.0,0.2566466388081856,0.252112826034451,0.00283482948415692
964.48,0.09895291711482468,2.454576802124945e-05,0.6574835068056357,0.0,0.25670001788328056,0.25211263207656964,0.004192480925544917
966.72,0.08681394365293937,0.00015302485320846794,0.7515857793353333,0.0,0.2563874751700331,0.25219155699081164,-0.005812195836499723
968.96,0.134797967529114,0.0011285829225938784,0.38713641524737546,0.0,0.25856976992182895,0.2532543373539232,0.021401350410857223
971.2,0.08411751527537725,0.00020224620512918125,0.8854877758934184,0.0,0.25847856890844595,0.2529114881820639,0.02814955755715509
973.44,0.091103018813536,4.291061720573713e-05,0.6587243452056981,0.0,0.25836150651270423,0.2529509831797729,0.02413984152343529
975.68,0.08434833859128621,0.00019916419166109812,0.9562519859494667,0.0,0.25836194146195796,0.25293564731419194,0.024556080454842144
977.92,0.09449307207371382,0.00011242369987596567,0.9692224760355214,0.0,0.25811771995931787,0.25291947769982365,0.018795209871278473
980.16,0.0961210982811429,2.4629385745849014e-05,0.7920826678011097,0.0,0.2582178170474909,0.252578631131308,0.03033764061531885
982.4,0.09772777679329048,1.1011405223444626e-05,0.7073121862352817,0.0,0.2581943920492823,0.25257849928406645,0.029747578504010663
984.64,0.0849897486558,2.9762005887632406e-05,0.8477923328292588,0.0,0.2581510397795453,0.25267647261362447,0.02606037257508098
986.88,0.09707210266795574,4.154775409938805e-05,0.47154201795856854,0.0,0.25828168647596794,0.252605622356548,0.031242786582864168
989.12,0.08944300731417099,8.852100582853059e-05,0.9401394996364268,0.0,0.2580963981839459,0.25266489405458714,0.024981795312935207
991.36,0.0929982765909354,9.086585516240079e-05,0.847478365391306,0.0,0.2581045192949125,0.2526603108827755,0.025308669879938517
993.6,0.07790481174488839,0.0002860149570558155,0.9399545633054202,0.0,0.25804675545596534,0.2529742442628927,0.015550009589543334
995.84,0.10410597496380913,0.0001230561393063976,0.9494698522148335,0.0,0.25840166788811175,0.25281797819549534,0.02867183422315045
998.08,0.08713119653770951,0.00012199464860370559,0.8968942127102966,0.0,0.2578951659643038,0.25282959620632894,0.015531035654533731
1000.32,0.09744987609055333,1.1946688789960532e-05,0.559173603349004,0.0,0.2580432162222949,0.252551481445636,0.026630953932275325
1002.56,0.08134981394924745,3.0500018581760875e-05,0.8249123260931124,0.0,0.2580244229698188,0.2527100103661465,0.021965973182570986
1004.8,0.10781757131023695,6.355607915142463e-05,0.904993412199974,0.0,0.2582941192012563,0.2527841253181578,0.02684124184939729
1007.04,0.08758613360900469,3.262491943533659e-05,0.8918733796231281,0.0,0.2582993632421752,0.2527683356646387,0.027391324617422885
1009.28,0.08444872291556771,7.180052172020862e-05,0.8998222320935355,0.0,0.2582998252787427,0.25275697287066917,0.027703269795510632
1011.52,0.09794732391492889,7.591245465506052e-05,0.7355651945212474,0.0,0.25810027256339174,0.2527223104180479,0.02356285774180278
1013.76,0.08792517663150257,0.00011947655473384372,0.9054397694273666,0.0,0.25782777710322563,0.2527924431217045,0.014805219658448276
1016.0,0.0943168924334008,2.6516872054708678e-06,0.7517349555808095,0.0,0.25781746734385136,0.2522678597574751,0.02840500615317909
1018.24,0.08989048277273137,5.533674547904072e-05,0.9076698400730127,0.0,0.2575283136029197,0.252301358928903,0.02019324256733923
1020.48,0.09235411617154288,3.070690760417616e-05,0.9303655908389826,0.0,0.2564643912236747,0.2519304773890996,0.003035195574051741
1022.72,0.10415123171337348,4.39202309004029e-05,0.953834490453624,0.0,0.25664398066563854,0.25196213226996833,0.006749244183570369
1024.96,0.07777278878194793,5.3023603353899595e-05,0.8393623645012899,0.0,0.2566720371151113,0.25213500726807603,0.0028922827178350374
1027.2,0.09541491830977744,9.895563922989793e-05,0.9487405133068026,0.0,0.2561668138981756,0.25200730714882624,-0.006534926019233556
1029.44,0.08979597103998249,2.432754567678667e-05,0.3118920134631951,0.0,0.25610422104471003,0.25155023074809546,0.003956373972708649
1031.68,0.08714689249027185,7.463947129367832e-05,0.5353715487830129,0.0,0.255850909878063,0.2516354730877425,-0.004714410266845381
1033.92,0.10432583164120124,7.828858927470864e-05,0.7323262745713757,0.0,0.2562068006966153,0.2515801352308355,0.005765388297257701
1036.16,0.08527960113554656,9.529538657494744e-06,0.6147024741035177,0.0,0.256086914914548,0.25170550451713686,-0.0005849153032362331
1038.4,0.08267633253630047,3.685084379755083e-05,0.8840818652805711,0.0,0.2560874857320513,0.2517292199097107,-0.0011970814244797179
1040.64,0.10412948643583086,2.985274511132439e-05,0.48090158659904697,0.0,0.25640450026700623,0.2517191353417837,0.0071019410237826985
1042.88,0.0894679312008535,0.0003228834661098456,0.9874019926556796,0.0,0.2563635192391182,0.25175495466589926,0.005117107362661688
1045.12,0.08875344292347198,3.168326764128131e-05,0.8582651505628867,0.0,0.25631564959054653,0.25180097155457515,0.0026882795779425983
1047.36,0.08855190867437734,2.9458072224031018e-05,0.8297351119800424,0.0,0.2561349829251652,0.25187104187179327,-0.003740939159724954
1049.6,0.11085064133177958,4.511041911208892e-05,0.9055453865180443,0.0,0.25675665764217204,0.2517358351267602,0.01558369727490816
1051.84,0.08308725007649898,7.727482945928341e-05,0.8045553829922164,0.0,0.25582116194357896,0.2516271985490643,-0.0052495302607581396
1054.08,0.08202303788094212,0.00010575572858935225,0.9760959720251635,0.0,0.2557629935084938,0.25180195031798364,-0.0113408597135779
1056.32,0.1409218924746971,0.0020285701469680523,0.43725333624807505,0.0,0.2584653619215931,0.25329505777877886,0.017679893884237297
1058.56,0.10454422054364865,6.176767823428784e-05,0.869477089401285,0.0,0.2585549112760848,0.2533175565479286,0.019354425170572398
1060.8,0.07405075818554563,3.731015307149159e-06,0.826482901372924,0.0,0.25859877999802167,0.25343687746311694,0.01731317175677094
1063.04,0.09464357084047226,4.565298085473219e-06,0.8662037924326276,0.0,0.25869044518482603,0.2533523656414343,0.021868845022203987
1065.28,0.09624577087864705,5.0279829255704534e-05,0.9946381471748923,0.0,0.2587994346116692,0.2532901155114101,0.026275263744198085
1067.52,0.0814015019497667,1.0040251299295113e-05,0.6126674552380811,0.0,0.25849696293528457,0.2534982200885823,0.013112466312180215
1069.76,0.1004546399052968,6.545633019920467e-05,0.9228124425295932,0.0,0.2587370705055417,0.2533153151869291,0.024029224610527367
1072.0,0.08897944042145456,1.8530538754925743e-05,0.705539824642569,0.0,0.25876031371696256,0.2532371210085538,0.0266842817508679
1074.24,0.08956783021972314,6.222399250777272e-05,0.6312533608529663,0.0,0.2587073788807707,0.25327916869424816,0.024231989405036902
1076.48,0.07473618928674197,0.0003058484589287184,0.44605207193317886,0.0,0.25843342573919104,0.25369387566206236,0.006332763186798873
1078.72,0.10001562958158439,2.4275428058212764e-05,0.5408132656905598,0.0,0.25866240873965657,0.25354646276732323,0.016029843628988072
1080.96,0.08224270950625123,1.7498588830757164e-05,0.5146201400164839,0.0,0.2584836391052427,0.2537478378070674,0.00617923986183877
1083.2,0.09054216505150459,0.0001518436598265181,0.9756506882512356,0.0,0.25852435898906356,0.25359613674412845,0.011219388844800005
1085.44,0.09432956978540963,2.793224005587057e-05,0.8550410091394061,0.0,0.25845038114261565,0.25360704236174025,0.009056769666242692
1087.68,0.09818259221256276,6.653151872434134e-05,0.7830544093521025,0.0,0.2585235254485597,0.25359901961154213,0.011122094745244837
1089.92,0.08746269026054376,0.00012767697460165116,0.9871638774958732,0.0,0.258437045131281,0.2536782785292176,0.006836593418778181
1092.16,0.10024386505448124,2.249704112912103e-05,0.6532542655524153,0.0,0.2586516324827381,0.253610251263184,0.014071315921719618
1094.4,0.08991960915843333,3.0180234930164094e-05,0.7554531662390944,0.0,0.25868347577705086,0.2535306020820603,0.01698272857170524
1096.64,0.08801580919151042,4.060235445159441e-05,0.8511276269248695,0.0,0.25855577936476093,0.2536102807839646,0.011641796115279268
1098.88,0.07544951028020797,0.00010382214917745909,0.7646685795818898,0.0,0.2586034600739023,0.25391322753024226,0.00484520339841521
1101.12,0.09654354612338323,0.00014276984568296187,0.81470178246992,0.0,0.25868851936926773,0.2538842861987087,0.0077651618513232545
1103.36,0.08902021300053087,1.5435176372979214e-05,0.876199536667976,0.0,0.2585666197536442,0.2539479403974705,0.0029945233751720313
1105.6,0.10146137079640982,5.500410805944647e-06,0.6331795282299848,0.0,0.25870217044825855,0.25395534583991836,0.006233452630181935
1107.84,0.0798203069049177,0.00016254413174274687,0.9271096997431524,0.0,0.25869826281212477,0.2541366703144794,0.0013433209514046585
1110.08,0.11039865568297746,0.00013890344019758735,0.8163531833511936,0.0,0.2593035549397312,0.2541412993409907,0.016557985663788743
1112.32,0.08666086457304534,6.512172111723385e-05,0.980216292348189,0.0,0.25917069416187827,0.2542440060564714,0.010477730761388138
1114.56,0.09575238909981065,2.1552653717018105e-05,0.7576764132028834,0.0,0.2590336472950418,0.25424000408429553,0.007110961711070729
1116.8,0.09017637653133037,0.00011113895864557407,0.9292896784347175,0.0,0.25904683552281443,0.25397050417483197,0.01456609750417548
1119.04,0.08774015001374291,1.932134689030306e-05,0.4131933102745598,0.0,0.2575670024269205,0.25343830345830637,-0.008867832358763539
1121.28,0.10587288123943872,0.00012735549642614832,0.8178169767511803,0.0,0.2579846389609885,0.25324336707039535,0.006865086611446358
1123.52,0.0890645123995708,3.272257929739615e-05,0.80082580578931,0.0,0.25798997256633577,0.25323439821381566,0.007237213503012985
1125.76,0.09465845208193313,5.5726614059935924e-05,0.8588205511837622,0.0,0.25804257587508095,0.25320808259219263,0.009265418718478857
1128.0,0.08323500310466003,4.288916594780923e-05,0.844088885133852,0.0,0.2575976293584467,0.25332515409221007,-0.00510206786041123
1130.24,0.09708273499706355,6.862823250675778e-05,0.6251455000092359,0.0,0.2577528598657567,0.25312131508752045,0.004217203306994488
1132.48,0.08030429399638428,0.001601685916061902,0.6709065600578692,0.0,0.25772873085803455,0.2533183967714851,-0.0016016515825463262
1134.72,0.2586561767083513,0.3618174853195573,0.6638619813478048,0.10810810810810811,0.28253118920302467,0.2732328449043828,0.10064894568061278
1136.96,-0.5971598270934444,0.5301276242584564,0.4012106950047584,0.08108108108108109,0.5278159492122149,0.5248578335494023,-0.33295459544535366
1139.2,0.10903283983120415,0.0020726076315454025,0.5714806315481489,0.0,0.5283175522466478,0.5246416887852259,-0.31453373456142664
1141.44,0.09087918930203887,0.00020584657496242997,0.794141309500433,0.0,0.528384365040271,0.5245727129966644,-0.3110182818630691
1143.68,0.09321726725839286,9.89940585800772e-05,0.8763789903270585,0.0,0.5281513545404477,0.5246137058858871,-0.31800548590782385
1145.92,0.0933346330753364,0.00023706819590040495,0.9585152158326112,0.0,0.5282161352655655,0.5245694528253877,-0.31519476835275084
1148.16,0.09639472985855058,1.775438525378578e-05,0.8859739248416001,0.0,0.5283457531095159,0.5244926313232404,-0.3098806459097322
1150.4,0.0949218211583771,3.319304970227628e-05,0.6985262484289247,0.0,0.5282162272770441,0.5245197658924766,-0.31387956382314874
1152.64,0.07696129230158655,3.544144456698723e-05,0.9561706906607895,0.0,0.5280811227366831,0.5247453207952384,-0.32326267753126814
1154.88,0.09342532328270803,3.106483826371295e-05,0.890395407515916,0.0,0.5281744410664636,0.524671244296635,-0.31894084825158653
1157.12,0.09410694030797262,1.935132573381487e-05,0.6824036073196343,0.0,0.5282697207788547,0.5246028000152003,-0.3147181407251741
1159.36,0.0880243346730114,8.453800946719944e-05,0.9874722769879876,0.0,0.5281342902802192,0.5246792014594917,-0.32016844588094695
1161.6,0.10316972895533949,1.5082207101872134e-05,0.6360596252553983,0.0,0.5283759107583078,0.5246126467657434,-0.3122876638524086
1163.84,0.08391905726588789,0.0001265296908870751,0.9681133392840379,0.0,0.5282163214256131,0.524740507318756,-0.31970980810632954
1166.08,0.09994298351782605,0.00019095803736869865,0.9668433733640545,0.0,0.5284096873143754,0.5246569727476538,-0.3126030499537662
1168.32,0.07806400809226832,3.294551700442655e-05,0.9515685064993379,0.0,0.5282025682373784,0.5248919846013648,-0.3240607582381193
1170.56,0.10091626644917007,1.892052306436314e-05,0.8967435649369772,0.0,0.5284955941031374,0.5246598430286284,-0.3105021728231475
1172.8,0.09157392080734228,1.079920436146335e-05,0.856602480857531,0.0,0.5283744827108733,0.5247058818195867,-0.3147873889303341
1175.04,0.08775661179703209,7.306299272601017e-05,0.841491732126413,0.0,0.5280402934885619,0.524801029265394,-0.32576919440036944
1177.28,0.09956599876333483,0.0002018680036618127,0.9526427383389791,0.0,0.5279425878430418,0.5248067020110726,-0.32839476420803204
1179.52,0.07867041530787633,2.6182127134350537e-05,0.773543586787913,0.0,0.5279256254893137,0.5248634591107015,-0.3303242461883903
1181.76,0.10251011713156988,4.2610597693422547e-05,0.8815676521823257,0.0,0.5281837511249823,0.5247702620828342,-0.3213212862811443
1184.0,0.10166857833187914,1.0266408915922048e-05,0.8872168181277682,0.0,0.5281614030131104,0.5247712218794746,-0.3219129064980888
1186.24,0.0771540820800829,3.003076094101026e-06,0.4592856214330524,0.0,0.5280873549798101,0.5249430241213785,-0.328328660369976
1188.48,0.099009218387893,7.658623987568327e-05,0.807423074676755,0.0,0.5283198497572349,0.5247777708770336,-0.31807120415876633
1190.72,0.08891492142152835,6.714349787203585e-05,0.8959519539866632,0.0,0.5282926209609271,0.5247994510561161,-0.31933398455016027
1192.96,0.09221249152252975,1.7616860375774483e-05,0.986312924681025,0.0,0.5279117298417145,0.524835069108825,-0.329926189726216
1195.2,0.10207679016159488,1.3200177930575703e-05,0.6056937912057136,0.0,0.5282421343623425,0.5245326359687473,-0.3135631912612289
1197.44,0.08059463583535997,8.057114336431872e-05,0.9478356779514651,0.0,0.5280367890585198,0.5247222813213488,-0.32377724066259683
1199.68,0.09669030318251592,7.746737235156434e-05,0.8793708877816804,0.0,0.5278920888526378,0.5247399689188776,-0.3279110325431227
1201.92,0.10299385069813272,0.00017873037187741161,0.8045717606639453,0.0,0.5282317403653333,0.5245145077808788,-0.31334755642517986
1204.16,0.07237245801241654,0.00011663531205940064,0.8302159857218501,0.0,0.5279408730642241,0.5248903572662841,-0.33064862841269715
1206.4,0.08794893496612355,5.1905148886482473e-05,0.7507344196264734,0.0,0.527917351377305,0.5249116882401688,-0.3318082505291994
1208.64,0.1138092253318923,2.9671361356249503e-05,0.9490792585387193,0.0,0.528501534453019,0.5248544720062008,-0.31549431847246945
1210.88,0.07847347891401468,2.4722381341114507e-05,0.9452884940360332,0.0,0.528410245350299,0.5250215333374811,-0.32222166035254884
1213.12,0.09400876557650628,9.474160218959086e-06,0.81630260085627,0.0,0.5282744556032387,0.5250539331951685,-0.3265184184334593
1215.36,0.10268942470783049,3.178520922542302e-05,0.817808177241301,0.0,0.5284514104661385,0.5250190040798796,-0.32111178252456085
1217.6,0.08752512707327131,1.4508620543117963e-05,0.4999617397854797,0.0,0.5283201169847221,0.5250983315849121,-0.3265345783825798
1219.84,0.08638297749719226,0.00012966042245411127,0.9539806760090419,0.0,0.5282010310404192,0.5251836825751847,-0.3318072159295661
1222.08,0.08334265222542991,3.590433603316763e-05,0.8820080335150029,0.0,0.5281030555551323,0.5252890882476849,-0.33707485666966264
1224.32,0.08754671402556946,4.125200346240024e-05,0.8622784114711441,0.0,0.5281252172207311,0.5252615188080925,-0.3357848565751337
1226.56,0.12805571394597792,1.1432290936220788e-05,0.821383281956833,0.0,0.5289312713432727,0.5254996229886377,-0.3216523481222232
1228.8,0.020263578293913342,1.5176289345364442e-05,0.7526833472630896,0.0,0.5299441288961951,0.5281606758762016,-0.36630116983778416
1231.04,0.12246103486200499,7.324453519752744e-05,0.553137707806651,0.0,0.5308348404006186,0.5282207668167582,-0.34531997373172973
1233.28,0.09815123276945337,8.408640728020676e-05,0.6597308371108104,0.0,0.5310548704782307,0.5280513115188761,-0.33526731937383036
1235.52,0.046170033361545126,6.379257220626513e-05,0.5779351147422073,0.0,0.5311532254515813,0.5293068479209883,-0.3659501068561013
1237.76,0.1981118222122138,0.00013147759001523764,0.2793564554189117,0.0,0.5371819237261535,0.5327876571617867,-0.30516719567020734
1240.0,0.09474247702735572,4.441446697957291e-05,0.8829231059348344,0.0,0.5372952877418432,0.5327041684702919,-0.3000887484995117
1242.24,0.10241329259394094,0.00012151437400183363,0.5308509764801381,0.0,0.5373726455160285,0.5326954936489179,-0.2978994323547207
1244.48,0.03406824655132512,0.00013753169279889067,0.4458510962587532,0.0,0.5379949950197956,0.5342917080648723,-0.32430687568865046
1246.72,0.046344345239135665,0.00016465028955132575,0.8731404412715027,0.0,0.537976895723248,0.5355551682845453,-0.35814976811887755
1248.96,0.3476981359454223,0.34754074946772023,0.6259697359634584,1.0,0.5674811809138908,0.5578283434731061,-0.19908804304154415
1251.2,-1.0,1.0,0.6065656546728442,0.8648648648648649,0.902691167607117,0.9048813400243368,-0.8756387747097156
1253.44,0.13070144809445594,2.687285520040793e-05,0.3500572881015114,0.0,0.9037762169223681,0.9048010679768831,-0.846024621866976
1255.68,0.046711553049775256,4.807505601937014e-05,0.8928683347711793,0.0,0.9032532376674206,0.9057312101011596,-0.8838530011611203
1257.92,0.016214781260325717,9.934154704598824e-05,0.42853401748892994,0.0,0.9034786719173366,0.9076502469353268,-0.9288474452389426
1260.16,0.06930191008067621,0.00010060286748212915,0.1532806810224036,0.0,0.9033693529137495,0.9078583501111247,-0.9371160760591579
1262.4,0.2804618925181581,0.0001357028090978649,0.5114856597665347,0.0,0.9147672479151234,0.9143561381865764,-0.8200050496793718
1264.64,0.013364288907585786,0.0002981604770032941,0.23983550734375023,0.0,0.915147478330878,0.9163134788682236,-0.862089345680465
1266.88,0.007920676450747122,2.3736830162110395e-05,0.8716673885465606,0.0,0.9155865207180567,0.9185625717308183,-0.9103923959683392
1269.12,-0.008418539472236697,6.147038209163655e-05,0.8925771425981193,0.0,0.9160781518878147,0.9217439961239555,-0.9819978521569991
1271.36,0.2601049850607049,9.14872619061198e-05,0.6024096129873985,0.0,0.9252731394640415,0.9267318350296487,-0.8808071597474686
1273.6,-0.03358964715623469,0.00022404538056069293,0.5421375709199309,0.0,0.9271878286564961,0.9310830227897468,-0.9472635184846135
1275.84,0.232433480229707,0.00014173252303353035,0.5311008926272628,0.0,0.9339256497898724,0.9343064008991547,-0.861710674147796
1278.08,-0.09438644405476115,0.0002773582759576784,0.28113755176824246,0.0,0.9388344109651707,0.9436185553679092,-0.9833859701982159
1280.32,0.27511797110220426,0.00022920483214075425,0.49438587551760244,0.0,0.9494268884770597,0.9493995700888173,-0.8677434908527208
1282.56,-0.05791793841157267,8.764006272332008e-05,0.6103504538780042,0.0,0.9522295436439385,0.955547559190885,-0.9591771548189769
1284.8,0.20316997380949142,8.721267384570717e-05,0.8913717458311063,0.0,0.9567343783159233,0.9573044709798159,-0.8914557345170643
1287.04,0.060067815061194185,0.0001902962998783616,0.8686391927504458,0.0,0.9564742743384661,0.9577945577479209,-0.9109958020024059
1289.28,0.1251679749108121,9.483303869301817e-05,0.810469452567383,0.0,0.9571408016253228,0.9577920542057679,-0.894041089027036
1291.52,0.021963250629902786,2.7396224087515067e-05,0.47649742844729015,0.0,0.9572146435253867,0.9594120439311481,-0.934974907904463
1293.76,0.20060643210041929,9.842933217407854e-05,0.9191570483886031,0.0,0.9616339031012713,0.9609825048141422,-0.8644952267642156
1296.0,0.04125219350679399,0.00026112119524711,0.6899436821149308,0.0,0.9596006507014594,0.9616754842099036,-0.9343245910202786
1298.24,0.014304395451619767,0.00017514778932915283,0.944994916161676,0.0,0.9599631537139561,0.9633762459579945,-0.9700785055590715
1300.48,0.23755460471251766,5.8827339690251355e-05,0.46877272607127213,0.0,0.9670684990974225,0.9666386246600948,-0.8762437890669575
1302.72,0.07749382366318969,6.212713762690901e-05,0.513265625887562,0.0,0.9665638911638245,0.9668931799755994,-0.8957557068740302
1304.96,-0.0006046619624033855,0.0001461916254803111,0.3495421006368945,0.0,0.9669251028269485,0.9695648432237208,-0.9571963803298671
1307.2,0.03681650247157742,0.00021736960813435803,0.8344209533761179,0.0,0.9669546623567005,0.9704450210615866,-0.979704252587193
1309.44,0.1727315749704812,0.0002430977961223298,0.3828643814914955,0.0,0.9695346375416664,0.9712130328276438,-0.9346255808384204
1311.68,-0.018436432359374533,7.307842542678836e-05,0.904295263595459,0.0,0.9705873517439779,0.9746966860489803,-1.0
1313.92,0.2488096412295413,0.00016353221826176725,0.5332961415218966,0.0,0.9784251444101152,0.9786285713460922,-0.9052967407170395
1316.16,0.004044841269285504,0.0001522471706121751,0.7799472379853668,0.0,0.9786006395070683,0.9810762846126299,-0.9655257174547096
1318.4,0.12972199691928976,6.58800579126835e-05,0.5493373735681599,0.0,0.9796489657718679,0.9809393027947564,-0.9353436215268806
1320.64,0.016622844726010166,4.6163378805694554e-05,0.9321939307097178,0.0,0.9797257076565488,0.9827759085753017,-0.9819275857283243
1322.88,0.13518856789255462,3.766008420027361e-05,0.7721457277238352,0.0,0.980817015926556,0.9828041765425547,-0.9550227851547233
1325.12,0.1909738006764834,0.00014284903351211766,0.8694969850027402,0.0,0.984571167675967,0.9839834213875346,-0.891058635267153
1327.36,0.06114758497946826,0.0003157002751974962,0.9317806059653065,0.0,0.984181450564275,0.9845007963525223,-0.9146038920190291
1329.6,-0.021854885202463814,4.906648829800876e-05,0.9541322641348038,0.0,0.9852929062903071,0.9881692523989183,-0.9833729377639172
1331.84,0.2642388099068296,8.75578378652335e-05,0.13245607001350515,0.0,0.9946135116391961,0.9927528975918631,-0.8683193523163482
1334.08,0.01765037666942848,9.633149879345066e-05,0.5480174888045957,0.0,0.9945091151339928,0.9946135991868816,-0.9201297079386411
1336.32,0.11669141940119432,0.00021736915074649355,0.9289500316110159,0.0,0.9942527144458602,0.9945809379489037,-0.9257634198256177
1338.56,0.05235198456392309,9.414268681070146e-05,0.32240217312044755,0.0,0.9940195715661236,0.9952229170428576,-0.9486337797884765
1340.8,0.09056028570662211,5.87321853829208e-05,0.8860293489085497,0.0,0.9941002071285274,0.995161728244704,-0.9449738387422669
1343.04,0.15855576519376036,1.05659466709682e-05,0.3934471768038778,0.0,0.9960895468495308,0.995515227752429,-0.9039081532264488
