Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1652.16,-0.12671748696310392,8.169513547986045e-05,0.3966334967635949,0.0,0.6449708671575924,0.6757438963156052,-0.8235757184313988
1654.4,-0.15919929127542642,0.0001252889048059092,0.3017639345676921,0.0,0.6447152845311905,0.6762879775694435,-0.8524759246828749
1656.64,-0.11284834054141135,6.003784381433402e-05,0.1220909650496309,0.0,0.645172682091426,0.676043558816127,-0.8272200467660105
1658.88,-0.13577616788381697,1.8993138674079753e-05,0.4659751846921057,0.0,0.6450499430457757,0.6761321199854912,-0.8348309336258188
1661.12,-0.12664316569508305,1.4715093989803384e-07,0.8277451596920153,0.0,0.6450099761563325,0.6761473234351952,-0.8368144587807166
1663.36,-0.12828826874725696,7.175961235852257e-07,0.3429710015469517,0.0,0.6449314175085908,0.6761788069722563,-0.8407713147645046
1665.6,-0.12090674303010696,1.9073601468873136e-05,0.5980653742706179,0.0,0.6449774009009549,0.6761677973718727,-0.8387244376195544
1667.84,-0.13103292020519863,8.472313011534078e-07,0.38996276486403264,0.0,0.645118522667898,0.67592581576559,-0.8248875721543591
1670.08,-0.12664996941533113,1.813147760146296e-07,0.6416189427075222,0.0,0.6451421953478651,0.6759142979152516,-0.8236215319790858
1672.32,-0.12905728989801102,1.3877014669036747e-05,0.4605949842305081,0.0,0.6452474608443507,0.6758162646799447,-0.8162929062079691
1674.56,-0.13756659790296888,8.251917990646402e-05,0.47034259073414614,0.0,0.6450862336176804,0.675936201099386,-0.8264211960815805
1676.8,-0.13476856403234994,3.1430414104248134e-05,0.4120004299484379,0.0,0.6450195460081604,0.6759896277118326,-0.830749056678965
1679.04,-0.16772406926104044,7.324318065828207e-05,0.5020387800814181,0.0,0.6448299510662874,0.676762584976083,-0.8655908537408195
1681.28,-0.1406373978014802,6.030680871841894e-05,0.5936163528658736,0.0,0.6448525217670731,0.6767104948631395,-0.8628919799435729
1683.52,-0.14315558903677017,0.00010772265652988365,0.03504481949667791,0.0,0.6443172733529463,0.6769345036518676,-0.8901962128501567
1685.76,-0.12436905411156418,1.9508540347497053e-05,0.6405829305028391,0.0,0.6443744385903418,0.6769115355060503,-0.8873147871295315
1688.0,-0.1344472791389566,0.00016574943105925936,0.42218652064043893,0.0,0.6442879687253698,0.6769725241044082,-0.8926257606323548
1690.24,-0.13393999364128129,3.583127788505869e-05,0.2863090273210143,0.0,0.644152535922344,0.6770499312761094,-0.9002866376647404
1692.48,-0.1379346436849126,8.674746113132067e-05,0.6402504235189791,0.0,0.6440669211970912,0.6771317382258046,-0.9063224453466062
1694.72,-0.12252140351707774,1.7852675085703138e-06,0.7421392591206886,0.0,0.644221188746221,0.6770592102175221,-0.8981638722224932
1696.96,-0.16941207249333812,0.0005666344480587073,0.5635581431617588,0.0,0.6440604595151623,0.6778663283209317,-0.9332112061736433
1699.2,-0.11972252296938002,0.00011591446962101062,0.33437811692247693,0.0,0.6443561680803881,0.6776772167877421,-0.9157548555962173
1701.44,-0.12067312896538496,0.0004240549786551372,0.55488433666046,0.0,0.6444521174663805,0.6776510900235682,-0.9113693668581693
1703.68,-0.10715756173807611,0.00014895237147675023,0.7780828791838783,0.0,0.6450884853992841,0.6772818717041463,-0.8751730743933237
1705.92,-0.10933847097257732,0.00013551563595032322,0.609589824572698,0.0,0.6455870723736877,0.6771381214833201,-0.8520947103820466
1708.16,-0.12871060809918444,2.3415077156996624e-05,0.4154645566060069,0.0,0.64571027904588,0.6770189234418994,-0.8433553005710384
1710.4,-0.11863070515510821,1.7574026756506897e-05,0.2666856231252266,0.0,0.6458400747953693,0.6769877137882895,-0.8375728156635187
1712.64,-0.134720270569324,7.589998903816986e-05,0.5935733807578047,0.0,0.6457135998796699,0.6770695983264565,-0.8450752541393056
1714.88,-0.11267722017589565,0.0003426365192025199,0.4976412666337951,0.0,0.6460860551663267,0.6769645721489791,-0.8279207970634846
1717.12,-0.10524254572254355,7.563755386666864e-05,0.2981580905133483,0.0,0.6463796930567728,0.6769855222833097,-0.8181614793654416
1719.36,-0.15872405243869903,0.00013300871217304528,0.5603655106465395,0.0,0.6458387382445347,0.6775375657321684,-0.8575740736151636
1721.6,-0.11226857888612485,0.00013463291074626316,0.1277787885179077,0.0,0.6462094979417355,0.6774445134305406,-0.8409148765862411
1723.84,-0.13371280317006384,2.73497550302072e-05,0.45264852999997407,0.0,0.6462558347070411,0.677390111551514,-0.8372806933385811
1726.08,-0.12426454437203316,3.4248683446113223e-06,0.6689931541151437,0.0,0.64624055696104,0.6773948205348699,-0.8379989007490507
1728.32,-0.12324132345815653,1.28254864339168e-06,0.3242981771048752,0.0,0.6463721183600728,0.676341025016769,-0.7950449171223826
1730.56,-0.12754019434796382,5.203618627064267e-08,0.5054946975480732,0.0,0.6460087836498996,0.6763852470211486,-0.8096661293978772
1732.8,-0.1259499119671479,4.4558775021066165e-07,0.47908838717485625,0.0,0.6461102952938564,0.6763219371251241,-0.8037320478491099
1735.04,-0.1217632069160377,1.2418688587695974e-05,0.5929180530536868,0.0,0.6462552624490485,0.6762587029960243,-0.7962439232674504
1737.28,-0.127797775036795,0.00020705896938908944,0.44044726496657594,0.0,0.6460214046495012,0.6763106835721201,-0.8065081767032418
1739.52,-0.13596343750365547,0.00010811726543145338,0.7182961176521625,0.0,0.6461005580797037,0.6758399656490685,-0.7865907966937129
1741.76,-0.13633979715577638,1.2474597747003939e-05,0.46805826949753243,0.0,0.6460054016513266,0.6759205221368426,-0.7929230580759066
1744.0,-0.12447558767872713,1.130255020506216e-06,0.6595846943464262,0.0,0.6461353543622911,0.6758432984037949,-0.7854651619311409
1746.24,-0.12509287887158804,7.478935320974294e-05,0.7018112725721337,0.0,0.64596592952009,0.6758759977877901,-0.7927214182909681
1748.48,-0.12250006928649437,9.635561339742378e-05,0.6995183442208748,0.0,0.6461877151253537,0.6757143814378943,-0.7789111183974893
1750.72,-0.16764707116751898,0.00016900308587262076,0.5072529817347975,0.0,0.6460279485588935,0.6764815509552317,-0.8124742852888279
1752.96,-0.15202137594192178,6.065444617255353e-05,0.2454543013496527,0.0,0.6457753607541722,0.6768562809376713,-0.8351216757961507
1755.2,-0.14066441452385658,9.619153383020781e-05,0.6898650059111197,0.0,0.6456234738386597,0.6770034706239065,-0.8459043331053133
1757.44,-0.11398859320827703,5.57448714023597e-05,0.8369831217906115,0.0,0.6456707336262313,0.6770027478710486,-0.844185024783592
1759.68,-0.13431863039893854,5.816856941531909e-05,0.5071203795993942,0.0,0.6457715199580653,0.6767975290576175,-0.8331272467288003
1761.92,-0.13536430229366803,9.367315414116024e-05,0.7619800895840996,0.0,0.6457210447874893,0.676842766766748,-0.8365771330239168
1764.16,-0.12573385318977104,5.295381112172508e-05,0.39024557324470166,0.0,0.6456200911732906,0.6768699796163515,-0.8411813106585648
1766.4,-0.1259883570093503,6.358844934780201e-07,0.48176422339647523,0.0,0.6452023293912171,0.6768905847652298,-0.8568953478781431
1768.64,-0.1270008466687199,2.5584426912954566e-08,0.5109215643939725,0.0,0.6447902712153558,0.6769206498152601,-0.8727483404523686
1770.88,-0.12841149930746443,6.33699330198122e-08,0.5775755273882304,0.0,0.644736780829281,0.6769439226731777,-0.8755091723100693
1773.12,-0.12837122782810795,2.5968030630938403e-06,0.6374255449581312,0.0,0.6448188751124064,0.6768834504934658,-0.8703736940355297
1775.36,-0.12499367865405586,3.072308832634857e-06,0.5124416459815997,0.0,0.6449901962991372,0.6767556490340404,-0.8595983767576538
1777.6,-0.13169946546114442,4.605480912296588e-06,0.3752321267774067,0.0,0.6451299915912742,0.676306029352231,-0.8382741300481242
1779.84,-0.12936556540859023,2.3468633131879606e-05,0.24304108945189484,0.0,0.645116889571175,0.6763134908497868,-0.839014277118101
1782.08,-0.14204827770990025,2.900575938115153e-05,0.4571618536279302,0.0,0.6450368739047984,0.6764267043187012,-0.8459891983549856
1784.32,-0.15224104232447133,9.951121961265334e-05,0.7690321018640438,0.0,0.645013465342855,0.6765692243992897,-0.8519996685218433
1786.56,-0.14138215754295558,8.677595302551684e-05,0.5737081505094309,0.0,0.6448272378428967,0.6767386666753327,-0.8648200924286237
1788.8,-0.1408257849565231,6.621219159661692e-05,0.47899372659054623,0.0,0.6444440124874573,0.6769334363678968,-0.8856170565169948
1791.04,-0.12399953483470094,0.00016067253603059537,0.6975218639055041,0.0,0.64466331275797,0.6767464181567578,-0.8709739948229459
1793.28,-0.09201548926506609,0.00022332326938697466,0.4816276051726185,0.0,0.6451396147671895,0.6768751847261957,-0.8585832511994176
1795.52,-0.12240551353516294,2.7616894451303383e-05,0.8251433572292204,0.0,0.6452354973779987,0.6768397268352732,-0.8538615408352654
1797.76,-0.12777967861856754,4.7520840260278946e-06,0.3520853555051874,0.0,0.645077795986459,0.6768842562536962,-0.8611271006850962
1800.0,-0.11669730297173575,2.1292041008323438e-05,0.5822121310346206,0.0,0.6454761641299426,0.6765091519210124,-0.8332435488373902
1802.24,-0.12578542461362874,3.867986328357735e-05,0.5982270273162363,0.0,0.64544655676904,0.6765197028359331,-0.834687110030525
1804.48,-0.12591263396839603,1.6447482315856403e-05,0.5308024613561756,0.0,0.6449861687152649,0.6765323478906637,-0.8516393713327124
1806.72,-0.12608956112126357,1.2528634392868883e-06,0.5467225227692919,0.0,0.6451471989275555,0.6763976730908939,-0.8409833038015031
1808.96,-0.12925404410131092,6.961093823265764e-05,0.6843121818883632,0.0,0.6450655600153118,0.6764336151365982,-0.8452123033667263
1811.2,-0.09778230391171372,0.0002091186397124732,0.5244274708239633,0.0,0.6458761497601251,0.6763833717569023,-0.8143496841225835
1813.44,-0.08230116551181688,7.483060109926842e-05,0.4461167432190929,0.0,0.6472277313595746,0.6765629177981778,-0.7724447906027195
1815.68,-0.12380456504771531,7.33207236115325e-06,0.45619465313697954,0.0,0.6470269767911216,0.6765897105674693,-0.7806090905752471
1817.92,-0.11514449131857607,2.5165584402521608e-05,0.20986310289651364,0.0,0.6473067644940506,0.6765080826195188,-0.7676235369646844
1820.16,-0.1212635402417499,3.8745054632490164e-05,0.23669892232998668,0.0,0.6473813770861091,0.6764852252599026,-0.7641210805165123
1822.4,-0.1228419649178738,5.025964986340422e-05,0.7464039093568914,0.0,0.6474495311155097,0.6764597073481632,-0.7607534540975802
1824.64,-0.11996340110935755,7.460305422167441e-05,0.23063779950847732,0.0,0.6475137703217008,0.6764443485821287,-0.7578947376361702
1826.88,-0.13837688856924713,5.978288260006782e-05,0.48680915079270565,0.0,0.6473366582311258,0.6765813728178792,-0.7692121958435123
1829.12,-0.0982955088886106,0.0001239810441946021,0.3251035992355255,0.0,0.6479669581700508,0.6766212023633901,-0.7480770774381817
1831.36,-0.13579332404985778,6.24286957540638e-05,0.5176615579046909,0.0,0.647526637828422,0.6767527488528828,-0.768625184168799
1833.6,-0.12294965285670734,8.481794156974112e-05,0.6202511122641277,0.0,0.6476082381635844,0.6767200529132679,-0.7645153633829062
1835.84,-0.14464542705641958,1.6858730812240358e-05,0.1847378133763739,0.0,0.647488247018311,0.6769005397839399,-0.7753636649343818
1838.08,-0.1257335074937478,1.533544434912321e-06,0.7519383617038666,0.0,0.6475721819430404,0.676852281282373,-0.7706054634227215
1840.32,-0.12550225228199174,2.3759535522398327e-07,0.7082608064280385,0.0,0.6476453853683466,0.6768130625225743,-0.7665597574690449
1842.56,-0.12644905772894155,8.973705398920346e-08,0.6342277704819267,0.0,0.6476861361797887,0.6767915776994146,-0.7643202058662097
1844.8,-0.12747644607573172,4.030582415839738e-06,0.7598919825163029,0.0,0.6475332912365985,0.6768364699516655,-0.7714249503297198
1847.04,-0.1372522138515192,0.00016384960983514927,0.24699775982636857,0.0,0.6472522986315297,0.6769832570581568,-0.786818206395678
1849.28,-0.12744050115075156,0.00010187330429400799,0.40128289671161593,0.0,0.6474252206329846,0.676353025559747,-0.7577530400791412
1851.52,-0.121062870355231,1.3996352731109046e-06,0.961700200260972,0.0,0.6474611000632704,0.6763439639683615,-0.7561388276874911
1853.76,-0.12730961715585254,3.434646383340227e-05,0.8800415362657169,0.0,0.647538859305976,0.6753730158984087,-0.7181187255917012
1856.0,-0.12946324897792838,1.0636401871124392e-05,0.7310135134486285,0.0,0.647662296030541,0.675225790806653,-0.7083540107834388
1858.24,-0.12312803239401937,0.00011288838639085769,0.8434613750362503,0.0,0.6477315670921898,0.6751976827204484,-0.7048523728208511
1860.48,-0.11561082822902036,5.449721495830078e-05,0.6327157435577622,0.0,0.6479382143064252,0.6751499240615793,-0.6957161454755121
1862.72,-0.13301608519786834,0.00015055559563534188,0.5180357588800883,0.0,0.6478423515333284,0.6752127925736247,-0.7014318391572112
1864.96,-0.14056742557510726,7.572045049999306e-05,0.4918080579165771,0.0,0.6478011155500355,0.6752785493539176,-0.7052953408860552
1867.2,-0.14428162986316995,0.00013792797228616066,0.5187157023932794,0.0,0.647485325515137,0.6755344703228526,-0.7258955327444254
1869.44,-0.12405017888926939,6.646094700884155e-05,0.5235877077279816,0.0,0.6475187540459791,0.675521387295522,-0.724223191340889
1871.68,-0.13886497936045794,0.0004785557879030568,0.8297123151882133,0.0,0.6473992097687074,0.6756389275996177,-0.7327712389298471
1873.92,-0.09653337515867366,7.01671268125675e-05,0.8745828270189239,0.0,0.6478922147419549,0.6757234265152308,-0.7181756993767188
1876.16,-0.1322267061724921,0.00013453377395918525,0.12106799569031533,0.0,0.6477945802758356,0.675781964862642,-0.7237977281524663
1878.4,-0.1233868752088646,6.153190070514596e-05,0.5016780571689281,0.0,0.6476860006138755,0.6758037453692382,-0.7284779764330495
1880.64,-0.14959906530640688,5.2253601762966526e-05,0.8070128679255087,0.0,0.6472231109777827,0.6761643696606441,-0.7581475480819684
1882.88,-0.1405032178727572,0.00012642234371593107,0.8037040131448535,0.0,0.6469278257651055,0.6763558656840128,-0.7756752619576837
1885.12,-0.12643515531107874,2.6671534623627662e-05,0.921080129298512,0.0,0.6468981021348026,0.67636776070468,-0.7771717642606816
1887.36,-0.11213016774793949,0.00021877861553289913,0.909489102347282,0.0,0.6472851443853501,0.6762531435231554,-0.7591466851617477
1889.6,-0.1396719478749897,7.72923925622401e-05,0.4965545496808012,0.0,0.6472752086257586,0.6762700273684803,-0.7601153251664121
1891.84,-0.13407460678720107,3.4170326376961176e-05,0.7729163582965987,0.0,0.6471314434574188,0.6763562025568873,-0.7683928883110002
1894.08,-0.1248555990144613,6.0936555216667425e-06,0.6085099414480879,0.0,0.6472083392633917,0.6763175483824622,-0.7642353909521951
1896.32,-0.12548773523346302,3.289715807068001e-05,0.7917917801869818,0.0,0.6472284717145639,0.676308808300025,-0.7631969807807071
1898.56,-0.13038021509945286,3.11038520372955e-05,0.9003486497157505,0.0,0.6471816236854911,0.6763361264340755,-0.765866647924817
1900.8,-0.11416313971437253,4.312899433392223e-05,0.833996385149449,0.0,0.6474197426075209,0.6762908124386018,-0.7556916609972338
1903.04,-0.1254078465401708,6.255809453953369e-05,0.44725693670066824,0.0,0.6473841086170931,0.6763032742666926,-0.7574204704586197
1905.28,-0.12133461523536049,0.0002122975417426093,0.3864271906814716,0.0,0.6474144676794713,0.6762954598282832,-0.7560492825756346
1907.52,-0.1605174947926763,0.00048636771404284403,0.40480112898672915,0.0,0.647078258133196,0.6769002396982728,-0.79004061592207
1909.76,-0.14094595136889243,0.00017829289266055594,0.3195169042710954,0.0,0.6470545143198793,0.6769417427799475,-0.7923973275389544
1912.0,-0.16612860867150792,0.0004617595500882378,0.4861413111260876,0.0,0.6468437850271076,0.6776759187523975,-0.8265889420365528
1914.24,-0.10167566269457284,0.00011848832175672576,0.5327442508920881,0.0,0.6470567878424921,0.6777140414815003,-0.820341543724963
1916.48,-0.12139991844756848,3.8132749753516074e-05,0.786124348783981,0.0,0.6452426128111995,0.6771204773933568,-0.8637946849369506
1918.72,-0.11469843487453846,0.000252476309931605,0.8483071653512084,0.0,0.6454457772287095,0.6770892282005292,-0.8553823346637951
1920.96,-0.09252266783167062,8.032941210822315e-05,0.9236021431360868,0.0,0.6465126689684956,0.6765871208560258,-0.7989401772769583
1923.2,-0.1090351160506744,0.0001451414157029271,0.35080359218540547,0.0,0.6470095306229894,0.6764422120751915,-0.7758815802443296
1925.44,-0.1344835287812991,5.4242868949279956e-05,0.9656334558566544,0.0,0.6469729018222734,0.6764750258124017,-0.7783845717425548
1927.68,-0.12932733439600197,2.8274664680151374e-05,0.9722026061600507,0.0,0.6471388422234445,0.6761805085790861,-0.7617521332277049
1929.92,-0.11387347127125347,3.4399752757159734e-05,0.46818381993944,0.0,0.6471291119993476,0.6761804263522371,-0.7620977343419612
1932.16,-0.1273177236908959,7.343259953061387e-05,0.9446511486270985,0.0,0.6471204395077826,0.6761846148975122,-0.7625604227043052
1934.4,-0.13640102228119322,2.641349118621027e-05,0.988738936129403,0.0,0.6469710447832133,0.6762918938828592,-0.7718054925154308
1936.64,-0.12256289217239658,4.123705682303993e-06,0.6760398774232268,0.0,0.6465589165691671,0.6762870244718624,-0.7863932703286238
1938.88,-0.09855278683044466,0.00018953862597095432,0.4507359938220645,0.0,0.6470449007309375,0.676353091278327,-0.7713803750898186
1941.12,-0.126758644121286,4.114420650832585e-05,0.5061409566855154,0.0,0.6467021957012483,0.6763935802741874,-0.785127063841022
1943.36,-0.15239006203918037,3.77717225367376e-05,0.598666196968586,0.0,0.6462496803755939,0.6768065937016889,-0.8163261062956447
1945.6,-0.11495871989064743,3.731189613093031e-05,0.5238787607476935,0.0,0.6452601289669405,0.676536600602549,-0.8419790778546361
1947.84,-0.09276614037989217,0.0002982882052211831,0.3017402056078506,0.0,0.6453218800803818,0.6765575727457794,-0.840527896324871
1950.08,-0.12388082157642422,2.6083104261983335e-05,0.7917623235191213,0.0,0.6450505092166642,0.676579346578877,-0.8510398928199154
1952.32,-0.11351987132095576,3.518140351008541e-05,0.694150046173973,0.0,0.6453874976853826,0.6764883640095513,-0.8356656568935835
1954.56,-0.11565106145082649,0.00014635312321505513,0.5515847812138457,0.0,0.6456784071865725,0.6763943504959127,-0.8218322098994546
1956.8,-0.11453914032806045,0.00010278599594477497,0.5519000039178786,0.0,0.6458698929671689,0.6763667079203308,-0.8139691256908237
1959.04,-0.14400325297689376,0.00010694465068783887,0.6935491096602346,0.0,0.6456924172693937,0.6753704283701046,-0.7841735635921966
1961.28,-0.13899782380411607,0.00016658232055747442,0.34383590184661134,0.0,0.6456468932318475,0.6754297006409059,-0.7879553707554328
1963.52,-0.15141651449367488,0.0001493444480368558,0.4467832097885833,0.0,0.6452501252740414,0.6758201594415777,-0.8163387886667672
1965.76,-0.16342316620762165,0.00022077850329584804,0.41304094370292466,0.0,0.6452288477283699,0.6762992045086553,-0.8344849473665602
1968.0,-0.16036840125613772,0.00030812280262061063,0.35580993705742314,0.0,0.6449292610985284,0.6768835377134159,-0.866422284170224
1970.24,-0.13551055200341267,5.196375787681036e-05,0.7154672401370012,0.0,0.6449629514472949,0.676838942786727,-0.8635970393579735
1972.48,-0.13729467659575134,1.9142713049243735e-05,0.6593351658169326,0.0,0.6450441360931031,0.6765256070642722,-0.8493180762111414
1974.72,-0.16231842229991256,0.00017689600186881807,0.3622576715596088,0.0,0.6448257010120692,0.6771391920958526,-0.8794096698234127
1976.96,-0.1321197246549597,6.184488227409342e-05,0.39975064385873627,0.0,0.6446857351096501,0.6772060094897163,-0.8868486564444162
1979.2,-0.14237147294771013,4.674649445023818e-05,0.5275300370175962,0.0,0.6445535818171879,0.6773588898833005,-0.8971308652404616
1981.44,-0.12598981848572566,1.0144483476751773e-06,0.4526080882639162,0.0,0.6445750816860218,0.6773497181569761,-0.8960278036012002
1983.68,-0.12775825778034822,1.6007775284404734e-06,0.8059406368839429,0.0,0.6446671270372464,0.6772846276593708,-0.8903682361333422
1985.92,-0.11605893913213472,4.688295310783864e-05,0.39201019257986586,0.0,0.6444224066488144,0.6772646230782404,-0.8984093984829931
1988.16,-0.1274966847446719,2.9384879309783134e-05,0.5168675654233237,0.0,0.6439770621129984,0.6772920774050858,-0.915360134420927
1990.4,-0.11607811723250905,6.140359778620503e-05,0.5517247136495794,0.0,0.6441602047257298,0.6772596164762368,-0.9076210925155627
1992.64,-0.11052574658745207,0.00011250811824141412,0.6299036103107228,0.0,0.6444957123308346,0.6772225938747946,-0.8942580420238622
1994.88,-0.1094092137671292,7.115263616738758e-05,0.682766704746306,0.0,0.6447283568360568,0.6772236507667272,-0.8859619121004042
1997.12,-0.1090761173238145,9.523318450461593e-05,0.4598133861767542,0.0,0.6452230900268165,0.6763051972008483,-0.834908683483349
1999.36,-0.10349813789895923,0.00012705953069616285,0.24758955961424883,0.0,0.645951896220203,0.6759371612272874,-0.7954436985608999
2001.6,-0.13451971259409345,3.667180786713936e-05,0.3544379424760564,0.0,0.646045509053695,0.6757478408385347,-0.7852198430070705
2003.84,-0.12131331714426896,6.832233490554876e-05,0.2176008568555535,0.0,0.6461118013971981,0.6757284208773225,-0.7821401977309429
2006.08,-0.138130574210512,3.2765650803127374e-05,0.6544368718278063,0.0,0.646052137994388,0.6757960501469055,-0.7867318113429604
2008.32,-0.17054647506182707,6.553438766840222e-05,0.33644767829546784,0.0,0.6461072891584818,0.6764362000577265,-0.8079861883309034
2010.56,-0.15247895692229196,9.41987251888888e-05,0.25071217314376176,0.0,0.6457595460643887,0.6768423018229036,-0.8351809536464077
2012.8,-0.13654663482927665,8.823776336121727e-05,0.5768194972455847,0.0,0.6456398632496979,0.6769351503516838,-0.8428379335325227
2015.04,-0.14614697879328276,7.404393989983111e-05,0.9244099490956665,0.0,0.6454109108213181,0.6771894212528714,-0.860267291788289
2017.28,-0.10942645480984481,6.155391427059105e-05,0.2811504135743872,0.0,0.6452854279600407,0.6771698788012832,-0.8640535430123287
2019.52,-0.13906401014211367,0.00010585833410935432,0.4740594626205877,0.0,0.6453226150969452,0.6770902553805147,-0.8598318896517425
2021.76,-0.13873645525919076,1.0093634850393516e-05,0.8014959198506364,0.0,0.6452884174161863,0.677134485229739,-0.8626620614562991
2024.0,-0.10982124593460285,2.7525839758436333e-05,0.3532031565002561,0.0,0.645523746030364,0.6771311688650983,-0.8541110738942821
2026.24,-0.11581969079693288,9.563528197858449e-05,0.24628194991662553,0.0,0.6456773220966555,0.6771080698776851,-0.8477709847811713
2028.48,-0.08988115228595706,0.00010457935896973633,0.8524190018602,0.0,0.6467665228812624,0.6771416106447717,-0.8099675448489817
2030.72,-0.1226926952485724,0.00017539636359590165,0.44632350556505207,0.0,0.6469043759317121,0.6770755029034748,-0.8026300034148683
2032.96,-0.13090997402512472,6.535264849324476e-05,0.5522215501260342,0.0,0.646956971813879,0.6770281423624,-0.7990271080126429
2035.2,-0.15139591060470836,7.830499619764758e-05,0.17724485092340717,0.0,0.6469402609253676,0.6771362814739441,-0.8035499958014904
2037.44,-0.143650675168012,0.00033178301106531895,0.3228665828699727,0.0,0.6469701537020455,0.6769318154313586,-0.7950592944627528
2039.68,-0.17522773238553313,7.515931292440617e-05,0.8301055482658254,0.0,0.6464258633988585,0.6779604360909803,-0.8518857186535185
2041.92,-0.14245215273010037,5.575719766636202e-05,0.602013191631565,0.0,0.6462906722431225,0.678118133210419,-0.8624515512214964
2044.16,-0.13762187810103454,0.0003419778797509117,0.6020862030007407,0.0,0.6461496711456097,0.6782284091036057,-0.871504673263352
2046.4,-0.15192323241472927,0.0002683029291461148,0.4114903372834559,0.0,0.6459521435650465,0.6785723460512624,-0.8910620955588717
2048.64,-0.10741611612464474,0.00021855436637425535,0.3554547200468217,0.0,0.6463783826360241,0.6785388483720087,-0.8745765073756038
2050.88,-0.12007720611497796,3.978556489185875e-05,0.5811351687039568,0.0,0.6464973542287582,0.6785048850825748,-0.8690818719070507
2053.12,-0.1306976118148746,0.0002833913168228088,0.44737117010011834,0.0,0.6463060156130405,0.6785722854364057,-0.8783824394092881
2055.36,-0.12512141146373057,3.754461456589704e-05,0.6241480693038327,0.0,0.6464163397785184,0.6785105801075443,-0.8721908770669216
2057.6,-0.1391200556743769,3.558646107744655e-05,0.506779037208407,0.0,0.6455821083132863,0.6786045189056946,-0.9054861073601014
2059.84,-0.14761141937859878,0.00028024531674884735,0.5986207805784535,0.0,0.6452671888289633,0.678899929491335,-0.9274881360229522
2062.08,-0.1284850353814393,3.404455900582e-05,0.5860709699092648,0.0,0.6453074828780877,0.6788755428551162,-0.9251596450851521
2064.32,-0.13994309562120455,0.00023823379336040894,0.34145156365715446,0.0,0.644979862287675,0.6790511398724239,-0.9432688197759654
2066.56,-0.12850844814952012,0.00011553076871781881,0.5594898653819323,0.0,0.6449222475034124,0.6790751568786959,-0.9462044122142742
2068.8,-0.12446710323760912,0.00011456921742853734,0.4489875688515669,0.0,0.6450861573483048,0.6789719008579134,-0.9365853265008256
2071.04,-0.12443859146863678,8.768366989120225e-05,0.47560273704115924,0.0,0.6453060229758577,0.6787774331893514,-0.921651680270749
2073.28,-0.1335509118058399,2.9735999194113533e-05,0.24703572103167867,0.0,0.6446722507437611,0.6788366508794201,-0.9465054823849904
2075.52,-0.13416769467635348,2.2012072596055945e-05,0.49757270886713917,0.0,0.6447152028065767,0.6787876341925635,-0.9431879772809468
2077.76,-0.1243633704698498,6.072738720663284e-05,0.6983174139322625,0.0,0.6447945028643596,0.6787539197976341,-0.9391236055174107
2080.0,-0.09877960480159831,0.00011708428072769217,0.3627135998730706,0.0,0.6454789944454158,0.6787801777003779,-0.9155545766230505
2082.24,-0.10637045502051978,0.00017266627928467487,0.5126566675254772,0.0,0.6459121315544496,0.6787628855833194,-0.89940994413202
2084.48,-0.1171468100036277,7.7203306257895e-05,0.6220499388896988,0.0,0.6461635524846308,0.6786811270385816,-0.8874358902065407
2086.72,-0.14365081903687427,3.487980380164692e-05,0.7429536282490715,0.0,0.6460337854541373,0.6788476839615181,-0.898128913803049
2088.96,-0.12646058735175558,8.107538638634865e-05,0.7141462931530203,0.0,0.6460409178399699,0.6788446305812669,-0.8977625932750883
2091.2,-0.11882892359090635,5.8410713066094e-05,0.7290301885947964,0.0,0.6461629642508604,0.6788166993138834,-0.8923766963711645
2093.44,-0.12565489501315363,9.120780622457456e-07,0.5121195497500203,0.0,0.6461990740292747,0.6788009678201399,-0.8905121901172592
2095.68,-0.1270910428862989,4.6181285192777975e-07,0.9010088319464082,0.0,0.646167610661186,0.6788135978766676,-0.892097691926691
2097.92,-0.12881941719249168,5.476019754692691e-06,0.6726736744393633,0.0,0.6463356412580686,0.6785859017620085,-0.8778152193387835
2100.16,-0.12496462519729223,7.232173611951979e-05,0.5568168379388865,0.0,0.6464836642726651,0.678489090932816,-0.868999166089625
2102.4,-0.12658931419947506,6.469868131928904e-05,0.637287729298303,0.0,0.6464412911003528,0.6785046789564331,-0.8710828519250868
2104.64,-0.13223323041634782,7.085006999750237e-05,0.5249592847323002,0.0,0.6465792882151767,0.6781281581678384,-0.8524756838651386
2106.88,-0.09748411930030443,0.0002072256183960476,0.401164287148866,0.0,0.6474881596231441,0.6778710245604966,-0.8105843629146584
2109.12,-0.12017864779487963,2.176638756916384e-05,0.45668005011566654,0.0,0.647769126973837,0.6771148107827696,-0.7730767500433026
2111.36,-0.10869709993950383,0.00010568360992252805,0.35410787828382856,0.0,0.6481450027016561,0.6770750250715698,-0.7581672431712673
2113.6,-0.14081295489684365,3.3683707301893354e-05,0.6007599475920571,0.0,0.6480065458115859,0.6772213222801655,-0.7684363833887127
2115.84,-0.12862078976279956,3.6888911682288646e-05,0.5719372625789935,0.0,0.6480958362990847,0.6771463066938527,-0.7625153409255917
2118.08,-0.16922048782583177,0.00017831956200357735,0.8043886058140755,0.0,0.6475637115277016,0.6779949982581541,-0.8123765541479451
