Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1240.0,-0.1045992178903975,0.0002010818955443062,0.5882772340128373,0.0,0.11527075174848259,0.11455180578198454,-0.014080711035999727
1242.24,-0.10482536444940982,1.8421428152534571e-06,0.49649679205359176,0.0,0.11528576123150448,0.11453900295046072,-0.013402116797800678
1244.48,-0.09885185249319439,3.5307194151623414e-05,0.3679293653410761,0.0,0.11547267440805406,0.11454345365817406,-0.008934694053564729
1246.72,-0.1023999656491148,0.00019971209035605353,0.5512749030677281,0.0,0.11554135167641517,0.11451570096403964,-0.006578976275056436
1248.96,-0.09626187309044798,9.39964905267855e-06,0.8433530281437643,0.0,0.11586080395525496,0.11452040460757296,0.0011268278873657334
1251.2,-0.10988059422234331,8.696515326761044e-05,0.373913896646158,0.0,0.11585872302575802,0.11450973753966258,0.0013351440018130045
1253.44,-0.09944899825052422,5.942927485282505e-05,0.9031785902972838,0.0,0.11602341705508043,0.11449529107604597,0.005717931430005541
1255.68,-0.11249091168510517,2.5229343955310755e-05,0.3784939724372695,0.0,0.11598953718360051,0.11470746206614037,-0.0002681319359064682
1257.92,-0.10176502162858081,1.9253452712545393e-05,0.747247226610125,0.0,0.11607948652004679,0.11457652461125147,0.005116166554652857
1260.16,-0.10307537239464137,1.6400434233348496e-05,0.9263919396571,0.0,0.11612039356157036,0.11455984117694175,0.006523043258245043
1262.4,-0.10367646205275938,4.381285044150228e-06,0.9826173702450918,0.0,0.11612158040771843,0.11455952723409922,0.006559727194577869
1264.64,-0.1052195798400698,1.405232630050269e-05,0.7029238994600396,0.0,0.11611253257778711,0.11456579198739501,0.006185977102015405
1266.88,-0.10832006774702352,5.223753269002106e-05,0.9117617387073035,0.0,0.11610313569096464,0.11460555843017561,0.004989443275735805
1269.12,-0.10265172121063026,8.39114527458316e-06,0.7087401948554181,0.0,0.1161397418641696,0.11459764972249897,0.006077771063224047
1271.36,-0.11038483339452443,7.97473809068989e-06,0.9811451715523001,0.0,0.11614631395682765,0.11463805487321284,0.005256631017601876
1273.6,-0.10012889430557048,2.0759910198564846e-05,0.8251516260506528,0.0,0.1160542567581004,0.11460440272584324,0.003820986169446705
1275.84,-0.11011135949783313,3.575901868026803e-05,0.8512861243486171,0.0,0.11604941629167592,0.11458368688171901,0.004205979016874917
1278.08,-0.10073036473798691,2.2688021131532952e-05,0.9814972055326053,0.0,0.11616370839680044,0.11456324895634211,0.00750055708213293
1280.32,-0.10951040441646942,1.962489413391609e-05,0.9492659735573444,0.0,0.1161323804192749,0.11465949022691191,0.00439456731062382
1282.56,-0.10536982045057675,1.8698029314988828e-05,0.8805487765606572,0.0,0.11613767216403473,0.11465385264812655,0.004661126133297833
1284.8,-0.11806539229354895,1.6509813804587057e-05,0.9386624344271766,0.0,0.11631043276592204,0.11514372860794875,-0.003015878905532565
1287.04,-0.10107386016147102,1.5991539937588685e-05,0.8905985421603311,0.0,0.11641202746617797,0.11512516157657988,-7.760157611724772e-05
1289.28,-0.10176969144001924,1.497703240549799e-05,0.9317535255305249,0.0,0.11650172619841975,0.11499360335044545,0.00531564965781417
1291.52,-0.10303669220663647,6.271317862153789e-06,0.9917191377415991,0.0,0.11656396431881245,0.11493305259229532,0.00831087616307058
1293.76,-0.10272873399931115,1.221154098273701e-05,0.7975534476354049,0.0,0.1164557622614539,0.11491256991122357,0.006159932481698105
1296.0,-0.11100103129782957,8.573643322296295e-06,0.8516838255091184,0.0,0.11645451607909965,0.11504055221129468,0.00301889153329693
1298.24,-0.10178287215190196,6.813994725162994e-05,0.9836356260945252,0.0,0.11639431304484849,0.11458429717618705,0.012634144914575929
1300.48,-0.10551809947366708,4.54033532605557e-05,0.9517178008919679,0.0,0.11629609518222349,0.11460081778231854,0.009828269012118973
1302.72,-0.09918490968517846,1.339355251242853e-05,0.6658572109957951,0.0,0.11644448995821811,0.11461338724351292,0.013155448012382998
1304.96,-0.10666345084185258,1.501765657774672e-05,0.9536206805519226,0.0,0.11644095968878593,0.1146204943317372,0.012896294164726596
1307.2,-0.09038191767609127,3.803328528233018e-05,0.15472655432091725,0.0,0.11711090409526265,0.11489645775757533,0.022589260878465023
1309.44,-0.09962692231650316,1.9419892998998103e-05,0.689985824740055,0.0,0.11725891239048516,0.11488467380451367,0.026498874348858337
1311.68,-0.07917337096027177,5.7816671966914786e-05,0.30241502583626356,0.0,0.11901480512922978,0.11596511897940351,0.04322316732135323
1313.92,-0.09936726894785264,6.662805820441226e-05,0.6243106752680885,0.0,0.11917040797278908,0.11594737423708905,0.04746356719410039
1316.16,-0.10565364559359214,1.3849759432435772e-05,0.5180850830695961,0.0,0.11918343120688871,0.11591420034410752,0.048588645173378575
1318.4,-0.09870376919791723,2.6570233291954427e-05,0.8895706291771173,0.0,0.11937151670547654,0.11587609600325297,0.05411904158376091
1320.64,-0.10149091015098632,3.9228602154335235e-05,0.8238133073997118,0.0,0.11928312609955735,0.11585522956374501,0.05246240501958899
1322.88,-0.10569461879475561,8.219785424601168e-06,0.45218962420383846,0.0,0.11927533643855359,0.11586410157373059,0.052056086790009726
1325.12,-0.10046771627445017,7.353923605521363e-06,0.34798307493005237,0.0,0.11935238931803743,0.11586564925576898,0.05390470929528712
1327.36,-0.10196878857639458,3.2027402676105015e-05,0.5360069792352722,0.0,0.11938942791256933,0.11586068698491764,0.05493201124704039
1329.6,-0.1066178059484657,7.69552762641965e-06,0.7401501759281471,0.0,0.11938298421812502,0.11587400129750107,0.0544506744341664
1331.84,-0.09480874201174594,4.7953584498207037e-05,0.8013866102016373,0.0,0.11975433339303411,0.11590352001554344,0.06282378769375918
1334.08,-0.11333779575376501,7.78486056612906e-06,0.8050565214086345,0.0,0.11979413575126124,0.11614131298926195,0.05801872228038385
1336.32,-0.09872974022729664,3.9861042717709324e-05,0.9919402040153914,0.0,0.11966038720515473,0.11608277927708067,0.0561672139918612
1338.56,-0.11091837937686,1.573897515512439e-05,0.9727528507436307,0.0,0.11966826658386978,0.1161129742553961,0.055626228275533096
1340.8,-0.09979575399290985,1.2174386149765942e-05,0.9040952157579968,0.0,0.11976206094487124,0.1161207537243596,0.05773321874463755
1343.04,-0.10500798862431515,3.0770848614352236e-05,0.7721361413110785,0.0,0.1197726378924,0.11610758017730467,0.058312315485409716
1345.28,-0.09678204143087377,8.277707280380285e-05,0.7600370605683224,0.0,0.11970701713168082,0.11607540452170727,0.05748794371936228
1347.52,-0.09913179117068005,0.00010978573906196886,0.36603473777837414,0.0,0.11987214706928526,0.1159667664768555,0.06417067317559422
1349.76,-0.10233278869708928,5.765964287454182e-05,0.47106999816790324,0.0,0.11986570473129436,0.11596699785412926,0.06400734263074392
1352.0,-0.08631886229403607,5.103523268122949e-05,0.8693392897091923,0.0,0.12081839907783683,0.11645569716881995,0.07545154650744035
1354.24,-0.1073541873164342,2.5567555164438632e-05,0.7597232667788383,0.0,0.12064312020068514,0.1160197628487626,0.0817558848185227
1356.48,-0.09187436818406403,5.66644941046989e-05,0.3625931558750622,0.0,0.1204435356836941,0.1158899705560067,0.08002462401298738
1358.72,-0.12126304041095215,0.00020176040496570365,0.4185460368199772,0.0,0.12077459978928333,0.11647861414731984,0.07382236558306166
1360.96,-0.10122263339056736,2.0082223322864746e-05,0.6647101083495864,0.0,0.12087228586590786,0.1163879423744154,0.07841742405577534
1363.2,-0.09207309100668892,4.490177539781349e-05,0.8165556970720612,0.0,0.12134036453203417,0.11658205352458262,0.08515813213212753
1365.44,-0.09740268658889539,1.682517149743839e-05,0.2592072293033445,0.0,0.12153441400810777,0.11661403348925897,0.0891311675329316
1367.68,-0.09726270483720856,2.7153558620079162e-05,0.6919735485573841,0.0,0.12168350951160142,0.11665564106177104,0.09176974594380582
1369.92,-0.09568228501486187,5.356932832681824e-05,0.5441028511355134,0.0,0.12192886616829611,0.11644007146238938,0.10301531698181887
1372.16,-0.099910986902908,1.0722386844294602e-05,0.6073026426155317,0.0,0.12203498295160012,0.11624804904244919,0.11028002532884185
1374.4,-0.09690905908674807,6.514608874936161e-05,0.7488459163451474,0.0,0.12200715529784834,0.11623557734145888,0.10990192768818186
1376.64,-0.10741046962386325,3.1264595463551105e-05,0.7225060152021413,0.0,0.12198386831610908,0.11611051954784403,0.11237132361447988
1378.88,-0.09436195232403499,1.933812537902999e-05,0.6835231728494409,0.0,0.1220547176842869,0.11552122619066874,0.1284281300933543
1381.12,-0.10256549864947184,2.2690928771121637e-05,0.9084754416140218,0.0,0.1218983299413487,0.115491436234186,0.12532381900060652
1383.36,-0.10486568122682538,3.580023586547013e-06,0.5436011606081065,0.0,0.12185656735833163,0.11523464003875673,0.1305427606781986
1385.6,-0.10754218085056377,2.894588897941747e-05,0.9570372378933696,0.0,0.12178252773961379,0.11530862751387991,0.1269320645002343
1387.84,-0.10766056663018764,1.4707819301652065e-05,0.8849202099958589,0.0,0.12176789402102,0.11522112447471786,0.12870054419708632
1390.08,-0.09309815558338141,1.987394487649823e-05,0.4654232829431256,0.0,0.12212514447359794,0.11536700352512658,0.13390045418107932
1392.32,-0.09916282873762328,4.001485477200531e-05,0.6175987223787046,0.0,0.12159002310473971,0.11507825775285462,0.12781859401663076
1394.56,-0.11052580346167373,9.936407904530487e-05,0.34645987502612413,0.0,0.12155350818857427,0.11498227485323392,0.12925752470750163
1396.8,-0.09609314815297687,2.9065890118764792e-05,0.5385909782386631,0.0,0.12174048692932421,0.11469836395284859,0.14073501205082195
1399.04,-0.09743044035449189,2.7912550172288647e-05,0.3634792466311691,0.0,0.12160517407218178,0.11463477259158517,0.13896813295457378
1401.28,-0.10198129308803083,1.7487920394343732e-06,0.47418739172813795,0.0,0.12162054786367596,0.11437382720947904,0.14568660440548986
1403.52,-0.0998962739066942,3.362860410653058e-05,0.8719316818712733,0.0,0.12171479534269349,0.1143664711670076,0.1481725468267967
1405.76,-0.11097792205295887,2.11869172826188e-05,0.9001293625881995,0.0,0.12160192346167946,0.11412924356188557,0.15117514499961326
1408.0,-0.09644024655500993,3.688927619917281e-05,0.6586888465484843,0.0,0.12170169524651679,0.11416699226199123,0.1527000769562834
1410.24,-0.10155719685714026,9.522562488241799e-06,0.8798761908120208,0.0,0.12176929497988681,0.11402978999256547,0.1576895245835146
1412.48,-0.10008782830119489,1.9677186942419933e-05,0.6820605520413999,0.0,0.1213189063078228,0.11381002930944889,0.15200526061874764
1414.72,-0.11167412584299863,3.578267909872589e-05,0.9261912392498228,0.0,0.11963849476009684,0.11148371289913862,0.16740890004272546
1416.96,-0.11037190730984736,0.0003384566401346619,0.6394054754310771,0.0,0.11910464673498963,0.11143743446095894,0.15546518484684357
1419.2,0.07973571019906722,0.09534236126644391,0.5946113465294226,0.0,0.17835794288198423,0.1663924237250734,0.27032444801763433
1421.44,-0.1015184216142131,0.06006340398683374,0.6192284872454278,0.0,0.17833074072350752,0.1659847554059445,0.27956668417027974
1423.68,-0.09356968612496652,0.0003564529156036888,0.5914509890285867,0.0,0.1786139060792174,0.1658047325869087,0.29087386044466323
1425.92,-0.09407759905459767,5.166032925094489e-05,0.6079861604206701,0.0,0.1788027354781536,0.16583757517650688,0.29469814388136384
1428.16,-0.10072838935000505,3.187935865089965e-05,0.72616388977835,0.0,0.17851928945406023,0.16577384616943294,0.2893083419435061
1430.4,-0.10837547202652331,3.808523183152353e-05,0.7275493460814366,0.0,0.17803752628243832,0.16481951589156793,0.30070931970993064
1432.64,-0.07923489061425615,0.0002662175562087738,0.5521831930541012,0.0,0.17861451132362205,0.16518704465140058,0.3059012193556112
1434.88,-0.09952741018724975,1.054076172498029e-05,0.8009002033070117,0.0,0.1786952405265696,0.16495185373717985,0.31359363007706964
1437.12,-0.09671978108982415,3.375736127746987e-05,0.6432283244328515,0.0,0.17750608255829667,0.16426514162908956,0.30117343201816094
1439.36,-0.09387383393211313,2.3086637714631877e-05,0.5879972220567705,0.0,0.17441760775893964,0.15954575000189808,0.34027027250376785
1441.6,-0.09932899679539542,7.366932072624274e-05,0.9194741280179111,0.0,0.17405512245315466,0.1594258525527184,0.3343107468676567
1443.84,-0.0959401015573138,1.1542205689634749e-05,0.5980996182056623,0.0,0.17392770795304113,0.1593817810517901,0.3322627991158027
1446.08,-0.10871524326223059,2.3111536739675593e-05,0.8909533140448745,0.0,0.17381950048637484,0.15907527668007637,0.33706331229708786
1448.32,-0.09341612836222424,4.951077964285246e-05,0.561300288486818,0.0,0.17411241579952766,0.15903247431342155,0.3452741029046871
1450.56,-0.09863182977411422,1.817619064786273e-05,0.4911121841179531,0.0,0.17391100726715464,0.15897933961070712,0.3416350728688049
1452.8,-0.09662991608925842,3.680362466316269e-05,0.586797401619167,0.0,0.1738030962575046,0.15822941992145698,0.3572197922391622
1455.04,-0.09810134660830072,4.159235972623609e-05,0.5356354238021681,0.0,0.17392312086510103,0.1581728624724517,0.36153256455652394
1457.28,-0.1088173121376026,9.958733858922566e-05,0.5686710857120404,0.0,0.17351057139653503,0.1573579676959154,0.37123898096553476
1459.52,-0.09876120713462888,6.444076726853003e-05,0.6219168442836686,0.0,0.17224589730114792,0.15664864332077874,0.35751974214326054
1461.76,-0.10083794862438333,1.303196031370916e-05,0.675610645969881,0.0,0.17209687724944964,0.15601849668936496,0.36918710709957536
1464.0,-0.10958458989942055,0.0001770330367498186,0.513680141555217,0.0,0.17100631954773643,0.1556764664176446,0.35080333278939135
1466.24,-0.10178668017080839,6.000219688527771e-05,0.44762677056283845,0.0,0.17103287435855846,0.155654919618967,0.3519770711711736
1468.48,-0.10369724333825825,4.978288654118891e-06,0.720405787385618,0.0,0.1708023143676982,0.15566023835527742,0.3462037431465612
1470.72,-0.1051474743306392,7.842553753390212e-06,0.766365927827607,0.0,0.17002726060186252,0.15422913781740655,0.3620126511799484
1472.96,-0.12238521958020454,2.998154371461911e-05,0.3762027104440155,0.0,0.17021517199222616,0.15505638113637027,0.3465070185907231
1475.2,-0.08994029835635697,0.00012128101142019287,0.219436025809406,0.0,0.1701594080690131,0.1550268691557754,0.34585920104129264
1477.44,-0.11224057052369929,1.1369571497396325e-05,0.3801726933825373,0.0,0.16912557258585606,0.15342047524206293,0.3595935905798382
1479.68,-0.10798056768994746,3.006415080804525e-05,0.8343003367545255,0.0,0.16906938952381692,0.15322110869643954,0.3630637280910951
1481.92,-0.10027015912608128,9.909465982443014e-05,0.8462368441325885,0.0,0.16876618914783031,0.1531416200813987,0.3575733718641394
1484.16,-0.10672016265026596,3.591779473515756e-05,0.41177192758510217,0.0,0.16845507939922585,0.15244135658418412,0.36697696497115184
1486.4,-0.10296419179270866,9.446333154234071e-06,0.28502693927459505,0.0,0.16724943688505273,0.1518495390946109,0.35184687075959276
1488.64,-0.08931651404416052,3.4911922668027523e-05,0.1647637485375154,0.0,0.16774267343554455,0.15186545956314246,0.363534258374004
1490.88,-0.09493312326323289,6.550395795454434e-05,0.8539397582975428,0.0,0.16796711353331015,0.1518300806335952,0.3698883680743783
1493.12,-0.09940373103288958,2.4157379733637546e-05,0.6624073128366884,0.0,0.16805915353937645,0.1516935400608939,0.3754600261991603
1495.36,-0.09824891741387154,3.610239373362109e-05,0.5928329958923498,0.0,0.16767444224696496,0.1506057692924648,0.39248000599649213
1497.6,-0.08402980332416832,4.873608330066864e-05,0.36348294480015314,0.0,0.1667224430825488,0.14992829291566173,0.38564093570217994
1499.84,-0.10417613436660711,1.4782339448167756e-05,0.7073400390475174,0.0,0.16664666013996005,0.14957982457162858,0.39225510400966046
1502.08,-0.09321556699290956,2.9347346323824777e-05,0.7455115461758797,0.0,0.1667034817904176,0.14896172165865254,0.4086687143002019
1504.32,-0.10949676000032138,5.210918505303254e-06,0.9401034527581494,0.0,0.1666658763302877,0.14913127706469576,0.40362719607380404
1506.56,-0.10864465209551166,6.727180720985262e-06,0.8523032705497904,0.0,0.16666954451038118,0.14916356893076516,0.4029321574900906
1508.8,-0.09900336397710452,2.786061788255862e-05,0.5525231520825548,0.0,0.16671510240148973,0.1491542877380101,0.4042729788612549
1511.04,-0.08974031368057633,2.3330522539878506e-05,0.9814456431728481,0.0,0.16700654038060506,0.14873937712129118,0.4214914772184002
1513.28,-0.10975267259656807,1.130866659004485e-05,0.636877500301154,0.0,0.16686305230099632,0.14892749554583778,0.4134068118475085
1515.52,-0.10104853165362782,4.0707263342891664e-05,0.9282128154240828,0.0,0.16691320648634553,0.14886233126663287,0.41621835512843286
1517.76,-0.09675541719210856,1.3165204499762483e-05,0.9089305869422118,0.0,0.1670711212414512,0.14876498714304778,0.42244996633411325
1520.0,-0.10242453976081822,1.5911959720732102e-05,0.7753338312423602,0.0,0.16707689441527093,0.14875935869149498,0.4227280886051694
1522.24,-0.0984130364166006,4.04228735483319e-05,0.7346868338125219,0.0,0.16651232625221876,0.14743565919613147,0.4410793198850751
1524.48,-0.10578195641724952,4.9397707973699205e-05,0.8511089401269119,0.0,0.16456323597607467,0.14636030971472,0.4195017446821958
1526.72,-0.09564559968615871,8.816643518152243e-05,0.8756140576358878,0.0,0.1645937679504636,0.14584049016199954,0.43288306995223325
1528.96,-0.10587887333506507,1.645582690969984e-05,0.8774185878745304,0.0,0.16438569130984804,0.14590638094275352,0.4261879615513273
1531.2,-0.10234437173508781,1.3780650208739898e-05,0.9832440666052026,0.0,0.16439906937464088,0.14572040381216023,0.43103551869673495
1533.44,-0.10484264396126042,4.132256047605696e-05,0.5447597668365173,0.0,0.16367882574793352,0.144393092947726,0.44566362012953964
1535.68,-0.10130472257014456,2.3210535316995663e-05,0.9844708224537962,0.0,0.16254806398438187,0.14381968818218518,0.43191908022831127
1537.92,-0.1035969862083087,5.12679595346717e-06,0.9135302833779914,0.0,0.16164181025141688,0.14220856461998477,0.4488915950525927
1540.16,-0.10693430194683295,2.0770200946919877e-05,0.9158660508368498,0.0,0.16151043103937512,0.1423196441292051,0.4429757377808625
1542.4,-0.1114379328041849,7.635985138911664e-05,0.9765657020620948,0.0,0.16116259874825967,0.14249317851127424,0.4302432264110132
1544.64,-0.08657142448818389,0.00032557831879637464,0.31912740527884215,0.0,0.16179939668113466,0.14257602654859688,0.44381833068982823
1546.88,-0.08219933463042717,2.362874810159493e-05,0.8355320358240507,0.0,0.16273971705025397,0.1428762690650652,0.459539954092711
1549.12,-0.11494132456892958,2.2741836659987603e-05,0.9003521965656721,0.0,0.16273211949097988,0.14286141890038193,0.45971489200155413
1551.36,-0.09709980267930396,6.763245251461236e-06,0.6236030886091172,0.0,0.16285423911085511,0.1426581678828174,0.46764425083842154
1553.6,-0.10690856798953285,2.538326651890413e-05,0.8347257556294313,0.0,0.1627625796964388,0.14277347152967307,0.4625980605313158
1555.84,-0.1019465386934093,5.3058939172729216e-05,0.9522084897471286,0.0,0.16270531176774647,0.14240622482646542,0.4701218694145961
1558.08,-0.10146998729659462,1.7044621346485522e-05,0.4749646186536732,0.0,0.16273531459248422,0.14236991663025866,0.47173878154075877
1560.32,-0.09850669609814533,2.272696085531935e-05,0.49129143223968524,0.0,0.16245676720200397,0.1422827949058674,0.4670374433676121
1562.56,-0.09979161234427036,7.87245619906436e-05,0.6822835660244468,0.0,0.16252078743388998,0.142226500084044,0.46997285754707785
1564.8,-0.1016680993765684,0.0001377384015483642,0.6420400891165774,0.0,0.16253123230160188,0.14201254091506144,0.4754286976714659
1567.04,-0.09715874080520026,6.896366324934757e-05,0.42838192079866383,0.0,0.16243680045649184,0.14198938458676066,0.47367982726690916
1569.28,-0.09990991583323527,2.2413206862839186e-05,0.5942273503634772,0.0,0.1622928036752112,0.14138264207084086,0.48490133752096276
1571.52,-0.10102000126315824,2.4886311354024874e-05,0.8806363503730475,0.0,0.16233397766716584,0.1413251267452638,0.48730714426080546
1573.76,-0.1033544227790788,1.0299477779418977e-05,0.7262772657470559,0.0,0.16234755448060997,0.14127083512021082,0.4889590278248128
1576.0,-0.10810567360025891,5.2118087607757974e-05,0.9689111457240674,0.0,0.16234953081057174,0.1412825914897978,0.48872167629834484
1578.24,-0.09407149176222307,7.9593696523824e-05,0.6661199251411357,0.0,0.16257310288942212,0.14112046023413757,0.4981351779572658
1580.48,-0.10625175880636628,2.500249467878927e-06,0.4859601793618918,0.0,0.16252420084656305,0.1412143323511455,0.49465655971187505
1582.72,-0.09506447757324166,7.238966177574505e-06,0.1985818174532565,0.0,0.16261985445146074,0.14081758971667582,0.5066407363221768
1584.96,-0.09784861405656431,5.4627922933641733e-05,0.5414399235017223,0.0,0.162624226161379,0.14040000247232953,0.5168969676741653
1587.2,-0.11071236006661023,2.236907589995753e-05,0.7905584681110863,0.0,0.16254261717922752,0.14065506247726417,0.5087001135603679
1589.44,-0.08614070007971675,0.00019818661168283748,0.7038586125078318,0.0,0.1630072245319347,0.1403433822794181,0.5276488064141822
1591.68,-0.09220095005015883,7.815854467254435e-05,0.43660242952599465,0.0,0.1632169363874629,0.14039719156904346,0.5314747045860233
1593.92,-0.09524976687432796,3.24363725111202e-05,0.44065845369119555,0.0,0.16320145789459184,0.14039299364872132,0.5311978223803207
1596.16,-0.09156847556701742,2.9231425701112553e-05,0.18807934508850346,0.0,0.16343761264893197,0.14006271970302278,0.545005954616699
1598.4,-0.10516251769077012,4.529210072650363e-05,0.811716410276468,0.0,0.16337565554500996,0.13982002655446726,0.549387772466976
1600.64,-0.09932460692558742,0.00032914671658395943,0.5342388195070731,0.0,0.16341898732663004,0.13959431044861828,0.5559344226581391
1602.88,-0.08964310071236348,0.09738168617572175,0.6361200442963297,0.0,0.16375846350935616,0.13969977138242926,0.5616815609143193
1605.12,-0.3010065050780919,0.11840600887656666,0.5798642341634117,0.0,0.21482682381674914,0.1961650696908653,0.4394681707448864
1607.36,-0.09188822078209458,0.0012430773056274118,0.5954909843095487,0.0,0.21505337446988187,0.1961898388316746,0.44441208284926437
1609.6,-0.10001799690766544,5.056227298162428e-05,0.3538923226252501,0.0,0.21511741915760788,0.19612690631600393,0.44750942095474655
1611.84,-0.10230110457783315,4.3733428550881125e-05,0.7314459138132328,0.0,0.21515418681856022,0.19599451225332765,0.4516272454015957
1614.08,-0.10018220578550407,2.5760244983647176e-05,0.48023190918897024,0.0,0.21510152032722818,0.1954793680279688,0.46285825893953847
1616.32,-0.09587795408603861,5.3795849525036135e-05,0.608289151917201,0.0,0.21525821035501386,0.19541210588835783,0.4683287641215921
1618.56,-0.10173414074662546,9.949542943573978e-06,0.5776016399900985,0.0,0.21524575724747982,0.19542047000329585,0.4678206298094043
1620.8,-0.10118855767365598,2.7498655567130993e-05,0.8995884498416674,0.0,0.21523400827503616,0.19542695696069554,0.46737535578559664
1623.04,-0.1142602405081593,9.06489965595104e-06,0.6105202255738351,0.0,0.21526143007749599,0.19551081210096566,0.4660085856875582
1625.28,-0.10149244844136751,1.7613333982851265e-05,0.8841779803319723,0.0,0.21530636704463674,0.19543039132964607,0.46906321266715656
1627.52,-0.1083794409932729,9.615071164013374e-06,0.8380610617279852,0.0,0.21530210195174412,0.19538936943155064,0.46995581725662894
1629.76,-0.11225172321509147,1.9775633378757302e-05,0.8914782905338364,0.0,0.2153097053089653,0.1956036304613285,0.46493445726878146
1632.0,-0.09727919085544245,4.983068361347323e-05,0.9571779726108849,0.0,0.2153283410237636,0.19560241350510216,0.4654202329876498
1634.24,-0.11358949041447397,1.0595896438816611e-05,0.951124260769806,0.0,0.2153648020530039,0.19575174297379075,0.4626834261124104
1636.48,-0.09781177395486151,6.370414134316967e-06,0.8477923803424313,0.0,0.21548358033985113,0.1956158651366904,0.46889352423184283
1638.72,-0.09998659341286154,4.9247163552236375e-05,0.8603805871555152,0.0,0.215423211920544,0.1956264895360304,0.46715749845073895
1640.96,-0.11207530129071563,3.0043344653926682e-05,0.740664126347698,0.0,0.21543362245450132,0.1958224834219324,0.46264882975708765
1643.2,-0.09572198102544494,6.135174938446399e-05,0.41919442251061934,0.0,0.21559747618321234,0.19560315055780622,0.4719906904913942
1645.44,-0.10449192701842192,2.3149125642816892e-05,0.9548324413030916,0.0,0.21560452197242555,0.19558255510061928,0.4726637304006025
1647.68,-0.10458316498021125,7.485317374907265e-05,0.5978261304571185,0.0,0.2156124555487168,0.19555675742191359,0.47348494008762554
1649.92,-0.0897091447649101,3.9435048737933405e-05,0.8159497772108105,0.0,0.2158871232791101,0.19561688694207202,0.47874733468972175
1652.16,-0.09755812916494377,7.504092858280428e-06,0.5933164119552472,0.0,0.21525428171591912,0.19536834016435184,0.4692962921060597
1654.4,-0.10330943963514305,4.493142837147963e-05,0.5798831921546217,0.0,0.21527703475311488,0.19524973045149546,0.4727360210307501
1656.64,-0.10242243080115321,1.9649641604858294e-05,0.8987728197298003,0.0,0.21529494346168618,0.1952246845059056,0.47378314939029753
1658.88,-0.09447898594056525,5.078255342310763e-05,0.7540806577366708,0.0,0.21546030120171633,0.1948947949294651,0.48584884399022266
1661.12,-0.10972297919866347,4.135624005792632e-05,0.9799890807365923,0.0,0.2152751528222599,0.1950859743516696,0.47666994763881965
1663.36,-0.10543515154961625,8.741856957728718e-06,0.8386196463609263,0.0,0.2151850184577211,0.195167740145774,0.4724762080491618
1665.6,-0.10024524012995895,5.7700741835504856e-05,0.903804851699327,0.0,0.21525193864100436,0.19503235224937865,0.47740492316424854
1667.84,-0.10618291985974382,3.911390167339564e-05,0.5779327273698996,0.0,0.2152065825158612,0.19478174059403794,0.48238558408302556
1670.08,-0.09807716258404786,1.06580755677116e-05,0.2855391743218904,0.0,0.2151324004034196,0.1947800457091732,0.480610815019183
1672.32,-0.09369268272463216,3.6280353404562963e-05,0.494274124405392,0.0,0.2153365688526681,0.19450032887503868,0.49240716843168997
1674.56,-0.11172121990650552,4.457341670802067e-05,0.9048921503543467,0.0,0.21527859849234862,0.19475406445465868,0.48482117210395503
1676.8,-0.09393904897775751,0.00010965089399160883,0.6492355433259401,0.0,0.21540116412948915,0.19428711059454984,0.4991705921287477
1679.04,-0.10820566144284993,8.631346158154592e-05,0.7105032319710287,0.0,0.2153496669715864,0.19442076071617648,0.49466166497167774
1681.28,0.41995247575017025,0.04250954567969508,0.41768083399494166,0.0,0.4334777924810044,0.400644625491182,0.8222415520870598
1683.52,-0.119843465865757,0.06861644720790838,0.45520917085161816,0.0,0.43333215158144633,0.40118822929625336,0.8054643226591525
1685.76,-0.12385257542583283,0.00036563401039027473,0.655475419329226,0.0,0.4334048242425147,0.40143523337744325,0.8012400446688948
1688.0,-0.10919376430709404,0.0001039061575259957,0.8795476571639956,0.0,0.4332576557881179,0.40164782402789506,0.7924705014262499
1690.24,-0.10698123949254912,8.709687213182552e-06,0.8438220012900737,0.0,0.43326264945325793,0.40146261596894667,0.7970941184266835
1692.48,-0.10369703484502069,1.3103127014808735e-05,0.5287385947671023,0.0,0.4332951264975308,0.40128066820981695,0.8023112829966441
1694.72,-0.08661728602534624,2.6372139511838033e-05,0.6427204436563371,0.0,0.43357942257148924,0.40120845681148987,0.8110258457225183
1696.96,-0.09846428117276518,3.300382573905541e-05,0.6202184196847783,0.0,0.4336665384607514,0.40105237611095224,0.8169518738571564
1699.2,-0.09922675144091075,7.557746149992868e-05,0.717148117828943,0.0,0.43372912163752275,0.4009576755900753,0.8207855372041335
1701.44,-0.09509215031792695,3.1529923504800324e-05,0.4004547581614682,0.0,0.43386729276884617,0.400791065592507,0.8282172951271232
1703.68,-0.09279288029502386,6.37359295373788e-06,0.6842175416698504,0.0,0.43402203138689355,0.40068569922398095,0.834566131130783
1705.92,-0.11116216745386998,1.7404647945673435e-05,0.6479185430141835,0.0,0.43399466385489066,0.4008390924800163,0.8301680467630197
1708.16,-0.10433837262300816,3.882505668520126e-05,0.9576763482304815,0.0,0.4339572213551315,0.4008983304726325,0.8278117177428903
