Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1625.28,-0.0006995531841390568,1.1722757157894156e-05,0.8064915891084643,0.0,0.024955783066393535,0.019098684032820678,0.06228152177778212
1627.52,-0.0011355090263204248,6.599249474984035e-06,0.7205060702872536,0.0,0.024953278333235407,0.019084802093127986,0.06255574825703514
1629.76,-0.001891095982893165,5.346223636245249e-06,0.5401933727433341,0.0,0.02490284159957014,0.01910919978646063,0.06071341585976375
1632.0,-0.0020862022479744002,8.8618678360966e-07,0.45031167762478624,0.0,0.02490210974756521,0.01915243304598769,0.05964771446648687
1634.24,-0.0016196683756202201,9.01233127735688e-11,0.6297349637531554,0.0,0.02479405075592821,0.018970765366339928,0.06136894453299924
1636.48,-0.0013994948987212652,1.3209412852062743e-08,0.5020611665863991,0.0,0.02479379503672153,0.01896943793959943,0.06139476465075133
1638.72,-0.001954198447109534,6.926922605802196e-07,0.6402902639869187,0.0,0.024799501742786084,0.018996240452581723,0.06088690198588198
1640.96,-0.004303670227226886,1.33427012961788e-06,0.2625017091383602,0.0,0.024845798483124747,0.01915781337621781,0.05812044652877768
1643.2,-0.002508524753569441,7.677159219742536e-07,0.3691476103956553,0.0,0.024846778979468305,0.01921814869331579,0.05668283832939669
1645.44,0.0021366213754530072,6.656403359826295e-06,0.38152969972911494,0.0,0.02491474449814798,0.019188936827959937,0.059076651595237895
1647.68,-0.004517895804993066,6.602950202261815e-06,0.5121013556993639,0.0,0.024989849497039994,0.01931141610457469,0.057972079924868636
1649.92,-0.0012219821139834997,9.335837996467653e-07,0.8299341829827068,0.0,0.02498801346560971,0.01932264598024883,0.057654432784841614
1652.16,0.0009689963824359715,3.476089004512637e-06,0.49749317836813,0.0,0.02489460094130812,0.01909337904514726,0.060892329794109745
1654.4,0.00046639754642474607,7.359485238784662e-07,0.5753409350720948,0.0,0.024911824635229257,0.019086035757165314,0.0614975230801591
1656.64,-0.002028665076884595,5.667305431088986e-07,0.7419385590184118,0.0,0.02491521785166053,0.019095528291691064,0.06135169277834884
1658.88,-0.0006317032296263569,3.672842957864609e-06,0.9306293501701638,0.0,0.024916109259236808,0.019080018073830352,0.06174961997646
1661.12,-0.00396949231824717,3.5531926354817366e-06,0.981378660227426,0.0,0.024979134360315867,0.019205219631034807,0.06027942361493244
1663.36,0.0008852239876042667,3.2797968421083944e-07,0.47821306354790827,0.0,0.025006264475054704,0.01920296190377889,0.06100713976695604
1665.6,-0.0037270412027661237,2.0090357212003326e-06,0.9905206413053903,0.0,0.02495817171012025,0.01913184711612294,0.061537231325045294
1667.84,2.1600084106232487e-05,3.7521380551009796e-06,0.784940328017583,0.0,0.02496660792473321,0.019108967255613254,0.06230088822815283
1670.08,-0.0004814378514058637,1.9629384652111064e-06,0.5060897797562849,0.0,0.024957553059538666,0.019113675203333253,0.06196219197294006
1672.32,-0.0013567008428557736,2.0155544714262193e-06,0.3388847225026108,0.0,0.02495503650251773,0.01910320754078194,0.06215339684064358
1674.56,-0.0017789126596152727,1.6140616682997312e-07,0.3391397514156935,0.0,0.024936345118374795,0.01913628336320084,0.060888292810059585
1676.8,-0.0017704040320861703,1.313124895109612e-06,0.6305778646472179,0.0,0.024858870513985012,0.019001055475933157,0.06224298236022485
1679.04,-0.004165723866609294,1.614242160496364e-06,0.10371405698227576,0.0,0.024911492686916118,0.019156624442419317,0.059778917131570575
1681.28,-0.0014807683756626888,1.1269011243362897e-07,0.4245662223092897,0.0,0.024909305911068134,0.019176804113851174,0.05923571464077981
1683.52,0.0031254727258995807,1.1482637705218085e-05,0.6897072810821185,0.0,0.02502201669797012,0.01923831291574593,0.060541343131284675
1685.76,0.004001391193235726,2.624574391855145e-06,0.9127626016800136,0.0,0.02519786868085265,0.01934347240161586,0.06235564156186513
1688.0,0.0012968233590762157,9.976598982494497e-07,0.5859690272107861,0.0,0.025212677347304865,0.01934874254825171,0.06259530089134868
1690.24,-0.0027264679443377293,8.73572837045855e-07,0.7912551916002007,0.0,0.02515610778264829,0.019395499789429168,0.06005905838639514
1692.48,-0.0029577957761180995,4.2660530552787155e-06,0.9347630643368391,0.0,0.025137139881476513,0.01946892148813421,0.057809509967682526
1694.72,-0.001988419443024525,5.396328842340609e-06,0.9520719548771905,0.0,0.025116671569645036,0.019506967685280274,0.05637989334723348
1696.96,-0.0020592780771501173,3.3679136028894464e-06,0.7132626422314,0.0,0.0250847164837705,0.01954313749152349,0.054710791835979045
1699.2,-0.0021576940437914027,7.399186809715097e-06,0.8509755428497636,0.0,0.025034419971198513,0.019573583604636735,0.052725384017938914
1701.44,0.002240798195131344,1.5481862491173933e-06,0.659748002597576,0.0,0.025117594581013324,0.01956947783616516,0.05488816267519092
1703.68,-0.0013819798776172343,2.9165607620250424e-06,0.9692594308773154,0.0,0.02511196297433365,0.019549305621235535,0.055237235485842584
1705.92,0.0012119552602567474,3.0347654325062188e-06,0.3880187625767058,0.0,0.02514699270577932,0.019554510603254097,0.055980093563807065
1708.16,-0.00017407851615636183,2.6866562212037597e-06,0.7745748871836688,0.0,0.02513122923976622,0.01955517734790851,0.055572897208488126
1710.4,-0.002390812503179851,9.005747802930467e-07,0.4353679997813951,0.0,0.025142832635713683,0.01959474802320127,0.054901938582424314
1712.64,-0.0017983504760686886,6.244016946766378e-08,0.6314705269315519,0.0,0.025145881141069134,0.01960957237986022,0.05461836648465623
1714.88,-0.0012733093822991925,1.690996056584307e-06,0.3740988850399779,0.0,0.025144417688506726,0.019620588414555152,0.05431514322176256
1717.12,0.0013466694032413518,2.8624172565934637e-06,0.35489902748483115,0.0,0.02497033896665658,0.0195057341688136,0.05277973877917019
1719.36,0.003394401767685684,7.136811105411123e-06,0.6016688803447997,0.0,0.025106959638397573,0.019512047916018925,0.056015876932243636
1721.6,-0.0007402545491443924,5.693990189842202e-06,0.684022688944409,0.0,0.025107845847777237,0.01950872349232878,0.056118412086869185
1723.84,0.0025749271628843218,1.8057232125259681e-06,0.3077326333360201,0.0,0.025207537579215258,0.019545541412450067,0.05769934224426043
1726.08,-0.00021892326903083514,1.4544779469092984e-06,0.9226700131554109,0.0,0.025211556154037907,0.019518292805913235,0.05845926684748792
1728.32,-0.0006831892978425014,1.2373091488637281e-06,0.6840406375964099,0.0,0.0251971147476396,0.01946248161495268,0.05945333295902988
1730.56,-0.0032066226666974673,3.859862036374098e-06,0.9747843176898889,0.0,0.024817693898791845,0.01927953295055865,0.05447398360923672
1732.8,0.0018434078511138097,1.872062087703028e-06,0.8924934068729836,0.0,0.024811712997409377,0.019276204141427156,0.05440627401843279
1735.04,-0.003032606771891433,2.678266472433145e-06,0.9474663897054013,0.0,0.024820645542805636,0.019292772116923707,0.054226418022025547
1737.28,-0.004373409647185467,1.9020142413686822e-06,0.9759242876046509,0.0,0.024878019641870145,0.019457663705941354,0.0516543447096085
1739.52,0.0015388178647379736,2.8393866395281657e-07,0.7598190430192103,0.0,0.024923618115347265,0.019470343376044957,0.05247826690894497
1741.76,-0.001536382125723379,2.0919258132939774e-06,0.739616809056322,0.0,0.024903883748943572,0.019494118630588697,0.05141264358372277
1744.0,-0.0036316111780403393,4.156421875177821e-06,0.4463422553504141,0.0,0.02491044369763247,0.01960323124693535,0.0489315645468289
1746.24,-0.0010179951225324224,1.9219878418234476e-06,0.5069439957919465,0.0,0.02490566448637675,0.019576850769082565,0.0494522094285581
1748.48,-0.003617580117460939,3.502983147375347e-07,0.61766393860377,0.0,0.024819763752926383,0.019631501801741492,0.045997087238553114
1750.72,-0.0004131643867266721,9.564097678595576e-07,0.44090301019877653,0.0,0.02468008278196718,0.01937654783901311,0.04870961182208955
1752.96,0.0012217143964063926,3.8703848252536895e-06,0.5503879573104119,0.0,0.024708343035546393,0.019322003292826313,0.05073227829735427
1755.2,-0.0031156963489282763,2.422577633885874e-06,0.7158912179375412,0.0,0.024184533705118128,0.019011667173575972,0.04525772518656179
1757.44,-0.0023444410534818605,3.440017084505661e-06,0.5689673739902085,0.0,0.024175816549414586,0.019061172561241072,0.043841959671836905
1759.68,0.003929379745741368,2.410354696197571e-06,0.6652731933171859,0.0,0.024370086953911498,0.019173324419495708,0.045943734172579465
1761.92,0.0003609612475807822,1.405914719815342e-06,0.40049482159174754,0.0,0.024309029207125025,0.019146713989540164,0.0450738607554384
1764.16,0.0023477625912899924,1.1216608634447658e-05,0.8195514909030748,0.0,0.024402283151899448,0.01914946929564026,0.04732043083432602
1766.4,-0.0010444329826172494,3.234946019500075e-06,0.871400835767878,0.0,0.023932248121472374,0.01883373138545928,0.04331073170093447
1768.64,-0.000405925795089801,1.3535265195370062e-06,0.5182241078464332,0.0,0.02393725782330757,0.01881942351790681,0.043781687501959876
1770.88,-0.0029007623809357286,1.954759946556061e-06,0.46369907360818297,0.0,0.023765177044566856,0.018787729275263898,0.040280869875743086
1773.12,0.0007434863190849406,2.0401928778318375e-06,0.8154915243332196,0.0,0.023786380265856395,0.018742909175740084,0.04189284962139794
1775.36,-0.003776903939720855,2.7545675297922837e-05,0.5805370409210777,0.0,0.023797817362942213,0.01876115658882398,0.041734430572017533
1777.6,-0.16246243602521326,0.005046232305742008,0.5282481175623206,0.0,0.09650849331874803,0.09677753253782491,-0.04489188971491598
1779.84,-0.0261574978708915,0.0058396914139919225,0.5473222777092451,0.0,0.09732367891780697,0.0981336708723302,-0.05752912465592108
1782.08,0.09940539949937643,0.007388691089632553,0.25300747530663875,0.0,0.11446397921684465,0.11347697909543684,-0.004103213595610611
1784.32,0.0019668653320501495,1.857610876964624e-05,0.6335206557172706,0.0,0.11452044829229663,0.11343512184268378,-0.001688191148016993
1786.56,-0.0018036355473889376,2.157637916333318e-07,0.5983157864041153,0.0,0.11450348129361808,0.11345337166321708,-0.002551283095315493
1788.8,-5.027084805486748e-05,1.3704449395012875e-06,0.7734338011298184,0.0,0.1145204248666334,0.11343659777885158,-0.0017245343544474157
1791.04,0.0024230375104652424,2.167168332545088e-06,0.37742199398237786,0.0,0.11453169910470076,0.11343560501495464,-0.0014208018729864325
1793.28,-7.257965967177871e-05,6.687029883849084e-06,0.4843711627453543,0.0,0.11454552379848966,0.11342292497790546,-0.0007706168852604778
1795.52,0.0024401411369199266,3.7030275290764314e-06,0.06895503423477353,0.0,0.11460980398012789,0.11338310820289262,0.0017887330745725016
1797.76,0.00023539050814758156,1.179819932533445e-06,0.5485827732138794,0.0,0.11462476997365197,0.11337135863693448,0.0024446846364238883
1800.0,-0.0005307200226588593,1.6509999043961245e-06,0.6865125822608872,0.0,0.11462386087635433,0.1133721167086925,0.002403764687048504
1802.24,0.001921304741310248,4.457336265467204e-06,0.3746512199858398,0.0,0.11463103255339903,0.1133709139011999,0.0026108151592352247
1804.48,0.002980383403251574,2.5110953848090255e-06,0.5633026540743954,0.0,0.11466167409318528,0.11336836009811463,0.003432812459570833
1806.72,-0.003971529787276551,1.4281424130983144e-06,0.8394775736910796,0.0,0.11462516252598519,0.11342904295076221,0.0010567255229116945
1808.96,0.002155723485341765,1.8623229694301114e-06,0.3768153096603221,0.0,0.11465160313668019,0.11342285065615391,0.001862672276585764
1811.2,-0.001515777849816602,1.6972898878347144e-06,0.9684208873322306,0.0,0.1146323265196689,0.11344041126598182,0.000958985750974195
1813.44,5.064456439041187e-05,2.9697385427624232e-06,0.9921691309271943,0.0,0.11464732423874978,0.11342712794752201,0.0016528873089485252
1815.68,0.001399086047961351,1.943218206253665e-06,0.4165617914062246,0.0,0.11464752074591561,0.1134270819781898,0.0016588758636433276
1817.92,0.002931853725963718,1.3064758679286839e-06,0.5322953538272419,0.0,0.1147077120893038,0.11340880484028316,0.0035948871482582856
1820.16,-0.0022666104054533953,2.36767639679637e-06,0.5820403746389242,0.0,0.11470080355293527,0.1134210929708312,0.0031257657923795534
1822.4,-0.0027361689178000415,1.783146426393122e-06,0.5009749878386297,0.0,0.11469930378705073,0.11342551902260804,0.0029813177015773906
1824.64,-0.004335550843332592,1.279480019467513e-06,0.5867415100426673,0.0,0.11469869572168102,0.11340820425285927,0.003385772267314069
1826.88,-0.003468295102431851,1.2701843354449188e-06,0.31939541634962015,0.0,0.11463690565672277,0.11346567297728798,0.0004604855024346044
1829.12,-0.0009096293599256677,4.716910953555717e-08,0.45160555938223307,0.0,0.11465552514950433,0.11341064338650358,0.0022557482886012004
1831.36,-0.0016192666483281215,1.0598674817072586e-10,0.5530280238854809,0.0,0.11462308444751051,0.11343480961628254,0.0008654481365204525
1833.6,-0.006738337102928038,3.033660713955989e-06,0.29605913348871926,0.0,0.11457533939101236,0.11356784057183475,-0.0035423079125196377
1835.84,0.0004849355748086648,2.8721635897118776e-06,0.6046383062952972,0.0,0.11457667187889137,0.11356721907023012,-0.003494194109408766
1838.08,0.0017418198418952535,1.1875047031643528e-06,0.5120959939998982,0.0,0.11462207507871137,0.11354012958814995,-0.0017115052230463057
1840.32,0.0034166891121016896,4.415961160025786e-06,0.7878815079964395,0.0,0.11471309947604806,0.11344609380914601,0.002825015249830365
1842.56,0.0012669190204550596,3.0197057366591277e-06,0.40820977892935134,0.0,0.1147205538167768,0.11344372214012295,0.0030673993415171186
1844.8,-0.001845455890152059,2.2606843513018646e-06,0.7722728544752029,0.0,0.11473052716340368,0.1133993613915704,0.00438967177167382
1847.04,0.0007227741824906708,2.7784921447033106e-06,0.7259412965358257,0.0,0.11476827836579694,0.11334759027145155,0.006580577853771752
1849.28,-0.0013794420091225446,1.8438919370544485e-06,0.9328056005567764,0.0,0.11470690957475523,0.11337349449039336,0.004430552880003047
1851.52,0.0020748684280109675,3.8596141815499725e-06,0.8259376418564703,0.0,0.11476187056121409,0.11333736064828843,0.006669485623280513
1853.76,-0.0019126691326933898,2.3642362092707644e-06,0.4986599640401682,0.0,0.11475616061545374,0.11334626524895906,0.006312080748176019
1856.0,-0.002771445737558609,3.962154554921222e-06,0.7042114375498362,0.0,0.11475891215055449,0.11333340062237583,0.006692048788518479
1858.24,-8.389407329001397e-05,3.901952443200309e-06,0.48611224957771143,0.0,0.11476074801658169,0.11333211023238889,0.00676885702675234
1860.48,-0.0029009170816042262,1.5104263508932516e-06,0.5123938309103411,0.0,0.11475520572381101,0.11334690484405682,0.00627289549001353
1862.72,-0.000508456135885127,3.2349040473300473e-06,0.45353088205819586,0.0,0.11477721557080675,0.11329779120684595,0.008008917910007574
1864.96,-0.0013068288406997697,1.317379838325005e-06,0.22202394722464125,0.0,0.11475407184000047,0.11331595348533549,0.006994722191503877
1867.2,-0.001117620215880466,2.7823364040443332e-06,0.6006468154734691,0.0,0.11475953402986507,0.11330810026358844,0.0073205060135355104
1869.44,0.003827774817421581,3.7372567100859117e-06,0.30338310920680345,0.0,0.1147988792449213,0.11330885956283959,0.008278136774156453
1871.68,0.00015152068826740361,1.1402499372506598e-05,0.4045194184762402,0.0,0.1148169495254379,0.11329176909802839,0.009140506294391892
1873.92,-0.002616604873897921,4.951580359808638e-07,0.6235104461093824,0.0,0.11478594714653485,0.11332803228280415,0.007492775817343533
1876.16,0.002344294733350516,4.083811275879239e-06,0.8337912496132189,0.0,0.11485294300134755,0.11325750630983329,0.010863580066384326
1878.4,-0.0014121064657847127,3.3107003574089524e-06,0.7106053825425457,0.0,0.11485868940848497,0.11324712403038638,0.011257693745782893
1880.64,-0.003724506973120434,5.166380222354333e-06,0.9238250448513325,0.0,0.11485272585477115,0.11327257972609471,0.010492962871657907
1882.88,-0.00015513033413006028,4.594433584874157e-07,0.969335180869628,0.0,0.11487755796370756,0.11318401389067143,0.013254927535454097
1885.12,-0.0015545438173373283,4.95436356280781e-07,0.7483348272447615,0.0,0.11480755373166328,0.11321273853569222,0.0108223457269363
1887.36,-0.0026168051745260046,5.296617181900917e-07,0.9293394489214106,0.0,0.11479057773941169,0.11323995838009496,0.009741686042525233
1889.6,-0.0003428573143351432,3.3797058102256078e-06,0.9363244361965226,0.0,0.11476317825471963,0.11325234647191373,0.008761827871245131
1891.84,0.0039904441506160016,3.32605552101867e-06,0.5201756287388913,0.0,0.11486666008089141,0.11317043073982633,0.013313707190697244
1894.08,-0.0027800087616592917,2.8615981336068844e-06,0.5688057013342502,0.0,0.11485387711277516,0.11319545189086694,0.012390337568884302
1896.32,-0.0005325334292081152,1.2674793467193906e-06,0.37741039730064596,0.0,0.1148597618867158,0.11318931613395285,0.012684989991083917
1898.56,0.001163721959306363,2.5234179363647117e-06,0.6694962658707408,0.0,0.1148988594713403,0.11315313330951471,0.014531589432939862
1900.8,-0.001673874065878267,3.304910605702745e-07,0.5903974109352369,0.0,0.11489835836300416,0.11315397809963383,0.014498689186728475
1903.04,-0.0010976053497481209,1.1308539086863492e-07,0.20381131053347473,0.0,0.11485482088492739,0.1131761380956105,0.012881724850380305
1905.28,-0.0020560029081043707,2.7914562980758205e-07,0.32581556145217694,0.0,0.11486216760882757,0.11314666862528201,0.013778021930295647
1907.52,0.003008494429493469,1.8686275613578195e-06,0.5859377519951137,0.0,0.11483051043256634,0.11314323643528904,0.013075871195638022
1909.76,0.003650654538182918,9.013358500141706e-06,0.578022647754339,0.0,0.1148888536537731,0.11313681252694215,0.014678831476291343
1912.0,-0.00503648156427694,2.740422271084462e-06,0.9019307423531681,0.0,0.11487341282280278,0.11320733600328803,0.012587002600059183
1914.24,-0.0028937549609213686,2.2217317920588662e-06,0.9282720034920542,0.0,0.11476117640075184,0.11325220954346131,0.008715486082357948
1916.48,0.00318451471009773,2.8224222968345823e-06,0.9032057583695241,0.0,0.1147587306153118,0.11325206131583235,0.008658405556943638
1918.72,0.0017748755445907705,7.610653987707423e-06,0.7712247846246973,0.0,0.11474762604002076,0.1132533244229044,0.008352331421124237
1920.96,-0.0025979367974973133,7.654482974909633e-07,0.7694286583886308,0.0,0.11469565668017749,0.1132954655943184,0.006042053114272861
1923.2,0.004468871078577852,5.707710699050237e-06,0.8059374290381668,0.0,0.11478103565612947,0.11328961745582214,0.00830173284077862
1925.44,0.0012633945288704762,1.8868015471664071e-06,0.5752320709434094,0.0,0.11479395417683616,0.11328473757945312,0.008740439853615278
1927.68,0.001359182720869434,6.442953553619421e-06,0.7848744393041783,0.0,0.11482980823334074,0.11326100989048758,0.010204788498732409
1929.92,-0.001874089504838472,2.0833261220874906e-06,0.82232795056094,0.0,0.11483395683087563,0.11325136941956476,0.010541291544065468
1932.16,0.00042698355605663707,4.9350035089345405e-06,0.32444965404052506,0.0,0.11484571800273241,0.11324354385929572,0.011022662677057982
1934.4,-0.0012221545958964741,1.7497529781134642e-06,0.49043264176300383,0.0,0.11483548007058919,0.113253753370195,0.010521314860416409
1936.64,-0.0028479495926519993,3.861190941259441e-07,0.3344742716382656,0.0,0.11482953179623724,0.11326913255868666,0.010001117863233322
1938.88,-0.0022471086535920115,1.247211546678342e-06,0.5497638589136505,0.0,0.11483010256519788,0.11326771839458805,0.01004954215850784
1941.12,0.0006851572979091891,4.53991508023282e-06,0.5547903644780079,0.0,0.11486792041993353,0.11320267133465785,0.01256377910964157
1943.36,4.9005408799374095e-05,4.227503690022098e-06,0.48665534021101525,0.0,0.1148898732698383,0.1131760009471904,0.013754585278696885
1945.6,-0.004017034081198023,2.6563798137976527e-06,0.8464962914133854,0.0,0.11485358431891833,0.11323910491348335,0.011325356896397132
1947.84,0.0006214138198243901,1.1268731105621432e-06,0.9045466160758491,0.0,0.114840247377661,0.11324355548756455,0.010886672251203766
1950.08,-0.0032384991029472676,1.974366436247729e-06,0.9071405072636288,0.0,0.11483057593534243,0.11326960023776804,0.010015687693352149
1952.32,0.0018031835418403919,1.8732103471594655e-06,0.7374594780025568,0.0,0.11487215376098295,0.11324689485180815,0.011597254192003303
1954.56,-0.00212593220954449,1.187541191345957e-06,0.9516937423222372,0.0,0.11479907929971314,0.11328348182459687,0.008898004797502246
1956.8,0.0037995171085543067,3.43930003090839e-06,0.7248987389114822,0.0,0.11489200904149419,0.11324469904990868,0.012143004568692772
1959.04,-0.0015328249920331105,1.4593084801707563e-06,0.9054608788120883,0.0,0.1148844386909065,0.1132541365782513,0.011726536119091246
1961.28,-0.002592417646209766,4.550645895993014e-06,0.8757608386294293,0.0,0.11484500405404913,0.11329364659073829,0.009790957370364284
1963.52,-0.0037137649230483127,5.347789023901303e-06,0.6975668681920708,0.0,0.11484007088926104,0.11331610587652821,0.009124390474542388
1965.76,0.0026803064605975813,1.8743868169146343e-06,0.6833575621811651,0.0,0.11488614559006828,0.11330384486667025,0.010564441683829973
1968.0,0.0007124141797398842,6.75157962613531e-06,0.6398371041415074,0.0,0.1149142821534865,0.11327904848383585,0.011863238630749562
1970.24,0.000386866777890571,5.140568020056007e-06,0.5281475215504997,0.0,0.11493571555260064,0.11325957885962427,0.012866683628854458
1972.48,-0.001830944014816871,2.721960505987658e-06,0.7355939825158366,0.0,0.11488301214205482,0.11329141601522406,0.010787863279652532
1974.72,-0.0033943931708594333,3.101554976573452e-06,0.6295642003258064,0.0,0.11488397518870179,0.11325821164107557,0.011616298908159628
1976.96,-0.00040438454403324275,6.407635689689676e-06,0.6380525303454596,0.0,0.11488226480384435,0.1132595701819947,0.011540952151152695
1979.2,-0.0029595069264116702,7.084093783104728e-06,0.2345005709701823,0.0,0.11483469430010694,0.11330698371529219,0.00921204547257326
1981.44,-0.0027465717664071354,2.3758511496053115e-06,0.8266114592280259,0.0,0.11477181399041642,0.11335281997377368,0.006541569121721658
1983.68,0.00010255394185310074,9.529483758201357e-07,0.7234040797396197,0.0,0.1147655969111713,0.11335609708592782,0.006307938537669866
1985.92,-0.003041220177981918,3.58472848823948e-06,0.9011958952284242,0.0,0.11475801862073289,0.11337593594651825,0.005639247735710562
1988.16,0.00042920618687247725,3.9657480039537026e-07,0.5927908461801954,0.0,0.11473975995927026,0.11338200072082244,0.005039358745418054
1990.4,0.0010417876114823255,1.0436471086806814e-06,0.8783014357988644,0.0,0.11475602082719358,0.11337427781512022,0.005629865582712945
1992.64,-0.002448625605104282,1.8792449574517478e-07,0.36069772959292057,0.0,0.11458280271529894,0.11339291149740048,0.0008813833762046919
1994.88,-0.0017590798353196435,3.6834932397766133e-06,0.9769079913663229,0.0,0.1145834911173268,0.11339171396489851,0.0009274767641000992
1997.12,-0.0012374134294381722,7.001896196887482e-06,0.8952962124677577,0.0,0.11458293211377328,0.11339240461046378,0.000896875262117236
1999.36,-0.0017201141963157918,1.0232684524883595e-06,0.7802154069050469,0.0,0.11450460576535595,0.11342156623157178,-0.0017527395538701196
2001.6,-0.0005416061802896444,6.1368139737563335e-06,0.9607283801581011,0.0,0.11451411658613196,0.11341119341875636,-0.0012654722166071108
2003.84,-0.002460722768761303,3.6500607518511953e-06,0.8676098171235999,0.0,0.1144024573105962,0.11344672481597294,-0.004896310458756492
2006.08,-0.0012636505644443297,1.8417325623346985e-06,0.49431844544657977,0.0,0.11433523817967216,0.11346994663431961,-0.007126468758834714
2008.32,0.0030147812527285822,5.239413637607133e-06,0.5063359916995356,0.0,0.11439064785728822,0.11345831982769526,-0.005470213510670452
2010.56,-0.0033984258182329086,1.2931791532718116e-06,0.4427251845967834,0.0,0.11439095326214496,0.11345652917878107,-0.005419249780925117
2012.8,-3.8843681657962925e-05,1.5229125636341463e-06,0.5767322503256648,0.0,0.11439937466054133,0.1134501458670704,-0.005055673558122642
2015.04,-0.000262344892185018,4.512004441826006e-06,0.5630587295202981,0.0,0.11438580101932963,0.11345733355073792,-0.005566550427736794
2017.28,0.0013649782578077918,4.8718648270936415e-06,0.0,0.0,0.11430256426861754,0.11345149227926013,-0.007489852762202265
2019.52,0.0006655970513116394,3.8007143167895407e-06,0.4278646504838994,0.0,0.11430538333429248,0.11345031425240293,-0.007391377063026061
2021.76,0.004340029807395451,3.564974859738358e-06,0.40724254379082564,0.0,0.11440810264585123,0.11342788951496496,-0.00429988643446777
2024.0,-0.0022142522316911384,2.0939609173955184e-06,0.5121616824887765,0.0,0.11437864355547306,0.11345695244087876,-0.005734869829860156
2026.24,-0.0010374132832663419,9.496777140310646e-06,0.5781766386314461,0.0,0.11435198543200166,0.1134733506741803,-0.006793503361707587
2028.48,0.001934463994976321,4.941865647915171e-06,0.7889192918159184,0.0,0.11436082134082626,0.11347194291677742,-0.0065402026756479215
2030.72,0.002605163020854784,4.516527846523002e-06,0.8002855604721587,0.0,0.1143929550858296,0.1134670475913171,-0.0056244532102434075
2032.96,0.0012175017690616574,2.7989830286092637e-06,0.35228336327388354,0.0,0.11441137472285019,0.11345944956640701,-0.004983420106604797
2035.2,-0.0018428715457299294,6.307522078191795e-06,0.9062092909574379,0.0,0.11438737402871835,0.113481906080163,-0.00612292411684634
2037.44,-0.0006234995324522208,1.6103766006753407e-06,0.44852360323369056,0.0,0.1143992011357927,0.11346752484094504,-0.0054810725420889606
2039.68,-0.0042099606903232,2.6852358158088328e-06,0.8778204059682005,0.0,0.11436587847670758,0.11353002744152753,-0.007822145577236705
2041.92,0.0009160005189010612,2.104378014770862e-06,0.8531220728764807,0.0,0.11436357864587768,0.11353073820483192,-0.007896418878602707
2044.16,0.0032694937526001056,4.418058873798104e-06,0.3073992885780893,0.0,0.11445006891127078,0.11348170238964528,-0.004562729609328908
2046.4,0.00032584902715759867,7.706361901547515e-06,0.25824928928225416,0.0,0.11447799263572803,0.11345097515627828,-0.0031255073735815264
2048.64,-0.0019050972398763077,9.302755542693696e-06,0.5706912609852344,0.0,0.11439461236349584,0.11348186925231196,-0.005942471891102752
2050.88,-0.0011495201185589554,0.000388593747194499,0.5853357514798325,0.0,0.11440336882033772,0.11346820259073426,-0.005394107597952225
2053.12,-0.24098374967168112,0.005108964668369806,0.5895774800348471,0.0,0.17748392522145306,0.18326802969509753,-0.13182496905331487
2055.36,-0.0076937672343282415,0.00610428793168558,0.6471355274761008,0.0,0.17743997253198612,0.18337371676720385,-0.13547610341964023
2057.6,-0.0031313566772345203,2.461642714744134e-05,0.6142055839751475,0.0,0.17743352167881846,0.18338255820192545,-0.1358503573148201
2059.84,0.0012378301299418304,3.6366498553240534e-06,0.720579987317903,0.0,0.17748290804753591,0.1833506402151257,-0.1338518635918361
2062.08,0.0033986209866239125,2.6208650318256154e-06,0.5401016925134061,0.0,0.17757200926306824,0.18331283840016901,-0.13072560604330152
2064.32,0.004579413593909232,5.267183507710656e-06,0.7472453370853874,0.0,0.17768660512195006,0.18327477555480254,-0.12696058332294102
2066.56,0.00014704283238486937,6.622407023814501e-06,0.504837417426102,0.0,0.17772510874736716,0.18323930574234007,-0.12514599446129915
2068.8,-0.0006184183404610577,2.6747400482879153e-07,0.85124041426879,0.0,0.1777536257354493,0.18320874501113227,-0.12369808962183515
2071.04,-0.001381540955231686,3.7468865799566977e-06,0.44075018764354007,0.0,0.17776434507453615,0.18319763761192773,-0.12316304371266285
2073.28,0.0017365731053295974,6.171205622800086e-06,0.9653388253933778,0.0,0.17765169095278657,0.183193156490263,-0.12584905329880103
2075.52,-0.00216326852891513,2.904597687257306e-06,0.9719457767515081,0.0,0.17765139408195882,0.18319349119384273,-0.12586452761585032
2077.76,-0.0013008362566292453,9.709196519718182e-07,0.9472604490825031,0.0,0.17754932302991744,0.18321771974479592,-0.1289836435977394
2080.0,0.0017649921163196414,3.011488274379577e-06,0.4652566221462937,0.0,0.17755846710128864,0.18321535386128068,-0.1286994828888013
2082.24,-0.00025763962146085895,3.4359474504452056e-06,0.2995053934210714,0.0,0.17759625667601386,0.18317354946759035,-0.12674911975689362
2084.48,-0.0029373358744245737,4.926148961905804e-06,0.6616830437229316,0.0,0.1775002126562027,0.18321677384189403,-0.1301789952156066
2086.72,0.00044946388395472603,2.1377570434261107e-06,0.6921282946268649,0.0,0.17750918778275962,0.18321244689166327,-0.12985150863020134
