Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
865.92,0.20121488452608505,1.7559360618045553e-06,0.6062949031324985,0.0,0.010744683047260641,0.011408150808436261,0.9297451851343661
868.16,0.20564281669621742,7.96715412509032e-06,0.9269666673898168,0.0,0.010784169049434314,0.011408112683522173,0.9304770366245605
870.4,0.20272149815411278,1.011009739109572e-05,0.8944391698203263,0.0,0.010766661828732172,0.011415642827324062,0.9299988848908738
872.64,0.20505173985127279,1.6561405351258554e-06,0.7657272966688047,0.0,0.01078516822867631,0.011419724187241149,0.930258051213767
874.88,0.20223945764351936,6.094659543746452e-06,0.9299709605049651,0.0,0.01077400981195425,0.011435795974879983,0.9297227472796048
877.12,0.20686164864476786,2.995909390744747e-06,0.9029467547497163,0.0,0.010853541824903497,0.011452074300408668,0.9308623257990873
879.36,0.20164108251219193,8.423135881984472e-06,0.9403958776203434,0.0,0.010826821596569584,0.011412397483934217,0.9311791008961188
881.6,0.20708809680087747,2.5259434646960196e-06,0.8149934105074895,0.0,0.010918087713720315,0.011444647559134075,0.9322092698178077
883.84,0.202582485021932,1.0462381512207123e-06,0.2607050150845389,0.0,0.010868682953197883,0.011439926086258566,0.9313911213653194
886.08,0.20471249731148644,1.5200472377192536e-06,0.854771298795598,0.0,0.010885685594367558,0.011434045949708621,0.9318261840926407
888.32,0.201421347199646,5.638647433605496e-06,0.40706980400676157,0.0,0.01089671418578836,0.011465241549593233,0.93139234549551
890.56,0.20353942021229732,7.2620109459008215e-06,0.6064282004970694,0.0,0.010898799166592766,0.011460176029798935,0.9315345511263795
892.8,0.2061033210813057,3.5385023224887577e-06,0.39674254066426073,0.0,0.010815645386493544,0.011407233751123324,0.9310777881780907
895.04,0.2025143491343866,3.506977357152697e-06,0.4540893786870895,0.0,0.010816299163349419,0.011414253391439122,0.9309463230833854
897.28,0.20005420621616765,2.524378718365089e-06,0.1082490675252245,0.0,0.010854198265050715,0.011492324609818525,0.9300512579194271
899.52,0.200273590041387,7.5667925916934735e-06,0.71381612791599,0.0,0.010865904488879962,0.011508446053814712,0.9299382704932755
901.76,0.20490062286924782,2.1854133399760654e-06,0.825480435162259,0.0,0.010734370483163318,0.011428848481580316,0.9291309307344442
904.0,0.20156353681667216,3.2803222585397804e-06,0.5396171899500563,0.0,0.010717929319441112,0.011403579351349833,0.9293433456964644
906.24,0.20337963857930585,9.21786072694479e-07,0.6945916636021959,0.0,0.010685428038444012,0.01139782109736068,0.928859365027999
908.48,0.20485974538471963,1.1091883177802791e-05,0.9832312560690294,0.0,0.010690310640824855,0.011358778593187659,0.9297482839506468
910.72,0.20373575525743925,1.7191691752048667e-05,0.9007098466842729,0.0,0.010693141598794255,0.01135647161310026,0.9298478819440166
912.96,0.20619421438448593,2.1931981378753477e-05,0.845477840895984,0.0,0.01071084101049484,0.011301934203606702,0.9312910107354395
915.2,0.2030389411544964,7.398765700598852e-06,0.95108428182093,0.0,0.010706251095991043,0.011285372878364576,0.9315447512350843
917.44,0.20273817330252775,1.065501452026461e-05,0.9742261522928429,0.0,0.010705198260766956,0.011280915580074172,0.9316164214394587
919.68,0.2057930361661089,8.969416879885002e-07,0.6735296689383391,0.0,0.010716506641710569,0.011286498248705621,0.9317116129542906
921.92,0.20464153686890674,3.981255287961074e-06,0.8426334704115672,0.0,0.010729434229369225,0.011269801881401623,0.9322924468190639
924.16,0.2027900909313045,2.7492461732806965e-06,0.7754458734794792,0.0,0.010698041189389117,0.011271432060095095,0.9316778725801671
926.4,0.20135645475892594,1.4241030883747406e-05,0.7323304105063204,0.0,0.010637855628666983,0.011278427243336046,0.9304204852205709
928.64,0.2037934244763,5.201505969396964e-06,0.5280327255503926,0.0,0.010638929195806767,0.011260029342803676,0.93081664607777
930.88,0.20489359783278194,1.4718522912390865e-05,0.5990776034801312,0.0,0.010659810026203363,0.01125456103640824,0.9313150893611208
933.12,0.2034518643130494,1.6621200308170134e-06,0.263576512041026,0.0,0.010526845898672981,0.011186455998514295,0.930246219623408
935.36,0.20334510401261707,6.316913584483455e-07,0.46859276016218027,0.0,0.010496338569258986,0.011125484065133796,0.9309284172104002
937.6,0.20398514118567146,9.092005185800952e-07,0.6686702374725042,0.0,0.01046457533135166,0.011115191589569817,0.9305508376102622
939.84,0.20708461701281955,1.2485007378717957e-05,0.45776089941892356,0.0,0.010444410397094742,0.011101899528922201,0.9304493463768746
942.08,0.20200447923011633,2.169405474597678e-06,0.6754150192561992,0.0,0.010379249830288923,0.011011756479713447,0.9310865733043883
944.32,0.20423624128500228,8.344858868165554e-06,0.9261899291040645,0.0,0.010364312700541355,0.011007578170400887,0.9308954738342146
946.56,0.20453191845741459,1.3334220874966864e-05,0.9745071560108063,0.0,0.010337419306245498,0.010932621215148987,0.9319306118012038
948.8,0.20598349400278582,2.9368871691356775e-06,0.4975209385428938,0.0,0.010383509397234607,0.010949369181996202,0.9324414175881819
951.04,0.2030482136821059,6.160812060939971e-06,0.9870070638251691,0.0,0.010366870910200266,0.01091284224062859,0.9328804301710696
953.28,0.20163290927311106,2.549897377588882e-06,0.8570062319073558,0.0,0.010375715868185928,0.0109318852713646,0.9326547133336516
955.52,0.20515036102830897,2.570281302199278e-06,0.5577183512768709,0.0,0.010360122809215746,0.010924465997100813,0.9325177555411501
957.76,0.20278241165998678,2.210365449334407e-06,0.7782565864100157,0.0,0.010355948594314992,0.010912326790287828,0.9326887489754971
960.0,0.2022483163440938,4.251887333027454e-06,0.830881030917553,0.0,0.010312073754820128,0.010914857796370891,0.9318246536609451
962.24,0.20178057284033946,6.175925630280852e-07,0.4185700763509103,0.0,0.010318235179109814,0.010928414869228128,0.931661453841466
964.48,0.20171228706173894,1.5039346402453203e-05,0.6496323775088076,0.0,0.010306526748190019,0.010954351465459318,0.9309142060133213
966.72,0.20228556299561595,4.3982493224874264e-06,0.6231340838596476,0.0,0.010298989623163252,0.010939430419513233,0.9310798318724534
968.96,0.20057586072066313,5.0559491763360525e-06,0.515070299305215,0.0,0.010323999579605154,0.011000904706500636,0.9302855776238639
971.2,0.19952231641895546,1.2937452590637897e-05,0.4428245316640118,0.0,0.010334453800505123,0.011085875092910851,0.928741272933703
973.44,0.2025706726028904,8.942323425420353e-06,0.40364294244674426,0.0,0.010314703961363669,0.011094158544323563,0.9282061927124652
975.68,0.20279276540467372,2.7687775581912645e-06,0.5189033993340263,0.0,0.010312286009953995,0.011085111201519322,0.9283464663303549
977.92,0.20362527634848027,4.676211849964779e-06,0.5509365016851206,0.0,0.010266649356518297,0.011069929530006729,0.9278120210647223
980.16,0.20342413007148674,8.941677851767234e-07,0.5735817863852418,0.0,0.010259700043799315,0.011071837482777425,0.927644334070429
982.4,0.20440878514783467,4.905965383131326e-07,0.821236941551459,0.0,0.010272202162799303,0.011061920942466366,0.9280786257218623
984.64,0.2047574625695754,2.44945568441465e-06,0.8994353935536549,0.0,0.010285662133668366,0.011064246841359952,0.9282802625554574
986.88,0.2057286887475671,1.0435468991154358e-06,0.6709238746753364,0.0,0.010329866497325091,0.011070682684153498,0.9289670639412293
989.12,0.20181201389652914,3.3941373166401143e-06,0.6653710961123518,0.0,0.01031749890961081,0.011050454734551603,0.9291517949419144
991.36,0.20401995228634973,6.227069398346954e-06,0.8230677478683356,0.0,0.010324371795513812,0.011042644804133134,0.9294387774399604
993.6,0.20413308599231916,2.8075330154349004e-06,0.9027872831757151,0.0,0.010308757015027231,0.011038535567832602,0.9292337187456992
995.84,0.20398799767615028,7.000308128555475e-06,0.9862109662496256,0.0,0.010305759363822485,0.011038476606254167,0.9291794240286078
998.08,0.20217104205736702,4.961034167817677e-07,0.47844146314197095,0.0,0.010295970951185719,0.01102031318293453,0.9293696828608671
1000.32,0.2047443963970288,7.839175878360979e-06,0.9297029418355671,0.0,0.01021969468989124,0.010978279343062178,0.9288171497070958
1002.56,0.2035274579205284,2.0941594210944838e-05,0.9487581300930494,0.0,0.010201590046149399,0.010976898713806704,0.9285101849393229
1004.8,0.2050973709005688,4.093326199724933e-07,0.9451373696645085,0.0,0.010204052689146866,0.010928893934335708,0.9295376004549469
1007.04,0.2016677971515326,3.7431790260062388e-06,0.16720187315126814,0.0,0.010091637879437806,0.01089605959967355,0.928127819298115
1009.28,0.20233235411992978,7.413996092257267e-06,0.36556468521870034,0.0,0.01009313441583348,0.010901642272671009,0.928041347302323
1011.52,0.2043540807727502,1.7921089863126783e-06,0.5515471180179609,0.0,0.010093779657654322,0.010901758533809019,0.9280509159278649
1013.76,0.20191612724792884,4.498518013632321e-06,0.7579735844375062,0.0,0.01005195238024235,0.01084129182280291,0.9285131949123717
1016.0,0.20495931992179672,1.3630140493318558e-06,0.6454750649123432,0.0,0.009967630661040465,0.010792172800772062,0.9279566125467806
1018.24,0.20223457662605115,2.0468808026108347e-06,0.4055644437769502,0.0,0.009969953031895505,0.010800534054706431,0.927828601553486
1020.48,0.2052048405416993,3.071584322985363e-06,0.8620231923796409,0.0,0.00999696898553607,0.010806595837793555,0.9282048150506406
1022.72,0.2017774120457707,1.3548394728912838e-06,0.6311147648125729,0.0,0.009982279643913166,0.010783381686582225,0.9284076349126562
1024.96,0.20636943704439825,3.896367839143436e-07,0.5862407863315574,0.0,0.010046905075216859,0.010809673301199913,0.9290664251009806
1027.2,0.20307083974349727,9.794791720350891e-07,0.8876443686281136,0.0,0.010037203458176212,0.01078350836387085,0.9294219423354315
1029.44,0.2048210841764464,1.3607663521140834e-06,0.5244186881396595,0.0,0.010053187619009366,0.01078603036591692,0.9296663029946244
1031.68,0.2045666451926853,2.1141922915060227e-06,0.7773745145365487,0.0,0.01000386535499693,0.010761739218815814,0.9292499317837541
1033.92,0.2035178724933009,1.0546605520400595e-05,0.926853756757694,0.0,0.00998043350319655,0.010758305783215613,0.9288863204578379
1036.16,0.20333989036961664,2.2166988660238963e-06,0.900768568244408,0.0,0.009981145727104047,0.010756778664857355,0.9289307405469631
1038.4,0.20681684198727535,9.945859237837863e-07,0.8085931068986388,0.0,0.010042405423412415,0.010742408131392905,0.9303588599693977
1040.64,0.20305310364556872,8.695369816181822e-06,0.967107047533968,0.0,0.009988885083763213,0.010728550097134214,0.929651378803906
1042.88,0.20486701565385834,9.502935094211556e-06,0.8721107069987584,0.0,0.010008781180646895,0.010729656690396914,0.9299971165369583
1045.12,0.19708819912589526,1.2065072093386581e-05,0.44089579375969373,0.0,0.010161395981582751,0.010965484320475028,0.9279994571437467
1047.36,0.19880310647017319,7.300403288505498e-06,0.16713543873089914,0.0,0.01022705609144685,0.011097357200346412,0.9265179974428934
1049.6,0.2005124185789493,3.358221763018948e-06,0.4400413208148146,0.0,0.010220531201433564,0.011088617259245946,0.9265759451478923
1051.84,0.20215496607677474,8.265593260998385e-06,0.6842551769859124,0.0,0.0102214231344636,0.011104092139292986,0.9262759581872411
1054.08,0.2015444418862513,7.523048494521558e-06,0.3569847738257952,0.0,0.010081073581358901,0.010931441855799329,0.9272085668729468
1056.32,0.20623596543407885,1.8473014132906344e-06,0.43306948882975665,0.0,0.010141844124687546,0.0109540117621803,0.9278721033853634
1058.56,0.20203412515938202,4.111577975313321e-06,0.8656901277897648,0.0,0.010085605969158924,0.010874540934147735,0.9284562519452646
1060.8,0.20253637437900962,3.942861752607179e-06,0.9280632152508335,0.0,0.010072249990146843,0.01084807582798733,0.9287502489602324
1063.04,0.20551985626216918,4.284635121966878e-06,0.8826997720649611,0.0,0.010092350694436652,0.010814756077348605,0.929803881639391
1065.28,0.20364292080171054,3.117429269424636e-06,0.8195651331738703,0.0,0.010066283675239329,0.010756176058402699,0.9305193695044149
1067.52,0.20540123652554643,1.6459318710161706e-06,0.8022270096294258,0.0,0.01004425331597279,0.010744374198651424,0.9303528620584718
1069.76,0.20616028744046533,1.4612908727160874e-06,0.859989218996347,0.0,0.010102353244013276,0.010761535310580895,0.9310775765800974
1072.0,0.20174628557163898,1.506203767079165e-05,0.9546123800261007,0.0,0.010110166947813715,0.010784308115808558,0.9307564829553965
1074.24,0.20484077460939698,5.7344125124304505e-06,0.5129505340056855,0.0,0.010066271460702384,0.01076187688900773,0.9304025468030366
1076.48,0.20235025528550055,7.804459229106197e-06,0.9737376846528641,0.0,0.010060644776106336,0.010750041707099128,0.9305404301012308
1078.72,0.20374194913701538,4.3095988452783496e-06,0.6102308504126315,0.0,0.01003135079411,0.010742369034240255,0.930154986389861
1080.96,0.2002143029636574,7.210629342730405e-06,0.4180845036109471,0.0,0.01007133594840131,0.010815213032211737,0.9294054538912992
1083.2,0.20274627107064624,7.125520624798605e-07,0.45208519763688365,0.0,0.010053838523433781,0.010780585374027424,0.9297897182963082
1085.44,0.20425012093536687,2.230868404543996e-06,0.7372503843304858,0.0,0.010015544375632512,0.010764618078763454,0.9294072853801134
1087.68,0.19845194261152965,1.0434052003115891e-05,0.6876702469628051,0.0,0.0101193613188583,0.010923306797445366,0.9280838358228549
1089.92,0.20176251227969,2.1092595382788126e-06,0.9672848657015116,0.0,0.010086729615132956,0.010937978659579345,0.9271795923374779
1092.16,0.20501173682494955,1.3650660718346577e-06,0.9696027566858542,0.0,0.010112080708458345,0.010934903411536061,0.927711857068495
1094.4,0.20601046839841897,6.359760652313742e-06,0.9099781265805947,0.0,0.010098433373168644,0.01092687978230211,0.9276232843821353
1096.64,0.20260337030067177,1.6332511752099324e-05,0.9254942427595282,0.0,0.010095798923538887,0.010919032181536626,0.9277350118087273
1098.88,0.20432132221895905,9.100950552616968e-07,0.8157892904151083,0.0,0.010107163788489588,0.010914464109050245,0.9280388577017173
1101.12,0.2025085774871449,1.847037182554478e-06,0.7072917588071201,0.0,0.010061990017684593,0.010911483667620833,0.9272634362399397
1103.36,0.2054122666667788,1.008391056481367e-06,0.41092128663608213,0.0,0.010058338326350042,0.010909650359643763,0.9272333220795692
1105.6,0.20369808790689703,2.314892066107683e-06,0.6005336930162325,0.0,0.010053420848233905,0.010910161336820972,0.9271318256269414
1107.84,0.2034463443398582,7.478793992099214e-06,0.8000131751634477,0.0,0.010055257455875736,0.01090460742423733,0.9272794215821198
1110.08,0.20344623229583814,3.2969855703362517e-06,0.5795689109600377,0.0,0.010045500164109381,0.010905914702486471,0.9270720310089351
1112.32,0.20719430687230433,1.8252177263283987e-06,0.21809874269153118,0.0,0.010148680814122188,0.010945797152537774,0.9281666924406049
1114.56,0.19879852922325103,1.0790293344844772e-05,0.6617483865499852,0.0,0.010239951299423736,0.011077504876973924,0.9271627791731623
1116.8,0.20194034210023726,6.286481033908638e-06,0.7844406967283513,0.0,0.010081044568925238,0.011007990100751637,0.9256424225085236
1119.04,0.20328652362951583,1.55277017747217e-05,0.6419940943520602,0.0,0.010078234133280276,0.010990444488122204,0.9259492407289878
1121.28,0.20321269123551566,5.16124822697185e-06,0.5751828468431825,0.0,0.010078663273896338,0.010989337698456903,0.9259798228182694
1123.52,0.2054349603069201,4.201247837123159e-06,0.4969537779367032,0.0,0.010099546660554272,0.010997980217780309,0.9261897109876773
1125.76,0.20277912603151038,9.209006140691748e-06,0.4568298552867063,0.0,0.010096783255452981,0.011004577906681611,0.9260036077568323
1128.0,0.2002191925641048,7.561514286688749e-06,0.4186000901631645,0.0,0.010006670759162626,0.011009711189413454,0.9242302125938815
1130.24,0.20260555747573528,1.1579457415305547e-05,0.8290115974624218,0.0,0.010005103868318712,0.011017422423566414,0.9240434876274872
1132.48,0.20215233615437156,5.584530802956456e-06,0.7936915411476418,0.0,0.010004880192770281,0.011032960940840308,0.923721543957619
1134.72,0.2071000412994426,1.0109196607229599e-05,0.8723350664572146,0.0,0.010071433884255614,0.011013840451016162,0.9253448288913815
1136.96,0.20538964688802164,8.827943765901988e-06,0.8501182198367798,0.0,0.010100769269772582,0.010997861276905857,0.9262147798832352
1139.2,0.20215919725591136,4.677155521392229e-06,0.9759806162577404,0.0,0.010086948230294322,0.01097328332396947,0.9264615693346565
1141.44,0.2041997654716039,6.637717660878116e-06,0.9727877939881933,0.0,0.01006720151012343,0.010966765652744145,0.9262292676384798
1143.68,0.20530417308611626,1.526554319891137e-06,0.6545122707886535,0.0,0.01007700275524555,0.01092311210066763,0.9273035614994289
1145.92,0.2027817387227595,2.027531539905367e-06,0.5833217378889228,0.0,0.009872687253463266,0.010809720067196412,0.9258398767924623
1148.16,0.20388814132404165,6.346396978283727e-05,0.6056220166677262,0.0,0.009855097766980044,0.010757938240936368,0.9265732832755469
1150.4,0.18925646336822588,0.022676948991036224,0.5227592701329068,0.0,0.01084654697528534,0.011812749185974834,0.9233560951943813
1152.64,0.21869069551437126,0.04192600352289582,0.15019723409705524,0.0,0.012078235933166249,0.012763067937709557,0.9267240079038441
1154.88,0.20482198750508185,0.0010764607261831336,0.5480098189672746,0.0,0.012098167030461165,0.012755631807470533,0.9272451141834779
1157.12,0.20470156367301384,1.7460637955781493e-05,0.6982289175319585,0.0,0.01210992114242803,0.012756692407178262,0.9274410461417721
1159.36,0.20738438552029548,1.3019680046649642e-05,0.5332351981536816,0.0,0.0121887612190582,0.012798827642578036,0.9280389737861963
1161.6,0.20353788135658357,2.796588274724476e-06,0.7679402920169891,0.0,0.012179287230242242,0.012800197600708229,0.927835546520239
1163.84,0.20114425099377065,3.5991455224564543e-06,0.46735841056329114,0.0,0.012186117873815868,0.012837941355123677,0.9271900576589116
1166.08,0.2055012946133603,9.846848342187699e-07,0.74444839569512,0.0,0.01215739170235264,0.012823092679057506,0.9269618943948057
1168.32,0.20419289672564855,6.62076570284611e-06,0.9332951111225233,0.0,0.01216385955667496,0.012802640339723797,0.9274999474186338
1170.56,0.20240329963009307,4.761511164749865e-06,0.9881703693236521,0.0,0.012137033351260734,0.01275435405118077,0.9279908460841284
1172.8,0.2036182287336652,5.337350969371356e-07,0.8257322833999647,0.0,0.012032234280180526,0.012705610236758912,0.9270474576057297
1175.04,0.20549699539669808,1.7160580408094232e-06,0.8474677754610228,0.0,0.012049777959774344,0.012667160240047878,0.9281586743644543
1177.28,0.20361406973518736,8.304616714205729e-06,0.9155448376363097,0.0,0.012048376307483271,0.012644667642716115,0.9285927542729893
1179.52,0.20322362222419632,4.960830777233192e-06,0.9894544784036812,0.0,0.01198916756774942,0.012627599495088506,0.9278456090708578
1181.76,0.20276943447048845,5.848323720861497e-06,0.9143191099061717,0.0,0.011977965000285968,0.012635519889848835,0.9274762045117382
1184.0,0.20730136352812845,4.445410727375104e-06,0.8622556703953215,0.0,0.012065112000003975,0.012645106248423075,0.9288936400994425
1186.24,0.20367150345289398,6.303558791044388e-06,0.9519439597201498,0.0,0.011993407483952055,0.012616540247936224,0.9281502997378279
1188.48,0.20280190504661122,1.5538650709139617e-06,0.7829311200655564,0.0,0.011988171002819988,0.012599375061922094,0.928404419741955
1190.72,0.2040919546470732,4.1330444444235384e-06,0.9427232869895473,0.0,0.011966352227849092,0.012593707630339868,0.9281163649861921
1192.96,0.1997000344848534,1.0590169205843393e-05,0.6508428922390913,0.0,0.012011069021991675,0.012672921305459736,0.9273241612367209
1195.2,0.20252259696150143,5.0392228585245545e-06,0.665420667394514,0.0,0.011985616397416955,0.0126799699882756,0.9267087497902853
1197.44,0.20563125405555827,9.659040945822145e-06,0.5914978349191129,0.0,0.01202250986868022,0.012687465988340725,0.927238509224511
1199.68,0.20074459794289812,8.359007303303659e-06,0.7466313327096397,0.0,0.012041689228209444,0.01272964491031538,0.9267309427044073
1201.92,0.2018192156978389,4.7794024486422855e-06,0.5736437413429452,0.0,0.011982469722804994,0.012729709425154246,0.9256331914536942
1204.16,0.20303721666518126,2.9154166688808613e-06,0.25449004047871576,0.0,0.011957556587906471,0.012676722402566521,0.92625565208084
1206.4,0.20536654774018137,4.311935622659476e-06,0.8745875853850281,0.0,0.01185866937434249,0.012495620384564438,0.9281287833778158
1208.64,0.20195627382925418,2.368437634504427e-06,0.9007145798826375,0.0,0.011849392608921708,0.012515893203425173,0.9275423958420042
1210.88,0.20351639742831185,2.22634529089608e-06,0.9053451131072281,0.0,0.011836701655688899,0.012475071461168842,0.9281423355067275
1213.12,0.20519052996484555,3.3089650718818016e-06,0.9005204748050353,0.0,0.011852628113452937,0.012479673067346608,0.9283430945921729
1215.36,0.20149211123207977,7.145040322618188e-06,0.9579843622550489,0.0,0.011781427861606977,0.012383083354718202,0.9290003492638939
1217.6,0.20452834410647291,1.0765561363666807e-05,0.9600871016140464,0.0,0.011760510494074535,0.012375604195323648,0.9287660382653717
1219.84,0.20670483023573505,1.3561191997026847e-06,0.6938096904393285,0.0,0.011808260721036743,0.012400163622365807,0.9291478166614506
1222.08,0.20330297401440167,3.5910671174989124e-06,0.955921850572097,0.0,0.011772739255068866,0.012330227108571384,0.9299205275581943
1224.32,0.20381508556672046,3.9393153972794205e-06,0.7583917899319679,0.0,0.011709324371249911,0.012305066323549515,0.9292610219464026
1226.56,0.20309651351163716,3.62156729438588e-06,0.7218936692828402,0.0,0.01163710571842511,0.012281532746332981,0.9284052365784914
1228.8,0.20563700423610554,7.875062024654696e-07,0.8501110329397658,0.0,0.011657214795262954,0.012243963261264888,0.9295459422010526
1231.04,0.2014592734482148,1.557494385882196e-05,0.6179293380125886,0.0,0.011612861386024957,0.012258374553583631,0.9284300040978049
1233.28,0.20350218367183692,1.6228349286712973e-06,0.649968911761116,0.0,0.011613134586216937,0.012258134336098571,0.9284399753805359
1235.52,0.20338636268417742,3.61380338024988e-06,0.06619785808560201,0.0,0.011614472330927453,0.012255397182963824,0.9285207251067922
1237.76,0.2009409417758643,2.086260570862653e-06,0.7318827394410717,0.0,0.011567639032428101,0.012276965416435854,0.927212494847671
1240.0,0.20527289321713993,1.2250267581420796e-06,0.9263263905193952,0.0,0.011583069099586944,0.01224189618895107,0.9282154333233348
1242.24,0.20392721651326973,7.45115912173126e-07,0.9158707868415369,0.0,0.011579655059087316,0.012242043842320336,0.9281492034770589
1244.48,0.20314821776822445,7.213226642013457e-06,0.8995240726583213,0.0,0.011537661807018214,0.012234431347855311,0.927527405706511
1246.72,0.20484873986584384,3.905294339481909e-06,0.9533152660294735,0.0,0.01153886394984945,0.012188510317538875,0.9284888654369328
1248.96,0.20538758130751722,7.304842816389255e-06,0.8992141799813788,0.0,0.01154052529636062,0.012189236841083254,0.9285047655169449
1251.2,0.20128118925843252,1.1011760546844758e-06,0.6391139405120282,0.0,0.011532534462244736,0.012223133286355025,0.9276635486501112
1253.44,0.20405229833471505,1.3660665051636837e-06,0.8179875924573485,0.0,0.011536561251016144,0.012222244978077444,0.9277562716361729
1255.68,0.2065219075741409,8.147619129116108e-07,0.40230062288056156,0.0,0.01160068414886194,0.012246844728002549,0.9284403605211222
1257.92,0.20599055564059965,7.182796150404536e-06,0.9339077474115163,0.0,0.01164552882526382,0.012261478867845262,0.9289713409861944
1260.16,0.20143174264591224,4.630764799066019e-06,0.6980456579297576,0.0,0.011640559073492242,0.012293136685527633,0.9282318442264756
1262.4,0.20235987664021127,8.193450547929026e-06,0.9342756220895874,0.0,0.011639333331297562,0.01228940405660762,0.9282854917687282
1264.64,0.2044698742251978,1.0717237376089141e-05,0.6849628543042161,0.0,0.01161601004287461,0.012280946200861734,0.9280266526924077
1266.88,0.19972726452564782,6.747516865975749e-06,0.5526598875194866,0.0,0.011622871522631103,0.01235599580291008,0.9266187348447987
1269.12,0.2002622303429995,1.2384514411456701e-05,0.48965946755987344,0.0,0.011639444121984976,0.012420083960379543,0.9256148050762898
1271.36,0.19867793029365588,1.6190750242808324e-05,0.5316635928853011,0.0,0.01171656603943527,0.012528297969481414,0.9248294417391549
1273.6,0.20352224259342022,1.5825979489733254e-06,0.8208962563096426,0.0,0.011661549738261287,0.012509821859150097,0.9241887147411405
1275.84,0.20178156901388267,7.426801656122657e-06,0.3598914138135148,0.0,0.011657424798635335,0.01253254691582663,0.9236475572181233
1278.08,0.2026799418820433,1.6401444161673476e-05,0.5623411202108791,0.0,0.011655484389393712,0.012538661250935026,0.9234865773341576
1280.32,0.2025349593961081,7.068479306864319e-06,0.9477883483009022,0.0,0.01161832256916239,0.012539571382300201,0.92277992263021
1282.56,0.20478734311622326,4.225188808763464e-06,0.8922078417241793,0.0,0.01149235650795422,0.012337256306470853,0.9245855582494626
1284.8,0.2061211311006479,1.0673474293594155e-06,0.9193066433244759,0.0,0.011542096045569732,0.012330247241658385,0.9256498244715019
1287.04,0.2016463971447966,1.0705497224824153e-05,0.9363364857608487,0.0,0.011541706698755974,0.012356302536281394,0.9251097184772064
1289.28,0.20731867112951408,6.657385096786458e-06,0.8685566912803153,0.0,0.01161222089852576,0.01233764230000697,0.9267969176980173
1291.52,0.2031530605963936,1.2941093550292736e-06,0.9040754568982622,0.0,0.01159876215864781,0.012340987011317603,0.9264793251874659
1293.76,0.2022589317992478,8.025082445107414e-06,0.9597896228369817,0.0,0.011589224078791266,0.012355758506005432,0.9260006156280807
1296.0,0.20423198699575718,1.0249679693598598e-05,0.9412871613533914,0.0,0.011584785562172819,0.012355050837371484,0.9259329114277333
1298.24,0.20355689285235345,4.7863305595908095e-06,0.8550179133591509,0.0,0.011580986174475257,0.012356217315748201,0.9258387094164788
1300.48,0.20700019019312665,6.1948483135996305e-06,0.936577756734159,0.0,0.011667954166272906,0.012384361724042257,0.926873271188213
1302.72,0.20113641484801037,4.080809596025147e-06,0.792545711873514,0.0,0.011588190948614026,0.012382275639861474,0.9254391443813854
1304.96,0.19717893276898124,5.120358192866815e-06,0.07458068023964123,0.0,0.01173617248736587,0.012587840389398326,0.9239746547347529
1307.2,0.20363556868931498,1.7453034069158404e-05,0.5069317114249271,0.0,0.011737797814733778,0.012586865595163057,0.9240246842267559
1309.44,0.20122296588495447,1.1662201868043695e-05,0.18669803579546423,0.0,0.011743457802275814,0.012621435128601897,0.9234224419425143
1311.68,0.20377685166098192,8.30750091907005e-06,0.7272929059381033,0.0,0.011746854488748687,0.012619687154100154,0.9235210811404291
1313.92,0.20371778962087883,6.583725677498676e-07,0.577215928462172,0.0,0.011748065980134904,0.012598955250711641,0.923967531946885
1316.16,0.2016778895574869,6.0116683920941995e-06,0.7772570698275101,0.0,0.011716867963349637,0.012614990515650059,0.9230619476831541
1318.4,0.20532700826104322,3.887282001354921e-06,0.6462946628539414,0.0,0.01174929742486068,0.012610409146585753,0.9237560703464891
1320.64,0.202295101948736,2.186766451686427e-06,0.6915619062156512,0.0,0.011749885628454994,0.01261313199826017,0.9237112714891011
1322.88,0.204379695549741,1.2738113105073251e-05,0.7887274599091518,0.0,0.011755321362891877,0.012583824580761328,0.9244113240914995
1325.12,0.20675650816804914,5.649741695125447e-06,0.6259173339727053,0.0,0.011799439391961963,0.012546086925759136,0.9259999879211638
1327.36,0.20134641156434996,1.780281722070608e-06,0.855941346182378,0.0,0.011806381305296822,0.012577274120992354,0.925490657575601
1329.6,0.20350326142083763,2.5646719349686197e-06,0.42291512969346445,0.0,0.0117726431521379,0.01257010568826635,0.9250126183406702
1331.84,0.20597561003304676,1.7391138779005521e-06,0.7656739348502264,0.0,0.011821372200321366,0.012570476065535473,0.9259072472007779
1334.08,0.20209429120909994,9.943827257664463e-06,0.3135635977641326,0.0,0.011816677465958868,0.012560034373477224,0.9260338848558234
1336.32,0.20176462052204713,2.223401095497404e-06,0.7165465658306257,0.0,0.011751413934667184,0.012557060542782343,0.9248863721700011
1338.56,0.20563805477424024,1.1136203165148636e-05,0.46657032460144093,0.0,0.011791633994952139,0.012559319515389048,0.9255848330167125
1340.8,0.20436986569088655,4.33079919110676e-06,0.46512621213509625,0.0,0.011778331679557566,0.012555489913569504,0.9254168696950891
1343.04,0.1981991428824954,2.5459126781733418e-05,0.33736962805661064,0.0,0.011874958813087665,0.012702549698956898,0.9241981443225227
