Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1477.44,-0.04668799233566612,8.63577982136668e-06,0.9390292955582376,0.0,0.02212612919109312,0.02141257621227289,0.3447396085238801
1479.68,-0.049849331275681474,9.499639176434364e-06,0.8801039258092612,0.0,0.02209411777004093,0.021353273103953695,0.34664357617729324
1481.92,-0.04849314103629532,2.215120597421074e-06,0.9433690605620103,0.0,0.020229703452762367,0.01982131791435601,0.32521600655997696
1484.16,-0.048399711834289816,6.319732281381972e-07,0.6081211163431762,0.0,0.01992703586330206,0.01938231906436137,0.3348388054295677
1486.4,-0.04874165795630059,1.6169740624061045e-06,0.9032821197395545,0.0,0.01973045378592525,0.01928464388788321,0.3281835739974015
1488.64,-0.04967461313975319,1.8830141132176884e-06,0.7363761636247299,0.0,0.01965941418869408,0.01929327382545047,0.32275438986385363
1490.88,-0.04590638251204715,2.52440997246696e-06,0.609881600981112,0.0,0.019649319641173495,0.0191420087398089,0.33248115653581856
1493.12,-0.0482304690771298,1.6482501323351087e-05,0.734278588879962,0.0,0.019653570546523474,0.019136280146848254,0.3331648631985309
1495.36,-0.05083324372855824,1.8703933051463797e-05,0.9246290084394228,0.0,0.018810805289269802,0.01813580669450703,0.3446824464403877
1497.6,-0.047790670097008214,8.636958205772359e-06,0.9397959520233173,0.0,0.018711802944717783,0.018087212946489312,0.34128963108476573
1499.84,-0.0479193799142682,2.6735773679059884e-06,0.7524985692364284,0.0,0.018710355482029515,0.01804070109092624,0.3443932145686637
1502.08,-0.04580177751865844,3.0914398227638386e-06,0.44804662420899755,0.0,0.01867155527505667,0.018014873486311353,0.3435305129224555
1504.32,-0.047104215223164436,2.4428155645682387e-06,0.5831596576413604,0.0,0.01842252960644806,0.017845610052885347,0.3382343748255545
1506.56,-0.048520556696819206,2.725075625448585e-06,0.7312872734002778,0.0,0.01820866958227451,0.017524629349771365,0.3457766080397702
1508.8,-0.04744787906421999,1.416305272850697e-05,0.9893514089641051,0.0,0.018209155024542747,0.017524744663301367,0.3458017092043979
1511.04,-0.04857302016468612,4.928187661490582e-06,0.8998988489491505,0.0,0.01791654492894118,0.01734663334477846,0.33814828295386623
1513.28,-0.04857756988194373,7.570374973673864e-07,0.7968154788289811,0.0,0.017743700954036774,0.017079309455071048,0.34478813463641633
1515.52,-0.05083181721620489,2.9095677781610195e-06,0.6836131101060386,0.0,0.017753585086423343,0.01717265005819656,0.339034846834956
1517.76,-0.046610733820662054,4.894043238398776e-06,0.8718287630087744,0.0,0.01778974677830185,0.017187591496320084,0.3404674233987779
1520.0,-0.04899622392497649,4.447227232414288e-07,0.6745218251091936,0.0,0.017659023344205115,0.01713920307548147,0.33490148910692197
1522.24,-0.0485571318031206,1.3105920918008821e-06,0.6813109656098838,0.0,0.017623829829106607,0.017138183366287883,0.3325763692631851
1524.48,-0.04692767452086388,3.6150242149303053e-06,0.903904254553027,0.0,0.017656857703108292,0.01714701848368832,0.3342160421443128
1526.72,-0.04904492847860287,6.968820873506861e-07,0.6680461440230226,0.0,0.017634222975425454,0.017160945052103027,0.33171671788168466
1528.96,-0.04870538825855253,1.9139039072107463e-06,0.6734897007566566,0.0,0.01747764817985188,0.016917357204585863,0.33782977010659576
1531.2,-0.047839847439126504,5.419999333553651e-06,0.9434356886866044,0.0,0.01746151076648645,0.016842948468931872,0.3418540897312561
1533.44,-0.050289664328511896,5.645491078160548e-06,0.8138831956217575,0.0,0.017261295630699065,0.01677802485161572,0.33269681220213254
1535.68,-0.04781215963897001,4.643086643799853e-06,0.7992421165582319,0.0,0.017091650268326257,0.016677091305343266,0.32809925439704046
1537.92,-0.04737055783113153,2.028346257098408e-06,0.9815273593815945,0.0,0.01703654041788516,0.01652872022062923,0.3345629775109731
1540.16,-0.045050399918289075,4.308622314436397e-06,0.6189441263130925,0.0,0.01718980001659981,0.01661649741038582,0.3389510434191756
1542.4,-0.045627969992632855,4.4443998237572865e-06,0.7808144610327529,0.0,0.017281675136761536,0.016601513653654778,0.34623575085011016
1544.64,-0.04770451198052883,4.501141957806471e-06,0.5017815921337846,0.0,0.017172261287776033,0.016542513654653493,0.34285072982511156
1546.88,-0.04682537687164623,1.1123011558351192e-05,0.948154928552214,0.0,0.017023945757527668,0.01625786460959842,0.35235276995970044
1549.12,-0.04779964895593414,5.319451537023286e-07,0.6479494178489678,0.0,0.0168818485298467,0.016177033812479088,0.34824620808010076
1551.36,-0.046980084920757226,4.213052570836905e-06,0.8333685375384084,0.0,0.016895487476532155,0.016116185664592914,0.35336357373195537
1553.6,-0.05006645779895147,2.1366962018302112e-05,0.9466548364859745,0.0,0.016882239460964354,0.01609427363341409,0.3539704242714923
1555.84,-0.04841094309477356,1.4471603723519086e-05,0.7993113119459654,0.0,0.016798091320702164,0.016063651644811903,0.3503513451667395
1558.08,-0.04909689835250153,4.794181422148388e-06,0.8941366188937602,0.0,0.01653936490021119,0.01592055911572731,0.3425932289157021
1560.32,-0.04986350889076718,1.3703833444578272e-06,0.7418266900016628,0.0,0.01652726713773025,0.015899331539051223,0.3432312462030671
1562.56,-0.04596814595080756,5.031123298215829e-06,0.9714046202174149,0.0,0.016547195058493513,0.01591194413439562,0.3437192575696235
1564.8,-0.049811565133420777,3.879237554591773e-06,0.9679913643309445,0.0,0.016553867365602395,0.015955419439672217,0.3411803352819027
1567.04,-0.04790656950504146,1.6436786908885166e-06,0.8454060629941023,0.0,0.016529674772893466,0.01594919494205478,0.3399622767974868
1569.28,-0.05008601473207097,3.2974369485991942e-06,0.8020213051807555,0.0,0.0165481643250793,0.01599439324953002,0.3381090335382664
1571.52,-0.04812042639145875,6.194023769938477e-06,0.9492169561707549,0.0,0.01655337380229536,0.015977913571897883,0.3395981383764677
1573.76,-0.04732933621769175,1.1662747462898642e-05,0.8733930267550489,0.0,0.016180669293188232,0.015706435981768817,0.33292115380682485
1576.0,-0.046434877969521504,3.366218050117363e-06,0.6948764970957573,0.0,0.016120979404283257,0.015519852652654431,0.34170386760875227
1578.24,-0.04569661598040031,6.926725445619088e-06,0.4235947773133671,0.0,0.016042404507829854,0.015281915703940432,0.352736670703544
1580.48,-0.048404944282124385,5.669807784035045e-06,0.92597403955295,0.0,0.015847619482312614,0.015171182474953212,0.34710272837160083
1582.72,-0.046921078711882114,5.440884227819852e-06,0.9046223684670327,0.0,0.015879052528633784,0.01513883990716543,0.35146872491290737
1584.96,-0.049647743868291294,3.6333603947176723e-07,0.6597203357089991,0.0,0.01579816176674174,0.015139395268024072,0.34592494897132453
1587.2,-0.04826783515214306,1.8396661689739647e-06,0.876949922682765,0.0,0.015788648317654773,0.015095361905452413,0.3483089183763044
1589.44,-0.05217247455581342,1.4145553973361635e-05,0.8240007424967271,0.0,0.01592906998729057,0.015306912661236443,0.343302048554472
1591.68,-0.04590967210725094,1.3022874481148265e-06,0.6119297806891295,0.0,0.015644211355590437,0.015086585423711708,0.3390825450948938
1593.92,-0.045796468586853156,1.3328357848404851e-05,0.9727962176629721,0.0,0.01571331482189382,0.015045548418602431,0.3466110117852301
1596.16,-0.049695238321528334,7.6300910436706e-06,0.8148468362742362,0.0,0.015709286540781957,0.015086190810019882,0.3435388234074792
1598.4,-0.04796551220689682,5.5267970813016785e-06,0.8872868146566902,0.0,0.015599314922659504,0.014889571763317391,0.3495901970844755
1600.64,-0.050902126369085976,1.3244999053195646e-05,0.8627081194254447,0.0,0.015654187232769824,0.014999602474343099,0.3457498423976171
1602.88,-0.04694864696111278,2.7096464157002434e-05,0.9092789711157707,0.0,0.015399610897171255,0.014816161520092363,0.34105196661487325
1605.12,-0.04897442670939045,1.231037372212045e-06,0.802310073962433,0.0,0.015397639510053879,0.014808543412054431,0.34144225836200937
1607.36,-0.04887984820266,5.089349007617456e-06,0.8320945151753201,0.0,0.015397453005882227,0.014806985279111826,0.34153683398573453
1609.6,-0.04659735577302804,7.658930859074075e-06,0.9197209508828673,0.0,0.015457539850155478,0.014821114719198945,0.3446536928701336
1611.84,-0.046850966963315255,1.3957254985960628e-05,0.9412904993650952,0.0,0.015368499285917698,0.014616033452725006,0.35271224425993486
1614.08,-0.049755916212281814,2.3653043237238617e-05,0.9600992383021062,0.0,0.01495565578957661,0.014359862473075436,0.3422495614755583
1616.32,-0.04914060989749136,5.400888076015626e-07,0.8426924984298553,0.0,0.014915769245341796,0.014288487422596453,0.34444862742889426
1618.56,-0.04823577786975597,3.4549408283928637e-06,0.9138345487829764,0.0,0.014888146544008,0.014284066831988145,0.34287292115486623
1620.8,-0.050051078570363616,8.136729311930874e-06,0.9396925452410259,0.0,0.014907413341798697,0.014340880054114435,0.34027295175600436
1623.04,-0.045467847733172695,2.64639849153964e-06,0.8383452396550161,0.0,0.015039398326495729,0.014416913712880373,0.3440215178364945
1625.28,-0.04839686386138242,5.25631207391923e-06,0.8412541070337193,0.0,0.014816492803947659,0.014094970760689393,0.35101434720634606
1627.52,-0.05059755870458371,9.221164760927338e-06,0.8181953578031457,0.0,0.014692475356573255,0.014094514678497715,0.34260493929167746
1629.76,-0.04623481937515739,2.4145076821313003e-06,0.3838135016880757,0.0,0.014764983646689076,0.01408786986055572,0.34799741960214403
1632.0,-0.04909168370028916,6.212921055902581e-06,0.9277180344831462,0.0,0.014766179179558523,0.014093140562988526,0.34771592878727287
1634.24,-0.04833562766843846,4.164864564550762e-06,0.7297143777295722,0.0,0.014737646755734817,0.014089910483346431,0.34599634498305076
1636.48,-0.048629357880032975,6.484938202388245e-06,0.6769660003851341,0.0,0.014734747689659879,0.014095094812435673,0.345442116199409
1638.72,-0.048631409621638366,2.2457622735469408e-05,0.9388846785612249,0.0,0.014713449483684225,0.014042546759998067,0.3476101902201758
1640.96,-0.047740144775164306,1.7167926102189687e-05,0.8465681219259866,0.0,0.014659916567880137,0.014017459899184714,0.34569376273958596
1643.2,-0.04815287463803197,2.8990493834618157e-06,0.9740740825420262,0.0,0.014657303697642338,0.014018152314779252,0.34546825779232315
1645.44,-0.04828482482975116,5.248858476124568e-06,0.9367040784534432,0.0,0.014577027606732358,0.013872107146745187,0.350059002894344
1647.68,-0.048610367034112256,8.263662427132264e-06,0.9428985766332563,0.0,0.014569963264267483,0.013845638065754786,0.35140045239856077
1649.92,-0.04801415134449105,1.1647643666357593e-05,0.8001994460511087,0.0,0.014576932985439125,0.0138357799284407,0.35255350329664603
1652.16,-0.04667581966912859,6.134411170259975e-06,0.6767073378496377,0.0,0.014547685183776296,0.013817546413400484,0.3518181385107644
1654.4,-0.045559999034892495,1.2114112355844546e-05,0.7629302456409431,0.0,0.014678060618856738,0.01386208662121972,0.3576253169828647
1656.64,-0.05007235198537696,1.1626456816754568e-06,0.21639432944319215,0.0,0.014702320366903329,0.013915271616946263,0.3556149595579572
1658.88,-0.04756487760052175,7.394995654534514e-06,0.7154214425118475,0.0,0.014617972677960871,0.01386803274031633,0.3531262853907471
1661.12,-0.04736427825041423,7.293661176669532e-06,0.8665238590984577,0.0,0.014620870358523014,0.013811281443218085,0.3572305380209635
1663.36,-0.048680657153246765,2.3241079589574536e-06,0.9424239320217976,0.0,0.014599031351965717,0.013817503216174799,0.35531580687294606
1665.6,-0.04729887040817582,1.5418700235529918e-06,0.8400417410289064,0.0,0.014621226742678455,0.01379358894359157,0.3584728308280374
1667.84,-0.049112168436240444,2.722903482465501e-06,0.9808946796343145,0.0,0.014619636412874105,0.013812670935897527,0.3570508945353539
1670.08,-0.0482052176382608,3.599273305473182e-06,0.9755990683632362,0.0,0.014623195854364926,0.013804362974296823,0.3578651153134358
1672.32,-0.04799762957342135,6.1992852972734625e-06,0.9455369633002996,0.0,0.01456960826153747,0.01378294200021357,0.3556925891578979
1674.56,-0.04867540498423606,9.3039257084557e-06,0.9098026948436291,0.0,0.014569096124862768,0.01377683834686607,0.3560779372539993
1676.8,-0.04994825503649669,1.3900375466702625e-06,0.831621542036119,0.0,0.014559370094642433,0.013761239310685602,0.3564898822642619
1679.04,-0.047618301244172656,1.3034996603666362e-05,0.7875951061373617,0.0,0.014505334466232155,0.013734437543193206,0.3546573018622763
1681.28,-0.04787371109229277,1.2328565358397894e-05,0.8775600004727988,0.0,0.014441899665822487,0.013600380033789815,0.35956900146136217
1683.52,-0.04948505997139352,1.705692138252567e-06,0.7047539165373399,0.0,0.014447843051378225,0.01363280711422146,0.3577410806657444
1685.76,-0.04684344886668834,3.4466789771351838e-06,0.9704055193877684,0.0,0.014460674792891495,0.01363935779118355,0.35816344743393635
1688.0,-0.04935570467028205,8.111386662763254e-07,0.5348919248415106,0.0,0.01446220569599891,0.013667599662850872,0.3563233366068719
1690.24,-0.04695766991843697,4.745981685080157e-06,0.941395374941387,0.0,0.014438486424264646,0.013654081894862663,0.35563959684989066
1692.48,-0.04946876058860472,2.970261371453603e-06,0.591159043318919,0.0,0.014349640815440469,0.0135232669239295,0.35859856813546553
1694.72,-0.0481319239353295,9.677810954962124e-07,0.532319162597457,0.0,0.014291057709967558,0.013500677587352633,0.35616647585999717
1696.96,-0.04775538333986773,5.767798800173961e-06,0.9810503299542086,0.0,0.014295767744979117,0.013466780448582075,0.3588206897530013
1699.2,-0.04936723982633029,5.74800859530196e-06,0.9909718634970884,0.0,0.014301699884094948,0.013488845538426338,0.3577053727880053
1701.44,-0.047181620561422055,4.539512919477167e-06,0.9051289072662293,0.0,0.014329625963101273,0.013494327469398536,0.3592286596087817
1703.68,-0.049479767815952314,4.53845340437856e-06,0.9615089654996585,0.0,0.014336060306475426,0.013526081494403819,0.3574804904856086
1705.92,-0.046277798177547624,2.5052464834302516e-06,0.844300483983553,0.0,0.014412536500643659,0.013559632810058276,0.36037573687885693
1708.16,-0.05192658164608077,1.4105980252247988e-06,0.7712428057660857,0.0,0.014520425627345093,0.013773312293441373,0.3530081032920196
1710.4,-0.048677474967515955,4.7507321977717596e-06,0.8941724385988993,0.0,0.014519962213313918,0.013776010852153655,0.3527907808994455
1712.64,-0.046819626237639245,3.294312022655603e-06,0.7139833054298731,0.0,0.014513611674128601,0.013681225856786744,0.35888400907433593
1714.88,-0.04631514931303049,3.232669092238919e-06,0.9189607444033542,0.0,0.014574286717795874,0.013712437920682934,0.3608648516591262
1717.12,-0.048659695488584065,2.5032920610969113e-06,0.5022337767179924,0.0,0.014546022554314197,0.013715973149808458,0.3586977696408471
1719.36,-0.04813174746258886,0.000277098371714554,0.5621716722265465,0.0,0.014543896442004479,0.013684963960164833,0.36068788515087635
1721.6,0.11038948825215544,0.07493937442033088,0.32756307868715573,0.0,0.10132736866898291,0.09593337991654947,0.6049198803754112
1723.84,0.009263810902490066,0.030322742200542905,0.5365003232106587,0.0,0.1080516438967142,0.10122586451988662,0.6982236759777121
1726.08,-0.15098264732135713,0.018404984596507967,0.4474519380994009,0.0,0.12483888297843551,0.12018027502665679,0.5358746418182034
1728.32,-0.049949476912106494,3.6929361256592645e-05,0.6641055304075426,0.0,0.12483245245107655,0.12019678281387466,0.5343004953424391
1730.56,-0.04790128875948041,1.078056431234815e-05,0.8971022030287968,0.0,0.1248323471930392,0.12019689126039264,0.5342858653482176
1732.8,-0.04914428955240335,3.763998524474816e-06,0.9124213452655784,0.0,0.12483903658435108,0.12017507585121182,0.5362430327078076
1735.04,-0.04753027841328605,1.6549249621404782e-06,0.7665640225962628,0.0,0.12482197165845009,0.12018534524195389,0.5343745749130602
1737.28,-0.04899002632354976,1.1967957126372259e-06,0.5693582483794983,0.0,0.1248259956840961,0.12017605328465505,0.5352881589580494
1739.52,-0.049143722545055946,3.2785888505532237e-06,0.8460135500173974,0.0,0.124813090630338,0.12019419817395852,0.5331606408698748
1741.76,-0.046664378730714606,2.4717787794435606e-06,0.6532953117715566,0.0,0.12482812690022962,0.12018346246717228,0.5349231288427849
1744.0,-0.048933226224966764,1.426832250305116e-06,0.8993844921264835,0.0,0.12482348032624112,0.12019082780426064,0.5340998110608681
1746.24,-0.05032347159509942,8.161423427985378e-06,0.9580380359531137,0.0,0.12482200000463997,0.120197387812808,0.5335474356859606
1748.48,-0.0483520476244681,5.6538803370433794e-06,0.9340706107961342,0.0,0.12481871570586042,0.12020136174663659,0.5330503168398586
1750.72,-0.04478225927432622,4.993766882135162e-07,0.6581376732031866,0.0,0.12487965069160299,0.12016451126572536,0.539734604465443
1752.96,-0.051174961072159575,1.9321037458153336e-06,0.6998520379062161,0.0,0.1248351862612801,0.1202344305679689,0.5318947099174813
1755.2,-0.04814362013255824,2.133794179773864e-06,0.8176710351244802,0.0,0.1248446947201003,0.12021921811381657,0.5335891678998357
1757.44,-0.04947953681235495,9.345022580690367e-07,0.9533333001412487,0.0,0.12483213106834723,0.12023996503849683,0.5313057494930851
1759.68,-0.046658272525350375,1.292533502817118e-06,0.9753076875846033,0.0,0.12485220522964827,0.12022374883636121,0.5337884273048923
1761.92,-0.04845810430370956,9.673885701387286e-07,0.8744191947774268,0.0,0.12484913351983715,0.12022770296087004,0.5333071413402668
1764.16,-0.04820272653780855,1.2752813554891314e-06,0.6362486062134018,0.0,0.12485807189691332,0.12021309278026342,0.5349213353265465
1766.4,-0.04961199465209698,5.341506676765031e-06,0.8578881745045195,0.0,0.1248301593447602,0.12024764316391579,0.5306429520441436
1768.64,-0.04644051182348885,1.0572053271650166e-06,0.536483529888443,0.0,0.12486721896774403,0.12014224795585017,0.5404211967144279
1770.88,-0.04851558889544183,1.8718567703336606e-06,0.9321757810888212,0.0,0.12482418816394923,0.12016902391709419,0.5356490720015183
1773.12,-0.048320405411017564,5.33437257668134e-07,0.8525360346716001,0.0,0.124832028476794,0.12015565281582198,0.5371032259662121
1775.36,-0.04705909881314685,1.5062543880402673e-06,0.669752104469137,0.0,0.12485806009541235,0.12011922273704013,0.5413829974474713
1777.6,-0.05215695383308805,3.1408440189351823e-06,0.8906371004114113,0.0,0.1248054990268574,0.12021454917800511,0.5312428843395427
1779.84,-0.045022659955948896,1.8992490486351758e-06,0.8685005988144131,0.0,0.12487037131867892,0.12013038175385571,0.5414526767066206
1782.08,-0.04924335821186554,4.908717117029776e-06,0.8597902557668673,0.0,0.12483950495238995,0.12016192115271378,0.5371805432406245
1784.32,-0.0493701497852026,2.9163327025748734e-06,0.6226200754748227,0.0,0.12484462695923766,0.12014351360644976,0.5387964184699214
1786.56,-0.047713361697688805,1.0070147110205065e-05,0.8783893859142798,0.0,0.12484718922553988,0.12014095590531174,0.5391468944701361
1788.8,-0.04790002065008825,7.937159445816034e-06,0.7331865023604127,0.0,0.1248214991164458,0.12015696193685568,0.536296456285037
1791.04,-0.04823786554192944,1.3973053963126565e-05,0.8248418334659369,0.0,0.12482523320620456,0.12015176296564589,0.5369085260221214
1793.28,-0.05140587937571939,8.487123155052588e-06,0.9191574181693757,0.0,0.12481887260830547,0.12018948890943451,0.5338783790758028
1795.52,-0.047505683202020754,1.19031837009222e-06,0.5122036874959969,0.0,0.1248411246218139,0.12014941345384952,0.5381518704433246
1797.76,-0.04698398566873274,6.8051430658568815e-06,0.9837897350405643,0.0,0.12483512288476822,0.1201527338221103,0.5375147934169502
1800.0,-0.04966961888248811,2.824980923779916e-06,0.9124308718775813,0.0,0.12481756016195845,0.12018061475747446,0.5343999913905897
1802.24,-0.04783619351631985,6.359735294010097e-06,0.9671436343513975,0.0,0.12482773930012442,0.12016705633131525,0.53602622553513
1804.48,-0.048103830925519175,5.267256504321271e-06,0.8510438987837596,0.0,0.12484366458217958,0.12013069333276681,0.5396135270094151
1806.72,-0.04701012446155495,4.343734017203117e-06,0.5136419720090967,0.0,0.12484778280261914,0.12012783886752257,0.5400903341669354
1808.96,-0.049148428827114565,1.3649764144436128e-06,0.9567672521915106,0.0,0.12483881389321894,0.1201419283314368,0.5385099107485993
1811.2,-0.04818554010904741,2.5997128498271922e-06,0.6375881868877327,0.0,0.12484220253136427,0.12013738872541584,0.5390530746777757
1813.44,-0.050058089872677236,4.581317744005202e-06,0.9637969910216311,0.0,0.12483580103852124,0.12015493617557566,0.537409328934811
1815.68,-0.04908872768807082,8.772944763037319e-06,0.7835451127602652,0.0,0.1248179383657496,0.12017686974771384,0.534683556975249
1817.92,-0.04706673984975229,7.395887349060558e-06,0.7294549525614218,0.0,0.12483392091387875,0.12016159260391497,0.5368231043844485
1820.16,-0.049218161159847895,5.070573750866708e-06,0.7847846387238631,0.0,0.124824153370171,0.12017705096032329,0.535094083615749
1822.4,-0.04815928987854834,1.009554707951758e-06,0.8376054558606119,0.0,0.12482542710737343,0.12017547952914426,0.5352889608935807
1824.64,-0.04568167809339019,4.1843930095662406e-07,0.7934044201155473,0.0,0.12486558840017482,0.12014742101585586,0.5399540795913513
1826.88,-0.051025570800211195,6.233473884900465e-06,0.8875284994379289,0.0,0.12483602665348173,0.12020685784311438,0.5338501472467498
1829.12,-0.04690672303676402,6.304172208513055e-06,0.9520792575780928,0.0,0.12486722709485937,0.12015538576959897,0.5395172795582157
1831.36,-0.04988584052397049,2.560992632300982e-06,0.7849202065567941,0.0,0.12484691060341035,0.12018848559551086,0.5358557585247343
1833.6,-0.04952479855488545,1.320810713547365e-06,0.416746012523724,0.0,0.12484255581878978,0.1201981158685796,0.534896371260525
1835.84,-0.047159008200045704,4.4341660403510745e-07,0.790531850984538,0.0,0.12486688163843876,0.12016396594222185,0.5389030669354058
1838.08,-0.048760271639279984,8.102035598512397e-06,0.9565451153716422,0.0,0.12486700333288359,0.12016376015156688,0.5389255172539671
1840.32,-0.048757674416615604,1.920172838360831e-06,0.8206631575805594,0.0,0.1248555839879206,0.1201777213194405,0.5371871461643367
1842.56,-0.04776881144311862,8.115993040790464e-07,0.9192339113384401,0.0,0.12484773079802179,0.12018409668440544,0.5362137359099117
1844.8,-0.04730273339567537,8.715411654353484e-06,0.9516387617817236,0.0,0.12487148798400659,0.120146440490502,0.5404231178804701
1847.04,-0.05022928597126464,4.238977898025094e-06,0.773885424001486,0.0,0.12485488237202186,0.12018082931754738,0.5369254236306191
1849.28,-0.04824007643162276,4.001258684708319e-06,0.9628239748608263,0.0,0.1248464588763914,0.12018938876184763,0.5357628350151833
1851.52,-0.04725951164809983,1.3452239553127343e-06,0.9580199741448776,0.0,0.1248620628515581,0.12017254572023242,0.5379844201397239
1853.76,-0.05031750296096715,1.8874297537859123e-06,0.9560667982682167,0.0,0.12486359922804192,0.12016123081009614,0.538867960990389
1856.0,-0.046877819307426405,2.9867898778443055e-06,0.9854369212023587,0.0,0.1248374384765465,0.12017058363788397,0.536443528755443
1858.24,-0.05010029928125692,1.63192756284716e-06,0.9881289810520455,0.0,0.12482085940184716,0.12020296890168655,0.5330855756036161
1860.48,-0.04816991009233462,4.372329454012329e-06,0.7867396902868509,0.0,0.12481547035927933,0.1202086012304409,0.532331032967077
1862.72,-0.05087861519845194,2.5855703072055977e-05,0.8653763733529569,0.0,0.12481571656277102,0.12020548964551268,0.5325620064078456
1864.96,-0.04425136478270908,1.7089321513553433e-05,0.7266210647387985,0.0,0.12488288532486115,0.12017702620728166,0.5390931695012124
1867.2,-0.048347316343543945,1.2601755475056833e-05,0.8763540250671509,0.0,0.12484677518043676,0.12020027261729226,0.5350350661590633
1869.44,-0.04853002837315834,3.819215935046326e-06,0.779323993444169,0.0,0.12485302838752932,0.12018873719617437,0.5362548223586148
1871.68,-0.04832975108150883,1.317004185870471e-05,0.9053294929169377,0.0,0.12486599040566815,0.1201587851728949,0.5391990774274038
1873.92,-0.05008780532940893,1.4395160410973863e-06,0.9080259297802535,0.0,0.12483786593581998,0.12020051131395418,0.5344122570605294
1876.16,-0.048773475653171694,4.960174392922446e-06,0.8849192353074413,0.0,0.12484876192053836,0.12016285134957934,0.5377465466520273
1878.4,-0.04793505527266706,3.6012126160246266e-06,0.9341393369780814,0.0,0.12481811257791464,0.12018067835908887,0.5344332109783045
1880.64,-0.047972607882124096,3.101613272156166e-06,0.9329471892791541,0.0,0.12482949234029608,0.12016322007460149,0.5364096463511687
1882.88,-0.04781900616829349,3.869383981400589e-06,0.9554255400919474,0.0,0.12483157550628243,0.12016104744596305,0.5367010038477646
1885.12,-0.04794195343322394,2.7416055098657635e-06,0.7727856464548898,0.0,0.12484513430827156,0.12013854746124275,0.5391728427050981
1887.36,-0.04816845879440945,1.1345550801595867e-06,0.6080342517055815,0.0,0.12483292180690896,0.1201496385859003,0.5375780758256108
1889.6,-0.04804403285620651,1.0211281001772894e-06,0.6562824996212542,0.0,0.12483227428125282,0.1201503534426884,0.5374847901128914
1891.84,-0.04871030942184251,6.96319521418772e-06,0.7737611811006962,0.0,0.12482058793700505,0.12016421504167803,0.5357351014667995
1894.08,-0.05012532156874561,7.249727434844918e-06,0.8496603597856696,0.0,0.12482303765519609,0.12014739734092755,0.5370596442525046
1896.32,-0.04931371603818757,6.686384776377491e-06,0.7398479613140129,0.0,0.12480720626626732,0.12016984256146568,0.5344369000714793
1898.56,-0.0452596065874491,9.224210420973531e-06,0.8895876408732721,0.0,0.12485913146172183,0.12013290535394706,0.5405139390180911
1900.8,-0.05038947103178337,1.7621532831556203e-05,0.8007718561422308,0.0,0.124851454366579,0.12015667668351254,0.5383548921390136
1903.04,-0.04862776070487962,2.238843499713129e-06,0.7740377426530359,0.0,0.12479480834987873,0.12018679536039621,0.5324259677219918
1905.28,-0.04775994146348517,4.720048738611217e-06,0.9167010297929375,0.0,0.1248150945451686,0.12014333767029785,0.5367985119533669
1907.52,-0.04729021509877973,2.268455776155189e-07,0.7189363024157137,0.0,0.12483655411765651,0.12011364545939256,0.5403032361255562
1909.76,-0.04909886383090789,1.1925022744395853e-06,0.51297662855428,0.0,0.12481356675589465,0.12013925471645837,0.5369756185899137
1912.0,-0.047961055978506306,3.2644008726666825e-06,0.9286233471086556,0.0,0.12481559412605943,0.12013696539781792,0.5372712120432959
1914.24,-0.04738698264733865,6.0390259153185236e-06,0.35697860781361657,0.0,0.1248222510671886,0.1201308838454993,0.5381429764006027
1916.48,-0.04505444812491133,8.278390333059517e-06,0.9522983691456914,0.0,0.12487760472046924,0.12009420795635185,0.5444353707308929
1918.72,-0.049424178474512526,5.055578509094199e-06,0.8429139969092165,0.0,0.12488079295854082,0.12008403444405422,0.545352760351898
1920.96,-0.04991589719405365,1.0493751080870512e-06,0.7148260559387065,0.0,0.12481829263030879,0.12013441323099958,0.5376305795860148
1923.2,-0.04769569901884274,2.69394656849532e-06,0.8730382454772304,0.0,0.12482388528586431,0.12012844580562695,0.5384220500801569
1925.44,-0.04663487371356534,1.9576911910317547e-06,0.41645466859049873,0.0,0.12485789220388853,0.12008063363798073,0.5440282297241306
1927.68,-0.05016943424789555,1.4734519315527648e-05,0.9539816644676005,0.0,0.12482898781005407,0.12012434493295113,0.5390516590578687
1929.92,-0.04851127150112222,5.361941902323762e-06,0.9576420544343625,0.0,0.12483038376121232,0.12012221513989753,0.5392932947117728
1932.16,-0.04916005766381526,4.036779786559919e-06,0.9085129940973822,0.0,0.12482281516355966,0.12013464929415733,0.5379221380155987
1934.4,-0.048313519193870946,2.3295001976780563e-06,0.9345713915891295,0.0,0.12483376340988164,0.12011288782300386,0.5401654558525211
1936.64,-0.047442981388457484,5.603548584677345e-07,0.6742314234679031,0.0,0.1248203426484483,0.12012118725613007,0.5386806465201592
1938.88,-0.04916746644226544,1.5682871766260007e-06,0.9332835131912444,0.0,0.12481662518436193,0.12012811692554207,0.5379505587604163
1941.12,-0.046098171786204345,4.3790351209437684e-07,0.8302987226042923,0.0,0.12485293930480451,0.12009587897714866,0.5426415657624308
1943.36,-0.04935666978293374,2.510684419250172e-06,0.9724071210216878,0.0,0.12485157241023472,0.12009902252038285,0.5423321163027608
1945.6,-0.0475064253037043,1.5262203675586968e-06,0.8642778023283949,0.0,0.12486293046956948,0.1200862006947199,0.5439878784051919
