Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
995.84,0.11349806714482824,4.021619736369908e-05,0.9333957418044564,0.0,0.29422395147296565,0.3007079140825373,-0.24331567920197883
998.08,0.10811686881341998,1.4671808417378806e-05,0.7015198541902777,0.0,0.2941577113455406,0.30075518585444955,-0.24643344535240697
1000.32,0.11598581286917553,2.3516530533274084e-05,0.7596852635218232,0.0,0.2942297248075982,0.3007204655012872,-0.24350689738969877
1002.56,0.10692833326355267,2.7528535841826014e-05,0.9714687923928402,0.0,0.294178472757772,0.3007692774078056,-0.24625900198042783
1004.8,0.11062965065021224,3.7113889736529524e-05,0.8602173166142848,0.0,0.2941075997953523,0.30080153163749174,-0.2490859885761667
1007.04,0.11293903211039047,2.464767945840619e-05,0.8033654758148667,0.0,0.29410527710196516,0.3008026676169502,-0.24918082800881947
1009.28,0.11227519217287596,7.164656328464474e-05,0.9118869301906044,0.0,0.2941385143798807,0.30077694075141137,-0.2475606858861601
1011.52,0.10666829973532388,4.2427103916203705e-05,0.6743667634599618,0.0,0.29401306509391917,0.30085192999252325,-0.25306161381621983
1013.76,0.10815925521521397,5.319008631887758e-05,0.8241965255937539,0.0,0.2940237947724952,0.300836853329102,-0.2523505590762677
1016.0,0.12100821826586872,6.500393734912618e-06,0.5520780404148574,0.0,0.29399289742409784,0.3008347830901892,-0.2531350327846198
1018.24,0.1243643577801965,5.107418153462928e-05,0.9180648514711834,0.0,0.29427896565350614,0.3006845298219335,-0.24116716184938602
1020.48,0.10313677484246342,2.5619352404621672e-05,0.6670728136380382,0.0,0.29423235350698695,0.30076431585914093,-0.2446529557832159
1022.72,0.11144850408506346,0.00010337087990769473,0.9862848121061664,0.0,0.2942171709931101,0.30077334981330855,-0.24531755024773638
1024.96,0.10441588631226417,3.881712107334054e-05,0.921047066284025,0.0,0.2941202368546012,0.30086680861184756,-0.2505543168922728
1027.2,0.11593034100001098,1.193452989322313e-05,0.7487799719564364,0.0,0.2940609139946518,0.3008743911615212,-0.2523814455739778
1029.44,0.10398188373077155,0.00011497554343718626,0.912701384291625,0.0,0.2940731410806569,0.3008051539290742,-0.250125587930882
1031.68,0.12205666322340125,6.511204634625895e-05,0.8843136990126853,0.0,0.2942777931790191,0.3007373342349428,-0.24266545079773982
1033.92,0.11071525602264232,1.8681936212553933e-05,0.6892516573662236,0.0,0.2938631478137965,0.3007191796975997,-0.25346053254081224
1036.16,0.12254447013048053,5.0458495266037644e-05,0.8918586195701141,0.0,0.2940678105294134,0.300665602374338,-0.24639560595924126
1038.4,0.10679699407195176,1.0296693805069143e-05,0.5620827634381931,0.0,0.29403291756665234,0.3007042837572988,-0.24842060318454517
1040.64,0.10139405726843509,9.485432178747027e-05,0.9050649909161215,0.0,0.2939077056056882,0.30084702320857476,-0.25579643606520264
1042.88,0.11833620897318853,0.00011645288144187998,0.9511466362894808,0.0,0.29406293748031087,0.30074185557211675,-0.24864589178702268
1045.12,0.11382754668938055,2.3768705250058948e-05,0.7442855490861309,0.0,0.2939616719731454,0.30075925957400074,-0.251888705396499
1047.36,0.11163672817911818,1.983599674676065e-05,0.9225795166569397,0.0,0.2939442768587692,0.30076896234221884,-0.25263216639676656
1049.6,0.1119046501010117,4.1550267241992994e-05,0.7270940379249444,0.0,0.2938420953794781,0.3007974746299906,-0.2562084092450443
1051.84,0.1158639636802008,2.7860879768670774e-05,0.8930850691504792,0.0,0.29388091575133923,0.30078381980632785,-0.2547713574964988
1054.08,0.1154623869024971,4.211021601536367e-05,0.940505215552668,0.0,0.29400260452036975,0.30063368651555966,-0.24728621139416007
1056.32,0.11704926223444923,5.2644508500694805e-05,0.6128659524827922,0.0,0.2939935812165434,0.3006350609324215,-0.2475702658422344
1058.56,0.10617251996874,3.095110262244737e-05,0.49673505380917055,0.0,0.294018019383152,0.3005347853907718,-0.24411974193750974
1060.8,0.10530820732578294,2.2894226688186714e-05,0.8390286352911855,0.0,0.2935587811603513,0.3005725472660893,-0.25768274990763473
1063.04,0.11119018839080774,4.079013937349199e-05,0.896696553157844,0.0,0.29358792082299545,0.30054569193340214,-0.2561429324387885
1065.28,0.11693444639111195,1.0061239184218566e-06,0.5387431222681113,0.0,0.2936987208641108,0.30048338913927813,-0.2513934941858995
1067.52,0.11792578919102792,3.248520022254249e-06,0.727841612624178,0.0,0.29378037425926595,0.3004584939301105,-0.24847709176996546
1069.76,0.1003433512865024,5.102032087302637e-05,0.6526390219045268,0.0,0.2937537823001417,0.30054820151263234,-0.2516928429751637
1072.0,0.12466893646616661,2.5790460903047128e-05,0.5873388830035584,0.0,0.29389234959520505,0.3005538662828726,-0.24807414601905275
1074.24,0.1029992834097182,1.9093107160542408e-05,0.5082561089572326,0.0,0.29385427421634996,0.3006262051210293,-0.2511205071998651
1076.48,0.11201296994880128,6.501655243160833e-05,0.908489012447513,0.0,0.2938903072325588,0.3005958956734516,-0.24929692546992455
1078.72,0.11688364846501864,0.00012141952325747019,0.8091282515075391,0.0,0.29398892576124175,0.30054647888648456,-0.24523727202754553
1080.96,0.10814415549218603,6.256732223286796e-05,0.513877461202476,0.0,0.2938092646737415,0.3006085316252839,-0.2518562520881493
1083.2,0.12269966470370197,0.0001590883826703839,0.9516837148117132,0.0,0.29399023451484446,0.30057836199874316,-0.24608697800237744
1085.44,0.11190293570987064,6.523687812965423e-05,0.8432216823223013,0.0,0.294004576136874,0.30056832659244265,-0.24541748854219947
1087.68,0.10455488132957291,4.953924819726728e-05,0.9775223151091859,0.0,0.29399311626434094,0.3005924334110951,-0.24639920188836262
1089.92,0.11181048224760404,6.045051194642294e-05,0.988870893299899,0.0,0.2938352817793619,0.30062160260199255,-0.2515102487392562
1092.16,0.11326011881006304,2.0061359203170182e-05,0.9276386879903711,0.0,0.29391582220775153,0.30053073835049976,-0.24679226457720527
1094.4,0.10314781714847654,2.141422094829479e-05,0.6393856589599437,0.0,0.29383033061402897,0.3006350450077718,-0.2520184550357464
1096.64,0.11815060368685004,4.5677796679864965e-05,0.860902475716589,0.0,0.29382407100409,0.3006356222135866,-0.2522050599885013
1098.88,0.1226820290703261,9.661112838068926e-05,0.981494216337066,0.0,0.2940598853375302,0.30053590222595533,-0.2430098948883933
1101.12,0.10275568638871047,4.975970907700776e-05,0.735858653351453,0.0,0.29397440330808466,0.30064570033950266,-0.2483883183078307
1103.36,0.1095383731644406,1.4760830155404941e-05,0.8755732160261078,0.0,0.29382860480858636,0.3006942648754379,-0.2537099747578012
1105.6,0.11787949713547086,7.146004043326039e-05,0.9878367472510805,0.0,0.29388217151562374,0.30068211430024777,-0.2519128524775006
1107.84,0.12321973804245756,5.369406704619923e-05,0.6318225477492547,0.0,0.2941361384329638,0.3005632971625141,-0.24169271020405947
1110.08,0.09715950524581407,3.486949532625655e-05,0.8667652819273058,0.0,0.2939378478065521,0.3007908510349633,-0.253415192591664
1112.32,0.10943479452093352,7.435471581900062e-05,0.8645574790197765,0.0,0.29395391842189855,0.30077229202297895,-0.25246189341966596
1114.56,0.11808710923766474,2.7135552827034442e-05,0.8951941754435018,0.0,0.2940578087581095,0.3007338285412303,-0.2485627465348892
1116.8,0.11280561203716899,5.1151898644673735e-05,0.887297844906155,0.0,0.29402983923823206,0.30074527649326255,-0.24964282592066134
1119.04,0.11340871734643687,0.00021189010034014072,0.9583447917428742,0.0,0.2939938265736087,0.30075738804760543,-0.2509605113215386
1121.28,0.10862056605087189,7.058098871476028e-05,0.9071350473480826,0.0,0.29401897066910765,0.3007176219644059,-0.24917105255785632
1123.52,0.11135869159887268,3.096557310155245e-05,0.8808960616003085,0.0,0.29403311432912493,0.3007066624427394,-0.24848129564086385
1125.76,0.1128960729011732,5.2519932342631474e-05,0.9031320128002938,0.0,0.29408811933638473,0.30065950349098186,-0.24567282305783433
1128.0,0.11282580267233366,2.8304282706108607e-05,0.8901484951946272,0.0,0.2940253334457057,0.3006790932917628,-0.24792775272900247
1130.24,0.11743485395234177,0.00012312811697777395,0.8743002984423632,0.0,0.29398236882854384,0.30068236544993227,-0.24918941772059822
1132.48,0.10583287264969554,3.3988770234554455e-05,0.918885297125046,0.0,0.29397198917017364,0.3006997859800901,-0.24995602170526465
1134.72,0.1142713231407555,1.5967048714367404e-05,0.2635857294879993,0.0,0.29401480834645133,0.3006764502676109,-0.2481411702846551
1136.96,0.10617605647030315,4.7646688599951e-05,0.7652672818019258,0.0,0.2938782990613516,0.3007581842983827,-0.25413078445877313
1139.2,0.11530471666804099,3.537145233347114e-05,0.9185195184709454,0.0,0.29396389482437074,0.3007016747469023,-0.2502290448579062
1141.44,0.10992777208946514,6.392483296592787e-05,0.904533396523497,0.0,0.2940042047512373,0.3006422617529354,-0.24748073244955993
1143.68,0.11276330818879843,1.5281252363671757e-05,0.7455419294899932,0.0,0.2939350081043067,0.3006630101394573,-0.24994253034025826
1145.92,0.1109514502029425,0.00011661637574744649,0.9519566258737178,0.0,0.2939779258438792,0.300612569773223,-0.2473723172881228
1148.16,0.1196448635212164,4.988954071698446e-05,0.95885338043858,0.0,0.2939355289432977,0.3006115896768798,-0.24850042992624732
1150.4,0.10980426353420247,3.6773681226221986e-05,0.9521056142117289,0.0,0.2937999378441653,0.3006575831502885,-0.253472534970985
1152.64,0.11200276418272392,1.510039554942889e-05,0.8567645313176714,0.0,0.293873553095235,0.30054266146852265,-0.24827520746063125
1154.88,0.11296516527122913,2.2291973928952203e-05,0.8383186415724189,0.0,0.2939384724546479,0.3004803505187611,-0.2447758060604034
1157.12,0.11735818226901085,4.2730883108509265e-05,0.9163983132151267,0.0,0.2939496021761482,0.30047842445403306,-0.24441903220909578
1159.36,0.10524245875440719,2.958547894279769e-05,0.9110789166580953,0.0,0.29375256588183174,0.3005741544286536,-0.25244668362885714
1161.6,0.10992333988222658,4.53781185048546e-06,0.45162523895860057,0.0,0.29380481470717534,0.3004691875273825,-0.24810803482042953
1163.84,0.11076999431821566,1.854883237491188e-05,0.948465700995718,0.0,0.2937392783630404,0.30049927742164334,-0.25072949489297436
1166.08,0.10829157514014587,4.544885610305416e-05,0.840391146171094,0.0,0.2937088475687681,0.30052675639819426,-0.2523218142326007
1168.32,0.1166164912020069,0.00014477342714283185,0.8591109429672641,0.0,0.2937659816915853,0.30050699408994885,-0.25021610665098326
1170.56,0.11710659450183636,5.2909388872924074e-05,0.8944907160531459,0.0,0.2938927641913336,0.3004213714955009,-0.24438356803072958
1172.8,0.10891396861520564,4.760381798517609e-05,0.5688873522458958,0.0,0.2933397777701684,0.3003731034040103,-0.25811225738953514
1175.04,0.10701098662578379,6.956472052659776e-05,0.863905862134564,0.0,0.24199254606173604,0.2438167656425623,-0.08681407489275461
1177.28,0.12548244051940083,0.00047501033986861377,0.5639935340710333,0.0,0.23565802168461855,0.2392126579391277,-0.13157930962345543
1179.52,0.11076541979862387,2.6151190947360504e-05,0.6976218280086725,0.0,0.23565559084995935,0.23921477262761875,-0.1317042739507045
1181.76,0.11665905526842213,3.938755534469715e-05,0.8061408981628987,0.0,0.2357120210662538,0.23919612584761543,-0.12964872542436867
1184.0,0.10824816791940228,4.6627863145588396e-05,0.7845002646788259,0.0,0.23561267715225376,0.2392551799594444,-0.1339957670777462
1186.24,0.10967464098679325,2.0018004282358143e-05,0.7903271936971491,0.0,0.23562098566981876,0.23924442044152533,-0.1334705736216818
1188.48,0.11278887843685026,5.2979998183065394e-06,0.9310427118274605,0.0,0.23556306587263987,0.2392624531932067,-0.13554966260362444
1190.72,0.10511924748659274,3.234246860328385e-05,0.921747768024286,0.0,0.2355516073249366,0.23929372150384223,-0.13673020906772593
1192.96,0.11057158596253402,3.091249141976079e-05,0.9422422264043424,0.0,0.23544476005035436,0.23933094094842186,-0.1406753875018898
1195.2,0.11756793320124315,6.766056550634204e-05,0.8947646137020672,0.0,0.23557839497044156,0.2391214669360809,-0.13121685795168092
1197.44,0.11623080298968369,3.514067996187677e-06,0.8847796074104417,0.0,0.23554022195266253,0.23912539800018046,-0.13236624763913485
1199.68,0.10805875767354278,1.488681367981074e-05,0.7312709118769203,0.0,0.23551609226143672,0.23915440560432621,-0.13382930872775767
1201.92,0.11729302786684137,1.2729832414225998e-05,0.8679571217226639,0.0,0.2356033356360667,0.23912003236728807,-0.13049737990296206
1204.16,0.10350089300235776,1.2980534158748918e-05,0.8897631281726214,0.0,0.23560123234658234,0.23913423812781961,-0.13094917845144605
1206.4,0.11532804771845906,3.538566650310519e-05,0.7538014033364827,0.0,0.23538294304910548,0.2391155562078544,-0.13637884919662302
1208.64,0.11492391391100298,1.24691651324947e-05,0.6132917191167221,0.0,0.2354609162240966,0.23905175566541564,-0.1324823622617891
1210.88,0.10716646440401956,0.00014484013393157547,0.9724590462272574,0.0,0.23540283719796992,0.23910970360991515,-0.13567420502185012
1213.12,0.11574254737777023,0.00012434653612429958,0.9285486654479075,0.0,0.2354635649340642,0.23908092741269293,-0.13322026143845667
1215.36,0.11709099707123816,3.642851640301294e-05,0.6154178140270322,0.0,0.2355521776787461,0.2390423841807868,-0.1297352192334955
1217.6,0.11078714855596683,4.115799155924254e-05,0.7809544524060927,0.0,0.23539371851278593,0.23907611991863678,-0.13499009839961973
1219.84,0.11387153027779329,0.00013742916147529405,0.9580320393475139,0.0,0.2354711498503856,0.23897062597465207,-0.12995058245736246
1222.08,0.10954523245048176,5.0947437247718906e-05,0.9051622715165654,0.0,0.2354247915042619,0.23900411566445975,-0.1321438456706332
1224.32,0.11145189932580712,5.238783424145359e-05,0.787044972047654,0.0,0.23541356523733753,0.23901169449021076,-0.13266022331724003
1226.56,0.10843716043938034,2.0536267345037768e-05,0.4938907229561681,0.0,0.2353940839707599,0.23903461949233776,-0.13382770407852884
1228.8,0.11988501134713458,9.316933745312614e-06,0.9666926290003424,0.0,0.23551983496564696,0.23900646617715726,-0.1296191527494458
1231.04,0.10350652635634794,2.403357046883289e-05,0.9563263032364439,0.0,0.23533127257458433,0.23913349345021465,-0.13828498990511462
1233.28,0.1134653253467075,6.377116362723166e-05,0.7092946208500336,0.0,0.2354038131144039,0.239029841792528,-0.1334299086730848
1235.52,0.10913058529643926,0.00017253502491571858,0.8575924962919751,0.0,0.2354106501801745,0.23901989250770966,-0.13296731231239756
1237.76,0.12341355609240878,3.0309529485931968e-05,0.7153550126422097,0.0,0.2355531384670808,0.23902615576899666,-0.12925838671188838
1240.0,0.103179848721483,3.443413056220215e-05,0.7363253466183312,0.0,0.23552046886742092,0.23911307518548172,-0.13256233031219722
1242.24,0.11461018375525955,2.9495056869038292e-05,0.8506434778577368,0.0,0.23532299601946974,0.23910558491021028,-0.13773552962952618
1244.48,0.11787865218481208,8.020270316048664e-05,0.770359589766802,0.0,0.23540683771950224,0.23908103802341213,-0.13476916785102477
1246.72,0.06287948810481159,0.022814621327158252,0.5424350069830202,0.0,0.23622312755994762,0.2405647935762962,-0.1537277775691297
1248.96,0.8101311546793986,0.18977981832962426,0.4967243545315834,0.0,0.43275098980958343,0.42074672571761274,0.19820357841759284
1251.2,-0.129847159124152,0.21894419171100438,0.5590507333160869,1.0,0.44799407529955193,0.44010346996705146,0.07606040050100193
1253.44,0.11485300628846584,0.00019622080737035461,0.590332438418647,0.0,0.4480217298110997,0.44008079304260794,0.07744371588591203
1255.68,0.10903349866159662,2.140302941392368e-05,0.8536527346004454,0.0,0.4479885286643022,0.4401182778505221,0.07549804917430514
1257.92,0.11335541450053577,1.7567321001060107e-05,0.9609902420650873,0.0,0.4480150984546106,0.44009180353397376,0.07695725626548855
1260.16,0.11318751136040439,6.68986670716133e-05,0.827326638091131,0.0,0.4480990000388972,0.43991183171448267,0.08424128282547305
1262.4,0.1143715863423731,6.422100199501786e-05,0.8575671335865237,0.0,0.448163667842483,0.439834670692877,0.08814620452049171
1264.64,0.11572799730714212,0.00021971629710339664,0.863639239813222,0.0,0.4480295268412333,0.43987685488543576,0.08331939595960058
1266.88,0.10903620859371022,7.420160898480864e-05,0.7017020156279596,0.0,0.44805571000467914,0.43982721692889865,0.08541130412070652
1269.12,0.11297616333273686,3.0781710388439055e-05,0.5807373948599093,0.0,0.44803197493198377,0.4398454297482115,0.08425875953041961
1271.36,0.10195735808425987,2.125904791255157e-05,0.899757329806267,0.0,0.44794449123330016,0.43998741699100646,0.07793192218882061
1273.6,0.1161846978244161,1.9230487155643533e-05,0.5975072818463547,0.0,0.44800229847801876,0.4399388749664655,0.08085516352953337
1275.84,0.11152909589754545,4.189712763343862e-05,0.5087395145222611,0.0,0.4480549391296466,0.4398479722353188,0.08481393835503526
1278.08,0.11067395784066214,3.735670845590506e-05,0.8188288296078884,0.0,0.3857586410261557,0.3702693373199559,0.3193658912788726
1280.32,0.10010790615008913,4.8346295125811594e-05,0.7692711448076065,0.0,0.3850391416562321,0.3704114232377343,0.2958136835522873
1282.56,0.11504716618112631,4.5185825658159384e-05,0.6512356894798914,0.0,0.38499619306117555,0.3704381205201756,0.2939019571710517
1284.8,0.09747908331571975,9.35533779745631e-05,0.8633920996886624,0.0,0.38498260044780364,0.37059882002122374,0.28906905039299113
1287.04,0.1128615680003231,6.878697260169417e-05,0.8934883984512169,0.0,0.38494015310017626,0.37063396153518796,0.286936493237824
1289.28,0.11033763548350417,9.394754775133417e-05,0.856013628707107,0.0,0.3849218674018473,0.3706589913090124,0.28574314417640023
1291.52,0.11416987684439639,8.019891208634308e-05,0.992305247523357,0.0,0.38498394997673646,0.3705379433229955,0.2907963253917065
1293.76,0.11824215860626208,8.010153968855879e-05,0.8383310379525988,0.0,0.3850206827489728,0.370514181736618,0.2924571465414998
1296.0,0.10919533843611129,0.0005742772076371727,0.5720941283854728,0.0,0.38499956681916636,0.37054727826572276,0.29096266506473345
1298.24,0.3488161881406302,0.054516789600436884,0.6075775622199057,0.0,0.4055493497844397,0.38651502003264826,0.4075387372824404
1300.48,0.20062398309683305,0.03399767220178665,0.6096487872696544,0.0,0.40880610656739175,0.38797971601445647,0.45561290632288287
1302.72,0.10782919366320587,0.00020144307788340964,0.5427863927779699,0.0,0.4088162006893491,0.3879403810379943,0.4569802769602098
1304.96,0.11221420282623318,7.270129317355076e-06,0.545390323132579,0.0,0.40869447255308994,0.3880237181413958,0.4513489377292452
1307.2,0.11233593116540352,7.964724189006433e-07,0.5585515089970077,0.0,0.40872945412660877,0.38794171776240605,0.4545792854069741
1309.44,0.11205457419316733,1.2519270179898707e-07,0.5955664157563931,0.0,0.40871176974963846,0.3879645811601429,0.453462481172602
1311.68,0.11223536098442932,1.026118779300966e-07,0.5961965918698624,0.0,0.40872131512031373,0.38794909854683546,0.4541525360630001
1313.92,0.11196029200148971,6.602107883451866e-07,0.5655799868813519,0.0,0.40873791389885633,0.3879183671605801,0.4554582454859766
1316.16,0.11293810732208542,5.9235575006867175e-06,0.5643005896367848,0.0,0.4087455613809867,0.3879074186718843,0.4559706730895603
1318.4,0.10895912936747165,0.00014902343011191565,0.5556171718961005,0.0,0.4087120810855593,0.38796341025238307,0.45350348040011035
1320.64,0.0775120695908238,0.02754495472708895,0.6215599507693317,0.0,0.40884681745402474,0.3887221914099513,0.43610431047685316
1322.88,-0.2905861766456076,0.07850527794072346,0.5298593066395406,0.0,0.45518650322276993,0.44161276047852366,0.2301445171765677
1325.12,0.13094803067711625,0.0006008067378718023,0.5754126574550226,0.0,0.4554611929364312,0.4415161203121861,0.2403135245777146
1327.36,0.1099758899336718,2.9262213132439105e-05,0.49783205725453034,0.0,0.4553982439206404,0.44157824487300346,0.23687299155483466
1329.6,0.1104968850437269,0.0002419370407046352,0.7469750079903827,0.0,0.4553465369785955,0.441629555574866,0.23403910134667627
1331.84,0.10304521654171084,4.782072190833884e-05,0.6596115503379621,0.0,0.45533489554928497,0.4416686410629413,0.2326364941904162
1334.08,0.11114538191651935,2.6446030319915368e-05,0.7089436533431859,0.0,0.45538404019806256,0.44155507185934045,0.23712943262371144
1336.32,0.12199328335437687,0.0005300533913893953,0.7524572744302679,0.0,0.45549302435684635,0.4414898957453288,0.24190917742092521
1338.56,0.10057670977227406,0.18806397169286654,0.5064908803628742,0.0,0.45534342584212717,0.44170369121084835,0.23189563129539859
1340.8,-0.40024550810120296,0.22354943325417004,0.38884992486944686,0.75,0.5208646363424272,0.5155891229101395,-0.03437291366666506
1343.04,0.07493553009431686,0.003294169317465278,0.6275635473193591,0.0,0.5208628992629611,0.5162311830412264,-0.05224977423496169
1345.28,0.11621741791442242,9.362302381385564e-05,0.5172657203084245,0.0,0.5209196261690368,0.516188738036738,-0.049525282108587976
1347.52,0.11889182658280517,6.097082168514845e-05,0.9115478220587561,0.0,0.5210480586234401,0.5160815012533273,-0.04304757200119813
1349.76,0.10418090344065223,7.608399466755196e-05,0.9361123716010297,0.0,0.5209334084187863,0.5162013277004637,-0.0494993168183081
1352.0,0.12478689148675537,0.00020002643951139905,0.5577413067881609,0.0,0.5211433895627743,0.5160795586925689,-0.04039582980814427
1354.24,0.04725627883017869,0.08500238703564274,0.6405354758660304,0.0,0.5214117908538781,0.5177366190638674,-0.07909712248994594
1356.48,0.42065374275008516,0.04071260844146543,0.45277735647570266,0.0,0.547667809287695,0.5377550830723467,0.08049020573170607
1358.72,0.10296406369622502,0.0005414582987741601,0.5503106281266849,0.0,0.5476495285850208,0.5377952824514548,0.07887574432939859
1360.96,0.11353125027686595,1.2169403696926787e-05,0.5611007610949925,0.0,0.5476296570100728,0.5378105524338854,0.07791020165109663
1363.2,0.11181507887201358,1.2638299888197394e-06,0.5579516143841446,0.0,0.5476290666667333,0.5378111450153896,0.07787765906476274
1365.44,0.11220819585224362,2.396903110769637e-07,0.5497679245616764,0.0,0.5476396073621312,0.5378003327241883,0.0784651455586618
1367.68,0.11219890916870456,6.20590404816599e-08,0.5508855026587255,0.0,0.5476243890810362,0.5378139617918469,0.07767197359711853
1369.92,0.11212070770958249,1.987610867508785e-08,0.55968699366794,0.0,0.547538328558822,0.5378705957471575,0.0737541145584013
1372.16,0.11219028531427955,7.59736769392139e-09,0.5606057006071992,0.0,0.5475654372349829,0.5378399174503857,0.07534474781592082
1374.4,0.11215594370816273,3.2828593285399382e-09,0.5532492866212678,0.0,0.5476413959645524,0.53770737667321,0.08109520483255506
1376.64,0.11216008875004468,1.5171373518221533e-09,0.5516184456013482,0.0,0.5475627208071218,0.5377606752864007,0.0774712192887721
1378.88,0.11217085641630464,7.425998064523934e-10,0.5587585417548957,0.0,0.5475882555227172,0.5377319080991534,0.07896589154765632
1381.12,0.11215731719478161,3.9231787237706874e-10,0.562254614522994,0.0,0.5475518749967432,0.5377614750065572,0.07715345984431954
1383.36,0.11216633141982713,2.2166820059263282e-10,0.5557983825128777,0.0,0.5475528186542046,0.5377605538712495,0.0772047540448959
1385.6,0.11216393857837903,1.2903339834931145e-10,0.551941344420751,0.0,0.5475146714963633,0.5377912450158957,0.07531296183658509
1387.84,0.11216164322632771,7.65564684178734e-11,0.5573447988474424,0.0,0.5475749127196278,0.5377030505980555,0.07940364686934731
1390.08,0.11216575580396038,4.729992781368699e-11,0.5632040486954097,0.0,0.5475453427688172,0.5377278469711633,0.07790927966103967
1392.32,0.11216228773075687,3.074787526766286e-11,0.5587817507169396,0.0,0.5474741128623994,0.5377774844334792,0.07458984699407756
1394.56,0.11216375584813099,2.048043572527895e-11,0.5526856088907874,0.0,0.5475400005883728,0.537675604230247,0.07921444495830698
1396.8,0.11216420117743087,1.372208304463173e-11,0.5555264244991395,0.0,0.54749089130247,0.5377132679119964,0.076830309149865
1399.04,0.11216265588997221,9.364390048522886e-12,0.5628956306279379,0.0,0.5474506724420689,0.5377453152622123,0.07484440157698113
1401.28,0.1121642976856343,6.646359044811897e-12,0.5616019389837149,0.0,0.5474758728755662,0.5377170305386244,0.07631656689000832
1403.52,0.11216334453753563,4.8521056337749035e-12,0.5543831483244155,0.0,0.5474291632117938,0.5377531611114672,0.07404039483184688
1405.76,0.11216340569799765,3.5558247053385946e-12,0.5536830029209446,0.0,0.547466748703902,0.5377073776073839,0.07633598488364779
1408.0,0.11216403682253473,2.612177084955186e-12,0.5611522086777543,0.0,0.5474639837141407,0.5377100223300998,0.07618719607258573
1410.24,0.11216314396776683,1.965907825541832e-12,0.5633528802546992,0.0,0.5474982724347547,0.5376691140219813,0.07825756753369273
1412.48,0.11216380866227182,1.5276721153668498e-12,0.5566592680490735,0.0,0.547416379711113,0.5377237299896033,0.07450932033915558
1414.72,0.11216360242410994,1.1972340543397234e-12,0.5526957275643726,0.0,0.5474747481820778,0.5376398368966793,0.07842952772746004
1416.96,0.11216336294958507,9.304603900257165e-13,0.5582199138365618,0.0,0.5474214048285073,0.5376799710662584,0.07586140863375523
1419.2,0.11216387990401544,7.273093711417232e-13,0.5636468466867833,0.0,0.5474568581035034,0.5376373497764741,0.07801108278247737
1421.44,0.1121633908008941,5.861333864145557e-13,0.5586924339071123,0.0,0.5474380766684984,0.5376539260044901,0.07703897331544796
1423.68,0.11216363021559772,4.805001675200792e-13,0.5528045220198476,0.0,0.5473881001760202,0.5376920463210895,0.07461852544431835
1425.92,0.11216368981574765,3.8852577111142777e-13,0.5552763426441932,0.0,0.5474522241136778,0.5375946536670105,0.07907044376136496
1428.16,0.1121633892365912,3.097318558765386e-13,0.5623841910830367,0.0,0.5473130586353684,0.5376689815942222,0.0732141093668357
1430.4,0.11216375192778472,2.52614237018584e-13,0.5602179067143226,0.0,0.5473848600698905,0.5375505994210185,0.0784581050249753
1432.64,0.11216351922033363,2.1173101356251633e-13,0.5533404206305532,0.0,0.5473947132556284,0.5375404795733694,0.0790076280254548
1434.88,0.11216354006101614,1.7502975003741515e-13,0.5532450698182909,0.0,0.547332898691361,0.537585331443711,0.07607765873178396
1437.12,0.11216371845495154,1.3954330285701816e-13,0.5602582315602213,0.0,0.5473494485820887,0.5375676943300772,0.0770184178915636
1439.36,0.11216344850801674,1.1217216946058999e-13,0.5610206156027278,0.0,0.5473072357515321,0.5376010282038605,0.07494244820365448
1441.6,0.11216365839795994,9.383555826917569e-14,0.5540117614805966,0.0,0.5473662841827724,0.5375155772661593,0.07892444490019668
1443.84,0.11216360294796934,7.773304239190669e-14,0.5518171676423705,0.0,0.5473906373629962,0.5374882863437136,0.08034592518246608
1446.08,0.11216348883082317,6.025791114966854e-14,0.5582182515956656,0.0,0.5473648846765752,0.5375102974724258,0.07903292378803295
1448.32,0.11216370091091044,4.573043275515422e-14,0.5610432931852009,0.0,0.5474183088323576,0.5374364029713097,0.08254074365992792
1450.56,0.11216351407112501,3.6937519332585736e-14,0.5547193209698915,0.0,0.5472608024531931,0.5375151915564248,0.07606074472110835
1452.8,0.11216358398864723,2.986306833311275e-14,0.5507495329437889,0.0,0.5473273786198077,0.5374112763106148,0.08076061450853844
1455.04,0.11216366285008417,2.1124825170687404e-14,0.5564024863309283,0.0,0.547224960265371,0.5374743037008212,0.07621945842704969
1457.28,0.11216348184743419,1.3302149220571685e-14,0.5607032340231423,0.0,0.5472369968884747,0.5374618091013565,0.07689442586095918
1459.52,0.11216365593472877,9.565572817029233e-15,0.555152505060201,0.0,0.5472344258948174,0.5374642719948087,0.07675597276733925
1461.76,0.11216357896678963,7.402589619528518e-15,0.5501929477028151,0.0,0.5472472750664769,0.537450865002108,0.07747841888126983
1464.0,0.11216352118437123,3.706254573979515e-15,0.5548397447115644,0.0,0.5472602536907116,0.537437304267985,0.07820866190260922
1466.24,0.11216368525775655,1.7425803224393871e-16,0.5603238790701467,0.0,0.5472452921848204,0.5374507634732114,0.07742720409929338
1468.48,0.11216351323048945,0.0,0.5553635631389027,0.0,0.5472909934132636,0.5373914682787547,0.08031916000571981
1470.72,0.1121635972196735,1.4745783731195231e-15,0.5499871922950114,0.0,0.5472136083502722,0.5374441142325551,0.07674845380822326
