Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1340.8,-0.2837086583233944,1.8349396950059523e-05,0.6360085461225728,0.0,0.6612836569767303,0.6699837726369255,-0.17850038882941488
1343.04,-0.2829746018876451,2.645001408761251e-05,0.6908223231108072,0.0,0.6613265890278326,0.6699602304662157,-0.17676906620994437
1345.28,-0.19377160048054398,0.01518376263375978,0.2708996882969482,0.0,0.6635584350274065,0.6706249851364005,-0.13689211430692716
1347.52,-0.2737056752737538,0.0007907260388707257,0.7182627656429552,0.0,0.6481109586609554,0.6497137014456081,0.02000547425893573
1349.76,-0.12478656213303996,0.010083846985534087,0.26032580142679845,0.0,0.6537587121789039,0.6523937059261388,0.09443141631338214
1352.0,-0.2783841147673335,1.5214595540640672e-05,0.5136254473101672,0.0,0.6538155247482921,0.6523662145008108,0.09662529691575594
1354.24,-0.2990669907141228,1.9562077948850455e-05,0.36823242294376524,0.0,0.6536925120751337,0.6524972889965239,0.08997599422149682
1356.48,-0.2972942050002887,6.128064992949979e-06,0.5914278193779255,0.0,0.6536352670194656,0.6525682238022358,0.08661790728811058
1358.72,-0.30886393206018314,0.0014951962940592813,0.7121787162300729,0.0,0.6534424917434135,0.6528333672379222,0.07461222136683454
1360.96,-0.2021729930605004,0.0070726345686703135,0.5597735472205634,0.0,0.6553791441301208,0.6532435789183245,0.113637239532967
1363.2,-0.44537674122425386,0.10135145153936385,0.5816568369491949,0.0,0.657693804202536,0.6581130057647242,0.044049497656679426
1365.44,-0.6399415209789581,0.13607463444779563,0.5118609699134494,0.0,0.6729733182514733,0.6786862402427085,-0.10820453829495114
1367.68,-0.11389713114566069,0.016370744789509666,0.3669075392134058,0.0,0.6727711111459286,0.6785428335094728,-0.10960970271276915
1369.92,-0.3228959563185817,0.0010359790341484519,0.6853242827027513,0.0,0.6720223101880901,0.679005877179212,-0.1411982639940973
1372.16,-0.2292856304582337,0.036729174514898134,0.6035633282765797,0.0,0.6714139062129718,0.6787418754756852,-0.14987141812306448
1374.4,-0.6904439137758469,0.06689501638121384,0.4935965580154776,0.0,0.6901671562558616,0.7042651100166398,-0.3439792509517072
1376.64,-0.29752565105447104,0.0009221601154003526,0.6045342091904623,0.0,0.6899910666363978,0.7043799343957405,-0.35156518352251676
1378.88,-0.2854979849117337,3.455589450454857e-05,0.6645832985981152,0.0,0.6900533822156872,0.7043394287854249,-0.34888405736260397
1381.12,-0.2688667153171712,0.0014503698220256422,0.5845454005276141,0.0,0.690332581023496,0.7042463075807185,-0.33921676322193395
1383.36,0.0029245320448159084,0.044248305811176204,0.5183586193716941,0.0,0.7052292070776518,0.7140578061569608,-0.2157043727088056
1385.6,-0.4540933987084502,0.06257708990710015,0.5696327324826036,0.0,0.7074256489069035,0.718947366465781,-0.28887329132977924
1387.84,-0.2693094636959177,0.00017095103459630629,0.6235123613071236,0.0,0.7075080951880939,0.7189348395253784,-0.28641594373952606
1390.08,-0.2930678797214592,1.8100694829541867e-05,0.8584434182036523,0.0,0.7024928874435761,0.7166550560184306,-0.35516202015490017
1392.32,-0.2832636309056682,0.00013702160700187493,0.70293996949573,0.0,0.702568631560224,0.7166113502790613,-0.35204986781780157
1394.56,-0.28162689246324646,6.643188942135193e-05,0.5822429114177269,0.0,0.6995531832430022,0.71545196646421,-0.3989940665410251
1396.8,-0.2890937510960845,1.0638430770774163e-05,0.761082273787596,0.0,0.6991788245999425,0.7155261753191786,-0.41061191927271734
1399.04,-0.2755277407242991,8.613239285716005e-05,0.47857353631884797,0.0,0.6993608725979255,0.7154490106545673,-0.4038719751492085
1401.28,-0.29451088309666273,2.8174623916036753e-05,0.5859292773836311,0.0,0.6993219215867125,0.7154808057155239,-0.4057197412160686
1403.52,-0.2901963816197918,2.0666094563741947e-05,0.7559445849951961,0.0,0.6994254914009613,0.7153652314342396,-0.3999829347296595
1405.76,-0.2911724591029988,5.988647586523514e-05,0.5422614865413659,0.0,0.6993154782302927,0.7154227720013184,-0.40434549190889624
1408.0,-0.2938763772561471,0.003666635277462627,0.6069784722999357,0.0,0.6991391608278478,0.7155125831962372,-0.41127340329989803
1410.24,-0.28103647433321033,0.00016695622319678983,0.7012358429298542,0.0,0.6993059988500122,0.7154008300768854,-0.4040074255592496
1412.48,-0.296902075771574,6.88528016272232e-05,0.815210301774029,0.0,0.6993861270200451,0.7152537767066289,-0.39803926538202583
1414.72,-0.2869300410548554,1.7527408253180434e-05,0.8972789477909074,0.0,0.6909680667235378,0.7104422185970595,-0.48728843829200175
1416.96,-0.2946317934715136,4.939982373648572e-05,0.700444408193217,0.0,0.6908488167067951,0.7105135874869292,-0.4922560805735505
1419.2,-0.2868612028059375,2.7909409352015463e-05,0.789897357002147,0.0,0.6908593430238003,0.7105079456186175,-0.4918350445480201
1421.44,-0.2883594358868372,1.414615563711892e-05,0.9581423497323833,0.0,0.6910464084944102,0.710158583821172,-0.4777412193892857
1423.68,-0.26516808109259327,0.00016587901194843312,0.4100588024403107,0.0,0.6912670089823413,0.7087042597353584,-0.4334555591114795
1425.92,-0.2832740687615588,1.0510357898881344e-05,0.9710659435890414,0.0,0.6914594131173675,0.7079472142404848,-0.4084035348375348
1428.16,-0.2883077813354791,7.554167807723634e-06,0.9001267179686012,0.0,0.6913443364261417,0.7079951392882418,-0.4126413805419127
1430.4,-0.29100792380426976,4.132573032371036e-06,0.8297061267488453,0.0,0.6913073339103991,0.7080190552483403,-0.41422980413899446
1432.64,-0.28629387990385546,1.0834068748435247e-05,0.4475190735895862,0.0,0.691140172371606,0.7080692136484413,-0.4198692928672597
1434.88,-0.30188010072224647,3.073140414604783e-05,0.36313582128144123,0.0,0.684854443547075,0.7049948397047564,-0.5002703430588956
1437.12,-0.29239667081905074,0.0003073409477024589,0.7361630422007936,0.0,0.6847887685913314,0.7050346848530329,-0.5030205195860623
1439.36,-0.29690453739188416,0.057816803677416574,0.6207589157269358,0.0,0.6847009230149901,0.7051007550232988,-0.5070381483868702
1441.6,-0.42495522990805223,0.06651555790377756,0.596401717372232,0.0,0.6858637116189084,0.708539962161129,-0.5683522812090289
1443.84,-0.262995944518139,0.0005274240952490058,0.6541159315867564,0.0,0.6860707137273427,0.708533142458597,-0.5628362757665453
1446.08,-0.17857457016619005,0.01430936156331991,0.2878564932752011,0.0,0.6890364181698676,0.7095011554529854,-0.512094808257005
1448.32,-0.29285705202576207,4.423248956654348e-05,0.3932209395215363,0.0,0.688940791313882,0.7095552088314355,-0.515994035729024
1450.56,-0.27870166087110193,3.6439183172431584e-06,0.7306324188069608,0.0,0.6890394955952013,0.7095192198520794,-0.512494954133731
1452.8,-0.29241985021619976,5.673979429587991e-06,0.8263485235597542,0.0,0.6889579669857941,0.7095660311648887,-0.5158386154674666
1455.04,-0.2830300197177439,1.8102749711200883e-05,0.9621172250198196,0.0,0.6889836702510067,0.709555544783272,-0.5148978473219453
1457.28,-0.2798780050283375,2.705345266069079e-05,0.8859202249673698,0.0,0.6890124614687244,0.7095465982741046,-0.5139183651554117
1459.52,-0.2925443815752664,1.2565361675670139e-05,0.9604244527552763,0.0,0.6890137659889424,0.7095455930810762,-0.513858064668349
1461.76,-0.2809068381628399,1.6390817545497765e-05,0.9255862393017665,0.0,0.6890403895946405,0.7095365440071594,-0.5129317254329933
1464.0,-0.28486408059682733,9.119786460212128e-06,0.8738300523125643,0.0,0.6890266175281136,0.7095422391016638,-0.513437825834947
1466.24,-0.28509501158862294,1.8770069718673124e-05,0.9235664557214657,0.0,0.6890780224647963,0.709514839850982,-0.5113857608898826
1468.48,-0.2884342012392235,8.958093355144324e-06,0.8467827511733312,0.0,0.6889970538552586,0.7095500871138697,-0.5144080602933991
1470.72,-0.27966930873295737,0.0009001140749339072,0.5933197096478504,0.0,0.6890223052410336,0.7095424988492082,-0.5135558591649034
1472.96,-0.07064011965465833,0.017294326130396203,0.46753633305139114,0.0,0.6979924799757922,0.7147837471383208,-0.42148191372107124
1475.2,0.12084041417582769,0.22360490749474643,0.641138171719416,1.0,0.725422357367543,0.734743778845823,-0.24431309427815306
1477.44,-0.14870979624688097,0.024068311052607337,0.33071299746286426,0.0,0.7294558777715867,0.7363588175722598,-0.18322429301955834
1479.68,-0.13269967728610144,0.014679727051960578,0.6106638012412146,0.0,0.7339530252751856,0.7385670846078936,-0.1259318506794781
1481.92,-0.28426859209542454,0.0001741660288909708,0.7416602712767453,0.0,0.726143834126958,0.7264822965427,-0.0064451419337063776
1484.16,-0.2884445948430576,0.041348781763013806,0.6406587250852201,0.0,0.7223261405114171,0.7195315228751781,0.07964782414014215
1486.4,-0.3662237806082458,0.06543755790790001,0.4917312870962112,0.0,0.7224333544100393,0.7209664943405115,0.04432447011590068
1488.64,-0.30520897707182715,0.0006465902434406828,0.624603276706912,0.0,0.7222911686924859,0.7211540622168338,0.03568159784091551
1490.88,-0.2834918615045964,0.00010945861958663191,0.9393154805768845,0.0,0.7224794654575754,0.7207836348003956,0.05036627353134171
1493.12,-0.2941668327938335,6.551403353532785e-05,0.9540010051695006,0.0,0.694842317231772,0.6864266790703464,0.24997398021760642
1495.36,-0.2855833221708468,6.869254048978273e-05,0.9652859977395589,0.0,0.6944708142034753,0.6865183155182195,0.23796716685800545
1497.6,-0.28118967209346457,2.1566439297666382e-05,0.940251968471507,0.0,0.6945857570267272,0.6864114795761546,0.2437651561245937
1499.84,-0.280555623631619,3.072775742284236e-05,0.9320061787445826,0.0,0.6946124403429559,0.6863954046249273,0.2448795127991643
1502.08,-0.2744941574943881,0.0022703419219592333,0.49304749307158474,0.0,0.6947712958362288,0.6862957019629332,0.2516199200761682
1504.32,-0.18483760354495238,0.010086943131361593,0.3541440412094236,0.0,0.6971522094118876,0.6869894299340309,0.2945697430541898
1506.56,-0.2862800464845128,3.704810231056893e-05,0.9170296396565031,0.0,0.6971162662378025,0.6870163197480937,0.2929296904710359
1508.8,-0.2851734414542868,2.795208515727161e-05,0.8916027896985014,0.0,0.6971692855667475,0.686963632018278,0.295694561177813
1511.04,-0.28126797479414156,5.310692740102358e-06,0.3104159531371728,0.0,0.6972342248515092,0.6869134620928798,0.2986998143512696
1513.28,-0.2784368038237164,2.000206165965961e-05,0.9195820811444507,0.0,0.6972446463482898,0.6869082242541058,0.2991074252587689
1515.52,-0.29110839325114746,3.411204479367825e-05,0.5854500641963902,0.0,0.696864020673539,0.6870492614454693,0.285554318465594
1517.76,-0.2615590581551317,0.014619412503211998,0.6141245525763662,0.0,0.6942765624101569,0.6813291836175821,0.3706890200974924
1520.0,-0.12783538523882199,0.054434969737344255,0.5715803175563648,0.0,0.6993745693299489,0.6831040398602177,0.4549706675604521
1522.24,-0.28715079957601464,0.002163646588264975,0.5420202397775769,0.0,0.6994040147964001,0.6830697347164015,0.45664007206140544
1524.48,-0.5112136180511823,0.06062173820644372,0.4854470877923618,0.0,0.7047018529325282,0.6919683251206324,0.356996082182927
1526.72,-0.29906360155682377,0.003783553489618051,0.602102192813222,0.0,0.7045879751591458,0.6921112857627009,0.3502667321276647
1528.96,-0.2872828092371137,3.598143615022457e-05,0.5692389697403157,0.0,0.7045869086764206,0.6921122993200854,0.350212344500749
1531.2,-0.2913683287620237,5.167065138127712e-05,0.5183804922999954,0.0,0.7045496480096944,0.6921523310130245,0.3481895291481436
1533.44,-0.2890332633475732,2.8385651754876844e-05,0.9528817203641802,0.0,0.7045540466094417,0.6921475045284324,0.3484309958287124
1535.68,-0.2860585431283885,2.1337004157331068e-05,0.9589083848674284,0.0,0.7044243025216292,0.6922205713236171,0.34314782796238474
1537.92,-0.2886817989679784,2.42454709285885e-05,0.8672378087891968,0.0,0.7043078595731032,0.6923006739439952,0.33802072353200474
1540.16,-0.2807365830998808,1.583718940619562e-05,0.787891735281566,0.0,0.7042721557951033,0.6923194868447262,0.33660121562087664
1542.4,-0.282957378967456,4.150635584919147e-05,0.9793582588751377,0.0,0.7041944026357746,0.6923611491299616,0.3334915215610106
1544.64,-0.29157310530238356,3.566856422779584e-06,0.7781290691384336,0.0,0.7040537102269953,0.6924669614247554,0.32705706577433435
1546.88,-0.2823089679361087,0.0024047395333312792,0.5981078877649616,0.0,0.7041141177762399,0.6924159953071853,0.32996665625021215
1549.12,-0.14484033682570452,0.012504757855273373,0.32887666837797574,0.0,0.6705601668248632,0.665256546408029,0.186048625455983
1551.36,-0.29066795469023554,5.898223188970769e-05,0.8810880962193329,0.0,0.6705619426689383,0.6652546031610302,0.18614597074388728
1553.6,-0.28581413115177223,1.3482532559031743e-05,0.8876491366697021,0.0,0.6370877672437735,0.624757592574583,0.3982851713092299
1555.84,-0.29362078963905547,7.862475907100603e-05,0.9221559336131547,0.0,0.6370758153924959,0.6247755769176268,0.39749980551530495
1558.08,-0.2794832669025882,7.260803763432645e-05,0.9159033572808467,0.0,0.6370107225591586,0.624802797380725,0.3950997121096904
1560.32,-0.28438940410139113,2.820404358732158e-05,0.8070002356855877,0.0,0.63690018391905,0.6248605627166527,0.3907176464333515
1562.56,-0.29374689400880505,1.1213172246398049e-05,0.6940804555943488,0.0,0.6368381750522025,0.6249333190488229,0.3871884369584333
1564.8,-0.2826196399533796,7.067100455128642e-06,0.7346545281789901,0.0,0.6367895568404653,0.6249608573547796,0.3852045026243611
1567.04,-0.28410819922708397,2.591954124312531e-05,0.7352036291506701,0.0,0.6367259907428645,0.6249989416178081,0.3825554138641618
1569.28,-0.2857811264502904,6.408487673316411e-05,0.7371247288359773,0.0,0.6367860908825764,0.6249276556980601,0.38599640311932815
1571.52,-0.29202529670026556,0.04495689280487948,0.6453666699411789,0.0,0.6366615470685425,0.6250303842830589,0.380059986716917
1573.76,-0.012290323168810846,0.02899715187078929,0.4790811113024885,0.0,0.65053726563221,0.6344154637500647,0.48857873163419896
1576.0,-0.2984597100523002,0.00034110612110160393,0.609176447909996,0.0,0.6502436934201792,0.6346350722414225,0.475183812130646
1578.24,-0.28469510494614514,6.687599664675576e-06,0.604806184958087,0.0,0.6487954300363813,0.6311634917122203,0.5299997387362219
1580.48,-0.28542389939219237,6.366576147667967e-07,0.5998603653262355,0.0,0.6470983264560827,0.6273582027455141,0.5872595668120741
1582.72,-0.2855925194459157,1.0164534025155598e-07,0.5964699658191995,0.0,0.646642264607862,0.6274593462075362,0.5728211139725765
1584.96,-0.2854361552339556,2.5386925440592605e-08,0.5604879865207677,0.0,0.6466247543340745,0.6274751701825774,0.5719498325145647
1587.2,-0.2854045608750594,4.78603432901118e-08,0.5860763877891594,0.0,0.6466881349790108,0.6273869387647956,0.5759251310508569
1589.44,-0.28563486176203434,2.7256028179906824e-07,0.603278048235141,0.0,0.6466542694423695,0.6274160050145356,0.574280858508702
1591.68,-0.28542280504703377,2.2996316066090972e-06,0.599558308342996,0.0,0.6465873604704522,0.6274657632379942,0.5712357684765235
1593.92,-0.2837020224861052,5.1755495740150057e-05,0.5990967471525309,0.0,0.6465728551738904,0.6274774315101743,0.5705522326421892
1596.16,-0.332652977397192,0.016905051447096708,0.6261260353849285,0.0,0.6464336590870192,0.6282609482544733,0.5461689311250102
1598.4,-0.5476680322532689,0.05335523701583746,0.5642078229800734,0.0,0.6548709601602045,0.640742819862837,0.4323310369668918
1600.64,-0.288779358735737,0.0005190668540986468,0.63059792396215,0.0,0.654808613071134,0.6407968623817943,0.42928980651153537
1602.88,-0.1794379196172854,0.02225478235746465,0.28202432556621554,0.0,0.6574213210531135,0.6416895160598257,0.47293377149555704
1605.12,-0.2536167938313356,0.00016138350420922485,0.6350508599602479,0.0,0.6578800811852716,0.6415600591377748,0.48819325294426275
1607.36,-0.2901044967219064,1.3443905162262131e-05,0.8973230712389949,0.0,0.6578794437659133,0.6415608861181422,0.4881548754964591
1609.6,-0.281743420269427,3.22697666008157e-05,0.8595646220583913,0.0,0.6580298350030639,0.6412333023444708,0.5007254821794198
1611.84,-0.2851986546386739,8.426134179822282e-05,0.9968771571013485,0.0,0.6522381051744828,0.6320269934545428,0.5958079229024946
1614.08,-0.2825152371256252,0.00012004482893328024,0.6253052754767217,0.0,0.6506108382794876,0.631685724531545,0.5629267419220534
1616.32,-0.3158852383780072,0.05596919575208034,0.652987403558585,0.0,0.6505471461321667,0.6320163059757721,0.5525110399570294
1618.56,-0.05652640343442217,0.02898969769186355,0.5405969211763528,0.0,0.6605978517317153,0.637971370648358,0.6534872806486507
1620.8,-0.28583250877455557,0.00020883858059308422,0.5946790558980134,0.0,0.6605321974423133,0.6380247115245676,0.6503794375494636
1623.04,-0.28509837465353727,6.17220975484173e-06,0.6417511973467759,0.0,0.6605355053524158,0.6380213281416174,0.6505544919026716
1625.28,-0.2857658024477655,1.3166676727562826e-05,0.6197966754300351,0.0,0.6604929914420603,0.6380588238016833,0.6484635969378396
1627.52,-0.27781324663147833,0.0012802213940974086,0.5852595943651195,0.0,0.660433612316521,0.6380864609305285,0.6461997020896204
1629.76,-0.5067558210104306,0.0684150182107853,0.437915764495521,0.0,0.6660836959293076,0.6472163360312045,0.549495339403052
1632.0,-0.3240474253387402,0.014167385962050949,0.5851160559514472,0.0,0.6659330793225735,0.647787031858804,0.5304663236801479
1634.24,-0.2969563373645635,0.0032107313864178123,0.6512205370555706,0.0,0.6652963969002904,0.6479820014064558,0.5088824932672211
1636.48,-0.17850626293171368,0.02534726753026324,0.5459994867787407,0.0,0.6675147562385252,0.6489262210590161,0.5409943895567102
1638.72,-1.0,0.13208695525863562,0.6324102796824723,0.0,0.7349046136914479,0.7257239470678477,0.23947149134160428
1640.96,-0.27428795547545215,0.002585889486318373,0.597053107093076,0.0,0.7349989520435447,0.725677952948865,0.2431236043848486
1643.2,-0.2900270163531047,5.381370930769779e-05,0.971752608531037,0.0,0.7349949773706121,0.7256821317443964,0.2429102541857837
1645.44,-0.27971687653981503,1.5230288533825298e-05,0.9139622990329602,0.0,0.7350540482996823,0.7256433903956151,0.24546093056055307
1647.68,-0.2951385508234604,1.5344841526157417e-05,0.9450776308768817,0.0,0.7349474042669296,0.7257476884118105,0.23994418416574836
1649.92,-0.3004793592199818,0.0018316882646945284,0.6798814519892112,0.0,0.7348291848272351,0.7258946158091729,0.23299765341110135
1652.16,-0.20501338438508854,0.009872536154372011,0.5070222885818692,0.0,0.7364305593611759,0.7261865759804867,0.26652025562034787
1654.4,-0.42005553287784914,0.05902024691839191,0.6604468415652892,0.0,0.7376363539220425,0.7295855261956872,0.20738298765078178
1656.64,-0.4702149497392476,0.06585779589353392,0.5249432607994995,0.0,0.7404750271085823,0.7354376757624197,0.12521736295967556
1658.88,-0.29135489178382246,0.0004008069393321785,0.5844196228736824,0.0,0.7393070561043895,0.7354014453229255,0.09607723634691911
1661.12,-0.28550985308566645,2.2265854308877754e-05,0.9294408931319352,0.0,0.7390737717967772,0.7354845844840194,0.08785822207163241
1663.36,-0.2827539645520656,0.0001122363943273859,0.6428626864940433,0.0,0.7389681725360139,0.7355295361231178,0.08394355439164047
1665.6,-0.2191849972539105,0.017806055549689573,0.4025447042278438,0.0,0.7401739816258348,0.7356677427348023,0.11135225165594065
1667.84,-0.2744407684488527,2.788015678460983e-05,0.6041396718219352,0.0,0.7403279122448653,0.7355804943691991,0.11763517386092182
1670.08,-0.28932359955257125,5.315301541023916e-05,0.882767172049298,0.0,0.740275942317132,0.7356210964757643,0.11521812169740264
1672.32,-0.2926343376334496,6.800344884147917e-05,0.6350270922319285,0.0,0.7402110994184691,0.7356801171344892,0.1119804393814039
1674.56,-0.32093624092594675,0.01861980439861374,0.5635181353506419,0.0,0.7400452732019281,0.7360892774499102,0.09684685400812243
1676.8,-0.390625320262348,0.08069072581842705,0.48098716619375737,0.0,0.740517499652658,0.7382710694749857,0.051108984573172256
1679.04,-0.2478957057859481,0.004392870292592687,0.6058633378215164,0.0,0.7371717507590108,0.7366335797304064,0.008341786039929522
1681.28,-0.2856598413151623,2.8659262353433836e-05,0.6114387394583423,0.0,0.7364138644714305,0.7366549857484173,-0.011759126358400263
1683.52,-0.2899080441087485,1.4386989850269797e-05,0.7809322003699596,0.0,0.7363071675379612,0.7367223158847533,-0.016296046764060823
1685.76,-0.29285619608042446,0.0008771058750468484,0.5639519136533749,0.0,0.7362180509398467,0.7367927177587831,-0.020461403867724215
1688.0,-0.2557558274052467,0.08567261525551582,0.545686958525799,0.0,0.7366592839074118,0.7366917580464918,-0.006410008051360605
1690.24,-0.28813259641395084,0.06558858564282435,0.6143031884282523,0.0,0.7365339363482947,0.7367591618577868,-0.011429560522774551
1692.48,-0.27781043076930834,0.00013589787662062172,0.6608694202154228,0.0,0.7363149797507491,0.7367980703520659,-0.018105355409945068
1694.72,-0.2903754128816559,1.2928283401546226e-05,0.6494948154985684,0.0,0.7362535698337359,0.7368437972155158,-0.020901721019559782
1696.96,-0.28425738681642543,1.2930890657455194e-05,0.9616250871408164,0.0,0.736298410006835,0.7368115000129389,-0.018888847788428587
1699.2,-0.2795765810547127,6.338051483872243e-06,0.8378946000983247,0.0,0.7364762052315921,0.7366518464925836,-0.010069116785483723
1701.44,-0.2927814685839276,1.716300051672782e-05,0.9819904194253997,0.0,0.7363441624194286,0.7367433083209678,-0.015899763897049612
1703.68,-0.2849450243443423,1.9077525428349847e-05,0.9123411342275666,0.0,0.7362660227731,0.7367824789945527,-0.018953287220826898
1705.92,-0.28344852374259866,3.361166757173407e-05,0.9276744262995643,0.0,0.7362439628150139,0.7367943823155847,-0.019837765519916672
1708.16,-0.2836520854520266,1.8644069463730486e-05,0.8827540244409624,0.0,0.7363121130138433,0.7367429201657062,-0.01671546068554075
1710.4,-0.2811321262102303,1.400201748756282e-05,0.8036484495385516,0.0,0.7363069467354216,0.7367454223443789,-0.016915021535137353
1712.64,-0.2959996489900678,7.997449311645178e-06,0.5985148838302322,0.0,0.735950978992532,0.7369084015499675,-0.030415005106441573
1714.88,-0.27606093406895604,1.294945546956603e-05,0.7703148543415872,0.0,0.7359824376475944,0.7368969421150385,-0.029300078676372965
1717.12,-0.28691650318715034,3.4602652367456454e-05,0.8318781443718298,0.0,0.7358829722122537,0.7369496647802518,-0.03326291727054753
1719.36,-0.2861244306433932,1.2346843721974009e-05,0.7663508108452978,0.0,0.7360366508221522,0.7367140306438952,-0.02304808339645259
1721.6,-0.29233274252860597,1.7646797097058382e-05,0.9733394645345951,0.0,0.7338549323445948,0.736214641547468,-0.06602219370923279
1723.84,-0.27415039839259026,1.1462785645298384e-05,0.8678611963432239,0.0,0.7339602047661347,0.736173454652311,-0.062215872154987584
1726.08,-0.2857586049707318,4.345087820310288e-06,0.8463890474805905,0.0,0.7331178544488237,0.733383601108066,-0.009878116676706461
1728.32,-0.28805393686645653,1.5793435130003647e-06,0.6775719909251794,0.0,0.7332472019778927,0.7327696990021043,0.009749504826948474
1730.56,-0.2784420443200998,2.3432547560719516e-05,0.7537715982570276,0.0,0.7331858188516563,0.73279007726258,0.0076266240211129155
1732.8,-0.29547118045783005,5.139662370489064e-05,0.916527873943068,0.0,0.7329162821543724,0.7329401728030256,-0.003303845829819685
1735.04,-0.2765384472398693,1.0951381388508327e-05,0.7692641651814147,0.0,0.7329381699475562,0.7329320112231716,-0.0025231167528507736
1737.28,-0.2949123312359674,1.7809335654177418e-05,0.9230308846100457,0.0,0.7254388041851559,0.7214502969524189,0.10894203505195255
1739.52,-0.2800672953880464,2.3022520689850032e-05,0.9247780659865372,0.0,0.7255949530723367,0.7213038903321518,0.11685228702880268
1741.76,-0.2930932560503081,1.5854625028464428e-05,0.9386607578479393,0.0,0.7052118764818317,0.707237415103747,-0.035126438870455745
1744.0,-0.2808327875276879,2.063706359777123e-05,0.6713872059090544,0.0,0.6437638391926874,0.6366006994452892,0.2560095671467977
1746.24,-0.2878698949181049,4.931258489807757e-06,0.7940910413584962,0.0,0.643182467944391,0.6366737095830394,0.2390882607176763
1748.48,-0.28601650762983233,1.1048811140280542e-05,0.6889532567619172,0.0,0.6432075365157763,0.6366513774693574,0.24032707665029895
1750.72,-0.2826841658984073,3.7381489479140264e-05,0.9376850013010001,0.0,0.6431456060247357,0.636681709363493,0.23792590269569946
1752.96,-0.2881936499441091,1.1853559004576743e-05,0.5308239561845816,0.0,0.6431904651126675,0.6366287757253059,0.240486988940658
1755.2,-0.29407226861562863,1.7256432493942537e-05,0.9773135917176917,0.0,0.6428975958974018,0.6367800081699225,0.22892500222826118
1757.44,-0.2846189076348006,3.152344612404555e-05,0.9006474410100263,0.0,0.6428964549576136,0.6367808159989589,0.22887415601784844
1759.68,-0.2777379894097495,3.132593842202162e-05,0.6532114210508057,0.0,0.6429306719541477,0.6367650465880699,0.2301745662733652
1761.92,-0.2857732162087169,5.969519353379845e-05,0.7764321956734256,0.0,0.6429866180783009,0.6367085129510142,0.23311694514959247
1764.16,-0.2947431321545202,1.7931884123409515e-05,0.9136681596070543,0.0,0.6296671710505783,0.6281329172730294,0.1174497544874904
1766.4,-0.28424105493834206,5.0045090029399564e-05,0.8827344365727803,0.0,0.6293248279433622,0.6281950359778254,0.10697792073392987
1768.64,-0.2809975610470451,2.8649318868758464e-05,0.611189323713875,0.0,0.6293339686691466,0.6281905207381089,0.10733334375226189
1770.88,-0.2864508482772966,1.2792998042295629e-05,0.6106267991339734,0.0,0.6293311842107885,0.628192568993907,0.10720721666184096
1773.12,-0.28031051660932516,1.205586376545127e-05,0.8086194538407553,0.0,0.6293829031293762,0.6281639257704345,0.10930039088126242
1775.36,-0.28502385185572576,2.1219422116099065e-05,0.7819428908575664,0.0,0.6293922236440705,0.6281574754321221,0.10971180829600269
1777.6,-0.3048197223723049,0.0005280128057298294,0.5308263797810862,0.0,0.6292499248873586,0.628353678858685,0.10083682074743083
1779.84,-0.2865937143744911,8.108463272316348e-06,0.5170555259067668,0.0,0.6290902114171706,0.6284209193055791,0.09493590260708218
1782.08,-0.2995095663428191,2.518734167677496e-05,0.6558748148479318,0.0,0.6241344825709829,0.6205035501297799,0.1773537127025242
1784.32,-0.28030238390165185,2.699499161320114e-05,0.93716737405619,0.0,0.6243181524910291,0.6202466960938243,0.18890471465812975
1786.56,-0.2916378943622816,2.6731168565169817e-05,0.9954405548469432,0.0,0.6243997523174533,0.620042512552405,0.1964271336918777
1788.8,-0.27906085280739357,2.1674222827944284e-05,0.8712933802287264,0.0,0.6244815494833706,0.6199928435589206,0.19985356407294885
1791.04,-0.2963599623542639,6.457352840347697e-05,0.9410818696936116,0.0,0.6244559681028534,0.62003085671946,0.19818533045506603
1793.28,-0.2747134984805255,1.926760436020707e-05,0.7191672134472146,0.0,0.6246063242462216,0.6199484399774061,0.20424788946938155
1795.52,-0.08901686215234195,0.013005182505931,0.22080351831397027,0.0,0.632434797649239,0.6246225065940672,0.2819510822223137
1797.76,-0.32864523769670795,0.0011443663685286641,0.5978924471632808,0.0,0.6323296494542406,0.625224622755461,0.26325996110294225
1800.0,-0.29417739457016334,4.448666454506301e-05,0.8048259844938889,0.0,0.6323283632167392,0.6252265710501254,0.2631751003151599
1802.24,-0.27525868333697245,6.852782516023122e-05,0.9125627727668448,0.0,0.6255303395146413,0.6213727400439817,0.19025893265732097
1804.48,-0.2913638018419312,1.676404466669927e-05,0.9204466343359767,0.0,0.6254657662733203,0.6204355437161494,0.21346946572648684
1806.72,-0.2836096377142612,1.984130639569437e-05,0.9665179006620633,0.0,0.6255197729007962,0.6203914957602987,0.21603046770627254
1808.96,-0.29244224057939683,1.8781624953658748e-05,0.8818865104475029,0.0,0.6254784186558181,0.6204348870992257,0.21381297924524523
1811.2,-0.28395138483898474,6.872675381095546e-06,0.6306182031570624,0.0,0.6255329990310715,0.6203888765651773,0.2164408583519346
1813.44,-0.2844983816605908,3.849657220638256e-06,0.6400456961531101,0.0,0.6255849641153146,0.6203434180121558,0.2189866838999892
