Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
780.8,-0.07726503609142843,1.1453591157958458e-06,0.6700468650441392,0.0,0.08785508342892882,0.08799951331503636,-0.5504226006825441
783.04,-0.08896472631453589,6.06057015136332e-06,0.7721403512559459,0.0,0.08770100000869287,0.08804854446924482,-0.559506687326169
785.28,-0.08804299269985916,1.4156744758269701e-05,0.8336017800816611,0.0,0.0875949391396382,0.0877698925310164,-0.5520723113808833
787.52,-0.08804551219006462,7.544179895254026e-06,0.9036930050571608,0.0,0.08741212166071871,0.08778748363241716,-0.5610723444189871
789.76,-0.08831268290560046,7.924319995636672e-06,0.5023141600436425,0.0,0.08729471021871424,0.08749473615423121,-0.5535313330804283
792.0,-0.08843055119282861,4.961031085513817e-05,0.9182887920477855,0.0,0.0871952622001748,0.0875498588084484,-0.5604229583291167
794.24,-0.08967770853926937,6.924147502679976e-07,0.39732212517407517,0.0,0.08705895926353968,0.08762044631589763,-0.5696511262146842
796.48,-0.07340116508039207,8.435316803948324e-06,0.5310600637016174,0.0,0.08738443175386254,0.08752555082492831,-0.550842707263556
798.72,-0.09048706876255597,6.213316365038436e-05,0.9393476656956672,0.0,0.08737963104743912,0.08750864062802993,-0.5503179187256841
800.96,-0.08329716049905156,1.5196527112426385e-05,0.7327006363240931,0.0,0.08693454319790582,0.08729406991738463,-0.5609520354167273
803.2,-0.0892329066253229,7.674219379999186e-06,0.5245818803690937,0.0,0.08557113397503936,0.08648676670475487,-0.586953911619391
805.44,-0.0778969089008994,3.1803950364985276e-05,0.8033530219806206,0.0,0.08575857466232802,0.0865023365727927,-0.5791986523098651
807.68,-0.08366407600536552,0.00010477499452890497,0.9017531301107442,0.0,0.08571310524098337,0.08650118200138383,-0.5811948195978944
809.92,-0.09359447976522617,0.000111782377906756,0.7892951464060004,0.0,0.08534186685303968,0.08654206898191653,-0.5996970609985395
812.16,-0.08509951768862467,0.0001715568449136248,0.8283710497524712,0.0,0.08475342345274432,0.0854847393081461,-0.5798603490244212
814.4,-0.0848307853956275,2.3757883117063062e-05,0.8912612545092513,0.0,0.08466474551974217,0.08548325478176491,-0.5837870403406349
816.64,-0.10025681973227774,0.00019545910349144104,0.8639508914999924,0.0,0.08465730075627435,0.08596208446160086,-0.6051011290715198
818.88,-0.07205705319623368,3.3891374536513516e-05,0.329658521540062,0.0,0.0847435755141113,0.0860185005169854,-0.6036893297079922
821.12,-0.09527797734665111,4.9326441623612505e-05,0.8658251547318035,0.0,0.0846155151427976,0.08580178223287298,-0.5999587355446503
823.36,-0.08006031339956998,2.5386292669339675e-05,0.9417392030697249,0.0,0.08442818763357578,0.08570974092674256,-0.6043584560903728
825.6,-0.08956460629870489,2.8164366400313613e-05,0.8738535935111647,0.0,0.08388868718318303,0.08481766737866893,-0.5895590037162811
827.84,-0.06715838147569642,8.503836698677535e-05,0.8598059297508474,0.0,0.08399059007566423,0.08489364793728107,-0.5883009020998872
830.08,-0.1056368297289485,2.5067550962880956e-05,0.5669407390869499,0.0,0.08448897711620107,0.0858246903788324,-0.6066583709543969
832.32,-0.0731240674862248,3.160491269458802e-06,0.07188751196364532,0.0,0.08490383262742139,0.08592561128952035,-0.5924057871526215
834.56,-0.08695548561374988,1.9211198625099024e-05,0.4463739324770738,0.0,0.08477392826433897,0.08558152420542481,-0.5831777870964475
836.8,-0.0983508000255705,6.105110072319824e-05,0.831032384847056,0.0,0.0841202764078551,0.08555666866259096,-0.611512160641408
839.04,-0.08110215897030537,9.223486727845829e-05,0.9714334201996387,0.0,0.0841280984153946,0.08526595882404432,-0.5984231879484432
841.28,-0.08262662564303169,1.9587179556317854e-05,0.833081495477445,0.0,0.0841263795822031,0.08526588500679849,-0.5984973250476232
843.52,-0.0799161421590544,7.113489979386329e-05,0.9966006511203284,0.0,0.08425178005312259,0.0852498147453014,-0.5921484836967419
845.76,-0.0857201189739808,4.3531329278236785e-05,0.7428952335734565,0.0,0.08418043123112941,0.08497843068351231,-0.5834700133375967
848.0,-0.09321142078951705,5.81143133780334e-05,0.9201942017080833,0.0,0.08421018499814542,0.08515667035911771,-0.5899398998972963
850.24,-0.08745158353632543,5.3728351094687826e-05,0.8706376863809877,0.0,0.08418299773154078,0.08519117380171146,-0.5926754025508727
852.48,-0.07869570095045197,9.593322204218502e-05,0.6198146820994367,0.0,0.08426917645121065,0.08521923892956326,-0.5900257866481897
854.72,-0.07561886759720238,9.720988823732978e-05,0.7682788155989004,0.0,0.08451752670223282,0.08531054178463009,-0.5828468453608412
856.96,-0.10321866960635206,2.1549437301751793e-05,0.5245135553241643,0.0,0.08477720849723658,0.08604996572170517,-0.6035539659707377
859.2,-0.08313499099795774,1.771155180747046e-05,0.710332581309704,0.0,0.08482174126360048,0.08594575831681896,-0.5969837353650532
861.44,-0.08600840772059803,1.013902962278187e-05,0.8454673542898935,0.0,0.08482171947315398,0.08594578692122481,-0.5969859694816153
863.68,-0.09468167435139763,0.0012167891909408172,0.2894886530682541,0.0,0.08477061788094785,0.08585157776505992,-0.5951586604961807
865.92,-0.04335720583508995,0.0008963380771070262,0.7341689148414575,0.0,0.08779425887563876,0.08837600594035366,-0.5696558230909022
868.16,-0.07917986263510568,3.504899102644375e-05,0.6016554731326654,0.0,0.08751971037946794,0.08758179650755746,-0.5472175918646532
870.4,-0.09732491549270172,0.00022203714249809952,0.266010185720111,0.0,0.0875303068704843,0.08795192556540656,-0.5629570728661688
872.64,-0.08821661341142484,4.884401954067494e-05,0.6837849649894995,0.0,0.08728174724717011,0.08793962151072725,-0.5736066143468308
874.88,-0.09145796531997663,5.6760650625266586e-05,0.9664904658719138,0.0,0.08729581118647,0.08799949900134685,-0.575596955988462
877.12,-0.09291625845747298,4.7842138678308515e-06,0.5552693810246122,0.0,0.07913321737222863,0.08109644469449181,-0.6405829045451523
879.36,-0.08165777513862671,6.530563445404404e-05,0.7829375578129025,0.0,0.0792148736442889,0.08107722415232944,-0.6360651335829941
881.6,-0.11483669224354387,0.0003320829855417853,0.24909951979381462,0.0,0.08041705566376126,0.08297416584409086,-0.6650610562977539
883.84,-0.07810438281717524,8.045835517678117e-05,0.8207817424654232,0.0,0.080565287132392,0.08302345076342263,-0.6605479118796704
886.08,-0.08422150285867414,4.007532523471232e-05,0.7140999941466101,0.0,0.08049359096866948,0.08301599422265606,-0.6634485368682655
888.32,-0.08662748172991741,1.911593499779191e-05,0.6204453424072192,0.0,0.08049547963724438,0.0830124646695542,-0.6632088803135694
890.56,-0.07697498377218892,0.00010720493253608851,0.9257561132422965,0.0,0.08074049926789646,0.08299063705331923,-0.6512232760655399
892.8,-0.0976503878925038,3.6704066467339526e-05,0.9653333321270651,0.0,0.08088659243752024,0.08331128668731282,-0.6586956907002266
895.04,-0.08587613321598009,1.1688137652676598e-05,0.7907514476666684,0.0,0.08088644598388094,0.08331142906268567,-0.6587085210328085
897.28,-0.07789041015333109,6.295829108160668e-05,0.7162967288541006,0.0,0.0810779940019856,0.08335481050500503,-0.651986883948572
899.52,-0.07583187329415886,0.00011123797640290266,0.8704298512650507,0.0,0.08136125189482156,0.08332568400533753,-0.6379602432049801
901.76,-0.09871393289092734,4.0578431145217994e-05,0.8666728420976672,0.0,0.08146092874247686,0.0837746163659535,-0.6531424868940973
904.0,-0.10779948113286919,8.312256493822034e-05,0.9452373639203905,0.0,0.08185026007373446,0.08481368137439478,-0.6811417645131936
906.24,-0.06121484393675414,3.810745020913144e-05,0.46443859428122797,0.0,0.08305180644192102,0.08529250365573356,-0.6480342147695194
908.48,-0.08812758490921202,3.67533095749605e-05,0.6015818520268921,0.0,0.08272350502130728,0.08522209356758181,-0.6597274390426344
910.72,-0.09275320719361235,7.235377543072235e-05,0.8574067449788279,0.0,0.0827517190862927,0.08533039866839652,-0.6632025889759748
912.96,-0.0770341007317179,1.9221458982865106e-06,0.3101395638918321,0.0,0.08294876751891131,0.08518750481208885,-0.6480720749366731
915.2,-0.08805873465403702,2.8911423617301222e-05,0.956486985412351,0.0,0.08292164183363808,0.08522751272655901,-0.6510459730822913
917.44,-0.08373813894168625,3.345195458601716e-05,0.35593602893653337,0.0,0.08286153931592759,0.08522065618131634,-0.6534510113391242
919.68,-0.08944080687844602,6.0452331492315914e-05,0.8777187718741517,0.0,0.08286179292404328,0.08522315487178721,-0.6535490706285053
921.92,-0.09347512797114277,5.3439480158704234e-05,0.9096850510491422,0.0,0.08270610746620013,0.08537502692383826,-0.667211040806288
924.16,-0.07298453534338556,5.563442907798814e-05,0.943953350138002,0.0,0.08314771351636008,0.08551334802366362,-0.6533929279555233
926.4,-0.09126485355839764,6.3451378152491845e-06,0.4707159721415341,0.0,0.08315489402567888,0.08554133537565192,-0.6542959160149144
928.64,-0.08505123560868866,6.701896872602007e-05,0.7233192621710351,0.0,0.08292016336274387,0.08547224754849585,-0.6618350948861206
930.88,-0.08295532652953463,4.235623899844589e-05,0.9311092500007987,0.0,0.08296542452694777,0.0853410745894203,-0.654050634105412
933.12,-0.08620217976583278,2.1121901942090482e-05,0.7202691366868443,0.0,0.08291199834640642,0.08535812009941308,-0.6572023659744304
935.36,-0.08294383418097662,0.00012436898176712514,0.9256895393243374,0.0,0.08296609361026322,0.0852587990985152,-0.6504157788734302
937.6,-0.0788633009315004,3.4287511606582875e-05,0.852347964812952,0.0,0.0831378158883434,0.08523560693252986,-0.6416697837350169
939.84,-0.09092510908926021,4.8037570044410514e-05,0.9710332355216104,0.0,0.08296909140507122,0.08531308794326245,-0.6526593945786464
942.08,-0.0951118155242725,5.0212971964399055e-05,0.9311770942087189,0.0,0.08294038172771452,0.08556824474147534,-0.6651309153166625
944.32,-0.080950681060863,1.6884213712353932e-05,0.9535813742236328,0.0,0.08304870991228727,0.08551203864567425,-0.6577920909935471
946.56,-0.07948689552700072,1.569734154858678e-05,0.6993989299758677,0.0,0.08318845618528793,0.0854128080077841,-0.647153983495547
948.8,-0.08931883532979246,0.00014273708438862718,0.9192755620238227,0.0,0.0831887876689063,0.08543427144747277,-0.6480794401333401
951.04,-0.09123463615333793,5.4203266409234336e-05,0.907001575679309,0.0,0.08318589615484481,0.0854250310109967,-0.6478047468666246
953.28,-0.08671383056494963,5.523552373897251e-05,0.8588615418290165,0.0,0.08182173734264954,0.08341609896531144,-0.6211933840905537
955.52,-0.08904892602327408,8.677635594325008e-05,0.9365142751928776,0.0,0.08182221225520042,0.08342754458834326,-0.621673473702353
957.76,-0.07410668144921839,1.9493119285001508e-05,0.9021516237853598,0.0,0.08212630078156162,0.08357282007640159,-0.6143502432084866
960.0,-0.10232347689774346,2.2221925719606856e-05,0.4140428199056511,0.0,0.08202824166838349,0.08343421837615779,-0.6126917006651332
962.24,-0.07211531540645733,0.0001049295774187299,0.927241159998905,0.0,0.08176767451169083,0.08324713764189062,-0.6162242540369047
964.48,-0.08555534787251562,4.208900082473392e-05,0.6458493805862743,0.0,0.08172154522026456,0.08325912775122239,-0.6188260326818666
966.72,-0.07094956398147534,3.22185196870395e-05,0.2900633119665714,0.0,0.08207483604332709,0.08304591298095605,-0.5935814799518709
968.96,-0.10324851073902519,2.524262033134287e-05,0.9319788874237531,0.0,0.08245544359552673,0.08368198883727845,-0.6043172788728628
971.2,-0.09442171908909469,2.463131258038955e-05,0.8568442885784379,0.0,0.08245482683743258,0.0839251306877125,-0.6149978188054319
973.44,-0.07179869656022897,1.936736597870486e-05,0.7291165591502338,0.0,0.08292576373955637,0.08414860103363017,-0.6035900572485685
975.68,-0.09582350581525956,4.730067422539874e-05,0.9098086787345817,0.0,0.08291897917172922,0.08444682997588565,-0.6169617654085575
977.92,-0.07905270113509844,1.3415270278970133e-05,0.6202129569647076,0.0,0.08307912254052192,0.08441143498011641,-0.6082023385059414
980.16,-0.09323793376450984,0.0001743218120040137,0.7084357045930061,0.0,0.08298328624910423,0.08458813744167026,-0.620258163903209
982.4,-0.06996015135172362,3.685540760891168e-05,0.8820481709052663,0.0,0.08358563072973366,0.08477484786699323,-0.6013246817870317
984.64,-0.08546471645185894,1.8480317127769777e-05,0.7014947829814293,0.0,0.08359828576535938,0.08469688690562684,-0.5973393255472416
986.88,-0.09538618444687752,4.9181197789610156e-06,0.5917560690100198,0.0,0.08318326851220993,0.08475535465203232,-0.6185824874332255
989.12,-0.07844190162416664,2.968586634972839e-05,0.9498885229403384,0.0,0.08332005674942868,0.08458608704815636,-0.6050090018682162
991.36,-0.09254032622149322,1.7529086164855915e-05,0.8903752897706887,0.0,0.08334619725828021,0.08472056291446453,-0.6097241106073711
993.6,-0.08064412609583183,3.277685705461418e-05,0.9282921397264559,0.0,0.08345425025012017,0.08469186882081253,-0.6036030574963337
995.84,-0.08257617525387151,7.09518159500036e-06,0.29257186767945736,0.0,0.08345961835543123,0.08469203075835914,-0.6033685135192827
998.08,-0.09699721957752405,1.4276306234059578e-05,0.7102230968374469,0.0,0.08358633612021055,0.08498300324976468,-0.6104128441593859
1000.32,-0.0732705801778093,4.583058053043841e-06,0.806791692364369,0.0,0.08364567636542415,0.0850205748941895,-0.609387839772618
1002.56,-0.08961127253596879,5.4631843362679056e-05,0.8010698355706196,0.0,0.08363767433187028,0.0850830639629858,-0.6124858763494296
1004.8,-0.08764574181618234,2.085951909083658e-05,0.8376483588926048,0.0,0.08361223678381605,0.08511822779199696,-0.6151715509990228
1007.04,-0.07517668771347552,5.769705483093124e-05,0.26623869692679086,0.0,0.08392725103640344,0.0851547491579619,-0.6025916659133448
1009.28,-0.08717295648278878,4.356901843771677e-05,0.9963264377079989,0.0,0.0839297283132386,0.08511720169262722,-0.6008350865856507
1011.52,-0.09193531615504591,2.0060219087173274e-06,0.6258546009679877,0.0,0.08389292509179526,0.08526639443387415,-0.609028323985576
1013.76,-0.009535907772197483,0.005260138997046829,0.367595402933764,0.0,0.09426444625539775,0.0944126675628284,-0.5428922855485249
1016.0,-0.08914144094355714,2.0054908996147614e-05,0.861242201660145,0.0,0.0941915527665239,0.09421014739260417,-0.5373004811967015
1018.24,-0.08791451172548048,1.2263317640217048e-05,0.624218524313476,0.0,0.09398642371931008,0.09422009050587753,-0.5469697618380802
1020.48,-0.07374289937128364,2.6464335677550425e-05,0.6880310849708924,0.0,0.09393455545433146,0.09353882999557313,-0.5194564745403829
1022.72,-0.0941983950620201,2.3629459886111902e-05,0.8983726455025124,0.0,0.09305405201878272,0.09324733953453812,-0.5463202257983382
1024.96,-0.09405920018358738,5.0549929317419676e-05,0.7993443966043201,0.0,0.09300874500813966,0.0931568194356325,-0.5443937092540747
1027.2,-0.08023430452211566,4.2638602919724746e-05,0.8783891221706185,0.0,0.09308940095724133,0.09298265147257091,-0.5331322531357989
1029.44,-0.07659331555285598,0.00011297544137147654,0.7403307222363095,0.0,0.09306735288979008,0.09297158899664806,-0.5336400405569164
1031.68,-0.09543734631155942,3.424471070015976e-05,0.8848151406108482,0.0,0.09313680521342882,0.09323048851296177,-0.5418568939942434
1033.92,-0.0925523190090165,4.012647732057737e-05,0.7432294097438196,0.0,0.09315392053629705,0.09328244594723506,-0.543362879652777
1036.16,-0.08795578018428207,0.00011835551738683738,0.8267467289715487,0.0,0.09313731493081565,0.09318670821200964,-0.539915802727723
1038.4,-0.07750235888218215,4.649304567188294e-05,0.9659952756401451,0.0,0.09322166977323003,0.09321730966548238,-0.5374594105851653
1040.64,-0.08073835589034839,0.00011504780579022233,0.8114775809886922,0.0,0.09331764518974503,0.09315081183120137,-0.5302257195105492
1042.88,-0.09359463814267344,4.376458750358106e-05,0.5827033953751142,0.0,0.09329194437261482,0.09336224264998842,-0.5406460329952673
1045.12,-0.09024859664604035,9.571780034185983e-05,0.7923402605032595,0.0,0.09328982618286567,0.09335292658348167,-0.5403332158642737
1047.36,-0.08025081918334753,2.2261615223914486e-05,0.4796004672897242,0.0,0.0933545637645632,0.09335805463769653,-0.537643805250162
1049.6,-0.08876772151880663,4.1910271745282476e-05,0.8934619565074512,0.0,0.09329302950481061,0.09342733485056788,-0.54344907253927
1051.84,-0.08327464414967534,2.9286183611768866e-05,0.7921230833126993,0.0,0.09332947896625085,0.09331261196019036,-0.5367819872879713
1054.08,-0.0807397961312224,2.673796364519011e-05,0.42402972653909743,0.0,0.09312337537813764,0.0932236147852284,-0.5421602635105169
1056.32,-0.0815753032263642,0.00011250488481366817,0.8411080703896723,0.0,0.09286232844065352,0.09251641888854668,-0.5229266007686033
1058.56,-0.08880968609293516,2.6432011932484677e-05,0.8349510972841677,0.0,0.09274193822955792,0.0925780346300626,-0.5310453959170844
1060.8,-0.09137965798679482,1.8199075937893424e-05,0.7135263227534581,0.0,0.09273637908343282,0.09270300516533196,-0.5367709701525625
1063.04,-0.08347239342838497,2.3036015933578402e-05,0.9240191085117279,0.0,0.09266744328659424,0.09269844251599507,-0.5396741305770356
1065.28,-0.09226569302989629,4.688581928489842e-05,0.7941539520711116,0.0,0.09262716248641895,0.09260597527463924,-0.5374360548987228
1067.52,-0.08002031432582446,4.420954649399919e-05,0.8804701230497533,0.0,0.09263286248608517,0.09260748790771034,-0.5372457491293952
1069.76,-0.09647814539796695,5.31632785096461e-05,0.9766060991268611,0.0,0.09268665471549073,0.09293882129450355,-0.5493410694762436
1072.0,-0.08695773535938867,0.00010763866818260788,0.9358221919192625,0.0,0.09268750282346819,0.09293607807300037,-0.5491827040907302
1074.24,-0.07961932534401694,3.580612386891772e-05,0.9604844771260631,0.0,0.09271927887555599,0.09262833607804398,-0.5342692381394278
1076.48,-0.09319516141036932,2.292775037811777e-05,0.8814251439334664,0.0,0.09258531692568248,0.09279762235964945,-0.5477163200302122
1078.72,-0.07322524186645019,5.4712333020522183e-05,0.34926770559189907,0.0,0.09295973742239723,0.09285206759383462,-0.5332476314007402
1080.96,-0.07637026493163912,0.00014544047147922642,0.9131504688601013,0.0,0.09283182660739528,0.09278081263765538,-0.5358834919561322
1083.2,-0.08870414917490876,4.800696544386453e-05,0.7474163571274716,0.0,0.09277674589076278,0.09260891632974426,-0.5308315903128088
1085.44,-0.08853794705169526,2.010095570227573e-05,0.8877080659119497,0.0,0.09270223190390986,0.09267342452280772,-0.537012048185914
1087.68,-0.08433830135486953,2.219952035812204e-05,0.8486980600067333,0.0,0.09270064961595546,0.0926741979554403,-0.5371171594325543
1089.92,-0.0870972399568114,3.5669421948467127e-05,0.7152032489471105,0.0,0.09269984969620197,0.09261329874044606,-0.534484988721861
1092.16,-0.08287862404616408,2.7644134793918386e-05,0.7565312737428243,0.0,0.09274480257950815,0.09258200167479859,-0.531090268758302
1094.4,-0.0883823828173691,1.3810566456825646e-05,0.7857171811221958,0.0,0.09273085409669758,0.09262649987680498,-0.5336677436587126
1096.64,-0.09234727409361021,1.4287802997981516e-05,0.8516651839429613,0.0,0.09275210773665506,0.09270018575767805,-0.5359394365737211
1098.88,-0.08578162275569345,3.6244301766558885e-05,0.8451772590768881,0.0,0.09258491621605794,0.09268915440142235,-0.5429820493326775
1101.12,-0.08004485115922244,2.8223795166966544e-05,0.7959336100407671,0.0,0.0925122026675506,0.0922206259709623,-0.5257275215523974
1103.36,-0.08494829571637985,1.6753637953910344e-05,0.834556861798636,0.0,0.09207236841595387,0.09204286989494774,-0.5377381138109614
1105.6,-0.08524576204881407,2.144265958466684e-05,0.6657606025714391,0.0,0.09208866452064024,0.09198325288007214,-0.534392562712424
1107.84,-0.09666865445199857,0.00028619118761422015,0.44401664928925694,0.0,0.09219756970833992,0.09225874757114955,-0.5415605764845377
1110.08,0.09895865529602776,0.172783911407544,0.45796272447425407,0.0,0.13809957952269103,0.1357108563298997,-0.37910342232128424
1112.32,-0.11616971532117559,0.14283359271333082,0.4703095028962548,0.0,0.13878851383260227,0.13677675268591225,-0.39479198631972945
1114.56,-0.08546396252642408,0.0003499331862611324,0.45901804976917887,0.0,0.1383196476526117,0.13664921433499624,-0.4103096065925168
1116.8,-0.07843778855232897,4.670690458366628e-05,0.6477927746583846,0.0,0.13844580020472708,0.13651727405135028,-0.3988502962906263
1119.04,-0.09502462700754943,4.1156956140218084e-05,0.8901850408650928,0.0,0.13825246152548662,0.1367318309859618,-0.416953595594894
1121.28,-0.0839269695703605,1.3283231687978696e-05,0.880398663618201,0.0,0.1382747479590768,0.13670573367112163,-0.4148069959701074
1123.52,-0.1828550830187844,0.0025011199093853704,0.24583533241531197,0.0,0.14734550182653317,0.14789863542997267,-0.49689243676910644
1125.76,-0.08745622361394811,2.947868993520792e-05,0.9801287526745438,0.0,0.14683264737000787,0.14778134893192757,-0.5148393021641849
1128.0,-0.08080486344503857,0.00013661845814294914,0.8558091070998578,0.0,0.14691730672046382,0.14771958211495279,-0.5083222706257661
1130.24,-0.08401057919764532,0.0001686149471257097,0.8972996699988053,0.0,0.14508917695819715,0.14484058539785802,-0.4644758590431616
1132.48,-0.08600919378299243,9.34180295586916e-06,0.5091607354833364,0.0,0.1451031078657495,0.14475034170511514,-0.4598949274471894
1134.72,-0.08905949064876428,6.22047932565679e-05,0.8234014476022775,0.0,0.14510376851157172,0.14473703625006804,-0.4592822371642691
1136.96,-0.08440193122958028,2.502424850501376e-05,0.7725947631106925,0.0,0.1449181510672983,0.1447313509704366,-0.4673884989431719
1139.2,-0.08285969475710142,2.2244296360607947e-06,0.6136014881157926,0.0,0.1449688622433682,0.1446298666053523,-0.4606594590697254
1141.44,-0.0902830611548261,8.204875279832311e-06,0.6363766888714613,0.0,0.14496903390001462,0.14463751563938315,-0.4609868593825369
1143.68,-0.08688063884087427,2.006938838968433e-05,0.9717181444799455,0.0,0.14465842338499973,0.14461792946901403,-0.47411049736045374
1145.92,-0.08427447034601265,1.3875955584830032e-05,0.8580925514407104,0.0,0.14465736393863157,0.1443839131479139,-0.46390522674524504
1148.16,-0.07708771974770212,1.5435525390541447e-05,0.5966676195594875,0.0,0.1447674148370564,0.14438931796667745,-0.45918821634467377
1150.4,-0.0884764802283653,2.6729766640766303e-05,0.7211178783556651,0.0,0.14476929628658555,0.14436869832167043,-0.458200116311281
1152.64,-0.08426490969470934,6.545760649673861e-05,0.8966201922717961,0.0,0.14478249896175407,0.14435568928967032,-0.45703584851068757
1154.88,-0.09566752426406266,4.657129058150518e-05,0.9199606432979611,0.0,0.1448171747011208,0.14451767529325607,-0.46257205591259587
1157.12,-0.08116784503740226,1.2010716174100628e-05,0.5859510058808336,0.0,0.14478758240337972,0.1445183526092025,-0.46393379365539245
1159.36,-0.07899371496205043,1.6974383877440944e-05,0.9029127867255866,0.0,0.14490702470975317,0.14444980638768207,-0.455554022106161
1161.6,-0.07732930085553358,4.803081484078412e-05,0.8086364425705945,0.0,0.14506725022983527,0.14434143159989762,-0.4435934326120434
1163.84,-0.10236757055183587,7.798430514741847e-05,0.9701085033830324,0.0,0.14517175933010706,0.14485915615473668,-0.4615721514983253
1166.08,-0.08075044177111101,2.899684153273683e-05,0.9939628734832239,0.0,0.14525721524981908,0.14476518292572985,-0.45360820335081264
1168.32,-0.09045727141445248,1.0069827900510821e-06,0.5880318914045225,0.0,0.1450466666549115,0.14485455137104308,-0.46700130174261245
1170.56,-0.08577428799880671,3.211138154430664e-05,0.9382694370268128,0.0,0.14502379223343928,0.14461841125917402,-0.45768495690817634
1172.8,-0.08403544900278803,4.225688383089821e-05,0.8760700826177523,0.0,0.14492874163839323,0.14463162126027332,-0.46254231765158804
1175.04,-0.08522008927284253,8.810028199187072e-06,0.9900343711522422,0.0,0.14490197588437304,0.14465016430725128,-0.46455957337553244
1177.28,-0.08340785977879717,3.629157864684609e-05,0.990402049978053,0.0,0.14492774024878016,0.1446282270056931,-0.4624386815042675
1179.52,-0.0883562214894239,2.115940750557336e-06,0.7678635394329033,0.0,0.14283980005851693,0.14337206638452615,-0.5013886714242884
1181.76,-0.07903721207582359,5.3720153227006753e-05,0.9060818777584628,0.0,0.14285037388523614,0.14337323513480663,-0.50096390951904
1184.0,-0.09157102350984492,0.0001435914991051847,0.8881572626260029,0.0,0.14285282322694604,0.14341442602716337,-0.5026583524244366
1186.24,-0.09030979566946218,4.680596384763321e-05,0.8583017156561593,0.0,0.14280405752168004,0.1435106385153437,-0.509068842400533
1188.48,-0.10313997526223284,7.729231195054235e-05,0.8315736499324314,0.0,0.1429046964022095,0.14370521902416603,-0.513063860072536
1190.72,-0.06570763524975387,0.00013727332374488763,0.777647916833692,0.0,0.14329578622285777,0.1439095832513456,-0.5044132243609806
1192.96,-0.0826424044004157,5.909991365448942e-05,0.9545251695004416,0.0,0.14140588353446457,0.1427012082924834,-0.5365424228668461
1195.2,-0.08831104766023601,1.975275990773517e-05,0.9769463359651542,0.0,0.14133395512561134,0.14241674183605674,-0.5273168627896166
1197.44,-0.09005613929411083,4.908326814706963e-06,0.8332875666235273,0.0,0.14121567531920778,0.14251185051273516,-0.5368080869886795
1199.68,-0.089184393404242,6.9716142368903035e-06,0.6432334310872427,0.0,0.14107893181427028,0.14258639219349878,-0.5462293307890831
1201.92,-0.0866229181639886,2.2077992004997934e-05,0.6526990822772217,0.0,0.14108896077060976,0.14255964991933046,-0.5446062294789904
1204.16,-0.07582755782783746,7.288382251848975e-06,0.5194846883088288,0.0,0.14126064994452953,0.14257497936795896,-0.5375494725250298
1206.4,-0.08371152962988437,0.00012559133820071245,0.9393620300133912,0.0,0.14118584805249998,0.1425838150450096,-0.5413037093888033
1208.64,-0.09547222612748807,1.0290808387373236e-05,0.3892638033698272,0.0,0.14120952308539284,0.1426679512060948,-0.5439242644207956
1210.88,-0.07360579975898285,1.3417613165739791e-05,0.9671732900233202,0.0,0.14146930736974492,0.14249198708659594,-0.524520861873673
1213.12,-0.09377082348194099,1.7309363197655212e-05,0.8475084344406153,0.0,0.14133240262593977,0.14267256949486176,-0.5385953275285977
1215.36,-0.08756125840476336,6.062071932017362e-05,0.9097145484489136,0.0,0.1413380259031012,0.14264872113207835,-0.5372973336667038
1217.6,-0.08090032150759408,4.334063161059065e-06,0.8667152539977699,0.0,0.1414001344895444,0.14262788527257544,-0.5335887068682483
1219.84,-0.08573907457254082,8.056423433348954e-05,0.9860167560497577,0.0,0.14141574933800946,0.1425965659976437,-0.531513630993281
1222.08,-0.08715579641838644,1.8099153725197035e-05,0.6595426977480479,0.0,0.14136337968148074,0.14263909431283076,-0.5357342831762945
1224.32,-0.07741050040446562,5.225820034550456e-06,0.24375303149130034,0.0,0.1415309783764516,0.14252538633201445,-0.5232081356226865
1226.56,-0.0853725430987553,0.00010764586373956608,0.9296517462602863,0.0,0.14145091887431704,0.1425500414409078,-0.527892134612193
1228.8,-0.08779604356644943,7.904505619472633e-05,0.8393081833788111,0.0,0.14145566780577856,0.14249069284844665,-0.5250781263348194
1231.04,-0.09145180715395163,6.617296997783109e-05,0.7176636470324576,0.0,0.1411830756275609,0.14256974043456672,-0.5408118557336723
1233.28,-0.08361039665090497,7.845435502038198e-05,0.8533906042080299,0.0,0.14114411350128142,0.14221358426284036,-0.5269614147077586
1235.52,-0.08027959107917337,4.885598260627216e-05,0.60836580947763,0.0,0.1411436533225632,0.14221356851273834,-0.5269814390522658
1237.76,-0.08782846337736883,0.000163565538871973,0.9423254234883505,0.0,0.14108337736193616,0.14226731120714012,-0.5320493199717606
1240.0,-0.09486208214341041,2.023531014785504e-05,0.8195906076634377,0.0,0.14108979015408635,0.1424544908182343,-0.53996155859052
1242.24,-0.075544853668022,1.1689559672853842e-05,0.9255317530765721,0.0,0.14130747186692158,0.14242719100604675,-0.5289667851727791
1244.48,-0.0924983940587869,5.066684989833921e-05,0.9097181568789837,0.0,0.14123380957929177,0.1425790521351262,-0.5389361002135715
1246.72,-0.09268637112044786,4.5179453312165754e-05,0.6411059952788356,0.0,0.14124050606358393,0.14263140352701922,-0.5409283381113932
