Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1287.04,0.1018233637011503,0.00033674304557590256,0.575875014149076,0.0,0.4720036700539408,0.452040893659624,0.7114841883624226
1289.28,0.09443107262309303,8.087723658447494e-06,0.44966197083170156,0.0,0.4720160069440597,0.45202178521359987,0.7123867938555453
1291.52,0.09242968573959853,1.1075761110208572e-06,0.5136711834163591,0.0,0.47202561905964097,0.4520037568450668,0.7131804195813445
1293.76,0.09044399730948371,7.911036826815315e-06,0.5343458922680855,0.0,0.4720154531736676,0.4520229410056162,0.7123377003933702
1296.0,0.08361429833614609,0.00011487854698553687,0.36662502398085656,0.0,0.47202326735993255,0.4519161780079198,0.7156335882833194
1298.24,0.12000423419841266,2.7819922971389186e-05,0.3335524874076987,0.0,0.47198202635099623,0.4519141801077565,0.7145120757767411
1300.48,0.10204063946723885,7.076183488167703e-05,0.7944154311037545,0.0,0.47204107370543785,0.45185576527413024,0.7178812372665635
1302.72,0.10143591522576423,0.00021660778520679185,0.7508122562700147,0.0,0.4721397038435825,0.4515031259264385,0.7308493833999448
1304.96,0.12884006583693797,0.09608885915250957,0.59616608238236,0.0,0.4724824015250664,0.45147795077928005,0.7413710258443884
1307.2,-0.23100840734214245,0.1704575225763103,0.2773795344229253,0.0,0.4877423850133283,0.4722733103558022,0.5791655014196508
1309.44,0.13679372061840844,0.03986702687215398,0.5733133845961997,0.0,0.488245685642003,0.47142950245211895,0.6178376418924172
1311.68,0.08641006929944184,0.0005569287305707514,0.5745577593488357,0.0,0.4880605646686305,0.4715942117143808,0.6078052439682327
1313.92,0.15288309863748228,0.21386477646480426,0.406764497546286,0.8,0.48896047959500083,0.47173796550215047,0.6293952220692298
1316.16,0.07279574120912247,0.4467601327109721,0.4927302001078962,0.8,0.48891745910439843,0.4719680897500087,0.6215426777355919
1318.4,-0.03298197380524337,0.017180662294923495,0.557149649757975,0.0,0.49086670325970944,0.4755940876931051,0.5729169220238453
1320.64,0.09575031409097767,3.076213687779231e-05,0.5353019131298119,0.0,0.4908525527705261,0.4756080432997724,0.572110760563687
1322.88,0.10926537605735231,8.793187339318594e-05,0.10197154310850087,0.0,0.4909716550875747,0.47554288082170904,0.577390977935385
1325.12,0.09696647416399506,2.0648616817246872e-05,0.3346966923112623,0.0,0.49103418512445857,0.47544216288779834,0.5820771289666131
1327.36,0.09314889856052977,2.484430036788252e-05,0.3683482017109112,0.0,0.4909745427192299,0.47549932255807553,0.5787270778935163
1329.6,0.10833297809094966,2.796377694351648e-05,0.2717900530400527,0.0,0.4911432567766254,0.47533907953752047,0.5881618980141645
1331.84,0.09679423590960878,3.460956855641063e-05,0.7799145918190405,0.0,0.4912164790499353,0.4751925822754656,0.5944711884141969
1334.08,0.10823458789463736,9.909588215206277e-05,0.2911071907321411,0.0,0.4913496146301757,0.47509810081638226,0.6009963529621307
1336.32,0.11056281871126261,0.00020148725163362198,0.7365248427664018,0.0,0.4915285667206498,0.47496302747201674,0.6099995117740822
1338.56,0.10174960557285839,7.785132487499391e-05,0.25276140468396263,0.0,0.4913633654015177,0.47501166412385326,0.6038769941862865
1340.8,0.1234448166053197,0.004898987437527355,0.5701248118304062,0.0,0.4917584591595312,0.47471151462943223,0.6238099376265622
1343.04,0.3313347678293963,0.00827566270078941,0.5429875932027062,0.0,0.502346395189431,0.482101098461386,0.7138386113975128
1345.28,0.09099154731220649,0.005942873963530355,0.5471365820557782,0.0,0.5023751378632555,0.4817830278445477,0.723813954370307
1347.52,0.091297475017873,3.23363524810962e-05,0.5713787766399664,0.0,0.5023490587227633,0.48182220775330903,0.7219408522465609
1349.76,0.0938791713000513,2.063847271097503e-06,0.5862691541714462,0.0,0.5023011132564161,0.4818735259128927,0.7190933072206644
1352.0,0.09300610634321815,2.6554318881699976e-07,0.602409816536259,0.0,0.5023075119333754,0.48186293266586583,0.7195810935974549
1354.24,0.0933499978004746,8.670410558069398e-08,0.6389408056913018,0.0,0.5023119159936809,0.48185599718113903,0.7199065919014702
1356.48,0.09297404017330191,4.378550613224317e-07,0.5972213549426777,0.0,0.5023176369362932,0.4818465453665282,0.7203421541500543
1358.72,0.0937674574279892,4.010243128069982e-06,0.5768373752142543,0.0,0.5023465083634053,0.481791088429265,0.7227635136630055
1360.96,0.09262435885723508,9.814817400119534e-05,0.5582422597894615,0.0,0.5021903574318776,0.48190319731194425,0.7150730866345636
1363.2,0.0396903399652464,0.020389328481892153,0.5964773123178017,0.0,0.5023715537155213,0.48280509359220825,0.6942978285264267
1365.44,-0.2782723559723307,0.0518719111986897,0.5209540867844846,0.0,0.5222905078092136,0.5080813536919125,0.536330023795818
1367.68,0.10278164417875946,0.0007759451815828171,0.6107667218117286,0.0,0.522339675293449,0.5080455679299246,0.5387655029426139
1369.92,0.09883773232432924,5.1319035231940054e-05,0.8223319802584438,0.0,0.5223025902843523,0.5080702825330176,0.5369940538179776
1372.16,0.0960806317804066,7.667598275560696e-05,0.5804966482363113,0.0,0.5222796960461963,0.5080906867210544,0.5357523422515391
1374.4,0.10506991575526636,2.5275621529095237e-05,0.359767297774174,0.0,0.5222976577128601,0.5080818019268112,0.5365215276257076
1376.64,0.09352392523276798,4.074870430876218e-05,0.9382478038454636,0.0,0.5223192941210686,0.5080500120010926,0.5380549460372657
1378.88,0.09581925258898472,6.000909002997013e-05,0.7864244407993493,0.0,0.5223613625090728,0.5079918372133563,0.5409317999509577
1381.12,0.10177680840584613,0.000751836930471336,0.5632048244666663,0.0,0.5224363915217924,0.5079203988603321,0.5451326486656844
1383.36,0.4219808148244619,0.08216778342357639,0.5741713054403847,0.0,0.5412454135277491,0.5217588811169053,0.6845974789430442
1385.6,0.09011655325984336,0.033169477162169676,0.6049100203566343,0.0,0.5412222469035851,0.5217955706082311,0.6828793114649869
1387.84,0.09230653186811533,9.102394934243528e-05,0.5587403674556982,0.0,0.5411744973036259,0.5218510206528093,0.6799184558946341
1390.08,0.09389185417155521,3.966221946203841e-06,0.5745276515794479,0.0,0.5411684083923667,0.5218589718712171,0.6795155591732214
1392.32,0.09291902660809326,4.983654163702792e-07,0.5847810308848608,0.0,0.5408665490804709,0.5219866155002281,0.6672125118647516
1394.56,0.09333421401053577,9.364226074494761e-08,0.5872413763453249,0.0,0.5408714770139836,0.52197942005478,0.6675604681164689
1396.8,0.09319576090360293,1.951380009940901e-08,0.6060904961024316,0.0,0.5406266664399678,0.5221014112829979,0.657051014285561
1399.04,0.09325903387537204,1.3353797435111364e-08,0.6232253833113497,0.0,0.5405709743043504,0.5221584315107788,0.6538179075764459
1401.28,0.0931861578772597,5.316147273583273e-08,0.5851583999985333,0.0,0.5405691501165388,0.5221609750549095,0.6536925574530035
1403.52,0.09321494093683436,2.467491139360518e-07,0.5720827933195112,0.0,0.540585734272723,0.5221344969591662,0.6549286734506969
1405.76,0.09353788475501346,1.4333148197584299e-06,0.5754436342689957,0.0,0.5406207320720423,0.5220701028483078,0.6577823750774388
1408.0,0.09163716821777235,1.5752063391909795e-05,0.5828236433988995,0.0,0.5405241584901322,0.522161700024062,0.6523854607850477
1410.24,0.10674014664628717,0.0011728200831643651,0.5832631007474329,0.0,0.5406249520905031,0.52208580150885,0.6574512320454404
1412.48,-0.13158682615710726,0.01526838351007577,0.4516255814124015,0.0,0.5468744826718046,0.5316073722835143,0.5620966898987085
1414.72,0.11838141974959338,0.027336829299372763,0.597074058932535,0.0,0.5471234947857941,0.531500851398041,0.5722810431050058
1416.96,0.08420366875006446,7.601987108092009e-05,0.6907326917393122,0.0,0.5470736125526928,0.5315941159558195,0.5681709690030641
1419.2,0.09626417284341815,4.211941010764252e-05,0.7544230252102839,0.0,0.5470972748773086,0.5315663328899961,0.5696469928977734
1421.44,0.09801228614056834,0.00012226341918091652,0.9801160992331458,0.0,0.5471007116060367,0.531563235286115,0.5698343878718961
1423.68,0.10112333496702886,6.710635355047269e-05,0.8965818662433225,0.0,0.5471499989526588,0.5315194358308786,0.572503916863178
1425.92,0.10047581997760635,3.365599706546209e-05,0.36456187771263104,0.0,0.5470919260179624,0.5315518512307369,0.5699108406741151
1428.16,0.09191347656969096,1.8624367702436533e-05,0.5244399552969543,0.0,0.5470808889750602,0.5315668044666438,0.5691649768643872
1430.4,0.08920017866506624,0.0001220884012231684,0.6045743597187861,0.0,0.5470927698258543,0.5315423298572707,0.5702089758574469
1432.64,0.0748714147973748,0.011868501497056226,0.5730316897190687,0.0,0.5470389420454603,0.5317273043521346,0.5633468181829544
1434.88,0.3183519496438014,0.009582314978131726,0.6089569868800375,0.0,0.5559845923272493,0.5373866781871466,0.6562184623725589
1437.12,0.12017958253051719,0.0012008786828253538,0.5717365485659532,0.0,0.5562865558185515,0.5372114756267196,0.6698931693115573
1439.36,0.09656371148158294,0.00033540113013985254,0.5363438535258926,0.0,0.5562677175226017,0.5372298197081404,0.6688266972058738
1441.6,0.003520151023187257,0.01108442600129904,0.6502300809637414,0.0,0.556959311336124,0.539058527835457,0.635970441038932
1443.84,0.008823007791711301,0.01622709315325717,0.6214262592771611,0.0,0.5574058887053703,0.5408917956989694,0.5959783640873728
1446.08,0.08431753538631215,0.00019797403229467907,0.6268363653107883,0.0,0.5573325439383141,0.5410104969041555,0.5904655044899634
1448.32,0.11357302875776587,7.511077106440482e-05,0.36894741925877417,0.0,0.5574219450160216,0.540981530814029,0.5938549318445088
1450.56,0.10314177778589761,1.6684959163534647e-05,0.5953093175978835,0.0,0.5575326607720001,0.5408553470675349,0.6006515009505766
1452.8,0.10503257658692777,8.863964297691099e-05,0.5800121330688023,0.0,0.5576284418696985,0.5407753730064427,0.6056912620639376
1455.04,0.03874660981018829,0.012125878823955891,0.5842376403639626,0.0,0.5577230532950338,0.5416665242922901,0.5827499184276723
1457.28,0.33129612749979453,0.06584022116455081,0.5254905302765556,0.0,0.5675255261249766,0.5478745506923608,0.6843271681438423
1459.52,0.09343193788993798,0.0031738880308311923,0.5610078354984958,0.0,0.5674926761897218,0.5479123935276661,0.6822989798237018
1461.76,-0.13661537662219492,0.08354534781420044,0.5592334417000985,0.0,0.5732730625767604,0.5575702077363919,0.5696115132618698
1464.0,0.10101677939031428,0.014673344090009834,0.5584676629807319,0.0,0.5733361394653275,0.5575084738421364,0.5731913902340553
1466.24,0.08974578761434726,7.021856361321866e-05,0.5996280949059665,0.0,0.5733650128447195,0.5574431901774399,0.5758956054011837
1468.48,0.09716417988779513,3.5768922730453195e-06,0.613401364164217,0.0,0.5732652788135131,0.5575050282995321,0.5712647643752318
1470.72,0.09296485925842113,5.562996674605312e-07,0.585269161458052,0.0,0.5731748611519647,0.5575817995157766,0.5664705081717174
1472.96,0.09324760783592945,2.7727101587562256e-07,0.5426432381105889,0.0,0.573144799087717,0.5576145243659378,0.5646693089250692
1475.2,0.09347093367301706,7.009007555670063e-06,0.5401144626072217,0.0,0.5731244240906453,0.5576374387659785,0.563427377633372
1477.44,0.09140832900689455,1.720839821185524e-05,0.6388519858119556,0.0,0.5730269030178571,0.5577258438429721,0.5580952404681008
1479.68,0.09754078949298006,6.920414184047429e-05,0.5728492220363175,0.0,0.5730483167090386,0.5577038895315108,0.5593392361912171
1481.92,0.08833899983738025,0.0001490608400345233,0.4883696560516013,0.0,0.5728792189140182,0.5578440597821925,0.5504711126723032
1484.16,0.1338274936967856,0.014568815091421675,0.6179273127642329,0.0,0.5733414380662243,0.5577815008593295,0.5654855221209425
1486.4,0.23550717729725013,0.012352423545804623,0.6305076667693345,0.0,0.577075537651402,0.5595312129030163,0.6218826610710178
1488.64,0.10302520893875577,0.0003487626747326466,0.564544277332564,0.0,0.5770715421934393,0.5595336657891448,0.6216978470907095
1490.88,0.10140654152530848,0.002230909437404655,0.5438158438711287,0.0,0.5770887072014493,0.5595204271287622,0.6225695557093505
1493.12,-0.1764987524630407,0.08806256603505747,0.3881992479919865,0.0,0.5856030575928487,0.5720166794467612,0.5063550214087449
1495.36,0.06421040119387422,0.023167082609579524,0.5942498182692012,0.0,0.5855444991598372,0.5723466879969283,0.49518373980290664
1497.6,0.091028006297452,0.0007414621484422092,0.7769448718308106,0.0,0.585448162445322,0.5724330292536783,0.4899448553369308
1499.84,0.20107004881206492,0.09869416205317394,0.5322675264313159,0.0,0.5877857515806777,0.5731781257840469,0.5353296350745105
1502.08,0.2250331627108777,0.04255926845892917,0.5763154775580126,0.0,0.5909408557369137,0.5745862559379579,0.5850045546958262
1504.32,0.09722806110552584,0.000182941933010007,0.5605476939474734,0.0,0.5908861947075683,0.5746272353071198,0.5822625596178741
1506.56,0.09212118438244543,6.586716226867602e-06,0.5703651253875591,0.0,0.5907257888361207,0.5747393241079676,0.5744510691195703
1508.8,0.0935727524451162,1.4166966087065361e-06,0.5553986940003133,0.0,0.5907209780463378,0.5747451816247761,0.5741449655705471
1511.04,0.0934710210528713,2.0997967368707243e-06,0.5595643346093816,0.0,0.5904928057513628,0.5748620257530058,0.5642592979890706
1513.28,0.09160999245062484,1.665588786105214e-05,0.5794444801687166,0.0,0.5905319230500642,0.5747842413369832,0.5676161237610573
1515.52,0.10677207670167888,0.0011756219256486807,0.5831145801805006,0.0,0.5905777534898361,0.5747593295756391,0.5696432636194697
1517.76,-0.1398620430202725,0.008807210937580374,0.6414310845726636,0.0,0.5965303792669051,0.5841503692798187,0.4695572314867251
1520.0,0.09258827715235496,0.011411852065869994,0.5438748186099951,0.0,0.5965028199737575,0.5841800269044446,0.46791585272812664
1522.24,0.08780437952955866,0.00013489189130591828,0.7429026030934827,0.0,0.5964799001894769,0.5842152836716837,0.4662459738261826
1524.48,0.11950239769092463,0.00010153665365015287,0.31510889342581083,0.0,0.5966709787009142,0.5841653799797081,0.47314473942570134
1526.72,0.09040966629026492,9.339338826930492e-06,0.482856491305781,0.0,0.596637279820317,0.5842062994786883,0.47100373902825576
1528.96,0.11417644184904341,0.00015188133451527605,0.9427840453437089,0.0,0.5967548384572742,0.5841662345949401,0.47551755063928103
1531.2,0.08908041735568717,6.686875778993564e-05,0.9619693558418272,0.0,0.5966617887292277,0.5842603260298301,0.4701495958710573
1533.44,0.11121407610894773,9.799182281060298e-05,0.34690297919843016,0.0,0.5967727751748092,0.58421025662339,0.4747634364072344
1535.68,0.09630075842926367,7.106623809670885e-05,0.6256890674831931,0.0,0.5968030333413759,0.584176595377672,0.4765971900708761
1537.92,0.09000518270863056,2.3357595359799648e-05,0.37128601818697676,0.0,0.5967211249426176,0.5842586417395325,0.4718943875106363
1540.16,0.09127043774231502,3.020512271773963e-06,0.38020293514770653,0.0,0.5967313295361578,0.5842436539247439,0.4726174481612373
1542.4,0.09333551321408562,5.296941816883037e-08,0.584546023681924,0.0,0.5966706844822607,0.5842972776762926,0.46934049201988315
1544.64,0.09316036863135424,9.600854545223636e-08,0.5743503241370862,0.0,0.5966205046908044,0.5843441090584017,0.466558194840089
1546.88,0.09221290335560095,9.226492511492352e-07,0.41812235908581646,0.0,0.5965464121781813,0.5844104791268029,0.4625299773825562
1549.12,0.0935619834239283,1.4816906234037955e-06,0.587576207331724,0.0,0.5965584502720763,0.5843956565409845,0.4633006995828226
1551.36,0.09280009220538576,2.205015407038834e-05,0.4320832570849029,0.0,0.5965914311078391,0.584345938097159,0.46567439397395183
1553.6,0.10185164219557996,0.0005855254647312475,0.6104343998669547,0.0,0.5966754181175249,0.5842670531895431,0.4703456380869151
1555.84,0.2177459292232311,0.011831777457682945,0.6798459758811696,0.0,0.5996140232163664,0.5853962533343469,0.5218584489110649
1558.08,0.21793837580817654,0.015526718670824545,0.6193219027098076,0.0,0.6024988517044519,0.5865388775287197,0.5714475532566825
1560.32,0.10073105720945907,0.0009520975926364062,0.5717021315884193,0.0,0.6025546807840125,0.5864850342151539,0.5745931476895809
1562.56,-0.32748009938785283,0.03346511390771652,0.4770321730453881,0.0,0.6233894024164686,0.6134057171887877,0.3954813059556679
1564.8,0.12728669426464068,0.03593470882817752,0.5800047848665097,0.0,0.6237273880304346,0.6133364563521315,0.407136964657824
1567.04,0.09086166769558157,0.00012088851288696822,0.7632354105000047,0.0,0.6237171063314698,0.6133494093135964,0.4064702600053707
1569.28,0.08818831400828975,9.959098524071401e-06,0.6276890177477775,0.0,0.6236878912377857,0.6133892807512181,0.40448760512615967
1571.52,0.09177390410432196,2.125891994814495e-05,0.9052922757632822,0.0,0.6235618960419278,0.6134819843497569,0.3982177362660251
1573.76,0.10866810689909756,2.3112351449057754e-05,0.3511210854042621,0.0,0.6236316698931299,0.6134496582773298,0.40114275076604256
1576.0,0.082767972439024,7.600859639794838e-05,0.7261215892774765,0.0,0.623558839696895,0.6135604256791862,0.3958729259237188
1578.24,0.0929136134650328,8.153129795107355e-07,0.5154843780559404,0.0,0.6233510707421269,0.6136692977147807,0.38679998064390864
1580.48,0.09218476550238619,2.8459089096142854e-07,0.3847030631898632,0.0,0.623405741366654,0.613574490623254,0.3910913386244512
1582.72,0.0945754649843662,3.353750658952856e-07,0.5320679980624119,0.0,0.6234285379502728,0.6135485540151723,0.3924894739355531
1584.96,0.09342269863443886,5.310003034879243e-07,0.5641336389465755,0.0,0.6234297182399512,0.613547248938859,0.39256077470302997
1587.2,0.09329714234489628,2.0805277333590055e-08,0.6608718742759379,0.0,0.6234761519912474,0.6134791534192119,0.3958479319910091
1589.44,0.09823066404632086,3.836700802909439e-05,0.5805775938858113,0.0,0.6234399447853411,0.6135035945963142,0.3941094465743198
1591.68,0.08555681795236847,5.1656306133561746e-05,0.42911878686000215,0.0,0.6234148911528081,0.613545012792107,0.3922012471007841
1593.92,0.08929404244527617,6.478798203929473e-05,0.5395117221147161,0.0,0.6234238378980865,0.6135309986046306,0.39286032836887497
1596.16,0.10036181994028626,2.8970306314206366e-05,0.6285749408746034,0.0,0.6233115373941785,0.6135802078003734,0.3882336768634864
1598.4,0.09769329388776882,1.716213794674057e-05,0.7078400531539459,0.0,0.6232049007299642,0.6136374878922238,0.3835366753657101
1600.64,0.10300833099561535,1.0828612612001558e-05,0.34874743685911536,0.0,0.6232614084259545,0.6135981993362992,0.3862828041558972
1602.88,0.09338277845875731,2.3076551240858885e-05,0.8491886019522902,0.0,0.6232553209331224,0.6136046817938177,0.38592221692436124
1605.12,0.09639004080521874,6.491118641914019e-05,0.9140217056620452,0.0,0.6232249204792689,0.6136283448016158,0.3843721311927071
1607.36,0.0968894322545859,3.604337150059603e-05,0.8057687119168672,0.0,0.6232835940063477,0.6135603190605107,0.3880071944399097
1609.6,0.08042017699674942,2.2571700001357454e-05,0.962364117068497,0.0,0.6230126564416965,0.6137863744023634,0.37375599141996463
1611.84,0.10196942803779385,2.534949638832926e-05,0.4640941605511285,0.0,0.6231514873948333,0.6136115040266323,0.38275746047724346
1614.08,0.087267303287484,7.558444956543944e-05,0.773532241501549,0.0,0.6230085813292244,0.6137378968728107,0.3750346083041587
1616.32,0.09335708728951286,4.127270183978036e-06,0.5035095534487177,0.0,0.6230358437351313,0.6137033651619263,0.37680776913746183
1618.56,0.09336901141273612,1.9589839952141544e-06,0.6939243573006989,0.0,0.6229499698674361,0.6137685196384618,0.37247772612665475
1620.8,0.09532603706987142,1.612513218828408e-05,0.4924568476943424,0.0,0.6229688113679894,0.6137489452252742,0.37357969712025585
1623.04,0.09290733301855547,2.3264357793845085e-05,0.5527632091337412,0.0,0.6228671694040796,0.6138237079203293,0.3685223599670233
1625.28,0.09712093168662084,2.2136303519010655e-05,0.47256263757337774,0.0,0.6229052428948773,0.6137856766154189,0.37070530463449747
1627.52,0.09980490314027213,0.0001650705889511966,0.6077226950520781,0.0,0.6229846976495376,0.6137053111351854,0.3752895882539369
1629.76,0.11097459678147148,6.587782155598063e-05,0.597031418460755,0.0,0.6232086807721888,0.6135158988068702,0.38714390865683357
1632.0,0.09270759210981883,8.739556468832025e-06,0.6128816833135546,0.0,0.623030485797666,0.6136191693480793,0.37907763587766796
1634.24,0.11294052363528984,5.291550026716985e-05,0.8540821178246326,0.0,0.6231770071513703,0.6135556624087412,0.385094072090997
1636.48,0.09715797567983131,0.00013517114549642574,0.6695272122532054,0.0,0.623200115366115,0.6135340631532971,0.3863762932928103
1638.72,0.10442389643647565,0.0009527821941412944,0.6084933026166136,0.0,0.6233014041665541,0.6134558491214738,0.39152285888629623
1640.96,0.8258322256223758,0.3577036164459999,0.33125482998912836,0.2,0.6950318275132216,0.6738812897609897,0.7032100677800945
1643.2,-0.7741497155086056,0.636768650227089,0.3843946924991173,0.8,0.7731681202333972,0.764290312935714,0.3351433403814612
1645.44,0.1764465158391375,0.1476466203726994,0.5440640473893994,0.0,0.7744715509172129,0.7644037968263858,0.36914026484999907
1647.68,0.09226998283447818,0.00012806036995580353,0.4660844322190973,0.0,0.7744633471999514,0.7644128089693882,0.36864637750451257
1649.92,0.11799281817249185,9.379993203604336e-05,0.5853850991296116,0.0,0.7746348762556855,0.764345580629323,0.3754848376588993
1652.16,0.08842791057685595,9.880003928848483e-06,0.5581206323516987,0.0,0.7744219026375673,0.7644952442555931,0.36508917356132686
1654.4,0.09212841042068809,3.1061243221263148e-06,0.6646101437594987,0.0,0.7743895689076672,0.7645278306691246,0.36322701532737733
1656.64,0.09528432729381509,4.712627403600373e-05,0.704063768104896,0.0,0.7743081708122511,0.7645869097574702,0.35919976833450407
1658.88,0.10613328119539411,7.610359989179295e-05,0.45267053774016597,0.0,0.7744080181831653,0.7645158308442805,0.36409978693886624
1661.12,0.09193078032626878,0.00024038408704148934,0.9440152746188867,0.0,0.7743762912763269,0.7645482001139879,0.36226122583394327
1663.36,0.10994775445122729,4.9979438981823064e-05,0.3037831818564315,0.0,0.7744972069584256,0.7644763776779965,0.3677849487118521
1665.6,0.09298186307027922,3.93405420075801e-05,0.6479682469098303,0.0,0.7744550668949595,0.764515632423465,0.3654505387875151
1667.84,0.09993619562434719,0.00010124747286078552,0.5579512972760953,0.0,0.7744494333170671,0.7645196749230279,0.3651731468709485
1670.08,0.0951489989173886,6.175961296730567e-05,0.6676894829987359,0.0,0.7744182254611444,0.7645465165622972,0.3635085022181508
1672.32,0.08574027329456868,2.0544185545864997e-05,0.4511690293905752,0.0,0.7743752268110674,0.7646046886521739,0.3606051313561123
1674.56,0.10002007123189105,2.2766811189647154e-05,0.9396721259144295,0.0,0.7743766399251865,0.7646036580024199,0.36067519055011243
1676.8,0.10189352638995586,1.7881275527488497e-05,0.978079442122112,0.0,0.7743819488493227,0.7646001444151856,0.36092807979843
1679.04,0.08192856685236638,3.717091737703248e-05,0.9806178605075867,0.0,0.7742862953084165,0.764727071086251,0.35454073309894807
1681.28,0.0923336346088619,1.6503560118642966e-05,0.4427245193852335,0.0,0.7742135441135535,0.7647899337445653,0.3506518000929102
1683.52,0.10587055127154077,2.6959155751234345e-05,0.36963323701757655,0.0,0.7741870660995771,0.7648022586071571,0.3495401465442429
1685.76,0.0928734087599783,2.9816514914242768e-06,0.5826564601353043,0.0,0.7741395620194622,0.7648455418060739,0.34693645522268857
1688.0,0.09331577112639478,7.394843277816246e-08,0.6179716460090962,0.0,0.7741119955493404,0.764871805695126,0.34539253837788064
1690.24,0.08409949404597561,4.405883161973518e-05,0.34132942371581637,0.0,0.7739791407644746,0.7650117892274197,0.33756591354467
1692.48,0.09259663913056082,7.725297961663842e-05,0.5729517375967944,0.0,0.7739482363687408,0.7650418827528936,0.33581635943625243
1694.72,0.09430500531110297,1.9807832896755615e-05,0.6231351429925664,0.0,0.7739260717909573,0.7650621621454237,0.3345990990469243
1696.96,0.10131395504014296,6.202224990256626e-05,0.33943914358051736,0.0,0.7740228239987682,0.7649692525498651,0.34003888960173945
1699.2,0.10935960721998339,0.00017028628246981483,0.4383369576607141,0.0,0.7741176913232541,0.7649167935269471,0.34426068216202577
1701.44,0.060247509109771835,0.008548644325389243,0.5509997421232572,0.0,0.7740485314946318,0.7652095855969147,0.3338573645807843
1703.68,0.4485653427646308,0.029563901795565905,0.4631801026374365,0.0,0.7896726042290563,0.7756393854830732,0.48036722497936
1705.92,0.04110626267471673,0.003445174439355738,0.5638845763456266,0.0,0.7895648400071436,0.7763575372315817,0.45661900168454017
1708.16,0.04247330913149949,0.021251707604881223,0.5726727771904505,0.0,0.7894477056192657,0.777049153335824,0.43336656122540496
1710.4,-0.1864823185678437,0.05565476454790131,0.5111023930002919,0.0,0.7955091453701008,0.7872133980351274,0.314139545561841
1712.64,0.09087740846563608,0.0009029354116718481,0.6242392102187484,0.0,0.7954936637401354,0.7872306667305881,0.31319998289481554
1714.88,0.09261595068873585,4.5933650921189015e-05,0.7615806708601727,0.0,0.7954876344507623,0.7872370101109972,0.3128450620497685
1717.12,0.09738431582872598,1.657736108149606e-05,0.7300511962060872,0.0,0.7955402734980788,0.7871839244618801,0.315877654408081
1719.36,0.09024140692774085,1.6513758313851656e-05,0.5877177435874393,0.0,0.7955062328442718,0.7872205844618673,0.3138494658877853
1721.6,0.0829963791618018,0.0009696383465523497,0.5419884473388423,0.0,0.7953109282238784,0.7873984695529958,0.30314675262669066
1723.84,0.25118429004304654,0.04471301050226813,0.5577230905966624,0.0,0.7989842953400577,0.7887549065738074,0.36912557490991404
1726.08,0.062441264713132494,0.01664365148479495,0.5741880457875055,0.0,0.7988994049051656,0.7890383204926026,0.35854243683940634
1728.32,0.09694380907188194,0.00013829007535120255,0.6205593064889378,0.0,0.7988441289957608,0.7890784344518058,0.3558077687213157
1730.56,0.10126516770040883,0.011820857297796656,0.6303340903155301,0.0,0.79888612122473,0.7890454182763014,0.3579584147590318
1732.8,-0.24233364337000574,0.01875030427633119,0.6579804406392826,0.0,0.8078012269272807,0.802957826596424,0.21244574155687723
1735.04,0.1043854257075536,0.0006316815228487579,0.568581754121398,0.0,0.8078680674384451,0.8029140022700726,0.21561780102111694
1737.28,0.08842953238519602,0.00020537069281939915,0.4685508144644518,0.0,0.8079237365911976,0.8028185371576232,0.21995664214898314
1739.52,0.11360278638743848,6.001807376629697e-05,0.6187248622638601,0.0,0.8080598966280075,0.8027567269941681,0.22562803527245134
1741.76,0.10054352265015631,6.537875303834348e-05,0.8771188743507234,0.0,0.8079647426448475,0.8028043388509019,0.22153754248085766
1744.0,0.09423449898934999,3.20807391741254e-05,0.8198721167823333,0.0,0.807949681176495,0.8028177427826568,0.2207212141497834
1746.24,0.07807389027000244,0.0007081646770912374,0.6065114181927506,0.0,0.8078675126741355,0.8029446160103677,0.21472091948384842
1748.48,0.09417470901466451,0.10974946917820122,0.6431122475512263,0.0,0.8078460975231212,0.8029632634280848,0.21357204992806555
1750.72,-0.24363000438839333,0.230442351419107,0.5451690766322373,0.8,0.8166391074542364,0.8166716828189663,0.07043939285436362
1752.96,0.12518167130668978,0.001496530756997601,0.5693216587131488,0.0,0.8169982786331278,0.8165353349830552,0.08463138287463279
1755.2,0.08689911095424074,0.0002389271728788949,0.8453410383771691,0.0,0.8169585022620587,0.81657951676356,0.08222275347849406
1757.44,0.09507167690885998,7.279343676620685e-05,0.8057108667874383,0.0,0.8169026050174977,0.8166186276517022,0.07949918947936263
1759.68,0.10613440289503773,0.0009411792437753302,0.5993469382806397,0.0,0.8169587433213782,0.8165890102923226,0.08195643411131814
1761.92,0.4706372244033157,0.13013008570557355,0.5297714745110783,0.0,0.8338039879119566,0.8278190973507895,0.2403463171519642
1764.16,-0.44312088353430323,0.13464118470664074,0.4316549740851685,0.0,0.8572595576591931,0.859196604385815,0.007898674223816515
1766.4,0.06120331476841079,0.0018715788074779428,0.6293962830245321,0.0,0.8571461120184926,0.8594741979186997,-0.003333305172036116
1768.64,0.09227092575141582,6.361886189730814e-05,0.5805693120116153,0.0,0.8570470389463705,0.8595428841833781,-0.008142330740778303
