Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1517.76,-0.060457025211515525,5.050839882402211e-05,0.9442733441437605,0.0,0.12028910651780012,0.11613782708686322,-0.0069070385910590115
1520.0,-0.052692146492193004,8.284850975751375e-05,0.8816724283448818,0.0,0.11928487286973409,0.115606634085498,-0.01495818187339415
1522.24,-0.06453902768911968,5.4883038985799795e-06,0.6851850372909052,0.0,0.1191788805858785,0.11540345279333016,-0.013097212545360004
1524.48,-0.058003454162345425,3.6630033821405664e-05,0.8152523869055639,0.0,0.11902783546139996,0.1154490202408154,-0.016619929655374732
1526.72,-0.047892777023291644,5.2891994208617125e-05,0.822804538820703,0.0,0.11903266702467748,0.11545043399953776,-0.016560153395603017
1528.96,-0.030585343973690393,0.00010167956720663489,0.32762506079593795,0.0,0.12009336128186064,0.11583142100509258,-0.004738406713300836
1531.2,-0.06854585474871366,2.427060966741559e-05,0.4481248083018276,0.0,0.11967497426867355,0.11521498697905415,-0.0008121861665556507
1533.44,-0.06269995926488836,8.23159204661974e-05,0.7460894903819313,0.0,0.11898214065360353,0.11508188956848843,-0.010666968018310352
1535.68,-0.0504725607712051,9.42591523291573e-05,0.914955854356846,0.0,0.11904479414186106,0.11486665405383541,-0.005588138041339508
1537.92,-0.0370215238104844,0.00011641577037611547,0.8288634273504505,0.0,0.11964951718435526,0.11511692386227486,0.0005424932562858586
1540.16,-0.07233309742786065,7.315242045211485e-05,0.9601968951636487,0.0,0.11987810615625447,0.11564348107243273,-0.005099170167641498
1542.4,-0.03250399619088751,4.700174124279745e-05,0.9982438631422681,0.0,0.12055909515549862,0.11604369595299613,-0.0003766358418560989
1544.64,-0.054213271435468835,5.428132298305295e-05,0.9852361280736773,0.0,0.1205892828205543,0.11596796233450968,0.0015550552531256034
1546.88,-0.050412644817234176,8.545338172211377e-05,0.24805905114916194,0.0,0.12034112600705836,0.11588043769113862,-0.0012403888145831043
1549.12,-0.06555719006862437,5.215475089414734e-06,0.9498295766087212,0.0,0.12038348415198791,0.11598748717551265,-0.0024604256610337716
1551.36,-0.04701089016158333,4.8965955442907886e-05,0.9839504880998333,0.0,0.12016286108104626,0.11588729016588235,-0.004533273852619479
1553.6,-0.054626219829527756,4.146846521213853e-05,0.965812937678868,0.0,0.1201180593412093,0.11590168322464536,-0.005594316228189511
1555.84,-0.05687482634583574,5.8114051251546104e-05,0.8655445815619511,0.0,0.11979765030075175,0.1152354898224224,0.0009891984474039717
1558.08,-0.05514487635841969,3.395591189148768e-05,0.6913165179084262,0.0,0.1195881578366585,0.11521910474220233,-0.00243022958249528
1560.32,-0.07074498328810785,6.929012955733008e-05,0.9636553859188578,0.0,0.11970141149654735,0.11570354000695045,-0.009344531588887373
1562.56,-0.05535646314693876,7.126114961573127e-05,0.6449333381447941,0.0,0.11969926395343058,0.11570566672391151,-0.009421866033820003
1564.8,-0.021983266734555862,2.4168300230753395e-05,0.8223347346007381,0.0,0.12143175742134242,0.11678632481411608,0.0014414606398618357
1567.04,-0.07184655002472029,3.943095909820557e-05,0.7306358678387778,0.0,0.12142762970745384,0.1172940002979528,-0.007986173464015534
1569.28,-0.03129897483608546,6.527512765129337e-05,0.8861493896574552,0.0,0.12229308264983525,0.11736703956360779,0.006041562774886433
1571.52,-0.07232666080452832,3.899714211793194e-05,0.6725785562631024,0.0,0.12250179074986405,0.11791088561382605,-0.00027181623901229024
1573.76,-0.05994914941018381,2.817968348996597e-05,0.7549090121110146,0.0,0.12198678359691584,0.11782915404954504,-0.007914219068676065
1576.0,-0.052163953214727554,8.40904573398846e-05,0.926130668501076,0.0,0.12200244436864105,0.11782583997657846,-0.007574963385660216
1578.24,-0.06444277517130415,7.419609828506229e-05,0.7892177496016108,0.0,0.12202739239459483,0.11801253295470332,-0.01057175884835948
1580.48,-0.054969108477064044,1.2602352327885959e-06,0.4487558106979019,0.0,0.12195317291562248,0.11802945643202595,-0.012201990435912524
1582.72,-0.0541204763282499,3.8366068766319866e-05,0.8976170918101789,0.0,0.1218278080485829,0.11758653663394295,-0.006267781196822364
1584.96,-0.05383025888151993,5.521313498411268e-05,0.8601937385214408,0.0,0.1218530988756402,0.11756395304173703,-0.005402405566423019
1587.2,-0.052762408649607795,7.862191030416098e-05,0.9544742470502392,0.0,0.12190197573002554,0.11745039364192593,-0.002441758493825885
1589.44,-0.055318556553328624,1.79026355964974e-05,0.992286023880007,0.0,0.12116491780814764,0.11714471578752494,-0.00990219489710642
1591.68,-0.07064505397170129,2.589445314542208e-05,0.7701397774789114,0.0,0.12132095280888361,0.11745612119447199,-0.012868339046541166
1593.92,-0.03895339157164013,5.895186019310413e-05,0.8593494324404144,0.0,0.12184646699076561,0.11760460061210183,-0.006269174308307535
1596.16,-0.058505346509903244,9.025144038585577e-05,0.8974477914303256,0.0,0.12153007645821648,0.11759800383677504,-0.011767851561579334
1598.4,-0.04068072933553102,6.060076322168491e-05,0.7163367305697681,0.0,0.12188017895152373,0.11739712214204767,-0.0018473789242391403
1600.64,-0.06904871749667041,8.085799703566842e-05,0.8942461849878549,0.0,0.12179253358522525,0.1177673425611132,-0.01022587010684961
1602.88,-0.05054115177702323,3.954180039902049e-05,0.893351600282199,0.0,0.12154731490728105,0.1176822260820438,-0.01301349465331203
1605.12,-0.0525940991937468,1.9540844223767434e-05,0.7875384208465567,0.0,0.12145290399208732,0.11724458216630554,-0.006626644664244452
1607.36,-0.06665620704081243,0.00018568989320718874,0.9582563801908529,0.0,0.12152610616893131,0.11746424737571912,-0.009373812466147768
1609.6,-0.050555070019725035,0.00013124646486028043,0.7953653913487667,0.0,0.1211661110817676,0.11657318290348219,0.0006499347461996763
1611.84,-0.06029771124334027,0.00018870882775858127,0.9832432740230873,0.0,0.12103486858148445,0.11667276992706849,-0.003516369128608421
1614.08,-0.03882631758912658,0.0001047211404326537,0.795404174843236,0.0,0.1201167132125471,0.11604817185773209,-0.008317393987939181
1616.32,-0.048412197962481196,2.0856775448890313e-05,0.8229054372787296,0.0,0.12016176932313545,0.11570053312371253,-0.001111525281899839
1618.56,-0.053668803001273635,7.903369329238475e-05,0.98155470677044,0.0,0.1200330470375382,0.11569368882443085,-0.0032719821687048345
1620.8,-0.04628033420622735,4.667769745647114e-05,0.37127913656260597,0.0,0.12018548466454493,0.11544996327118014,0.003926686229079435
1623.04,-0.06844907908821307,8.30654307558866e-05,0.8998331250073661,0.0,0.12030207666141843,0.11573067476341042,0.0008254521819412997
1625.28,-0.06042199332163767,3.638485767636006e-05,0.9449191445214183,0.0,0.12028141070285472,0.1158225256217019,-0.00123407187264013
1627.52,-0.05059291156726842,9.89944019056488e-05,0.8758322061853969,0.0,0.12034570171519429,0.11581049546600182,0.00012963140990684963
1629.76,-0.061631131521172056,6.259688430514617e-05,0.923937712761223,0.0,0.11980228354677,0.11574646702037171,-0.008343646282784833
1632.0,-0.02648085749373974,5.194012627209699e-05,0.937153585628271,0.0,0.12117342831276927,0.11633269723972896,0.005211048211624991
1634.24,-0.0883767538014264,7.2078429342876845e-06,0.5672663897759738,0.0,0.12210653771250506,0.11805433428462879,-0.009936076462950139
1636.48,-0.05556831676519469,5.4287766762464635e-05,0.9346247386579228,0.0,0.12167983081714571,0.11720248797151173,-0.0018199943968038035
1638.72,-0.05626029815598077,5.106672014864695e-05,0.6785827098628483,0.0,0.12102267122512002,0.11696362455078312,-0.009092257897145739
1640.96,-0.023306794932017483,3.9219271852989276e-05,0.8386377547760041,0.0,0.12214111504155192,0.11691864251044352,0.01160413478052913
1643.2,-0.043542988839463725,0.00010524404829962984,0.7566283881707374,0.0,0.12157782657867024,0.11658457962838524,0.007753481679786178
1645.44,-0.07220539413282023,1.5551395228466376e-05,0.7347756807346144,0.0,0.12169987750010745,0.1171444957607969,-0.0003953425078622175
1647.68,-0.06955849734557384,1.9765018985804805e-05,0.7808354208264847,0.0,0.12183998987028022,0.11751412815590694,-0.004717206574683996
1649.92,-0.038011213652865194,8.138405591814782e-05,0.9426406070959135,0.0,0.12231856092920614,0.11738178469905973,0.006222457720312935
1652.16,-0.04320087643355974,6.943349890160457e-05,0.9444721023144573,0.0,0.12215217297879237,0.1172939376452971,0.00488546189122685
1654.4,-0.07135399211203697,7.631298493116538e-05,0.7001146194959854,0.0,0.12227761585579691,0.11780730823277807,-0.0023454715753103983
1656.64,-0.04789553188828555,1.4558909946685322e-05,0.6207912549020523,0.0,0.12168233751319604,0.11749194760893601,-0.007108982888017867
1658.88,-0.05502368528780266,7.725172558221278e-05,0.784134774696428,0.0,0.12148540694481948,0.1169616168742546,-0.0008354228522428064
1661.12,-0.06203850150315249,7.15853267589462e-05,0.8365842602618356,0.0,0.12106932140313993,0.11698021995354287,-0.00856936687595733
1663.36,-0.03804347930133767,3.660450580633845e-05,0.7482689486803891,0.0,0.12155885990353019,0.11719757844318299,-0.0038784088250547466
1665.6,-0.06121440215675389,2.9471043541540524e-05,0.5974229337645267,0.0,0.1215641030904143,0.11723218546042385,-0.004422931967390076
1667.84,-0.05484572225829121,5.7975307165317304e-05,0.9665774514498396,0.0,0.12117548938286232,0.11712702066029237,-0.009388359579968308
1670.08,-0.06439727295600362,4.0886600936744107e-05,0.9392507285113026,0.0,0.12101333770057872,0.11732003587394586,-0.015825207358849958
1672.32,-0.058991519532120895,6.829971836521163e-05,0.7835174107485833,0.0,0.12099251662299253,0.11737478152362386,-0.017203794883773327
1674.56,-0.05707078585119596,7.868159438130938e-05,0.7591051811740162,0.0,0.12097521443636713,0.11723009870668939,-0.014845251478721622
1676.8,-0.0376828336696613,7.147798754763383e-05,0.461127978367268,0.0,0.12144815624284194,0.11745652928461053,-0.010616270297132746
1679.04,-0.06413426541019152,8.62770938414838e-05,0.84122761904945,0.0,0.12147064855053684,0.11752358021601195,-0.011452191400308176
1681.28,-0.05419281004625265,0.00040238504124902807,0.8720506263427517,0.0,0.12146113580601536,0.11730161752065096,-0.007531338452970382
1683.52,-0.06682431646991871,0.00016387664857214212,0.8394943541435936,0.0,0.12151500811372216,0.11742339114162847,-0.008818146108707459
1685.76,-0.03591029695077852,5.268992817880688e-05,0.864835799712969,0.0,0.12213620701376378,0.11771529871517865,-0.0031620524670485928
1688.0,-0.06938817718603307,0.00016077285802516128,0.9150967671172398,0.0,0.12226956000129854,0.11807594785187198,-0.007438463911288884
1690.24,-0.04476762174696847,9.273666117369132e-05,0.8654415614393066,0.0,0.1225215859563317,0.1179630070375805,-0.0008805598527348302
1692.48,-0.07612415362137925,2.5763167855716205e-05,0.6461203206518238,0.0,0.1227811903503655,0.11873752444780566,-0.010540135745931822
1694.72,-0.04166883390473164,1.3678843951380799e-05,0.48451240999088324,0.0,0.12310981312339632,0.11884862690011022,-0.006749767586116673
1696.96,-0.049115845987177,5.787891547674094e-05,0.9586102048160348,0.0,0.12304400572711123,0.11883071043661347,-0.007588617788843788
1699.2,-0.05793637598537982,0.00030408449811352117,0.9491332433605039,0.0,0.12284886504384095,0.11837083366932301,-0.0025814315098406926
1701.44,-0.06697272390384512,0.00010092732261186477,0.7837282853085175,0.0,0.12292710093220291,0.11861450844998277,-0.005681577395370896
1703.68,-0.04976840256207005,4.074717895392888e-05,0.8228061928128032,0.0,0.12181678844972763,0.11797053232480427,-0.013538944555340882
1705.92,-0.04926080701108271,0.00012310062207998205,0.8982874109539384,0.0,0.12121776730124238,0.11672375860473186,-0.001206939040392374
1708.16,-0.04967872073995849,9.61127779122119e-06,0.33428322638242225,0.0,0.1212596113509813,0.1167262139998997,-0.0005088815419278525
1710.4,-0.07525652600273747,0.00020459636296674748,0.9499468385290283,0.0,0.12159129160729867,0.11731610980764265,-0.0054863372524442955
1712.64,-0.040499300769624935,0.0001504872391589924,0.9001764699304945,0.0,0.12153492148135076,0.11728427928000204,-0.005901170436974801
1714.88,-0.05499658081515835,2.029061602382375e-05,0.786263167639327,0.0,0.12150373053819022,0.11729951583274241,-0.006735978388906272
1717.12,-0.06319030419247307,3.620577429795424e-05,0.7288982711520136,0.0,0.12138121096134176,0.11705260599684333,-0.004362860878793562
1719.36,-0.04794865675277338,7.080225078468047e-05,0.8283008628075027,0.0,0.12096121320955404,0.11684644127768427,-0.008024780243965246
1721.6,-0.031202482973911372,7.443397341845787e-05,0.46442081988646994,0.0,0.12197540265343543,0.1172539280081914,0.002482596751165689
1723.84,-0.0639133857056382,0.00013206756433897985,0.7663208442684167,0.0,0.12199255463055317,0.11730300774464156,0.0018829453539555008
1726.08,-0.06048458384073363,0.00020282839597809092,0.9459953409628282,0.0,0.12158010969364835,0.11728987927890627,-0.005201650387672507
1728.32,-0.04108205583663871,3.2826875740833095e-05,0.6409690215103161,0.0,0.1218976337323124,0.11741572171733616,-0.0018800310395280517
1730.56,-0.05847438774207703,2.225309201795861e-05,0.9474658072647348,0.0,0.12187900486865431,0.11746182102555267,-0.0030603615117834604
1732.8,-0.051778458527808824,9.885305375521879e-05,0.8770318495405867,0.0,0.12192303555129978,0.11727002875048896,0.0012557010899814092
1735.04,-0.061806995074483395,0.0004174733638751344,0.9147197654005813,0.0,0.12110904863667545,0.11704117699271861,-0.008986849379443385
1737.28,-0.0652280902747473,1.0363145808358104e-05,0.7085692442167116,0.0,0.12115149968979098,0.11716215930206751,-0.010461958857050146
1739.52,-0.04630314013300241,0.00011089350275729285,0.8593128249071098,0.0,0.12056952572885975,0.11585356729331114,0.0033119152045455458
1741.76,-0.06536257267492362,6.752096924470593e-05,0.8048147635496522,0.0,0.12021493663877003,0.11598930089700744,-0.005487851775854868
1744.0,-0.03967301888788177,1.6955542558721718e-05,0.5116674553924269,0.0,0.12053277063945265,0.11614016103778858,-0.002621696794885775
1746.24,-0.07538838904061007,4.8226708165647436e-05,0.8253990810031009,0.0,0.120789046805346,0.11687829666016153,-0.011670031513575596
1748.48,-0.04986977173345808,8.456575431480298e-05,0.7324605576956424,0.0,0.1208188976705798,0.11656306621342265,-0.005331409981305435
1750.72,-0.057649202807602884,2.5232336080459532e-05,0.0,0.0,0.12076498092159532,0.11661321241441261,-0.007213146668808901
1752.96,-0.04879770744830847,2.1877314996417558e-05,0.9400906070425675,0.0,0.1208779404902624,0.11642745302239305,-0.0017838209308307373
1755.2,-0.053646262538874834,9.005987077759505e-05,0.6693407412590698,0.0,0.12054761417669037,0.11633538909199384,-0.00595524947059578
1757.44,-0.039690399172505275,7.27772028781312e-05,0.9131106669730881,0.0,0.12101860704994828,0.11648398654819458,-0.0003267532034807452
1759.68,-0.06288204273954845,1.761397831047566e-05,0.5906495611555079,0.0,0.12053825283423987,0.11570856450101062,0.005428184640237088
1761.92,-0.04799260437012065,1.124362900167223e-05,0.7207537831006863,0.0,0.12004065908175333,0.1154550900542394,0.001259600769551339
1764.16,-0.05931552662819417,1.0416152535829182e-05,0.5855423187625364,0.0,0.1200301113506352,0.11539456690216765,0.0021874209374146414
1766.4,-0.057964909275896925,0.00011096274410010946,0.9433420557770532,0.0,0.11912617558096089,0.11502396709832365,-0.00704112629929754
1768.64,-0.08100186123032038,6.60826334503013e-05,0.2951701883018568,0.0,0.11960489878259493,0.11570558387818355,-0.01109660261243095
1770.88,-0.052192795459882646,6.281111535598197e-06,0.28923186521353256,0.0,0.11903130573204174,0.1154517810296206,-0.01660915488854464
1773.12,-0.06481940196929548,6.5852885125896e-05,0.7162358683612068,0.0,0.1187388780417647,0.11496583023288089,-0.012849699908531242
1775.36,-0.024402392591747035,0.00020205653466157772,0.6278501523606359,0.0,0.12016346954951924,0.11587252454930295,-0.00425039743681821
1777.6,-0.18519264063293328,0.11135528250334296,0.5988768930483651,0.0,0.1389924508103351,0.13618880817667584,-0.04412346652184551
1779.84,0.04314071514741413,0.17392622001625818,0.4447802129607567,0.0,0.15057821822398657,0.14540750592156151,-0.008180377217853807
1782.08,-0.0806151770427439,0.0014486819584527348,0.5611292172570206,0.0,0.1510008008564785,0.14630019222772514,-0.01712222922256923
1784.32,-0.047897662163752464,0.00011590469642545015,0.8519385940832214,0.0,0.1505719743915703,0.14611349833843593,-0.021299743133377902
1786.56,-0.06984922538872285,8.711076881850556e-05,0.8438688124118687,0.0,0.15050431920775237,0.1459899477860206,-0.02022502734482312
1788.8,-0.055083433245265656,0.0001678841039209363,0.4022254437310881,0.0,0.15032019485145634,0.14599288666972343,-0.023549885905834178
1791.04,-0.0628887057473374,0.0002125497859375568,0.9618924980938004,0.0,0.1502928602388313,0.1459041305885698,-0.022400047391048505
1793.28,-0.04599055070931768,5.278948824174437e-05,0.9067669420425887,0.0,0.15020961087346663,0.14587472162139214,-0.023336971155616837
1795.52,-0.04869861578873602,1.3805785530043376e-05,0.29658138679248397,0.0,0.150203129801923,0.14587372962036607,-0.02343381979401371
1797.76,-0.07443193966875283,4.5046494536252486e-05,0.389943506741354,0.0,0.15039556154382708,0.14626132279554588,-0.027157245801585184
1800.0,-0.047050312270141115,0.00018290518334460921,0.7242079392930143,0.0,0.15048476376624928,0.1462729147442047,-0.025786285730680425
1802.24,-0.042756487900012186,6.467678563202636e-05,0.7029845025069892,0.0,0.1507092887263085,0.14633227562846138,-0.022891689018828543
1804.48,-0.056029554121651226,0.00018703465633072993,0.7931074862951257,0.0,0.15065315213036815,0.14602458331966803,-0.018219408449819396
1806.72,-0.0485881794523777,0.00011561976574183832,0.9272728613246746,0.0,0.15067470625570437,0.14602701584560052,-0.017881351223330455
1808.96,-0.059729009713156755,4.154503802389998e-05,0.6347795653325099,0.0,0.15067496533731065,0.14601547464674705,-0.01766409354421783
1811.2,-0.05452781218633529,5.755628768770549e-05,0.7630413960475435,0.0,0.15069628971293822,0.1459918106235731,-0.016849268511948456
1813.44,-0.06116760293077139,0.00017112930979770844,0.8940969997108441,0.0,0.14996505950755978,0.14583209394952487,-0.026895630794544045
1815.68,-0.06127035973193329,3.524378777188357e-05,0.8784687176532923,0.0,0.14988993136725437,0.14560910235843616,-0.024121383854872502
1817.92,-0.060387180187684186,6.9179254808756995e-06,0.7409041451641376,0.0,0.14988920596987423,0.14559375963733726,-0.02385156807472444
1820.16,-0.05000191312475821,4.246174516996824e-05,0.5295095955923363,0.0,0.14973231046533705,0.14555583374416034,-0.025939779868506374
1822.4,-0.06418861545929055,1.8677005059650372e-05,0.7691431594552866,0.0,0.14910534919153523,0.1445372614200005,-0.01830887713100693
1824.64,-0.04118524614946639,1.1521477636714108e-05,0.9456232292970743,0.0,0.14823478535263115,0.14400460611131638,-0.023958622192192358
1826.88,-0.07189186572870732,0.00017894226474120568,0.9060349433308647,0.0,0.14834445335884147,0.14445533590281665,-0.030315568977084983
1829.12,-0.03802982239814745,6.096073696872693e-05,0.41719511359706685,0.0,0.14879661566218944,0.14428283436749798,-0.019105075199332022
1831.36,-0.06647832970130318,0.000261465493537104,0.9426044693287945,0.0,0.1481038053465036,0.14426423334751784,-0.031069127202297486
1833.6,-0.047911566516589454,4.732601370193082e-05,0.2560380567420145,0.0,0.1481974895340849,0.14426869282009644,-0.029487130037723297
1835.84,-0.06561809957702036,0.000276327419259873,0.8429284838214132,0.0,0.14821601205975993,0.1443269397272222,-0.03023134775694214
1838.08,-0.0648792733407011,4.04674428090398e-05,0.7780100766073301,0.0,0.14822112497629047,0.14450255646855997,-0.03337639755428157
1840.32,-0.07009971046178254,1.470123216151469e-05,0.7502378066396732,0.0,0.14832161392423612,0.1447991867000031,-0.03705699437721932
1842.56,-0.029525058805907944,7.070179655574447e-05,0.811128220511012,0.0,0.14914243332342436,0.14523954688268198,-0.030590279890745253
1844.8,-0.07140309636094833,3.787619174712243e-05,0.5011139080216713,0.0,0.14904679253951628,0.14507695079964497,-0.029293244569518206
1847.04,-0.042804601826859856,4.0416573705778956e-05,0.6076122523620444,0.0,0.14892358874622075,0.14501922283792837,-0.030418102683460346
1849.28,-0.06310962033566991,2.5680747019166328e-05,0.851123768789671,0.0,0.1489276678636344,0.14503939646208439,-0.030717357499381648
1851.52,-0.05210378783105074,6.743113326361493e-05,0.8194368178205723,0.0,0.14898715767844103,0.14499988711988343,-0.028932615524075556
1853.76,-0.05085303243097661,0.00018100954252559909,0.9908844687142407,0.0,0.14816124162900296,0.1446028370226275,-0.036287886379519296
1856.0,-0.0703134648021716,0.00014078668692697502,0.8658199843730813,0.0,0.14807085767540445,0.14444345755081184,-0.03495673947790401
1858.24,-0.05838543153962006,0.00010233612107532887,0.40847094414099205,0.0,0.14807283203804095,0.144434447467408,-0.034755650018687634
1860.48,-0.056939173867839865,0.00014763820119416895,0.37001320962028816,0.0,0.14802333054428346,0.14416684528191506,-0.030704197641052255
1862.72,-0.06094508341528915,3.971712695988119e-05,0.48717118712721286,0.0,0.14780207800406195,0.14425387784625363,-0.03623807631857734
1864.96,-0.07276959292273277,3.568164954878727e-05,0.37521410894859936,0.0,0.1478560096843216,0.144754210757516,-0.04449907529918906
1867.2,-0.024649911616297815,5.9288661114943374e-05,0.3708739878955324,0.0,0.14920887574276717,0.14537348004565,-0.03187784629819279
1869.44,-0.0755568754567244,8.980018368064413e-05,0.7294624194173253,0.0,0.14941133975145277,0.14599343191460554,-0.03970445094306996
1871.68,-0.046370404902552176,3.7927272808965764e-05,0.8860111654939146,0.0,0.14940663556456066,0.1459920452949482,-0.03976246460062094
1873.92,-0.07375802517453889,6.228937322796835e-05,0.3455852309601462,0.0,0.14959148841900818,0.14644353221158551,-0.0447978100804558
1876.16,-0.028873321350367243,5.571437115221759e-05,0.7750210705644878,0.0,0.15059745578423772,0.14665866469594385,-0.030892211736478603
1878.4,-0.06120303756628653,1.676231359619978e-05,0.19851941810297632,0.0,0.15018421929236625,0.14667275450623032,-0.03849238599006988
1880.64,-0.06064238079759565,6.225359689923798e-05,0.5609305225747719,0.0,0.1501341575535331,0.1464901576732605,-0.03601717454953013
1882.88,-0.059197935186927064,2.7177387420582747e-05,0.5183850723977989,0.0,0.14904738063933431,0.14605927795486956,-0.047382930948790314
1885.12,-0.048504535859820175,2.1352448305350692e-05,0.9453809610351723,0.0,0.14724602359659508,0.14322927752065134,-0.02723654336708392
1887.36,-0.07115749014790751,3.840852688368163e-05,0.3893934693626722,0.0,0.14733766556419203,0.14364927359705887,-0.03334740476391951
1889.6,-0.04527410497579332,5.67902369501056e-05,0.6646510518534903,0.0,0.1475779844673239,0.14356810207274817,-0.0275828334302175
1891.84,-0.070803165505959,1.4829648309413057e-05,0.7498021613858931,0.0,0.14760653543214622,0.14398812605280767,-0.03481493092366883
1894.08,-0.038454465372344204,0.000206540608407399,0.8816527445150627,0.0,0.14782400291412684,0.14409183998779238,-0.03286293933658557
1896.32,-0.04940108166948409,3.121314294705111e-05,0.8885463708772857,0.0,0.1473935252472511,0.14300465989286587,-0.020477633788912764
1898.56,-0.0604846307319834,7.93650556158442e-05,0.9364024941104784,0.0,0.14737580477677056,0.14307536436583093,-0.022095197027232727
1900.8,-0.06508680478261186,4.632802153033747e-05,0.5388277999460099,0.0,0.14739861167733972,0.1431623037773575,-0.023291990373694005
1903.04,-0.06253363206803586,5.836702473418019e-06,0.4921337142357119,0.0,0.14727583371579456,0.1433089314100054,-0.028174693145197716
1905.28,-0.053946338271604444,0.00012157650278319645,0.9610605298769749,0.0,0.14721005225821446,0.14291998857177746,-0.022176636350922485
1907.52,-0.04343094671280179,4.472178497305732e-05,0.5621045202747146,0.0,0.14620610749215876,0.14231338624575599,-0.02883317326688084
1909.76,-0.06385325952883703,0.00013339100463699238,0.6531671352931553,0.0,0.14601738373014925,0.1419304476053493,-0.025129643651161104
1912.0,-0.05694178331574962,9.36295276421735e-05,0.6793537823626347,0.0,0.14602724026755945,0.14189810799954358,-0.024358674177271
1914.24,0.01012004462763283,0.00022620859212845457,0.4208415576269014,0.0,0.15117886552219686,0.1456519687542835,-0.0020151477293013365
1916.48,-0.06412340203046851,0.0001041834882762111,0.4735712826570626,0.0,0.15117794122845316,0.14581492334254287,-0.005034130076122856
1918.72,-0.08343993010317541,9.856806252688388e-05,0.10730777063410418,0.0,0.15174321647115147,0.1468445342760006,-0.013964192303882794
1920.96,-0.04316406539504436,6.012277665489448e-05,0.7778929155952522,0.0,0.15174893325857652,0.14684681788866621,-0.013904719023622891
1923.2,-0.08316330558059715,0.00010346929509799652,0.3193890126519155,0.0,0.15212147174711665,0.14740558879492913,-0.017582886096757844
1925.44,-0.044779648429521646,0.000121462685182876,0.5914080028244573,0.0,0.15173444248198553,0.14721710856539288,-0.020985017495608216
1927.68,-0.05684787060353513,0.0001213358142190712,0.8937429938488622,0.0,0.1516134939038348,0.14725732141795225,-0.02387444972808639
1929.92,-0.04868012316766679,0.00021880045008508287,0.7682527661900521,0.0,0.15128002176514457,0.14627911004546648,-0.011773811407672752
1932.16,-0.053159021155853914,1.0770413256399474e-05,0.6747190835740581,0.0,0.15131995610904694,0.14624374082153352,-0.010412729427943912
1934.4,-0.05723135273968394,2.774660852801553e-05,0.6718371398711205,0.0,0.15124966269122445,0.14629116625641042,-0.012535242142515557
1936.64,-0.05334998985800832,4.586637113804173e-05,0.647306441667226,0.0,0.15111723296476107,0.14576542982567134,-0.005200569951479217
1938.88,-0.06684189096181037,0.00023861311132003938,0.8759210889171998,0.0,0.15094394681302556,0.1460219054456183,-0.013004512527233447
1941.12,-0.04025803996087096,7.15239872973393e-05,0.9807291463313487,0.0,0.15119257800294464,0.1461157776889854,-0.010317601247451291
1943.36,-0.07559067860331692,3.2467282218999316e-05,0.45177535706073974,0.0,0.1514016006353625,0.1465028298699635,-0.013736345442769582
1945.6,-0.04913191793117089,4.7866687171860896e-05,0.35871105317099006,0.0,0.15152802119645797,0.14638343487894606,-0.00929071943088633
1947.84,-0.04895803589489589,3.328513330178704e-05,0.9546455914795257,0.0,0.1515220734229191,0.146382722941658,-0.00938325517827665
1950.08,-0.05081311240797137,4.704862859152255e-05,0.42214684313914874,0.0,0.15148028023864218,0.14593212100075595,-0.0018229644437083303
1952.32,-0.08184496205369585,0.00028152769535945345,0.5189454635874946,0.0,0.151543268714771,0.1468303447822769,-0.017254527542973408
1954.56,-0.05315201677556358,5.8058844084419025e-05,0.2625858712793707,0.0,0.1515851021684513,0.14679281421325058,-0.015819886133347838
1956.8,-0.04781829628532408,4.9638465346284545e-05,0.5679839361344265,0.0,0.15088336728265384,0.14529755572830239,-0.0007339212550190322
1959.04,-0.09585049020164149,0.00027213022121795854,0.625319314049535,0.0,0.15143667898831767,0.1470879315151978,-0.02389417607520139
1961.28,-0.047208373411769755,5.0610536916836815e-05,0.5373095046257614,0.0,0.1516130359047903,0.14696658801899318,-0.018525599012101823
1963.52,-0.07069789002901028,0.0004316729902721238,0.5445374918305639,0.0,0.1515770618291982,0.14737728825939586,-0.026732095023326075
1965.76,-0.031606708615025014,0.000395147755900848,0.7068711871180742,0.0,0.15242989526901063,0.14758972795460426,-0.015497086401007554
1968.0,-0.048497582510815485,0.00035790491178477364,0.29587859634168734,0.0,0.14968711694019263,0.14575975658898857,-0.03050001378871192
1970.24,-0.06511406366515626,6.32978656211299e-05,0.5398175017209444,0.0,0.1496909739431171,0.14577150633376829,-0.03064799769815041
1972.48,-0.07011982649209136,8.395542960810311e-05,0.8096831030669519,0.0,0.14960269081287167,0.1456141135733217,-0.029316139341526437
1974.72,-0.05487503998096477,0.00014072595875228104,0.872217120466668,0.0,0.14869462029232303,0.1452246472940942,-0.03827050523282294
1976.96,-0.056168287971663955,0.0036625200569118345,0.4354856839142575,0.0,0.1487135510802284,0.14515174042652426,-0.03659086161249969
1979.2,0.4018480164710512,0.1919701828190369,0.15466414155971506,0.0,0.30097515630747695,0.28299696217376286,0.12821584437011224
1981.44,-0.03174722649222317,0.0005953790698807572,0.4369292846437126,0.0,0.3012493642523465,0.28219563928477764,0.14785174895198394
