Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1172.8,-0.014012174831909752,5.4283113817034216e-05,0.5450494128355604,0.0,0.12075143304416928,0.14985166548042847,-0.8979567421852014
1175.04,-0.019035131628076574,9.074506311250966e-05,0.35549159526034313,0.0,0.1207318273797788,0.14960200706394414,-0.888866514210603
1177.28,-0.039044696413842894,0.00018438682249187754,0.7301293334189712,0.0,0.12102141309255027,0.15051618850046075,-0.9136236994217596
1179.52,-0.016237117896598874,8.297754164205924e-05,0.9187082855404735,0.0,0.12107460393912962,0.15049793331218816,-0.9108199460971852
1181.76,-0.025464993680767045,0.0001439711245005275,0.9531754762082414,0.0,0.12098479598215581,0.15065610626400394,-0.9205823837109782
1184.0,-0.00938184456518587,8.951632549091356e-05,0.9102839739924166,0.0,0.12084418799317856,0.1505844219240527,-0.923258016314931
1186.24,0.012369751293519915,0.00011104325114591907,0.6531284857765136,0.0,0.12268065089836022,0.15185390515898214,-0.9014695299245491
1188.48,-0.04842794278484275,0.0003523057623818199,0.9781262587310333,0.0,0.12321185379975744,0.15345154667818126,-0.9437520964286977
1190.72,-0.0001445364050804976,9.309809894704874e-05,0.9170931156471942,0.0,0.12375700919827666,0.15305784543984138,-0.9068584045772046
1192.96,-0.010763327344987972,5.080896101785821e-05,0.8636183470913265,0.0,0.12394073163129105,0.15309633743791365,-0.9011838000137893
1195.2,-0.014317013686901303,0.000128841544421725,0.8230262332548831,0.0,0.12392907817945935,0.15309438647473114,-0.9015631088916187
1197.44,-0.01215537770821673,0.00017939325253537867,0.9449253716875116,0.0,0.12390305911612193,0.15250607673758726,-0.8793520878096033
1199.68,-0.021885434481974442,1.617341878116389e-05,0.7994318913878242,0.0,0.12381968006770092,0.1522166646219977,-0.8711894900428103
1201.92,-0.016049817833022062,4.326495577000858e-05,0.4499702949265511,0.0,0.12377244279127649,0.15221437304286267,-0.8729487972171917
1204.16,-0.02812451985569786,3.307763337196189e-05,0.39625530923157914,0.0,0.12226022989595219,0.15008732973720748,-0.8481782895257927
1206.4,-0.05493495261738146,0.0004403500831468298,0.496267578861928,0.0,0.12386392628730997,0.15226211509017415,-0.8712514773285196
1208.64,-0.020680904435834813,0.0001811371441419045,0.4259485264819671,0.0,0.12178540717553468,0.15101725660738677,-0.903491113917161
1210.88,-0.0478120992682306,0.0004092240493448478,0.43114374173268427,0.0,0.12251623388519724,0.15202580926646697,-0.914695813742086
1213.12,-0.018118463106101768,3.194452579920091e-05,0.47282689463199706,0.0,0.1220710563911275,0.15188132572905386,-0.926423722800559
1215.36,-0.02815305221255915,4.3806110323617375e-05,0.8305033198513744,0.0,0.12209989183585554,0.15209785192769704,-0.9338442622402435
1217.6,0.008314252896661989,6.398090704039011e-05,0.8860836391148095,0.0,0.1232212370553125,0.15287598842810404,-0.9206582386761739
1219.84,-0.02361182675896034,0.00013987550886892093,0.9409097392786728,0.0,0.1231207235404116,0.1529782697136664,-0.9286329709041247
1222.08,-0.027312723357099,5.789503813583121e-05,0.7458773364551105,0.0,0.12311882982172052,0.1531802663628135,-0.93668313985755
1224.32,-0.0011734825849850639,9.356292967470255e-05,0.8471848598960773,0.0,0.12371340130453515,0.15350692279694872,-0.926298277940454
1226.56,-0.017109846659179473,6.589099962251513e-05,0.843263697471579,0.0,0.1237390700423766,0.15326211826037053,-0.9156267827840656
1228.8,-0.009439301341786166,0.00017400398646542721,0.9560658485234418,0.0,0.12383043756337178,0.15272323243107017,-0.8907704973322417
1231.04,-0.03533356107048513,7.249543693283466e-05,0.7577100139736863,0.0,0.12406926347530373,0.15320382914670785,-0.9003949490448635
1233.28,0.0104085301822896,0.00013460066448383787,0.8101222015968644,0.0,0.12562886177071092,0.154255266989944,-0.8808386557891342
1235.52,-0.025405271271929597,0.00010877091265292035,0.9529059492971987,0.0,0.12555151706428502,0.1544144072524721,-0.8901512327780575
1237.76,-0.014577054189646055,0.00013301946379371576,0.8344453765414717,0.0,0.12562810660177431,0.15440664704718984,-0.8868455998682008
1240.0,-0.005362517513298748,0.00013780090238744346,0.9094550086571576,0.0,0.12597297079212216,0.1540522993088972,-0.8593491355009629
1242.24,-0.05416691885213998,0.0002350501081046471,0.456447347667907,0.0,0.12736774885474525,0.15647176998129655,-0.9002650890358392
1244.48,-0.006375135887651706,0.00011273277887725973,0.8966435912716405,0.0,0.12760942867512534,0.15658204720971264,-0.895155398888181
1246.72,-0.023225567910969525,2.192768089847241e-05,0.36670137965339566,0.0,0.12754167178208703,0.15667484856152164,-0.901473072040069
1248.96,-0.01995102927025383,0.00011264400857534582,0.9424920434207764,0.0,0.1275123737500704,0.15669728686162934,-0.9035063664317341
1251.2,-0.022537537620897496,2.7195720585010016e-05,0.38833941970995006,0.0,0.12729209575152953,0.1567501248496901,-0.9142187149626598
1253.44,0.0018113693011927445,9.637785966928398e-05,0.8501719008955868,0.0,0.12831101743593123,0.15710341836060773,-0.8882682630968928
1255.68,-0.01971216562865885,0.0001567696608633075,0.9015547221159043,0.0,0.12739227092658575,0.15670242018124017,-0.9084122367280202
1257.92,-0.013453661112911686,0.00011444267962250886,0.8563882693847786,0.0,0.12753856763177668,0.15666699842940007,-0.9012846600487848
1260.16,-0.03146401103448204,1.4205479066411163e-05,0.5954056336665068,0.0,0.1274093065603167,0.15704256127629693,-0.9211758925529375
1262.4,-0.0035887318710260407,6.260619354525899e-05,0.9371870198799843,0.0,0.12799973104929419,0.1572635675681865,-0.9067817383084341
1264.64,-0.020405664348735586,1.2474615540156517e-05,0.2339417742498632,0.0,0.1279768790232138,0.1572868171944111,-0.9085946456921358
1266.88,-0.004351237747719949,0.00012506581994427144,0.9404018349447567,0.0,0.1283284008873439,0.15746043943845514,-0.9016848191885413
1269.12,-0.009720762182183096,6.312585740598232e-05,0.8986338426508184,0.0,0.12824923011029454,0.15742413729564134,-0.9033516925938662
1271.36,-0.017115810143678134,3.5094657179234554e-05,0.7822470386840952,0.0,0.1282037180302604,0.1570243347339555,-0.8893473781849711
1273.6,-0.00246104688042037,1.1255441835081344e-05,0.4965546143946288,0.0,0.12889806480629765,0.15717649667088068,-0.8681652916198596
1275.84,-0.021259281288170007,0.00010634345274985115,0.8839443150990962,0.0,0.12884895163963317,0.15693651670980288,-0.8606127273444741
1278.08,-0.024671533270154478,5.871764810602971e-05,0.9291942461453865,0.0,0.1288294651077703,0.15705033825642367,-0.8658701536766616
1280.32,-0.0073701671925798795,8.522251562541123e-05,0.976351373377391,0.0,0.12921119259400093,0.15695412297500796,-0.8471227203786762
1282.56,-0.024394916812595757,0.00010689353856551206,0.8677934278251491,0.0,0.12904677027352054,0.1570768346867999,-0.85840680790457
1284.8,-0.020866793920990112,4.631879053524335e-05,0.8137649783811425,0.0,0.12885324719136518,0.15710672932237937,-0.8671655069689819
1287.04,-0.007911562022979268,0.00014477574226580962,0.6890380328704874,0.0,0.1292100538136876,0.15716279292475774,-0.8554068272818289
1289.28,-0.039665210311391697,0.0001507060169473162,0.8132134346834854,0.0,0.12963548776870734,0.158070113163871,-0.8745733313858827
1291.52,-0.002732393041924852,0.0001399582176555828,0.7678024912061546,0.0,0.1291461169868282,0.15774449301691468,-0.8808794961836273
1293.76,-0.015539929674623254,0.00011800973365706314,0.9907919659378982,0.0,0.12922763740972482,0.15770564012420363,-0.8761530502965633
1296.0,-0.025743941641987123,0.00012175109890352292,0.944726274382844,0.0,0.1290395617750198,0.15785796169435548,-0.8895325625628221
1298.24,-0.02360636789763404,0.00010516939497238856,0.9673521330123344,0.0,0.1289417663335218,0.15796347669432503,-0.8975285421630371
1300.48,0.0034720384337114663,0.00010130319398380079,0.7859336885371395,0.0,0.13007949580904993,0.15848766414493298,-0.8736735209148272
1302.72,-0.024035500048141256,3.9140886701482145e-05,0.8552754400460072,0.0,0.13007401623428785,0.15845253400288278,-0.8725009548655374
1304.96,-0.00577156302466364,0.00022778762218124573,0.9714990204924459,0.0,0.13029723391226103,0.15792491745539014,-0.8429264492587443
1307.2,-0.005731864751997273,3.240414329806646e-05,0.8693096134585309,0.0,0.13065633139878052,0.1576356153277103,-0.8174409968903016
1309.44,-0.03580488631103307,2.441912177283707e-05,0.9244807620165906,0.0,0.12826709563594796,0.15659220994163453,-0.8698027177278929
1311.68,-0.0057196677628986725,3.441743572951606e-05,0.9598626083202173,0.0,0.12874913413969877,0.15658254596981602,-0.8505446996176377
1313.92,-0.013604972165152218,7.584314887113756e-06,0.6562747069547445,0.0,0.12879752268574743,0.1562052417867005,-0.8337516435018866
1316.16,-0.01832494129377904,3.758716537280321e-05,0.4571861658729136,0.0,0.1284035197223917,0.1552959371885233,-0.8132759606746495
1318.4,-0.04280566824789667,8.75651523675589e-05,0.43115062363923995,0.0,0.1290407000984549,0.15646324611322687,-0.8344164399980923
1320.64,-0.02934325045113184,5.491397209314851e-05,0.2821248712846131,0.0,0.12909393262515034,0.15674009841649486,-0.8432636280408801
1322.88,-0.018501578164628385,0.00021728163170781623,0.4511508498487339,0.0,0.12802272864293626,0.15621340664007402,-0.8644146531034445
1325.12,-0.028114039541833558,3.8132023677633036e-05,0.8852873085438719,0.0,0.12799859661297716,0.1564702489161637,-0.8755012919319082
1327.36,-0.0070374632266417825,8.28776681306864e-06,0.42567225017680604,0.0,0.12758094627344374,0.15622034864542256,-0.8819887785033015
1329.6,-0.014620209022846109,3.995788730217266e-05,0.8072733582650987,0.0,0.12757649817026123,0.15578822994667732,-0.8651003852815597
1331.84,-0.0013746891451864585,4.101938456644638e-05,0.8627524772027676,0.0,0.1282441341407965,0.15610497437676266,-0.8514629643132079
1334.08,-0.027433077716629728,3.9530728813420126e-05,0.7872808178240005,0.0,0.12815686864907344,0.15633882457487971,-0.8641140213097893
1336.32,-0.02474867664012359,7.369988563215679e-05,0.9387964605137784,0.0,0.1274725308149472,0.15621169310721908,-0.8858925115044465
1338.56,-0.00607257476418932,8.894370600598591e-06,0.7739986294484963,0.0,0.12780806531406882,0.15589006245693443,-0.8600532563819752
1340.8,-0.015058297578100732,2.7242852281642428e-05,0.8903266946651925,0.0,0.12730272654838987,0.15471088598221872,-0.833281313847461
1343.04,-0.01763400366053347,0.00014803340752898676,0.9860648855558244,0.0,0.12734797276085932,0.1546070401969687,-0.8274090506398424
1345.28,-0.03522071712047725,0.0002211385621301391,0.4139331941181603,0.0,0.12759340751510773,0.15513270115131425,-0.8385541031176603
1347.52,-0.0297592232359013,7.298910177729186e-05,0.7163335228919904,0.0,0.12763305117261184,0.15545539576443368,-0.849743548739704
1349.76,-0.030544381553642697,4.207570108616275e-05,0.21175712154819545,0.0,0.12757593495292213,0.15582216567947177,-0.866462422284517
1352.0,-0.05311483817071594,0.00022845676257648087,0.7678183769087885,0.0,0.12784774937201124,0.15616440727412487,-0.8693319865932163
1354.24,-0.029216881234415792,8.682365598367736e-05,0.6281919644608303,0.0,0.12765514016860702,0.15643382302734732,-0.8875125962263102
1356.48,-0.03210297786645122,0.00012772642126079146,0.29912779913806803,0.0,0.12769978893547504,0.1568766951698085,-0.903251357122751
1358.72,-0.03527109775005055,5.12365211999345e-05,0.24164175157146758,0.0,0.12746340057815397,0.15736152034893372,-0.9316519670241576
1360.96,-0.02030782369936268,2.6934546832418807e-05,0.6209425579005399,0.0,0.12743769578883044,0.1571345351666357,-0.9236958504372301
1363.2,-0.026760280317693175,0.00015899007358702414,0.46150045341992046,0.0,0.1272119544493416,0.15729943259826212,-0.939046904803723
1365.44,-0.016198340899919117,9.88340358800701e-05,0.9062437111894732,0.0,0.1264440682707827,0.15692704754306488,-0.9544130643166463
1367.68,0.003691754196480046,6.412193758340961e-05,0.9586612114742875,0.0,0.1272266700258245,0.15663309690858113,-0.9121598101665049
1369.92,-0.021881208369460836,0.00017132194966261278,0.9421709819024104,0.0,0.1270243776218005,0.1566761625479218,-0.9217819806683255
1372.16,-0.020930181012715265,4.436954040871335e-05,0.7361893375042052,0.0,0.12703207759756152,0.15659846546688325,-0.9184125166293586
1374.4,-0.012397572932017265,0.00014143816944287092,0.9883373331667243,0.0,0.12630438535579314,0.15501715046996342,-0.8844690579881384
1376.64,-0.016015492370493822,1.6697403089988874e-05,0.7729291197949205,0.0,0.12638766800090512,0.15492818173032702,-0.8776947368186202
1378.88,-0.02603991247791182,7.398999457914215e-05,0.6214241066809476,0.0,0.12594466059904885,0.1541477875716369,-0.8642281872376263
1381.12,-0.012846540387329908,6.246075279962737e-05,0.49984184861945075,0.0,0.12566473186517554,0.15320756923318254,-0.8380647492343045
1383.36,-0.017450686937282467,1.8100460001348664e-05,0.7875207104156152,0.0,0.12563842264758435,0.15321372237070086,-0.839337969218052
1385.6,-0.004792501510073155,0.0001813120309509867,0.943792229522578,0.0,0.12309092476189831,0.15130671234304638,-0.8637969958571796
1387.84,-0.017281694309292273,0.00028117407253061105,0.5468518330937131,0.0,0.12309870775650139,0.1510431373238381,-0.8530847303092717
1390.08,-0.013367078791469145,4.697687388422356e-05,0.47340648261519636,0.0,0.12317092212009369,0.15070590057418137,-0.8369407621903326
1392.32,-0.02539786424730528,8.595026515509818e-05,0.5728986353429147,0.0,0.12283919596475071,0.15079379469178525,-0.8534015957893806
1394.56,-0.02589964572716741,2.538135157855339e-05,0.7086385268673979,0.0,0.12229596339428911,0.15078018470351837,-0.8741369558038623
1396.8,-0.021979363469118218,1.558454473451976e-05,0.7983312793680128,0.0,0.1222316835865602,0.15084630452485215,-0.8792649245199393
1399.04,-0.013162493918663087,0.00013569604418769323,0.9946832233482773,0.0,0.12239521431057422,0.15075452401426295,-0.8692370966690588
1401.28,-0.0217258249541461,9.663733315019463e-06,0.8442959840899412,0.0,0.1223403557377425,0.15081385340119752,-0.8737280075821652
1403.52,0.001789214706952702,0.00010994809483708931,0.8806561893112197,0.0,0.12326598660125146,0.15131626082802183,-0.8573186769991866
1405.76,-0.01984831006463106,0.00021608242177869545,0.9502884611998723,0.0,0.12326628832993385,0.15131583673752103,-0.857290115850356
1408.0,-0.005039766269972046,9.765595052085724e-05,0.8629201699100431,0.0,0.12379153276694604,0.15145965023958324,-0.8424003615949446
1410.24,-0.01781665115409159,0.00015915182131541263,0.679909536566085,0.0,0.12381587094812008,0.15127521810982175,-0.8341648269807117
1412.48,-0.01622329294114766,0.00020609622869337694,0.8698933696503186,0.0,0.12388147622900575,0.15123011397227454,-0.8298147756652905
1414.72,-0.026418487998757456,9.86432704593302e-06,0.36331719143408464,0.0,0.12387160187504243,0.15120185623077917,-0.8290856700031602
1416.96,-0.016860277010448343,6.190373680245644e-05,0.7260182714035701,0.0,0.12378009552188202,0.15072790471742306,-0.8139546370142311
1419.2,-0.0018957522525523407,0.0003200177927769819,0.9672222525662456,0.0,0.1244462154568904,0.1510239055944741,-0.7995575063057898
1421.44,-0.016079114310306175,0.0001588161237593751,0.8083960938320569,0.0,0.1235867824731266,0.14942362381638621,-0.7700240407804428
1423.68,-0.04086030842868049,0.00024399701106209054,0.5696095506061619,0.0,0.12415006731096721,0.15043574096023235,-0.7879303575613983
1425.92,-0.02874239845841975,8.77493799038183e-05,0.45121143057710933,0.0,0.12413898105804373,0.15041185891919265,-0.7874214876620832
1428.16,-0.018931184693458114,0.00028461514947819404,0.8373395672735433,0.0,0.12397250300515257,0.1504181204882602,-0.7941879426072875
1430.4,-0.03631725441004641,0.00014774445806711657,0.37468628540857574,0.0,0.12417070175847145,0.1507485257156952,-0.799472896694944
1432.64,-0.026179181555041953,4.272078544923103e-05,0.39337212209878053,0.0,0.12419043756239706,0.15086769665461153,-0.8034056179904534
1434.88,0.0045113501045424,3.0995078251419645e-06,0.22171359309492575,0.0,0.12506641930189893,0.1514270128800708,-0.7911876194511012
1437.12,-0.023060998077239936,1.0287251502516978e-05,0.7608718939056439,0.0,0.12443704579460989,0.15129359094849362,-0.8105653450189307
1439.36,-0.02566752215642243,6.840173085058087e-05,0.8939453731264004,0.0,0.12435508376102086,0.15109647622121364,-0.8059916994322122
1441.6,-0.01070166230494285,4.4058165024499346e-05,0.935866514718678,0.0,0.12419131967945855,0.15102190636978788,-0.8094601781101625
1443.84,-0.01741786180087357,6.608356683231509e-05,0.9730556301901664,0.0,0.1242178714302799,0.15100394884807358,-0.807711354346075
1446.08,0.009779336892518531,2.880968853532795e-05,0.835287691819808,0.0,0.12581697803898162,0.15202986359498966,-0.7856001304830147
1448.32,-0.025913840379113484,7.318574239481984e-05,0.8681571389520082,0.0,0.1256787256956095,0.15221282883822906,-0.7982385751592642
1450.56,-0.028458817120580404,4.19571414151928e-05,0.9531697128375541,0.0,0.12573265988467913,0.15239817872699418,-0.8034452347270531
1452.8,-0.0044146592568043985,3.892562924860614e-05,0.850485871890012,0.0,0.12569066116515804,0.15237333823421872,-0.8041090389047026
1455.04,-0.020493460772916694,3.658969381753006e-05,0.7444851463405713,0.0,0.12567153507399992,0.15219684393218064,-0.7978889791322468
1457.28,-0.010033747554805461,9.984763491581798e-05,0.7621584152266846,0.0,0.12593424505480186,0.15218446868945432,-0.7871127181356075
1459.52,-0.024656759032455677,4.249937446251736e-05,0.38169470434817626,0.0,0.12513597822587688,0.15089657424806938,-0.7675188944750168
1461.76,-0.012095056771471602,5.977450332764274e-05,0.5872455733323514,0.0,0.12528591696267163,0.1506741630927184,-0.752865259656827
1464.0,-0.048648655574301314,0.00010960054280381468,0.24088214026678578,0.0,0.12626294717878914,0.15252971018975167,-0.7878730373763432
1466.24,-0.029336219977655897,0.00018634872520181,0.7800043964379869,0.0,0.12629037191792986,0.1528506672357874,-0.7994723614398476
1468.48,-0.01624707991031249,6.102808896414054e-05,0.660826634731428,0.0,0.12633076890646797,0.15283429460848244,-0.797243944830943
1470.72,-0.029599582847949057,0.0003900358690087887,0.9289039061670918,0.0,0.12566139468636112,0.15286721801912986,-0.8247563708673983
1472.96,-0.013560127205997308,7.219416995289493e-05,0.6780856365266986,0.0,0.12565555211945414,0.1528660836754293,-0.8249403728257072
1475.2,-0.001625989141617934,0.00021324720579162537,0.8482877236040913,0.0,0.12630552068261608,0.1527962132793908,-0.7967289807171464
1477.44,-0.01880839638448073,0.0005269383483469021,0.846894374936863,0.0,0.12475409193795982,0.15192471077139016,-0.8230702594832124
1479.68,-0.016133193033429305,0.0003553041563744703,0.8738965806469462,0.0,0.12481037987263387,0.1517325031533659,-0.8132765639219097
1481.92,-0.008460150932502852,0.00015216307156852018,0.9717858719674825,0.0,0.12488425085654237,0.151765062270061,-0.8116694316066537
1484.16,-0.0047437058188636305,9.253604124555748e-05,0.757800750563512,0.0,0.1251658837399436,0.15128784221571254,-0.781797359735123
1486.4,-0.031632204021431964,4.1190779144326196e-05,0.769958562198423,0.0,0.12495668400549423,0.15094724099666637,-0.7765406019925505
1488.64,-0.012687285441833396,2.9222851496467996e-05,0.9858107408489575,0.0,0.12506130242156524,0.15065625914901642,-0.7609541192748366
1490.88,-0.011671951151366544,9.430855434344977e-05,0.900894254582155,0.0,0.12468616736968159,0.1495565661634224,-0.7322219273608933
1493.12,-0.019173683480208648,1.9892433038950075e-05,0.5200040540158481,0.0,0.12464404354731426,0.14928699703621004,-0.7232273095456384
1495.36,-0.03123766397057215,0.00011129464524802084,0.5669606187343609,0.0,0.1246450547367767,0.14972670298926313,-0.7405498801559148
1497.6,-0.05031381412008451,0.00011480200281658211,0.5041743033744285,0.0,0.12592257827312303,0.15160469963618242,-0.7646769039177903
1499.84,-0.017148403563201575,0.0001274963023212024,0.9142556657343799,0.0,0.12589038724536547,0.15126454674768458,-0.752506261362316
1502.08,-0.023514967878332182,0.0001180814469435732,0.4683306338120898,0.0,0.12425384198972889,0.1504425165630043,-0.7841341246995673
1504.32,-0.019040619126722502,4.1763625314172505e-05,0.8043525455171784,0.0,0.12422858177665617,0.15045948151462948,-0.7857931798960647
1506.56,-0.019278438065475578,6.125753552555874e-05,0.655761512902676,0.0,0.12395428534477931,0.1497768616172394,-0.7695806796535393
1508.8,-0.014975683857907707,8.384553518134642e-05,0.8138125201971963,0.0,0.12368209236188925,0.14968585729984826,-0.7766462600839777
1511.04,-0.012661829324348117,9.750331254984732e-05,0.9694649688322654,0.0,0.12380676139838735,0.14968619952709428,-0.771777785465066
1513.28,-0.0032095507557596825,5.7342101296508624e-05,0.4418895065027548,0.0,0.1234056485906383,0.14942206385442958,-0.7770555720425681
1515.52,-0.02633655598133,9.093628705128522e-05,0.8030769946904299,0.0,0.123401013057585,0.1496122678281395,-0.7847474653598913
1517.76,-0.008984415722934402,9.512751323419341e-05,0.9370232047102464,0.0,0.1236699722383284,0.14941394048644518,-0.766384009457183
1520.0,-0.013260233987707148,5.665245801680846e-05,0.6083301651843777,0.0,0.12356099587198575,0.14877207441933174,-0.7453068441216606
1522.24,-0.03190344904884013,9.210680236541124e-05,0.8958105426234145,0.0,0.12301176089864968,0.14896629857965446,-0.7744837661524964
1524.48,-0.03900375929086075,0.00026472466278248534,0.4063125556173355,0.0,0.12341807192632412,0.14964117374553834,-0.7852208221875002
1526.72,-0.015270941162761287,5.245673349226609e-05,0.9091876406118867,0.0,0.12342099138575816,0.1496411265210167,-0.7851046326661324
1528.96,-0.04014803550105228,0.00043343407255174636,0.30566209039835257,0.0,0.12229904085437229,0.14819156300989922,-0.7718024860309819
1531.2,-0.01555365210785653,6.240887444293716e-05,0.6494592351180467,0.0,0.12151335029692799,0.14779879162490422,-0.7870608858405795
1533.44,-0.05413332264727366,6.141500470409469e-05,0.790780458619249,0.0,0.12319084541973913,0.15030372546498932,-0.8202803433735071
1535.68,-0.02006074211933917,7.123670473487382e-05,0.35167653851910696,0.0,0.12314693423888759,0.15004982860412666,-0.8119745507138297
1537.92,-0.025988057304738188,5.337798857058541e-05,0.3806535818920101,0.0,0.1230838856036849,0.15023962803420263,-0.8219379031276637
1540.16,-0.03547452255387484,7.491875580918147e-05,0.5487444932733783,0.0,0.12324157942449965,0.15091397124795092,-0.8423897012685279
1542.4,-0.015967983670533092,5.221175053656079e-05,0.6140321830030834,0.0,0.12331762903502701,0.1508569592268682,-0.8371604612964099
1544.64,-0.01860009416086228,0.00021096620831710053,0.972587744993684,0.0,0.12299758812080036,0.15079199838128604,-0.8471280957919232
1546.88,-0.008362496496006733,0.0001284131112256689,0.8099651160024043,0.0,0.12314831633737933,0.15085455566254535,-0.8436957694973961
1549.12,-0.025751539123139877,0.00025515387507645443,0.8182374501430019,0.0,0.12314117775019189,0.15100626452676189,-0.8499656688138325
1551.36,-0.004631400856795476,1.452782131479923e-05,0.2795323672061699,0.0,0.12326989207990653,0.15107858391968446,-0.8477808625867937
1553.6,-0.01694936419397508,6.599995612863535e-05,0.8955194168100509,0.0,0.12330176455965293,0.15086233018596165,-0.8379937845184496
1555.84,0.0018869699785240002,4.9056014377048345e-05,0.6905866885427996,0.0,0.12415934524175559,0.15085006971606224,-0.8039271655151653
1558.08,-0.021403700327022657,3.07726016864308e-05,0.8018691156849351,0.0,0.12414822208967623,0.1508780837922575,-0.8054689034698659
1560.32,-0.02802058560648335,0.0002511629201858107,0.9469869064168761,0.0,0.12017140359342295,0.14586182470830864,-0.7631281546798891
1562.56,-0.008521676527713629,2.4174824798160603e-05,0.81871370990066,0.0,0.12027611315544111,0.14533543184883668,-0.7382426961124562
1564.8,-0.007652766144761958,5.078602725789361e-05,0.8299895955949598,0.0,0.11986791417440323,0.14404219778794172,-0.7031631378522087
1567.04,-0.029517698216650512,4.67878490431701e-05,0.3032830075456148,0.0,0.11980240657058755,0.1443974123215916,-0.7197543403293858
1569.28,-0.0350912696321618,0.0001715857097200434,0.7780555957899192,0.0,0.12006697242169484,0.14488726022234735,-0.7287361177152616
1571.52,-0.02807160671854403,6.17193506480158e-05,0.4471451742318851,0.0,0.1199203850501855,0.1446166284940166,-0.7237902914323242
1573.76,-0.020687163123769836,4.073534939798399e-05,0.35805941098407884,0.0,0.1199186450396276,0.144530627015884,-0.720462587068268
1576.0,-0.032075430316756526,4.842433798606907e-05,0.3205724160681127,0.0,0.11966182974765825,0.14490745774097896,-0.7453988532010327
1578.24,-0.013522506193750838,2.6032658219940515e-05,0.7737004823816673,0.0,0.11979681233048078,0.14481491033108276,-0.7364586770376111
1580.48,-0.017840284431164144,0.00028329662342130025,0.9333885404924747,0.0,0.11944916196055072,0.14472681879100938,-0.746594150966611
1582.72,-0.034664942318930025,0.0001870881279557452,0.9367001524151101,0.0,0.11970237690179908,0.14534645761177353,-0.761145331567741
1584.96,0.0023226309883432883,0.00023353761114148084,0.8277483812685823,0.0,0.12039329534782639,0.14578078004577502,-0.7512388472966955
1587.2,-0.023670278467806116,6.60672049419716e-05,0.5508388149193345,0.0,0.12019877077455052,0.14588450219173024,-0.7629519071887644
1589.44,-0.005528547127127248,0.00016259308227133484,0.8045681331287974,0.0,0.12061664810017123,0.1460445985290485,-0.7529095462575822
1591.68,-0.01660287882545808,7.809536538177848e-05,0.9320216996750286,0.0,0.12057594646907671,0.14604797853555604,-0.7546368677170906
1593.92,-0.011923735780458466,0.00013747275058676277,0.9290511687004408,0.0,0.12038791853310953,0.14523595042420778,-0.7299363341434771
1596.16,0.0860437245195016,0.008502271690580855,0.4738513076876565,0.0,0.1395433172811706,0.16159019168599606,-0.6255801704965204
1598.4,-0.017876742411764845,0.0003183160616227119,0.9291658186616568,0.0,0.13951586759319687,0.1616049812977482,-0.6272390694529677
1600.64,-0.00021328106278861725,0.0008039008461071492,0.7768241598372104,0.0,0.1399700481964465,0.16116383873289614,-0.5920346511990753
1602.88,0.2839011803038032,0.14754005174900478,0.3209253636386246,0.0,0.24757742017012763,0.26000324509865697,-0.28093371236320885
1605.12,-0.1343780494334228,0.06003090691754959,0.577302236069186,0.0,0.25835721806436257,0.27322937243690115,-0.3810463307606613
1607.36,-0.022858546964566684,9.699890902573984e-05,0.5393242544005771,0.0,0.2583266060606045,0.2733128172468984,-0.3855399743417812
1609.6,-0.020152608005124528,3.755121991959741e-05,0.7084805029065323,0.0,0.25832724871231266,0.2733112829795868,-0.38545422650086536
1611.84,-0.008496004980572347,5.034340384815917e-05,0.6440334664343694,0.0,0.2583926238863477,0.27331229032203863,-0.38293393758782657
1614.08,-0.033703590513737613,2.8794832288947138e-05,0.8425093443284669,0.0,0.25845428443159646,0.27369950408283145,-0.39580880514857886
1616.32,0.003218970464190729,0.0001228319848940966,0.8950042424317208,0.0,0.2588583843616121,0.27384331288533864,-0.385662833970435
1618.56,-0.018414585269426187,0.0002228061915530509,0.8437783160092825,0.0,0.25885251770897016,0.2738508408658494,-0.3861898184503556
1620.8,-0.026859434456805054,3.072874697727112e-05,0.6688941423653537,0.0,0.2587577807888509,0.2740828881088149,-0.39906226224635233
1623.04,0.006832510617327037,4.452032394020849e-05,0.6723653389646909,0.0,0.25920403618596777,0.2742836507655042,-0.3895143724616684
1625.28,-0.02382398534877639,0.00014152302981162114,0.6694297475854286,0.0,0.25919384542129803,0.2743441653589784,-0.3923029094366468
1627.52,-0.018863520512067966,0.00010375004956955002,0.9202090278221889,0.0,0.25910514355716935,0.2744041264691456,-0.39814405373482775
1629.76,-0.013216889736066606,2.1624432612959705e-05,0.7835053629284563,0.0,0.2591563796295766,0.27437971351822704,-0.39517370399290486
1632.0,-0.022141321531112923,0.000397246265299814,0.9521787080960299,0.0,0.25904344427867937,0.274498732821404,-0.4042957852114858
1634.24,-0.010505908895728222,4.9816524215178345e-05,0.8844448956361134,0.0,0.2591953493527548,0.27418865933908737,-0.386103726938253
1636.48,-0.0037422069705137506,5.38322502108464e-05,0.8525796645268323,0.0,0.25905436786390645,0.27413861279716806,-0.3896483727388381
1638.72,-0.017031208749636262,0.0001646638420791611,0.7498469050044348,0.0,0.2590700633899027,0.2741209037877147,-0.38833448695646033
