Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
957.76,0.039877542254196374,0.00013488779245191757,0.9053383998854649,0.0,0.14959623023198346,0.14748562505305035,0.23782905589283976
960.0,0.04093859133922617,3.7475011026537406e-05,0.8317658702962948,0.0,0.14903191878408173,0.14743467969506963,0.22569030502839493
962.24,0.04622296783771307,2.2523492143984864e-05,0.6261107132182041,0.0,0.1489343224606254,0.14700750948537775,0.23367822919923986
964.48,0.040692282734082985,9.002378383520627e-05,0.8669877855290794,0.0,0.14807179355357844,0.1467795150627146,0.2187443824195665
966.72,0.06033214244362872,0.00016771987794711912,0.8799673426664733,0.0,0.14867077535723627,0.1468839908977714,0.23041368421179897
968.96,0.050473936954644305,3.927628648484351e-05,0.8419810603361584,0.0,0.14877919360314082,0.14669258944849342,0.23759682622979517
971.2,0.04193674369556977,7.390689563666384e-05,0.9279615563934163,0.0,0.14845856365588117,0.14673765464842098,0.2289153153189052
973.44,0.04643774566902015,2.2570018727590793e-05,0.71688420680747,0.0,0.1484757221486654,0.14656310667148112,0.23353037938358123
975.68,0.036604583508819344,9.821038753343065e-05,0.9812987007817565,0.0,0.14838556964212546,0.1463839928582036,0.23571360449167345
977.92,0.03694786534673633,3.780988973217359e-05,0.5761592142045666,0.0,0.1483337986325958,0.14667042384115161,0.22758098395520787
980.16,0.08105751581126586,2.7739994920248756e-05,0.7088781027430852,0.0,0.15102788308320036,0.14836844597805932,0.25045513859337176
982.4,0.027070830274195545,3.384889790724204e-05,0.8605865229017067,0.0,0.1511109260655254,0.14920842485870772,0.23216902503053882
984.64,0.04354665560511073,0.00011068734397970924,0.8203690119306771,0.0,0.1510838071980076,0.14925406692066442,0.23042614619824509
986.88,0.033754450537779146,0.0002595787937889083,0.8971173621807572,0.0,0.15112350955959558,0.1496950215488316,0.2207344956087529
989.12,0.05400104401318151,0.00018777608157090158,0.9562844668241921,0.0,0.15134482348230735,0.14970810567930598,0.2256613885271257
991.36,0.04709134547367477,0.0001044116525764876,0.8481001242617324,0.0,0.15083861124295236,0.1495445180676419,0.21761484157860367
993.6,0.04323569921665582,0.00010689968123986586,0.8107298661610738,0.0,0.15058925347910054,0.1489523926260898,0.2259852444238657
995.84,0.06967155627052568,1.6469659719244234e-05,0.696394248703095,0.0,0.15190026416626098,0.14963034806247583,0.2406932415675611
998.08,0.01869779722258258,0.00027465032550607314,0.861419328924226,0.0,0.15275986191496052,0.15129819926135793,0.22084047671453577
1000.32,0.0563431041793685,0.00012436002681717775,0.8530743423780588,0.0,0.15267719834126112,0.15041769404383618,0.240112730347251
1002.56,0.029324150965661655,3.823559074393332e-05,0.8093509626148344,0.0,0.1511933902306615,0.1501375860191688,0.2117188776679615
1004.8,0.05811779861967703,3.0430609160126e-05,0.899240917049758,0.0,0.15083961108837926,0.14879654496026326,0.23567331700504712
1007.04,0.0423030376358271,6.183928352183088e-05,0.8216262364877087,0.0,0.14968487064618324,0.1483315256298798,0.219532750169791
1009.28,0.061407588798563895,3.1368613693805573e-05,0.8890566397492318,0.0,0.14963771982823007,0.14724544828414754,0.24460287470973152
1011.52,0.041130856738801125,6.596878473471844e-05,0.46632183816059447,0.0,0.14940570705985431,0.14734899849300992,0.23661031817767197
1013.76,0.04442234112242427,0.00015021571170875395,0.9665146134316075,0.0,0.14936485338183542,0.1473891485499304,0.23467451690116192
1016.0,0.03219125781487531,4.565049171391549e-05,0.5109253299203077,0.0,0.148834190272396,0.14765740003879588,0.21563647976079836
1018.24,0.04617853039052977,9.230791261710886e-05,0.6520682293371444,0.0,0.14883457221570373,0.1474405763320134,0.2208734828663852
1020.48,0.05229075708534814,7.830196270414697e-05,0.8352763652588892,0.0,0.1485753980882412,0.14733295448262068,0.21732922769625662
1022.72,0.03992338228076919,0.0002696719797270641,0.7949016394974631,0.0,0.14781613538688507,0.14609878169757967,0.2291020189812507
1024.96,0.06183719500359741,0.0004800683878245157,0.9919638958243153,0.0,0.14848569840948025,0.14634239217256187,0.2390884608329984
1027.2,0.05117309643102241,8.042467525078395e-05,0.8115313307793425,0.0,0.14833765293473528,0.14629704061692367,0.23667513129257145
1029.44,0.033112918821022186,5.359917153935978e-05,0.949052492856182,0.0,0.14846193041589942,0.1465612350170838,0.2332488163252704
1031.68,0.06472031971032166,4.2203559519077326e-05,0.7657922048628164,0.0,0.1487315352181763,0.14673063338627865,0.23555062031601248
1033.92,0.02814201279208728,0.00015619029284923643,0.9710063335990866,0.0,0.14896531695853663,0.14711478623652172,0.23182580225768112
1036.16,0.060846550389707765,3.0181729593937994e-05,0.7344688312347512,0.0,0.14957650303029207,0.14714555376431288,0.24556141414010257
1038.4,0.030369884536479486,8.815969707903505e-05,0.9576412289337819,0.0,0.14906516673246523,0.14750272061160272,0.22483729349556203
1040.64,0.05600698700147477,0.00018049158953810376,0.9544075973261714,0.0,0.14923105428996242,0.14756337996135685,0.22730416255817243
1042.88,0.0379607486865019,5.527246908309074e-05,0.5899555584861294,0.0,0.1477679451000858,0.145475524019335,0.2429882211751282
1045.12,0.0503020332920463,4.168708747121276e-05,0.5854410673770479,0.0,0.14719251537688016,0.14521427401488746,0.23565687743502406
1047.36,0.0341889721940436,0.00010245149749979639,0.9395176167800192,0.0,0.1473095826581541,0.14552860340983678,0.2308509384461861
1049.6,0.035877903926088806,0.0003497334023625866,0.9507222954693713,0.0,0.1467087581948879,0.1456142665645017,0.21455344275560528
1051.84,0.08061943538250316,8.063466920027782e-05,0.9559820260845682,0.0,0.14938139315427518,0.14727901576710642,0.23772177480609358
1054.08,0.023296277711138957,0.0001137024072264945,0.934074923875063,0.0,0.14981453273576728,0.14792075531879373,0.23250842900948498
1056.32,0.054557387465328455,0.00028494149203576416,0.8126952923582033,0.0,0.1482422018097103,0.14689691007216357,0.219950350748771
1058.56,0.034547089162386246,0.00018553083658372977,0.8193312547158907,0.0,0.14811248676224936,0.14666890081061143,0.22237538360352627
1060.8,0.06599169785660619,0.0003676703520117804,0.8953658426263458,0.0,0.14910444302652168,0.14689774783234855,0.24035448228183287
1063.04,0.05384564250290169,0.00015002004385909483,0.73485412484137,0.0,0.14890686828224392,0.14681019896264205,0.23778537128847255
1065.28,0.01983312373135182,0.00022828097687986279,0.9832309305478001,0.0,0.14973983917665543,0.14806331103260356,0.22730188664639517
1067.52,0.046995027887315466,3.923961616538812e-05,0.8926350288344214,0.0,0.14959402858866092,0.14806251978988044,0.22386707771641512
1069.76,0.04719178503140431,0.00011625201361144797,0.8707822084025425,0.0,0.14952571055120562,0.14807249539784037,0.22200826742743218
1072.0,0.055306374287865,4.968393309590526e-05,0.7251337353368197,0.0,0.14977519303784903,0.1481247759533053,0.22665731636244058
1074.24,0.031084500626191502,8.500337081390138e-05,0.965551987299049,0.0,0.14976321396116057,0.1481050682597632,0.22684874514341735
1076.48,0.050570546167094665,8.743522502714649e-05,0.767500793825482,0.0,0.14960466000953654,0.1480604284610916,0.22416933458517718
1078.72,0.058261826839390185,0.00013531153056548027,0.7331940103494726,0.0,0.15006705162168768,0.14804772886825404,0.23542843870439856
1080.96,0.03723222130383874,9.436752143691101e-05,0.787090073259918,0.0,0.14980221841562816,0.14826523581028797,0.22391077477963783
1083.2,0.03532604144492546,0.00012253463586622677,0.6520136830689385,0.0,0.14959994730012877,0.14857855164768644,0.21156494877372145
1085.44,0.059601333530374,0.00018002181391067276,0.80251947707739,0.0,0.15014956007678087,0.14862691911961604,0.22341768182292765
1087.68,0.03524540572964319,0.0001225606225014597,0.7915994649435532,0.0,0.14945651227509554,0.14757553671114798,0.23235157850513954
1089.92,0.06306790757135006,0.00014992172970143701,0.9584569077039508,0.0,0.15011975145283774,0.14788943697803786,0.2404934284473339
1092.16,0.048299361844533095,0.0001958706479743011,0.8471671129823775,0.0,0.14984154692452606,0.14782214474857466,0.23552598114385948
1094.4,0.046092247082718085,9.177926295357527e-05,0.7028716468539181,0.0,0.14984328069228972,0.1478205245329958,0.23560611566277534
1096.64,0.045225353488591136,0.0002203847809692825,0.8640449694037815,0.0,0.1496941395295363,0.1478478953884757,0.23141338191027194
1098.88,0.03465537241824301,5.949326275877704e-05,0.6766031983472984,0.0,0.14962372377737526,0.14771838950420318,0.23286799711222694
1101.12,0.05883548879648193,0.0002604348815934679,0.958094060913641,0.0,0.14922955194924148,0.14748041429647055,0.2292690067214762
1103.36,0.05882503674728512,0.00023164817706484688,0.8932463314040604,0.0,0.14925810183331362,0.14663981645925064,0.25021339932724196
1105.6,0.023450694711092845,9.02137377220412e-05,0.9185536654445103,0.0,0.14968246991953674,0.14784053232351868,0.23131449304113194
1107.84,0.04832362156058512,5.019897688302381e-05,0.41999465696807076,0.0,0.14960989236505196,0.14784052469856837,0.22959549670776713
1110.08,0.05803060155895223,5.7828631687665035e-05,0.6755828088599974,0.0,0.14999481055483727,0.1479596865077056,0.23584006692093107
1112.32,0.0391620239034951,4.1110964306296595e-05,0.6207071983930982,0.0,0.14999925193532967,0.1481109734358349,0.23229750962500084
1114.56,0.061228503324812555,6.951487840990194e-05,0.7711005826335755,0.0,0.1502179006110297,0.1474108405657323,0.25435803748921315
1116.8,0.05260974409618391,0.0001801183884151098,0.8050812965243623,0.0,0.14964289001714176,0.14712004896851213,0.24774891548681532
1119.04,0.024816085041339697,0.0003142843603218283,0.9520816723396079,0.0,0.150183025018595,0.1481438458629103,0.23585802772027176
1121.28,0.04579947192922296,8.627327503398885e-05,0.9250896702433598,0.0,0.15001133580482093,0.14815569911349213,0.23150534072700668
1123.52,0.04754425701457343,0.00011264398836848756,0.927272324088615,0.0,0.14987029485100445,0.14814931166937842,0.22831844555889158
1125.76,0.04515496850752054,3.7577825684742213e-05,0.8406426559648802,0.0,0.14954792016485335,0.14738865561558362,0.239022795123375
1128.0,0.05024386224885724,3.0031750535338964e-05,0.8828981297878792,0.0,0.14956806574801487,0.14738907328289544,0.2394899228404932
1130.24,0.029140320909571304,4.347109200207094e-05,0.8355620713827286,0.0,0.14920164710139253,0.14686257527281035,0.24350506790642257
1132.48,0.036190655934144944,2.871807176181018e-05,0.5659479287832733,0.0,0.1486574336995799,0.14697480843571545,0.22790790213131906
1134.72,0.04301982709072805,0.00010527229434433111,0.5588475284947848,0.0,0.14830474196174367,0.14697598501451165,0.2195251505576703
1136.96,0.07785363011880642,0.00011967475205029067,0.8762582237161901,0.0,0.15055928376497102,0.14812655211666276,0.24518763250338527
1139.2,0.02581005634497191,8.09728397452026e-05,0.9613422510546276,0.0,0.15092493027741968,0.14870909751092198,0.2398028081637138
1141.44,0.056515500143892616,2.1122702681838133e-05,0.8566482012559855,0.0,0.1494556878726394,0.1477352478295293,0.2284811677305374
1143.68,0.036062582084579686,1.6331421544248916e-05,0.7530599584295021,0.0,0.14913706098906415,0.14719540425346164,0.23395016205531083
1145.92,0.04631955892368311,0.00011619974501347676,0.9658571128125242,0.0,0.14916746408433812,0.14710344580214316,0.2368875959799337
1148.16,0.07418902781869918,0.0002781731978836193,0.8595376306519437,0.0,0.15089267493175637,0.1477498217174684,0.2621683869994871
1150.4,0.021084750269919184,1.1366610956146594e-05,0.2479031545809985,0.0,0.15096403141910322,0.14891664306965324,0.23572477082449894
1152.64,0.028492232988043265,0.0005080642612529238,0.8965064916606608,0.0,0.15129220128921889,0.14962052307377313,0.22652665323670607
1154.88,0.059343809097839983,0.00027016471340364,0.8939922122042974,0.0,0.15134308582862904,0.1496479148091604,0.22707152309583334
1157.12,0.05862847960136297,0.00020794017383260778,0.9749593198010719,0.0,0.1517188681155591,0.14937278020660055,0.24260678466258123
1159.36,0.01969548164094559,0.0001362828891707614,0.9447604559476089,0.0,0.1525303620651603,0.1509365488144674,0.22412415417561293
1161.6,0.0638521504919205,2.6299253502426102e-05,0.704839334537571,0.0,0.1532024367819805,0.1512738357894037,0.2319114060721441
1163.84,0.03956613797300568,9.687510221462797e-05,0.8177213115551866,0.0,0.15321255084762084,0.15136666419476064,0.22991274609887036
1166.08,0.05708413887819974,0.0002895650390490265,0.926444839223903,0.0,0.153424540045545,0.1514478303477866,0.23297719653370974
1168.32,0.04732464331312114,0.0001088710501782803,0.5821935722282218,0.0,0.1530218143070424,0.15048881144923693,0.24656106706692382
1170.56,0.051136223669628,0.00016531025573134298,0.8392503731780853,0.0,0.1531583577610766,0.15042742190335523,0.2512756360878077
1172.8,0.03064624611547062,0.00015524810048444404,0.787365114481313,0.0,0.15183808517914327,0.15022229600908452,0.22494759435544376
1175.04,0.0640798677413219,4.143914988015554e-05,0.4146591806748777,0.0,0.1526427188352591,0.1502911337742178,0.2423475617261901
1177.28,0.0362028250349935,0.00020183369655258054,0.8411790920788178,0.0,0.15270450298913518,0.15050171929214254,0.2387335299079314
1179.52,0.048552466482580714,0.00012884422700293834,0.9294987156932905,0.0,0.15257887280302668,0.15048926880906538,0.2360578664363333
1181.76,0.03881689192952731,1.843180348426354e-05,0.9308285406261425,0.0,0.15256614012324746,0.15045130874079463,0.23667153731173962
1184.0,0.0543177301692741,9.979054175465663e-06,0.8979043374762155,0.0,0.1527366756978722,0.15010607009183943,0.24903533646607845
1186.24,0.047674378100147186,1.933680314976091e-05,0.9269934072906548,0.0,0.1517891121053428,0.1496606536750176,0.2373296127861828
1188.48,0.03349994503515852,2.783735402375464e-05,0.8852449856449888,0.0,0.15191988146278193,0.15000436766648031,0.23213973341344807
1190.72,0.0471346430204711,0.00027634360012707994,0.8257686027039824,0.0,0.15184007923968468,0.15001501328996486,0.22999273646482288
1192.96,0.05055598335590328,0.0002406684242508963,0.8802550693492436,0.0,0.15176453592528646,0.14999988192689873,0.2285681454999171
1195.2,0.05006568651060217,1.3251128015716672e-05,0.9366604153187892,0.0,0.15174188890484028,0.14953508029407434,0.2392387825974105
1197.44,0.036191853679531594,8.482256842139364e-05,0.5398043571029131,0.0,0.15169700458865693,0.14985450660245164,0.23047372208275907
1199.68,0.07796237265565753,0.0001473893786848977,0.9086693397438775,0.0,0.1539203083155224,0.1509721625482679,0.2561897913885165
1201.92,0.020234840076400307,5.7425932994795754e-05,0.9520232683762039,0.0,0.1547579546290217,0.15237095509156504,0.24230447355739848
1204.16,0.04674895812541102,1.12971218814946e-05,0.7689392911447227,0.0,0.15455948897392355,0.15236150826154415,0.23783109782215917
1206.4,0.03746879062609976,2.0333586725271476e-05,0.9805254747089148,0.0,0.15399322775218757,0.15143440808708758,0.2467716130980293
1208.64,0.0400381146416231,3.918259684699854e-05,0.9202021908121047,0.0,0.1536681231998056,0.15153608202198948,0.2366191856270532
1210.88,0.04681308211092805,9.212314254681952e-05,0.9817731280295046,0.0,0.15354256546846387,0.15154454727059755,0.23344092769946623
1213.12,0.05755011281366307,1.2312651064657209e-05,0.42725587154379413,0.0,0.15344465143044642,0.15149377411785922,0.23234580923911552
1215.36,0.047221490673131195,7.757726586513075e-05,0.8259041593497374,0.0,0.15239019142949653,0.14965934272001083,0.2515992831422622
1217.6,0.05244047409130892,5.768432775536296e-05,0.8601393729775503,0.0,0.15133446091855265,0.1490527765012101,0.2412169281763108
1219.84,0.02509781901127517,0.00016515682979094525,0.9745204431709087,0.0,0.1516986830465672,0.1496178065303638,0.23622068635891647
1222.08,0.05644372541152909,0.00019838870253251613,0.9152122890715384,0.0,0.15203714486982892,0.149667229410577,0.24304633552860366
1224.32,0.037584269624286515,7.942836830147857e-05,0.8484156989973068,0.0,0.15194067567865793,0.14992351576977112,0.2345817608359595
1226.56,0.06180744788334547,0.0003621569005092827,0.9539403726857298,0.0,0.15260219402365977,0.150143951960339,0.2449364123946185
1228.8,0.05241996835937779,0.0001161939238256985,0.7716181006708797,0.0,0.15278319326159778,0.1500131886028899,0.25237673758900336
1231.04,0.045120241264900995,4.068119126278031e-05,0.7449671219449752,0.0,0.15242953514603583,0.14997174857158327,0.24499864751210643
1233.28,0.045700391602238044,0.00011615677429481556,0.8418435258225851,0.0,0.15241812397004809,0.14975232355875912,0.2500190227310748
1235.52,0.04281005004520688,7.27924916691857e-05,0.5668528154507171,0.0,0.15234082206684849,0.1498363316459174,0.2461623693162558
1237.76,0.04652716255283296,3.507744723605394e-05,0.8647702816449148,0.0,0.15196714107714726,0.14895313255911688,0.2586061038361591
1240.0,0.04689921581568668,3.545965768170365e-05,0.7509818480497011,0.0,0.15043335752310588,0.1481112430586084,0.2425738808895177
1242.24,0.04800937778405556,8.389472182497705e-05,0.9448867854727665,0.0,0.1502347410759142,0.1474446264535893,0.2539423157005276
1244.48,0.049843935656676885,1.33253333462173e-05,0.5655666245120157,0.0,0.14992200798065153,0.14734037765343377,0.24904805350414394
1246.72,0.055304892901572256,0.00017388126773675158,0.9608372813458899,0.0,0.149614236769482,0.14620527344678733,0.2691268484236691
1248.96,0.03527614197435858,2.671292360934912e-05,0.645103400926215,0.0,0.14907114882655625,0.1463568034430602,0.2526088343509034
1251.2,0.03330526355068697,2.1128489215203692e-05,0.8853305929569735,0.0,0.14909790434645515,0.1464060240148686,0.25205582117394787
1253.44,0.052153763822249566,6.103306560231375e-05,0.93866332320339,0.0,0.14918872229056263,0.14641519111343726,0.25398603746216764
1255.68,0.042768910550073036,1.9702756357572784e-05,0.5010261572410942,0.0,0.134578875547328,0.13438247957824706,0.1980427571677743
1257.92,0.04414413978634624,0.00018442620699450228,0.95934099362188,0.0,0.13387603595496989,0.13414343041703713,0.18715809651393656
1260.16,0.05368392808411282,2.352792855956636e-05,0.8406692091303317,0.0,0.13408048414633558,0.13390154513669641,0.19783319047807835
1262.4,0.05979639573471185,0.00016840978761722492,0.7384760733925249,0.0,0.13465240002859669,0.13411145837082408,0.20631910928867492
1264.64,0.035918039327560214,0.00018534587142902088,0.8473171823860126,0.0,0.1342244947828634,0.13428503027266034,0.19199801981501707
1266.88,0.03735710227391742,1.569023160310582e-05,0.8285615965576751,0.0,0.13338338748900383,0.13302952891031425,0.2023463831115917
1269.12,0.05354632681680416,7.65723308651528e-05,0.8648132565394643,0.0,0.13186242704210477,0.13202544416606898,0.19052868626591968
1271.36,0.04223662673313289,5.536608766459004e-05,0.8494249176670405,0.0,0.1314485605223934,0.13199933466940716,0.1813547671806155
1273.6,0.03043277117033738,5.601640350197674e-05,0.9421624363929906,0.0,0.1299223046809272,0.13002365237473185,0.19283835944452932
1275.84,0.06292420196098769,3.576264054128352e-05,0.914101968003419,0.0,0.12984424440472542,0.12997097138927502,0.19225952759791998
1278.08,0.04840460040940853,5.868798821207593e-05,0.8072455999361007,0.0,0.12979718088232398,0.12956156862294368,0.20101604643508653
1280.32,0.04277539720088197,4.990226620162091e-05,0.9487934980843878,0.0,0.12969765419039256,0.12963901618181145,0.1967911280442296
1282.56,0.032654224221046135,5.189689276763398e-05,0.5722970501729482,0.0,0.12917500705172463,0.12987745988022503,0.17866168119548465
1284.8,0.044219361159973714,4.505400446147344e-06,0.16138656511259794,0.0,0.1290766808922708,0.12954003506674922,0.1844684167001034
1287.04,0.037483945076726144,4.20411602100679e-05,0.6982331675830947,0.0,0.129028914520196,0.129801745892387,0.17702669730755116
1289.28,0.07732905625458675,8.279294242999859e-05,0.88526401456882,0.0,0.13144994119921039,0.13108132908952788,0.20352201015040539
1291.52,0.028593691567847745,9.326733536512174e-05,0.877549172317676,0.0,0.13152278164278683,0.13184615954400827,0.18680616913801984
1293.76,0.06189079700680855,1.9818517619402628e-05,0.9724563590762219,0.0,0.13213591631994,0.1321669170831036,0.19359582969640532
1296.0,0.031403777341672656,0.00021451687387999332,0.8661209930416323,0.0,0.13220678953982468,0.1327665742117809,0.18081597513071035
1298.24,0.042765493799445276,0.0001073857912345569,0.7391712095264954,0.0,0.13184352806798094,0.13204009386997204,0.18972778990250805
1300.48,0.028885057633611044,2.5218469315216963e-05,0.6367735890757704,0.0,0.13219733490286825,0.13269113453195283,0.18241098617570173
1302.72,0.05955106343333583,0.00012198626600732082,0.928967050324759,0.0,0.13260642332953468,0.1328939774947309,0.1872104062727693
1304.96,0.042669722402412846,4.758999023618137e-05,0.9248669790198716,0.0,0.13260470298258428,0.13290825808483797,0.18682532839530785
1307.2,0.06145541838233437,3.0188350957270057e-05,0.6975820049581835,0.0,0.1333328089972038,0.1331708054802564,0.19774190833547545
1309.44,0.05081184101757463,5.015871992968876e-05,0.8497740329634698,0.0,0.13340092499569456,0.13317614329111258,0.1992267025521277
1311.68,0.047321867670396145,3.7308751712492826e-05,0.8377002590393499,0.0,0.13322574878429466,0.13315269210410732,0.19564266207464898
1313.92,0.040196077514503825,2.217983061651233e-05,0.4489329006240103,0.0,0.13320167676034042,0.1330774022399833,0.1968878116048869
1316.16,0.03162045837412575,0.0001552518753929697,0.763009308651132,0.0,0.1331219521606903,0.13360975072517034,0.1821635882938164
1318.4,0.04155193654892897,0.00023933592647139114,0.9331268217687941,0.0,0.13312273375818748,0.13363349368753927,0.18160962273367742
1320.64,0.07073407298910683,0.00011835861040891265,0.986967665908438,0.0,0.134732964894369,0.13441881190554367,0.20081671846258153
1322.88,0.024467534945529,0.0002573737661220081,0.8896011127491399,0.0,0.1346554762784656,0.1353132276615968,0.1774154565921
1325.12,0.06168916087691367,4.561844348430747e-05,0.839318852531488,0.0,0.13531933331545867,0.1356249777636245,0.18562378587922002
1327.36,0.03606958051145903,0.00017299988772563783,0.9721756752912653,0.0,0.1353410113139987,0.13567226237383384,0.18499717799628734
1329.6,0.05119381462561612,0.00021447952968067923,0.883764656348922,0.0,0.13549823304829908,0.13561636881595868,0.1900690468047137
1331.84,0.05282548807946941,3.725850834980349e-05,0.8528155253456872,0.0,0.13471838396631294,0.1351663523404052,0.18244697366634255
1334.08,0.05616643185218129,4.444428419563027e-05,0.9610336833292007,0.0,0.13477385313126408,0.1345092487785152,0.19960468495457429
1336.32,0.02157688091160659,8.587955949320671e-05,0.6960114583800607,0.0,0.13544686035445883,0.1354715513379406,0.19234393055380594
1338.56,0.05785130818138895,0.0001544116187318207,0.7724508289221139,0.0,0.13592525940467504,0.1355196342532851,0.20251665018573362
1340.8,0.031729122932380394,4.5052430087113596e-05,0.8560440104296332,0.0,0.13542553834995863,0.13581359788034122,0.1835915931672596
1343.04,0.06725524213888479,2.2608226277898397e-05,0.7763789962213564,0.0,0.13660832667339884,0.13618145647031413,0.2027392400734156
1345.28,0.05188486329563524,3.028850617257094e-05,0.7255527186014934,0.0,0.13648075334936327,0.13613412141954323,0.20085866956634968
1347.52,0.03302286474563254,2.9815136204803297e-05,0.9488910323567386,0.0,0.13656358531511595,0.13663215088508374,0.19081248825337038
1349.76,0.03683041731144665,3.671011845267271e-05,0.8530742380709632,0.0,0.13660679839351528,0.13688316633764222,0.1857837258243895
1352.0,0.051166202538076355,0.00010040580804918937,0.9409024425188581,0.0,0.13630859297371692,0.13594777066718383,0.20127382782165681
1354.24,0.03718320200849967,3.916316402812279e-05,0.8697120804133229,0.0,0.13635779578144436,0.1361097066392969,0.19853479147390174
1356.48,0.05318199769986265,6.130003880759777e-05,0.4883542855926314,0.0,0.13644056215475064,0.13567009499435384,0.21109503773447535
1358.72,0.060172349633194955,0.0002273133495772893,0.9730560626895539,0.0,0.13706149363662942,0.13580583922139977,0.22253034291351548
1360.96,0.024909259051911325,0.0003208973062016096,0.8872054527057438,0.0,0.137340994492801,0.1368782606284947,0.2032932737163644
1363.2,0.06030631577378576,6.969729692736665e-05,0.6379285184997278,0.0,0.13791643464769895,0.1368249464664185,0.2182094944469617
1365.44,0.05074675639840853,0.0003624416722039485,0.8649235160559495,0.0,0.137678045806187,0.13673659074370656,0.21469305436202735
1367.68,0.0432772168270259,0.0002266213393086099,0.9713102708019329,0.0,0.13765306549691328,0.13658883699305419,0.21766390557499582
1369.92,0.048655495535874005,4.125127115360923e-05,0.8352862053126097,0.0,0.13766074720557067,0.1362717314377743,0.22549177269521414
1372.16,0.04515158850297274,7.518684872077943e-05,0.9065837553458098,0.0,0.13764593477584527,0.13628754237023458,0.22475967729487278
1374.4,0.05047068348110195,4.974347554719074e-05,0.8805730822327215,0.0,0.13654976402064603,0.13565995424086913,0.21392626526432634
1376.64,0.04052337007701001,6.907837860282893e-05,0.8881663529860572,0.0,0.13655390283390242,0.1356831436671278,0.2134651703369781
1378.88,0.04199694868321635,0.0001894126523329258,0.8282345050611241,0.0,0.13629311465307178,0.1351309962920943,0.22060088209783246
1381.12,0.04685635528524168,0.00038600376276638434,0.8897082786125196,0.0,0.1360948454549391,0.13510930000023766,0.21642751345690403
1383.36,0.03969551898686108,0.00023513548772074655,0.9379508892133986,0.0,0.13610858751321492,0.1352050123617848,0.21444525487096833
1385.6,0.05941043735794049,0.0001344857264556059,0.9278427675333683,0.0,0.1365245393748957,0.13539662447711018,0.21967804567369864
1387.84,0.03490435029839922,0.00014047267095228794,0.7986023326083902,0.0,0.13653150160020963,0.13579258167969732,0.2102958211085355
1390.08,0.03516792458041995,2.463476782897884e-05,0.6722688173586623,0.0,0.1361677292867216,0.1360316388488345,0.19591492855165726
1392.32,0.036514334499360146,0.0001020762718684803,0.8678219555686973,0.0,0.13590674224220356,0.1355857518526667,0.20048382720462365
1394.56,0.07000929205059592,2.755098182924171e-05,0.8965886790763823,0.0,0.1373961962926416,0.13638043249041407,0.21660427431903062
1396.8,0.055538052804081195,0.0003378660771256165,0.9513239773822011,0.0,0.13772598291247293,0.1364088433513643,0.2237310620543176
1399.04,0.03626895822703924,9.55858428910202e-05,0.5143947920284152,0.0,0.1375461108996339,0.13669541372625493,0.21256068917410542
1401.28,0.03727768044788915,0.0001882982522015581,0.5437717186760215,0.0,0.13758347762520545,0.13693028424367634,0.20778272073817483
1403.52,0.04365502533694987,0.00013085448629557162,0.9456528864865337,0.0,0.13740517793829246,0.1369749760940975,0.20248165865148882
1405.76,0.04924031994095013,2.607609670019742e-05,0.8237831757799579,0.0,0.1374881044044304,0.13693679493747365,0.20536658548649944
1408.0,0.03858703410115649,7.120452602864057e-05,0.9408759736390071,0.0,0.13730850694692187,0.1371299789293197,0.1964544066547036
1410.24,0.05371393758688803,5.264852818189488e-05,0.5392541869100919,0.0,0.13754634668952476,0.1369779875268815,0.2057529818885393
1412.48,0.04928306715498132,7.485353101877188e-05,0.8086172366300572,0.0,0.13756600995427215,0.13697707018882857,0.2062408737421786
1414.72,0.03575782701233865,0.00017165191641204552,0.9725063037983451,0.0,0.13754765300444133,0.13732137768804648,0.197504255886783
1416.96,0.05943413036484291,3.561856266447254e-05,0.9006517667797008,0.0,0.1380753537048344,0.1372562544973999,0.2115743827017944
1419.2,0.021624987126668493,0.00030447334003306744,0.8605584895326824,0.0,0.13889346964822374,0.1386335049969728,0.19774585148288049
1421.44,0.05146782134866523,0.0001504230747246676,0.7129328865948503,0.0,0.1390584219173682,0.13853956056822356,0.20391830277448997
1423.68,0.05421851831045976,0.00014440273935777164,0.9104741444475969,0.0,0.13881276661398279,0.13841712869214548,0.20105136734183282
1425.92,0.03706048042417853,0.00010776224253005091,0.7171667415137616,0.0,0.13829652248472066,0.1375920770203647,0.20871611439601723
1428.16,0.04280988124612928,9.259381273431568e-05,0.878827851255192,0.0,0.13815641734890668,0.13766596365030603,0.20361585399183046
1430.4,0.05083918254862896,1.9646657845571218e-05,0.8311166358908088,0.0,0.13826013735013723,0.13765918630498505,0.20623613291381027
1432.64,0.04849317102224204,5.7609765649752234e-05,0.8377587765311956,0.0,0.1383227742392851,0.13762276146993652,0.20859810293560344
1434.88,0.059548837226272244,8.884404458803025e-05,0.6624218810540089,0.0,0.13884020939572422,0.13781845006369914,0.21613648817222364
1437.12,0.04191843741981294,0.00017517978991629868,0.557088664557273,0.0,0.13877445161622984,0.13760928748671397,0.21962208545584994
1439.36,0.04239229380842868,0.00012301227536279697,0.8617283890625418,0.0,0.13870566921395175,0.1376982320985757,0.21584821037778412
