Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1396.8,0.05914398614639094,2.9710335970988123e-05,0.6155574342601797,0.0,0.40299467106420056,0.36087836742767015,0.7968152636086308
1399.04,0.06752577144252592,0.0001805360527913463,0.9645849034883682,0.0,0.4030510226620217,0.3608162619996163,0.7986879163789136
1401.28,0.08135474409180121,0.00010033247986190144,0.20874049090574598,0.0,0.40295041053326736,0.3608161048675773,0.7971957415999329
1403.52,0.05385788295081673,9.681622576467882e-05,0.8458500956980807,0.0,0.40280876897267714,0.3609495803679614,0.7928660363011475
1405.76,0.056230056159809916,0.0003186166532092112,0.5761452068350355,0.0,0.4028287762323554,0.3607958953211909,0.7957255591794672
1408.0,0.07324049323379289,0.000287370331108805,0.6185825386726779,0.0,0.4024416892483376,0.3607805414294298,0.7902305912419472
1410.24,0.07821697466003608,0.00013306797936512627,0.9586807278975189,0.0,0.40250340426217546,0.36009726444295537,0.8025392536843112
1412.48,0.0529196278959454,2.8059007809239807e-05,0.33138839404062387,0.0,0.4024011206654729,0.36022461709872594,0.798896371279562
1414.72,0.052709962731000815,2.3809072703693047e-05,0.3155010143928233,0.0,0.40221285554992703,0.3603790614463923,0.7935243819738333
1416.96,0.06974147628065674,7.282564966147854e-06,0.6952181751481691,0.0,0.40228446339338136,0.36031117293354276,0.7957201138203578
1419.2,0.0812496574376036,0.00031608157740734954,0.22572562615917718,0.0,0.4024993458435558,0.3599688471848504,0.8046199619466885
1421.44,0.08120107182102188,2.8209574682998977e-05,0.842336146637542,0.0,0.4025940652600383,0.35994691564729914,0.8063928564382017
1423.68,0.05025116932091911,3.66818676506369e-05,0.9549614857716485,0.0,0.4015727440891651,0.359918519487799,0.791692514294946
1425.92,0.07649783497400686,5.420727215709922e-05,0.8047821833066209,0.0,0.40173131777567783,0.35977731996130663,0.796402557077704
1428.16,0.07056309743928768,0.0002647990837605554,0.8285830777114933,0.0,0.40170605187842157,0.35978819891726305,0.7958458049741881
1430.4,0.06436299849389604,6.325349183764274e-05,0.34431288956642636,0.0,0.40165156268202423,0.3591865563227269,0.8050669926071425
1432.64,0.06388492508828869,1.2188556651926875e-05,0.9586529666425105,0.0,0.40169075849176694,0.35912680115239876,0.8066455777360866
1434.88,0.06626841400746941,2.386471878865999e-05,0.862695919922949,0.0,0.40051938210169635,0.3588648469349376,0.7936098025472773
1437.12,0.06623045112291837,0.0002670725021600572,0.9359915900702516,0.0,0.4000766757702327,0.3575456526080189,0.8090264471374835
1439.36,0.041021018214219884,0.0001867515345210695,0.4939480016076148,0.0,0.39977541380664405,0.35784434348640104,0.7995707497895448
1441.6,0.06803950881061005,8.324218750189587e-06,0.6600280538352421,0.0,0.39984285752504034,0.35776455500340887,0.8019030144614319
1443.84,0.06303185449714577,0.0002965140247520298,0.9358995689626639,0.0,0.39987471810697617,0.35771540008249625,0.8031958901295311
1446.08,0.06390275181493865,2.7836149441583036e-05,0.7868132103510559,0.0,0.39939536869890885,0.3577427216540279,0.7956186833950538
1448.32,0.049608152801194905,0.0002665932405464413,0.9694380167393368,0.0,0.3993233064742529,0.357371910754187,0.8007303055915307
1450.56,0.051951158462416824,0.0007286872797922247,0.9660449149498777,0.0,0.3987226016464827,0.35747893877494463,0.7900212356584211
1452.8,0.0885100514558872,9.020891831184052e-05,0.5139820479034599,0.0,0.39900436410056667,0.35739679842655847,0.7955768449349816
1455.04,0.051594790458146855,0.0004474865830016634,0.8333780445504189,0.0,0.39796825395813185,0.3573422572845106,0.7810926786186858
1457.28,0.06946681519218001,0.001271735357447914,0.9599064412984472,0.0,0.3977584358354413,0.3563392726015521,0.794697418462031
1459.52,0.061815541273464,7.020672653616008e-05,0.9056805317409486,0.0,0.39779171206683617,0.35627727526491976,0.7962254383575458
1461.76,0.0788894885828626,0.00010440707620702468,0.9438463093927993,0.0,0.3974571608298384,0.3562432353376251,0.7918225322714993
1464.0,0.06410323574740273,8.607582758268869e-05,0.9869037252445069,0.0,0.39751705712723434,0.35610599411370797,0.7950005311638053
1466.24,0.06648663999895077,2.9429321868736063e-05,0.8091399319776531,0.0,0.39752843636264046,0.35609654177524647,0.7953271841961398
1468.48,0.07696628138883832,4.433204515799517e-05,0.9071784189019264,0.0,0.3975497651400661,0.3560911675323999,0.795733666571047
1470.72,0.027776855731317385,0.00013673541201516542,0.9344685857377808,0.0,0.39759438210671333,0.3564367908307491,0.7906342240448698
1472.96,0.11924027451420094,0.0005246957003934181,0.9379978522728444,0.0,0.3985405532960559,0.35646370142763895,0.8042428304844342
1475.2,0.017368952786557257,0.0004416096709274545,0.6607866981162319,0.0,0.3985683913034806,0.35714002328897376,0.7933806149526343
1477.44,0.058900785624352414,0.00020193094528963204,0.43770286537799513,0.0,0.39855986717215314,0.35715310365043723,0.7930358929110728
1479.68,0.10560981650074308,0.00025798549370728997,0.31670585720454364,0.0,0.39892877085673056,0.3572214460047649,0.7973772748319308
1481.92,0.06310170864262332,0.0013778843197273488,0.8387512333588477,0.0,0.3989215877699577,0.3572288122118758,0.7971477444813897
1484.16,0.031567255906810754,0.00015757724262603274,0.7132239684488538,0.0,0.398713148270654,0.35766660171333553,0.786752024058154
1486.4,0.06352217382603143,0.00030971187593469376,0.9616598548872142,0.0,0.3987330530381266,0.3576424323567005,0.7874507066870784
1488.64,0.0677732566657141,0.00010462795153608392,0.9257970407702221,0.0,0.39869890648097744,0.35766068528172035,0.7866390739778613
1490.88,0.0766113714551806,0.00021182767530543718,0.5383459723599496,0.0,0.39883490133614163,0.35757416317612867,0.7901020675910677
1493.12,0.09698619679151177,0.000564110713440573,0.38196265864164924,0.0,0.39925551162112893,0.35751524455818284,0.7973333808494576
1495.36,0.029637843894226856,0.0007997841031847613,0.8428646636538514,0.0,0.39927434790674055,0.3578677216215937,0.7917366470516587
1497.6,0.05784468081029992,9.268102471642571e-05,0.9991809044589782,0.0,0.39857370887315036,0.3578796714873823,0.781128020941847
1499.84,0.06971095474683153,3.747459062733712e-05,0.9679181427987553,0.0,0.39860517933247924,0.3578590573507717,0.7819392615642717
1502.08,0.05155630030204317,8.193502742525259e-05,0.9844825585040803,0.0,0.39848686193645616,0.35800233588492236,0.7777926448114731
1504.32,0.07729443523816726,4.495667517801086e-05,0.9758152186010334,0.0,0.3985520613853434,0.35798187766478357,0.7791023975962015
1506.56,0.06312921449695108,9.314887795591451e-05,0.33640199761616524,0.0,0.3984902377216653,0.3580247125003069,0.7774697304071301
1508.8,0.06807582094414633,2.0907862216064443e-05,0.8451909038876513,0.0,0.3985829597813481,0.3578069704998894,0.7824775504869992
1511.04,0.09455926994155073,0.000522488324083013,0.8559735339263976,0.0,0.3989257832269127,0.35777576474659767,0.7880911488614404
1513.28,0.06996631739466541,0.0003906785736017477,0.5806225155880635,0.0,0.39902734490346115,0.3576320195925914,0.7919966054702858
1515.52,0.044294744020450194,0.00042437279673449956,0.75613909419598,0.0,0.3988360376144264,0.3578783407032894,0.7850476265405208
1517.76,0.07811134431970301,0.00048084040715239525,0.8380301766954422,0.0,0.3989598845252614,0.3578229775568118,0.7878106482799105
1520.0,0.059930737445997195,5.2987428484294676e-05,0.970896630751272,0.0,0.39896296021468175,0.35781825760200103,0.787935036051963
1522.24,0.09796323511069449,0.00037637222581002403,0.14254910981112817,0.0,0.3994115306746516,0.35775020780559863,0.7957339909239727
1524.48,0.07162707031383864,0.00028770663200022606,0.9664977742647385,0.0,0.39936408608360907,0.3577659893578764,0.7947659926442816
1526.72,0.026162698248144434,0.000608080645959798,0.7526028833462067,0.0,0.39924836989200785,0.3582887708423838,0.7843308552207471
1528.96,0.10326946266445858,0.0002204260854757316,0.7790096973325678,0.0,0.39972202843655735,0.358314336138754,0.7909417698860346
1531.2,0.06224830871957554,5.762898742631448e-06,0.8271999919388041,0.0,0.39976726111038247,0.3582139546705317,0.7932873763685508
1533.44,0.08225276341232912,2.400211409123346e-05,0.9746715958887601,0.0,0.3999946856184176,0.35806013743197435,0.7992307014999003
1535.68,0.057163834428884286,0.00014603274245142368,0.9786223811603931,0.0,0.39973257272937385,0.3581782665944794,0.793367011452492
1537.92,0.05507676963363872,1.772014930204066e-05,0.7317993215599452,0.0,0.39973752460737993,0.35816344492887814,0.793687691973944
1540.16,0.07266442919037241,0.00011538057643318276,0.9895590893433064,0.0,0.39931717746341155,0.35814178324620016,0.7878037428438998
1542.4,0.07188966139610531,8.023973381306232e-05,0.8173846325392697,0.0,0.3994415186293105,0.3579165438070237,0.7934063271722209
1544.64,0.054349238679057166,4.5631602138206664e-05,0.6254490876261168,0.0,0.39943758937861223,0.35792730353672564,0.7931685614228892
1546.88,0.06216190876276273,0.0007576309896601333,0.9010292254219939,0.0,0.39942528496297924,0.35794048432465725,0.792766001357819
1549.12,0.07081282938427824,0.00024936481346075423,0.6256948883065191,0.0,0.39949493329558516,0.3578846174791608,0.7947321925467357
1551.36,0.056816125828278,6.639996028177669e-05,0.9314593848523608,0.0,0.39941347934045823,0.3579707306244699,0.7920863314404576
1553.6,0.04756236402714431,0.0005930875005692106,0.8400476457571723,0.0,0.39938743934584214,0.3580711921908263,0.7900245352011779
1555.84,0.0714748823123581,0.0005636409442708902,0.7796797696155184,0.0,0.39919364317185685,0.3580964447063521,0.7867242890354977
1558.08,0.08076014210668081,0.0003694787783806331,0.9015356310849975,0.0,0.3993807783392062,0.35799804647522765,0.791145076024333
1560.32,0.07746897243961404,0.00020916336178303276,0.9422198978169615,0.0,0.3995475538003125,0.3578629906812277,0.7958745427594476
1562.56,0.07047332035549303,3.2349533105879074e-05,0.9752456112576309,0.0,0.39941322231642007,0.35789388524949817,0.7933636978744476
1564.8,0.05916666369907331,5.875876554780475e-06,0.6419986763850432,0.0,0.3994265214882913,0.3578679599008611,0.7939935174928971
1567.04,0.0912796713235482,7.68150096470786e-05,0.6247962285468582,0.0,0.39965780005335616,0.3578547013831981,0.7976506726999446
1569.28,0.05780239224919104,7.285809830241986e-05,0.5373957197539475,0.0,0.39962118190148266,0.3579035067387882,0.7962929418485689
1571.52,0.04692538326130813,6.463444563119893e-05,0.8632624576827836,0.0,0.3996189950246002,0.3578342233891182,0.797415560505917
1573.76,0.07840822280604898,4.578601335189116e-05,0.4980018914997121,0.0,0.3994595827664407,0.3578359133527029,0.7950189968969188
1576.0,0.06656708705799996,0.0002763574213796394,0.9511461135701395,0.0,0.39950946153631833,0.3577777919668645,0.7967290599201045
1578.24,0.0552663100711166,0.00024832151364296965,0.9751768785046544,0.0,0.39930059764910386,0.3579106652741206,0.7914106723426799
1580.48,0.07217054685857005,2.518008161043638e-05,0.7431205265940604,0.0,0.39937775418615284,0.3578556105231325,0.7934748734945298
1582.72,0.05076278884823515,3.0301513314830817e-05,0.8762489551354053,0.0,0.3992556930285507,0.3580101632587547,0.7890846694042728
1584.96,0.07772464507038279,1.553447005031943e-05,0.8367453304487513,0.0,0.3994345718617435,0.3578403061076918,0.7945741727601032
1587.2,0.05376212937395386,0.00023566826067586123,0.7088569212045731,0.0,0.39927435388312627,0.35797893103856154,0.7898826250205622
1589.44,0.060310025503670595,7.813821158066033e-05,0.675962805255267,0.0,0.39929979546875605,0.35792777305243534,0.7911135292496603
1591.68,0.0674001130491555,2.4884439001614074e-05,0.858296915292804,0.0,0.3993051562325009,0.3579239280293463,0.7912572792964061
1593.92,0.06431594997948165,7.583705971381247e-05,0.9469407985238156,0.0,0.3982747386742722,0.3558050391497841,0.8112750022278878
1596.16,0.05198935731056076,0.0002935272188136784,0.830643680110619,0.0,0.39816659536225535,0.35594543695252867,0.8073275701182763
1598.4,0.08205061336088892,0.0016547526432038322,0.9686409431790426,0.0,0.3983454337636438,0.3558724363634041,0.8112016562947251
1600.64,0.09690752871069841,0.000802500583584956,0.8613095739264521,0.0,0.3980761732504967,0.35579522245690093,0.8084885818022318
1602.88,0.0344989957340609,0.0009001846338219469,0.9146642135818077,0.0,0.3979551192147346,0.3561728829988052,0.8003936321610357
1605.12,0.05756756013694475,0.00034746792237496396,0.9389931099871229,0.0,0.3978329051227979,0.35627163482593893,0.796931482431166
1607.36,0.061813162553863155,0.00016370834793527763,0.9656389302154383,0.0,0.3977794675597915,0.3563165847073716,0.7953881449833493
1609.6,0.10429776797101242,0.00015741020011026283,0.5551942868606171,0.0,0.39837704509630256,0.35621532774880965,0.805954536174317
1611.84,0.03910195914519776,9.635692651505337e-05,0.1911706967766501,0.0,0.3983175050014802,0.35648056867246086,0.8006477868273165
1614.08,0.06140288703234176,0.0011981939955067102,0.9806979408048738,0.0,0.3982373647583262,0.3565407478909287,0.7984538203646836
1616.32,0.07322869988919867,4.447404655674703e-05,0.575895101048586,0.0,0.39832143380645835,0.3564844918003417,0.80064074973239
1618.56,0.06900543950859084,5.684839556770625e-05,0.6029389657173851,0.0,0.3983134075007527,0.3564890392777847,0.8004456862331857
1620.8,0.07286863320929293,0.00016035618582161678,0.7128896771192552,0.0,0.3984426474176553,0.35630866741765255,0.8053730079698114
1623.04,0.06627172820043703,0.00041389067172763747,0.8566758715954674,0.0,0.3985040301803255,0.3560033395804312,0.8113754727432132
1625.28,0.032732847486304006,0.0009077698688184537,0.9214981495673582,0.0,0.3703415981619251,0.3359045127610848,0.7280587817290893
1627.52,0.08481952593136732,0.0001556373513106279,0.8055547668943978,0.0,0.3705630543922834,0.3358559326237779,0.7321588972495685
1629.76,0.05152195531203785,0.00013910599449806934,0.9581377262837091,0.0,0.3704846267913486,0.3359721504646874,0.7290560857829012
1632.0,0.08362028980227709,0.0007350024285129515,0.9426052592746231,0.0,0.3706864948687253,0.33592411411171585,0.7328561139834373
1634.24,0.04035859714919643,0.0002508083164490603,0.7998815513084909,0.0,0.3706129899645442,0.33616956755220057,0.7276717912449311
1636.48,0.05430623557402714,0.000926172850482676,0.9204753378270841,0.0,0.3705404762930235,0.3362593577466853,0.7250974512728408
1638.72,0.08942492513031142,0.0005278678707168206,0.8157463855366607,0.0,0.3708935556821025,0.33613018673140294,0.7324967232176129
1640.96,0.027309748746610296,0.0007679521509834169,0.962280075953949,0.0,0.3522516952546692,0.31592578810611116,0.7923872954514575
1643.2,0.093214815837102,0.00025022914361131797,0.62924038313602,0.0,0.3515278199817985,0.313797232287073,0.8171204870996069
1645.44,0.0707013601005897,0.00028728082986127437,0.8119988144072182,0.0,0.3516262268048093,0.3136519145635078,0.8210052903129457
1647.68,0.1026507000185457,0.0008103469222211636,0.8844786957665528,0.0,0.3519413658033217,0.31372011757342483,0.8245502134098837
1649.92,0.035387240624069616,0.0010634215355673096,0.9309922302673421,0.0,0.351914520992002,0.31406587390086776,0.8183868452649785
1652.16,0.06475104115532782,0.00013179755463132344,0.858651111720095,0.0,0.35193881571349467,0.3140357333850537,0.8192503020845139
1654.4,0.05929201647234561,0.00021853197047126932,0.9718760199929746,0.0,0.3519633144242696,0.31392029020556544,0.8215389766162107
1656.64,0.06941806406645856,0.00019573551172146378,0.987882936743612,0.0,0.3520076563372553,0.31388421300468783,0.8227992524621768
1658.88,0.03996758655307975,0.0004791191671150723,0.9366313949301968,0.0,0.3518394634741705,0.3142056388647645,0.8149415196863898
1661.12,0.09527322372645841,0.00015989663736032403,0.8020772847450852,0.0,0.35215028475601046,0.3142189022138846,0.8193382620334162
1663.36,0.033192155575334725,0.0007392561215585952,0.941046841423142,0.0,0.35218876863037574,0.3143700977647432,0.8173892474966502
1665.6,0.08497255634267309,0.0003601109434876616,0.8668899401147437,0.0,0.3522980288422596,0.31436394738792495,0.8191150672005383
1667.84,0.06654283115091353,4.795079735663548e-05,0.7062912668754852,0.0,0.3523221830727665,0.31434036769637463,0.8198670530653969
1670.08,0.09158479502440331,0.00047394926051336575,0.9800961963362849,0.0,0.35266005056041516,0.3142729578362052,0.8260106245641228
1672.32,0.026859792320051534,0.00026841548332950883,0.9169494184296719,0.0,0.35257397355273484,0.3148231852734791,0.8155582508409864
1674.56,0.09803015211845323,0.00048752030874300986,0.979088194712687,0.0,0.3530127061925068,0.3148060938215639,0.8223614551211225
1676.8,0.03892216692574313,0.0006229634584357474,0.9433864638321235,0.0,0.3529605767759036,0.31510122149187525,0.8166665270197762
1679.04,0.07851194633577108,0.0004168907711569623,0.9181217092145594,0.0,0.3531300338843014,0.31498105044035923,0.8211876728950174
1681.28,0.060507732314791784,0.0009911926194999868,0.9591182770051875,0.0,0.353037268456547,0.3150523768672253,0.8186202850417912
1683.52,0.042386938936757046,0.0003257974185083367,0.44858369032917583,0.0,0.3530108340065386,0.3152562247309267,0.8148289465354028
1685.76,0.11693111556400981,0.0012972011401143084,0.9724424387422187,0.0,0.35386922260909115,0.31542140951237446,0.8248280256716471
1688.0,0.04863932803468529,0.0004063887642253443,0.5984041317920693,0.0,0.35385007827604087,0.3155194646958416,0.8229087980938057
1690.24,0.07699893793714008,0.0020974154537591046,0.9079634748045922,0.0,0.35398859336880173,0.31542892600159983,0.826476200436552
1692.48,0.03712935828541353,0.0012100758894463698,0.946806942700629,0.0,0.3537568254371647,0.3157985253774234,0.8168707720541548
1694.72,0.06861197080638837,0.0016703661719921856,0.9718218200029156,0.0,0.35375220366751803,0.3158012818666033,0.8167561495494018
1696.96,0.06221595061860907,0.0007231747088454065,0.9405849398288374,0.0,0.3537510003363775,0.315802821408899,0.8167126040283559
1699.2,0.08331011602812421,0.0007086491184300163,0.9241339406648307,0.0,0.3539579445988699,0.315726092301283,0.8210664217981596
1701.44,0.06518893231257317,0.0006694270097927253,0.7918832250124416,0.0,0.3539019437093623,0.3157608177867149,0.8196554646566074
1703.68,0.05904974002731733,0.0015733920736689191,0.8987474563500266,0.0,0.35390384759817944,0.31575701476800627,0.8197471556008298
1705.92,0.08366679904357288,0.00048213440309403173,0.9404482215580501,0.0,0.3540852798786628,0.31571057930083335,0.823216878778505
1708.16,0.04490771616524669,0.0003608476923356171,0.8948736596357039,0.0,0.3540196907711232,0.3159182382717156,0.8187802797573906
1710.4,0.07495505632555477,0.0007083063180818781,0.7670616416490535,0.0,0.3541207706841718,0.3158565827914031,0.8213099595234059
1712.64,0.07282123525449835,0.0004215329972903708,0.8697806218686914,0.0,0.3541804313972911,0.3158220319659103,0.8227723786953736
1714.88,0.049170309631617615,0.0003344340019165149,0.9822204496174893,0.0,0.35393657327872746,0.31602246763583564,0.8158076654086186
1717.12,0.10382201668267665,0.0004841432366598672,0.8054259335582196,0.0,0.35432134113236996,0.3160993295856415,0.8202427005125545
1719.36,0.03330309938130349,0.0010108600801326491,0.9406252635610627,0.0,0.3542907252490065,0.31648853263936416,0.813298951011717
1721.6,0.06628108890520434,0.000507683572402999,0.9099475824416923,0.0,0.3542877427827674,0.31649087078473875,0.8132156583708283
1723.84,0.07716064924681842,0.00024278003520690592,0.5992830881248679,0.0,0.3544368733373478,0.3163861442350129,0.8171773180682829
1726.08,0.06905873960819475,0.0004189878213766646,0.5883959625829601,0.0,0.35445002402264025,0.31637764890760073,0.8175143340096005
1728.32,0.07288402399631932,0.0013828921969239521,0.9043218409886316,0.0,0.3544949963564962,0.3163550400880413,0.8185594278447894
1730.56,0.055911911580205365,0.00046272579176356225,0.7548373592125731,0.0,0.23091316799615916,0.2150130722248773,0.6721023265372836
1732.8,0.07978589214398468,0.002000052415392346,0.8622963855175506,0.0,0.17097369137539373,0.15612827612960517,0.7633232878216503
1735.04,0.038626565579124916,0.0012012066309574011,0.8608404403779234,0.0,0.1018834803598371,0.09027698106622654,0.8347389653572321
1737.28,0.0744957506629167,0.0008355818232873674,0.5228984756115178,0.0,0.10184795968305875,0.09026703559571748,0.8343770479545205
1739.52,0.04274451394991585,0.0007249230689601499,0.4651236214013965,0.0,0.10193605311140759,0.09073757910512749,0.8278408347121087
1741.76,0.0680208202071173,0.002231119693456574,0.9575462471273103,0.0,0.10195495718578239,0.0906013643389992,0.8303926987382158
1744.0,0.08018354113004822,0.0006019675249387743,0.9445292700507381,0.0,0.10221383509441842,0.09058283012429034,0.8345478551493679
1746.24,0.03356576016435331,0.0008542484550575465,0.8836417431847181,0.0,0.10271524382647065,0.09138584088797146,0.8286092918477632
1748.48,0.07073857875764245,0.0014817143853688816,0.974350738893821,0.0,0.10251354307440642,0.0913267202976073,0.8265982965821941
1750.72,0.06258925742745935,0.001005408269365199,0.8280104559999917,0.0,0.10250336726596017,0.09124015630047178,0.827890330888976
1752.96,0.10402050699903209,0.00110022677138086,0.8869665223451434,0.0,0.10366831522632439,0.09190424249005935,0.8341261554905595
1755.2,0.061829183472592586,0.002009064971617598,0.932621425599047,0.0,0.10325818561893975,0.09182669319206806,0.8293257804179062
1757.44,0.04346964445938606,6.192813098840424e-05,0.5537901496854053,0.0,0.10334790861374268,0.09227104282241481,0.8232504884571075
1759.68,0.08949633207037677,0.0004604012509427098,0.672842784594697,0.0,0.1038886622554904,0.09247351862357932,0.8279087395062004
1761.92,0.02741977624695502,0.000443638004630952,0.8387867774602291,0.0,0.1046044402825822,0.09357658306362146,0.8201524922088039
1764.16,0.06734672238733008,0.00100045103729731,0.9162881184978297,0.0,0.10463552704067072,0.0935367788636996,0.8212779736489293
1766.4,0.0965708557870415,0.0014846378003764797,0.9518042804493255,0.0,0.10550104001016244,0.09389359833768314,0.8281879186655194
1768.64,0.03228306783336832,0.0011676563916302586,0.9726304186341355,0.0,0.1056184091571213,0.094039131601744,0.8275053057643336
1770.88,0.05265523405400452,6.681680653970445e-05,0.2255683598361741,0.0,0.10492770931380951,0.09392545773267023,0.8191387761015108
1773.12,0.0901071546582366,0.0004999008241477986,0.7725694549240458,0.0,0.1055149600447518,0.09408133241631382,0.8252647797855259
1775.36,0.03355074823863702,0.00024175629501394625,0.6803162305303909,0.0,0.10574139460772422,0.09484852777451017,0.8158380481808403
1777.6,0.07435288066563461,0.0007640957886997689,0.8129794677099061,0.0,0.10584663133310179,0.09469211678127991,0.8200092729894977
1779.84,0.08531256796795161,0.0008321539694250508,0.9408211472208842,0.0,0.10615266947613108,0.09481362021956191,0.822530346780322
1782.08,0.04263447452362734,0.0012197230959013054,0.8670724025074305,0.0,0.10634852551070917,0.09524907102690401,0.8181802368960145
1784.32,0.0668155322522348,0.0003526956642908685,0.6722285754129013,0.0,0.10637529543197208,0.09517308411738806,0.8198448301424748
1786.56,0.0548328962436071,0.0011177158188105773,0.9475286358272034,0.0,0.10613214466454779,0.09526748079288763,0.8146585342351793
1788.8,0.060413055569730645,0.0011337168948574448,0.9574694554230848,0.0,0.10607206511293343,0.09509372180504577,0.8166628849531627
1791.04,0.0868797744946388,0.00022361593614177348,0.564666496023842,0.0,0.10643057837033458,0.09524354968649425,0.8194913494831639
1793.28,0.023208848192825426,0.00022469489143338932,0.7786410448972665,0.0,0.10731671915660562,0.09651440035400084,0.8114688085546882
1795.52,0.09028428242848197,0.0003870042376264243,0.9542049505579884,0.0,0.10790433745296417,0.09669555695325165,0.8171787668274086
1797.76,0.04439134680435397,0.0002280355004427552,0.6759887980951098,0.0,0.10806334452266796,0.09703015632756683,0.81396261178563
1800.0,0.04583015098269372,0.00040249986209017665,0.9305073615977204,0.0,0.10818832249479327,0.09734760846718382,0.8105267693235918
1802.24,0.08562015765798248,0.001471183789605371,0.9765309819622477,0.0,0.10826015520156625,0.09738367747559694,0.8109926365358628
1804.48,0.07039439944079962,0.0003345658670488496,0.8067007942459355,0.0,0.10832937091860773,0.09732740308876293,0.8129591949844701
1806.72,0.05571363027046616,0.00012981722063302363,0.8566673348436563,0.0,0.1083082994070996,0.09744865608823165,0.8106245756052504
1808.96,0.06760758916908416,0.00017868440926424513,0.311460775461708,0.0,0.1083380560193644,0.09733942532561182,0.8128877918400554
1811.2,0.059191923656219725,0.00019766908259225525,0.894187456952487,0.0,0.10816824266873888,0.09739727324358415,0.8094004199239824
1813.44,0.05007504858476275,0.001188911503508949,0.8326152265929193,0.0,0.10801509938589773,0.09760539091407155,0.8036553808576854
1815.68,0.10227617935341349,0.000772283791372183,0.8685527999417266,0.0,0.10899653313759188,0.09816029535616459,0.8089850396477243
1817.92,0.06638981332652594,0.0008861172563063611,0.9586779615835413,0.0,0.10902197148751976,0.09808528354190459,0.8106135927086391
1820.16,0.05821340409128206,0.0006274224466358031,0.7309905440656473,0.0,0.10891141420615268,0.09817011216231343,0.8075567593637933
1822.4,0.09946873985593263,0.0003916896478958577,0.5944407416939675,0.0,0.10990526295606737,0.09855345989202481,0.8159311036101098
1824.64,0.04442123555230526,0.000645608069726802,0.8646561291917482,0.0,0.11004767770318155,0.09892058208692844,0.8119262079263174
1826.88,0.07924470994445199,0.0004729064346502436,0.5656709806320521,0.0,0.11019621406293352,0.09896035050161132,0.813469983993544
1829.12,0.031492845163093364,0.0010322232452870987,0.7671681747955909,0.0,0.11069817460870328,0.09978925519008139,0.8071079090898967
1831.36,0.04424363501629047,0.000474932141376371,0.8619456848185637,0.0,0.11071933455445117,0.10017339990305626,0.8010177270513568
1833.6,0.08515660673978198,0.0016644961355860007,0.9405808337239387,0.0,0.11109768520556564,0.1002808552789375,0.8048473606258777
1835.84,0.06998001128766473,0.0016870544520223402,0.8682651503419911,0.0,0.11115241252198559,0.10015223964775115,0.8078047559523913
1838.08,0.054139893546979456,0.00027941508938468225,0.6130309711340026,0.0,0.11117195982519525,0.10024327853856146,0.8065773474242748
1840.32,0.06594879988044489,0.0004693156337810508,0.5772165865496035,0.0,0.11119258391690001,0.10021450801841109,0.8073634287869234
1842.56,0.08007793033258781,0.0005731002128129974,0.643030508023179,0.0,0.11136133645940817,0.1002622764475649,0.8090741784927693
1844.8,0.07442199301431374,0.0020998087986433545,0.9264669020857106,0.0,0.11134595345708809,0.1002585966363869,0.8089069839273535
1847.04,0.03900646103803451,0.0008703326704216263,0.8830244129901893,0.0,0.11151072524144909,0.10081624490361177,0.8020577491153587
1849.28,0.10837299955537016,9.074548602385266e-05,0.6050117032546151,0.0,0.11295818647271684,0.10158168134130711,0.8108011374091513
1851.52,0.04271221960344218,0.0004201264073443888,0.6501309187300265,0.0,0.11313011372137557,0.1019795385411997,0.8067222874158504
1853.76,0.03215759414566555,0.0002046310041365211,0.785753068992349,0.0,0.11354187711960437,0.1027910406435611,0.799310293584891
1856.0,0.09754441907164169,0.000335396626143728,0.7237827343867631,0.0,0.11429157895456322,0.10281323919554668,0.8100785149545475
1858.24,0.09089272398778969,0.0003174363929661797,0.4037091222083347,0.0,0.11488178937610102,0.10297440606225691,0.8161602581843921
1860.48,0.05434370651608522,0.00048725941921787155,0.9137791904670605,0.0,0.11470154337688826,0.10265902367332834,0.8187404761048331
1862.72,0.07242111775627458,0.00016880305440188098,0.4639638074599144,0.0,0.11422208791273152,0.10245423081712926,0.8150315626699716
1864.96,0.008627708302241022,0.0001634054544339125,0.5882356102186509,0.0,0.11579385200336598,0.10445768083605744,0.8049812509993339
1867.2,0.10518519555100747,0.0004172133847199326,0.7095915702375204,0.0,0.11699542133809766,0.10507503360174232,0.812540310572891
1869.44,0.08051517851972334,0.00034534340150204766,0.6489554717480259,0.0,0.11725447400505455,0.10503430195946535,0.8170681443546042
1871.68,0.04546261337435298,0.00045295908111460484,0.7237384308123924,0.0,0.1172687673807749,0.10505774926064823,0.816889581868532
1873.92,0.060125997784292284,0.0005212620389685006,0.8657617937756624,0.0,0.11669906647376505,0.10492307053630345,0.8106709316806544
1876.16,0.10553811198741392,0.0007316986209781796,0.646579509182465,0.0,0.11783202335941563,0.10519586404241124,0.8229551929509904
1878.4,0.04559201513254241,0.0015972896088699263,0.8491150869559153,0.0,0.11774702759573488,0.10552004588754191,0.8162875711229833
1880.64,0.038687710712580925,0.00010047662823728413,0.33605857561388114,0.0,0.11791160259959088,0.10607605502796542,0.8094627406689952
