Relative Time (s),Velocity (m/s),Average Power ((m/s)^2/Hz),Weighted Frequency (Hz),Dominant Frequency (Hz),Velocity Upper Band,Velocity Lower Band,Moving Average
1511.04,0.06088717522900544,0.00015811603318183537,0.9246589089345709,0.0,0.7952334851392037,0.8129821744325183,-0.12879517484455438
1513.28,0.07838773880552186,0.007785607736615167,0.5485819686335776,0.0,0.7953376103096573,0.8129392076908891,-0.12662285403277485
1515.52,-0.23713645322457422,0.061950990028371025,0.4611250367891991,0.0,0.8062327639974944,0.8287626272685538,-0.20939382008284735
1517.76,0.05921286005234494,0.012207512289547204,0.6228731864870813,0.0,0.8060620812651386,0.8288739569727699,-0.21357881293396652
1520.0,0.07577117800068578,0.0001630271803837473,0.688523987645662,0.0,0.8060934175276206,0.828862334054739,-0.21294501493258
1522.24,0.07306176675867349,3.306981173363053e-05,0.14895188167562337,0.0,0.8058867285438047,0.8289091951503743,-0.21667066916834
1524.48,0.07876180191986815,0.00013500098785490695,0.6546452750116901,0.0,0.8060529068054616,0.8288349874267865,-0.21311776873750332
1526.72,0.07408003704519128,3.1466433126334074e-05,0.5373693305215098,0.0,0.8058148851137061,0.8288790981930818,-0.21725783321803394
1528.96,0.06140733929716702,0.0002831726484498934,0.6182156075175298,0.0,0.8057759658702509,0.8289111363777812,-0.21831361933059068
1531.2,0.07377316184626359,3.666030989462308e-05,0.6367174111565161,0.0,0.8057540259725441,0.8289192260054935,-0.21875663538806778
1533.44,0.07631624043253105,0.0001547113572315647,0.5738086616974057,0.0,0.7801295367575697,0.7964210727490345,-0.09607087189358632
1535.68,0.06279148307619153,0.0001826461435005661,0.5115237559201833,0.0,0.7587934924620064,0.7820358227596445,-0.1873244404686586
1537.92,0.0766249604358622,0.00027931652185523876,0.500495899011749,0.0,0.7590274075696519,0.7818664792558461,-0.18133313737381695
1540.16,0.07377932161853162,2.7241976148247404e-05,0.752772676657628,0.0,0.7590667851233945,0.7818490905311873,-0.1804942266800309
1542.4,0.047432613035966575,0.0003516406712460483,0.4963656066243654,0.0,0.7589409449519858,0.7820292906268594,-0.18507702309765073
1544.64,0.07611050406590869,2.860698202833044e-05,0.6822056366487086,0.0,0.7590617567585481,0.7819717863725228,-0.18243980841289242
1546.88,0.07378849493718742,2.6597456224336182e-05,0.6695203921197296,0.0,0.7590954310584894,0.7819572240695067,-0.18172710038515716
1549.12,0.07371865577596548,4.036061613514797e-05,0.444161888605943,0.0,0.7587312006215772,0.7819959048960925,-0.18762261250881407
1551.36,0.07661771137579354,0.00011591845077667968,0.4540981733136854,0.0,0.7588198352838866,0.7819600897907136,-0.18578505463304062
1553.6,0.06452610678150927,0.00012698670461021172,0.32297817005676394,0.0,0.7587573640474515,0.7819998616016997,-0.18730190538266256
1555.84,0.06899551410062421,0.0005798788406209248,0.5143420572130247,0.0,0.5625287591473788,0.5759267789662544,0.09918532802399893
1558.08,0.004314817495431944,0.13775329018846552,0.5596511585748668,0.0,0.43955877016863704,0.47192499527996296,-0.10487992359035736
1560.32,-0.3909784706690387,0.1846979524753454,0.617532977907127,0.0,0.48579222952379103,0.5218894907965365,-0.19391992113510925
1562.56,0.061300316707327385,0.0027917347003346775,0.6035110821807027,0.0,0.48576284186476265,0.5219138812416407,-0.19472016918459523
1564.8,0.0751302465979693,0.00010484084196152392,0.5394133115121443,0.0,0.4857008082202576,0.5219195722956715,-0.195710573245647
1567.04,0.06856551582921644,0.0001725232160136854,0.5918828557202922,0.0,0.48540983532942533,0.521944659225053,-0.20033160071221667
1569.28,0.07337368840049985,0.00014112714259527118,0.5992200584926535,0.0,0.48534868119818336,0.521953405749949,-0.20135582065117907
1571.52,0.07542778174618481,7.10072319691155e-05,0.49963894355180044,0.0,0.48548889465318273,0.5219058397933652,-0.19858766751108914
1573.76,0.06376547070301886,0.0002658529965311835,0.4343812149864104,0.0,0.48514946269899983,0.5219631182212148,-0.20440577405119553
1576.0,0.07553641608170736,0.0004167217155598899,0.5494649594437797,0.0,0.4851230757480693,0.5219659312208755,-0.20483304276794656
1578.24,0.07927676658029492,0.00016547268817870839,0.3352858191404407,0.0,0.48521406926577765,0.5219569202333975,-0.2033701579646957
1580.48,0.06919326498571365,4.948800225019817e-06,0.25808473606077775,0.0,0.4852570272968679,0.5219360535268223,-0.20242602133970933
1582.72,0.07545862143744819,0.0001555265446536592,0.6358832749145276,0.0,0.4853158028498688,0.5219240992069797,-0.20138749586560856
1584.96,0.07612858037641113,0.0005258180921122599,0.5574864917446785,0.0,0.48541375836011463,0.5219015381002127,-0.19961643029043075
1587.2,0.07594290298103412,7.036148916545819e-05,0.49677634271507165,0.0,0.4852049837439777,0.5218952680591213,-0.2025616810659654
1589.44,0.07579772948841623,5.488223496068477e-05,0.6111396168620732,0.0,0.48530371192996563,0.5218710463437831,-0.20075402007653242
1591.68,0.049442645504664595,0.00011637341151890252,0.3552580171728746,0.0,0.4852224585195909,0.5220152710298187,-0.2041383973599148
1593.92,0.07309977917305721,0.0001308200465503623,0.6170409630219029,0.0,0.4849980548629121,0.5220200299210317,-0.20747959648089254
1596.16,0.07411409318455764,5.0595767986629355e-05,0.5062690892173438,0.0,0.4849487613051789,0.5220263210931693,-0.20829359109243828
1598.4,0.06872020640586585,0.00027229718538294306,0.615845366068843,0.0,0.4849586931230312,0.5220220298444974,-0.20808344348606866
1600.64,0.07756409305465595,3.335007914893e-05,0.7220362220835231,0.0,0.4850694031313547,0.522001780367151,-0.20616187624153348
1602.88,0.07006507877086277,0.00010567267026382091,0.6540248181799724,0.0,0.48484257286118376,0.5220226043105586,-0.20978357344316312
1605.12,0.06959231192376802,0.00011250594222945804,0.6683466721872932,0.0,0.48485286285787765,0.5220186355055676,-0.2095731292356101
1607.36,0.07601206153227946,8.612533492299338e-06,0.5188687499872527,0.0,0.4848800144272615,0.5220147944963466,-0.20911903593493741
1609.6,0.07354834755747497,2.6763640931342062e-05,0.35528988103815523,0.0,0.48476255341581503,0.5220246274916958,-0.2109799800446177
1611.84,0.08376577614344916,4.101743974198238e-05,0.15201094007414995,0.0,0.48473141992904323,0.5220214379853615,-0.21138478666169613
1614.08,0.07507693645854197,3.75875991719936e-06,0.28574122291950277,0.0,0.4848882549217241,0.5219604909932265,-0.2081703357072885
1616.32,0.07414501725653388,2.965893531746413e-06,0.573192680107907,0.0,0.48490749450165793,0.5219566318774814,-0.20783120913169573
1618.56,0.07476383821646304,1.1148005844824676e-05,0.6959253028554573,0.0,0.484914394965984,0.5219555021431849,-0.2077134598279834
1620.8,0.07218355579469327,0.00012493687997055294,0.6845137125284828,0.0,0.4849425753780953,0.5219472024160928,-0.2071763406898911
1623.04,0.06848723072719887,0.00014099645054284576,0.5739065586539235,0.0,0.48464166945243625,0.5219702638186263,-0.21191113939435213
1625.28,0.06916671112232531,7.323244238304928e-05,0.35692124135916126,0.0,0.4845543967554989,0.5219922168716845,-0.21351732426227188
1627.52,0.06667165448969836,0.00035504393447551545,0.6261223906449069,0.0,0.48447103545848974,0.5220218466813648,-0.21518368459320936
1629.76,0.0689953415230724,0.00010412314098215524,0.3805168689473921,0.0,0.48442861131472265,0.5220353691300782,-0.21600797132710525
1632.0,0.07247742560545789,0.00021940842472188145,0.6196146050227538,0.0,0.48448235271675916,0.522018321757797,-0.2149650513215653
1634.24,0.07223083415772935,6.0244613442195235e-05,0.6840291632842795,0.0,0.4843939139228442,0.5220311331405696,-0.21644871908148888
1636.48,0.07832545919369283,9.9133568187377e-05,0.8252133182461655,0.0,0.484270119878257,0.5220262397527364,-0.21817718290409271
1638.72,0.055239840733912304,0.00014058941075218698,0.7550421525700576,0.0,0.4841549846965038,0.5221330179343588,-0.22148363494030543
1640.96,0.07613038539506589,0.00018008567742760625,0.5417263756390601,0.0,0.48430888963681923,0.5220853610824782,-0.21851466976566458
1643.2,0.07721019034503462,5.275542710223249e-06,0.33519111253121137,0.0,0.48425038077077764,0.5220869511665956,-0.21939115237759088
1645.44,0.07793933860288527,0.00014922302626255905,0.5023762835247073,0.0,0.4841391552001794,0.5220841865301039,-0.22096903336462148
1647.68,0.06423272002263292,0.00013435744752773852,0.6438522527210107,0.0,0.48402451213016917,0.5221306384822627,-0.22334773827128374
1649.92,0.07621699586469854,0.00011444036440086014,0.6080433149275091,0.0,0.4840479932245306,0.5221277440327393,-0.2229615522305901
1652.16,0.049890315516108785,0.00012358913764918771,0.5445361035294736,0.0,0.4839415574475528,0.5222823730536108,-0.22687149660827055
1654.4,0.07367959887894293,0.00010008898606934572,0.3022209102946163,0.0,0.48401303088604153,0.5222622238383539,-0.22552296432691488
1656.64,0.051234523732079706,0.00015410618807931446,0.29432484511447987,0.0,0.48394270447058,0.5223740294922915,-0.22825346821261272
1658.88,0.06681698639657374,0.00013316057205066685,0.8554359326228521,0.0,0.4837792923623447,0.5224123651062618,-0.23121866894330345
1661.12,0.08301181092100496,0.0001827064734798307,0.9414794071018207,0.0,0.48410212318027684,0.5223343518804759,-0.22532595489874208
1663.36,0.06242474422482225,0.00014054695074112148,0.5614198065479183,0.0,0.4837845021190955,0.5224020344308054,-0.2309851393356741
1665.6,0.07328251106880868,5.064311653975504e-05,0.5764151006289346,0.0,0.48393470249377957,0.5223307967249267,-0.22771028925044512
1667.84,0.07931438527386381,0.00013154406372187444,0.48595155810699703,0.0,0.4840249554012225,0.5223231252756896,-0.2262786332695792
1670.08,0.07389185349383531,0.00023209124305772997,0.3403342303085844,0.0,0.4840441109910005,0.522319307608735,-0.22594136257186914
1672.32,0.06858078283708813,0.00015125767267634897,0.46463850055499983,0.0,0.4839913633144248,0.522335845172855,-0.22696202866945558
1674.56,0.07994011650257216,0.0003407362465249155,0.649610132313715,0.0,0.48412323353994885,0.5223218395540367,-0.22482753112434972
1676.8,0.07718584200479661,0.00022362540658028704,0.5865120502785542,0.0,0.4842408832095433,0.5222986698214744,-0.2227603202707209
1679.04,0.07901169763887306,4.813996472711181e-05,0.5875625317209399,0.0,0.48420986056572096,0.522298641466573,-0.22321175161245632
1681.28,0.07182749337735195,7.711408603784023e-05,0.5153698600113655,0.0,0.4842665480822018,0.5222788316587543,-0.2220837648137114
1683.52,0.07540161735698625,0.0003505265301112294,0.5885073680249997,0.0,0.4844571055051378,0.5221937631027308,-0.21801003031141775
1685.76,0.0731190163415012,0.0002925655482554423,0.36184987683893005,0.0,0.48456023751342947,0.522154798763575,-0.21591325224730673
1688.0,0.06357426711396763,7.828533540179309e-05,0.3114659764954532,0.0,0.4844624075693174,0.5222008123588886,-0.21804037422053169
1690.24,0.08147181531105563,0.00010936017162444862,0.8521413566015891,0.0,0.48459714725442116,0.5221924645799082,-0.2159504199434168
1692.48,0.08042477829260575,0.00016334290251401884,0.693302098974468,0.0,0.4847702585885661,0.5221678818288686,-0.21305381288099146
1694.72,0.07475167444150688,4.3535036678623066e-05,0.31574469659026316,0.0,0.4846037696820942,0.5221706483311301,-0.21552104387732451
1696.96,0.07111423811182238,0.0005158314226356145,0.5137428199205425,0.0,0.4846608540030376,0.5221481204281593,-0.2143457992005402
1699.2,0.07351220436539196,0.0002104068843606021,0.5842868829512856,0.0,0.4847218062090925,0.5221309433761525,-0.21319587044988197
1701.44,0.06165805158681614,0.0001615495854259766,0.16662682220028036,0.0,0.4846192903214221,0.5221884613370561,-0.21556680289690466
1703.68,0.05802972805669837,0.0001496611673361854,0.3680361220547769,0.0,0.48394581230477307,0.5222332142209711,-0.22605935741073124
1705.92,0.05830001540574514,0.00011266821824022002,0.613273831707023,0.0,0.4837171731091494,0.5223392709829912,-0.23100805689471204
1708.16,0.07172165565528688,5.08058789979337e-05,0.4536838774010284,0.0,0.4838147980409272,0.522296582542737,-0.2289346629720902
1710.4,0.06744468010557236,6.018386146354867e-05,0.5045897543211548,0.0,0.4839030225164861,0.5222304689701239,-0.2266407246308022
1712.64,0.08065168678765877,0.00019988064088907845,0.6619892724517725,0.0,0.4841728348113202,0.5221549639623339,-0.22155853368729161
1714.88,0.07322633805058665,7.990700736541082e-05,0.5946972560978194,0.0,0.48438004292514053,0.5219975440026974,-0.21613818798571516
1717.12,0.06018738659745937,0.0003837380729492315,0.680692675417073,0.0,0.4840864456554852,0.5220886885205175,-0.22180548100235886
1719.36,0.07817710401591049,1.533573372870615e-05,0.37472185861875507,0.0,0.4841426826033784,0.5220835027025085,-0.22090721933048107
1721.6,0.07442136157737078,0.0002397134144342236,0.4086334075986646,0.0,0.48430002120699084,0.5220168310188423,-0.21759807408724663
1723.84,0.0764306320359418,3.888099394341643e-05,0.520207963178209,0.0,0.48438280191260863,0.5220014272418194,-0.21615725991346557
1726.08,0.06778534669581315,8.521625142278013e-05,0.45302396211797735,0.0,0.48453930334815376,0.5217630241352957,-0.21023968430969397
1728.32,0.06023231219102643,0.0001315661744561907,0.6163394279292992,0.0,0.484267253497008,0.5218549738218006,-0.21560541270553701
1730.56,0.06991758668144743,4.710214807943142e-05,0.3426624369705787,0.0,0.4842764430081176,0.5218516414073707,-0.21542070908274447
1732.8,0.057639843376039,0.0004935399438491394,0.8727566182723365,0.0,0.4836143507577385,0.5219045653838934,-0.22587211385548622
1735.04,0.07077628063841668,9.459931352407756e-05,0.5843151860180669,0.0,0.4826646338282735,0.521700386967408,-0.2365895637866926
1737.28,0.045451285504991334,0.0002468756686830613,0.44359440885314283,0.0,0.46671453103165095,0.5019698052118458,-0.16782370832227866
1739.52,0.06747400158223216,8.705430245430009e-05,0.3555947393331013,0.0,0.4666803119581651,0.5019843523081956,-0.16854411926042334
1741.76,0.07124753253098337,2.0908229431887477e-05,0.8105530992513665,0.0,0.4667148050348344,0.5019718032691237,-0.16785020768176462
1744.0,0.06509506698222234,0.000415978318340878,0.3565051598521866,0.0,0.46658451498566234,0.5020193079777886,-0.1704728856203208
1746.24,0.06426979051733639,0.00011131157312542169,0.5624208485417836,0.0,0.466408947212646,0.502077052129053,-0.17391131573022223
1748.48,0.06929393711031828,2.409016793738794e-05,0.8827032147697247,0.0,0.4664305047201894,0.5020675620948196,-0.17345249919682382
1750.72,0.08337373546026905,0.00012799262684485196,0.6700073619079738,0.0,0.4668150608293126,0.5018833687148013,-0.1650404071879269
1752.96,0.0570678805393916,0.00020457016338601446,0.39542613068229154,0.0,0.466638114990294,0.5020007830792477,-0.1694094780815124
1755.2,0.07544380084200975,6.842337033625364e-05,0.6431118161082199,0.0,0.4667481472160882,0.5019692741381869,-0.16732596356508156
1757.44,0.07042287416969173,2.5895051217892973e-05,0.26869318224008315,0.0,0.4666310615086276,0.5019905113718164,-0.1693554699963178
1759.68,0.040957094016769835,0.0006560464282914279,0.1806867796059793,0.0,0.46652971598532195,0.5022986603638083,-0.1755339888643357
1761.92,0.0631505595995474,2.6722988995577595e-05,0.49964644251530216,0.0,0.4663737486941733,0.502361247156981,-0.17876082459785025
1764.16,0.07826083797772387,7.117175028559137e-05,0.6875676047937891,0.0,0.4664225965990207,0.5023570909872624,-0.1779859013675652
1766.4,0.057054905252813315,0.00016528272051830143,0.5735249465234977,0.0,0.4662620004487395,0.5024688273852234,-0.18203018305115537
1768.64,0.07362297274374452,6.087566645660358e-05,0.9411869622527974,0.0,0.46649024439937326,0.5020951099671263,-0.17300273470497884
1770.88,0.08150388086857974,0.0001150565939223302,0.7322922045140716,0.0,0.46665566639552364,0.5020793685936145,-0.17035304717809363
1773.12,0.059537313920895896,0.00014080409980968454,0.6055737303901699,0.0,0.46660395726650616,0.5021264275895703,-0.1718243437198681
1775.36,0.058399762090480145,0.00017224247919261443,0.4470240277893135,0.0,0.46632305273936636,0.5022393166531288,-0.17763858118595377
1777.6,0.07250735160847843,3.334599315630248e-05,0.7357931251485189,0.0,0.46640347680915906,0.5022086066612241,-0.17599851979233616
1779.84,0.0621965254063237,0.00030739162931785923,0.64840657771147,0.0,0.46628117845579986,0.5022707969245294,-0.17872889552376137
1782.08,0.07648104704080816,0.00010393043502819416,0.4295626309008666,0.0,0.46648225007411315,0.5021852206991929,-0.17449426820637048
1784.32,0.07766460265694164,0.00010890552882695503,0.46290923414672175,0.0,0.46636400465481587,0.5021823901660588,-0.1761733920574493
1786.56,0.07074399733739156,0.00011549729157362745,0.3841297381308819,0.0,0.466369747635271,0.5021804958758086,-0.17606083508787185
1788.8,0.06741053729334445,0.000210245926027516,0.29423134138358975,0.0,0.46649879745091616,0.5020207119082443,-0.17174283865055562
1791.04,0.07913088487244235,7.370080523485731e-05,0.801924586261089,0.0,0.46650143969478924,0.5020206526806724,-0.17170344891695244
1793.28,0.061088958820948225,0.00019341940434961004,0.3917207741482855,0.0,0.4663020990018279,0.5021043986007347,-0.1758849337461369
1795.52,0.06869126422846183,0.0001952114556170329,0.8439145336138576,0.0,0.46641612683614125,0.5020086483773525,-0.17276289772920816
1797.76,0.05614744196872068,0.00019641053649354452,0.46241016174905347,0.0,0.4662154259526758,0.5021387971501147,-0.1776723028433066
1800.0,0.06429912878861277,0.0001838061929849405,0.4945704901807323,0.0,0.46626413448201115,0.5020919920888536,-0.17624858694341472
1802.24,0.07573366665139702,3.795023644349668e-05,0.5143231994874146,0.0,0.4664524187936321,0.5020075645274404,-0.17221774330441464
1804.48,0.07176184490539272,0.0001352130562412127,0.32629469287938456,0.0,0.4664448732279778,0.5020095646524435,-0.1723581710848323
1806.72,0.06944568681383267,0.0001699171731245708,0.4675561792038624,0.0,0.46638356635115125,0.5020269609911767,-0.17351661215405434
1808.96,0.07395590192917334,8.694951014660024e-05,0.4742581437816938,0.0,0.46644194727066474,0.5020113234350618,-0.17242762851748372
1811.2,0.07474461838080027,0.0003337412518458368,0.6327538493083374,0.0,0.466462634048904,0.5020075526895319,-0.17206877113234564
1813.44,0.07152222926546137,0.00016379646186848268,0.25972701978657414,0.0,0.466355191225671,0.5020239884913755,-0.173884553052166
1815.68,0.06165547642900604,0.00017152483116304943,0.42263264361543307,0.0,0.4659214784527331,0.502086235328773,-0.1811517361698073
1817.92,0.07253097633177674,0.00028012234845989706,0.47743269494932394,0.0,0.46586247880092185,0.5020959875425643,-0.1821599216087827
1820.16,0.07687538157450358,6.0645157809646305e-05,0.04374829329847281,0.0,0.46612518934878067,0.5019194535916,-0.1756394687395273
1822.4,0.06837133345794544,0.00010918132815883317,0.3992857399261979,0.0,0.46616117891664227,0.5019002355995655,-0.17482199151116762
1824.64,0.07908291120129562,0.0002144192900379628,0.6783649058179436,0.0,0.46639695276832693,0.5018218991514062,-0.17019238376743595
1826.88,0.0802196675833653,5.199405668962521e-05,0.39669438885365327,0.0,0.4665578129516053,0.5017990875460154,-0.16750125002242888
1829.12,0.06520034192510837,0.00013720114213416738,0.45139126782101285,0.0,0.46665980787791606,0.5016547515162036,-0.1638130605941347
1831.36,0.06574303093234213,3.052452167935408e-05,0.34887514445646445,0.0,0.4543648429978259,0.4934068768331109,-0.2170341473514158
1833.6,0.06977957153720982,3.9168512946941536e-05,0.4048148824114051,0.0,0.45404289453540764,0.49340920141921074,-0.22175899950071754
1835.84,0.058274988107238634,0.0002618564714708916,0.5238266787108923,0.0,0.4538203063225829,0.49351202044340514,-0.2265701547387836
1838.08,0.07922784943594574,6.065408786366607e-05,0.6205662027653867,0.0,0.4539695973407799,0.4934940371403809,-0.22412121302540122
1840.32,0.0620822097506859,0.00011426302276395157,0.7961285110271177,0.0,0.45393936996389667,0.49351572875444055,-0.2248925078814985
1842.56,0.06894751681012701,7.404171099174617e-05,0.8501726164520614,0.0,0.45390266978913485,0.49352669153936796,-0.22559436094867402
1844.8,0.06917927272092417,0.00030157455038725366,0.3801804804045689,0.0,0.4538237180419022,0.4935447767133497,-0.22702032213008805
1847.04,0.07944994468967925,1.545338422811818e-05,0.922335490966864,0.0,0.45408521263106016,0.4934660210152303,-0.2220096781399319
1849.28,0.06809138182672925,0.00015385911253675745,0.6118159871314015,0.0,0.45403392497817313,0.4934822109724105,-0.2230037736000292
1851.52,0.07286887952875043,5.181719750863397e-06,0.5946261848852941,0.0,0.45399454136321876,0.49348785454010297,-0.22366354129781252
1853.76,0.07507780482498494,2.3631779730730137e-08,0.5218340384644464,0.0,0.45401607515769193,0.49348502347832873,-0.2233066861851618
1856.0,0.07597137859602565,3.054072105245178e-06,0.6663030131038958,0.0,0.4540072979929435,0.49348565457382876,-0.22344416155794722
1858.24,0.07013832896908667,0.00017728832017235106,0.4643373474890674,0.0,0.45389933062517823,0.49350322183486656,-0.22528484987926112
1860.48,0.061196395628250855,0.00034472617241405716,0.520809631897798,0.0,0.4537733836691053,0.49356707869181243,-0.22809380201630503
1862.72,0.08087780334775152,0.0002898680074369785,0.3309495920307575,0.0,0.4538058452143559,0.4935682643767125,-0.22763907305740727
1864.96,0.059097600503164927,0.00035885692192325655,0.469342021321814,0.0,0.4536353749378342,0.49365653996085535,-0.2314691651201939
1867.2,0.0770048178011804,0.00022869311132572913,0.655384021290433,0.0,0.4535140220422146,0.4936516211721303,-0.2331616844768215
1869.44,0.08020874793393484,2.3307675636358407e-05,0.4197433228875688,0.0,0.4536089827654132,0.49364905141551196,-0.2317393081512874
1871.68,0.07889695668125363,7.986133935390637e-05,0.41608594412491406,0.0,0.4537886121321387,0.49361817128230623,-0.22865166375226165
1873.92,0.07732346008632462,2.430047150865417e-05,0.3480320935599818,0.0,0.45403483811108236,0.4935133339380706,-0.2234654102020064
1876.16,0.07988464230144454,5.757510016315518e-05,0.7818432903995998,0.0,0.45425079320558026,0.49347298804098266,-0.2197042113531794
1878.4,0.07863558566005047,2.767630057428818e-05,0.6778684525649207,0.0,0.45445730753581176,0.49342345296832724,-0.21594029612347054
1880.64,0.07486840588160204,2.028458916673671e-05,0.5604379544304942,0.0,0.45442339702860135,0.49342640412484445,-0.21647925837705162
1882.88,0.07406401193807266,3.477394965695181e-05,0.5716150607336132,0.0,0.45451489592505606,0.4934011514654413,-0.21476116424829594
1885.12,0.0713608211951351,0.00020397137188081225,0.6956465130031819,0.0,0.45438613712028936,0.4934151154792511,-0.21684970712823515
1887.36,0.07464144007481477,7.91001497582833e-05,0.5405790894113653,0.0,0.4545513342563872,0.49334845746353817,-0.21342630606108626
1889.6,0.09016845181255162,0.0002795286867445963,0.2682018346858882,0.0,0.4547890067022217,0.49338034750338694,-0.21045110206921647
1891.84,0.06613402657538292,0.00018690717130382035,0.6454785514060456,0.0,0.45463167452175207,0.4934200954532912,-0.21334929715181739
1894.08,0.0554514721585615,0.0001199761595285921,0.5818656283757107,0.0,0.4544277013591984,0.49355076569356604,-0.21831432264179773
1896.32,0.05684947230214088,0.000104813926559591,0.500926070519772,0.0,0.4542378198779926,0.4936640350393567,-0.22280855613222328
1898.56,0.06625886702279016,0.0001505935795421595,0.38648450859211725,0.0,0.4541456949919964,0.4936945255120155,-0.22461569729992636
1900.8,0.05957719120043925,2.3079720871025152e-05,0.6069534466697555,0.0,0.45402518155796245,0.49376793022353554,-0.22749120723227456
1903.04,0.074192065910903,4.323188753883757e-06,0.6673982347391754,0.0,0.454275133662351,0.49348173905219617,-0.21948321808154558
1905.28,0.0759414160021481,2.109264637638758e-06,0.05945415095079566,0.0,0.4544912371770051,0.49338299889256315,-0.21482876002995277
1907.52,0.07125391390399827,1.9698975128579978e-05,0.39833485692888465,0.0,0.4545059586045146,0.49337882538765204,-0.21455064556153558
1909.76,0.048121597902858415,0.0003330753454541698,0.07535193964103337,0.0,0.4542509380673817,0.49361098250130525,-0.221807899001083
1912.0,0.08091193720299095,7.580012239455715e-05,0.23284187022684522,0.0,0.4545273267659779,0.4935437497972927,-0.21675615414676064
1914.24,0.07012481766196244,0.00044104431753352327,0.3752567178009689,0.0,0.4544939815324163,0.4935523753382413,-0.21737347403552165
1916.48,0.074044451030852,1.7474382920785133e-05,0.2952187372051909,0.0,0.4526978326519595,0.4928573881247255,-0.23292998001460286
1918.72,0.08226630718084382,0.0001458924000647309,0.8588719981614165,0.0,0.4164777056107303,0.45114083381925235,-0.12390330362446755
1920.96,0.07423701969358554,9.042482193814168e-05,0.48087902429405815,0.0,0.4165572795700549,0.4511188289839731,-0.12240846544475747
1923.2,0.05427992578423879,0.0002796295826735402,0.3414678992714512,0.0,0.41645182754592525,0.45124558763462613,-0.12587877856148955
1925.44,0.060301505927480736,0.0004025570684381205,0.48923317135724165,0.0,0.4162343779409607,0.45133749474753615,-0.13044857085168182
1927.68,0.06648306353827849,0.00012678378840939308,0.5511202782615483,0.0,0.4162459739662607,0.4513303805908099,-0.1301711054105913
1929.92,0.09194603714909366,0.0002262716092374012,0.35805884232049123,0.0,0.4166539821048052,0.4513664020057104,-0.12477790131327327
1932.16,0.07859457904452061,8.556019894462943e-05,0.602144279581116,0.0,0.416817628900967,0.4505699707232916,-0.11024073030152115
1934.4,0.07402872016113826,7.505773035271052e-05,0.7164174729118752,0.0,0.3562788604723188,0.38447709114472456,0.01655296903131709
1936.64,0.07522634210074308,0.0001695340349033672,0.2809808361503523,0.0,0.3560391805292709,0.38445736872101194,0.013362846583175436
1938.88,0.07370404475576575,1.246881717944944e-05,0.5541839165474814,0.0,0.3554888602896187,0.3827063217749558,0.0320680952800354
1941.12,0.072029900132496,8.206010353408702e-05,0.5083186617377634,0.0,0.3546621137424467,0.3824994386676571,0.023183058820004154
1943.36,0.08371208576759703,2.0693931549344987e-05,0.5963343289650205,0.0,0.35489390778759206,0.38248696744204885,0.026749593875251332
1945.6,0.06588642231713915,0.00013161550970588437,0.4193082131444948,0.0,0.3549669680068436,0.3822747161815266,0.031052718854978067
1947.84,0.07465520349055943,0.00013281784118809723,0.6072347954511517,0.0,0.35474655747250106,0.38226321036081473,0.028017881797683053
1950.08,0.06354880707271326,0.0003375000183358907,0.4084146261474054,0.0,0.3541560949197214,0.3822522512358122,0.019584665114142696
1952.32,0.05732201259953995,0.00011943036162820148,0.3995280803456606,0.0,0.2757961033710454,0.29932701470559475,0.14366323610251253
1954.56,0.08255093827465676,0.00012768033607641743,0.6895818468778147,0.0,0.2742716299799767,0.2985520744712588,0.1332839363998799
1956.8,0.07862611713833223,0.0002770481464390181,0.39355350550028606,0.0,0.27440036125092704,0.2985357533784288,0.13540804729589162
1959.04,0.09264418204201519,0.00010547701465220385,0.45028589868664665,0.0,0.2748067006842548,0.2986334216622107,0.1398362134719231
1961.28,0.06623949943450103,5.571601086999424e-05,0.6595893539707068,0.0,0.2747887389705958,0.29864887078469493,0.1393388361243808
1963.52,0.07222423326263039,7.200451035027739e-05,0.5718145857669462,0.0,0.27490409843513464,0.2984721443217991,0.14371596685834986
1965.76,0.07220565217574171,7.634589253000086e-05,0.424576854029821,0.0,0.27491808362314923,0.29846732878010185,0.14399315503365728
1968.0,0.07620807200869129,0.00021606166371127136,0.7091282324800828,0.0,0.2750367054079847,0.2984285302033332,0.14631302175847316
1970.24,0.06775082579721636,0.00033278748574051397,0.5044907799114559,0.0,0.2748094254364077,0.29845920703793005,0.14253441910151632
1972.48,0.07893426598817155,2.3384748220595817e-05,0.27502163883053543,0.0,0.2750379137435527,0.29825925345715204,0.14891378774249486
1974.72,0.07700026027208073,1.024941035524476e-05,0.40874675379135156,0.0,0.27512447105977267,0.298244775804826,0.15039547791325059
1976.96,0.0737485627076988,4.604419395103944e-05,0.4340149782066245,0.0,0.27520998935102226,0.29820340516399374,0.15227242147171594
1979.2,0.07327559646586868,0.0001906944893858964,0.39935770137101656,0.0,0.2749567350902299,0.2981825017260934,0.14890260296621305
1981.44,0.07079271686198041,0.00010032230203530064,0.4862489036924941,0.0,0.2749057532542178,0.29819683108799383,0.14794135463190838
1983.68,0.05649896824527523,0.00017525059460199658,0.34028323174373903,0.0,0.2747901009312061,0.2983672723455878,0.14365587056518203
1985.92,0.07028511198956755,3.0417523094091484e-05,0.23952115733130488,0.0,0.2748783147785334,0.29821793675785574,0.14721962336832917
